room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16222770,106000665,Entire home/apt,,Tallinn,6,5.0,7,3.0,95.0,,59.416452,24.739367,2017-04-04 02:05:52.538688
16423743,50038763,Entire home/apt,,Tallinn,2,0.0,6,2.0,98.0,,59.432789,24.731623,2017-04-04 02:05:52.535638
11914766,63570815,Entire home/apt,,Tallinn,6,5.0,2,0.0,82.0,,59.427956,24.735748,2017-04-04 02:05:52.527222
14244590,8579191,Entire home/apt,,Tallinn,1,0.0,4,2.0,94.0,,59.437405,24.744514,2017-04-04 02:05:52.524452
12518576,2320438,Entire home/apt,,Tallinn,44,5.0,5,1.0,88.0,,59.438283,24.748639,2017-04-04 02:05:51.170700
13554446,39050597,Entire home/apt,,Tallinn,13,5.0,4,3.0,94.0,,59.430601,24.750042,2017-04-04 02:05:51.168043
15655682,25953920,Entire home/apt,,Tallinn,4,5.0,4,1.0,99.0,,59.431463,24.754383,2017-04-04 02:05:51.165935
15650416,67038225,Entire home/apt,,Tallinn,8,5.0,9,3.0,100.0,,59.441826,24.749816,2017-04-04 02:05:51.160700
15339706,2543529,Entire home/apt,,Tallinn,3,5.0,4,0.0,103.0,,59.436838,24.769467,2017-04-04 02:05:51.157306
16415251,2499302,Entire home/apt,,Tallinn,2,0.0,2,1.0,98.0,,59.439701,24.753869,2017-04-04 02:05:51.152176
1151578,3705933,Entire home/apt,,Tallinn,160,4.5,6,2.0,99.0,,59.439443,24.745349,2017-04-04 02:05:51.149125
8968145,6541382,Entire home/apt,,Tallinn,17,5.0,6,2.0,82.0,,59.433009,24.77381,2017-04-04 02:05:51.144466
11958959,63846378,Entire home/apt,,Tallinn,11,4.5,6,2.0,102.0,,59.438129,24.747557,2017-04-04 02:05:51.142199
3743960,6481389,Entire home/apt,,Tallinn,99,5.0,4,2.0,85.0,,59.434608,24.731009,2017-04-04 02:05:51.139779
16471810,108102043,Entire home/apt,,Tallinn,0,0.0,4,2.0,99.0,,59.435925,24.7378,2017-04-04 02:05:51.137438
15924885,6619040,Entire home/apt,,Tallinn,12,5.0,4,1.0,98.0,,59.431311,24.747697,2017-04-04 02:05:51.133999
4912638,7217961,Entire home/apt,,Tallinn,137,5.0,4,0.0,98.0,,59.436909,24.744943,2017-04-04 02:05:51.129648
16304354,67038225,Entire home/apt,,Tallinn,9,4.5,8,3.0,100.0,,59.43718,24.745457,2017-04-04 02:05:51.126810
14750578,88616534,Entire home/apt,,Tallinn,9,5.0,12,3.0,88.0,,59.447889,24.727098,2017-04-04 02:05:51.122407
10292991,34678050,Entire home/apt,,Tallinn,46,5.0,4,3.0,101.0,,59.427181,24.793339,2017-04-04 02:05:51.119881
6109783,31703083,Entire home/apt,,Tallinn,0,0.0,7,0.0,77.0,,59.43928,24.877587,2017-04-04 02:05:49.512142
14914076,69378922,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.413209,24.737896,2017-04-04 02:05:49.502544
5778305,4250487,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.424442,24.797388,2017-04-04 02:05:49.499222
949266,1832780,Entire home/apt,,Tallinn,6,5.0,3,1.0,66.0,,59.43004,24.754434,2017-04-04 02:05:48.417788
1057641,4787898,Entire home/apt,,Tallinn,3,5.0,4,1.0,65.0,,59.431667,24.746245,2017-04-04 02:05:48.411099
6697863,34808981,Entire home/apt,,Tallinn,0,0.0,2,1.0,66.0,,59.442,24.765274,2017-04-04 02:05:48.408778
1553740,6570846,Entire home/apt,,Tallinn,16,5.0,4,1.0,63.0,,59.427551,24.752615,2017-04-04 02:05:48.406426
6353237,16746426,Entire home/apt,,Tallinn,24,4.5,5,2.0,82.0,,59.436549,24.743977,2017-04-04 02:05:48.400593
13188400,23996755,Entire home/apt,,Tallinn,1,0.0,4,1.0,82.0,,59.432895,24.739581,2017-04-04 02:05:48.397393
15601466,5662738,Entire home/apt,,Tallinn,0,0.0,5,2.0,76.0,,59.427939,24.768611,2017-04-04 02:05:48.389741
3460922,12712221,Entire home/apt,,Tallinn,9,5.0,6,2.0,81.0,,59.432198,24.749104,2017-04-04 02:05:48.384502
6681596,34808981,Entire home/apt,,Tallinn,1,0.0,2,2.0,66.0,,59.441594,24.765332,2017-04-04 02:05:48.382213
15908177,2845816,Entire home/apt,,Tallinn,0,0.0,4,1.0,71.0,,59.438297,24.74183,2017-04-04 02:05:46.802775
824056,3785867,Entire home/apt,,Tallinn,24,4.5,4,1.0,66.0,,59.436234,24.746705,2017-04-04 02:05:46.800078
5969321,30987152,Entire home/apt,,Tallinn,6,5.0,7,3.0,77.0,,59.406776,24.668052,2017-04-04 02:05:46.795801
7978586,4396158,Entire home/apt,,Tallinn,0,0.0,2,1.0,66.0,,59.427382,24.729053,2017-04-04 02:05:46.793233
1628139,8653691,Entire home/apt,,Tallinn,75,5.0,4,1.0,66.0,,59.440802,24.743513,2017-04-04 02:05:46.781028
8494213,8452168,Entire home/apt,,Tallinn,4,5.0,4,1.0,82.0,,59.437637,24.747786,2017-04-04 02:05:46.775650
10761994,4396158,Entire home/apt,,Tallinn,0,0.0,3,1.0,66.0,,59.428405,24.727638,2017-04-04 02:05:46.769531
15363668,95294943,Entire home/apt,,Tallinn,2,0.0,5,1.0,77.0,,59.443912,24.746745,2017-04-04 02:05:46.764252
10289982,12712221,Entire home/apt,,Tallinn,0,0.0,4,1.0,77.0,,59.43095,24.734073,2017-04-04 02:05:46.760148
15401802,8452168,Entire home/apt,,Tallinn,1,0.0,3,0.0,82.0,,59.440705,24.743169,2017-04-04 02:05:46.756842
12466359,31994601,Entire home/apt,,Tallinn,3,3.5,4,2.0,63.0,,59.428557,24.719929,2017-04-04 02:05:45.144120
13584875,78432068,Entire home/apt,,Tallinn,1,0.0,4,1.0,66.0,,59.442493,24.732938,2017-04-04 02:05:45.141520
4455551,17089255,Entire home/apt,,Tallinn,11,5.0,5,1.0,80.0,,59.441007,24.747512,2017-04-04 02:05:45.136337
13743409,41183929,Entire home/apt,,Tallinn,0,0.0,3,1.0,77.0,,59.430961,24.763951,2017-04-04 02:05:45.133793
1280105,4951135,Entire home/apt,,Tallinn,44,5.0,4,1.0,82.0,,59.432312,24.750269,2017-04-04 02:05:45.129374
6941797,36401486,Entire home/apt,,Tallinn,1,0.0,2,1.0,77.0,,59.43553,24.79288,2017-04-04 02:05:45.126317
5867973,30467632,Entire home/apt,,Tallinn,6,5.0,2,0.0,66.0,,59.430736,24.730799,2017-04-04 02:05:45.123704
16669256,31994601,Entire home/apt,,Tallinn,0,0.0,4,1.0,63.0,,59.424469,24.724628,2017-04-04 02:05:45.121573
11756928,31994601,Entire home/apt,,Tallinn,1,0.0,4,1.0,63.0,,59.427245,24.788781,2017-04-04 02:05:45.117333
7413712,3270837,Entire home/apt,,Tallinn,4,5.0,5,3.0,82.0,,59.437462,24.608185,2017-04-04 02:05:45.112452
1987863,10252478,Entire home/apt,,Tallinn,7,5.0,4,1.0,66.0,,59.436616,24.811793,2017-04-04 02:05:45.071007
7646644,35282658,Entire home/apt,,Tallinn,2,0.0,6,5.0,79.0,,59.41711,24.719165,2017-04-04 02:05:45.007350
12268562,60652024,Entire home/apt,,Tallinn,4,4.5,3,1.0,82.0,,59.429206,24.754599,2017-04-04 02:05:44.995942
12481760,53118005,Entire home/apt,,Tallinn,4,5.0,5,1.0,82.0,,59.431124,24.749582,2017-04-04 02:05:43.637146
1726386,4961165,Entire home/apt,,Tallinn,17,5.0,4,1.0,69.0,,59.433437,24.647857,2017-04-04 02:05:43.632156
9649942,4986712,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.444211,24.727843,2017-04-04 02:05:43.629573
3649683,5662738,Entire home/apt,,Tallinn,41,4.5,5,2.0,65.0,,59.428311,24.748215,2017-04-04 02:05:43.626870
810617,4262622,Entire home/apt,,Tallinn,24,5.0,5,2.0,71.0,,59.430248,24.753855,2017-04-04 02:05:43.622826
15381851,95294943,Entire home/apt,,Tallinn,0,0.0,6,2.0,77.0,,59.443914,24.746399,2017-04-04 02:05:43.620750
13799595,16646448,Entire home/apt,,Tallinn,0,0.0,3,2.0,82.0,,59.441046,24.732592,2017-04-04 02:05:43.618578
7657929,12712221,Entire home/apt,,Tallinn,2,0.0,4,0.0,66.0,,59.429573,24.748953,2017-04-04 02:05:43.614951
12936666,55417111,Entire home/apt,,Tallinn,19,4.5,4,1.0,74.0,,59.441864,24.765712,2017-04-04 02:05:43.611922
17253304,21157797,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.427043,24.738778,2017-04-04 02:05:43.606620
1214410,6629319,Entire home/apt,,Tallinn,2,0.0,4,1.0,66.0,,59.437828,24.764041,2017-04-04 02:05:43.604134
14884723,63327595,Entire home/apt,,Tallinn,3,4.0,6,2.0,77.0,,59.437611,24.741583,2017-04-04 02:05:42.389404
12371415,66850965,Entire home/apt,,Tallinn,1,0.0,2,0.0,66.0,,59.43917,24.756507,2017-04-04 02:05:42.384120
4508317,12712221,Entire home/apt,,Tallinn,12,5.0,4,1.0,66.0,,59.429896,24.7492,2017-04-04 02:05:42.381282
12335696,723443,Entire home/apt,,Tallinn,0,0.0,2,1.0,82.0,,59.431837,24.752256,2017-04-04 02:05:42.379025
12436233,12712221,Entire home/apt,,Tallinn,1,0.0,4,0.0,77.0,,59.439404,24.754839,2017-04-04 02:05:42.376273
14068906,84490335,Entire home/apt,,Tallinn,5,5.0,3,1.0,82.0,,59.43008,24.747741,2017-04-04 02:05:42.371711
3014668,15363442,Entire home/apt,,Tallinn,42,5.0,4,2.0,71.0,,59.428962,24.728449,2017-04-04 02:05:42.364344
10805848,15966611,Entire home/apt,,Tallinn,3,5.0,2,1.0,65.0,,59.444965,24.73614,2017-04-04 02:05:42.360027
11492082,48485779,Entire home/apt,,Tallinn,4,3.5,4,0.0,71.0,,59.438102,24.719476,2017-04-04 02:05:42.355766
15416905,91465545,Entire home/apt,,Tallinn,0,0.0,4,1.0,82.0,,59.43656,24.762486,2017-04-04 02:05:41.294069
7648225,35282658,Entire home/apt,,Tallinn,4,4.5,5,3.0,77.0,,59.419109,24.717737,2017-04-04 02:05:41.289576
14955579,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,77.0,,59.4321,24.753282,2017-04-04 02:05:41.287504
8807983,45888342,Entire home/apt,,Tallinn,7,5.0,4,2.0,66.0,,59.427833,24.770357,2017-04-04 02:05:41.284636
1253270,4748458,Entire home/apt,,Tallinn,2,0.0,4,1.0,66.0,,59.439983,24.757844,2017-04-04 02:05:41.281833
15503872,13804325,Entire home/apt,,Tallinn,3,5.0,2,0.0,66.0,,59.4225,24.734516,2017-04-04 02:05:41.277616
15717175,14705228,Entire home/apt,,Tallinn,0,0.0,3,1.0,77.0,,59.438965,24.748412,2017-04-04 02:05:41.272826
12415903,8452168,Entire home/apt,,Tallinn,4,5.0,4,1.0,77.0,,59.43732,24.748122,2017-04-04 02:05:41.269171
14754183,14227794,Entire home/apt,,Tallinn,11,4.5,6,2.0,77.0,,59.445445,24.740449,2017-04-04 02:05:41.266917
8147186,43010916,Entire home/apt,,Tallinn,58,5.0,6,2.0,66.0,,59.437724,24.764381,2017-04-04 02:05:41.264686
14990338,8579191,Entire home/apt,,Tallinn,1,0.0,2,1.0,64.0,,59.435455,24.745742,2017-04-04 02:05:41.261550
4193131,1655224,Entire home/apt,,Tallinn,32,5.0,6,2.0,67.0,,59.385637,24.657078,2017-04-04 02:05:41.259446
10662562,55077886,Entire home/apt,,Tallinn,9,5.0,5,1.0,66.0,,59.440584,24.750456,2017-04-04 02:05:41.257370
3755286,1832780,Entire home/apt,,Tallinn,1,0.0,3,1.0,66.0,,59.431052,24.744132,2017-04-04 02:05:41.255192
13124056,72435762,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.437356,24.778119,2017-04-04 02:05:41.252517
14244884,14502069,Entire home/apt,,Tallinn,0,0.0,4,2.0,82.0,,59.448037,24.727403,2017-04-04 02:05:39.557003
12300507,8579191,Entire home/apt,,Tallinn,0,0.0,2,0.0,71.0,,59.432189,24.737733,2017-04-04 02:05:39.554559
9904241,50931112,Entire home/apt,,Tallinn,25,5.0,2,0.0,66.0,,59.429221,24.745408,2017-04-04 02:05:39.545275
293122,1517190,Entire home/apt,,Tallinn,14,4.5,5,3.0,77.0,,59.43668,24.76497,2017-04-04 02:05:39.541968
8175293,23996755,Entire home/apt,,Tallinn,2,0.0,4,1.0,77.0,,59.430643,24.754444,2017-04-04 02:05:39.538717
6154491,20593276,Entire home/apt,,Tallinn,3,4.5,4,1.0,77.0,,59.430905,24.759989,2017-04-04 02:05:39.535691
12141678,4748458,Entire home/apt,,Tallinn,0,0.0,4,0.0,63.0,,59.433881,24.759813,2017-04-04 02:05:39.533022
4780118,8452168,Entire home/apt,,Tallinn,2,0.0,3,1.0,77.0,,59.437348,24.742222,2017-04-04 02:05:39.530721
12006715,6629319,Entire home/apt,,Tallinn,1,0.0,4,0.0,66.0,,59.437943,24.764411,2017-04-04 02:05:39.527571
14955622,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,77.0,,59.428516,24.750646,2017-04-04 02:05:39.525116
15949866,37638275,Entire home/apt,,Tallinn,2,0.0,4,1.0,82.0,,59.430817,24.753681,2017-04-04 02:05:39.522756
17041625,82431878,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.407011,24.700163,2017-04-04 02:05:39.520327
16582797,73787273,Entire home/apt,,Tallinn,0,0.0,8,3.0,82.0,,59.432107,24.727393,2017-04-04 02:05:39.513749
16118479,4748458,Entire home/apt,,Tallinn,3,4.5,4,1.0,71.0,,59.439435,24.757945,2017-04-04 02:05:39.510737
16063691,6583538,Entire home/apt,,Tallinn,1,0.0,4,1.0,66.0,,59.423447,24.741684,2017-04-04 02:05:38.205303
1549893,8256012,Entire home/apt,,Tallinn,9,4.5,6,1.0,66.0,,59.437811,24.742724,2017-04-04 02:05:38.201181
3910609,20255401,Entire home/apt,,Tallinn,8,4.5,6,3.0,79.0,,59.492807,24.864058,2017-04-04 02:05:38.195444
13213812,71414327,Entire home/apt,,Tallinn,6,5.0,4,2.0,82.0,,59.432062,24.750334,2017-04-04 02:05:38.193198
11954567,63846378,Entire home/apt,,Tallinn,15,4.5,6,2.0,78.0,,59.436563,24.743934,2017-04-04 02:05:38.175672
10111658,2845816,Entire home/apt,,Tallinn,6,4.5,4,2.0,65.0,,59.43092,24.745171,2017-04-04 02:05:38.173127
4779960,8452168,Entire home/apt,,Tallinn,0,0.0,3,0.0,77.0,,59.440656,24.741974,2017-04-04 02:05:38.170666
10275140,52840980,Entire home/apt,,Tallinn,0,0.0,4,1.0,82.0,,59.429702,24.752902,2017-04-04 02:05:38.163552
17165008,103811025,Entire home/apt,,Tallinn,0,0.0,3,0.0,74.0,,59.435596,24.748584,2017-04-04 02:05:38.161261
14955385,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,77.0,,59.429749,24.748525,2017-04-04 02:05:38.156684
16696715,2845816,Entire home/apt,,Tallinn,1,0.0,4,2.0,82.0,,59.436696,24.745687,2017-04-04 02:05:36.316143
17501582,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.44119,24.753815,2017-04-04 02:05:36.310430
17810554,4909143,Entire home/apt,,Tallinn,0,0.0,4,1.0,65.0,,59.436505,24.743312,2017-04-04 02:05:36.308309
5223552,2845816,Entire home/apt,,Tallinn,23,4.5,4,2.0,77.0,,59.431798,24.751142,2017-04-04 02:05:36.306091
15135084,49808153,Entire home/apt,,Tallinn,6,5.0,5,1.0,77.0,,59.440072,24.74726,2017-04-04 02:05:36.299400
14457738,72806463,Entire home/apt,,Tallinn,3,5.0,3,1.0,82.0,,59.446021,24.743351,2017-04-04 02:05:36.297043
4779352,8452168,Entire home/apt,,Tallinn,10,5.0,3,0.0,73.0,,59.440919,24.748524,2017-04-04 02:05:36.294275
4778781,8452168,Entire home/apt,,Tallinn,9,4.5,4,1.0,73.0,,59.437754,24.746707,2017-04-04 02:05:36.289669
4780261,8452168,Entire home/apt,,Tallinn,11,4.5,4,1.0,73.0,,59.436947,24.741968,2017-04-04 02:05:36.287025
16425973,82829453,Entire home/apt,,Tallinn,1,0.0,4,1.0,77.0,,59.436804,24.727368,2017-04-04 02:05:36.284050
17152950,3259376,Entire home/apt,,Tallinn,0,0.0,4,1.0,68.0,,59.429797,24.746767,2017-04-04 02:05:36.281760
16235014,106111557,Entire home/apt,,Tallinn,0,0.0,6,3.0,76.0,,59.438326,24.748265,2017-04-04 02:05:36.277673
13503163,75146006,Entire home/apt,,Tallinn,22,5.0,6,2.0,71.0,,59.423504,24.746835,2017-04-04 02:05:36.274701
16715555,8579191,Entire home/apt,,Tallinn,0,0.0,2,1.0,71.0,,59.435594,24.74511,2017-04-04 02:05:36.271981
1101718,2845816,Entire home/apt,,Tallinn,95,5.0,7,2.0,76.0,,59.433704,24.74412,2017-04-04 02:05:34.883430
11342007,59056598,Entire home/apt,,Tallinn,35,5.0,4,1.0,66.0,,59.426013,24.780258,2017-04-04 02:05:34.875393
15750944,34771738,Entire home/apt,,Tallinn,0,0.0,2,1.0,66.0,,59.446295,24.745721,2017-04-04 02:05:34.872392
12236201,80882405,Entire home/apt,,Tallinn,32,5.0,4,1.0,73.0,,59.435432,24.729396,2017-04-04 02:05:34.869481
7004340,36719104,Entire home/apt,,Tallinn,6,4.5,3,1.0,65.0,,59.428287,24.751611,2017-04-04 02:05:34.867328
15414618,36402082,Entire home/apt,,Tallinn,2,0.0,3,1.0,77.0,,59.440253,24.779533,2017-04-04 02:05:34.864415
6328945,32942626,Entire home/apt,,Tallinn,37,4.5,4,1.0,71.0,,59.440445,24.757033,2017-04-04 02:05:34.862253
8412605,44315301,Entire home/apt,,Tallinn,5,5.0,5,1.0,65.0,,59.43921,24.740968,2017-04-04 02:05:34.857922
937174,5059309,Entire home/apt,,Tallinn,50,4.5,2,1.0,65.0,,59.438959,24.74449,2017-04-04 02:05:34.855015
14292766,87258736,Entire home/apt,,Tallinn,23,5.0,5,2.0,76.0,,59.44034,24.747012,2017-04-04 02:05:34.852330
14862934,66320044,Entire home/apt,,Tallinn,0,0.0,11,3.0,82.0,,59.429474,24.754303,2017-04-04 02:05:34.849467
16344760,4605184,Entire home/apt,,Tallinn,1,0.0,4,1.0,71.0,,59.439158,24.754844,2017-04-04 02:05:33.512005
8406556,10273265,Entire home/apt,,Tallinn,25,5.0,2,1.0,77.0,,59.439563,24.74784,2017-04-04 02:05:33.509210
9921479,51004965,Entire home/apt,,Tallinn,5,5.0,3,1.0,69.0,,59.44733,24.741523,2017-04-04 02:05:33.506210
15662336,6629319,Entire home/apt,,Tallinn,2,0.0,4,1.0,66.0,,59.437663,24.763066,2017-04-04 02:05:33.503923
7931854,41068610,Entire home/apt,,Tallinn,43,5.0,5,1.0,66.0,,59.437454,24.731854,2017-04-04 02:05:33.499488
10891991,8452168,Entire home/apt,,Tallinn,13,4.5,4,1.0,78.0,,59.43843,24.746389,2017-04-04 02:05:33.493633
1401252,7565708,Entire home/apt,,Tallinn,47,4.5,6,1.0,70.0,,59.438628,24.742665,2017-04-04 02:05:33.491259
17520577,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.441751,24.754934,2017-04-04 02:05:33.487052
13193680,57661334,Entire home/apt,,Tallinn,11,4.5,6,2.0,66.0,,59.427773,24.741026,2017-04-04 02:05:33.483814
14152661,57893593,Entire home/apt,,Tallinn,16,5.0,4,1.0,64.0,,59.440557,24.750421,2017-04-04 02:05:33.477132
14034413,3705933,Entire home/apt,,Tallinn,20,5.0,4,1.0,66.0,,59.436873,24.749525,2017-04-04 02:05:33.468600
5771599,24605744,Entire home/apt,,Tallinn,7,5.0,5,2.0,66.0,,59.43086,24.749718,2017-04-04 02:05:33.464059
13483032,77216444,Entire home/apt,,Tallinn,20,4.5,6,2.0,66.0,,59.436563,24.775499,2017-04-04 02:05:32.328709
7080134,37118626,Entire home/apt,,Tallinn,0,0.0,2,0.0,77.0,,59.431423,24.752721,2017-04-04 02:05:32.326168
9077540,4958824,Entire home/apt,,Tallinn,31,5.0,6,2.0,76.0,,59.440013,24.745226,2017-04-04 02:05:32.321946
14705843,91465545,Entire home/apt,,Tallinn,0,0.0,4,0.0,82.0,,59.437624,24.755958,2017-04-04 02:05:32.319020
17820304,121829235,Entire home/apt,,Tallinn,0,0.0,6,2.0,65.0,,59.431723,24.763614,2017-04-04 02:05:32.316832
18028604,19277521,Entire home/apt,,Tallinn,0,0.0,3,1.0,71.0,,59.437273,24.742197,2017-04-04 02:05:32.313644
13400725,76273576,Entire home/apt,,Tallinn,4,5.0,4,1.0,71.0,,59.441381,24.764993,2017-04-04 02:05:32.310682
13597927,78610799,Entire home/apt,,Tallinn,14,5.0,6,1.0,82.0,,59.431373,24.731791,2017-04-04 02:05:32.303906
12961963,61974189,Entire home/apt,,Tallinn,19,4.5,5,2.0,76.0,,59.445885,24.746401,2017-04-04 02:05:32.298849
4461279,23147939,Entire home/apt,,Tallinn,64,5.0,5,2.0,76.0,,59.436962,24.767555,2017-04-04 02:05:32.294298
17555866,39592663,Entire home/apt,,Tallinn,0,0.0,8,3.0,66.0,,59.436231,24.777671,2017-04-04 02:05:32.286404
8156284,8884535,Entire home/apt,,Tallinn,14,5.0,4,2.0,80.0,,59.436806,24.748313,2017-04-04 02:05:32.283140
12998687,71650725,Entire home/apt,,Tallinn,10,4.5,4,2.0,76.0,,59.483094,24.846948,2017-04-04 02:05:30.769882
16214723,9596394,Entire home/apt,,Tallinn,10,5.0,2,1.0,65.0,,59.431023,24.744966,2017-04-04 02:05:30.765967
16445854,77938646,Entire home/apt,,Tallinn,6,5.0,2,1.0,70.0,,59.439502,24.754487,2017-04-04 02:05:30.763366
6592942,30767534,Entire home/apt,,Tallinn,35,5.0,4,2.0,74.0,,59.42858,24.748091,2017-04-04 02:05:30.759887
3795815,19493110,Entire home/apt,,Tallinn,107,4.5,4,1.0,77.0,,59.434922,24.749137,2017-04-04 02:05:30.756740
11215797,2845816,Entire home/apt,,Tallinn,13,5.0,2,1.0,66.0,,59.440538,24.748673,2017-04-04 02:05:30.753849
7365820,10469109,Entire home/apt,,Tallinn,15,4.5,5,2.0,66.0,,59.422891,24.742352,2017-04-04 02:05:30.746740
14977518,63252744,Entire home/apt,,Tallinn,6,5.0,3,1.0,66.0,,59.463496,24.824459,2017-04-04 02:05:30.744144
14244762,8579191,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.431876,24.737679,2017-04-04 02:05:30.738693
13272205,74781138,Entire home/apt,,Tallinn,13,5.0,4,1.0,66.0,,59.443288,24.739404,2017-04-04 02:05:30.735914
15843442,102621508,Entire home/apt,,Tallinn,11,5.0,4,1.0,71.0,,59.435312,24.771377,2017-04-04 02:05:30.731927
963378,5249407,Entire home/apt,,Tallinn,83,5.0,4,1.0,66.0,,59.436653,24.750016,2017-04-04 02:05:30.729268
12585456,36933236,Entire home/apt,,Tallinn,11,4.5,4,1.0,77.0,,59.440979,24.755055,2017-04-04 02:05:30.726255
8988450,36284945,Entire home/apt,,Tallinn,113,5.0,5,2.0,82.0,,59.436298,24.74903,2017-04-04 02:05:30.721547
583534,2526338,Entire home/apt,,Tallinn,181,4.5,3,2.0,71.0,,59.438921,24.745601,2017-04-04 02:05:30.716623
6713200,35120892,Entire home/apt,,Tallinn,20,4.5,2,2.0,65.0,,59.438601,24.741552,2017-04-04 02:05:30.705408
6338723,3732291,Entire home/apt,,Tallinn,52,5.0,4,1.0,71.0,,59.443229,24.729837,2017-04-04 02:05:30.687449
12118217,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,52.0,,59.439698,24.764746,2017-04-04 01:59:14.157987
6876351,36034551,Entire home/apt,,Tallinn,6,5.0,3,1.0,54.0,,59.431998,24.763056,2017-04-04 01:59:14.150863
2233193,10437358,Entire home/apt,,Tallinn,6,4.5,4,1.0,44.0,,59.437923,24.762685,2017-04-04 01:59:14.146047
12778053,69527131,Entire home/apt,,Tallinn,0,0.0,2,0.0,44.0,,59.428526,24.761572,2017-04-04 01:59:14.143224
12180330,65449440,Entire home/apt,,Tallinn,2,0.0,3,1.0,55.0,,59.435273,24.779095,2017-04-04 01:59:14.135231
6167075,31994601,Entire home/apt,,Tallinn,2,0.0,4,2.0,49.0,,59.434956,24.79576,2017-04-04 01:59:14.131360
8045778,16907400,Entire home/apt,,Tallinn,3,5.0,2,0.0,49.0,,59.43991,24.809858,2017-04-04 01:59:14.129032
16597592,36443451,Entire home/apt,,Tallinn,0,0.0,4,2.0,60.0,,59.435908,24.770656,2017-04-04 01:59:10.065235
16134097,4003837,Entire home/apt,,Tallinn,0,0.0,4,1.0,49.0,,59.428581,24.771853,2017-04-04 01:59:09.143451
2130946,1468989,Entire home/apt,,Tallinn,3,4.5,3,1.0,43.0,,59.445295,24.739206,2017-04-04 01:59:07.892446
4914554,17351684,Entire home/apt,,Tallinn,2,0.0,6,2.0,45.0,,59.443553,24.696577,2017-04-04 01:59:07.888456
2931007,14967005,Entire home/apt,,Tallinn,2,0.0,2,0.0,55.0,,59.445862,24.739886,2017-04-04 01:59:06.617104
841605,1468989,Entire home/apt,,Tallinn,46,4.5,4,2.0,60.0,,59.445029,24.741004,2017-04-04 01:59:06.613620
8208393,9765103,Entire home/apt,,Tallinn,0,0.0,2,1.0,55.0,,59.44277,24.737241,2017-04-04 01:59:06.610068
1345146,7294623,Entire home/apt,,Tallinn,32,5.0,5,1.0,49.0,,59.444973,24.690489,2017-04-04 01:59:06.599128
847588,1468989,Entire home/apt,,Tallinn,25,4.5,4,2.0,60.0,,59.447077,24.738944,2017-04-04 01:59:06.596056
819613,4303616,Entire home/apt,,Tallinn,44,4.5,6,3.0,47.0,,59.443092,24.711277,2017-04-04 01:59:06.588396
17217868,71044341,Entire home/apt,,Tallinn,0,0.0,5,3.0,49.0,,59.444137,24.729991,2017-04-04 01:59:06.577609
15847154,60855029,Entire home/apt,,Tallinn,26,5.0,8,1.0,45.0,,59.442607,24.729171,2017-04-04 01:59:03.393979
3274235,12712221,Entire home/apt,,Tallinn,3,4.5,2,0.0,55.0,,59.442592,24.735901,2017-04-04 01:58:57.914431
4268443,20728172,Entire home/apt,,Tallinn,46,4.5,4,1.0,60.0,,59.43941,24.756856,2017-04-04 01:58:57.358607
16445442,105449411,Entire home/apt,,Tallinn,1,0.0,3,0.0,45.0,,59.439825,24.753777,2017-04-04 01:58:54.449709
16991082,113793485,Entire home/apt,,Tallinn,0,0.0,2,0.0,54.0,,59.443439,24.731261,2017-04-04 01:58:53.107231
3578520,18024826,Entire home/apt,,Tallinn,59,5.0,3,2.0,43.0,,59.430667,24.776509,2017-04-04 01:58:50.118930
12117703,4748458,Entire home/apt,,Tallinn,7,5.0,4,0.0,43.0,,59.438318,24.756826,2017-04-04 01:58:50.115963
3491482,16705625,Entire home/apt,,Tallinn,14,4.5,5,3.0,54.0,,59.425777,24.748249,2017-04-04 01:58:48.772710
13321233,64918552,Entire home/apt,,Tallinn,13,4.5,4,0.0,49.0,,59.432958,24.752875,2017-04-04 01:58:48.769254
7070931,9875969,Entire home/apt,,Tallinn,9,5.0,3,1.0,54.0,,59.416074,24.740159,2017-04-04 01:58:48.761099
12163845,8579191,Entire home/apt,,Tallinn,0,0.0,2,0.0,49.0,,59.44194,24.74922,2017-04-04 01:58:47.239695
11780230,54067009,Entire home/apt,,Tallinn,39,4.5,4,1.0,48.0,,59.440421,24.776999,2017-04-04 01:58:47.222689
6923022,36284945,Entire home/apt,,Tallinn,105,5.0,6,1.0,44.0,,59.440816,24.747082,2017-04-04 01:58:43.600376
