room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12436233,12712221,Entire home/apt,,Tallinn,1,0.0,4,0.0,75.0,,59.439404,24.754839,2016-12-26 15:05:12.934810
12335696,723443,Entire home/apt,,Tallinn,0,0.0,2,1.0,82.0,,59.431837,24.752256,2016-12-26 15:05:12.930738
6685094,34808981,Entire home/apt,,Tallinn,1,0.0,2,1.0,65.0,,59.448778,24.828555,2016-12-26 15:05:12.928581
6328945,32942626,Entire home/apt,,Tallinn,34,4.5,4,1.0,70.0,,59.440445,24.757033,2016-12-26 15:05:12.923959
6941797,36401486,Entire home/apt,,Tallinn,1,0.0,2,1.0,75.0,,59.43553,24.79288,2016-12-26 15:05:12.921680
15601466,5662738,Entire home/apt,,Tallinn,0,0.0,5,2.0,74.0,,59.427939,24.768611,2016-12-26 15:05:12.918443
7648225,35282658,Entire home/apt,,Tallinn,4,4.5,5,3.0,67.0,,59.419109,24.717737,2016-12-26 15:05:12.915363
14719982,91611607,Entire home/apt,,Tallinn,0,0.0,2,1.0,65.0,,59.438373,24.744386,2016-12-26 15:05:12.906790
7004340,36719104,Entire home/apt,,Tallinn,6,4.5,3,1.0,64.0,,59.428287,24.751611,2016-12-26 15:05:12.296991
841948,4396158,Entire home/apt,,Tallinn,1,0.0,2,1.0,70.0,,59.428588,24.72808,2016-12-26 15:05:12.294805
7413712,3270837,Entire home/apt,,Tallinn,3,4.5,5,3.0,80.0,,59.437462,24.608185,2016-12-26 15:05:12.289545
9649942,4986712,Entire home/apt,,Tallinn,0,0.0,4,1.0,65.0,,59.444211,24.727843,2016-12-26 15:05:12.286910
14068906,84490335,Entire home/apt,,Tallinn,4,5.0,3,2.0,80.0,,59.43008,24.747741,2016-12-26 15:05:12.284266
7978586,4396158,Entire home/apt,,Tallinn,0,0.0,2,1.0,65.0,,59.427382,24.729053,2016-12-26 15:05:12.280834
14719429,91611607,Entire home/apt,,Tallinn,5,3.5,2,0.0,64.0,,59.435343,24.741171,2016-12-26 15:05:12.272995
10776809,12712221,Entire home/apt,,Tallinn,0,0.0,4,1.0,70.0,,59.442307,24.730888,2016-12-26 15:05:12.266892
11492082,48485779,Entire home/apt,,Tallinn,4,3.5,4,0.0,70.0,,59.438102,24.719476,2016-12-26 15:05:12.260525
3649683,5662738,Entire home/apt,,Tallinn,36,4.5,5,2.0,64.0,,59.428311,24.748215,2016-12-26 15:05:11.288875
12936666,55417111,Entire home/apt,,Tallinn,19,4.5,4,1.0,73.0,,59.441864,24.765712,2016-12-26 15:05:11.286576
8175293,23996755,Entire home/apt,,Tallinn,2,0.0,4,1.0,75.0,,59.430643,24.754444,2016-12-26 15:05:11.280403
10285281,8256012,Entire home/apt,,Tallinn,2,0.0,4,1.0,75.0,,59.432699,24.763072,2016-12-26 15:05:11.277709
14955579,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,75.0,,59.4321,24.753282,2016-12-26 15:05:11.273409
10275140,52840980,Entire home/apt,,Tallinn,0,0.0,4,1.0,80.0,,59.429702,24.752902,2016-12-26 15:05:11.260366
12123764,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,64.0,,59.439805,24.755632,2016-12-26 15:05:11.255947
3368929,4262622,Entire home/apt,,Tallinn,5,4.5,4,1.0,73.0,,59.436138,24.763978,2016-12-26 15:05:11.253690
11957470,63846378,Entire home/apt,,Tallinn,1,0.0,4,2.0,67.0,,59.43224,24.746475,2016-12-26 15:05:09.929053
13799595,16646448,Entire home/apt,,Tallinn,0,0.0,3,2.0,80.0,,59.441046,24.732592,2016-12-26 15:05:09.923725
13588562,12712221,Entire home/apt,,Tallinn,0,0.0,2,0.0,65.0,,59.439051,24.755384,2016-12-26 15:05:09.919406
14955385,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,75.0,,59.429749,24.748525,2016-12-26 15:05:09.917268
14244762,8579191,Entire home/apt,,Tallinn,0,0.0,2,1.0,70.0,,59.431876,24.737679,2016-12-26 15:05:09.914942
14247016,50931112,Entire home/apt,,Tallinn,0,0.0,2,0.0,65.0,,59.429487,24.744901,2016-12-26 15:05:09.907315
15527301,99847701,Entire home/apt,,Tallinn,0,0.0,8,3.0,74.0,,59.437373,24.775025,2016-12-26 15:05:09.901914
13124056,72435762,Entire home/apt,,Tallinn,1,0.0,2,1.0,70.0,,59.437356,24.778119,2016-12-26 15:05:09.899818
16118479,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,70.0,,59.439435,24.757945,2016-12-26 15:05:09.894820
4779960,8452168,Entire home/apt,,Tallinn,0,0.0,3,0.0,75.0,,59.440656,24.741974,2016-12-26 15:05:09.891738
16445442,105449411,Entire home/apt,,Tallinn,0,0.0,3,0.0,64.0,,59.439825,24.753777,2016-12-26 15:05:08.494895
5722384,7217961,Entire home/apt,,Tallinn,10,4.5,3,0.0,69.0,,59.435973,24.746012,2016-12-26 15:05:08.492508
2689964,8452168,Entire home/apt,,Tallinn,2,0.0,4,1.0,81.0,,59.438953,24.74788,2016-12-26 15:05:08.490012
12095390,51050608,Entire home/apt,,Tallinn,15,5.0,5,1.0,65.0,,59.442018,24.766738,2016-12-26 15:05:08.487376
11153890,57996202,Entire home/apt,,Tallinn,9,4.5,5,2.0,80.0,,59.444034,24.74802,2016-12-26 15:05:08.485042
9055902,8452168,Entire home/apt,,Tallinn,2,0.0,4,1.0,74.0,,59.438054,24.74683,2016-12-26 15:05:08.480060
16445648,105449411,Entire home/apt,,Tallinn,0,0.0,2,0.0,69.0,,59.439127,24.754761,2016-12-26 15:05:08.474820
16445317,105449411,Entire home/apt,,Tallinn,0,0.0,2,0.0,69.0,,59.439466,24.754532,2016-12-26 15:05:08.472470
12124161,4748458,Entire home/apt,,Tallinn,3,4.0,3,1.0,64.0,,59.433596,24.761872,2016-12-26 15:05:08.470113
201076,983381,Entire home/apt,,Tallinn,16,5.0,2,1.0,64.0,,59.440546,24.765514,2016-12-26 15:05:08.467757
5192503,26858842,Entire home/apt,,Tallinn,4,5.0,3,1.0,75.0,,59.435663,24.744129,2016-12-26 15:05:08.465283
15401802,8452168,Entire home/apt,,Tallinn,1,0.0,3,0.0,80.0,,59.440705,24.743169,2016-12-26 15:05:08.462878
13074858,12712221,Entire home/apt,,Tallinn,0,0.0,3,1.0,75.0,,59.432697,24.758761,2016-12-26 15:05:08.454987
7219357,37794485,Entire home/apt,,Tallinn,31,4.5,4,1.0,54.0,,59.444143,24.727668,2016-12-26 15:00:11.176733
4819142,24816800,Entire home/apt,,Tallinn,42,5.0,4,2.0,57.0,,59.444495,24.726674,2016-12-26 15:00:11.166480
8725999,45794689,Entire home/apt,,Tallinn,27,4.5,4,2.0,48.0,,59.442235,24.739153,2016-12-26 15:00:06.649601
10246331,52634619,Entire home/apt,,Tallinn,42,4.5,6,2.0,41.0,,59.440752,24.732468,2016-12-26 15:00:06.026252
9761565,50341031,Entire home/apt,,Tallinn,15,5.0,3,0.0,53.0,,59.425744,24.737335,2016-12-26 15:00:06.018249
13931866,31032477,Entire home/apt,,Tallinn,13,4.5,2,0.0,56.0,,59.42911,24.746746,2016-12-26 15:00:04.631166
10645067,34506062,Entire home/apt,,Tallinn,25,4.5,4,0.0,48.0,,59.438029,24.759213,2016-12-26 15:00:04.622934
12139104,25292230,Entire home/apt,,Tallinn,12,5.0,5,3.0,54.0,,59.438019,24.816415,2016-12-26 15:00:00.598342
16105140,104993458,Entire home/apt,,Tallinn,0,0.0,5,3.0,48.0,,59.434502,24.820925,2016-12-26 15:00:00.595797
3948648,20111967,Entire home/apt,,Tallinn,3,5.0,3,2.0,48.0,,59.406762,24.815813,2016-12-26 15:00:00.589146
9023761,47109241,Entire home/apt,,Tallinn,4,5.0,4,1.0,60.0,,59.438055,24.757307,2016-12-26 14:59:59.376716
11233901,40251870,Entire home/apt,,Tallinn,3,5.0,3,0.0,54.0,,59.429784,24.747322,2016-12-26 14:59:59.370451
13437900,12712221,Entire home/apt,,Tallinn,1,0.0,3,1.0,62.0,,59.430307,24.754327,2016-12-26 14:59:59.359040
13001698,71682101,Entire home/apt,,Tallinn,14,5.0,4,1.0,45.0,,59.431104,24.778196,2016-12-26 14:59:59.356584
6698611,35063843,Entire home/apt,,Tallinn,4,5.0,3,0.0,54.0,,59.413835,24.725555,2016-12-26 14:59:56.842199
6046434,7048735,Entire home/apt,,Tallinn,26,5.0,3,0.0,52.0,,59.438648,24.750755,2016-12-26 14:59:56.833040
3213089,2845816,Entire home/apt,,Tallinn,14,4.5,2,1.0,43.0,,59.435686,24.747707,2016-12-26 14:59:55.450656
7272841,22449466,Entire home/apt,,Tallinn,6,5.0,4,1.0,43.0,,59.445492,24.735677,2016-12-26 14:59:55.432188
16235635,105449411,Entire home/apt,,Tallinn,0,0.0,2,1.0,54.0,,59.43139,24.759815,2016-12-26 14:59:55.400153
2701987,13827782,Entire home/apt,,Tallinn,36,5.0,2,1.0,41.0,,59.438782,24.764072,2016-12-26 14:59:54.110886
1988482,6142871,Entire home/apt,,Tallinn,4,5.0,2,1.0,42.0,,59.436985,24.726051,2016-12-26 14:59:54.104905
5223611,2712165,Entire home/apt,,Tallinn,30,5.0,3,1.0,60.0,,59.427881,24.731625,2016-12-26 14:59:54.098700
14930002,2633504,Entire home/apt,,Tallinn,0,0.0,3,0.0,53.0,,59.440481,24.757015,2016-12-26 14:59:54.094430
535867,2633504,Entire home/apt,,Tallinn,3,4.5,4,0.0,42.0,,59.43928,24.755245,2016-12-26 14:59:54.080439
11320355,23868765,Entire home/apt,,Tallinn,25,5.0,2,1.0,50.0,,59.434371,24.73169,2016-12-26 14:59:54.076918
13303250,74944650,Entire home/apt,,Tallinn,1,0.0,3,1.0,53.0,,59.439919,24.753508,2016-12-26 14:59:54.070960
16435048,103673956,Entire home/apt,,Tallinn,0,0.0,2,0.0,48.0,,59.431649,24.752902,2016-12-26 14:59:54.062046
520123,2560010,Entire home/apt,,Tallinn,129,5.0,6,2.0,54.0,,59.414105,24.737723,2016-12-26 14:59:52.775993
7376067,31637451,Entire home/apt,,Tallinn,5,3.5,4,1.0,43.0,,59.432494,24.740843,2016-12-26 14:59:52.767112
16166443,54158359,Entire home/apt,,Tallinn,0,0.0,4,0.0,43.0,,59.429639,24.772159,2016-12-26 14:59:51.496964
11383628,38538775,Entire home/apt,,Tallinn,13,5.0,2,1.0,60.0,,59.433967,24.729695,2016-12-26 14:59:51.492600
12876885,55371086,Entire home/apt,,Tallinn,9,4.5,7,1.0,53.0,,59.441034,24.731166,2016-12-26 14:59:50.207042
16445820,105449411,Entire home/apt,,Tallinn,0,0.0,2,0.0,45.0,,59.438995,24.753192,2016-12-26 14:59:50.204612
8448099,44478545,Entire home/apt,,Tallinn,1,0.0,4,1.0,54.0,,59.445001,24.750189,2016-12-26 14:59:50.202047
2033202,10437358,Entire home/apt,,Tallinn,12,5.0,3,0.0,43.0,,59.437617,24.76143,2016-12-26 14:59:50.197194
14484359,89259764,Entire home/apt,,Tallinn,3,4.5,3,1.0,54.0,,59.431118,24.716157,2016-12-26 14:59:50.194611
6062831,15950259,Entire home/apt,,Tallinn,13,5.0,2,0.0,43.0,,59.43095,24.716313,2016-12-26 14:59:50.184682
13849954,68980969,Entire home/apt,,Tallinn,13,4.5,3,1.0,42.0,,59.442918,24.714274,2016-12-26 14:59:48.709326
6816479,12768814,Entire home/apt,,Tallinn,6,5.0,4,1.0,60.0,,59.438266,24.778007,2016-12-26 14:59:48.705327
15963954,103673956,Entire home/apt,,Tallinn,0,0.0,2,1.0,53.0,,59.436978,24.744129,2016-12-26 14:59:48.692330
1401813,7565708,Entire home/apt,,Tallinn,37,4.5,4,1.0,56.0,,59.436899,24.743866,2016-12-26 14:59:47.267858
13663540,74311425,Entire home/apt,,Tallinn,43,5.0,4,1.0,46.0,,59.43642,24.742982,2016-12-26 14:59:45.856074
10662562,55077886,Entire home/apt,,Tallinn,8,5.0,5,1.0,54.0,,59.440584,24.750456,2016-12-26 14:59:45.849340
13040775,2845816,Entire home/apt,,Tallinn,5,4.5,4,1.0,54.0,,59.435701,24.744419,2016-12-26 14:59:45.242843
13383169,76076506,Entire home/apt,,Tallinn,5,5.0,2,1.0,48.0,,59.43015,24.761695,2016-12-26 14:59:45.233390
16063287,29809476,Entire home/apt,,Tallinn,0,0.0,3,1.0,62.0,,59.431105,24.788207,2016-12-26 14:59:43.195690
14456197,18088093,Entire home/apt,,Tallinn,11,5.0,4,0.0,48.0,,59.443537,24.737757,2016-12-26 14:59:43.186180
13855484,1092940,Entire home/apt,,Tallinn,35,5.0,4,1.0,46.0,,59.445142,24.74381,2016-12-26 14:59:41.996382
8078648,3919697,Entire home/apt,,Tallinn,50,5.0,4,1.0,43.0,,59.437861,24.763218,2016-12-26 14:59:41.994132
4819354,2845816,Entire home/apt,,Tallinn,7,4.5,5,1.0,54.0,,59.434751,24.748483,2016-12-26 14:59:41.987643
2410374,11805585,Entire home/apt,,Tallinn,22,5.0,2,1.0,48.0,,59.426779,24.734789,2016-12-26 14:59:40.439613
11756928,31994601,Entire home/apt,,Tallinn,1,0.0,4,1.0,62.0,,59.427245,24.788781,2016-12-26 14:59:40.434701
9609675,12324877,Entire home/apt,,Tallinn,35,5.0,5,1.0,54.0,,59.435959,24.741401,2016-12-26 14:59:40.426121
1281753,2224487,Entire home/apt,,Tallinn,138,4.5,4,1.0,45.0,,59.432411,24.751754,2016-12-26 14:59:40.423716
10655558,36284945,Entire home/apt,,Tallinn,41,5.0,4,1.0,48.0,,59.44176,24.735132,2016-12-26 14:59:39.014726
1402052,7565708,Entire home/apt,,Tallinn,46,4.5,4,1.0,56.0,,59.43673,24.742132,2016-12-26 14:59:39.007204
2610520,13369267,Entire home/apt,,Tallinn,86,5.0,2,0.0,52.0,,59.44176,24.734385,2016-12-26 14:59:38.998428
14583955,52759664,Entire home/apt,,Tallinn,1,0.0,4,1.0,55.0,,59.432039,24.746261,2016-12-26 14:59:38.386738
12491471,67629988,Entire home/apt,,Tallinn,7,5.0,3,1.0,53.0,,59.426337,24.729696,2016-12-26 14:59:36.670715
12301168,66320044,Entire home/apt,,Tallinn,47,5.0,5,1.0,54.0,,59.4379,24.749139,2016-12-26 14:59:36.666770
4665846,24140880,Entire home/apt,,Tallinn,11,5.0,6,2.0,87.0,,59.446053,24.733409,2016-12-26 15:13:03.408650
12140876,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,82.0,,59.437555,24.764312,2016-12-26 15:13:02.244344
5674970,23338346,Entire home/apt,,Tallinn,19,5.0,6,2.0,92.0,,59.431418,24.735329,2016-12-26 15:12:58.020046
14550932,89123361,Entire home/apt,,Tallinn,18,5.0,7,1.0,92.0,,59.437933,24.749909,2016-12-26 15:12:57.993421
12268562,60652024,Entire home/apt,,Tallinn,1,0.0,3,1.0,80.0,,59.429206,24.754599,2016-12-26 15:12:50.706545
16014568,28817553,Entire home/apt,,Tallinn,0,0.0,4,1.0,64.0,,59.441555,24.761243,2016-12-26 15:12:46.047341
9921479,51004965,Entire home/apt,,Tallinn,4,5.0,3,1.0,68.0,,59.44733,24.741523,2016-12-26 15:12:43.568860
15591773,27816612,Entire home/apt,,Tallinn,2,0.0,4,2.0,65.0,,59.444235,24.745958,2016-12-26 15:12:40.408949
13597927,78610799,Entire home/apt,,Tallinn,12,5.0,6,1.0,75.0,,59.431373,24.731791,2016-12-26 15:12:36.139280
13427461,68551851,Entire home/apt,,Tallinn,5,5.0,4,1.0,42.0,,59.407324,24.728078,2016-12-26 15:12:33.698247
15749992,42674162,Entire home/apt,,Tallinn,2,0.0,5,2.0,43.0,,59.420269,24.700779,2016-12-26 15:12:30.956946
7229590,30944537,Entire home/apt,,Tallinn,5,4.5,4,2.0,48.0,,59.410975,24.69378,2016-12-26 15:12:29.357431
16237193,105553353,Entire home/apt,,Tallinn,0,0.0,3,1.0,22.0,,59.395057,24.650244,2016-12-26 15:12:13.314612
928455,3465643,Entire home/apt,,Tallinn,106,4.0,3,2.0,22.0,,59.434886,24.748177,2016-12-26 15:12:13.308518
7224903,32334622,Entire home/apt,,Tallinn,33,5.0,4,1.0,40.0,,59.433648,24.760289,2016-12-26 15:12:12.034231
9008823,46907313,Entire home/apt,,Tallinn,3,5.0,4,1.0,129.0,,59.441081,24.747902,2016-12-26 15:11:58.867889
8733244,2845816,Entire home/apt,,Tallinn,12,5.0,8,3.0,129.0,,59.431368,24.756185,2016-12-26 15:11:58.860498
3841319,18121933,Entire home/apt,,Tallinn,2,0.0,4,2.0,129.0,,59.419422,24.746136,2016-12-26 15:11:58.858230
4443852,23064329,Entire home/apt,,Tallinn,8,4.5,4,2.0,107.0,,59.429937,24.749547,2016-12-26 15:11:54.987942
674205,2485702,Entire home/apt,,Tallinn,2,0.0,4,2.0,105.0,,59.446238,24.726235,2016-12-26 15:11:53.713115
15717175,14705228,Entire home/apt,,Tallinn,0,0.0,3,1.0,107.0,,59.438965,24.748412,2016-12-26 15:11:53.710867
4508171,12712221,Entire home/apt,,Tallinn,0,0.0,4,2.0,114.0,,59.437585,24.747312,2016-12-26 15:11:53.700719
10111851,9938378,Entire home/apt,,Tallinn,11,5.0,4,1.0,107.0,,59.435001,24.7439,2016-12-26 15:11:53.696615
1321455,6991421,Entire home/apt,,Tallinn,4,5.0,3,3.0,118.0,,59.43081,24.742789,2016-12-26 15:11:53.694206
7438731,6908246,Entire home/apt,,Tallinn,0,0.0,5,3.0,107.0,,59.47895,24.87617,2016-12-26 15:11:52.258603
8494213,8452168,Entire home/apt,,Tallinn,3,4.5,4,1.0,80.0,,59.437637,24.747786,2016-12-26 15:11:32.658966
10473382,53970520,Entire home/apt,,Tallinn,2,0.0,5,2.0,80.0,,59.443024,24.723687,2016-12-26 15:11:31.331564
6433989,28488629,Entire home/apt,,Tallinn,18,5.0,4,1.0,70.0,,59.445731,24.740003,2016-12-26 15:11:30.237905
8807983,45888342,Entire home/apt,,Tallinn,6,5.0,4,2.0,65.0,,59.427833,24.770357,2016-12-26 15:11:30.228880
1549893,8256012,Entire home/apt,,Tallinn,7,4.5,6,1.0,75.0,,59.437811,24.742724,2016-12-26 15:11:29.466270
12563552,36933236,Entire home/apt,,Tallinn,7,4.5,4,0.0,65.0,,59.441252,24.737443,2016-12-26 15:11:29.464194
14013186,52029672,Entire home/apt,,Tallinn,13,5.0,4,2.0,63.0,,59.42917,24.753334,2016-12-26 15:11:29.456604
16296433,106617685,Entire home/apt,,Tallinn,0,0.0,4,1.0,64.0,,59.436712,24.759014,2016-12-26 15:11:29.452494
9639199,49847289,Entire home/apt,,Tallinn,9,4.5,4,2.0,70.0,,59.430443,24.761509,2016-12-26 15:11:29.444417
11955318,63846378,Entire home/apt,,Tallinn,5,4.0,5,2.0,72.0,,59.438599,24.744219,2016-12-26 15:11:29.442167
3491482,16705625,Entire home/apt,,Tallinn,14,4.5,5,3.0,67.0,,59.425777,24.748249,2016-12-26 15:11:29.436070
10016782,51438219,Entire home/apt,,Tallinn,12,4.5,2,1.0,67.0,,59.431798,24.760141,2016-12-26 15:11:28.439743
4344693,22555456,Entire home/apt,,Tallinn,52,4.0,4,1.0,64.0,,59.436483,24.747111,2016-12-26 15:11:27.902178
15322131,97634298,Entire home/apt,,Tallinn,10,5.0,6,2.0,64.0,,59.436221,24.75884,2016-12-26 15:11:27.884702
5771599,24605744,Entire home/apt,,Tallinn,6,5.0,5,2.0,65.0,,59.43086,24.749718,2016-12-26 15:11:27.876960
4455551,17089255,Entire home/apt,,Tallinn,11,5.0,5,1.0,78.0,,59.441007,24.747512,2016-12-26 15:11:26.619590
16404236,55875138,Entire home/apt,,Tallinn,0,0.0,3,1.0,66.0,,59.451624,24.889439,2016-12-26 15:11:26.617006
8147186,43010916,Entire home/apt,,Tallinn,49,5.0,6,2.0,65.0,,59.437724,24.764381,2016-12-26 15:11:25.199118
11969812,62542334,Entire home/apt,,Tallinn,12,5.0,6,2.0,70.0,,59.443803,24.746419,2016-12-26 15:11:25.195427
1393379,7532195,Entire home/apt,,Tallinn,143,5.0,4,2.0,63.0,,59.440952,24.746448,2016-12-26 15:11:24.442497
13213812,71414327,Entire home/apt,,Tallinn,6,5.0,4,2.0,80.0,,59.432062,24.750334,2016-12-26 15:11:24.440304
4423813,7122270,Entire home/apt,,Tallinn,40,5.0,6,2.0,74.0,,59.412374,24.739572,2016-12-26 15:11:24.438102
15205518,96576351,Entire home/apt,,Tallinn,3,5.0,5,2.0,64.0,,59.440509,24.746825,2016-12-26 15:11:24.434151
14152661,57893593,Entire home/apt,,Tallinn,10,5.0,4,1.0,63.0,,59.440557,24.750421,2016-12-26 15:11:24.413033
6338723,3732291,Entire home/apt,,Tallinn,48,5.0,4,1.0,70.0,,59.443229,24.729837,2016-12-26 15:11:23.182298
5882262,25365737,Entire home/apt,,Tallinn,48,5.0,3,1.0,76.0,,59.442353,24.745556,2016-12-26 15:11:23.178072
15847154,60855029,Entire home/apt,,Tallinn,11,5.0,8,1.0,82.0,,59.442607,24.729171,2016-12-26 15:11:23.169842
2716418,13741322,Entire home/apt,,Tallinn,166,5.0,3,1.0,75.0,,59.440363,24.74648,2016-12-26 15:11:21.914910
16425973,82829453,Entire home/apt,,Tallinn,0,0.0,4,1.0,75.0,,59.436804,24.727368,2016-12-26 15:11:21.907011
12760298,19909738,Entire home/apt,,Tallinn,16,5.0,3,1.0,71.0,,59.424834,24.741233,2016-12-26 15:11:21.899785
3298652,16661225,Entire home/apt,,Tallinn,31,4.5,4,0.0,75.0,,59.439648,24.748612,2016-12-26 15:11:21.895326
8470805,10884509,Entire home/apt,,Tallinn,11,5.0,7,3.0,54.0,,59.390703,24.659715,2016-12-26 15:09:15.493406
14183477,85938230,Entire home/apt,,Tallinn,2,0.0,3,1.0,54.0,,59.384268,24.666442,2016-12-26 15:09:11.894741
6751989,5445295,Entire home/apt,,Tallinn,0,0.0,3,2.0,57.0,,59.427422,24.767905,2016-12-26 15:07:38.282305
11519391,60724637,Entire home/apt,,Tallinn,4,5.0,4,3.0,48.0,,59.430183,24.78293,2016-12-26 15:07:38.270519
6715647,5445295,Entire home/apt,,Tallinn,0,0.0,2,1.0,39.0,,59.436644,24.765256,2016-12-26 15:06:03.792696
13921057,82640851,Entire home/apt,,Tallinn,10,5.0,3,1.0,38.0,,59.444662,24.727806,2016-12-26 15:06:03.777899
12859259,70170601,Entire home/apt,,Tallinn,4,3.0,3,0.0,33.0,,59.437117,24.730746,2016-12-26 15:06:03.770556
6419638,33491098,Entire home/apt,,Tallinn,1,0.0,4,2.0,27.0,,59.409066,24.672201,2016-12-26 15:06:02.398802
15460651,17367967,Entire home/apt,,Tallinn,0,0.0,4,1.0,32.0,,59.429782,24.752116,2016-12-26 15:06:02.392500
6634462,34724847,Entire home/apt,,Tallinn,17,5.0,5,1.0,38.0,,59.44592,24.726816,2016-12-26 15:06:02.389415
9955118,22266146,Entire home/apt,,Tallinn,4,5.0,6,2.0,32.0,,59.411093,24.637352,2016-12-26 15:06:02.376551
12428549,64918552,Entire home/apt,,Tallinn,3,5.0,4,0.0,38.0,,59.438184,24.755474,2016-12-26 15:06:02.373729
1563382,8318287,Entire home/apt,,Tallinn,0,0.0,2,1.0,22.0,,59.434032,24.780259,2016-12-26 15:06:01.354826
14353471,35288572,Entire home/apt,,Tallinn,6,5.0,2,1.0,38.0,,59.420521,24.742685,2016-12-26 15:06:01.346439
7585236,25860030,Entire home/apt,,Tallinn,24,4.5,3,1.0,38.0,,59.444547,24.726438,2016-12-26 15:05:59.864005
4649244,6139154,Entire home/apt,,Tallinn,12,5.0,2,1.0,38.0,,59.425926,24.748272,2016-12-26 15:05:59.851891
7963930,39545841,Entire home/apt,,Tallinn,5,4.5,2,1.0,38.0,,59.442474,24.734335,2016-12-26 15:05:59.846582
12624781,68545497,Entire home/apt,,Tallinn,6,4.5,2,1.0,27.0,,59.45019,24.692028,2016-12-26 15:05:59.223893
12401541,5994084,Entire home/apt,,Tallinn,8,5.0,2,1.0,34.0,,59.429524,24.717972,2016-12-26 15:05:57.711556
9623132,20656669,Entire home/apt,,Tallinn,11,5.0,2,1.0,38.0,,59.424392,24.717181,2016-12-26 15:05:57.706328
15444883,45017114,Entire home/apt,,Tallinn,0,0.0,3,1.0,32.0,,59.444795,24.710456,2016-12-26 15:05:57.704217
11584623,61081684,Entire home/apt,,Tallinn,40,4.5,2,1.0,31.0,,59.439744,24.770328,2016-12-26 15:05:57.699082
2634252,13488400,Entire home/apt,,Tallinn,52,4.5,4,1.0,32.0,,59.421554,24.735292,2016-12-26 15:05:57.696949
16494992,57482873,Entire home/apt,,Tallinn,0,0.0,4,1.0,38.0,,59.432358,24.778905,2016-12-26 15:05:57.681094
16205142,105851410,Entire home/apt,,Tallinn,0,0.0,4,2.0,31.0,,59.439129,24.850363,2016-12-26 15:05:56.245717
3453912,17396069,Entire home/apt,,Tallinn,17,4.5,6,0.0,37.0,,59.447378,24.726525,2016-12-26 15:05:56.240297
10383788,43416895,Entire home/apt,,Tallinn,9,5.0,2,0.0,31.0,,59.41669,24.706843,2016-12-26 15:05:56.230883
9426952,48868099,Entire home/apt,,Tallinn,50,5.0,3,1.0,40.0,,59.437401,24.758509,2016-12-26 15:05:56.228755
9205562,18302985,Entire home/apt,,Tallinn,3,5.0,5,2.0,40.0,,59.421375,24.703988,2016-12-26 15:05:55.254827
14408151,33275457,Entire home/apt,,Tallinn,17,5.0,2,0.0,38.0,,59.425962,24.73257,2016-12-26 15:05:55.252668
11650807,8343653,Entire home/apt,,Tallinn,10,5.0,4,1.0,32.0,,59.424287,24.801729,2016-12-26 15:05:55.247147
8057714,6527001,Entire home/apt,,Tallinn,2,0.0,4,1.0,38.0,,59.429291,24.772327,2016-12-26 15:05:55.244856
3589976,18085110,Entire home/apt,,Tallinn,38,5.0,4,1.0,32.0,,59.428715,24.799039,2016-12-26 15:05:53.914248
15929255,9916400,Entire home/apt,,Tallinn,1,0.0,3,0.0,29.0,,59.441432,24.82174,2016-12-26 15:05:53.909095
13727836,78153131,Entire home/apt,,Tallinn,6,4.5,4,1.0,38.0,,59.428642,24.735151,2016-12-26 15:05:53.891603
4337843,17396069,Entire home/apt,,Tallinn,30,5.0,6,0.0,37.0,,59.447466,24.72605,2016-12-26 15:05:53.889093
5999334,31144542,Entire home/apt,,Tallinn,10,4.5,3,1.0,27.0,,59.437152,24.768223,2016-12-26 15:05:53.257367
15407550,98640444,Entire home/apt,,Tallinn,2,0.0,4,2.0,28.0,,59.406111,24.671694,2016-12-26 15:05:53.243642
6897579,36064039,Entire home/apt,,Tallinn,60,4.5,2,0.0,25.0,,59.438654,24.720749,2016-12-26 15:05:51.621347
6642037,34624140,Entire home/apt,,Tallinn,118,4.0,3,2.0,25.0,,59.416045,24.743562,2016-12-26 15:05:51.615473
1611075,8579191,Entire home/apt,,Tallinn,2,0.0,2,0.0,38.0,,59.441797,24.750084,2016-12-26 15:05:51.600461
15351118,46488556,Entire home/apt,,Tallinn,3,5.0,2,1.0,33.0,,59.429644,24.7222,2016-12-26 15:05:51.589692
14875305,17076507,Entire home/apt,,Tallinn,7,5.0,4,1.0,32.0,,59.440049,24.764748,2016-12-26 15:05:49.950343
3913022,17215217,Entire home/apt,,Tallinn,63,4.5,3,0.0,38.0,,59.431265,24.734269,2016-12-26 15:05:49.944455
10759879,29977279,Entire home/apt,,Tallinn,4,5.0,2,0.0,33.0,,59.426764,24.771067,2016-12-26 15:05:48.335065
13851740,13986156,Entire home/apt,,Tallinn,14,5.0,3,0.0,31.0,,59.432204,24.810711,2016-12-26 15:05:48.318882
8900849,46560104,Entire home/apt,,Tallinn,17,5.0,4,1.0,27.0,,59.430793,24.618072,2016-12-26 15:05:48.316643
