room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14705843,91465545,Entire home/apt,,Tallinn,0,0.0,4,0.0,81.0,,59.437624,24.755958,2017-02-22 23:27:45.839063
1454226,3886044,Entire home/apt,,Tallinn,63,4.5,6,1.0,71.0,,59.4069,24.743212,2017-02-22 23:27:45.833367
3491482,16705625,Entire home/apt,,Tallinn,14,4.5,5,3.0,68.0,,59.425777,24.748249,2017-02-22 23:27:44.215304
14955385,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,76.0,,59.429749,24.748525,2017-02-22 23:27:44.213026
10805848,15966611,Entire home/apt,,Tallinn,3,5.0,2,1.0,64.0,,59.444965,24.73614,2017-02-22 23:27:44.208587
15717175,14705228,Entire home/apt,,Tallinn,0,0.0,3,1.0,76.0,,59.438965,24.748412,2017-02-22 23:27:44.201256
11492082,48485779,Entire home/apt,,Tallinn,4,3.5,4,0.0,71.0,,59.438102,24.719476,2017-02-22 23:27:44.198477
14068906,84490335,Entire home/apt,,Tallinn,5,5.0,3,2.0,81.0,,59.43008,24.747741,2017-02-22 23:27:44.196310
6154491,20593276,Entire home/apt,,Tallinn,3,4.5,4,1.0,76.0,,59.430905,24.759989,2017-02-22 23:27:44.193400
3649683,5662738,Entire home/apt,,Tallinn,38,4.5,5,2.0,64.0,,59.428311,24.748215,2017-02-22 23:27:44.190433
7413712,3270837,Entire home/apt,,Tallinn,4,5.0,5,3.0,81.0,,59.437462,24.608185,2017-02-22 23:27:44.187591
12236201,46311840,Entire home/apt,,Tallinn,31,5.0,4,1.0,81.0,,59.435432,24.729396,2017-02-22 23:27:44.181346
15416788,91465545,Entire home/apt,,Tallinn,0,0.0,4,0.0,81.0,,59.435766,24.756519,2017-02-22 23:27:44.175611
6433989,28488629,Entire home/apt,,Tallinn,19,5.0,4,1.0,71.0,,59.445731,24.740003,2017-02-22 23:27:44.172846
13074858,12712221,Entire home/apt,,Tallinn,0,0.0,3,1.0,76.0,,59.432697,24.758761,2017-02-22 23:27:44.170739
15949866,37638275,Entire home/apt,,Tallinn,2,0.0,4,1.0,81.0,,59.430817,24.753681,2017-02-22 23:27:44.168384
10164399,52175058,Entire home/apt,,Tallinn,11,4.5,5,2.0,75.0,,59.439043,24.76726,2017-02-22 23:27:44.164716
1479541,7916339,Entire home/apt,,Tallinn,25,5.0,4,1.0,64.0,,59.431124,24.724138,2017-02-22 23:27:43.349027
16118807,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,63.0,,59.436628,24.757607,2017-02-22 23:27:43.346278
11958959,63846378,Entire home/apt,,Tallinn,11,4.5,6,2.0,64.0,,59.438129,24.747557,2017-02-22 23:27:43.341808
17253304,21157797,Entire home/apt,,Tallinn,0,0.0,4,1.0,65.0,,59.427043,24.738778,2017-02-22 23:27:43.338911
7648225,35282658,Entire home/apt,,Tallinn,4,4.5,5,3.0,76.0,,59.419109,24.717737,2017-02-22 23:27:43.335404
4193131,1655224,Entire home/apt,,Tallinn,31,5.0,6,2.0,66.0,,59.385637,24.657078,2017-02-22 23:27:43.328918
13230735,8579191,Entire home/apt,,Tallinn,0,0.0,2,1.0,71.0,,59.435725,24.746232,2017-02-22 23:27:43.326219
12111345,62349858,Entire home/apt,,Tallinn,4,4.5,4,2.0,65.0,,59.439173,24.748871,2017-02-22 23:27:43.323527
8412605,44315301,Entire home/apt,,Tallinn,4,5.0,5,1.0,64.0,,59.43921,24.740968,2017-02-22 23:27:43.320079
15363668,95294943,Entire home/apt,,Tallinn,2,0.0,5,1.0,76.0,,59.443912,24.746745,2017-02-22 23:27:43.316620
14884723,63327595,Entire home/apt,,Tallinn,3,4.0,6,2.0,76.0,,59.437611,24.741583,2017-02-22 23:27:43.313386
8156284,8884535,Entire home/apt,,Tallinn,13,5.0,4,2.0,79.0,,59.436806,24.748313,2017-02-22 23:27:43.309474
13527626,77737377,Entire home/apt,,Tallinn,26,5.0,3,1.0,65.0,,59.429458,24.772278,2017-02-22 23:27:43.306648
1726386,4961165,Entire home/apt,,Tallinn,17,5.0,4,1.0,69.0,,59.433437,24.647857,2017-02-22 23:27:43.303878
14990338,8579191,Entire home/apt,,Tallinn,1,0.0,2,1.0,63.0,,59.435455,24.745742,2017-02-22 23:27:43.301199
9055902,8452168,Entire home/apt,,Tallinn,2,0.0,4,1.0,75.0,,59.438054,24.74683,2017-02-22 23:27:43.297853
15401802,8452168,Entire home/apt,,Tallinn,1,0.0,3,0.0,81.0,,59.440705,24.743169,2017-02-22 23:27:43.294581
13400725,76273576,Entire home/apt,,Tallinn,4,5.0,4,1.0,71.0,,59.441381,24.764993,2017-02-22 23:27:42.089995
14955622,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,76.0,,59.428516,24.750646,2017-02-22 23:27:42.087485
4779960,8452168,Entire home/apt,,Tallinn,0,0.0,3,0.0,76.0,,59.440656,24.741974,2017-02-22 23:27:42.085011
16014568,28817553,Entire home/apt,,Tallinn,0,0.0,4,1.0,64.0,,59.441555,24.761243,2017-02-22 23:27:42.082227
10111658,2845816,Entire home/apt,,Tallinn,6,4.5,4,2.0,64.0,,59.43092,24.745171,2017-02-22 23:27:42.079556
13584875,78432068,Entire home/apt,,Tallinn,1,0.0,4,1.0,65.0,,59.442493,24.732938,2017-02-22 23:27:42.073928
6829203,35774701,Entire home/apt,,Tallinn,5,5.0,3,1.0,71.0,,59.43639,24.756502,2017-02-22 23:27:42.071430
15503872,13804325,Entire home/apt,,Tallinn,2,0.0,2,0.0,65.0,,59.4225,24.734516,2017-02-22 23:27:42.068247
293122,1517190,Entire home/apt,,Tallinn,14,4.5,5,3.0,76.0,,59.43668,24.76497,2017-02-22 23:27:42.065266
4780118,8452168,Entire home/apt,,Tallinn,2,0.0,3,1.0,76.0,,59.437348,24.742222,2017-02-22 23:27:42.062733
10275140,52840980,Entire home/apt,,Tallinn,0,0.0,4,1.0,81.0,,59.429702,24.752902,2017-02-22 23:27:42.060229
8175293,23996755,Entire home/apt,,Tallinn,2,0.0,4,1.0,76.0,,59.430643,24.754444,2017-02-22 23:27:42.057548
14837179,92823529,Entire home/apt,,Tallinn,2,0.0,3,1.0,65.0,,59.428775,24.717082,2017-02-22 23:27:42.055135
13124056,72435762,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.437356,24.778119,2017-02-22 23:27:42.052673
16222770,106000665,Entire home/apt,,Tallinn,4,5.0,6,3.0,76.0,,59.416452,24.739367,2017-02-22 23:27:42.050183
1628139,8653691,Entire home/apt,,Tallinn,74,5.0,4,1.0,65.0,,59.440802,24.743513,2017-02-22 23:27:42.047124
11914766,63570815,Entire home/apt,,Tallinn,6,5.0,2,0.0,81.0,,59.427956,24.735748,2017-02-22 23:27:42.043505
16715555,8579191,Entire home/apt,,Tallinn,0,0.0,2,1.0,71.0,,59.435594,24.74511,2017-02-22 23:27:40.456592
10662562,55077886,Entire home/apt,,Tallinn,9,5.0,5,1.0,65.0,,59.440584,24.750456,2017-02-22 23:27:40.454241
16582797,73787273,Entire home/apt,,Tallinn,0,0.0,8,3.0,81.0,,59.432107,24.727393,2017-02-22 23:27:40.451874
16118479,4748458,Entire home/apt,,Tallinn,3,4.5,4,1.0,71.0,,59.439435,24.757945,2017-02-22 23:27:40.449343
12300507,8579191,Entire home/apt,,Tallinn,0,0.0,2,0.0,71.0,,59.432189,24.737733,2017-02-22 23:27:40.444624
15381991,95294943,Entire home/apt,,Tallinn,2,0.0,6,2.0,76.0,,59.44445,24.746979,2017-02-22 23:27:40.442177
12415903,8452168,Entire home/apt,,Tallinn,3,4.5,4,1.0,76.0,,59.43732,24.748122,2017-02-22 23:27:40.439658
4780261,8452168,Entire home/apt,,Tallinn,11,4.5,4,1.0,73.0,,59.436947,24.741968,2017-02-22 23:27:40.434058
810617,4262622,Entire home/apt,,Tallinn,24,5.0,5,2.0,71.0,,59.430248,24.753855,2017-02-22 23:27:40.431217
14244762,8579191,Entire home/apt,,Tallinn,0,0.0,2,1.0,71.0,,59.431876,24.737679,2017-02-22 23:27:40.428836
5674970,23338346,Entire home/apt,,Tallinn,19,5.0,6,2.0,76.0,,59.431418,24.735329,2017-02-22 23:27:40.426334
556787,2526338,Entire home/apt,,Tallinn,118,4.5,4,2.0,81.0,,59.438495,24.745515,2017-02-22 23:27:40.423287
13213812,71414327,Entire home/apt,,Tallinn,6,5.0,4,2.0,81.0,,59.432062,24.750334,2017-02-22 23:27:40.420639
14335319,20641786,Entire home/apt,,Tallinn,0,0.0,3,1.0,71.0,,59.436757,24.755919,2017-02-22 23:27:40.414653
937174,5059309,Entire home/apt,,Tallinn,50,4.5,2,1.0,64.0,,59.438959,24.74449,2017-02-22 23:27:40.411564
963378,5249407,Entire home/apt,,Tallinn,81,5.0,4,1.0,65.0,,59.436653,24.750016,2017-02-22 23:27:40.408970
11954567,63846378,Entire home/apt,,Tallinn,15,4.5,6,2.0,77.0,,59.436563,24.743934,2017-02-22 23:27:40.405822
4778781,8452168,Entire home/apt,,Tallinn,9,4.5,4,1.0,73.0,,59.437754,24.746707,2017-02-22 23:27:39.457743
6328945,32942626,Entire home/apt,,Tallinn,37,4.5,4,1.0,71.0,,59.440445,24.757033,2017-02-22 23:27:39.455507
15414618,36402082,Entire home/apt,,Tallinn,2,0.0,3,1.0,76.0,,59.440253,24.779533,2017-02-22 23:27:39.452994
892946,4748458,Entire home/apt,,Tallinn,3,4.5,3,1.0,74.0,,59.436512,24.744894,2017-02-22 23:27:39.450345
15750944,34771738,Entire home/apt,,Tallinn,0,0.0,2,1.0,65.0,,59.446295,24.745721,2017-02-22 23:27:39.447959
5192503,26858842,Entire home/apt,,Tallinn,4,5.0,3,1.0,76.0,,59.435663,24.744129,2017-02-22 23:27:39.445340
16184202,3479568,Entire home/apt,,Tallinn,0,0.0,2,1.0,65.0,,59.436463,24.74271,2017-02-22 23:27:39.442759
11342007,59056598,Entire home/apt,,Tallinn,33,5.0,4,1.0,65.0,,59.426013,24.780258,2017-02-22 23:27:39.439795
8147186,43010916,Entire home/apt,,Tallinn,54,5.0,6,2.0,65.0,,59.437724,24.764381,2017-02-22 23:27:39.437204
5223552,2845816,Entire home/apt,,Tallinn,22,4.5,4,2.0,76.0,,59.431798,24.751142,2017-02-22 23:27:39.434774
13483032,77216444,Entire home/apt,,Tallinn,19,4.5,6,2.0,65.0,,59.436563,24.775499,2017-02-22 23:27:39.432211
10891991,8452168,Entire home/apt,,Tallinn,12,4.5,4,1.0,77.0,,59.43843,24.746389,2017-02-22 23:27:39.429143
16235014,106111557,Entire home/apt,,Tallinn,0,0.0,6,3.0,75.0,,59.438326,24.748265,2017-02-22 23:27:39.426467
15401878,41623773,Entire home/apt,,Tallinn,0,0.0,4,1.0,76.0,,59.44838,24.738036,2017-02-22 23:27:39.424107
3755286,1832780,Entire home/apt,,Tallinn,1,0.0,3,1.0,65.0,,59.431052,24.744132,2017-02-22 23:27:39.421313
10016782,51438219,Entire home/apt,,Tallinn,17,4.5,2,1.0,65.0,,59.431798,24.760141,2017-02-22 23:27:39.418939
16322717,70369816,Entire home/apt,,Tallinn,0,0.0,2,1.0,81.0,,59.436269,24.74783,2017-02-22 23:27:39.416358
15135084,49808153,Entire home/apt,,Tallinn,5,5.0,5,1.0,76.0,,59.440072,24.74726,2017-02-22 23:27:39.412986
948930,2845816,Entire home/apt,,Tallinn,35,4.5,6,2.0,76.0,,59.436197,24.74822,2017-02-22 23:27:37.543502
1101718,2845816,Entire home/apt,,Tallinn,95,5.0,7,2.0,75.0,,59.433704,24.74412,2017-02-22 23:27:37.541153
13799595,16646448,Entire home/apt,,Tallinn,0,0.0,3,2.0,81.0,,59.441046,24.732592,2017-02-22 23:27:37.538669
4344693,22555456,Entire home/apt,,Tallinn,60,4.0,4,1.0,64.0,,59.436483,24.747111,2017-02-22 23:27:37.535325
11958229,63846378,Entire home/apt,,Tallinn,5,4.5,6,2.0,76.0,,59.437431,24.747244,2017-02-22 23:27:37.533095
17041625,82431878,Entire home/apt,,Tallinn,0,0.0,4,1.0,65.0,,59.407011,24.700163,2017-02-22 23:27:37.530841
16425973,82829453,Entire home/apt,,Tallinn,1,0.0,4,1.0,76.0,,59.436804,24.727368,2017-02-22 23:27:37.528355
16445854,77938646,Entire home/apt,,Tallinn,4,5.0,2,1.0,70.0,,59.439502,24.754487,2017-02-22 23:27:37.526075
5882262,25365737,Entire home/apt,,Tallinn,50,5.0,3,1.0,77.0,,59.442353,24.745556,2017-02-22 23:27:37.523366
4779352,8452168,Entire home/apt,,Tallinn,10,5.0,3,0.0,73.0,,59.440919,24.748524,2017-02-22 23:27:37.519606
7931854,41068610,Entire home/apt,,Tallinn,42,5.0,5,1.0,65.0,,59.437454,24.731854,2017-02-22 23:27:37.517421
16445442,105449411,Entire home/apt,,Tallinn,0,0.0,3,0.0,75.0,,59.439825,24.753777,2017-02-22 23:27:37.515209
15724799,14227794,Entire home/apt,,Tallinn,3,5.0,3,1.0,65.0,,59.431853,24.734016,2017-02-22 23:27:37.512589
8201736,23429878,Entire home/apt,,Tallinn,14,5.0,4,2.0,71.0,,59.431475,24.758443,2017-02-22 23:27:37.508872
16063691,6583538,Entire home/apt,,Tallinn,1,0.0,4,1.0,80.0,,59.423447,24.741684,2017-02-22 23:27:37.506784
17343990,60653861,Entire home/apt,,Tallinn,0,0.0,3,1.0,64.0,,59.438337,24.74348,2017-02-22 23:27:37.504365
12994807,6099017,Entire home/apt,,Tallinn,0,0.0,4,2.0,76.0,,59.430309,24.748508,2017-02-22 23:27:37.501792
2486336,12723078,Entire home/apt,,Tallinn,51,4.5,6,2.0,65.0,,59.447642,24.731664,2017-02-22 23:27:35.851068
13272205,74781138,Entire home/apt,,Tallinn,12,5.0,4,1.0,65.0,,59.443288,24.739404,2017-02-22 23:27:35.848428
5771599,24605744,Entire home/apt,,Tallinn,7,5.0,5,2.0,68.0,,59.43086,24.749718,2017-02-22 23:27:35.844723
13963370,83214387,Entire home/apt,,Tallinn,9,5.0,4,2.0,65.0,,59.419541,24.746566,2017-02-22 23:27:35.841690
9921479,51004965,Entire home/apt,,Tallinn,5,5.0,3,1.0,69.0,,59.44733,24.741523,2017-02-22 23:27:35.838606
14152661,57893593,Entire home/apt,,Tallinn,16,5.0,4,1.0,63.0,,59.440557,24.750421,2017-02-22 23:27:35.836310
14034413,3705933,Entire home/apt,,Tallinn,19,5.0,4,1.0,65.0,,59.436873,24.749525,2017-02-22 23:27:35.833784
9768994,50370827,Entire home/apt,,Tallinn,8,5.0,3,1.0,71.0,,59.430392,24.755242,2017-02-22 23:27:35.830667
17152950,3259376,Entire home/apt,,Tallinn,0,0.0,4,1.0,75.0,,59.429797,24.746767,2017-02-22 23:27:35.828172
16318752,12379883,Entire home/apt,,Tallinn,0,0.0,2,1.0,78.0,,59.449597,24.741267,2017-02-22 23:27:35.825645
14457738,72806463,Entire home/apt,,Tallinn,3,5.0,3,1.0,81.0,,59.446021,24.743351,2017-02-22 23:27:35.822750
16901821,74654000,Entire home/apt,,Tallinn,1,0.0,3,1.0,71.0,,59.436454,24.74397,2017-02-22 23:27:35.820073
6592942,30767534,Entire home/apt,,Tallinn,35,5.0,4,2.0,74.0,,59.42858,24.748091,2017-02-22 23:27:35.817318
14292766,87258736,Entire home/apt,,Tallinn,22,5.0,5,2.0,75.0,,59.44034,24.747012,2017-02-22 23:27:35.814954
14862934,66320044,Entire home/apt,,Tallinn,0,0.0,9,3.0,81.0,,59.429474,24.754303,2017-02-22 23:27:35.812460
17003080,113956304,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.438579,24.769607,2017-02-22 23:27:35.809779
5534214,28696761,Entire home/apt,,Tallinn,14,5.0,2,1.0,81.0,,59.435757,24.755959,2017-02-22 23:27:35.807059
12585456,36933236,Entire home/apt,,Tallinn,9,4.5,4,1.0,76.0,,59.440979,24.755055,2017-02-22 23:27:35.804025
11969812,62542334,Entire home/apt,,Tallinn,14,5.0,6,2.0,71.0,,59.443803,24.746419,2017-02-22 23:27:35.059167
12039647,52110329,Entire home/apt,,Tallinn,51,5.0,3,1.0,64.0,,59.439187,24.75309,2017-02-22 23:27:35.056721
17365758,69920983,Entire home/apt,,Tallinn,0,0.0,2,1.0,71.0,,59.43751,24.749433,2017-02-22 23:27:35.054043
1401252,7565708,Entire home/apt,,Tallinn,47,4.5,6,1.0,70.0,,59.438628,24.742665,2017-02-22 23:27:35.051587
15928292,50598906,Entire home/apt,,Tallinn,1,0.0,3,1.0,70.0,,59.439225,24.747755,2017-02-22 23:27:35.049199
16597592,36443451,Entire home/apt,,Tallinn,0,0.0,4,2.0,65.0,,59.435908,24.770656,2017-02-22 23:27:35.046060
4461279,23147939,Entire home/apt,,Tallinn,63,5.0,5,2.0,75.0,,59.436962,24.767555,2017-02-22 23:27:35.043873
12525877,29227989,Entire home/apt,,Tallinn,13,5.0,4,1.0,82.0,,59.437713,24.749332,2017-02-22 23:27:35.041500
6338723,3732291,Entire home/apt,,Tallinn,52,5.0,4,1.0,71.0,,59.443229,24.729837,2017-02-22 23:27:35.038252
13708541,80025807,Entire home/apt,,Tallinn,13,5.0,5,2.0,65.0,,59.426746,24.762269,2017-02-22 23:27:35.035698
4423813,7122270,Entire home/apt,,Tallinn,43,5.0,6,2.0,75.0,,59.412374,24.739572,2017-02-22 23:27:35.032759
13193680,57661334,Entire home/apt,,Tallinn,11,4.5,6,2.0,65.0,,59.427773,24.741026,2017-02-22 23:27:35.029820
13581684,78394615,Entire home/apt,,Tallinn,8,5.0,6,3.0,76.0,,59.41626,24.732219,2017-02-22 23:27:35.026892
5813169,13006110,Entire home/apt,,Tallinn,27,5.0,4,1.0,65.0,,59.435496,24.770938,2017-02-22 23:27:35.024311
11014109,8599890,Shared room,,Tallinn,2,0.0,10,1.0,23.0,,59.439158,24.744797,2017-02-22 23:41:10.435607
14245104,86680001,Shared room,,Tallinn,1,0.0,2,1.0,98.0,,59.396642,24.704458,2017-02-22 23:41:02.692217
2728529,13963747,Shared room,,Tallinn,0,0.0,3,1.0,60.0,,59.387645,24.68531,2017-02-22 23:41:00.256011
11013907,8599890,Shared room,,Tallinn,7,4.5,10,1.0,11.0,,59.439397,24.745351,2017-02-22 23:40:59.690848
11014293,8599890,Shared room,,Tallinn,8,4.5,10,1.0,11.0,,59.439424,24.745413,2017-02-22 23:40:59.687603
8643329,45437747,Shared room,,Tallinn,0,0.0,2,1.0,35.0,,59.429238,24.772264,2017-02-22 23:40:58.502550
14679509,14686659,Shared room,,Tallinn,2,0.0,2,1.0,41.0,,59.430627,24.752762,2017-02-22 23:40:58.500340
3910733,3241649,Shared room,,Tallinn,6,5.0,3,1.0,38.0,,59.446596,24.731042,2017-02-22 23:40:58.497249
11005142,8599890,Shared room,,Tallinn,3,5.0,1,1.0,11.0,,59.440595,24.745118,2017-02-22 23:40:58.492833
1853617,9677390,Shared room,,Tallinn,80,5.0,6,1.0,16.0,,59.438817,24.749221,2017-02-22 23:40:58.490294
3109223,15804035,Shared room,,Tallinn,57,4.5,1,1.0,15.0,,59.436849,24.762524,2017-02-22 23:40:58.487599
15023692,9002238,Shared room,,Tallinn,1,0.0,2,1.0,33.0,,59.445285,24.748526,2017-02-22 23:40:58.485224
11005298,8599890,Shared room,,Tallinn,4,5.0,1,1.0,11.0,,59.439815,24.745633,2017-02-22 23:40:58.482982
11416511,59939430,Shared room,,Tallinn,2,0.0,1,1.0,16.0,,59.406092,24.669912,2017-02-22 23:40:58.479759
14518768,89665210,Shared room,,Tallinn,2,0.0,2,1.0,38.0,,59.417158,24.654845,2017-02-22 23:40:58.476403
3475581,9677390,Shared room,,Tallinn,22,4.5,6,1.0,16.0,,59.438532,24.750614,2017-02-22 23:40:58.473305
935521,5011526,Shared room,,Tallinn,29,5.0,5,1.0,30.0,,59.391511,24.660024,2017-02-22 23:40:58.470208
8872975,13963747,Shared room,,Tallinn,19,4.5,6,1.0,15.0,,59.435561,24.749049,2017-02-22 23:40:58.467828
14227519,86241050,Shared room,,Tallinn,5,5.0,2,1.0,20.0,,59.453988,24.687719,2017-02-22 23:40:58.465424
8075088,8599890,Shared room,,Tallinn,55,4.5,16,1.0,11.0,,59.439219,24.745828,2017-02-22 23:40:58.462858
8025050,40305217,Shared room,,Tallinn,53,4.5,4,1.0,21.0,,59.43987,24.764769,2017-02-22 23:40:58.457586
15592450,25405753,Shared room,,Tallinn,4,4.5,2,1.0,24.0,,59.432493,24.767247,2017-02-22 23:40:58.455165
9541254,28325713,Shared room,,Tallinn,20,5.0,1,1.0,11.0,,59.437176,24.741983,2017-02-22 23:40:58.451905
13315667,16590088,Entire home/apt,,Tallinn,2,0.0,8,2.0,129.0,,59.435481,24.774843,2017-02-22 23:39:00.911199
1007585,5542373,Entire home/apt,,Tallinn,27,4.5,16,10.0,436.0,,59.434004,24.742538,2017-02-22 23:38:46.600736
12640598,7704309,Entire home/apt,,Tallinn,4,5.0,8,2.0,126.0,,59.430127,24.746428,2017-02-22 23:38:16.786086
934693,4999972,Entire home/apt,,Tallinn,0,0.0,6,2.0,85.0,,59.435759,24.757909,2017-02-22 23:36:59.460488
904902,4787898,Entire home/apt,,Tallinn,8,4.5,4,2.0,97.0,,59.43103,24.7451,2017-02-22 23:36:58.412911
6306467,7048735,Entire home/apt,,Tallinn,1,0.0,4,1.0,93.0,,59.430394,24.744733,2017-02-22 23:36:56.094023
13807986,80153000,Entire home/apt,,Tallinn,18,4.0,4,1.0,38.0,,59.431897,24.765934,2017-02-22 23:36:07.668024
2341037,4787898,Entire home/apt,,Tallinn,5,5.0,4,2.0,151.0,,59.430076,24.744853,2017-02-22 23:35:46.979097
12098453,64854911,Entire home/apt,,Tallinn,0,0.0,6,3.0,109.0,,59.429488,24.756143,2017-02-22 23:35:38.476900
5984998,7704309,Entire home/apt,,Tallinn,3,5.0,4,1.0,104.0,,59.431934,24.746228,2017-02-22 23:35:38.474020
5158583,17727871,Entire home/apt,,Tallinn,2,0.0,4,1.0,108.0,,59.440163,24.746255,2017-02-22 23:35:38.471169
13568292,74082863,Entire home/apt,,Tallinn,2,0.0,3,1.0,98.0,,59.438219,24.759303,2017-02-22 23:35:34.125539
1627364,7048735,Entire home/apt,,Tallinn,1,0.0,4,2.0,85.0,,59.430616,24.746527,2017-02-22 23:35:32.636362
15601466,5662738,Entire home/apt,,Tallinn,0,0.0,5,2.0,75.0,,59.427939,24.768611,2017-02-22 23:35:20.128729
8156456,8172844,Entire home/apt,,Tallinn,9,4.5,4,2.0,76.0,,59.426854,24.71733,2017-02-22 23:35:20.126523
4800579,2957113,Entire home/apt,,Tallinn,3,4.5,4,3.0,65.0,,59.428602,24.712115,2017-02-22 23:35:20.124160
10761994,4396158,Entire home/apt,,Tallinn,0,0.0,3,1.0,65.0,,59.428405,24.727638,2017-02-22 23:35:20.121351
841948,4396158,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.428588,24.72808,2017-02-22 23:35:18.519104
949266,1832780,Entire home/apt,,Tallinn,6,5.0,3,1.0,65.0,,59.43004,24.754434,2017-02-22 23:35:18.516995
13315243,16590088,Entire home/apt,,Tallinn,0,0.0,4,1.0,76.0,,59.436821,24.764946,2017-02-22 23:35:18.510340
6697863,34808981,Entire home/apt,,Tallinn,0,0.0,2,1.0,65.0,,59.442,24.765274,2017-02-22 23:35:18.502862
1553740,6570846,Entire home/apt,,Tallinn,16,5.0,4,1.0,63.0,,59.427551,24.752615,2017-02-22 23:35:18.499079
6681596,34808981,Entire home/apt,,Tallinn,1,0.0,2,2.0,65.0,,59.441594,24.765332,2017-02-22 23:35:18.487119
5413165,5098760,Entire home/apt,,Tallinn,2,0.0,4,2.0,68.0,,59.426187,24.730028,2017-02-22 23:35:17.380692
12371415,66850965,Entire home/apt,,Tallinn,1,0.0,2,0.0,65.0,,59.43917,24.756507,2017-02-22 23:35:17.368329
3910609,20255401,Entire home/apt,,Tallinn,7,4.5,6,3.0,78.0,,59.492807,24.864058,2017-02-22 23:27:35.019240
9904241,50931112,Entire home/apt,,Tallinn,25,5.0,2,0.0,65.0,,59.429221,24.745408,2017-02-22 23:27:35.015676
13719310,63327595,Entire home/apt,,Tallinn,2,0.0,4,2.0,76.0,,59.438108,24.744013,2017-02-22 23:27:35.012854
12998687,71650725,Entire home/apt,,Tallinn,9,4.5,4,2.0,75.0,,59.483094,24.846948,2017-02-22 23:27:35.009304
7080134,37118626,Entire home/apt,,Tallinn,0,0.0,2,0.0,76.0,,59.431423,24.752721,2017-02-22 23:27:33.547063
3298652,16661225,Entire home/apt,,Tallinn,50,5.0,4,0.0,76.0,,59.439648,24.748612,2017-02-22 23:27:33.544643
15591773,27816612,Entire home/apt,,Tallinn,3,5.0,4,2.0,65.0,,59.444235,24.745958,2017-02-22 23:27:33.542082
13961803,15750992,Entire home/apt,,Tallinn,34,5.0,4,1.0,64.0,,59.443696,24.739082,2017-02-22 23:27:33.539107
8968145,6541382,Entire home/apt,,Tallinn,17,5.0,6,2.0,75.0,,59.433009,24.77381,2017-02-22 23:27:33.536838
16453442,45519693,Entire home/apt,,Tallinn,1,0.0,2,1.0,71.0,,59.44017,24.745655,2017-02-22 23:27:33.534352
15205518,96576351,Entire home/apt,,Tallinn,15,5.0,5,2.0,64.0,,59.440509,24.746825,2017-02-22 23:27:33.530934
11215797,2845816,Entire home/apt,,Tallinn,13,5.0,2,1.0,65.0,,59.440538,24.748673,2017-02-22 23:27:33.526785
17165008,103811025,Entire home/apt,,Tallinn,0,0.0,3,0.0,74.0,,59.435596,24.748584,2017-02-22 23:27:33.524380
9077540,4958824,Entire home/apt,,Tallinn,28,5.0,6,2.0,75.0,,59.440013,24.745226,2017-02-22 23:27:33.521362
4955733,13369267,Entire home/apt,,Tallinn,91,5.0,3,1.0,71.0,,59.440868,24.735087,2017-02-22 23:27:33.518799
8406556,10273265,Entire home/apt,,Tallinn,24,5.0,2,1.0,76.0,,59.439563,24.74784,2017-02-22 23:27:33.515587
8988450,36284945,Entire home/apt,,Tallinn,100,5.0,5,2.0,65.0,,59.436298,24.74903,2017-02-22 23:27:33.512552
14033897,57893593,Entire home/apt,,Tallinn,23,5.0,4,1.0,65.0,,59.438443,24.750131,2017-02-22 23:27:33.509921
583534,2526338,Entire home/apt,,Tallinn,177,4.5,3,2.0,71.0,,59.438921,24.745601,2017-02-22 23:27:33.506770
14550932,89123361,Entire home/apt,,Tallinn,22,5.0,7,1.0,76.0,,59.437933,24.749909,2017-02-22 23:27:33.503712
4912447,10437358,Entire home/apt,,Tallinn,20,5.0,8,3.0,71.0,,59.437592,24.759521,2017-02-22 23:27:33.501063
6713200,35120892,Entire home/apt,,Tallinn,17,4.5,2,2.0,64.0,,59.438601,24.741552,2017-02-22 23:27:33.497588
7365820,10469109,Entire home/apt,,Tallinn,15,4.5,5,2.0,65.0,,59.422891,24.742352,2017-02-22 23:27:32.082500
9748829,50288285,Entire home/apt,,Tallinn,43,5.0,2,1.0,76.0,,59.436176,24.779358,2017-02-22 23:27:32.079316
15658768,74654000,Entire home/apt,,Tallinn,17,5.0,3,1.0,64.0,,59.436191,24.747954,2017-02-22 23:27:32.076787
5680939,8696927,Entire home/apt,,Tallinn,64,5.0,6,2.0,75.0,,59.424533,24.740885,2017-02-22 23:27:32.073249
13528562,72352855,Entire home/apt,,Tallinn,70,5.0,4,1.0,64.0,,59.439595,24.753446,2017-02-22 23:27:32.070742
3795815,19493110,Entire home/apt,,Tallinn,106,4.5,4,2.0,80.0,,59.434922,24.749137,2017-02-22 23:27:32.068009
13597927,78610799,Entire home/apt,,Tallinn,14,5.0,6,1.0,81.0,,59.431373,24.731791,2017-02-22 23:27:32.065338
