room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10081539,51731932,Entire home/apt,Москва,район Якиманка,38,4.5,6,4.0,88.0,,55.7455,37.615545,2017-03-11 17:51:01.234650
8739578,2785978,Entire home/apt,Москва,Басманный район,22,5.0,1,1.0,88.0,,55.756979,37.636889,2017-03-11 17:51:01.230318
17226162,29584244,Entire home/apt,Москва,район Замоскворечье,0,0.0,5,2.0,94.0,,55.741822,37.63103,2017-03-11 17:51:01.227892
71475,366048,Entire home/apt,Москва,Ломоносовский район,5,5.0,4,1.0,96.0,,55.685759,37.537418,2017-03-11 17:51:01.224592
5233079,16134995,Entire home/apt,Москва,Тверской район,53,5.0,3,2.0,95.0,,55.759708,37.608659,2017-03-11 17:51:01.222114
11230532,58540513,Entire home/apt,Москва,Тверской район,37,5.0,6,3.0,96.0,,55.762214,37.607839,2017-03-11 17:51:01.215763
17498881,27946480,Entire home/apt,Москва,район Хамовники,0,0.0,3,2.0,88.0,,55.745539,37.593612,2017-03-11 17:51:01.213061
12003494,64190823,Entire home/apt,Москва,Пресненский район,24,5.0,11,2.0,83.0,,55.75693,37.548609,2017-03-11 17:50:59.988326
11847178,4503658,Entire home/apt,Москва,Тверской район,14,5.0,4,1.0,96.0,,55.77183,37.591449,2017-03-11 17:50:59.984902
5560289,27946480,Entire home/apt,Москва,район Арбат,48,4.5,4,1.0,91.0,,55.750603,37.596345,2017-03-11 17:50:59.976432
15595452,100493503,Entire home/apt,Москва,Тверской район,14,5.0,4,1.0,87.0,,55.777827,37.587101,2017-03-11 17:50:59.973406
17496507,118253945,Entire home/apt,Москва,район Люблино,0,0.0,3,3.0,96.0,,55.685,37.741761,2017-03-11 17:50:59.970206
848670,1754679,Entire home/apt,Москва,Тверской район,51,4.5,3,1.0,88.0,,55.758254,37.612557,2017-03-11 17:50:59.967030
17105570,110909478,Entire home/apt,Москва,район Арбат,2,0.0,5,2.0,90.0,,55.753785,37.593142,2017-03-11 17:50:59.964184
5719806,29584244,Entire home/apt,Москва,район Арбат,32,4.5,6,2.0,88.0,,55.753671,37.584949,2017-03-11 17:50:59.958532
17385861,8426597,Entire home/apt,Москва,Мещанский район,0,0.0,3,1.0,99.0,,55.770692,37.624686,2017-03-11 17:50:59.955815
14242546,18255059,Entire home/apt,Москва,Тверской район,28,5.0,4,2.0,96.0,,55.76012,37.611147,2017-03-11 17:50:59.952577
15909760,37975060,Entire home/apt,Москва,Пресненский район,4,4.5,4,2.0,88.0,,55.758916,37.581948,2017-03-11 17:50:59.950086
3342664,13446522,Entire home/apt,Москва,Пресненский район,68,5.0,3,1.0,99.0,,55.762638,37.603289,2017-03-11 17:50:59.947681
15324885,43055042,Entire home/apt,Москва,Басманный район,7,4.5,10,4.0,96.0,,55.765807,37.656592,2017-03-11 17:50:59.945030
4609590,17060172,Entire home/apt,Москва,район Арбат,40,5.0,3,0.0,88.0,,55.750047,37.598178,2017-03-11 17:50:59.942637
13502230,1682703,Entire home/apt,Москва,Пресненский район,6,5.0,4,1.0,93.0,,55.774039,37.583233,2017-03-11 17:50:59.939882
16412619,49163082,Entire home/apt,Москва,Тверской район,13,4.5,6,3.0,98.0,,55.764359,37.602695,2017-03-11 17:50:59.937593
6770031,6037517,Entire home/apt,Москва,Тверской район,41,5.0,2,1.0,103.0,,55.775436,37.597815,2017-03-11 17:50:59.935017
14972455,18255059,Entire home/apt,Москва,район Якиманка,24,5.0,6,2.0,99.0,,55.745059,37.613262,2017-03-11 17:50:59.931764
2051992,8598182,Entire home/apt,Москва,район Ясенево,0,0.0,2,1.0,82.0,,55.609983,37.51493,2017-03-11 17:50:45.434115
4345482,13652653,Entire home/apt,Москва,район Ясенево,0,0.0,2,1.0,75.0,,55.599887,37.543352,2017-03-11 17:50:41.633573
5646421,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,5,2.0,70.0,,55.660885,37.481515,2017-03-11 17:50:21.499601
5317329,25070486,Entire home/apt,Москва,Можайский район,2,0.0,7,4.0,71.0,,55.716563,37.3919,2017-03-11 17:41:53.413087
16490682,8426597,Entire home/apt,Москва,район Внуково,0,0.0,4,1.0,80.0,,55.610974,37.289679,2017-03-11 17:41:48.656043
9482148,3556035,Entire home/apt,Москва,район Ясенево,0,0.0,4,2.0,65.0,,55.598829,37.530834,2017-03-11 17:41:38.609240
5646422,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,5,1.0,81.0,,55.659268,37.490651,2017-03-11 17:41:29.346144
14865292,33994212,Entire home/apt,Москва,район Черёмушки,0,0.0,3,1.0,63.0,,55.658842,37.566341,2017-03-11 17:41:24.921663
9498519,3556035,Entire home/apt,Москва,район Черёмушки,1,0.0,4,2.0,63.0,,55.678223,37.55904,2017-03-11 17:41:22.552680
11028336,53876031,Entire home/apt,Москва,Донской район,0,0.0,7,3.0,70.0,,55.710691,37.588408,2017-03-11 17:41:04.598157
5633380,5410573,Entire home/apt,Москва,Пресненский район,7,4.5,3,1.0,66.0,,55.755645,37.597882,2017-03-11 17:40:32.964937
4234867,21974495,Entire home/apt,Москва,район Восточное Измайлово,0,0.0,3,1.0,63.0,,55.796555,37.806888,2017-03-11 17:38:10.548956
16865841,112385293,Entire home/apt,Москва,район Южное Бутово,0,0.0,1,3.0,76.0,,55.503277,37.584668,2017-03-11 17:37:23.123211
17599393,1823165,Entire home/apt,Москва,район Чертаново Южное,0,0.0,4,1.0,70.0,,55.595986,37.60068,2017-03-11 17:37:05.555084
3342620,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,3,4.5,5,2.0,73.0,,55.669334,37.474409,2017-03-11 17:37:02.768938
12880125,17645998,Entire home/apt,Москва,район Строгино,0,0.0,3,1.0,81.0,,55.810667,37.405876,2017-03-11 17:37:01.379926
13077972,71447008,Entire home/apt,Москва,район Кунцево,0,0.0,4,1.0,77.0,,55.746947,37.395194,2017-03-11 17:37:01.357760
10045464,50171395,Entire home/apt,Москва,район Южное Тушино,0,0.0,4,1.0,72.0,,55.842083,37.463701,2017-03-11 17:36:58.919730
6819802,11067274,Entire home/apt,Москва,район Крылатское,0,0.0,4,3.0,70.0,,55.751486,37.410579,2017-03-11 17:36:58.895855
3347407,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,5,2.0,70.0,,55.657322,37.473351,2017-03-11 17:36:55.529079
7103961,6998989,Entire home/apt,Москва,район Кунцево,7,5.0,2,1.0,68.0,,55.735817,37.40342,2017-03-11 17:36:54.401113
11428942,58812695,Entire home/apt,Москва,район Тропарёво-Никулино,5,5.0,6,2.0,70.0,,55.653385,37.474526,2017-03-11 17:36:54.392085
4766883,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,3,1.0,70.0,,55.660208,37.470516,2017-03-11 17:36:54.388977
5268474,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,6,1.0,73.0,,55.663971,37.4718,2017-03-11 17:36:53.078340
7872997,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,4,1.0,73.0,,55.64994,37.478835,2017-03-11 17:36:53.056215
9126914,21642641,Entire home/apt,Москва,район Тропарёво-Никулино,3,4.5,2,1.0,66.0,,55.666361,37.489651,2017-03-11 17:36:51.449843
16574075,39121818,Entire home/apt,Москва,район Тропарёво-Никулино,0,0.0,4,1.0,70.0,,55.664896,37.487948,2017-03-11 17:36:51.443502
5555444,366048,Entire home/apt,Москва,район Проспект Вернадского,1,0.0,3,0.0,68.0,,55.676566,37.491567,2017-03-11 17:36:51.423669
16115920,105086666,Entire home/apt,Москва,район Якиманка,4,4.0,4,2.0,65.0,,55.725427,37.615392,2017-03-11 17:25:44.414816
13932173,3101531,Entire home/apt,Москва,Красносельский район,1,0.0,4,2.0,65.0,,55.779456,37.668021,2017-03-11 17:25:44.407324
149757,722147,Entire home/apt,Москва,Пресненский район,16,5.0,4,2.0,65.0,,55.769582,37.565751,2017-03-11 17:25:42.820295
6787721,6379206,Entire home/apt,Москва,Тверской район,0,0.0,4,1.0,70.0,,55.770659,37.601511,2017-03-11 17:25:42.013275
2596453,3555662,Entire home/apt,Москва,район Арбат,4,5.0,4,2.0,70.0,,55.75434,37.594278,2017-03-11 17:25:41.996529
11271700,2132062,Entire home/apt,Москва,Басманный район,0,0.0,3,2.0,66.0,,55.762482,37.651609,2017-03-11 17:25:41.993009
14104381,3101531,Entire home/apt,Москва,район Хамовники,0,0.0,6,2.0,70.0,,55.717881,37.572924,2017-03-11 17:25:41.989087
16370137,100458888,Entire home/apt,Москва,Даниловский район,0,0.0,2,1.0,67.0,,55.707756,37.621825,2017-03-11 17:25:40.517313
13905355,48087102,Entire home/apt,Москва,Мещанский район,0,0.0,4,2.0,66.0,,55.775978,37.623673,2017-03-11 17:25:40.515135
8564256,44652279,Entire home/apt,Москва,Красносельский район,0,0.0,2,1.0,74.0,,55.772188,37.634459,2017-03-11 17:25:40.503968
15935482,73717857,Entire home/apt,Москва,район Дорогомилово,4,5.0,5,2.0,73.0,,55.74498,37.561693,2017-03-11 17:25:40.497887
5158014,25232456,Entire home/apt,Москва,Даниловский район,22,4.5,8,3.0,68.0,,55.718659,37.617417,2017-03-11 17:25:40.494184
17183589,31861327,Entire home/apt,Москва,Хорошёвский район,0,0.0,4,1.0,70.0,,55.773319,37.545305,2017-03-11 17:25:40.491803
10955245,17539105,Entire home/apt,Москва,район Хамовники,14,5.0,4,1.0,70.0,,55.722847,37.56637,2017-03-11 17:25:40.482199
7867496,33194044,Entire home/apt,Москва,Тверской район,4,5.0,2,1.0,63.0,,55.782323,37.59004,2017-03-11 17:25:39.152953
12718451,69153057,Entire home/apt,Москва,Пресненский район,3,5.0,3,1.0,70.0,,55.75878,37.573638,2017-03-11 17:25:39.145039
10013587,3554892,Entire home/apt,Москва,Пресненский район,5,4.0,8,3.0,65.0,,55.757904,37.574791,2017-03-11 17:25:39.135995
12596179,4505043,Entire home/apt,Москва,Таганский район,5,5.0,4,1.0,70.0,,55.750646,37.645844,2017-03-11 17:25:39.131393
15996971,103973171,Entire home/apt,Москва,Таганский район,0,0.0,4,2.0,64.0,,55.7531,37.658493,2017-03-11 17:25:39.121050
13821293,49857293,Entire home/apt,Москва,Таганский район,1,0.0,3,2.0,67.0,,55.75237,37.635798,2017-03-11 17:25:37.759475
15980958,3101531,Entire home/apt,Москва,Тимирязевский район,0,0.0,6,2.0,66.0,,55.812127,37.570988,2017-03-11 17:25:37.744542
14665182,91114192,Entire home/apt,Москва,Бутырский район,4,5.0,6,2.0,67.0,,55.815081,37.600183,2017-03-11 17:25:36.198579
16130567,102273401,Entire home/apt,Москва,район Дорогомилово,2,0.0,2,0.0,81.0,,55.74308,37.549902,2017-03-11 17:25:34.856711
12028930,64269167,Entire home/apt,Москва,Пресненский район,2,0.0,4,0.0,69.0,,55.76388,37.571968,2017-03-11 17:25:34.854470
13214167,11590449,Entire home/apt,Москва,район Дорогомилово,9,5.0,4,2.0,82.0,,55.748798,37.562291,2017-03-11 17:25:34.844468
16949788,113332410,Entire home/apt,Москва,район Дорогомилово,0,0.0,4,1.0,70.0,,55.74716,37.566659,2017-03-11 17:25:34.273777
12028965,64269167,Entire home/apt,Москва,Пресненский район,8,4.5,4,1.0,65.0,,55.764047,37.564346,2017-03-11 17:25:34.261509
13312404,65777396,Entire home/apt,Москва,район Хамовники,3,4.0,2,1.0,78.0,,55.743827,37.58173,2017-03-11 17:25:32.813133
12701526,26791559,Entire home/apt,Москва,Басманный район,20,3.5,6,2.0,63.0,,55.763202,37.647823,2017-03-11 17:25:31.528292
16732719,63212150,Entire home/apt,Москва,Мещанский район,1,0.0,5,2.0,65.0,,55.76958,37.622125,2017-03-11 17:25:30.185770
17244589,22616530,Entire home/apt,Москва,Пресненский район,0,0.0,4,1.0,70.0,,55.756947,37.562636,2017-03-11 17:25:30.172996
17307303,8426597,Entire home/apt,Москва,Тверской район,0,0.0,4,1.0,78.0,,55.782327,37.589589,2017-03-11 17:25:28.895676
5265289,5921359,Entire home/apt,Москва,район Хамовники,22,5.0,4,1.0,68.0,,55.724473,37.575225,2017-03-11 17:25:28.885386
17650773,1006684,Entire home/apt,Москва,Пресненский район,0,0.0,3,1.0,70.0,,55.773658,37.583915,2017-03-11 17:25:28.874913
12761938,40451559,Entire home/apt,Москва,Тверской район,19,5.0,3,1.0,71.0,,55.776353,37.579436,2017-03-11 17:25:27.651733
1108462,4778016,Entire home/apt,Москва,Пресненский район,95,4.5,4,1.0,78.0,,55.773781,37.584429,2017-03-11 17:25:27.628340
7355893,4432415,Entire home/apt,Москва,Алексеевский район,59,5.0,4,1.0,67.0,,55.816981,37.662958,2017-03-11 17:25:25.115172
4605108,23807521,Entire home/apt,Москва,Пресненский район,7,4.5,3,1.0,66.0,,55.757717,37.568213,2017-03-11 17:25:25.096554
8384279,26197386,Entire home/apt,Москва,Тверской район,23,5.0,2,1.0,76.0,,55.779562,37.589004,2017-03-11 17:25:25.090995
5038305,15590884,Entire home/apt,Москва,Тверской район,43,5.0,4,2.0,73.0,,55.78057,37.616277,2017-03-11 17:25:22.661668
5675762,4690658,Entire home/apt,Москва,район Замоскворечье,86,5.0,2,0.0,78.0,,55.737474,37.62923,2017-03-11 17:25:22.657044
8420640,44348938,Entire home/apt,Москва,Пресненский район,52,5.0,4,2.0,73.0,,55.758727,37.573589,2017-03-11 17:25:22.649853
2223824,11263284,Entire home/apt,Москва,район Кузьминки,0,0.0,5,2.0,65.0,,55.704172,37.763675,2017-03-11 17:25:21.356185
4260079,6184818,Entire home/apt,Москва,район Выхино-Жулебино,0,0.0,2,1.0,66.0,,55.688225,37.858393,2017-03-11 17:25:21.353282
12576206,55698127,Entire home/apt,Москва,район Перово,0,0.0,4,2.0,66.0,,55.744639,37.770884,2017-03-11 17:25:21.346154
9397750,3556035,Entire home/apt,Москва,район Выхино-Жулебино,0,0.0,4,1.0,66.0,,55.684629,37.857457,2017-03-11 17:25:21.341020
13285436,50250271,Entire home/apt,Москва,район Северное Измайлово,1,0.0,6,2.0,75.0,,55.807865,37.787579,2017-03-11 17:25:20.131307
696662,2366627,Entire home/apt,Москва,район Люблино,3,4.5,4,2.0,72.0,,55.668806,37.774763,2017-03-11 17:25:20.118112
2301546,11755016,Entire home/apt,Москва,район Северное Измайлово,0,0.0,2,1.0,69.0,,55.809139,37.803582,2017-03-11 17:25:20.115127
13477120,77136253,Entire home/apt,Москва,район Выхино-Жулебино,0,0.0,3,2.0,70.0,,55.678026,37.856868,2017-03-11 17:25:20.096202
7465416,39103469,Entire home/apt,Москва,Алтуфьевский район,0,0.0,2,1.0,80.0,,55.885401,37.587936,2017-03-11 17:25:19.554249
14150541,41834343,Entire home/apt,Москва,Пресненский район,7,4.0,8,3.0,68.0,,55.773812,37.584197,2017-03-11 17:25:17.342206
17389889,24975172,Entire home/apt,Москва,Тверской район,0,0.0,5,2.0,78.0,,55.767235,37.59808,2017-03-11 17:25:17.339519
8924275,759592,Entire home/apt,Москва,район Арбат,1,0.0,4,1.0,78.0,,55.754654,37.589051,2017-03-11 17:25:17.336132
14403317,8426597,Entire home/apt,Москва,район Замоскворечье,2,0.0,3,1.0,80.0,,55.733702,37.627904,2017-03-11 17:25:17.330676
15350150,22616530,Entire home/apt,Москва,Таганский район,2,0.0,4,1.0,80.0,,55.746913,37.65099,2017-03-11 17:25:17.324571
12393172,19495005,Entire home/apt,Москва,район Отрадное,0,0.0,2,1.0,74.0,,55.851163,37.586422,2017-03-11 17:25:17.321780
14775321,92205764,Entire home/apt,Москва,район Якиманка,0,0.0,3,1.0,73.0,,55.727148,37.615436,2017-03-11 17:25:15.823297
3132378,3555662,Entire home/apt,Москва,район Арбат,6,4.0,5,2.0,70.0,,55.7538,37.585236,2017-03-11 17:25:15.820264
2018965,3555662,Entire home/apt,Москва,район Арбат,1,0.0,4,1.0,70.0,,55.752666,37.592634,2017-03-11 17:25:15.817469
13559805,26593990,Entire home/apt,Москва,район Арбат,0,0.0,4,2.0,66.0,,55.749717,37.583586,2017-03-11 17:25:15.814977
2873781,1006684,Entire home/apt,Москва,Пресненский район,5,4.0,4,2.0,63.0,,55.772187,37.583722,2017-03-11 17:25:15.812763
835232,4368315,Entire home/apt,Москва,район Марьина Роща,0,0.0,3,1.0,78.0,,55.793908,37.632571,2017-03-11 17:25:15.810181
9087889,1006684,Entire home/apt,Москва,Пресненский район,2,0.0,5,2.0,71.0,,55.772273,37.583697,2017-03-11 17:25:15.807476
7152591,3636420,Entire home/apt,Москва,Басманный район,1,0.0,6,2.0,78.0,,55.76679,37.664593,2017-03-11 17:25:15.803575
3085484,3555662,Entire home/apt,Москва,район Арбат,1,0.0,3,1.0,70.0,,55.749725,37.596016,2017-03-11 17:25:15.797029
1976632,3555662,Entire home/apt,Москва,Пресненский район,1,0.0,4,2.0,70.0,,55.773623,37.581535,2017-03-11 17:25:15.789997
6730207,34066613,Entire home/apt,Москва,Басманный район,8,4.5,4,1.0,63.0,,55.765425,37.642146,2017-03-11 17:25:14.403264
3132452,3555662,Entire home/apt,Москва,район Арбат,8,4.0,4,1.0,70.0,,55.752368,37.586588,2017-03-11 17:25:14.397067
1041892,5662097,Entire home/apt,Москва,Пресненский район,7,4.5,5,1.0,80.0,,55.756021,37.59871,2017-03-11 17:25:14.394025
601850,2977687,Entire home/apt,Москва,Басманный район,1,0.0,4,1.0,78.0,,55.758667,37.632725,2017-03-11 17:25:14.391541
15803452,23059804,Entire home/apt,Москва,Пресненский район,2,0.0,5,2.0,74.0,,55.769269,37.590937,2017-03-11 17:25:14.388628
2900842,10949661,Entire home/apt,Москва,Алексеевский район,1,0.0,3,1.0,65.0,,55.804952,37.641727,2017-03-11 17:25:14.384005
15809450,3556325,Entire home/apt,Москва,Пресненский район,3,4.0,8,2.0,73.0,,55.768023,37.588293,2017-03-11 17:25:14.375294
15310744,97524930,Entire home/apt,Москва,Пресненский район,3,5.0,3,1.0,65.0,,55.759847,37.606191,2017-03-11 17:25:12.865925
8877727,32180484,Entire home/apt,Москва,Алексеевский район,0,0.0,6,1.0,66.0,,55.825379,37.650916,2017-03-11 17:25:12.863001
3761579,15010630,Entire home/apt,Москва,Останкинский район,1,0.0,6,2.0,71.0,,55.814754,37.61918,2017-03-11 17:25:12.858057
519170,2555125,Entire home/apt,Москва,Бутырский район,0,0.0,4,1.0,72.0,,55.811453,37.583868,2017-03-11 17:25:12.847269
10870604,2016873,Entire home/apt,Москва,район Сокольники,3,5.0,4,1.0,77.0,,55.789156,37.666006,2017-03-11 17:25:02.041887
11467323,57013600,Entire home/apt,Москва,район Свиблово,3,5.0,3,1.0,70.0,,55.85365,37.645946,2017-03-11 17:25:02.000360
9680926,7762758,Entire home/apt,Москва,Басманный район,31,5.0,3,1.0,65.0,,55.757952,37.647521,2017-03-11 17:25:01.111565
15435163,8426597,Entire home/apt,Москва,район Якиманка,5,5.0,4,1.0,71.0,,55.737188,37.616448,2017-03-11 17:25:01.105796
9400132,3556035,Entire home/apt,Москва,район Сокольники,0,0.0,4,2.0,65.0,,55.795651,37.688597,2017-03-11 17:25:01.101595
7123489,34066613,Entire home/apt,Москва,Мещанский район,9,4.5,5,2.0,63.0,,55.776659,37.631526,2017-03-11 17:25:01.096260
17205825,99660933,Entire home/apt,Москва,Мещанский район,1,0.0,2,1.0,70.0,,55.780529,37.620435,2017-03-11 17:25:01.079957
17630650,1676946,Entire home/apt,Москва,Басманный район,0,0.0,2,1.0,68.0,,55.75677,37.655572,2017-03-11 17:25:01.075849
11724111,54222916,Entire home/apt,Москва,Мещанский район,7,5.0,5,1.0,70.0,,55.771852,37.631158,2017-03-11 17:25:01.072631
17244282,32954419,Entire home/apt,Москва,район Беговой,1,0.0,4,2.0,63.0,,55.790512,37.582565,2017-03-11 17:25:01.069297
943711,1006684,Entire home/apt,Москва,Пресненский район,20,4.5,3,1.0,63.0,,55.774442,37.581201,2017-03-11 17:24:59.676487
12769114,23059804,Entire home/apt,Москва,Тверской район,4,5.0,6,2.0,68.0,,55.78276,37.594119,2017-03-11 17:24:59.672156
11154160,57112238,Entire home/apt,Москва,Пресненский район,0,0.0,4,2.0,78.0,,55.767402,37.58438,2017-03-11 17:24:59.669777
16111551,77153295,Entire home/apt,Москва,Тверской район,5,5.0,4,2.0,63.0,,55.761098,37.610878,2017-03-11 17:24:59.665031
13873628,49650368,Entire home/apt,Москва,район Выхино-Жулебино,3,5.0,5,2.0,63.0,,55.701159,37.857634,2017-03-11 17:24:59.653667
1024303,1939826,Entire home/apt,Москва,район Арбат,63,5.0,4,1.0,72.0,,55.750552,37.586864,2017-03-11 17:24:59.033360
13858656,3101531,Entire home/apt,Москва,Останкинский район,0,0.0,6,1.0,70.0,,55.81891,37.625858,2017-03-11 17:24:59.026330
5325187,24609060,Entire home/apt,Москва,район Арбат,24,4.5,4,2.0,78.0,,55.748299,37.585512,2017-03-11 17:24:59.020881
16904073,111951943,Entire home/apt,Москва,Тверской район,0,0.0,2,1.0,66.0,,55.774475,37.59052,2017-03-11 17:24:59.013687
13263382,74676570,Entire home/apt,Москва,Пресненский район,22,5.0,7,3.0,66.0,,55.760796,37.587637,2017-03-11 17:24:59.009749
12780003,63348774,Entire home/apt,Москва,район Хамовники,8,5.0,2,1.0,70.0,,55.743955,37.595678,2017-03-11 17:24:58.993239
16434488,106019672,Entire home/apt,Москва,Таганский район,2,0.0,5,2.0,73.0,,55.744984,37.646977,2017-03-11 17:24:57.811502
15581366,98923457,Entire home/apt,Москва,Тверской район,0,0.0,4,2.0,70.0,,55.761987,37.606796,2017-03-11 17:24:57.799424
12092570,49163082,Entire home/apt,Москва,Пресненский район,35,5.0,5,2.0,80.0,,55.764461,37.591959,2017-03-11 17:24:57.029644
14336867,87785936,Entire home/apt,Москва,район Марфино,0,0.0,5,1.0,77.0,,55.827316,37.593447,2017-03-11 17:24:57.027195
16300495,99660933,Entire home/apt,Москва,Алексеевский район,2,0.0,4,1.0,65.0,,55.807542,37.64384,2017-03-11 17:24:57.022138
1168955,6305659,Entire home/apt,Москва,Пресненский район,34,5.0,3,1.0,70.0,,55.756264,37.595215,2017-03-11 17:24:57.018361
859964,4503658,Entire home/apt,Москва,Басманный район,109,4.5,4,1.0,78.0,,55.755813,37.637232,2017-03-11 17:24:56.418872
1009250,1939826,Entire home/apt,Москва,Тверской район,111,5.0,4,1.0,75.0,,55.761346,37.609006,2017-03-11 17:24:56.402517
12700610,69012948,Entire home/apt,Москва,Таганский район,26,5.0,4,1.0,66.0,,55.744958,37.675984,2017-03-11 17:24:56.391826
13559001,10249016,Entire home/apt,Москва,Алексеевский район,39,5.0,4,2.0,70.0,,55.802051,37.637422,2017-03-11 17:24:55.157977
17426560,22616530,Entire home/apt,Москва,Пресненский район,0,0.0,4,1.0,70.0,,55.756745,37.537343,2017-03-11 17:24:54.536443
7586778,34244949,Entire home/apt,Москва,Академический район,5,5.0,3,1.0,76.0,,55.686648,37.585265,2017-03-11 17:24:54.530736
14643993,70904386,Entire home/apt,Москва,район Дорогомилово,0,0.0,5,3.0,64.0,,55.740446,37.514911,2017-03-11 17:24:54.527996
13569894,8480778,Entire home/apt,Москва,Хорошёвский район,2,0.0,6,2.0,65.0,,55.781543,37.511385,2017-03-11 17:24:54.522055
13517612,48087102,Entire home/apt,Москва,район Арбат,3,4.5,4,1.0,70.0,,55.74756,37.592047,2017-03-11 17:24:54.482106
7794764,41027216,Entire home/apt,Москва,район Зюзино,14,5.0,4,2.0,69.0,,55.659348,37.59311,2017-03-11 17:24:54.389262
15939750,103458265,Entire home/apt,Москва,район Лефортово,0,0.0,4,2.0,65.0,,55.74942,37.714396,2017-03-11 17:24:54.386410
13877685,3101531,Entire home/apt,Москва,Алексеевский район,0,0.0,6,2.0,63.0,,55.810763,37.646588,2017-03-11 17:24:54.382338
4380593,2816564,Entire home/apt,Москва,Тверской район,8,4.5,3,0.0,63.0,,55.77068,37.603416,2017-03-11 17:24:54.379080
17370704,22616530,Entire home/apt,Москва,Мещанский район,0,0.0,4,1.0,70.0,,55.775394,37.626885,2017-03-11 17:24:54.374855
17491269,8000555,Entire home/apt,Москва,Басманный район,0,0.0,6,3.0,78.0,,55.770463,37.674728,2017-03-11 17:24:54.371614
16735535,84566692,Entire home/apt,Москва,район Замоскворечье,0,0.0,4,2.0,78.0,,55.722015,37.624071,2017-03-11 17:24:53.125301
11273149,21159614,Entire home/apt,Москва,Пресненский район,0,0.0,3,1.0,68.0,,55.772762,37.582175,2017-03-11 17:24:53.121444
9310086,30718139,Entire home/apt,Москва,Тверской район,5,4.0,6,3.0,71.0,,55.784406,37.595005,2017-03-11 17:24:53.116857
7956117,35422499,Entire home/apt,Москва,район Дорогомилово,68,5.0,6,3.0,65.0,,55.736873,37.517315,2017-03-11 17:24:53.112267
9163217,47683448,Entire home/apt,Москва,Хорошёвский район,8,4.5,4,2.0,73.0,,55.775873,37.549822,2017-03-11 17:24:53.109263
16718858,63212150,Entire home/apt,Москва,район Якиманка,1,0.0,3,1.0,63.0,,55.736806,37.619251,2017-03-11 17:24:53.105557
16099012,366048,Entire home/apt,Москва,Пресненский район,1,0.0,3,1.0,66.0,,55.758894,37.541621,2017-03-11 17:24:53.099894
14590130,89121373,Entire home/apt,Москва,район Беговой,2,0.0,4,1.0,66.0,,55.78334,37.575002,2017-03-11 17:24:53.097588
5830495,26791559,Entire home/apt,Москва,район Марьина Роща,6,4.5,5,2.0,66.0,,55.797433,37.618774,2017-03-11 17:24:53.092541
13913711,366048,Entire home/apt,Москва,Академический район,1,0.0,4,1.0,72.0,,55.686787,37.586172,2017-03-11 17:24:53.088112
8449696,759592,Entire home/apt,Москва,район Якиманка,6,4.5,5,2.0,76.0,,55.734778,37.620144,2017-03-11 17:24:50.428499
14527653,8426597,Entire home/apt,Москва,Пресненский район,1,0.0,3,1.0,69.0,,55.758178,37.578248,2017-03-11 17:24:50.424324
15442340,8426597,Entire home/apt,Москва,район Якиманка,0,0.0,3,1.0,69.0,,55.732506,37.610542,2017-03-11 17:24:50.421866
10849664,55751008,Entire home/apt,Москва,Южнопортовый район,0,0.0,3,1.0,65.0,,55.727181,37.66735,2017-03-11 17:24:50.417829
2915817,14890078,Entire home/apt,Москва,район Арбат,44,4.5,4,2.0,65.0,,55.74831,37.595218,2017-03-11 17:24:50.414788
4847321,2913646,Entire home/apt,Москва,Пресненский район,4,5.0,3,2.0,70.0,,55.764123,37.563464,2017-03-11 17:24:50.412408
16913093,42297702,Entire home/apt,Москва,район Аэропорт,0,0.0,4,2.0,66.0,,55.802018,37.541407,2017-03-11 17:24:50.409020
15798521,99660933,Entire home/apt,Москва,Алексеевский район,2,0.0,4,1.0,65.0,,55.821218,37.646239,2017-03-11 17:24:50.403817
16913944,42297702,Entire home/apt,Москва,район Тропарёво-Никулино,1,0.0,4,2.0,70.0,,55.666099,37.489833,2017-03-11 17:24:50.401339
8483159,44677579,Entire home/apt,Москва,район Южное Бутово,2,0.0,2,1.0,67.0,,55.535262,37.526345,2017-03-11 17:24:50.395482
15558656,100173397,Entire home/apt,Москва,район Митино,0,0.0,2,1.0,73.0,,55.843182,37.373726,2017-03-11 17:24:50.393324
17631757,1676946,Entire home/apt,Москва,Мещанский район,0,0.0,6,2.0,80.0,,55.784566,37.635845,2017-03-11 17:24:50.390865
5320285,21396146,Entire home/apt,Москва,район Арбат,11,4.0,4,2.0,70.0,,55.748039,37.591583,2017-03-11 17:24:50.388380
11618578,60314353,Entire home/apt,Москва,район Свиблово,0,0.0,2,1.0,70.0,,55.847458,37.649159,2017-03-11 17:24:49.661950
9277913,41043701,Entire home/apt,Москва,район Люблино,6,4.5,10,3.0,81.0,,55.67119,37.763003,2017-03-11 17:24:49.659705
