room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
695569,3557530,Private room,Москва,район Братеево,13,4.5,2,1.0,40.0,4,55.635673,37.738395,2014-05-26 07:13:30.373
695624,726284,Entire home/apt,Москва,район Проспект Вернадского,0,,2,1.0,98.0,7,55.675249,37.484891,2014-05-26 08:27:54.654
696662,2366627,Entire home/apt,Москва,район Люблино,3,4.5,4,2.0,112.0,4,55.668806,37.774763,2014-05-26 08:46:29.597
699318,804037,Entire home/apt,Москва,район Хамовники,7,4.5,1,1.0,90.0,3,55.734372,37.581226,2014-05-26 20:43:55.099
701933,2922080,Entire home/apt,Москва,Таганский район,1,4.5,6,2.0,115.0,3,55.73667,37.654803,2014-05-26 22:04:22.872
703284,3611747,Entire home/apt,Москва,район Замоскворечье,0,,4,2.0,151.0,2,55.740364,37.632057,2014-05-26 08:01:16.604
707558,1706860,Entire home/apt,Москва,Тверской район,11,5.0,2,1.0,194.0,2,55.770826,37.597675,2014-05-26 21:55:27.498
711169,2210550,Entire home/apt,Москва,Таганский район,4,4.5,14,3.0,336.0,1,55.735453,37.656925,2014-05-26 06:37:22.974
711716,2767858,Entire home/apt,Москва,Тверской район,14,4.5,3,1.0,106.0,1,55.764979,37.598797,2014-05-26 07:39:08.098
714432,1602576,Entire home/apt,Москва,Пресненский район,1,4.5,3,1.0,180.0,2,55.751158,37.538851,2014-05-26 21:00:05.539
714783,343041,Entire home/apt,Москва,район Беговой,0,,2,1.0,184.0,1,55.776519,37.574811,2014-05-26 07:32:29.898
714797,343041,Entire home/apt,Москва,Тверской район,0,,4,1.0,217.0,1,55.770625,37.616181,2014-05-26 07:51:54.955
720914,1802590,Entire home/apt,Москва,Пресненский район,4,5.0,2,1.0,131.0,4,55.760508,37.571294,2014-05-26 07:13:57.709
725896,2349283,Entire home/apt,Москва,район Хамовники,15,5.0,3,1.0,148.0,1,55.744881,37.578673,2014-05-26 09:48:47.795
731744,1608751,Private room,Москва,Можайский район,11,5.0,2,1.0,44.0,2,55.721402,37.408615,2014-05-26 08:58:06.511
732157,224864,Entire home/apt,Москва,Тверской район,12,5.0,3,1.0,116.0,1,55.783503,37.58959,2014-05-26 22:25:42.667
734613,3830544,Private room,Москва,район Чертаново Южное,0,,4,1.0,112.0,1,55.588996,37.607991,2014-05-26 10:06:38.100
740337,2888845,Entire home/apt,Москва,район Арбат,3,4.5,5,2.0,164.0,3,55.748634,37.593481,2014-05-26 22:08:19.539
740396,3874575,Entire home/apt,Москва,район Дорогомилово,2,4.0,6,2.0,124.0,1,55.73809,37.514756,2014-05-26 07:49:59.948
742128,3629561,Private room,Москва,район Замоскворечье,1,5.0,1,1.0,67.0,1,55.721607,37.623387,2014-05-26 22:07:21.554
744479,750485,Entire home/apt,Москва,район Зюзино,4,5.0,3,1.0,75.0,3,55.651027,37.598471,2014-05-26 07:31:09.871
748641,1703912,Private room,Москва,Тверской район,1,5.0,2,1.0,98.0,1,55.765769,37.610568,2014-05-26 08:59:34.052
749991,1703912,Private room,Москва,Тверской район,1,,2,1.0,82.0,1,55.764697,37.612214,2014-05-26 20:20:18.302
750551,3946020,Entire home/apt,Москва,Пресненский район,8,5.0,2,1.0,108.0,3,55.763679,37.564886,2014-05-26 21:35:49.924
750839,2865084,Private room,Москва,район Зюзино,0,,1,1.0,33.0,1,55.654339,37.582533,2014-05-26 22:16:48.983
754467,343041,Entire home/apt,Москва,район Арбат,0,,2,1.0,197.0,1,55.749138,37.585159,2014-05-26 07:37:09.138
756161,3874575,Entire home/apt,Москва,район Дорогомилово,1,5.0,8,3.0,154.0,1,55.735447,37.524288,2014-05-26 21:00:43.641
756231,3980971,Entire home/apt,Москва,район Замоскворечье,77,5.0,4,1.0,112.0,1,55.729957,37.629223,2014-05-26 06:56:55.839
759626,1802590,Entire home/apt,Москва,район Марьина Роща,0,,3,1.0,115.0,4,55.79593,37.619892,2014-05-26 08:30:29.408
768303,1398216,Private room,Москва,Тверской район,0,,3,1.0,79.0,1,55.763127,37.605908,2014-05-26 07:55:14.022
769372,2992188,Entire home/apt,Москва,район Нагатинский Затон,1,2.5,3,1.0,121.0,1,55.677984,37.684195,2014-05-26 08:53:25.526
769894,2888845,Entire home/apt,Москва,Пресненский район,5,3.5,5,2.0,197.0,3,55.75595,37.597639,2014-05-26 09:05:58.557
771705,4108325,Private room,Москва,Можайский район,2,4.5,2,1.0,44.0,2,55.722775,37.410185,2014-05-26 09:29:31.409
772208,4074608,Entire home/apt,Москва,Тимирязевский район,0,,3,1.0,92.0,5,55.820624,37.560868,2014-05-26 09:18:02.971
772228,4074747,Entire home/apt,Москва,Мещанский район,0,,4,1.0,101.0,3,55.783811,37.638097,2014-05-26 09:44:44.814
772249,4074883,Entire home/apt,Москва,Таганский район,13,5.0,2,1.0,125.0,2,55.734265,37.650083,2014-05-26 10:12:48.477
772641,3693465,Private room,Москва,район Чертаново Центральное,2,4.5,2,1.0,30.0,2,55.62032,37.59328,2014-05-26 07:35:30.427
777295,4099582,Entire home/apt,Москва,Хорошёвский район,0,,3,1.0,2798.0,1,55.795187,37.543278,2014-05-26 08:37:34.768
777300,4099619,Entire home/apt,Москва,район Беговой,0,,4,1.0,2239.0,1,55.77909,37.577097,2014-05-26 08:43:47.152
780769,852627,Entire home/apt,Москва,район Строгино,6,4.5,2,1.0,100.0,1,55.805868,37.398807,2014-05-26 21:49:19.414
781984,4124710,Entire home/apt,Москва,Пресненский район,0,,3,1.0,230.0,2,55.75779,37.581935,2014-05-26 10:21:53.204
782068,2888845,Entire home/apt,Москва,Тверской район,0,,4,1.0,197.0,3,55.763633,37.606533,2014-05-26 22:13:35.413
784416,2063694,Entire home/apt,Москва,район Щукино,0,,3,1.0,105.0,3,55.809677,37.463646,2014-05-26 07:34:13.650
784700,3756536,Entire home/apt,Москва,район Выхино-Жулебино,2,5.0,4,2.0,112.0,3,55.69733,37.815312,2014-05-26 08:11:55.480
785118,1517447,Entire home/apt,Москва,район Покровское-Стрешнево,0,,5,2.0,213.0,1,55.824286,37.438365,2014-05-26 21:45:33.305
788621,1754679,Entire home/apt,Москва,район Сокольники,4,5.0,2,1.0,131.0,2,55.786144,37.680126,2014-05-26 09:54:51.934
790127,4163649,Private room,Москва,Алексеевский район,0,,3,1.0,66.0,1,55.819285,37.651406,2014-05-26 09:16:02.418
790129,4163668,Entire home/apt,Москва,Тверской район,11,4.5,4,1.0,101.0,2,55.775409,37.594753,2014-05-26 09:18:27.828
790490,4165073,Entire home/apt,Москва,Гагаринский район,0,,4,1.0,115.0,2,55.685677,37.538278,2014-05-26 21:39:24.352
790520,4165248,Entire home/apt,Москва,Пресненский район,0,,4,2.0,197.0,1,55.762488,37.571465,2014-05-26 22:17:39.334
800290,4127045,Entire home/apt,Москва,район Бибирево,1,5.0,4,1.0,75.0,2,55.887495,37.600382,2014-05-26 07:35:59.338
803615,2210550,Shared room,Москва,Таганский район,12,5.0,7,1.0,24.0,1,55.73647,37.654353,2014-05-26 07:30:52.755
805444,1104777,Entire home/apt,Москва,район Аэропорт,4,5.0,3,1.0,88.0,3,55.799648,37.546072,2014-05-26 08:22:43.148
808021,1532384,Entire home/apt,Москва,район Якиманка,33,5.0,4,1.0,153.0,2,55.745987,37.614526,2014-05-26 08:44:20.937
808347,4239571,Entire home/apt,Москва,Пресненский район,3,5.0,3,1.0,101.0,2,55.75795,37.554847,2014-05-26 10:14:38.190
811494,4163668,Entire home/apt,Москва,район Марьина Роща,1,4.5,2,1.0,101.0,2,55.79299,37.623915,2014-05-26 21:55:10.420
815721,1564243,Private room,Москва,район Арбат,0,,1,1.0,67.0,2,55.750837,37.578689,2014-05-26 09:09:10.383
820554,1457003,Entire home/apt,Москва,район Зюзино,15,5.0,2,1.0,58.0,2,55.651183,37.582585,2014-05-26 08:30:21.782
820606,4309935,Entire home/apt,Москва,Пресненский район,5,4.5,3,1.0,82.0,1,55.759905,37.539369,2014-05-26 09:35:12.036
820644,4309935,Entire home/apt,Москва,Хорошёвский район,1,4.0,5,2.0,98.0,2,55.77737,37.526857,2014-05-26 20:16:09.044
820764,4163668,Entire home/apt,Москва,район Хорошёво-Мнёвники,2,5.0,4,1.0,101.0,2,55.778451,37.476748,2014-05-26 07:27:53.734
820769,4163668,Entire home/apt,Москва,район Хорошёво-Мнёвники,7,5.0,4,1.0,84.0,2,55.778855,37.488751,2014-05-26 07:35:04.234
825961,3756536,Private room,Москва,район Выхино-Жулебино,1,5.0,2,1.0,78.0,2,55.696688,37.814048,2014-05-26 09:09:20.707
826078,4127045,Entire home/apt,Москва,район Бибирево,1,5.0,4,1.0,82.0,2,55.893562,37.588859,2014-05-26 21:45:06.226
826240,2922080,Entire home/apt,Москва,Таганский район,0,,5,1.0,115.0,3,55.734272,37.670044,2014-05-26 09:38:18.883
832093,4309935,Entire home/apt,Москва,район Хорошёво-Мнёвники,2,5.0,6,1.0,79.0,2,55.781539,37.462838,2014-05-26 08:54:26.625
833981,14444,Entire home/apt,Москва,район Якиманка,0,,6,3.0,610.0,3,55.744938,37.612918,2014-05-26 20:55:12.964
835232,4368315,Entire home/apt,Москва,район Марьина Роща,0,,3,1.0,148.0,1,55.793908,37.632571,2014-05-26 10:21:36.340
838592,4309935,Entire home/apt,Москва,район Новогиреево,4,4.0,3,1.0,69.0,2,55.744592,37.819236,2014-05-26 20:59:54.828
839478,1676946,Entire home/apt,Москва,Тимирязевский район,0,,3,1.0,164.0,3,55.832572,37.562867,2014-05-26 08:04:10.798
839488,1676946,Entire home/apt,Москва,Пресненский район,0,,4,1.0,197.0,2,55.761645,37.573513,2014-05-26 08:18:01.604
839645,2349283,Entire home/apt,Москва,Пресненский район,9,5.0,4,1.0,148.0,1,55.760331,37.540088,2014-05-26 21:44:12.354
840005,4387573,Entire home/apt,Москва,Басманный район,5,4.0,4,2.0,118.0,4,55.754493,37.639719,2014-05-26 08:24:55.630
840112,4387573,Entire home/apt,Москва,район Арбат,6,4.5,4,2.0,140.0,3,55.757368,37.584908,2014-05-26 20:33:46.439
841681,4395234,Private room,Москва,район Филёвский Парк,0,,2,1.0,72.0,2,55.745596,37.508636,2014-05-26 21:27:34.365
841682,4395234,Entire home/apt,Москва,район Филёвский Парк,0,,3,2.0,95.0,2,55.745029,37.507011,2014-05-26 21:28:40.006
841731,4395359,Entire home/apt,Москва,район Москворечье-Сабурово,1,5.0,2,1.0,102.0,2,55.646413,37.656701,2014-05-26 06:41:40.602
843167,1938362,Private room,Москва,Даниловский район,0,,3,1.0,66.0,3,55.72311,37.65015,2014-05-26 10:20:13.301
843196,1676946,Entire home/apt,Москва,район Арбат,0,,4,1.0,180.0,3,55.753584,37.588902,2014-05-26 20:53:57.589
843198,1676946,Entire home/apt,Москва,Тверской район,0,,6,1.0,236.0,3,55.765006,37.605838,2014-05-26 20:57:36.950
843248,1676946,Entire home/apt,Москва,Тверской район,0,,2,1.0,203.0,3,55.765325,37.61624,2014-05-26 22:07:53.829
843349,1676946,Entire home/apt,Москва,Тверской район,0,,4,1.0,236.0,3,55.772258,37.603111,2014-05-26 08:45:08.227
843487,4387573,Entire home/apt,Москва,Даниловский район,1,5.0,4,1.0,123.0,4,55.72116,37.626968,2014-05-26 21:46:53.750
844015,4403183,Entire home/apt,Москва,Таганский район,15,4.5,3,1.0,84.0,1,55.739797,37.686216,2014-05-26 22:06:36.961
845864,4309935,Entire home/apt,Москва,район Щукино,1,4.5,5,2.0,98.0,2,55.78935,37.479224,2014-05-26 07:44:50.863
845869,900986,Entire home/apt,Москва,район Крылатское,3,5.0,2,1.0,103.0,2,55.759806,37.408401,2014-05-26 07:51:58.596
847068,4387573,Entire home/apt,Москва,район Арбат,5,5.0,3,1.0,110.0,3,55.751175,37.579798,2014-05-26 21:42:59.295
847109,1754679,Entire home/apt,Москва,Тверской район,1,5.0,3,2.0,197.0,2,55.758713,37.614581,2014-05-26 06:50:42.518
847306,1754679,Entire home/apt,Москва,Тверской район,2,5.0,5,2.0,246.0,2,55.763449,37.608489,2014-05-26 21:13:02.937
847334,4387573,Entire home/apt,Москва,район Замоскворечье,7,5.0,4,1.0,118.0,3,55.739338,37.632467,2014-05-26 21:55:31.432
847348,1754679,Entire home/apt,Москва,Тверской район,2,5.0,4,1.0,180.0,2,55.759626,37.613072,2014-05-26 22:13:31.669
847398,1754679,Entire home/apt,Москва,район Арбат,2,4.5,5,2.0,213.0,2,55.752787,37.584705,2014-05-26 07:42:04.158
848670,1754679,Entire home/apt,Москва,Тверской район,1,5.0,4,1.0,180.0,2,55.758304,37.612606,2014-05-26 07:30:28.569
848695,1754679,Entire home/apt,Москва,Тверской район,2,5.0,5,2.0,295.0,2,55.758976,37.613149,2014-05-26 08:05:49.905
849217,4387573,Entire home/apt,Москва,Тверской район,3,5.0,2,1.0,112.0,1,55.768535,37.601541,2014-05-26 08:19:18.473
852924,4074883,Entire home/apt,Москва,Пресненский район,30,5.0,5,2.0,167.0,1,55.771865,37.587168,2014-05-26 20:52:48.109
853542,4387573,Entire home/apt,Москва,район Беговой,0,,3,1.0,111.0,3,55.781697,37.579922,2014-05-26 07:40:54.343
853767,4387573,Entire home/apt,Москва,район Арбат,6,5.0,6,3.0,179.0,3,55.749858,37.579613,2014-05-26 06:55:48.624
855146,2013095,Entire home/apt,Москва,Пресненский район,5,5.0,2,1.0,123.0,2,55.75958,37.590481,2014-05-26 09:10:01.813
856813,1759962,Private room,Москва,район Замоскворечье,39,5.0,2,1.0,76.0,2,55.732834,37.626533,2014-05-26 22:03:41.127
859964,4503658,Entire home/apt,Москва,Басманный район,31,4.5,4,1.0,148.0,1,55.755813,37.637232,2014-05-26 08:10:49.678
862335,4074747,Entire home/apt,Москва,Рязанский район,2,4.5,4,1.0,75.0,5,55.70914,37.785356,2014-05-26 09:36:09.020
862336,4074747,Entire home/apt,Москва,район Нагатинский Затон,0,,3,1.0,90.0,1,55.683412,37.677098,2014-05-26 09:37:32.808
863057,4525168,Entire home/apt,Москва,Басманный район,9,5.0,3,1.0,153.0,1,55.754422,37.650812,2014-05-26 08:40:06.009
868848,4577381,Private room,Москва,Басманный район,2,4.5,2,1.0,66.0,1,55.755648,37.638401,2014-05-26 22:07:10.465
874410,4074747,Entire home/apt,Москва,Пресненский район,1,4.0,4,1.0,78.0,5,55.754908,37.545803,2014-05-26 20:24:41.150
874557,4074747,Entire home/apt,Москва,район Коньково,0,,4,1.0,90.0,5,55.646638,37.519354,2014-05-26 08:12:10.004
878677,1680014,Private room,Москва,Мещанский район,0,,1,1.0,57.0,7,55.768401,37.629064,2014-05-26 08:44:30.807
878808,4639944,Entire home/apt,Москва,район Перово,28,5.0,4,2.0,82.0,5,55.744863,37.772684,2014-05-26 21:37:13.518
878852,4631370,Private room,Москва,Таганский район,16,5.0,2,1.0,52.0,2,55.735251,37.65193,2014-05-26 06:45:05.948
881796,1760169,Private room,Москва,район Зюзино,18,5.0,2,1.0,49.0,1,55.654498,37.595851,2014-05-26 09:43:43.929
881811,4665412,Shared room,Москва,Тверской район,2,5.0,14,1.0,20.0,1,55.762506,37.618365,2014-05-26 10:04:10.797
881887,2247626,Private room,Москва,Даниловский район,12,4.0,2,1.0,41.0,2,55.717464,37.614344,2014-05-26 21:46:10.205
887653,4707567,Entire home/apt,Москва,район Беговой,0,,3,2.0,148.0,2,55.78275,37.557991,2014-05-26 09:04:50.611
889502,900986,Entire home/apt,Москва,район Замоскворечье,4,5.0,3,1.0,128.0,2,55.725582,37.634394,2014-05-26 10:18:31.929
890154,2888845,Entire home/apt,Москва,район Хамовники,4,4.5,4,2.0,158.0,1,55.746246,37.593172,2014-05-26 07:47:16.618
895896,4764491,Private room,Москва,Пресненский район,0,,2,1.0,66.0,1,55.761324,37.540328,2014-05-26 10:11:40.312
896224,4778016,Entire home/apt,Москва,район Замоскворечье,9,5.0,2,1.0,158.0,1,55.725955,37.638331,2014-05-26 21:47:52.528
896770,2922080,Entire home/apt,Москва,Донской район,0,,6,3.0,197.0,3,55.711943,37.5877,2014-05-26 06:38:28.903
897166,4111483,Entire home/apt,Москва,район Замоскворечье,10,5.0,4,1.0,161.0,1,55.738135,37.634537,2014-05-26 09:57:14.821
897885,2349283,Entire home/apt,Москва,Останкинский район,13,4.5,4,1.0,131.0,1,55.802603,37.628636,2014-05-26 08:54:30.382
898941,308293,Private room,Москва,район Хамовники,2,5.0,2,1.0,88.0,1,55.719659,37.573508,2014-05-26 09:34:22.751
909452,4876081,Entire home/apt,Москва,Тверской район,5,5.0,5,2.0,246.0,2,55.769191,37.600337,2014-05-26 09:54:35.697
912652,4897630,Entire home/apt,Москва,район Хамовники,2,5.0,4,2.0,223.0,2,55.744271,37.583398,2014-05-26 07:06:12.570
913168,4901506,Entire home/apt,Москва,район Дорогомилово,1,5.0,4,1.0,168.0,1,55.740146,37.548032,2014-05-26 07:12:02.948
915841,4387573,Entire home/apt,Москва,район Арбат,7,4.0,9,5.0,302.0,4,55.751239,37.579498,2014-05-26 09:40:00.824
921479,2839226,Entire home/apt,Москва,Академический район,0,,4,2.0,84.0,1,55.688423,37.57464,2014-05-26 09:47:29.302
921490,7004200,Entire home/apt,Москва,район Хамовники,7,4.5,5,1.0,76.0,1,55.723381,37.575888,2014-05-26 10:02:11.662
922392,4387573,Entire home/apt,Москва,район Замоскворечье,2,5.0,2,1.0,131.0,3,55.736795,37.633413,2014-05-26 07:22:19.268
927448,1509298,Entire home/apt,Москва,район Хамовники,0,,6,2.0,183.0,1,55.736887,37.589973,2014-05-26 21:36:41.582
928851,5000461,Entire home/apt,Москва,Таганский район,0,,3,1.0,98.0,3,55.739257,37.693033,2014-05-26 08:42:47.011
930136,9628210,Entire home/apt,Москва,Мещанский район,0,,4,2.0,136.0,1,55.772737,37.62909,2014-05-26 08:48:23.241
930198,9628210,Entire home/apt,Москва,район Лефортово,0,,4,1.0,127.0,1,55.746887,37.703324,2014-05-26 10:08:23.613
932307,2889643,Entire home/apt,Москва,Нижегородский район,0,,4,2.0,177.0,3,55.734533,37.702298,2014-05-26 21:29:09.125
933096,3556325,Entire home/apt,Москва,район Марьина Роща,4,4.0,3,1.0,89.0,1,55.792805,37.614669,2014-05-26 21:57:29.272
935314,3556325,Entire home/apt,Москва,Тверской район,10,4.0,4,2.0,95.0,7,55.768346,37.602049,2014-05-26 10:02:43.422
935418,3556325,Entire home/apt,Москва,Тверской район,9,3.5,4,2.0,108.0,1,55.767392,37.603578,2014-05-26 22:21:00.635
935466,3556325,Entire home/apt,Москва,Хорошёвский район,2,4.5,4,1.0,95.0,1,55.793509,37.54658,2014-05-26 07:46:55.620
935592,3556325,Entire home/apt,Москва,Пресненский район,4,2.5,4,2.0,105.0,1,55.76825,37.572957,2014-05-26 20:21:55.962
935702,3556325,Entire home/apt,Москва,район Марьина Роща,2,4.5,6,2.0,89.0,4,55.795614,37.618803,2014-05-26 07:19:39.427
938424,1149845,Entire home/apt,Москва,Тимирязевский район,3,4.5,2,1.0,90.0,1,55.810452,37.565,2014-05-26 20:46:44.796
938772,2395565,Entire home/apt,Москва,Тверской район,1,3.5,4,1.0,201.0,1,55.759002,37.613978,2014-05-26 07:17:06.944
939665,4631370,Private room,Москва,Таганский район,16,4.5,2,1.0,52.0,2,55.735772,37.651604,2014-05-26 10:00:48.769
941637,9628210,Entire home/apt,Москва,Академический район,2,4.5,4,1.0,121.0,1,55.679157,37.564864,2014-05-26 08:24:18.285
941691,9628210,Entire home/apt,Москва,Обручевский район,0,,4,1.0,124.0,1,55.659359,37.519052,2014-05-26 09:31:31.137
941698,9628210,Entire home/apt,Москва,район Хамовники,0,,8,2.0,179.0,1,55.739047,37.591832,2014-05-26 09:40:11.748
941701,9628210,Entire home/apt,Москва,район Раменки,0,,4,1.0,128.0,1,55.683245,37.48321,2014-05-26 09:45:18.777
941710,9628210,Entire home/apt,Москва,район Хамовники,2,3.5,4,1.0,134.0,1,55.725032,37.577895,2014-05-26 09:56:42.262
941714,9628210,Entire home/apt,Москва,район Черёмушки,0,,7,3.0,218.0,1,55.663146,37.552177,2014-05-26 10:02:56.083
941718,9628210,Entire home/apt,Москва,Пресненский район,3,4.5,6,2.0,176.0,1,55.757178,37.607804,2014-05-26 10:08:36.725
941731,9628210,Entire home/apt,Москва,Обручевский район,2,5.0,4,1.0,124.0,1,55.663608,37.523605,2014-05-26 10:25:22.267
941738,9628210,Entire home/apt,Москва,район Лефортово,1,,3,1.0,116.0,1,55.752517,37.677137,2014-05-26 20:24:46.487
941745,9628210,Entire home/apt,Москва,Таганский район,1,4.0,8,3.0,208.0,1,55.739845,37.675508,2014-05-26 20:34:19.506
941751,9628210,Entire home/apt,Москва,район Кузьминки,2,3.0,4,1.0,116.0,1,55.709734,37.758631,2014-05-26 20:45:08.319
941754,9628210,Entire home/apt,Москва,Басманный район,0,,6,2.0,155.0,1,55.765865,37.662922,2014-05-26 20:50:00.563
941760,9628210,Entire home/apt,Москва,район Москворечье-Сабурово,0,,4,1.0,112.0,1,55.638089,37.667381,2014-05-26 20:59:16.822
941764,9628210,Entire home/apt,Москва,район Дорогомилово,0,,8,2.0,156.0,1,55.732702,37.51781,2014-05-26 21:05:03.763
941768,9628210,Entire home/apt,Москва,район Текстильщики,0,,4,1.0,115.0,1,55.713082,37.733151,2014-05-26 21:10:11.701
941770,9628210,Entire home/apt,Москва,район Хамовники,0,,2,1.0,135.0,1,55.723515,37.585048,2014-05-26 21:12:36.454
943711,1006684,Entire home/apt,Москва,Тверской район,0,,4,1.0,123.0,2,55.777078,37.59159,2014-05-26 08:56:55.896
946019,5000461,Entire home/apt,Москва,район Тропарёво-Никулино,0,,3,1.0,98.0,3,55.66032,37.471873,2014-05-26 09:02:07.207
946050,5000461,Entire home/apt,Москва,район Сокольники,0,,4,1.0,148.0,3,55.791201,37.681372,2014-05-26 09:40:15.857
946421,343041,Private room,Москва,Пресненский район,0,,4,1.0,200.0,1,55.774227,37.581536,2014-05-26 22:14:15.948
946957,4897630,Entire home/apt,Москва,район Хамовники,1,5.0,4,1.0,213.0,2,55.74446,37.575809,2014-05-26 07:07:20.678
952287,319684,Private room,Москва,Тверской район,33,5.0,2,1.0,79.0,2,55.782159,37.612212,2014-05-26 21:46:14.677
953457,1706860,Entire home/apt,Москва,Тверской район,4,5.0,2,1.0,194.0,2,55.772381,37.598824,2014-05-26 09:19:10.477
956990,5203269,Private room,Москва,Ломоносовский район,0,,2,1.0,66.0,1,55.671004,37.535206,2014-05-26 08:14:44.982
957818,1665369,Private room,Москва,Басманный район,0,,4,1.0,112.0,1,55.7675,37.653464,2014-05-26 09:30:50.888
963112,2888845,Private room,Москва,Мещанский район,0,,5,1.0,230.0,1,55.780484,37.628348,2014-05-26 07:44:22.461
965245,5248642,Entire home/apt,Москва,Тверской район,5,5.0,3,1.0,151.0,2,55.763108,37.604988,2014-05-26 09:34:29.998
965405,2888845,Entire home/apt,Москва,район Арбат,0,,7,2.0,213.0,1,55.754586,37.582905,2014-05-26 07:29:26.400
965421,2888845,Entire home/apt,Москва,Тверской район,0,,4,1.0,148.0,1,55.773486,37.607123,2014-05-26 07:51:35.495
976761,2888845,Entire home/apt,Москва,Мещанский район,0,,4,1.0,148.0,1,55.78777,37.635949,2014-05-26 09:29:47.299
982021,1706860,Entire home/apt,Москва,Тверской район,4,5.0,4,2.0,236.0,2,55.772343,37.598175,2014-05-26 06:51:02.512
983206,2273661,Entire home/apt,Москва,Алексеевский район,60,5.0,5,1.0,88.0,1,55.80075,37.63626,2014-05-26 20:18:01.661
984947,2349283,Entire home/apt,Москва,Донской район,2,5.0,4,2.0,158.0,1,55.710246,37.597049,2014-05-26 09:20:58.379
993462,882524,Entire home/apt,Москва,Пресненский район,10,4.5,3,1.0,115.0,1,55.759169,37.559672,2014-05-26 20:42:53.445
995715,3566854,Private room,Москва,район Выхино-Жулебино,5,5.0,2,1.0,42.0,1,55.703206,37.814513,2014-05-26 09:41:28.037
996390,2721100,Private room,Москва,район Беговой,3,4.5,4,1.0,112.0,3,55.785901,37.580678,2014-05-26 07:41:10.571
1000515,2273661,Entire home/apt,Москва,Алексеевский район,55,5.0,5,1.0,88.0,1,55.800852,37.63705,2014-05-26 08:20:56.915
1004695,4387573,Entire home/apt,Москва,Мещанский район,3,4.5,6,3.0,129.0,3,55.775075,37.628346,2014-05-26 10:10:06.852
1004950,1802590,Entire home/apt,Москва,Алексеевский район,0,,6,1.0,121.0,4,55.826353,37.647851,2014-05-26 10:08:33.019
1005014,5525610,Private room,Москва,район Зюзино,1,4.0,2,1.0,49.0,1,55.65857,37.601735,2014-05-26 21:33:57.838
1006084,632096,Entire home/apt,Москва,Тимирязевский район,3,4.0,4,2.0,191.0,3,55.811338,37.559259,2014-05-26 06:44:26.126
1008435,343041,Entire home/apt,Москва,район Замоскворечье,3,5.0,2,1.0,188.0,1,55.733614,37.631888,2014-05-26 07:59:54.332
1009250,1939826,Entire home/apt,Москва,Тверской район,32,5.0,4,1.0,204.0,2,55.761346,37.609006,2014-05-26 09:00:37.271
1011064,5561032,Entire home/apt,Москва,Алтуфьевский район,0,,2,1.0,98.0,1,55.880596,37.584363,2014-05-26 09:27:27.403
1014104,3167040,Entire home/apt,Москва,район Хамовники,0,,4,1.0,197.0,2,55.744899,37.578981,2014-05-26 08:48:45.670
1017950,1545665,Entire home/apt,Москва,Можайский район,0,,4,2.0,114.0,4,55.720233,37.417038,2014-05-26 08:55:39.723
1023653,1939826,Entire home/apt,Москва,Бутырский район,10,5.0,5,1.0,106.0,2,55.817549,37.58492,2014-05-26 20:17:18.423
1024303,1939826,Entire home/apt,Москва,район Арбат,14,5.0,5,1.0,165.0,2,55.750552,37.586864,2014-05-26 07:55:10.125
1028886,5662097,Entire home/apt,Москва,район Хамовники,0,,5,2.0,197.0,2,55.729643,37.589622,2014-05-26 07:20:21.549
1031012,1139045,Private room,Москва,Пресненский район,2,5.0,3,1.0,164.0,1,55.76412,37.60048,2014-05-26 09:03:50.191
1036395,5649699,Entire home/apt,Москва,район Орехово-Борисово Северное,0,,2,1.0,115.0,2,55.617817,37.704634,2014-05-26 09:12:04.241
1037323,5710687,Private room,Москва,Пресненский район,0,,2,1.0,121.0,1,55.755387,37.596471,2014-05-26 07:04:26.591
1040485,5728833,Shared room,Москва,Даниловский район,0,,1,1.0,73.0,1,55.713546,37.613999,2014-05-26 09:05:15.974
1041892,5662097,Entire home/apt,Москва,Пресненский район,2,5.0,5,1.0,171.0,1,55.756021,37.59871,2014-05-26 21:52:45.241
1041914,5662097,Entire home/apt,Москва,район Замоскворечье,0,,8,2.0,180.0,1,55.734503,37.626675,2014-05-26 22:22:23.828
1041940,5662097,Entire home/apt,Москва,район Якиманка,1,4.0,6,2.0,141.0,1,55.729705,37.618381,2014-05-26 07:17:49.086
1041950,5662097,Entire home/apt,Москва,район Якиманка,0,,6,2.0,138.0,1,55.729196,37.619573,2014-05-26 07:30:25.424
1043403,2721100,Private room,Москва,Пресненский район,0,,4,1.0,224.0,3,55.763671,37.600731,2014-05-26 21:18:35.236
1043612,5746153,Entire home/apt,Москва,Пресненский район,0,,2,1.0,280.0,1,55.767606,37.593616,2014-05-26 10:16:06.747
1047556,5633245,Entire home/apt,Москва,район Строгино,1,5.0,4,1.0,118.0,2,55.802098,37.407077,2014-05-26 06:47:42.035
1047871,5768814,Entire home/apt,Москва,Пресненский район,9,4.0,4,2.0,115.0,1,55.760473,37.570592,2014-05-26 08:16:42.236
1047931,5767552,Private room,Москва,район Марфино,0,,3,1.0,115.0,1,55.827511,37.599224,2014-05-26 09:32:19.759
1049619,2444148,Entire home/apt,Москва,район Беговой,1,4.5,4,1.0,224.0,2,55.778356,37.581082,2014-05-26 07:15:44.166
