room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2921280,2889643,Entire home/apt,Москва,Пресненский район,3,4.0,4.0,1.0,55.0,2.0,55.773666,37.582842,2015-10-11 14:48:02.825218
2191610,11176434,Entire home/apt,Москва,район Арбат,11,5.0,4.0,2.0,102.0,2.0,55.750573,37.586701,2015-10-11 14:19:41.269147
1094037,5739289,Entire home/apt,Москва,Алексеевский район,5,5.0,4.0,1.0,84.0,2.0,55.825049,37.650413,2015-10-11 18:03:13.199948
2759080,4720620,Entire home/apt,Москва,Басманный район,39,5.0,5.0,2.0,67.0,1.0,55.76586,37.640267,2015-10-11 19:41:00.433540
624452,287596,Entire home/apt,Москва,район Хамовники,0,,3.0,1.0,111.0,2.0,55.73015,37.584577,2015-10-11 20:16:09.185305
2333675,11464691,Entire home/apt,Москва,район Дорогомилово,7,5.0,5.0,2.0,75.0,1.0,55.747371,37.568228,2015-10-11 15:44:48.479637
1041892,5662097,Entire home/apt,Москва,Пресненский район,7,4.5,5.0,1.0,101.0,1.0,55.756021,37.59871,2015-10-11 13:55:34.995947
2921328,2889643,Entire home/apt,Москва,Пресненский район,3,4.5,4.0,2.0,110.0,1.0,55.758426,37.582336,2015-10-11 16:14:46.376036
3097535,3555662,Entire home/apt,Москва,район Арбат,0,,5.0,2.0,87.0,2.0,55.745892,37.577714,2015-10-11 18:38:45.179233
218198,343041,Entire home/apt,Москва,Тверской район,5,5.0,2.0,1.0,136.0,1.0,55.761878,37.61055,2015-10-11 15:55:46.134736
3637064,18343538,Entire home/apt,Москва,Нижегородский район,0,,,10.0,6.0,1.0,55.728874,37.733874,2015-10-11 17:47:23.369611
356134,1802530,Entire home/apt,Москва,Таганский район,28,4.5,5.0,2.0,64.0,2.0,55.753481,37.656688,2015-10-11 20:09:09.731637
629041,287596,Entire home/apt,Москва,Тверской район,0,,4.0,2.0,140.0,2.0,55.773115,37.587849,2015-10-11 16:52:43.668248
456295,742474,Entire home/apt,Москва,Алексеевский район,0,,2.0,1.0,134.0,7.0,55.818223,37.664622,2015-10-11 12:46:22.418336
2863234,2592040,Entire home/apt,Москва,район Хамовники,0,,5.0,2.0,82.0,1.0,55.726185,37.569942,2015-10-11 18:09:21.508734
1849395,6201606,Private room,Москва,Даниловский район,1,3.0,2.0,1.0,50.0,1.0,55.726823,37.647902,2015-10-11 17:35:13.389920
2921119,2889643,Entire home/apt,Москва,район Замоскворечье,0,,2.0,1.0,76.0,1.0,55.727863,37.621224,2015-10-11 18:19:03.273454
2051843,3555662,Entire home/apt,Москва,район Хамовники,11,4.5,,2.0,82.0,2.0,55.745264,37.579154,2015-10-11 16:27:03.125446
3387546,738390,Entire home/apt,Москва,Савёловский район,2,5.0,1.0,0.0,200.0,2.0,55.793491,37.569557,2015-10-11 14:48:48.121449
1121357,3070693,Entire home/apt,Москва,Красносельский район,16,4.5,,1.0,136.0,1.0,55.765805,37.638936,2015-10-11 18:28:09.254899
492382,882524,Entire home/apt,Москва,Пресненский район,14,4.5,4.0,1.0,57.0,1.0,55.772519,37.582301,2015-10-11 16:20:32.259755
3499762,17623660,Entire home/apt,Москва,район Раменки,3,5.0,4.0,2.0,72.0,2.0,55.703872,37.504505,2015-10-11 12:35:03.519034
3275547,13406291,Entire home/apt,Москва,район Дорогомилово,10,4.5,5.0,2.0,131.0,1.0,55.743748,37.542036,2015-10-11 16:55:02.908801
344032,1526694,Entire home/apt,Москва,Войковский район,3,4.5,,2.0,50.0,3.0,55.829699,37.490244,2015-10-11 15:56:48.773065
3162877,1602923,Entire home/apt,Москва,Таганский район,0,,5.0,2.0,100.0,1.0,55.738328,37.684879,2015-10-11 19:15:28.942878
1108462,4778016,Entire home/apt,Москва,Пресненский район,66,4.5,4.0,1.0,82.0,2.0,55.773659,37.584231,2015-10-11 19:36:03.013228
1532649,8174069,Shared room,Москва,Мещанский район,0,,,1.0,10.0,1.0,55.762301,37.624149,2015-10-11 17:38:33.441320
624657,287596,Entire home/apt,Москва,район Хамовники,1,3.0,,2.0,166.0,2.0,55.725083,37.580386,2015-10-11 15:27:47.371137
1968116,243951,Entire home/apt,Москва,район Нагатинский Затон,13,4.5,5.0,1.0,40.0,2.0,55.678197,37.675277,2015-10-11 14:51:13.531457
915841,4387573,Entire home/apt,Москва,район Арбат,10,4.0,,5.0,200.0,4.0,55.751693,37.580913,2015-10-11 12:50:15.613218
2494360,1659270,Entire home/apt,Москва,район Хамовники,26,5.0,4.0,1.0,92.0,2.0,55.7407,37.575152,2015-10-11 18:49:31.448638
1049944,5781149,Entire home/apt,Москва,район Котловка,0,,2.0,1.0,79.0,1.0,55.669073,37.588061,2015-10-11 12:34:40.049397
3218860,1676946,Entire home/apt,Москва,район Дорогомилово,0,,2.0,1.0,77.0,2.0,55.73848,37.566972,2015-10-11 12:17:40.071668
3734083,243951,Private room,Москва,Тверской район,4,5.0,2.0,1.0,40.0,1.0,55.766242,37.604387,2015-10-11 20:02:27.141424
3342862,16870549,Entire home/apt,Москва,район Тропарёво-Никулино,2,2.5,5.0,2.0,67.0,1.0,55.668139,37.492328,2015-10-11 16:30:49.881202
2399369,12260133,Entire home/apt,Москва,район Чертаново Северное,28,5.0,2.0,0.0,37.0,3.0,55.640827,37.602685,2015-10-11 20:05:37.441321
1448648,1612492,Entire home/apt,Москва,район Текстильщики,0,,2.0,1.0,85.0,1.0,55.711802,37.731529,2015-10-11 16:16:02.174141
3619922,18237933,Entire home/apt,Москва,Тверской район,0,,4.0,0.0,84.0,1.0,55.761363,37.609556,2015-10-11 16:46:58.653884
2917740,14720566,Entire home/apt,Москва,район Замоскворечье,20,4.5,3.0,1.0,54.0,1.0,55.727459,37.635182,2015-10-11 18:12:17.088106
333474,1694918,Private room,Москва,район Хамовники,48,4.5,3.0,1.0,26.0,1.0,55.74025,37.596208,2015-10-11 14:17:50.321303
3462633,11832907,Entire home/apt,Москва,район Западное Дегунино,3,5.0,,2.0,50.0,3.0,55.876788,37.518498,2015-10-11 12:37:43.786635
2487756,3154729,Entire home/apt,Москва,Можайский район,0,,4.0,3.0,410.0,1.0,55.723747,37.444644,2015-10-11 12:06:46.481814
2059286,2685160,Entire home/apt,Москва,Тверской район,2,4.5,3.0,1.0,70.0,2.0,55.782195,37.591447,2015-10-11 12:57:43.404335
696662,2366627,Entire home/apt,Москва,район Люблино,3,4.5,4.0,2.0,70.0,3.0,55.668806,37.774763,2015-10-11 14:38:05.889856
404367,1526694,Entire home/apt,Москва,Пресненский район,28,4.5,4.0,2.0,54.0,3.0,55.773242,37.582809,2015-10-11 17:38:10.610336
748641,1703912,Private room,Москва,Тверской район,1,5.0,2.0,1.0,50.0,1.0,55.765769,37.610568,2015-10-11 19:50:40.818396
2436729,1706860,Entire home/apt,Москва,район Хамовники,5,5.0,4.0,1.0,126.0,1.0,55.744908,37.577685,2015-10-11 17:51:06.824431
843063,1676946,Entire home/apt,Москва,район Дорогомилово,1,3.0,4.0,2.0,87.0,2.0,55.741363,37.566344,2015-10-11 14:33:06.246997
1705254,8000555,Entire home/apt,Москва,Пресненский район,3,2.5,4.0,2.0,59.0,1.0,55.771356,37.583986,2015-10-11 19:16:38.160367
478265,2204076,Private room,Москва,Тверской район,23,4.5,3.0,1.0,35.0,1.0,55.76112,37.607947,2015-10-11 17:59:15.853004
152462,722147,Entire home/apt,Москва,Хорошёвский район,23,5.0,5.0,3.0,92.0,1.0,55.799336,37.525524,2015-10-11 18:05:37.557206
939665,4631370,Private room,Москва,Таганский район,45,4.5,2.0,1.0,27.0,2.0,55.735772,37.651604,2015-10-11 19:50:11.670894
3586148,4074883,Entire home/apt,Москва,район Хамовники,13,4.5,4.0,1.0,76.0,1.0,55.741442,37.585191,2015-10-11 17:08:30.325402
2986869,12718222,Private room,Москва,Басманный район,0,,2.0,1.0,25.0,1.0,55.763284,37.648187,2015-10-11 12:50:19.889396
2183674,391019,Private room,Москва,район Хамовники,3,5.0,2.0,1.0,46.0,2.0,55.743235,37.594252,2015-10-11 20:32:23.430235
946050,5000461,Entire home/apt,Москва,район Сокольники,0,,4.0,1.0,76.0,3.0,55.791201,37.681372,2015-10-11 16:18:28.814899
618119,287596,Entire home/apt,Москва,район Арбат,1,4.5,3.0,1.0,116.0,2.0,55.753267,37.586066,2015-10-11 14:06:06.838586
3538367,4889553,Entire home/apt,Москва,Тверской район,2,5.0,5.0,2.0,140.0,1.0,55.776026,37.602718,2015-10-11 19:34:39.592815
3583389,3555662,Entire home/apt,Москва,район Арбат,1,3.0,,2.0,82.0,2.0,55.752722,37.592804,2015-10-11 17:10:37.614078
2223824,11263284,Entire home/apt,Москва,район Кузьминки,0,,5.0,2.0,62.0,1.0,55.704172,37.763675,2015-10-11 15:00:54.713263
291562,1510569,Entire home/apt,Москва,район Беговой,14,5.0,2.0,1.0,64.0,1.0,55.787596,37.5729,2015-10-11 12:51:42.157143
881887,2247626,Private room,Москва,район Замоскворечье,14,3.5,2.0,1.0,21.0,1.0,55.726509,37.634607,2015-10-11 19:06:40.023175
839469,1676946,Entire home/apt,Москва,район Замоскворечье,1,2.0,4.0,2.0,86.0,2.0,55.7331,37.639393,2015-10-11 15:49:09.489227
2934913,14720566,Entire home/apt,Москва,район Замоскворечье,15,4.5,2.0,1.0,55.0,1.0,55.736902,37.632782,2015-10-11 15:38:21.999305
837998,1676946,Entire home/apt,Москва,район Замоскворечье,2,4.5,,3.0,94.0,2.0,55.730981,37.641608,2015-10-11 19:52:39.153054
3088295,6673143,Shared room,Москва,район Арбат,22,4.5,,1.0,10.0,1.0,55.751273,37.608101,2015-10-11 18:26:44.978644
413364,2015999,Private room,Москва,Гагаринский район,2,5.0,1.0,1.0,41.0,1.0,55.685924,37.537945,2015-10-11 18:21:47.006567
2719030,8946681,Private room,Москва,район Хамовники,0,,2.0,1.0,41.0,1.0,55.727162,37.582465,2015-10-11 14:40:53.922106
3390289,12951556,Shared room,Москва,район Якиманка,2,5.0,4.0,1.0,11.0,1.0,55.741971,37.609592,2015-10-11 12:19:36.217094
983206,2273661,Entire home/apt,Москва,Алексеевский район,149,5.0,5.0,1.0,49.0,1.0,55.80075,37.63626,2015-10-11 12:28:37.766366
587898,2889643,Entire home/apt,Москва,Тверской район,10,4.0,4.0,2.0,101.0,1.0,55.771116,37.599573,2015-10-11 13:51:16.150367
1589990,2017034,Entire home/apt,Москва,Пресненский район,7,5.0,4.0,1.0,60.0,1.0,55.766365,37.558881,2015-10-11 16:39:51.673555
2024737,2017034,Entire home/apt,Москва,Пресненский район,3,5.0,,2.0,85.0,1.0,55.767729,37.558096,2015-10-11 17:21:40.899322
2529180,12951556,Private room,Москва,район Якиманка,2,4.5,2.0,1.0,29.0,1.0,55.740765,37.609699,2015-10-11 18:03:43.870447
474262,2351395,Private room,Москва,район Отрадное,0,,2.0,1.0,37.0,1.0,55.854632,37.616692,2015-10-11 16:29:29.675646
694832,3556325,Entire home/apt,Москва,Басманный район,10,4.5,4.0,1.0,49.0,1.0,55.761952,37.657347,2015-10-11 12:39:37.522182
3752425,19205073,Entire home/apt,Москва,район Тёплый Стан,0,,2.0,1.0,45.0,1.0,55.616043,37.491653,2015-10-11 19:42:27.689810
190559,287596,Entire home/apt,Москва,район Якиманка,1,5.0,3.0,1.0,77.0,2.0,55.733071,37.617797,2015-10-11 18:52:43.066172
2580003,13213531,Private room,Москва,Хорошёвский район,0,,2.0,1.0,50.0,2.0,55.776279,37.552266,2015-10-11 15:58:37.785228
63014,287596,Entire home/apt,Москва,район Якиманка,0,,3.0,1.0,133.0,2.0,55.736454,37.617502,2015-10-11 12:16:20.934439
470338,2068989,Entire home/apt,Москва,Тверской район,23,4.5,5.0,3.0,101.0,10.0,55.764828,37.602626,2015-10-11 19:53:48.813036
1243404,6776113,Private room,Москва,район Замоскворечье,78,4.5,2.0,1.0,46.0,2.0,55.742594,37.637304,2015-10-11 20:12:24.490371
3384694,14890078,Entire home/apt,Москва,Пресненский район,24,5.0,4.0,1.0,69.0,2.0,55.764885,37.593275,2015-10-11 13:06:15.569309
2459418,12574742,Entire home/apt,Москва,район Замоскворечье,80,5.0,4.0,1.0,55.0,1.0,55.742,37.637282,2015-10-11 15:07:04.329025
1694667,287596,Entire home/apt,Москва,Тверской район,0,,,2.0,174.0,1.0,55.77504,37.586951,2015-10-11 13:48:09.201925
439265,1006684,Entire home/apt,Москва,Пресненский район,18,4.5,3.0,1.0,55.0,1.0,55.772306,37.584509,2015-10-11 16:41:04.526794
694673,3555662,Entire home/apt,Москва,район Арбат,2,4.5,4.0,2.0,87.0,2.0,55.754027,37.593512,2015-10-11 19:05:25.138739
4703935,24300710,Private room,Москва,Алексеевский район,0,,2.0,1.0,59.0,1.0,55.809616,37.637432,2015-10-11 16:33:58.029815
4548093,22179637,Private room,Москва,Алексеевский район,0,,2.0,1.0,34.0,1.0,55.816244,37.649886,2015-10-11 11:59:59.369741
2716566,10605788,Private room,Москва,Алексеевский район,0,,3.0,1.0,90.0,1.0,55.819233,37.649987,2015-10-11 19:33:10.430392
6830382,35781818,Private room,Москва,район Арбат,2,5.0,1.0,1.0,37.0,2.0,55.748395,37.579269,2015-10-11 20:17:45.399084
7854447,6673143,Private room,Москва,район Арбат,0,,2.0,1.0,43.0,1.0,55.749313,37.587978,2015-10-11 16:25:24.105723
8095130,42748971,Private room,Москва,район Арбат,0,,3.0,1.0,33.0,1.0,55.750215,37.576318,2015-10-11 13:58:52.904457
1122401,5710687,Private room,Москва,район Арбат,5,4.0,1.0,1.0,37.0,1.0,55.75336,37.595032,2015-10-11 15:36:35.790064
557725,287672,Private room,Москва,район Арбат,8,5.0,2.0,1.0,40.0,3.0,55.754548,37.584865,2015-10-11 17:16:38.737828
5560549,1564243,Private room,Москва,район Арбат,0,,1.0,1.0,50.0,1.0,55.750864,37.578459,2015-10-11 18:50:50.211050
4577774,23729690,Private room,Москва,район Арбат,0,,2.0,1.0,117.0,1.0,55.752121,37.598537,2015-10-11 17:35:23.102152
1054159,5710687,Private room,Москва,район Арбат,0,,2.0,1.0,52.0,1.0,55.753834,37.596033,2015-10-11 20:22:08.267762
4845803,21167080,Private room,Москва,район Арбат,0,,2.0,1.0,50.0,1.0,55.747947,37.579871,2015-10-11 16:13:48.202234
1116821,5929215,Private room,Москва,район Арбат,1,5.0,3.0,1.0,109.0,1.0,55.749567,37.596971,2015-10-11 14:13:24.458916
3846496,19828002,Private room,Москва,Басманный район,26,4.0,2.0,1.0,25.0,1.0,55.760625,37.649906,2015-10-11 15:00:06.772661
7513764,8670282,Private room,Москва,Басманный район,1,5.0,2.0,1.0,30.0,1.0,55.759084,37.651903,2015-10-11 12:45:41.340379
4890525,19958949,Private room,Москва,Басманный район,2,4.5,2.0,1.0,34.0,1.0,55.756171,37.641177,2015-10-11 16:50:19.780420
7850001,41365401,Private room,Москва,Басманный район,0,,2.0,1.0,88.0,1.0,55.761046,37.639612,2015-10-11 12:15:57.508743
6396949,25903247,Private room,Москва,Басманный район,0,,2.0,1.0,55.0,1.0,55.758206,37.634826,2015-10-11 18:38:15.740924
3855449,19828002,Private room,Москва,Басманный район,6,5.0,1.0,1.0,18.0,1.0,55.761431,37.648296,2015-10-11 16:41:56.139620
8281210,19828002,Private room,Москва,Басманный район,1,4.0,1.0,1.0,18.0,1.0,55.761515,37.64981,2015-10-11 13:10:16.888546
8281313,19828002,Private room,Москва,Басманный район,0,,2.0,1.0,25.0,1.0,55.760132,37.649132,2015-10-11 19:43:22.460850
6396542,25903247,Private room,Москва,Басманный район,0,,4.0,1.0,64.0,1.0,55.757427,37.634996,2015-10-11 17:02:05.231939
8620321,42769854,Private room,Москва,Басманный район,0,,,1.0,50.0,1.0,55.759705,37.655329,2015-10-11 19:53:14.775333
6962305,35085725,Private room,Москва,Басманный район,4,5.0,2.0,1.0,43.0,1.0,55.760481,37.634177,2015-10-11 18:14:17.765234
3956283,12718222,Private room,Москва,Басманный район,0,,3.0,1.0,28.0,1.0,55.763125,37.648077,2015-10-11 12:31:34.250687
4811890,2288222,Private room,Москва,Басманный район,0,,3.0,1.0,59.0,1.0,55.767299,37.647163,2015-10-11 18:08:47.941005
325839,1665369,Private room,Москва,Басманный район,0,,2.0,1.0,117.0,1.0,55.765559,37.653893,2015-10-11 19:04:03.516927
5012248,25850386,Private room,Москва,Басманный район,0,,3.0,1.0,42.0,1.0,55.759159,37.635618,2015-10-11 15:14:42.701237
5547885,25850386,Private room,Москва,Басманный район,5,4.0,2.0,1.0,34.0,1.0,55.759851,37.636637,2015-10-11 20:13:10.069850
2986786,12718222,Private room,Москва,Басманный район,0,,2.0,1.0,25.0,1.0,55.76259,37.647535,2015-10-11 17:13:15.205335
6534789,6955060,Private room,Москва,Басманный район,0,,2.0,1.0,22.0,1.0,55.763993,37.658713,2015-10-11 15:55:52.548926
3956211,12718222,Private room,Москва,Басманный район,0,,3.0,1.0,28.0,1.0,55.764156,37.648164,2015-10-11 12:52:59.054874
7624889,39998118,Private room,Москва,Басманный район,1,5.0,,1.0,30.0,1.0,55.768823,37.660323,2015-10-11 14:43:51.858873
4890597,19958949,Private room,Москва,Басманный район,1,,2.0,1.0,34.0,1.0,55.75778,37.639969,2015-10-11 16:56:24.176451
5190397,24104193,Private room,Москва,Басманный район,0,,2.0,1.0,54.0,1.0,55.760865,37.638534,2015-10-11 19:48:33.195854
4872408,12718222,Private room,Москва,Басманный район,1,2.0,1.0,1.0,22.0,1.0,55.764402,37.647355,2015-10-11 12:21:36.504635
7867634,39998118,Private room,Москва,Красносельский район,0,,4.0,1.0,50.0,1.0,55.770086,37.659823,2015-10-11 17:33:32.992605
4640022,11608730,Private room,Москва,Басманный район,3,4.5,2.0,1.0,30.0,1.0,55.774824,37.687173,2015-10-11 16:42:27.818465
7574865,39713193,Private room,Москва,Басманный район,0,,2.0,1.0,45.0,1.0,55.765192,37.657498,2015-10-11 19:09:49.786965
2486675,12718222,Private room,Москва,Басманный район,3,4.0,3.0,1.0,28.0,1.0,55.76497,37.649709,2015-10-11 16:00:10.498614
7198318,2247053,Private room,Москва,Басманный район,0,,2.0,1.0,25.0,1.0,55.769758,37.683769,2015-10-11 18:33:58.588792
841650,187913,Private room,Москва,район Беговой,39,5.0,2.0,1.0,31.0,,55.782754,37.565593,2015-10-11 18:53:58.523917
7211030,37757662,Private room,Москва,район Беговой,0,,2.0,1.0,50.0,3.0,55.789678,37.574604,2015-10-11 14:54:06.402183
4627316,900986,Private room,Москва,район Бибирево,1,5.0,2.0,1.0,50.0,2.0,55.886564,37.61336,2015-10-11 18:13:57.762941
4622110,900986,Private room,Москва,район Бибирево,1,5.0,1.0,1.0,25.0,2.0,55.887156,37.613371,2015-10-11 19:23:49.597740
6296103,26888390,Private room,Москва,район Чертаново Центральное,0,,2.0,1.0,25.0,1.0,55.611571,37.584896,2015-10-11 14:37:43.860007
7777204,16084327,Private room,Москва,район Чертаново Южное,0,,2.0,1.0,10000.0,1.0,55.595254,37.61033,2015-10-11 12:46:01.735397
5540252,28729190,Private room,Москва,район Черёмушки,0,,1.0,1.0,67.0,1.0,55.671229,37.565837,2015-10-11 17:54:05.563279
6799427,33419624,Private room,Москва,район Черёмушки,0,,2.0,1.0,59.0,1.0,55.654708,37.564457,2015-10-11 14:09:34.093283
5689546,10376491,Private room,Москва,район Черёмушки,10,5.0,2.0,1.0,21.0,2.0,55.666789,37.574754,2015-10-11 15:50:05.633367
2172382,9311807,Private room,Москва,район Черёмушки,9,5.0,2.0,1.0,29.0,5.0,55.670845,37.568024,2015-10-11 18:24:00.202976
7529826,9212635,Private room,Москва,Даниловский район,1,5.0,2.0,1.0,39.0,1.0,55.712512,37.612094,2015-10-11 16:26:57.667623
6421945,33481900,Private room,Москва,Даниловский район,0,,2.0,1.0,34.0,1.0,55.706784,37.657649,2015-10-11 18:20:48.186345
6844595,34530148,Private room,Москва,Даниловский район,0,,,1.0,9.0,1.0,55.705807,37.657097,2015-10-11 15:31:23.483392
6418171,33481900,,Москва,Даниловский район,1,4.0,,,8.0,1.0,55.70697,37.657888,2015-10-11 18:39:01.187764
6421752,33481900,Private room,Москва,Даниловский район,0,,,1.0,8.0,1.0,55.705138,37.657374,2015-10-11 15:08:42.770844
7142223,37403364,Private room,Москва,Даниловский район,0,,2.0,1.0,22.0,1.0,55.701675,37.659924,2015-10-11 12:59:50.310939
3586570,9645509,Private room,Москва,Донской район,7,4.5,4.0,1.0,23.0,,55.718715,37.603332,2015-10-11 15:35:33.401560
1849225,6201606,Private room,Москва,Даниловский район,0,,2.0,1.0,34.0,1.0,55.727135,37.648218,2015-10-11 15:02:14.626529
1849331,6201606,Private room,Москва,Даниловский район,0,,2.0,1.0,42.0,1.0,55.725331,37.648108,2015-10-11 11:59:37.645505
8437337,9645509,Private room,Москва,Донской район,0,,,1.0,23.0,,55.718555,37.605087,2015-10-11 20:04:17.930040
6904171,36182214,Private room,Москва,Донской район,0,,3.0,1.0,34.0,1.0,55.694459,37.61093,2015-10-11 14:21:38.955176
8680641,9348396,Private room,Москва,Донской район,0,,4.0,1.0,59.0,1.0,55.710417,37.590912,2015-10-11 15:47:47.611812
7313042,37392907,Private room,Москва,Донской район,0,,4.0,1.0,25.0,1.0,55.703058,37.619307,2015-10-11 17:13:36.188968
6131616,31805772,Private room,Москва,район Дорогомилово,2,5.0,2.0,1.0,42.0,1.0,55.745525,37.57021,2015-10-11 16:14:57.626312
5656109,29315703,Private room,Москва,район Дорогомилово,0,,4.0,1.0,50.0,1.0,55.745665,37.552338,2015-10-11 17:02:38.112834
5681108,29315703,Private room,Москва,район Дорогомилово,0,,3.0,1.0,50.0,1.0,55.745755,37.551276,2015-10-11 12:37:01.840966
8693356,45533216,Private room,Москва,район Фили-Давыдково,0,,2.0,1.0,59.0,1.0,55.734717,37.467353,2015-10-11 15:05:57.692173
7831865,6448505,Private room,Москва,район Фили-Давыдково,0,,2.0,1.0,35.0,1.0,55.731668,37.468036,2015-10-11 14:19:38.113892
5083081,26253481,Private room,Москва,район Фили-Давыдково,0,,2.0,1.0,282.0,1.0,55.730487,37.453321,2015-10-11 20:07:07.774239
7914185,14237832,Private room,Москва,район Фили-Давыдково,0,,3.0,1.0,33.0,1.0,55.723189,37.452617,2015-10-11 18:56:37.366686
7815998,3271178,Private room,Москва,Гагаринский район,7,5.0,3.0,1.0,23.0,1.0,55.692499,37.543276,2015-10-11 17:45:27.621892
7110332,2980141,Private room,Москва,Головинский район,0,,2.0,1.0,25.0,1.0,55.846324,37.485139,2015-10-11 15:22:42.068861
1568957,8343473,Private room,Москва,район Гольяново,0,,3.0,1.0,64.0,1.0,55.828056,37.820154,2015-10-11 16:48:45.877546
6946621,1575358,Private room,Москва,район Хамовники,8,4.5,1.0,1.0,25.0,2.0,55.742729,37.593155,2015-10-11 18:43:53.499105
6491769,21642347,Private room,Москва,район Хамовники,23,5.0,2.0,1.0,34.0,1.0,55.745339,37.576025,2015-10-11 12:23:20.121229
4844109,250345,Private room,Москва,район Хамовники,0,,3.0,1.0,40.0,1.0,55.724367,37.579115,2015-10-11 16:40:53.405043
7139883,37392907,Private room,Москва,район Хамовники,3,4.5,2.0,1.0,32.0,1.0,55.738288,37.582748,2015-10-11 14:32:52.879190
7577580,2551574,Private room,Москва,район Хамовники,3,4.5,2.0,1.0,25.0,1.0,55.717827,37.577296,2015-10-11 12:12:22.045376
5244591,23335943,Private room,Москва,район Хамовники,5,5.0,3.0,1.0,8105.0,,55.749341,37.604768,2015-10-11 18:29:44.853213
8121599,3477866,Private room,Москва,район Хамовники,0,,3.0,1.0,34.0,1.0,55.737152,37.581262,2015-10-11 18:19:13.588350
5461206,23335943,Private room,Москва,район Хамовники,2,5.0,2.0,1.0,8105.0,2.0,55.747985,37.606741,2015-10-11 19:48:25.988080
4796272,250345,Private room,Москва,район Хамовники,0,,2.0,1.0,40.0,2.0,55.724284,37.580492,2015-10-11 16:25:31.945579
5778883,28350410,Private room,Москва,район Хамовники,0,,2.0,1.0,34.0,1.0,55.741673,37.600039,2015-10-11 20:00:17.334341
4437600,23033345,Private room,Москва,район Хамовники,0,,1.0,1.0,50.0,1.0,55.728826,37.561094,2015-10-11 16:51:14.953169
4676149,5386782,Private room,Москва,район Хамовники,0,,1.0,1.0,42.0,3.0,55.724455,37.570437,2015-10-11 20:11:21.189739
4890055,24962860,Private room,Москва,район Хамовники,0,,2.0,1.0,30.0,1.0,55.729112,37.585872,2015-10-11 17:55:20.898194
4001960,4866157,Private room,Москва,Хорошёвский район,1,5.0,2.0,1.0,35.0,3.0,55.778171,37.536069,2015-10-11 19:41:07.125946
4995918,25506388,Private room,Москва,Хорошёвский район,0,,2.0,1.0,40.0,1.0,55.773296,37.527188,2015-10-11 19:53:42.793234
3077169,13562263,Private room,Москва,район Коптево,3,4.5,2.0,1.0,29.0,3.0,55.822537,37.527732,2015-10-11 17:30:05.555420
7123147,29284613,Private room,Москва,район Ховрино,1,4.0,2.0,1.0,25.0,2.0,55.872023,37.500362,2015-10-11 19:37:35.851944
8611348,45299376,Private room,Москва,район Коньково,0,,3.0,1.0,37.0,1.0,55.636436,37.517851,2015-10-11 12:04:26.255732
5407359,28032515,Private room,Москва,район Коньково,0,,2.0,1.0,129.0,1.0,55.652619,37.524898,2015-10-11 17:20:23.101745
5967427,28995658,Private room,Москва,район Коньково,3,5.0,2.0,1.0,20.0,2.0,55.631193,37.521332,2015-10-11 15:10:28.614482
5601070,28995658,Private room,Москва,район Коньково,7,5.0,2.0,1.0,22.0,2.0,55.633161,37.520413,2015-10-11 14:41:47.869685
4585179,23767953,Private room,Москва,район Коньково,0,,2.0,1.0,40.0,1.0,55.639787,37.5142,2015-10-11 13:12:56.350972
7195581,3318804,Private room,Москва,район Коптево,2,5.0,1.0,1.0,13.0,1.0,55.82881,37.518807,2015-10-11 14:09:22.571570
6916818,9885823,Private room,Москва,Красносельский район,0,,2.0,1.0,22.0,3.0,55.774934,37.662507,2015-10-11 15:07:53.187141
6569990,22611778,Private room,Москва,Красносельский район,0,,2.0,1.0,59.0,1.0,55.774115,37.649488,2015-10-11 17:02:05.481228
7119845,37297589,Private room,Москва,Красносельский район,0,,2.0,1.0,23.0,1.0,55.768903,37.650308,2015-10-11 15:34:19.777216
7538977,37862341,Private room,Москва,район Крылатское,1,5.0,2.0,1.0,32.0,1.0,55.7649,37.416036,2015-10-11 17:17:30.282166
6530010,11463114,Private room,Москва,район Кунцево,3,4.5,2.0,1.0,42.0,2.0,55.732511,37.412709,2015-10-11 16:14:44.225132
8159450,43068028,Private room,Москва,район Кузьминки,0,,1.0,1.0,2602.0,1.0,55.70489,37.784989,2015-10-11 16:51:34.894216
6827393,35705463,Private room,Москва,район Кузьминки,0,,2.0,1.0,47.0,15.0,55.708722,37.75414,2015-10-11 17:49:32.355841
4522598,22598368,Private room,Москва,район Левобережный,2,4.5,1.0,1.0,16.0,1.0,55.864183,37.466472,2015-10-11 18:21:57.042371
5294196,24594509,Private room,Москва,Ломоносовский район,0,,1.0,1.0,17.0,1.0,55.681942,37.519735,2015-10-11 17:36:06.909560
7060052,28041351,Private room,Москва,Ломоносовский район,0,,2.0,1.0,23.0,1.0,55.685768,37.525553,2015-10-11 14:40:06.167235
565165,2779330,Private room,Москва,район Люблино,2,5.0,3.0,1.0,19.0,2.0,55.674471,37.764432,2015-10-11 13:53:40.886409
5710673,29581024,Private room,Москва,район Люблино,0,,2.0,1.0,25.0,1.0,55.680233,37.754373,2015-10-11 18:05:05.911545
6539678,23513213,Private room,Москва,Мещанский район,0,,2.0,1.0,33.0,1.0,55.785125,37.633294,2015-10-11 19:59:20.238148
