room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1157534,5247848,Entire home/apt,,Østerbro,3,4.0,4,2.0,196.0,1.0,55.705351,12.582951,2015-02-21 16:02:50.113
1157800,6344424,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,176.0,4.0,55.671775,12.555043,2015-02-21 16:22:17.389
1158108,6345942,Entire home/apt,,Vesterbro-Kongens Enghave,22,4.5,2,1.0,137.0,3.0,55.66716,12.548891,2015-02-21 17:56:55.146
1158157,6346464,Entire home/apt,,Nørrebro,10,5.0,3,2.0,98.0,3.0,55.688238,12.556587,2015-02-21 10:38:31.451
1158218,6346780,Entire home/apt,,Bispebjerg,19,5.0,3,1.0,118.0,1.0,55.696852,12.525791,2015-02-21 12:19:32.086
1159015,6350972,Entire home/apt,,Østerbro,0,,4,1.0,108.0,1.0,55.699488,12.58531,2015-02-21 13:08:15.195
1159056,6351174,Entire home/apt,,Nørrebro,0,,3,1.0,127.0,5.0,55.697914,12.55367,2015-02-21 14:40:17.175
1159181,5267406,Entire home/apt,,Brønshøj-Husum,1,5.0,6,3.0,196.0,5.0,55.703909,12.504163,2015-02-21 10:38:33.531
1159234,2928029,Entire home/apt,,Brønshøj-Husum,0,,6,3.0,314.0,3.0,55.701619,12.493265,2015-02-21 12:05:57.640
1159358,6352923,Entire home/apt,,Nørrebro,0,,4,1.0,118.0,4.0,55.690517,12.558572,2015-02-21 17:01:16.809
1159567,1727434,Entire home/apt,,Nørrebro,5,5.0,2,1.0,127.0,2.0,55.69114,12.557519,2015-02-21 14:38:36.398
1160558,2262515,Entire home/apt,,Vesterbro-Kongens Enghave,0,,6,3.0,206.0,4.0,55.670787,12.543017,2015-02-21 13:19:24.988
1160560,934232,Entire home/apt,,Amager Øst,10,5.0,6,3.0,370.0,3.0,55.653197,12.637918,2015-02-21 13:23:35.632
1160669,6359998,Entire home/apt,,Indre By,1,4.5,4,2.0,225.0,5.0,55.697687,12.59155,2015-02-21 17:58:43.487
1160719,2495119,Entire home/apt,,Indre By,1,5.0,5,2.0,176.0,1.0,55.68258,12.558963,2015-02-21 10:42:26.681
1160845,602458,Entire home/apt,,Østerbro,11,5.0,4,1.0,137.0,3.0,55.696685,12.574484,2015-02-21 14:34:32.037
1161040,6361518,Entire home/apt,,Vesterbro-Kongens Enghave,9,4.5,2,1.0,108.0,2.0,55.668786,12.542662,2015-02-21 12:29:38.109
1161191,6361904,Private room,,Nørrebro,0,,3,1.0,137.0,1.0,55.692511,12.545754,2015-02-21 18:17:19.977
1163479,6372658,Entire home/apt,,Bispebjerg,0,,3,2.0,92.0,5.0,55.702603,12.526248,2015-02-21 17:47:12.023
1164430,6378575,Entire home/apt,,Nørrebro,17,5.0,4,2.0,174.0,2.0,55.687273,12.546442,2015-02-21 14:37:05.622
1164674,6380044,Entire home/apt,,Nørrebro,17,4.0,4,2.0,127.0,1.0,55.698209,12.540947,2015-02-21 14:08:03.466
1164976,6381214,Entire home/apt,,Vesterbro-Kongens Enghave,2,5.0,4,2.0,157.0,5.0,55.645564,12.552072,2015-02-21 16:35:45.145
1166100,6386201,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,2,1.0,98.0,5.0,55.667057,12.549399,2015-02-21 10:51:57.981
1167038,6390875,Entire home/apt,,Indre By,6,4.5,7,3.0,176.0,2.0,55.688543,12.57746,2015-02-21 17:01:33.373
1167176,204945,Private room,,Vesterbro-Kongens Enghave,0,,2,1.0,108.0,2.0,55.669137,12.548148,2015-02-21 12:16:17.189
1167542,3273248,Private room,,Nørrebro,12,4.5,1,1.0,58.0,2.0,55.687124,12.56096,2015-02-21 16:46:27.251
1169049,6401738,Entire home/apt,,Nørrebro,70,5.0,2,1.0,117.0,3.0,55.690218,12.56192,2015-02-21 15:53:53.100
1169289,6402822,Entire home/apt,,Vesterbro-Kongens Enghave,31,4.5,2,1.0,137.0,1.0,55.668729,12.556577,2015-02-21 14:26:57.203
1170849,6410351,Entire home/apt,,Vesterbro-Kongens Enghave,16,5.0,2,1.0,167.0,1.0,55.670275,12.550603,2015-02-21 16:08:59.236
1171074,6411369,Entire home/apt,,Østerbro,11,4.5,3,1.0,122.0,2.0,55.706799,12.579261,2015-02-21 14:08:13.798
1171205,6412151,Entire home/apt,,Indre By,0,,4,3.0,294.0,14.0,55.674326,12.593703,2015-02-21 10:24:52.156
1172112,2677511,Entire home/apt,,Vesterbro-Kongens Enghave,56,4.5,4,1.0,108.0,1.0,55.669858,12.552063,2015-02-21 14:40:36.822
1172265,5525867,Entire home/apt,,Valby,8,4.5,4,1.0,88.0,1.0,55.658271,12.516989,2015-02-21 11:28:01.584
1172508,704136,Entire home/apt,,Indre By,23,5.0,4,1.0,176.0,3.0,55.679144,12.579553,2015-02-21 11:05:56.924
1173082,1980850,Entire home/apt,,Østerbro,8,4.5,4,1.0,98.0,1.0,55.705721,12.578346,2015-02-21 12:47:29.243
1173872,6424304,Entire home/apt,,Nørrebro,8,5.0,3,2.0,147.0,2.0,55.692132,12.563952,2015-02-21 13:24:00.676
1174341,6426644,Entire home/apt,,Østerbro,10,4.5,3,1.0,118.0,1.0,55.716425,12.572543,2015-02-21 12:11:20.253
1174396,1325130,Entire home/apt,,Indre By,1,5.0,2,1.0,193.0,3.0,55.692108,12.576564,2015-02-21 13:58:19.967
1175749,6434707,Entire home/apt,,Amager Øst,4,5.0,3,2.0,69.0,3.0,55.658041,12.610529,2015-02-21 17:14:11.598
1175790,6434740,Private room,,Nørrebro,11,4.5,2,1.0,91.0,1.0,55.701314,12.541427,2015-02-21 18:30:05.163
1176001,1651198,Entire home/apt,,Amager Vest,0,,4,2.0,225.0,1.0,55.659861,12.573464,2015-02-21 17:07:13.223
1177632,801124,Entire home/apt,,Indre By,8,5.0,6,3.0,196.0,5.0,55.695847,12.584079,2015-02-21 11:13:28.439
1177974,6445031,Entire home/apt,,Østerbro,2,5.0,2,1.0,91.0,3.0,55.706713,12.561672,2015-02-21 13:33:54.789
1178085,4720269,Private room,,Nørrebro,8,4.0,2,1.0,67.0,3.0,55.70257,12.54647,2015-02-21 18:13:33.906
1178532,6448243,Entire home/apt,,Nørrebro,2,5.0,3,1.0,114.0,1.0,55.689776,12.561672,2015-02-21 16:14:46.537
1179491,2125659,Entire home/apt,,Valby,1,5.0,4,3.0,88.0,2.0,55.663175,12.516119,2015-02-21 13:02:22.913
1181016,6271448,Entire home/apt,,Amager Øst,3,4.5,2,1.0,90.0,2.0,55.665986,12.617633,2015-02-21 12:42:18.989
1181072,3851281,Entire home/apt,,Bispebjerg,7,4.5,4,2.0,108.0,1.0,55.702859,12.532537,2015-02-21 14:39:21.894
1181243,6462400,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,2,1.0,117.0,2.0,55.664541,12.556694,2015-02-21 11:55:02.649
1181426,6463268,Entire home/apt,,Indre By,0,,5,4.0,314.0,5.0,55.692973,12.575178,2015-02-21 18:34:51.599
1181570,6457835,Entire home/apt,,Østerbro,0,,4,2.0,438.0,1.0,55.705548,12.574846,2015-02-21 14:06:49.763
1182046,6466353,Entire home/apt,,Amager Øst,0,,3,1.0,92.0,10.0,55.666204,12.599693,2015-02-21 12:52:54.736
1182262,6461493,Entire home/apt,,Indre By,31,5.0,2,1.0,159.0,1.0,55.677638,12.58959,2015-02-21 11:47:19.224
1182407,5711316,Private room,,Bispebjerg,13,4.0,2,1.0,80.0,1.0,55.705053,12.53944,2015-02-21 17:16:00.519
1182472,6468623,Entire home/apt,,Østerbro,2,3.0,4,2.0,86.0,7.0,55.713031,12.568662,2015-02-21 10:29:15.846
1182721,3027604,Entire home/apt,,Nørrebro,2,4.5,4,2.0,147.0,3.0,55.695021,12.542579,2015-02-21 10:15:42.879
1182819,6469883,Entire home/apt,,Indre By,14,5.0,6,3.0,416.0,3.0,55.691054,12.582338,2015-02-21 13:00:31.737
1183284,5420888,Entire home/apt,,Bispebjerg,6,5.0,2,1.0,108.0,2.0,55.704389,12.527396,2015-02-21 11:43:51.082
1183958,6476635,Entire home/apt,,Østerbro,6,5.0,4,1.0,97.0,1.0,55.714623,12.572388,2015-02-21 17:43:21.522
1185387,6482769,Private room,,Vanløse,0,,2,1.0,113.0,2.0,55.684951,12.49003,2015-02-21 13:13:33.838
1186193,2773162,Entire home/apt,,Amager Vest,5,5.0,2,2.0,139.0,1.0,55.662672,12.594776,2015-02-21 14:41:13.675
1186437,461074,Entire home/apt,,Nørrebro,7,4.5,2,1.0,98.0,3.0,55.692864,12.553381,2015-02-21 14:11:37.762
1186475,6487815,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,6,3.0,248.0,2.0,55.669152,12.550907,2015-02-21 16:26:06.039
1188027,4689169,Entire home/apt,,Amager Vest,0,,8,4.0,323.0,7.0,55.647753,12.611403,2015-02-21 16:53:41.220
1188393,6463535,Entire home/apt,,Nørrebro,9,4.5,3,1.0,59.0,3.0,55.686493,12.547835,2015-02-21 11:26:37.051
1188812,2456709,Entire home/apt,,Valby,5,5.0,8,3.0,248.0,2.0,55.675752,12.486308,2015-02-21 17:25:27.997
1189698,6503478,Entire home/apt,,Indre By,7,4.5,5,3.0,157.0,4.0,55.689365,12.571362,2015-02-21 12:05:14.087
1190267,6499720,Entire home/apt,,Østerbro,0,,2,1.0,147.0,2.0,55.69704,12.572702,2015-02-21 13:55:38.139
1190415,6506875,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,5,2.0,186.0,4.0,55.659021,12.55815,2015-02-21 10:41:36.523
1193917,6524539,Entire home/apt,,Østerbro,3,5.0,4,2.0,323.0,5.0,55.701236,12.593864,2015-02-21 16:58:09.974
1194709,6528019,Entire home/apt,,Østerbro,0,,4,2.0,186.0,1.0,55.709753,12.588112,2015-02-21 17:41:55.543
1195579,126081,Entire home/apt,,Indre By,6,5.0,5,4.0,225.0,5.0,55.685792,12.568953,2015-02-21 11:55:21.044
1195788,6534862,Entire home/apt,,Østerbro,0,,2,1.0,133.0,1.0,55.711458,12.576208,2015-02-21 10:35:55.285
1195904,6535311,Entire home/apt,,Nørrebro,1,5.0,5,1.0,98.0,1.0,55.696089,12.542834,2015-02-21 14:03:55.938
1197839,6536265,Entire home/apt,,Nørrebro,11,5.0,6,3.0,122.0,2.0,55.687,12.547217,2015-02-21 10:41:50.252
1197867,5482776,Entire home/apt,,Østerbro,5,5.0,2,1.0,154.0,7.0,55.701364,12.584245,2015-02-21 11:30:35.155
1199118,6551117,Entire home/apt,,Indre By,15,4.5,2,1.0,127.0,1.0,55.687629,12.583701,2015-02-21 10:39:50.828
1199206,3565115,Entire home/apt,,Indre By,12,5.0,2,1.0,118.0,3.0,55.681159,12.563224,2015-02-21 13:05:52.888
1199531,6552937,Entire home/apt,,Indre By,2,4.5,5,3.0,235.0,1.0,55.693322,12.576949,2015-02-21 16:26:25.223
1199781,6434156,Entire home/apt,,Østerbro,2,5.0,4,2.0,118.0,2.0,55.702169,12.587511,2015-02-21 16:15:43.440
1199894,788501,Entire home/apt,,Nørrebro,3,4.5,5,2.0,294.0,2.0,55.694257,12.54404,2015-02-21 10:54:41.638
1200541,6557467,Entire home/apt,,Vesterbro-Kongens Enghave,18,4.5,2,1.0,94.0,4.0,55.660845,12.555074,2015-02-21 16:00:26.391
1200614,4788029,Entire home/apt,,Amager Vest,15,4.5,5,3.0,78.0,3.0,55.634689,12.587347,2015-02-21 18:14:11.665
1200935,6558132,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,6,3.0,167.0,5.0,55.643275,12.531249,2015-02-21 11:23:01.521
1200944,6559942,Entire home/apt,,Indre By,0,,4,1.0,176.0,2.0,55.691145,12.57882,2015-02-21 11:38:13.798
1202726,6569493,Entire home/apt,,Vanløse,9,5.0,4,2.0,137.0,2.0,55.692469,12.513007,2015-02-21 11:21:37.398
1203278,6572738,Entire home/apt,,Nørrebro,11,5.0,2,1.0,118.0,3.0,55.69745,12.552855,2015-02-21 12:25:35.070
1204217,6577909,Entire home/apt,,Indre By,17,4.5,2,1.0,206.0,3.0,55.680509,12.575874,2015-02-21 18:47:36.482
1205665,1266582,Entire home/apt,,Østerbro,3,5.0,2,1.0,127.0,4.0,55.699002,12.581667,2015-02-21 16:08:02.857
1205694,6586159,Entire home/apt,,Indre By,8,4.5,6,4.0,235.0,4.0,55.678885,12.563256,2015-02-21 17:00:19.519
1206018,4711800,Entire home/apt,,Nørrebro,23,5.0,3,1.0,86.0,3.0,55.700578,12.544157,2015-02-21 10:18:09.152
1206721,5678787,Entire home/apt,,Amager Øst,24,4.5,2,1.0,78.0,2.0,55.659043,12.622989,2015-02-21 17:06:34.900
1206747,1653095,Entire home/apt,,Amager Øst,12,5.0,6,3.0,196.0,5.0,55.660038,12.613133,2015-02-21 17:53:52.161
1206836,6592954,Entire home/apt,,Østerbro,9,5.0,4,3.0,155.0,2.0,55.700137,12.580086,2015-02-21 11:44:31.470
1207374,6594877,Entire home/apt,,Indre By,0,,2,1.0,294.0,1.0,55.684226,12.574431,2015-02-21 12:25:38.934
1207625,6595960,Private room,,Vesterbro-Kongens Enghave,10,4.5,2,1.0,78.0,2.0,55.666619,12.551927,2015-02-21 12:17:25.763
1207739,5711530,Private room,,Nørrebro,20,4.5,1,1.0,64.0,2.0,55.700361,12.546502,2015-02-21 16:54:15.324
1207818,3442943,Entire home/apt,,Indre By,4,4.5,2,1.0,124.0,3.0,55.695363,12.581051,2015-02-21 10:33:04.917
1208976,6602323,Entire home/apt,,Østerbro,10,5.0,6,4.0,306.0,3.0,55.70123,12.581983,2015-02-21 14:39:46.076
1209181,6602954,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,1.0,216.0,1.0,55.669642,12.556028,2015-02-21 12:52:05.094
1209298,6311109,Entire home/apt,,Østerbro,3,5.0,2,1.0,118.0,3.0,55.707546,12.587499,2015-02-21 17:37:27.224
1209802,1107953,Private room,,Nørrebro,1,4.0,3,1.0,96.0,1.0,55.698861,12.539944,2015-02-21 17:22:49.289
1209917,6607439,Entire home/apt,,Indre By,27,5.0,4,2.0,137.0,2.0,55.686445,12.588702,2015-02-21 11:58:43.134
1210408,6610376,Entire home/apt,,Nørrebro,8,4.5,4,2.0,172.0,1.0,55.688356,12.562753,2015-02-21 11:25:26.013
1210579,6611191,Entire home/apt,,Amager Øst,0,,2,1.0,168.0,1.0,55.663707,12.604421,2015-02-21 17:38:58.574
1211075,6613132,Entire home/apt,,Amager Vest,8,4.0,4,2.0,120.0,3.0,55.653015,12.600134,2015-02-21 17:10:22.650
1211696,6615827,Entire home/apt,,Indre By,5,5.0,5,2.0,216.0,4.0,55.69741,12.579055,2015-02-21 11:38:32.999
1212293,6617854,Entire home/apt,,Indre By,5,4.5,4,2.0,216.0,3.0,55.676429,12.590677,2015-02-21 14:13:03.861
1213057,6621737,Entire home/apt,,Bispebjerg,1,4.5,5,3.0,127.0,3.0,55.71273,12.517147,2015-02-21 14:05:49.036
1213072,1030805,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,176.0,1.0,55.67079,12.55741,2015-02-21 14:39:50.333
1213276,2797539,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,5,2.0,176.0,3.0,55.664716,12.544159,2015-02-21 12:50:28.408
1213372,6622200,Entire home/apt,,Brønshøj-Husum,0,,4,1.0,147.0,2.0,55.706374,12.488618,2015-02-21 16:56:34.547
1214588,6614866,Entire home/apt,,Østerbro,3,4.5,4,1.0,113.0,1.0,55.710921,12.558336,2015-02-21 13:57:45.634
1214699,2583967,Entire home/apt,,Østerbro,0,,6,3.0,196.0,2.0,55.698599,12.585137,2015-02-21 18:24:36.770
1214927,6631613,Entire home/apt,,Nørrebro,1,4.0,4,1.0,137.0,1.0,55.689474,12.565379,2015-02-21 17:31:59.713
1215866,6635536,Entire home/apt,,Nørrebro,7,5.0,4,2.0,124.0,4.0,55.691785,12.557608,2015-02-21 13:54:43.588
1216838,1588878,Private room,,Amager Vest,0,,5,1.0,161.0,1.0,55.662785,12.582547,2015-02-21 12:12:23.269
1216956,6640639,Entire home/apt,,Valby,2,5.0,6,2.0,235.0,2.0,55.661559,12.51682,2015-02-21 16:56:41.399
1217356,6585560,Private room,,Indre By,40,5.0,2,1.0,108.0,2.0,55.678961,12.575869,2015-02-21 12:22:21.188
1217731,4269729,Entire home/apt,,Indre By,0,,1,1.0,196.0,1.0,55.684452,12.588563,2015-02-21 17:10:32.507
1218328,6251797,Private room,,Nørrebro,84,4.5,2,1.0,88.0,1.0,55.689141,12.562562,2015-02-21 10:58:24.477
1218372,6648513,Entire home/apt,,Nørrebro,2,5.0,4,1.0,167.0,1.0,55.685706,12.556838,2015-02-21 12:09:09.364
1218967,673384,Entire home/apt,,Østerbro,3,5.0,8,4.0,274.0,3.0,55.700103,12.587753,2015-02-21 15:49:59.982
1219886,6653712,Entire home/apt,,Indre By,1,5.0,3,1.0,69.0,14.0,55.681278,12.564577,2015-02-21 11:35:35.773
1219969,6655025,Entire home/apt,,Nørrebro,14,5.0,2,1.0,86.0,1.0,55.685858,12.554816,2015-02-21 14:05:56.110
1220002,3694728,Private room,,Indre By,31,5.0,2,1.0,88.0,1.0,55.69504,12.583953,2015-02-21 16:10:21.636
1220118,2084490,Private room,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,88.0,4.0,55.666609,12.557127,2015-02-21 10:55:10.558
1220771,6658460,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,6,3.0,147.0,3.0,55.661875,12.558795,2015-02-21 16:12:55.398
1220899,6030133,Private room,,Nørrebro,20,4.5,1,1.0,51.0,2.0,55.690344,12.553557,2015-02-21 11:17:04.787
1221269,6662501,Entire home/apt,,Nørrebro,8,5.0,2,1.0,127.0,4.0,55.688512,12.552436,2015-02-21 14:48:39.344
1221836,6665508,Entire home/apt,,Nørrebro,0,,4,2.0,175.0,2.0,55.684834,12.553453,2015-02-21 17:26:08.341
1221940,6666213,Private room,,Østerbro,0,,1,1.0,112.0,1.0,55.705136,12.577833,2015-02-21 11:44:52.242
1222696,6669760,Entire home/apt,,Valby,0,,4,2.0,147.0,1.0,55.66369,12.514396,2015-02-21 11:25:44.726
1222736,5159351,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,2,1.0,188.0,3.0,55.666729,12.548291,2015-02-21 12:29:25.328
1223126,6671903,Entire home/apt,,Amager Vest,14,4.5,4,1.0,122.0,2.0,55.669515,12.579308,2015-02-21 17:45:20.690
1223238,6671811,Entire home/apt,,Indre By,12,4.5,2,1.0,175.0,1.0,55.682671,12.579582,2015-02-21 12:12:35.891
1224193,6678392,Entire home/apt,,Østerbro,6,5.0,2,1.0,192.0,2.0,55.69791,12.584645,2015-02-21 10:16:48.261
1224272,6678837,Entire home/apt,,Østerbro,3,4.0,3,1.0,117.0,1.0,55.70863,12.573949,2015-02-21 12:29:30.322
1224509,6680009,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,4,3.0,157.0,1.0,55.665712,12.550839,2015-02-21 11:59:03.620
1224529,6680104,Entire home/apt,,Vesterbro-Kongens Enghave,2,3.5,2,1.0,98.0,3.0,55.665703,12.544437,2015-02-21 12:31:14.728
1225397,6684355,Entire home/apt,,Nørrebro,9,4.5,2,1.0,105.0,2.0,55.694757,12.54392,2015-02-21 16:44:28.502
1225617,6685468,Entire home/apt,,Nørrebro,3,5.0,2,1.0,88.0,5.0,55.691581,12.557108,2015-02-21 14:42:12.041
1225891,4049178,Entire home/apt,,Nørrebro,0,,2,1.0,127.0,3.0,55.699728,12.54797,2015-02-21 16:13:08.793
1225899,2293274,Entire home/apt,,Amager Øst,1,5.0,3,3.0,122.0,1.0,55.655778,12.625085,2015-02-21 16:26:59.486
1227048,111457,Private room,,Vesterbro-Kongens Enghave,24,5.0,2,1.0,118.0,2.0,55.670915,12.554416,2015-02-21 11:26:06.092
1227050,6693225,Entire home/apt,,Indre By,7,4.5,4,2.0,196.0,5.0,55.687336,12.586167,2015-02-21 11:29:27.874
1227230,1927990,Private room,,Indre By,6,5.0,2,1.0,98.0,1.0,55.684324,12.574627,2015-02-21 18:00:41.980
1227409,4218737,Entire home/apt,,Nørrebro,0,,4,2.0,118.0,10.0,55.693135,12.54384,2015-02-21 14:42:15.670
1227412,6694916,Entire home/apt,,Bispebjerg,0,,2,1.0,137.0,1.0,55.698441,12.534609,2015-02-21 14:47:29.545
1227489,6695357,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,4,2.0,274.0,2.0,55.665794,12.551913,2015-02-21 18:05:46.948
1227780,1591751,Entire home/apt,,Nørrebro,14,5.0,3,1.0,114.0,1.0,55.695975,12.54545,2015-02-21 10:22:15.839
1228316,3888456,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,4,1.0,143.0,2.0,55.66839,12.544266,2015-02-21 11:05:37.276
1228434,6700764,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,5,3.0,147.0,2.0,55.671252,12.555232,2015-02-21 14:43:50.270
1228534,5281053,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3,2.0,166.0,2.0,55.666744,12.54915,2015-02-21 18:42:42.689
1228738,6702650,Entire home/apt,,Amager Vest,13,4.5,4,3.0,176.0,5.0,55.655454,12.604253,2015-02-21 17:08:49.978
1229928,320615,Entire home/apt,,Nørrebro,1,5.0,2,1.0,174.0,1.0,55.689606,12.545112,2015-02-21 13:09:47.355
1230032,5020969,Entire home/apt,,Østerbro,3,4.0,2,1.0,120.0,3.0,55.708868,12.57106,2015-02-21 17:34:27.037
1230963,5548847,Entire home/apt,,Nørrebro,22,4.5,10,3.0,285.0,2.0,55.700343,12.542037,2015-02-21 13:28:38.928
1231108,6714361,Entire home/apt,,Amager Vest,5,4.5,2,3.0,153.0,2.0,55.661206,12.58564,2015-02-21 10:22:39.210
1232076,6719092,Entire home/apt,,Østerbro,0,,2,1.0,133.0,6.0,55.704233,12.587076,2015-02-21 17:26:25.787
1232103,6686663,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,6,2.0,216.0,3.0,55.67213,12.550605,2015-02-21 18:17:31.429
1232246,6488619,Entire home/apt,,Nørrebro,4,4.5,4,1.0,106.0,2.0,55.691107,12.53791,2015-02-21 13:33:31.401
1233766,6709568,Entire home/apt,,Vesterbro-Kongens Enghave,1,5.0,4,2.0,132.0,1.0,55.667634,12.550637,2015-02-21 13:06:54.386
1234017,6729407,Entire home/apt,,Nørrebro,11,5.0,4,2.0,206.0,5.0,55.693249,12.550677,2015-02-21 12:58:45.990
1234541,6071046,Entire home/apt,,Indre By,6,5.0,4,1.0,235.0,4.0,55.680617,12.568041,2015-02-21 13:18:09.977
1234562,6731718,Entire home/apt,,Amager Øst,13,4.5,4,1.0,98.0,2.0,55.665399,12.613471,2015-02-21 14:08:09.343
1234625,856105,Entire home/apt,,Nørrebro,11,5.0,4,3.0,196.0,2.0,55.687302,12.559489,2015-02-21 17:06:59.045
1235339,6740609,Entire home/apt,,Nørrebro,5,4.5,5,1.0,167.0,3.0,55.691424,12.559203,2015-02-21 14:30:44.560
1235462,6683586,Entire home/apt,,Vanløse,9,5.0,5,1.0,157.0,3.0,55.69669,12.520863,2015-02-21 10:27:07.642
1235828,6737457,Entire home/apt,,Nørrebro,31,4.5,3,1.0,117.0,1.0,55.694683,12.539778,2015-02-21 13:30:38.336
1235899,5645845,Entire home/apt,,Østerbro,2,5.0,2,1.0,131.0,2.0,55.700269,12.584242,2015-02-21 16:55:13.412
1235915,6738047,Entire home/apt,,Nørrebro,6,5.0,2,1.0,108.0,3.0,55.687265,12.548964,2015-02-21 17:24:53.693
1236478,6741439,Entire home/apt,,Nørrebro,0,,3,1.0,78.0,2.0,55.697722,12.551828,2015-02-21 18:56:46.945
1237533,734740,Entire home/apt,,Nørrebro,13,4.5,2,2.0,118.0,1.0,55.692218,12.559633,2015-02-21 11:07:27.235
1238033,3489980,Entire home/apt,,Amager Øst,1,5.0,5,1.0,166.0,1.0,55.664696,12.60177,2015-02-21 10:46:51.174
1238192,6749975,Entire home/apt,,Østerbro,0,,5,3.0,322.0,7.0,55.699559,12.575438,2015-02-21 16:35:54.939
1238975,6753549,Entire home/apt,,Amager Vest,5,5.0,3,1.0,98.0,2.0,55.663734,12.577093,2015-02-21 17:03:58.022
1239440,331893,Entire home/apt,,Nørrebro,11,5.0,6,2.0,257.0,2.0,55.691973,12.538996,2015-02-21 14:40:46.870
1239451,4980840,Entire home/apt,,Indre By,0,,4,1.0,196.0,2.0,55.674375,12.597448,2015-02-21 15:58:05.481
1239567,4735473,Entire home/apt,,Vesterbro-Kongens Enghave,1,4.0,4,1.0,216.0,5.0,55.645444,12.551326,2015-02-21 10:42:53.314
1239701,6757086,Entire home/apt,,Valby,0,,3,2.0,245.0,3.0,55.667017,12.493023,2015-02-21 14:49:17.257
1239761,6756991,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,5,2.0,186.0,3.0,55.65534,12.535796,2015-02-21 17:36:31.705
1241421,705956,Entire home/apt,,Nørrebro,10,5.0,5,2.0,294.0,1.0,55.687732,12.557242,2015-02-21 12:24:51.034
1241813,6768925,Entire home/apt,,Amager Vest,0,,5,2.0,147.0,5.0,55.617907,12.571161,2015-02-21 17:43:10.210
1242713,6773234,Entire home/apt,,Bispebjerg,11,5.0,6,3.0,157.0,1.0,55.724272,12.526905,2015-02-21 12:45:51.560
1242741,6773550,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,6,4.0,194.0,2.0,55.671184,12.56027,2015-02-21 13:32:29.848
1242876,951042,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,3,2.0,154.0,21.0,55.670977,12.559834,2015-02-21 18:53:15.606
1242930,6774603,Entire home/apt,,Amager Øst,6,4.5,5,1.0,98.0,1.0,55.652697,12.622743,2015-02-21 11:42:13.437
1243045,6775185,Entire home/apt,,Nørrebro,28,4.5,15,2.0,392.0,2.0,55.690086,12.564914,2015-02-21 16:16:24.447
1243095,6775432,Entire home/apt,,Nørrebro,2,5.0,4,2.0,118.0,1.0,55.696749,12.54991,2015-02-21 17:47:40.860
1243097,6775421,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,5,1.0,98.0,3.0,55.664579,12.555617,2015-02-21 17:50:59.623
1244510,6698838,Entire home/apt,,Indre By,1,5.0,5,4.0,235.0,3.0,55.693362,12.576496,2015-02-21 12:54:20.391
1244946,5305933,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,130.0,5.0,55.669883,12.548792,2015-02-21 10:48:42.422
1245156,1748833,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,1.0,132.0,1.0,55.665266,12.53764,2015-02-21 18:12:11.139
1247585,6798607,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,6,2.0,265.0,4.0,55.646514,12.552368,2015-02-21 12:56:57.124
1247823,5561125,Entire home/apt,,Nørrebro,5,4.5,2,1.0,127.0,1.0,55.699655,12.546336,2015-02-21 12:26:38.370
1248120,6801271,Private room,,Amager Vest,7,4.0,2,1.0,69.0,1.0,55.66217,12.578359,2015-02-21 13:35:29.082
1248213,6801711,Entire home/apt,,Amager Vest,1,,4,2.0,133.0,1.0,55.66333,12.58415,2015-02-21 17:41:34.124
1248701,645547,Entire home/apt,,Amager Vest,6,4.5,6,3.0,333.0,4.0,55.655063,12.602148,2015-02-21 16:57:52.724
1248744,1810005,Entire home/apt,,Nørrebro,0,,4,2.0,165.0,5.0,55.693084,12.553531,2015-02-21 18:18:08.745
1248767,6804362,Entire home/apt,,Indre By,1,5.0,5,3.0,235.0,2.0,55.684922,12.612012,2015-02-21 18:57:05.293
