room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11143172,2620878,Entire home/apt,,Indre By,12,5.0,4,2.0,133.0,,55.683985,12.569252,2017-03-30 09:11:07.254857
2898086,14812068,Entire home/apt,,Indre By,0,0.0,2,2.0,144.0,,55.675692,12.596322,2017-03-30 09:11:00.699994
3859499,1975451,Entire home/apt,,Indre By,4,5.0,2,1.0,144.0,,55.675732,12.595787,2017-03-30 09:11:00.697713
12868374,70357497,Entire home/apt,,Østerbro,12,4.0,5,3.0,127.0,,55.712928,12.566928,2017-03-30 09:10:58.454165
2552738,13069521,Entire home/apt,,Indre By,0,0.0,3,2.0,131.0,,55.690445,12.573472,2017-03-30 09:10:57.478572
6257482,32508608,Entire home/apt,,Indre By,0,0.0,5,3.0,142.0,,55.690395,12.571314,2017-03-30 09:10:57.475716
8285582,43686363,Entire home/apt,,Indre By,3,4.5,6,2.0,142.0,,55.69017,12.570071,2017-03-30 09:10:57.469139
14986336,679907,Entire home/apt,,Østerbro,0,0.0,4,3.0,140.0,,55.693174,12.569401,2017-03-30 09:10:57.466772
14123984,85162633,Entire home/apt,,Nørrebro,7,4.5,4,2.0,134.0,,55.691547,12.566347,2017-03-30 09:10:57.464341
5575491,22336901,Entire home/apt,,Østerbro,0,0.0,6,4.0,134.0,,55.711126,12.56936,2017-03-30 09:10:57.461657
15421635,98541691,Entire home/apt,,Østerbro,4,4.0,4,1.0,140.0,,55.694859,12.573001,2017-03-30 09:10:57.458521
3488444,17376384,Entire home/apt,,Indre By,5,5.0,5,2.0,139.0,,55.690743,12.572185,2017-03-30 09:10:57.455912
7711386,15868288,Entire home/apt,,Nørrebro,2,0.0,4,2.0,142.0,,55.691552,12.566847,2017-03-30 09:10:57.453512
12599397,21648588,Entire home/apt,,Østerbro,1,0.0,5,4.0,142.0,,55.709217,12.569313,2017-03-30 09:10:57.450967
13345349,27433114,Entire home/apt,,Østerbro,16,5.0,3,1.0,142.0,,55.694726,12.569676,2017-03-30 09:10:57.446961
3189112,14215330,Entire home/apt,,Østerbro,0,0.0,5,2.0,133.0,,55.708814,12.566621,2017-03-30 09:10:57.441339
14838205,1016299,Entire home/apt,,Nørrebro,2,0.0,5,2.0,142.0,,55.69211,12.568736,2017-03-30 09:10:57.438353
15002141,48490969,Entire home/apt,,Nørrebro,2,0.0,4,1.0,142.0,,55.691849,12.568042,2017-03-30 09:10:57.435260
2698585,8485961,Entire home/apt,,Østerbro,27,5.0,4,2.0,142.0,,55.711006,12.573791,2017-03-30 09:10:55.423860
12168347,13179388,Entire home/apt,,Østerbro,12,4.5,4,2.0,143.0,,55.693834,12.570825,2017-03-30 09:10:55.419961
9967410,49518161,Entire home/apt,,Nørrebro,1,0.0,3,1.0,134.0,,55.691221,12.566162,2017-03-30 09:10:55.416207
524562,2579244,Entire home/apt,,Nørrebro,0,0.0,2,1.0,133.0,,55.693134,12.565821,2017-03-30 09:10:55.410260
11887667,63390629,Entire home/apt,,Nørrebro,4,5.0,2,1.0,127.0,,55.692588,12.566984,2017-03-30 09:10:55.405537
11668970,61950385,Entire home/apt,,Nørrebro,6,5.0,4,2.0,134.0,,55.691996,12.567384,2017-03-30 09:10:55.403129
10329680,53151940,Entire home/apt,,Østerbro,17,5.0,5,3.0,131.0,,55.71437,12.574741,2017-03-30 09:10:55.398347
16701417,110632607,Entire home/apt,,Østerbro,0,0.0,5,3.0,144.0,,55.696922,12.573421,2017-03-30 09:10:55.393885
13561368,78139267,Entire home/apt,,Nørrebro,5,4.5,2,1.0,127.0,,55.691578,12.567287,2017-03-30 09:10:55.388513
4110592,3327104,Entire home/apt,,Nørrebro,9,4.5,4,2.0,127.0,,55.690673,12.566093,2017-03-30 09:10:53.859992
3620699,18241276,Entire home/apt,,Østerbro,2,0.0,4,3.0,127.0,,55.698476,12.577292,2017-03-30 09:10:53.855632
13338923,49695484,Entire home/apt,,Østerbro,0,0.0,5,2.0,142.0,,55.708277,12.571187,2017-03-30 09:10:53.852996
7111059,11714922,Entire home/apt,,Østerbro,2,0.0,4,2.0,127.0,,55.706672,12.567296,2017-03-30 09:10:53.849872
15505118,24876089,Entire home/apt,,Nørrebro,5,4.0,5,1.0,133.0,,55.691583,12.567552,2017-03-30 09:10:53.847450
3705093,1129387,Entire home/apt,,Østerbro,2,0.0,3,1.0,134.0,,55.705418,12.582265,2017-03-30 09:10:53.839148
12187466,34770278,Entire home/apt,,Nørrebro,11,5.0,5,2.0,142.0,,55.692794,12.567138,2017-03-30 09:10:53.833663
16115590,24220751,Entire home/apt,,Østerbro,2,0.0,4,2.0,134.0,,55.712743,12.573239,2017-03-30 09:10:53.830894
1677765,8874013,Entire home/apt,,Østerbro,40,5.0,4,2.0,142.0,,55.7081,12.567838,2017-03-30 09:10:52.209703
7780708,21628991,Entire home/apt,,Østerbro,16,5.0,6,3.0,128.0,,55.708788,12.566211,2017-03-30 09:10:52.206470
17266334,50599569,Entire home/apt,,Østerbro,0,0.0,5,4.0,134.0,,55.712427,12.572484,2017-03-30 09:10:52.203901
13235146,22603834,Entire home/apt,,Nørrebro,0,0.0,4,1.0,127.0,,55.693102,12.566116,2017-03-30 09:10:52.198947
13719311,80183352,Entire home/apt,,Østerbro,0,0.0,4,2.0,142.0,,55.709256,12.572025,2017-03-30 09:10:52.193279
6743692,35310650,Entire home/apt,,Østerbro,3,4.5,3,1.0,127.0,,55.713509,12.571865,2017-03-30 09:10:52.190063
4113870,21346086,Entire home/apt,,Østerbro,8,5.0,5,2.0,128.0,,55.71284,12.572007,2017-03-30 09:10:51.137222
17245446,41138122,Entire home/apt,,Nørrebro,1,0.0,2,1.0,131.0,,55.69122,12.566458,2017-03-30 09:10:51.132849
15117668,55501453,Entire home/apt,,Østerbro,7,5.0,2,1.0,143.0,,55.709535,12.573488,2017-03-30 09:10:51.125342
16563237,6176717,Entire home/apt,,Østerbro,0,0.0,4,2.0,127.0,,55.711261,12.566253,2017-03-30 09:10:51.114154
5155833,26662883,Entire home/apt,,Østerbro,18,4.5,4,2.0,133.0,,55.708836,12.570891,2017-03-30 09:10:49.678795
15515447,16116405,Entire home/apt,,Østerbro,6,4.5,6,2.0,127.0,,55.711999,12.566196,2017-03-30 09:10:49.676133
7556203,26157094,Entire home/apt,,Østerbro,0,0.0,4,3.0,133.0,,55.70708,12.571257,2017-03-30 09:10:49.661845
11861780,12353556,Entire home/apt,,Østerbro,9,4.5,4,2.0,142.0,,55.707456,12.571737,2017-03-30 09:10:48.660636
13504567,66015043,Entire home/apt,,Østerbro,0,0.0,4,2.0,134.0,,55.709087,12.569281,2017-03-30 09:10:47.358900
6509598,29338307,Entire home/apt,,Indre By,12,5.0,3,1.0,134.0,,55.679608,12.578944,2017-03-30 09:10:40.574042
528919,2598541,Entire home/apt,,Østerbro,22,4.5,4,3.0,127.0,,55.712031,12.571107,2017-03-30 09:10:38.673200
15472249,6957520,Entire home/apt,,Indre By,9,5.0,3,1.0,127.0,,55.681867,12.573399,2017-03-30 09:10:38.664159
8130958,38337965,Entire home/apt,,Østerbro,0,0.0,4,2.0,134.0,,55.694509,12.571276,2017-03-30 09:10:38.650777
5004470,25807238,Entire home/apt,,Indre By,5,5.0,3,2.0,134.0,,55.684509,12.570718,2017-03-30 09:10:37.623656
17771604,31131285,Entire home/apt,,Østerbro,0,0.0,2,1.0,133.0,,55.696343,12.573834,2017-03-30 09:10:23.954945
7593509,13052908,Entire home/apt,,Indre By,3,4.5,4,1.0,131.0,,55.675687,12.576657,2017-03-30 09:10:14.417681
12896080,70403414,Entire home/apt,,Amager Vest,1,0.0,4,2.0,134.0,,55.659328,12.590912,2017-03-30 09:10:14.412043
12753013,69367806,Entire home/apt,,Indre By,16,4.5,2,1.0,134.0,,55.682467,12.575342,2017-03-30 09:10:14.406103
2788258,6322161,Entire home/apt,,Amager Vest,3,4.5,4,3.0,127.0,,55.656253,12.606062,2017-03-30 09:10:14.393543
11232046,53903216,Entire home/apt,,Indre By,0,0.0,2,1.0,134.0,,55.682797,12.575182,2017-03-30 09:10:12.797376
13428687,76567733,Entire home/apt,,Amager Øst,8,5.0,2,1.0,130.0,,55.654515,12.617525,2017-03-30 09:10:12.786375
5473198,9948609,Entire home/apt,,Indre By,6,4.5,5,4.0,142.0,,55.684308,12.615248,2017-03-30 09:10:12.783957
13712378,12963584,Entire home/apt,,Amager Øst,0,0.0,6,3.0,127.0,,55.657968,12.611212,2017-03-30 09:10:12.781375
13639761,79124647,Entire home/apt,,Amager Vest,11,4.0,4,2.0,126.0,,55.666076,12.579065,2017-03-30 09:10:12.772097
3301907,6152821,Entire home/apt,,Amager Øst,6,5.0,5,2.0,127.0,,55.653636,12.623402,2017-03-30 09:10:12.764823
16126790,28830474,Entire home/apt,,Amager Øst,1,0.0,5,2.0,138.0,,55.654142,12.612197,2017-03-30 09:10:12.761566
3679973,15364213,Entire home/apt,,Indre By,7,4.5,4,3.0,140.0,,55.690374,12.576278,2017-03-30 09:10:12.758533
17549041,12315169,Entire home/apt,,Indre By,0,0.0,2,1.0,132.0,,55.674764,12.576505,2017-03-30 09:10:11.118933
5509071,9278613,Entire home/apt,,Indre By,48,5.0,2,3.0,134.0,,55.683092,12.581727,2017-03-30 09:10:11.099336
11175933,17597251,Entire home/apt,,Indre By,3,4.5,5,2.0,134.0,,55.680328,12.577501,2017-03-30 09:10:10.057715
554437,2725618,Entire home/apt,,Amager Vest,17,5.0,4,2.0,134.0,,55.662852,12.580398,2017-03-30 09:10:10.047000
11208419,23605381,Entire home/apt,,Amager Vest,5,5.0,5,2.0,127.0,,55.666229,12.581721,2017-03-30 09:10:10.039892
14289549,81311657,Entire home/apt,,Indre By,4,5.0,2,1.0,125.0,,55.683492,12.581819,2017-03-30 09:10:10.037808
2357836,11791357,Entire home/apt,,Amager Vest,53,5.0,2,1.0,134.0,,55.665779,12.581589,2017-03-30 09:10:10.034696
13840636,46155701,Entire home/apt,,Amager Vest,3,5.0,2,1.0,134.0,,55.665992,12.582045,2017-03-30 09:10:10.032328
13088077,52565847,Entire home/apt,,Amager Øst,8,5.0,6,3.0,134.0,,55.652319,12.618828,2017-03-30 09:10:10.029819
16239877,33014579,Entire home/apt,,Indre By,4,4.5,4,1.0,127.0,,55.684184,12.575208,2017-03-30 09:10:10.020594
12920888,24513468,Entire home/apt,,Indre By,5,5.0,4,2.0,133.0,,55.671394,12.594682,2017-03-30 09:10:08.446746
14931253,93892082,Entire home/apt,,Amager Vest,12,5.0,4,1.0,127.0,,55.663945,12.578341,2017-03-30 09:10:08.438824
2054102,10522257,Entire home/apt,,Amager Vest,37,5.0,3,1.0,127.0,,55.664693,12.582568,2017-03-30 09:10:08.428031
453720,2254663,Entire home/apt,,Indre By,26,5.0,2,1.0,136.0,,55.680007,12.582367,2017-03-30 09:10:06.997313
12333131,66563867,Entire home/apt,,Amager Øst,0,0.0,5,2.0,134.0,,55.655083,12.613027,2017-03-30 09:10:06.993358
11137764,317688,Entire home/apt,,Indre By,7,5.0,2,1.0,134.0,,55.690586,12.576163,2017-03-30 09:10:06.976796
13626547,2791568,Entire home/apt,,Indre By,3,5.0,4,1.0,139.0,,55.672123,12.591549,2017-03-30 09:10:06.973599
4163516,8567644,Entire home/apt,,Amager Øst,21,5.0,6,3.0,134.0,,55.653616,12.63321,2017-03-30 09:10:06.962508
12650212,21371469,Entire home/apt,,Amager Øst,2,0.0,5,2.0,133.0,,55.658735,12.619346,2017-03-30 09:10:03.428653
13276167,45199187,Entire home/apt,,Amager Øst,5,5.0,5,2.0,142.0,,55.659276,12.633417,2017-03-30 09:10:03.409455
1357858,4830796,Entire home/apt,,Indre By,30,5.0,2,1.0,134.0,,55.685598,12.580502,2017-03-30 09:10:03.405935
17748253,2763239,Entire home/apt,,Amager Øst,0,0.0,6,3.0,128.0,,55.658445,12.615051,2017-03-30 09:10:01.943799
6849796,35892163,Entire home/apt,,Amager Øst,7,4.5,4,2.0,134.0,,55.656271,12.632662,2017-03-30 09:10:01.903257
1736625,9145655,Entire home/apt,,Amager Øst,3,5.0,6,3.0,134.0,,55.65936,12.616473,2017-03-30 09:10:00.342978
7453869,5798498,Entire home/apt,,Indre By,9,5.0,3,1.0,134.0,,55.684833,12.58232,2017-03-30 09:10:00.337932
17805803,65743885,Entire home/apt,,Amager Øst,0,0.0,4,2.0,131.0,,55.657806,12.630114,2017-03-30 09:10:00.332328
3460073,2226659,Entire home/apt,,Amager Øst,22,4.5,4,3.0,131.0,,55.659339,12.606672,2017-03-30 09:10:00.329875
13805319,72855316,Entire home/apt,,Indre By,14,5.0,2,1.0,134.0,,55.681921,12.582356,2017-03-30 09:10:00.321333
12511339,6479325,Entire home/apt,,Østerbro,9,5.0,4,1.0,142.0,,55.704796,12.578749,2017-03-30 09:09:48.931539
2978157,13199052,Entire home/apt,,Østerbro,0,0.0,4,1.0,144.0,,55.70938,12.579612,2017-03-30 09:09:48.928995
4604957,23862303,Entire home/apt,,Østerbro,3,5.0,5,3.0,127.0,,55.703736,12.578571,2017-03-30 09:09:48.926379
13596695,78597813,Entire home/apt,,Indre By,0,0.0,6,2.0,127.0,,55.69457,12.576371,2017-03-30 09:09:48.924273
5915328,16582515,Entire home/apt,,Østerbro,0,0.0,7,5.0,127.0,,55.714913,12.575712,2017-03-30 09:09:48.922228
1316255,7150314,Entire home/apt,,Indre By,3,4.5,5,4.0,142.0,,55.693933,12.579853,2017-03-30 09:09:48.919723
3338939,16852311,Entire home/apt,,Indre By,35,4.5,4,1.0,142.0,,55.692106,12.575321,2017-03-30 09:09:48.917127
6072622,21055647,Entire home/apt,,Østerbro,4,4.5,5,3.0,143.0,,55.715763,12.575942,2017-03-30 09:09:48.914947
8508738,13841507,Entire home/apt,,Østerbro,18,4.5,5,3.0,142.0,,55.697072,12.580665,2017-03-30 09:09:48.912787
4003271,20757288,Entire home/apt,,Østerbro,7,4.5,4,2.0,143.0,,55.700852,12.57805,2017-03-30 09:09:48.908138
701911,3601015,Entire home/apt,,Østerbro,13,5.0,4,2.0,142.0,,55.711773,12.576813,2017-03-30 09:09:48.902593
5657952,453858,Entire home/apt,,Østerbro,1,0.0,4,2.0,139.0,,55.701991,12.577931,2017-03-30 09:09:48.898942
3404335,7184955,Entire home/apt,,Østerbro,5,4.5,5,2.0,133.0,,55.699391,12.579326,2017-03-30 09:09:48.896125
7120390,19229712,Entire home/apt,,Østerbro,5,4.0,4,2.0,134.0,,55.696666,12.580281,2017-03-30 09:09:47.568344
532209,1281066,Entire home/apt,,Østerbro,12,4.5,5,3.0,128.0,,55.709313,12.584974,2017-03-30 09:09:47.565566
16214650,9425176,Entire home/apt,,Østerbro,0,0.0,3,1.0,127.0,,55.6977,12.581175,2017-03-30 09:09:47.559738
8609809,4337001,Entire home/apt,,Østerbro,4,5.0,7,2.0,127.0,,55.706611,12.578461,2017-03-30 09:09:47.557444
13068535,3330398,Entire home/apt,,Indre By,12,5.0,2,1.0,134.0,,55.691376,12.577066,2017-03-30 09:09:47.554168
15364208,96392572,Entire home/apt,,Østerbro,2,0.0,3,1.0,133.0,,55.712183,12.576932,2017-03-30 09:09:47.551944
13945310,82140584,Entire home/apt,,Østerbro,8,5.0,4,2.0,133.0,,55.697492,12.581617,2017-03-30 09:09:47.543529
1306124,6830125,Entire home/apt,,Østerbro,5,4.5,5,3.0,134.0,,55.723793,12.575917,2017-03-30 09:09:47.541131
2906413,2037881,Entire home/apt,,Indre By,1,0.0,4,2.0,144.0,,55.691537,12.576825,2017-03-30 09:09:47.538351
976307,3384513,Entire home/apt,,Indre By,13,5.0,5,3.0,143.0,,55.696283,12.577725,2017-03-30 09:09:47.535473
3996491,20719272,Entire home/apt,,Østerbro,2,0.0,2,1.0,134.0,,55.702357,12.581789,2017-03-30 09:09:45.892840
15676979,101253412,Entire home/apt,,Indre By,3,5.0,3,2.0,142.0,,55.696786,12.585149,2017-03-30 09:09:45.888450
12580958,68229773,Entire home/apt,,Østerbro,11,5.0,2,1.0,142.0,,55.712803,12.57503,2017-03-30 09:09:45.886169
16203499,105834740,Entire home/apt,,Østerbro,0,0.0,3,2.0,130.0,,55.708431,12.580635,2017-03-30 09:09:45.883281
13952616,2602483,Entire home/apt,,Indre By,1,0.0,4,1.0,131.0,,55.691689,12.575127,2017-03-30 09:09:45.880452
16643423,29616575,Entire home/apt,,Indre By,1,0.0,4,1.0,142.0,,55.693474,12.575338,2017-03-30 09:09:45.876552
3778567,2691007,Entire home/apt,,Østerbro,12,4.5,4,2.0,127.0,,55.698199,12.581105,2017-03-30 09:09:45.870819
15198338,20049375,Entire home/apt,,Østerbro,2,0.0,4,2.0,127.0,,55.705368,12.582341,2017-03-30 09:09:44.961857
14911800,31788784,Entire home/apt,,Østerbro,1,0.0,2,1.0,134.0,,55.70884,12.582227,2017-03-30 09:09:44.959455
14191727,10958395,Entire home/apt,,Østerbro,4,4.5,2,0.0,127.0,,55.697916,12.579578,2017-03-30 09:09:44.957138
17410179,36433755,Entire home/apt,,Østerbro,0,0.0,2,1.0,127.0,,55.710829,12.577434,2017-03-30 09:09:44.951878
13691252,47172771,Entire home/apt,,Østerbro,0,0.0,5,2.0,142.0,,55.704497,12.577961,2017-03-30 09:09:44.949713
6431592,29878223,Entire home/apt,,Østerbro,3,5.0,5,3.0,142.0,,55.700244,12.579299,2017-03-30 09:09:44.946314
2200398,5811850,Entire home/apt,,Indre By,15,5.0,5,2.0,141.0,,55.694524,12.577687,2017-03-30 09:09:44.943972
10535056,54325841,Entire home/apt,,Østerbro,5,5.0,6,3.0,134.0,,55.696674,12.579748,2017-03-30 09:09:44.935305
14822649,20568774,Entire home/apt,,Østerbro,3,5.0,2,1.0,134.0,,55.698251,12.582005,2017-03-30 09:09:44.931770
5301099,27457261,Entire home/apt,,Indre By,10,5.0,4,2.0,142.0,,55.695133,12.579754,2017-03-30 09:09:44.929059
16319221,29725941,Entire home/apt,,Indre By,3,5.0,2,1.0,142.0,,55.695199,12.577406,2017-03-30 09:09:44.925207
3435950,17318220,Entire home/apt,,Østerbro,10,5.0,2,1.0,134.0,,55.70665,12.57928,2017-03-30 09:09:43.904326
16995781,16714800,Entire home/apt,,Østerbro,1,0.0,5,2.0,142.0,,55.69989,12.579229,2017-03-30 09:09:43.893033
13411696,33252319,Entire home/apt,,Østerbro,2,0.0,6,3.0,141.0,,55.698107,12.582362,2017-03-30 09:09:43.890780
11528307,37582470,Entire home/apt,,Østerbro,5,4.5,6,3.0,134.0,,55.700725,12.577929,2017-03-30 09:09:43.886857
15310775,92692675,Entire home/apt,,Østerbro,4,5.0,2,1.0,141.0,,55.70134,12.579594,2017-03-30 09:09:43.884600
7111659,11833523,Entire home/apt,,Indre By,0,0.0,4,1.0,127.0,,55.697468,12.578893,2017-03-30 09:09:43.878709
3509122,17668415,Entire home/apt,,Østerbro,0,0.0,2,1.0,127.0,,55.707583,12.578066,2017-03-30 09:09:43.868071
2718183,3662969,Entire home/apt,,Østerbro,23,5.0,2,1.0,127.0,,55.698674,12.576364,2017-03-30 09:09:42.939949
6665262,17064426,Entire home/apt,,Østerbro,0,0.0,4,3.0,134.0,,55.699623,12.578955,2017-03-30 09:09:42.935588
6487884,31814473,Entire home/apt,,Østerbro,8,4.5,3,2.0,127.0,,55.704103,12.580444,2017-03-30 09:09:42.930989
14865422,27376940,Entire home/apt,,Østerbro,0,0.0,6,3.0,134.0,,55.701592,12.576991,2017-03-30 09:09:42.926767
16833958,12423368,Entire home/apt,,Østerbro,0,0.0,4,2.0,127.0,,55.697633,12.581061,2017-03-30 09:09:42.923932
14803575,92483844,Entire home/apt,,Østerbro,3,4.5,2,1.0,134.0,,55.701681,12.581184,2017-03-30 09:09:42.919305
1103124,6058613,Entire home/apt,,Østerbro,46,5.0,4,2.0,142.0,,55.701173,12.578845,2017-03-30 09:09:42.911120
13122431,69403774,Entire home/apt,,Indre By,0,0.0,3,2.0,134.0,,55.69477,12.579517,2017-03-30 09:09:42.904189
1286150,6966089,Entire home/apt,,Østerbro,0,0.0,6,3.0,127.0,,55.71212,12.576709,2017-03-30 09:09:41.306786
15748984,101790619,Entire home/apt,,Østerbro,3,4.5,4,2.0,134.0,,55.712724,12.577204,2017-03-30 09:09:41.300817
4635064,22314766,Entire home/apt,,Østerbro,15,4.5,5,3.0,143.0,,55.702619,12.578083,2017-03-30 09:09:41.296172
6917355,7214121,Entire home/apt,,Østerbro,13,5.0,3,2.0,134.0,,55.697863,12.58262,2017-03-30 09:09:41.291404
13599929,78637087,Entire home/apt,,Østerbro,5,4.5,4,2.0,134.0,,55.706144,12.579388,2017-03-30 09:09:41.287522
6440214,33625655,Entire home/apt,,Østerbro,0,0.0,4,2.0,127.0,,55.709536,12.578818,2017-03-30 09:09:41.284337
13093785,40305574,Entire home/apt,,Østerbro,0,0.0,5,2.0,142.0,,55.709583,12.579642,2017-03-30 09:09:41.278515
9834206,29052257,Entire home/apt,,Østerbro,12,5.0,2,1.0,134.0,,55.699873,12.580329,2017-03-30 09:09:41.274609
14500147,89535686,Entire home/apt,,Østerbro,3,4.5,2,1.0,127.0,,55.705261,12.579199,2017-03-30 09:09:39.830162
13663436,79419203,Entire home/apt,,Østerbro,8,5.0,2,1.0,130.0,,55.701005,12.57954,2017-03-30 09:09:39.809771
15984102,8884746,Entire home/apt,,Østerbro,0,0.0,3,1.0,127.0,,55.70602,12.58027,2017-03-30 09:09:39.801701
5503068,28542666,Entire home/apt,,Østerbro,4,4.5,6,2.0,134.0,,55.704467,12.581777,2017-03-30 09:09:38.590796
14845498,63087306,Entire home/apt,,Østerbro,3,5.0,2,1.0,134.0,,55.704018,12.580538,2017-03-30 09:09:38.582039
7467125,39111776,Entire home/apt,,Østerbro,0,0.0,2,1.0,134.0,,55.709736,12.580201,2017-03-30 09:09:38.577850
13690349,30532484,Entire home/apt,,Østerbro,24,5.0,4,1.0,127.0,,55.706013,12.580262,2017-03-30 09:09:38.573428
13581932,73210203,Entire home/apt,,Østerbro,0,0.0,3,1.0,133.0,,55.706911,12.579663,2017-03-30 09:09:38.567878
8026545,20139498,Entire home/apt,,Østerbro,45,5.0,4,2.0,140.0,,55.705099,12.580532,2017-03-30 09:09:38.559804
5675561,11366631,Entire home/apt,,Østerbro,22,5.0,4,3.0,133.0,,55.711997,12.575887,2017-03-30 09:09:37.158991
14148806,85468620,Entire home/apt,,Østerbro,0,0.0,2,1.0,131.0,,55.69822,12.584214,2017-03-30 09:09:35.374076
10314006,16410097,Entire home/apt,,Indre By,1,0.0,5,2.0,134.0,,55.685098,12.613807,2017-03-30 09:09:34.100973
8313669,3803826,Entire home/apt,,Amager Øst,3,4.5,5,2.0,128.0,,55.66613,12.610946,2017-03-30 09:09:32.898594
8262154,5603974,Entire home/apt,,Østerbro,3,4.5,5,2.0,142.0,,55.707266,12.587467,2017-03-30 09:09:32.896312
12600878,66098022,Entire home/apt,,Indre By,5,5.0,2,1.0,142.0,,55.686456,12.586429,2017-03-30 09:09:31.474550
12938229,7018675,Entire home/apt,,Indre By,9,4.5,4,1.0,139.0,,55.670721,12.590956,2017-03-30 09:09:31.472515
11449747,14130217,Entire home/apt,,Indre By,13,4.5,2,1.0,141.0,,55.675517,12.599905,2017-03-30 09:09:31.470390
14890655,83778438,Entire home/apt,,Amager Vest,1,0.0,4,1.0,134.0,,55.665355,12.597794,2017-03-30 09:09:31.468230
710788,3658133,Entire home/apt,,Indre By,21,5.0,2,1.0,142.0,,55.670814,12.593319,2017-03-30 09:09:31.466108
15713841,20960424,Entire home/apt,,Amager Vest,0,0.0,2,1.0,134.0,,55.664648,12.59959,2017-03-30 09:09:31.463814
11500886,32057438,Entire home/apt,,Østerbro,3,5.0,4,2.0,144.0,,55.702331,12.585054,2017-03-30 09:09:31.460753
16420677,54964471,Entire home/apt,,Amager Vest,1,0.0,4,2.0,144.0,,55.66038,12.585853,2017-03-30 09:09:31.458514
2615777,11835880,Entire home/apt,,Østerbro,12,5.0,6,3.0,134.0,,55.70337,12.586991,2017-03-30 09:09:31.444001
10584180,23364940,Entire home/apt,,Indre By,12,5.0,2,1.0,127.0,,55.688602,12.590003,2017-03-30 09:09:29.840532
14086725,9713671,Entire home/apt,,Østerbro,2,0.0,4,1.0,142.0,,55.699888,12.59107,2017-03-30 09:09:29.838228
6434682,22110742,Entire home/apt,,Amager Vest,6,5.0,5,1.0,127.0,,55.665374,12.583953,2017-03-30 09:09:29.835941
2841285,13979764,Entire home/apt,,Østerbro,13,5.0,4,2.0,134.0,,55.707194,12.582671,2017-03-30 09:09:29.833007
5728275,688923,Entire home/apt,,Amager Vest,0,0.0,4,3.0,133.0,,55.662248,12.585866,2017-03-30 09:09:29.828758
11434646,50136567,Entire home/apt,,Indre By,3,4.5,2,1.0,127.0,,55.685645,12.582669,2017-03-30 09:09:29.823736
14469366,57619017,Entire home/apt,,Indre By,10,5.0,4,1.0,134.0,,55.670929,12.586707,2017-03-30 09:09:29.820569
2328906,11896302,Entire home/apt,,Østerbro,1,0.0,4,2.0,139.0,,55.705519,12.583358,2017-03-30 09:09:29.818117
13511329,77553580,Entire home/apt,,Østerbro,3,3.5,2,1.0,142.0,,55.707347,12.587519,2017-03-30 09:09:29.815517
14326045,40773821,Entire home/apt,,Amager Øst,0,0.0,4,2.0,142.0,,55.668345,12.611928,2017-03-30 09:09:29.813093
14681083,37543202,Entire home/apt,,Indre By,7,4.5,2,1.0,127.0,,55.671042,12.588753,2017-03-30 09:09:29.810216
6131422,31808450,Entire home/apt,,Amager Øst,17,4.5,5,3.0,133.0,,55.663117,12.613656,2017-03-30 09:09:29.807211
2727559,12010763,Entire home/apt,,Østerbro,3,5.0,4,2.0,127.0,,55.70045,12.583239,2017-03-30 09:09:29.804374
3288772,834830,Entire home/apt,,Indre By,7,5.0,2,1.0,144.0,,55.682677,12.582894,2017-03-30 09:09:29.801694
2060008,10545005,Entire home/apt,,Indre By,7,5.0,2,1.0,142.0,,55.681582,12.583326,2017-03-30 09:09:29.798767
6771843,9594304,Entire home/apt,,Østerbro,5,5.0,3,1.0,142.0,,55.703673,12.585947,2017-03-30 09:09:29.796026
7046261,36949918,Entire home/apt,,Amager Vest,2,0.0,6,3.0,128.0,,55.662484,12.600611,2017-03-30 09:09:28.313527
4374020,22709167,Entire home/apt,,Østerbro,3,4.5,4,1.0,134.0,,55.700661,12.587135,2017-03-30 09:09:28.310647
2377853,12105588,Entire home/apt,,Indre By,4,4.5,2,2.0,134.0,,55.681461,12.590382,2017-03-30 09:09:28.308234
15177248,91047950,Entire home/apt,,Indre By,1,0.0,2,3.0,134.0,,55.686272,12.587985,2017-03-30 09:09:28.305567
1577888,8386802,Entire home/apt,,Indre By,90,4.5,2,1.0,127.0,,55.669718,12.5885,2017-03-30 09:09:28.302920
17476564,118379045,Entire home/apt,,Amager Vest,0,0.0,4,1.0,127.0,,55.663436,12.595425,2017-03-30 09:09:28.300503
14586915,54387260,Entire home/apt,,Amager Øst,2,0.0,5,2.0,142.0,,55.667125,12.601853,2017-03-30 09:09:28.297201
10796087,18637318,Entire home/apt,,Østerbro,4,4.5,2,1.0,127.0,,55.706778,12.583586,2017-03-30 09:09:28.294809
9004167,36942029,Entire home/apt,,Østerbro,2,0.0,5,2.0,135.0,,55.70363,12.58631,2017-03-30 09:09:28.292425
8947054,416658,Entire home/apt,,Indre By,25,4.5,2,1.0,142.0,,55.678491,12.583632,2017-03-30 09:09:28.289997
6043528,31241047,Entire home/apt,,Amager Vest,19,4.5,3,2.0,134.0,,55.667836,12.583187,2017-03-30 09:09:28.287124
5017503,3321036,Entire home/apt,,Indre By,0,0.0,2,1.0,131.0,,55.686817,12.588602,2017-03-30 09:09:28.284013
