room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5366204,27782904,Entire home/apt,,Brønshøj-Husum,3,4.5,8,4.0,295.0,,55.713193,12.46876,2017-02-21 01:26:30.644721
3300468,4520273,Entire home/apt,,Nørrebro,2,0.0,7,3.0,295.0,,55.692448,12.544379,2017-02-21 01:26:30.087204
5009154,25355153,Entire home/apt,,Nørrebro,41,5.0,5,2.0,220.0,,55.693424,12.542666,2017-02-21 01:26:30.083437
2511435,12856809,Entire home/apt,,Nørrebro,8,5.0,7,5.0,236.0,,55.691541,12.561419,2017-02-21 01:26:28.988435
10251572,21418749,Entire home/apt,,Nørrebro,5,5.0,5,2.0,219.0,,55.692967,12.54936,2017-02-21 01:26:28.983573
12550834,68025033,Entire home/apt,,Nørrebro,6,5.0,4,2.0,220.0,,55.694018,12.545253,2017-02-21 01:26:28.981343
15006525,94674713,Entire home/apt,,Indre By,1,0.0,5,4.0,295.0,,55.694025,12.582505,2017-02-21 01:26:28.975583
3573775,17835087,Entire home/apt,,Nørrebro,16,5.0,6,2.0,220.0,,55.694832,12.543571,2017-02-21 01:26:28.972416
6772539,35457613,Entire home/apt,,Nørrebro,5,5.0,7,3.0,220.0,,55.693003,12.552429,2017-02-21 01:26:28.969616
1181426,6463268,Entire home/apt,,Indre By,1,0.0,5,4.0,236.0,,55.692973,12.575178,2017-02-21 01:26:28.967276
1199531,6552937,Entire home/apt,,Indre By,7,4.5,5,3.0,220.0,,55.693322,12.576949,2017-02-21 01:26:28.960425
528914,2598525,Entire home/apt,,Indre By,4,5.0,6,4.0,236.0,,55.693539,12.575236,2017-02-21 01:26:28.957936
1787228,4884184,Entire home/apt,,Indre By,19,5.0,6,4.0,236.0,,55.693422,12.573526,2017-02-21 01:26:28.954777
1457420,7803201,Entire home/apt,,Indre By,6,5.0,6,3.0,295.0,,55.693655,12.573909,2017-02-21 01:26:28.952037
13330233,7035128,Entire home/apt,,Indre By,2,0.0,5,2.0,220.0,,55.694759,12.579846,2017-02-21 01:26:28.949498
5244110,3259028,Entire home/apt,,Østerbro,27,5.0,4,2.0,228.0,,55.693835,12.572093,2017-02-21 01:26:28.946594
2506212,1923652,Entire home/apt,,Nørrebro,9,4.5,8,3.0,265.0,,55.697902,12.539615,2017-02-21 01:26:27.177977
973350,5321446,Entire home/apt,,Nørrebro,21,5.0,6,4.0,213.0,,55.696202,12.545422,2017-02-21 01:26:27.174897
2731662,5461133,Entire home/apt,,Bispebjerg,2,0.0,5,2.0,220.0,,55.700513,12.534314,2017-02-21 01:26:27.172444
48298,195834,Entire home/apt,,Østerbro,56,5.0,4,2.0,279.0,,55.694605,12.568948,2017-02-21 01:26:27.162622
5669461,22489517,Entire home/apt,,Østerbro,15,5.0,5,4.0,219.0,,55.698393,12.584077,2017-02-21 01:26:27.154843
15935134,5434465,Entire home/apt,,Østerbro,6,4.5,6,3.0,212.0,,55.697535,12.58031,2017-02-21 01:26:27.151878
4039462,10080111,Entire home/apt,,Bispebjerg,44,4.5,6,3.0,220.0,,55.703572,12.53383,2017-02-21 01:26:27.148917
6117488,31739118,Entire home/apt,,Østerbro,1,0.0,6,3.0,219.0,,55.698041,12.58099,2017-02-21 01:26:27.146620
2624948,12473711,Entire home/apt,,Nørrebro,17,5.0,4,1.0,295.0,,55.700628,12.540391,2017-02-21 01:26:27.144680
1230963,5548847,Entire home/apt,,Nørrebro,36,5.0,10,4.0,213.0,,55.700343,12.542037,2017-02-21 01:26:27.141892
8235339,6819954,Entire home/apt,,Østerbro,6,5.0,4,2.0,295.0,,55.698436,12.580382,2017-02-21 01:26:27.139067
12969392,68599542,Entire home/apt,,Østerbro,7,5.0,9,4.0,234.0,,55.698605,12.579472,2017-02-21 01:26:26.439591
5881889,30544870,Entire home/apt,,Østerbro,8,4.5,7,4.0,220.0,,55.698973,12.579455,2017-02-21 01:26:26.435591
14796808,82008207,Entire home/apt,,Nørrebro,2,0.0,4,2.0,220.0,,55.699568,12.546918,2017-02-21 01:26:26.430926
1784828,8533874,Entire home/apt,,Bispebjerg,3,4.5,6,1.0,295.0,,55.704344,12.536148,2017-02-21 01:26:26.425497
2370736,128102,Entire home/apt,,Østerbro,8,4.5,6,4.0,272.0,,55.702238,12.58737,2017-02-21 01:26:26.421517
12940118,71078906,Entire home/apt,,Bispebjerg,8,4.5,7,4.0,220.0,,55.725982,12.529554,2017-02-21 01:26:26.419030
9848922,8327108,Entire home/apt,,Bispebjerg,1,0.0,6,3.0,220.0,,55.704344,12.537651,2017-02-21 01:26:26.414606
7007317,34133093,Entire home/apt,,Nørrebro,1,0.0,6,3.0,220.0,,55.70061,12.549033,2017-02-21 01:26:26.412309
10132585,51997020,Entire home/apt,,Nørrebro,4,4.5,6,3.0,220.0,,55.701682,12.545801,2017-02-21 01:26:26.410015
5670458,29396430,Entire home/apt,,Østerbro,3,4.5,6,3.0,208.0,,55.700966,12.580073,2017-02-21 01:26:26.406988
3411977,7067114,Entire home/apt,,Østerbro,19,4.5,6,3.0,236.0,,55.7015,12.578526,2017-02-21 01:26:26.401307
4763200,24576405,Entire home/apt,,Østerbro,19,5.0,5,3.0,228.0,,55.702243,12.580767,2017-02-21 01:26:26.398942
2344378,11104078,Entire home/apt,,Østerbro,2,0.0,10,5.0,236.0,,55.702838,12.58158,2017-02-21 01:26:26.396101
433091,2152304,Entire home/apt,,Østerbro,0,0.0,6,3.0,250.0,,55.702525,12.579481,2017-02-21 01:26:24.563125
7571786,8650318,Entire home/apt,,Østerbro,8,5.0,2,1.0,213.0,,55.702116,12.577914,2017-02-21 01:26:24.560602
957261,5109447,Entire home/apt,,Østerbro,9,4.5,8,3.0,250.0,,55.702875,12.577656,2017-02-21 01:26:24.556626
6359823,33131921,Entire home/apt,,Østerbro,3,4.5,6,3.0,272.0,,55.729154,12.572409,2017-02-21 01:26:24.545794
410215,2042216,Entire home/apt,,Østerbro,8,4.5,7,3.0,208.0,,55.710832,12.556964,2017-02-21 01:26:24.541269
1473232,7464228,Entire home/apt,,Østerbro,3,4.5,6,4.0,294.0,,55.713599,12.574152,2017-02-21 01:26:24.538695
1591065,8488130,Entire home/apt,,Østerbro,1,0.0,6,4.0,215.0,,55.714455,12.575339,2017-02-21 01:26:24.536210
1880384,9789573,Entire home/apt,,Østerbro,2,0.0,5,4.0,206.0,,55.713796,12.573741,2017-02-21 01:26:24.533292
7082456,21000550,Entire home/apt,,Østerbro,2,0.0,6,4.0,295.0,,55.718646,12.576517,2017-02-21 01:26:24.530220
3689794,18781475,Entire home/apt,,Østerbro,1,0.0,5,3.0,220.0,,55.713862,12.572585,2017-02-21 01:26:24.527765
455191,1784959,Entire home/apt,,Østerbro,9,5.0,6,2.0,213.0,,55.714657,12.573671,2017-02-21 01:26:24.522812
5635358,22983846,Entire home/apt,,Østerbro,9,5.0,6,4.0,220.0,,55.715665,12.574227,2017-02-21 01:26:24.520545
5256391,20687590,Entire home/apt,,Østerbro,8,5.0,6,3.0,265.0,,55.724696,12.561815,2017-02-21 01:26:24.517476
7006429,36729605,Entire home/apt,,Bispebjerg,0,0.0,8,4.0,220.0,,55.710224,12.518842,2017-02-21 01:26:22.582508
15949497,6330321,Entire home/apt,,Indre By,0,0.0,4,2.0,306.0,,55.692199,12.575742,2017-02-21 01:26:22.579890
5321852,7216568,Entire home/apt,,Østerbro,0,0.0,5,2.0,220.0,,55.701491,12.581269,2017-02-21 01:26:22.570586
2428526,12413354,Entire home/apt,,Østerbro,5,5.0,5,3.0,265.0,,55.699274,12.584659,2017-02-21 01:26:22.567707
6002624,5364727,Entire home/apt,,Nørrebro,6,5.0,6,3.0,220.0,,55.692118,12.555879,2017-02-21 01:26:22.564932
11900879,63479454,Entire home/apt,,Indre By,4,5.0,6,4.0,220.0,,55.693062,12.575972,2017-02-21 01:26:22.562295
2592359,13271275,Entire home/apt,,Østerbro,47,5.0,8,2.0,265.0,,55.693609,12.571159,2017-02-21 01:26:22.559850
3320040,16763669,Entire home/apt,,Nørrebro,6,5.0,3,2.0,220.0,,55.698351,12.555445,2017-02-21 01:26:22.550395
13134129,51414608,Entire home/apt,,Nørrebro,2,0.0,3,2.0,219.0,,55.691994,12.544104,2017-02-21 01:26:20.928798
9274904,46358574,Entire home/apt,,Østerbro,0,0.0,8,5.0,218.0,,55.700951,12.57584,2017-02-21 01:26:20.923947
1211230,6105105,Entire home/apt,,Indre By,5,5.0,3,2.0,213.0,,55.69199,12.575703,2017-02-21 01:26:20.912531
12051411,10289458,Entire home/apt,,Indre By,11,5.0,6,3.0,220.0,,55.691734,12.576065,2017-02-21 01:26:20.909203
3801577,7808734,Entire home/apt,,Østerbro,10,4.0,8,4.0,273.0,,55.712639,12.57563,2017-02-21 01:26:20.905978
5288802,27387228,Entire home/apt,,Indre By,22,4.5,4,2.0,245.0,,55.695873,12.579063,2017-02-21 01:26:20.187407
13768028,37650291,Entire home/apt,,Indre By,1,0.0,7,3.0,258.0,,55.694946,12.575879,2017-02-21 01:26:20.181785
2954355,15079917,Entire home/apt,,Østerbro,0,0.0,4,2.0,295.0,,55.70751,12.560144,2017-02-21 01:26:20.178825
5909452,3998334,Entire home/apt,,Østerbro,0,0.0,5,3.0,217.0,,55.712549,12.571802,2017-02-21 01:26:20.174681
4565023,3838398,Entire home/apt,,Østerbro,0,0.0,4,1.0,220.0,,55.706584,12.571702,2017-02-21 01:26:20.171676
7996941,3248514,Entire home/apt,,Østerbro,2,0.0,6,3.0,220.0,,55.725584,12.57327,2017-02-21 01:26:20.156660
14250795,74176143,Entire home/apt,,Østerbro,1,0.0,12,5.0,294.0,,55.700906,12.577733,2017-02-21 01:26:20.150333
7751569,1730820,Entire home/apt,,Østerbro,34,5.0,4,2.0,220.0,,55.700571,12.57939,2017-02-21 01:26:20.144357
13765570,80737724,Entire home/apt,,Østerbro,5,5.0,5,3.0,243.0,,55.702462,12.578544,2017-02-21 01:26:18.409575
2027068,8320172,Entire home/apt,,Østerbro,18,4.5,8,4.0,295.0,,55.717087,12.577286,2017-02-21 01:26:18.402468
13692932,6983368,Entire home/apt,,Østerbro,0,0.0,6,4.0,218.0,,55.723037,12.57615,2017-02-21 01:26:18.397962
8574338,6567248,Entire home/apt,,Østerbro,17,5.0,10,6.0,218.0,,55.711653,12.570367,2017-02-21 01:26:18.388299
865369,4543825,Entire home/apt,,Østerbro,2,0.0,7,5.0,236.0,,55.710699,12.558046,2017-02-21 01:26:18.385744
9731956,6476995,Entire home/apt,,Østerbro,6,5.0,6,4.0,236.0,,55.716031,12.575107,2017-02-21 01:26:18.379894
2261213,6293749,Entire home/apt,,Østerbro,5,5.0,6,3.0,220.0,,55.706162,12.571441,2017-02-21 01:26:18.372942
647682,3246533,Entire home/apt,,Østerbro,4,5.0,8,6.0,220.0,,55.714345,12.57508,2017-02-21 01:26:18.367326
14390996,2042661,Entire home/apt,,Østerbro,1,0.0,6,3.0,250.0,,55.713266,12.57414,2017-02-21 01:26:16.730847
16754847,4362293,Entire home/apt,,Østerbro,1,0.0,8,3.0,250.0,,55.72838,12.571072,2017-02-21 01:26:16.722982
7579551,29140386,Entire home/apt,,Østerbro,0,0.0,8,5.0,250.0,,55.71023,12.557489,2017-02-21 01:26:16.720455
16526633,7577998,Shared room,,Bispebjerg,0,0.0,2,1.0,131.0,,55.703851,12.524897,2017-02-21 05:27:15.590539
11843528,62795894,Shared room,,Indre By,1,0.0,1,1.0,117.0,,55.676473,12.572244,2017-02-21 05:27:14.455820
1664593,1386103,Shared room,,Amager Vest,1,0.0,4,1.0,102.0,,55.660497,12.604627,2017-02-21 05:27:13.040630
1554769,1386103,Shared room,,Amager Vest,1,0.0,2,1.0,100.0,,55.650305,12.611282,2017-02-21 05:27:13.037861
12950999,71151176,Shared room,,Amager Vest,7,4.5,2,1.0,99.0,,55.653784,12.563175,2017-02-21 05:27:13.035468
17085230,53543176,Shared room,,Indre By,0,0.0,6,1.0,89.0,,55.673855,12.573708,2017-02-21 05:27:13.031236
15415130,98767371,Shared room,,Amager Vest,0,0.0,2,1.0,96.0,,55.617897,12.572414,2017-02-21 05:27:13.027842
6058390,3319976,Shared room,,Indre By,11,5.0,2,1.0,62.0,,55.682,12.566173,2017-02-21 05:27:11.745773
10354837,7514573,Shared room,,Indre By,0,0.0,1,1.0,77.0,,55.685823,12.587507,2017-02-21 05:27:11.743541
15308717,95252676,Shared room,,Brønshøj-Husum,1,0.0,3,1.0,66.0,,55.705616,12.510301,2017-02-21 05:27:11.740907
7267322,38052307,Shared room,,Amager Øst,2,0.0,3,1.0,72.0,,55.66882,12.600052,2017-02-21 05:27:11.738063
1305915,823239,Shared room,,Vesterbro-Kongens Enghave,36,5.0,3,1.0,52.0,,55.646012,12.535057,2017-02-21 05:27:10.439047
13703118,5937168,Shared room,,Nørrebro,4,5.0,1,1.0,52.0,,55.694764,12.546073,2017-02-21 05:27:10.436915
63900,312092,Shared room,,Nørrebro,7,5.0,2,1.0,48.0,,55.685038,12.551979,2017-02-21 05:27:10.434774
12970804,57540466,Shared room,,Vanløse,6,3.5,2,1.0,47.0,,55.698651,12.523346,2017-02-21 05:27:10.429271
6907626,9827426,Shared room,,Vanløse,0,0.0,1,1.0,44.0,,55.690596,12.503066,2017-02-21 05:27:10.427133
4474399,19528851,Shared room,,Amager Vest,9,4.5,1,1.0,54.0,,55.649558,12.609135,2017-02-21 05:27:10.422461
13529839,8044170,Shared room,,Brønshøj-Husum,4,4.5,2,1.0,49.0,,55.714648,12.460488,2017-02-21 05:27:10.418768
13797400,12917098,Shared room,,Østerbro,28,5.0,1,1.0,59.0,,55.706572,12.583516,2017-02-21 05:27:10.412709
13796003,49029729,Shared room,,Indre By,11,4.0,2,1.0,52.0,,55.672918,12.595644,2017-02-21 05:27:10.409887
14162456,85657542,Shared room,,Brønshøj-Husum,9,4.0,4,1.0,18.0,,55.719697,12.474984,2017-02-21 05:27:08.942133
677805,3447755,Shared room,,Vanløse,10,4.5,2,1.0,36.0,,55.692104,12.475123,2017-02-21 05:27:08.938929
15677897,72724310,Shared room,,Bispebjerg,7,5.0,1,1.0,22.0,,55.707127,12.530957,2017-02-21 05:27:07.704762
11789190,62775619,Shared room,,Vesterbro-Kongens Enghave,20,4.5,1,1.0,22.0,,55.645732,12.524966,2017-02-21 05:27:07.702575
16900922,42101861,Shared room,,Valby,0,0.0,1,1.0,19.0,,55.654343,12.51792,2017-02-21 05:27:07.699766
16850382,104667147,Shared room,,Amager Vest,1,0.0,1,1.0,22.0,,55.659875,12.572522,2017-02-21 05:27:07.695505
15472837,46151232,Shared room,,Amager Øst,11,5.0,1,1.0,20.0,,55.667718,12.615712,2017-02-21 05:27:07.692250
13883891,78674904,Shared room,,Vesterbro-Kongens Enghave,2,0.0,4,1.0,26.0,,55.670308,12.549589,2017-02-21 05:27:07.688868
13621187,78674904,Shared room,,Vesterbro-Kongens Enghave,7,4.0,4,1.0,26.0,,55.671778,12.549545,2017-02-21 05:27:07.685957
11642605,10716191,Shared room,,Østerbro,39,4.5,3,1.0,22.0,,55.708424,12.563322,2017-02-21 05:27:07.683489
13809600,78674904,Shared room,,Vesterbro-Kongens Enghave,13,4.0,4,1.0,26.0,,55.671469,12.548346,2017-02-21 05:27:07.678896
11526208,21469650,Shared room,,Indre By,0,0.0,1,1.0,22.0,,55.682386,12.603116,2017-02-21 05:27:07.676509
15078524,94730756,Shared room,,Amager Øst,1,0.0,1,1.0,18.0,,55.660435,12.613424,2017-02-21 05:27:07.672682
13464454,6042591,Shared room,,Nørrebro,26,4.5,2,1.0,28.0,,55.699336,12.544689,2017-02-21 05:27:07.670221
13503809,6042591,Shared room,,Nørrebro,22,4.0,2,1.0,28.0,,55.698093,12.545587,2017-02-21 05:27:07.667782
16696727,6902560,Shared room,,Vanløse,0,0.0,4,1.0,24.0,,55.684697,12.489555,2017-02-21 05:27:07.664519
17073243,27422173,Shared room,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,40.0,,55.669989,12.545857,2017-02-21 05:27:07.658140
13125459,6042591,Shared room,,Nørrebro,27,4.0,2,1.0,28.0,,55.697439,12.544253,2017-02-21 05:27:07.654619
8715290,10716191,Shared room,,Østerbro,60,4.5,4,1.0,22.0,,55.708403,12.563073,2017-02-21 05:27:05.838798
12962406,6042591,Shared room,,Nørrebro,30,4.5,2,1.0,28.0,,55.696899,12.542934,2017-02-21 05:27:05.835882
14624042,10116470,Shared room,,Nørrebro,6,5.0,1,1.0,41.0,,55.696225,12.547734,2017-02-21 05:27:05.833026
13883691,78674904,Shared room,,Vesterbro-Kongens Enghave,12,4.5,4,1.0,26.0,,55.670603,12.548018,2017-02-21 05:27:05.827949
13241226,74379059,Shared room,,Amager Vest,0,0.0,1,1.0,10.0,,55.662346,12.596559,2017-02-21 05:27:05.825368
11246996,3739219,Shared room,,Amager Vest,17,5.0,2,1.0,33.0,,55.662356,12.594311,2017-02-21 05:27:05.822667
12948520,6042591,Shared room,,Nørrebro,43,4.0,2,1.0,28.0,,55.695456,12.543835,2017-02-21 05:27:05.820166
14067708,18635772,Shared room,,Nørrebro,6,5.0,1,1.0,23.0,,55.688102,12.545483,2017-02-21 05:27:05.814742
11642889,10716191,Shared room,,Østerbro,30,4.5,2,1.0,22.0,,55.70851,12.56263,2017-02-21 05:27:05.812305
14011944,23264908,Shared room,,Vesterbro-Kongens Enghave,21,4.5,2,1.0,29.0,,55.668403,12.549877,2017-02-21 05:27:05.809921
13883819,78674904,Shared room,,Vesterbro-Kongens Enghave,6,4.0,4,1.0,26.0,,55.671186,12.548267,2017-02-21 05:27:05.806177
16149089,49600998,Shared room,,Nørrebro,11,4.5,2,1.0,29.0,,55.68223,12.555549,2017-02-21 05:27:05.803264
3279601,548012,Shared room,,Brønshøj-Husum,21,4.5,3,1.0,28.0,,55.715404,12.478687,2017-02-21 05:27:05.800878
14399508,6524727,Shared room,,Vesterbro-Kongens Enghave,18,4.5,3,1.0,41.0,,55.651255,12.555323,2017-02-21 05:27:05.798459
13430874,6042591,Shared room,,Nørrebro,27,4.0,2,1.0,28.0,,55.698365,12.545374,2017-02-21 05:27:05.795871
9386199,128581,Entire home/apt,,Indre By,40,5.0,4,2.0,323.0,,55.67547,12.573562,2017-02-21 01:37:04.825240
26473,112210,Entire home/apt,,Indre By,189,4.5,12,6.0,454.0,,55.675895,12.576977,2017-02-21 01:37:04.822277
12619474,15725037,Entire home/apt,,Indre By,2,0.0,6,3.0,412.0,,55.684142,12.590851,2017-02-21 01:37:04.819251
17033876,3808638,Entire home/apt,,Indre By,0,0.0,4,2.0,316.0,,55.676326,12.597021,2017-02-21 01:37:04.816931
8175168,28211723,Entire home/apt,,Indre By,6,5.0,8,4.0,441.0,,55.672917,12.594598,2017-02-21 01:37:04.814528
17283505,55915877,Entire home/apt,,Amager Vest,0,0.0,8,3.0,441.0,,55.669313,12.57889,2017-02-21 01:37:04.811756
12786263,34105860,Entire home/apt,,Indre By,71,4.5,6,2.0,421.0,,55.678146,12.572413,2017-02-21 01:37:04.808895
407585,2030128,Entire home/apt,,Indre By,152,4.5,8,3.0,327.0,,55.670358,12.589894,2017-02-21 01:37:04.805042
15152624,96124356,Entire home/apt,,Valby,1,0.0,7,3.0,258.0,,55.646677,12.501176,2017-02-21 01:36:59.520516
2791748,14278154,Entire home/apt,,Valby,7,5.0,6,4.0,220.0,,55.663527,12.495792,2017-02-21 01:36:58.138937
1137496,1642817,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,5,2.0,220.0,,55.646024,12.55457,2017-02-21 01:36:56.927114
12584282,49572622,Entire home/apt,,Amager Vest,8,4.5,6,1.0,219.0,,55.633285,12.582555,2017-02-21 01:36:52.557583
7855592,41396750,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,4,1.0,220.0,,55.6724,12.549827,2017-02-21 01:36:39.253380
8769307,45977600,Entire home/apt,,Indre By,2,0.0,4,2.0,279.0,,55.685782,12.565633,2017-02-21 01:36:19.684736
1000247,5498787,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,2,1.0,230.0,,55.667148,12.550525,2017-02-21 01:36:00.798370
13887654,2946978,Entire home/apt,,Nørrebro,4,5.0,5,2.0,295.0,,55.687995,12.5467,2017-02-21 01:35:57.817449
2689215,12930134,Entire home/apt,,Indre By,41,4.5,7,4.0,301.0,,55.681088,12.585285,2017-02-21 01:34:52.144482
5989898,2452635,Entire home/apt,,Nørrebro,16,5.0,4,2.0,250.0,,55.685316,12.560606,2017-02-21 01:34:40.488860
3143423,15959712,Entire home/apt,,Indre By,3,5.0,5,4.0,293.0,,55.697459,12.58588,2017-02-21 01:34:01.364038
2103256,823239,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,8,2.0,220.0,,55.644856,12.533646,2017-02-21 01:32:57.366089
12920151,70878777,Entire home/apt,,Amager Vest,6,5.0,2,1.0,309.0,,55.634362,12.581656,2017-02-21 01:32:53.392886
6659130,23942334,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,6,3.0,220.0,,55.646224,12.551461,2017-02-21 01:32:52.391987
16291550,83452020,Entire home/apt,,Amager Vest,2,0.0,4,3.0,236.0,,55.633925,12.573798,2017-02-21 01:32:49.054985
14275598,87058855,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,8,3.0,294.0,,55.645722,12.552996,2017-02-21 01:32:47.065945
7119980,37297897,Entire home/apt,,Amager Vest,0,0.0,4,2.0,279.0,,55.63404,12.583962,2017-02-21 01:32:40.036749
12830959,70026857,Entire home/apt,,Amager Vest,1,0.0,8,5.0,295.0,,55.635283,12.591703,2017-02-21 01:32:40.002668
4397803,22830978,Entire home/apt,,Amager Øst,5,4.5,10,5.0,250.0,,55.658359,12.626866,2017-02-21 01:32:38.545726
6580483,33722017,Entire home/apt,,Amager Øst,4,5.0,6,4.0,243.0,,55.65724,12.627979,2017-02-21 01:32:38.541210
4245266,21987529,Entire home/apt,,Amager Øst,3,5.0,4,2.0,220.0,,55.659757,12.632589,2017-02-21 01:32:38.537786
11276760,26674797,Entire home/apt,,Amager Øst,1,0.0,8,4.0,283.0,,55.65884,12.633692,2017-02-21 01:32:37.230310
13060407,646194,Entire home/apt,,Amager Øst,2,0.0,6,3.0,230.0,,55.659324,12.6345,2017-02-21 01:32:37.228203
1548751,5536018,Entire home/apt,,Amager Øst,1,0.0,6,3.0,220.0,,55.65479,12.629139,2017-02-21 01:32:37.223641
12850872,70201708,Entire home/apt,,Amager Øst,9,5.0,8,4.0,295.0,,55.650639,12.627759,2017-02-21 01:32:37.221006
2204947,11250476,Entire home/apt,,Amager Øst,2,0.0,7,4.0,220.0,,55.647679,12.628187,2017-02-21 01:32:37.218327
1499157,8003705,Entire home/apt,,Amager Øst,2,0.0,8,3.0,286.0,,55.653919,12.637282,2017-02-21 01:32:37.215499
709227,3649034,Entire home/apt,,Amager Øst,19,5.0,6,3.0,265.0,,55.652271,12.639802,2017-02-21 01:32:37.209860
11216561,58434603,Entire home/apt,,Amager Øst,2,0.0,5,4.0,211.0,,55.658485,12.634359,2017-02-21 01:32:37.206770
12720630,46262068,Entire home/apt,,Amager Vest,18,4.5,8,4.0,213.0,,55.642829,12.588428,2017-02-21 01:32:37.204398
7627085,40009649,Entire home/apt,,Amager Øst,9,4.5,6,3.0,250.0,,55.654661,12.639164,2017-02-21 01:32:37.199686
6535752,34181288,Entire home/apt,,Amager Øst,14,4.5,9,5.0,258.0,,55.646094,12.628236,2017-02-21 01:32:35.610218
6290096,13353677,Entire home/apt,,Amager Øst,3,5.0,6,3.0,218.0,,55.646366,12.625366,2017-02-21 01:32:34.339075
14399617,20714676,Entire home/apt,,Amager Øst,0,0.0,9,5.0,220.0,,55.657932,12.623522,2017-02-21 01:32:34.330608
16748008,11499215,Entire home/apt,,Amager Øst,0,0.0,6,2.0,218.0,,55.643297,12.624717,2017-02-21 01:32:31.271277
13055083,2805000,Entire home/apt,,Amager Øst,6,4.5,8,4.0,309.0,,55.657998,12.634442,2017-02-21 01:32:29.651201
15021435,65107571,Entire home/apt,,Amager Øst,11,5.0,8,3.0,265.0,,55.65929,12.630266,2017-02-21 01:32:29.646771
5914984,893071,Entire home/apt,,Valby,0,0.0,5,2.0,213.0,,55.656719,12.519773,2017-02-21 01:32:26.739724
2784555,8990871,Entire home/apt,,Valby,4,5.0,8,4.0,250.0,,55.664527,12.500151,2017-02-21 01:32:25.641112
7317422,18157805,Entire home/apt,,Valby,9,4.5,8,4.0,220.0,,55.663067,12.49044,2017-02-21 01:32:25.635002
11522741,39226762,Entire home/apt,,Vanløse,2,0.0,8,5.0,258.0,,55.690558,12.499771,2017-02-21 01:32:25.629866
5092415,26309588,Entire home/apt,,Vanløse,0,0.0,6,4.0,220.0,,55.69127,12.497315,2017-02-21 01:32:25.627145
11648469,2582941,Entire home/apt,,Vanløse,1,0.0,6,3.0,272.0,,55.678991,12.47797,2017-02-21 01:32:24.599490
4514099,5212795,Entire home/apt,,Valby,0,0.0,7,3.0,295.0,,55.665993,12.498825,2017-02-21 01:32:23.500572
762856,3067163,Entire home/apt,,Indre By,11,5.0,2,1.0,236.0,,55.680396,12.567458,2017-02-21 01:32:21.220141
2430212,12420554,Entire home/apt,,Indre By,7,5.0,6,2.0,295.0,,55.68061,12.564646,2017-02-21 01:32:21.206628
13169153,73579347,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,5,2.0,241.0,,55.649563,12.550987,2017-02-21 01:32:19.329902
14757526,26874105,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,6,3.0,220.0,,55.652816,12.547681,2017-02-21 01:32:18.601255
4390957,22490703,Entire home/apt,,Østerbro,20,5.0,7,5.0,220.0,,55.712503,12.574075,2017-02-21 01:26:16.710312
13582597,78402940,Entire home/apt,,Østerbro,1,0.0,5,3.0,286.0,,55.729385,12.56878,2017-02-21 01:26:16.699643
11252583,58699679,Entire home/apt,,Østerbro,0,0.0,10,5.0,265.0,,55.727572,12.57226,2017-02-21 01:26:15.173906
16129789,105207655,Entire home/apt,,Østerbro,0,0.0,6,3.0,265.0,,55.726674,12.574041,2017-02-21 01:26:13.518315
10183951,52292888,Entire home/apt,,Østerbro,5,4.5,10,5.0,265.0,,55.715356,12.574135,2017-02-21 01:26:13.513033
3039665,8284012,Entire home/apt,,Østerbro,20,5.0,8,4.0,265.0,,55.71511,12.570591,2017-02-21 01:26:13.493184
12476013,67530349,Entire home/apt,,Indre By,2,0.0,6,4.0,254.0,,55.679889,12.562597,2017-02-21 01:26:06.702114
15967372,16673413,Entire home/apt,,Indre By,0,0.0,4,1.0,258.0,,55.685791,12.563964,2017-02-21 01:26:06.695816
3280497,6266990,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,7,4.0,282.0,,55.668189,12.539966,2017-02-21 01:26:06.693279
2906610,4533012,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,7,4.0,265.0,,55.669872,12.54015,2017-02-21 01:26:05.300492
2981228,15205985,Entire home/apt,,Indre By,26,5.0,5,4.0,220.0,,55.682447,12.563358,2017-02-21 01:26:05.276301
15985005,10438166,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,4,2.0,309.0,,55.672522,12.561821,2017-02-21 01:26:05.259836
15579037,5756744,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,228.0,,55.672371,12.54967,2017-02-21 01:26:05.255020
2625294,13445350,Entire home/apt,,Østerbro,1,0.0,4,3.0,218.0,,55.713663,12.576509,2017-02-21 01:26:03.518518
2472445,5057762,Entire home/apt,,Østerbro,4,5.0,7,5.0,232.0,,55.730549,12.565479,2017-02-21 01:26:03.513826
