room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7596517,32604038,Entire home/apt,,Valby,10,5.0,2,1.0,77.0,2.0,55.663041,12.49987,2016-06-04 06:42:39.337913
3510702,6758230,Entire home/apt,,Nørrebro,5,5.0,2,1.0,59.0,6.0,55.696509,12.543917,2016-06-04 06:42:32.565616
12640728,6738153,Entire home/apt,,Nørrebro,2,,3,2.0,152.0,1.0,55.688964,12.556742,2016-06-04 06:42:21.480489
10360531,53323072,Entire home/apt,,Bispebjerg,0,,3,1.0,57.0,14.0,55.704825,12.524233,2016-06-04 06:42:09.608499
9792001,46854508,Entire home/apt,,Vesterbro-Kongens Enghave,1,,6,2.0,155.0,3.0,55.665014,12.553957,2016-06-04 06:42:03.432596
13085688,761064,Entire home/apt,,Bispebjerg,2,,4,3.0,108.0,3.0,55.705957,12.531011,2016-06-04 06:41:54.232611
4014419,2822460,Entire home/apt,,Nørrebro,6,5.0,6,3.0,178.0,1.0,55.697221,12.557672,2016-06-04 06:41:47.629937
4474828,5132050,Entire home/apt,,Nørrebro,4,4.5,2,0.0,93.0,2.0,55.687747,12.548287,2016-06-04 06:41:47.108394
4281675,10517012,Entire home/apt,,Østerbro,1,,2,1.0,85.0,3.0,55.707586,12.582886,2016-06-04 06:41:09.775343
10228064,19085944,Private room,,Amager Vest,6,4.5,3,1.0,138.0,1.0,55.634122,12.582816,2016-06-04 06:41:07.384439
3922437,20318920,Entire home/apt,,Brønshøj-Husum,9,4.5,5,2.0,115.0,2.0,55.705629,12.504898,2016-06-04 06:41:02.205576
11782638,48310646,Entire home/apt,,Amager Øst,4,1.0,5,2.0,142.0,1.0,55.662822,12.608139,2016-06-04 06:41:01.020693
10703111,13829862,Private room,,Vesterbro-Kongens Enghave,5,4.5,2,1.0,69.0,2.0,55.671023,12.554091,2016-06-04 06:40:59.280706
8245812,3970890,Entire home/apt,,Vesterbro-Kongens Enghave,2,,6,2.0,178.0,1.0,55.671373,12.543831,2016-06-04 06:40:31.293701
12895258,64622041,Private room,,Vesterbro-Kongens Enghave,1,,2,1.0,38.0,1.0,55.645731,12.54964,2016-06-04 06:40:24.948572
12098240,44005503,Entire home/apt,,Amager Øst,1,,4,0.0,115.0,1.0,55.664107,12.61313,2016-06-04 06:40:21.255965
3739969,19121058,Entire home/apt,,Indre By,4,5.0,4,1.0,124.0,1.0,55.678833,12.583602,2016-06-04 05:34:47.111063
4659458,24111951,Entire home/apt,,Indre By,9,5.0,4,1.0,139.0,2.0,55.677741,12.55932,2016-06-04 05:34:45.820398
3911055,20258091,Entire home/apt,,Nørrebro,10,4.5,2,1.0,101.0,1.0,55.694173,12.547112,2016-06-04 05:34:11.127029
649303,3258314,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,3,1.0,112.0,4.0,55.667555,12.554349,2016-06-04 05:34:04.245440
1039539,5723460,Entire home/apt,,Amager Vest,31,5.0,5,3.0,198.0,4.0,55.664806,12.597047,2016-06-04 05:34:03.773833
3315999,16720791,Private room,,Valby,20,4.0,2,1.0,62.0,1.0,55.661843,12.520896,2016-06-04 05:33:57.140259
13055913,72288236,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,124.0,4.0,55.669224,12.542808,2016-06-04 05:33:45.552048
10205311,36189529,Entire home/apt,,Vanløse,1,,3,1.0,68.0,5.0,55.681405,12.490082,2016-06-04 05:33:28.179589
4980380,2746829,Entire home/apt,,Vesterbro-Kongens Enghave,47,5.0,4,1.0,139.0,1.0,55.666583,12.541542,2016-06-04 05:33:22.059790
11980629,64025890,Entire home/apt,,Indre By,4,5.0,3,1.0,66.0,1.0,55.691338,12.623092,2016-06-04 05:33:18.314966
9071008,18876796,Entire home/apt,,Brønshøj-Husum,0,,6,3.0,116.0,3.0,55.709914,12.508548,2016-06-04 05:33:05.936777
6986938,36632242,Entire home/apt,,Vanløse,0,,2,1.0,97.0,2.0,55.686361,12.48712,2016-06-04 05:32:55.977563
7018754,34083138,Entire home/apt,,Amager Øst,2,,3,1.0,70.0,2.0,55.651709,12.617317,2016-06-04 05:32:51.442009
13099459,19535157,Shared room,,Nørrebro,0,,2,1.0,31.0,1.0,55.686052,12.549453,2016-06-04 05:32:47.355098
841945,185605,Entire home/apt,,Vesterbro-Kongens Enghave,168,4.5,3,1.0,90.0,3.0,55.67155,12.54711,2016-06-04 05:32:35.386766
1098209,6035251,Entire home/apt,,Indre By,3,5.0,8,5.0,233.0,7.0,55.691381,12.573794,2016-06-04 05:32:32.990163
7016329,9899974,Entire home/apt,,Indre By,6,4.5,4,2.0,132.0,3.0,55.671366,12.594497,2016-06-04 05:32:05.707774
5066147,5626950,Entire home/apt,,Østerbro,6,4.5,6,3.0,202.0,2.0,55.698954,12.587384,2016-06-04 05:32:03.621107
2742613,8409038,Entire home/apt,,Bispebjerg,8,5.0,3,1.0,185.0,1.0,55.703539,12.532615,2016-06-04 05:32:01.590496
7396111,28576282,Entire home/apt,,Nørrebro,1,,3,2.0,77.0,1.0,55.694324,12.553223,2016-06-04 05:31:45.251464
13279649,1729404,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,155.0,1.0,55.665349,12.54699,2016-06-04 05:30:51.037865
4019627,8137227,Entire home/apt,,Vesterbro-Kongens Enghave,28,5.0,2,2.0,93.0,1.0,55.666688,12.550326,2016-06-04 05:30:34.616980
8639469,12528808,Entire home/apt,,Bispebjerg,5,4.5,4,2.0,77.0,2.0,55.702643,12.521416,2016-06-04 05:30:27.229036
8242094,43465815,Entire home/apt,,Østerbro,0,,4,1.0,108.0,1.0,55.699056,12.588138,2016-06-04 05:30:18.054709
10902849,3517513,Entire home/apt,,Østerbro,1,,3,1.0,55.0,2.0,55.723814,12.576407,2016-06-04 05:30:08.689695
12482609,66890343,Entire home/apt,,Indre By,0,,4,2.0,156.0,3.0,55.686371,12.595604,2016-06-04 05:30:00.659287
8968555,13533868,Private room,,Amager Vest,7,5.0,2,1.0,93.0,2.0,55.665957,12.581094,2016-06-04 05:29:34.005995
1353423,4171316,Private room,,Vesterbro-Kongens Enghave,75,4.5,2,1.0,59.0,4.0,55.668278,12.541841,2016-06-04 05:29:29.627850
7659399,5148581,Entire home/apt,,Indre By,5,5.0,2,1.0,132.0,2.0,55.694143,12.576566,2016-06-04 05:29:04.160414
11789190,62775619,Shared room,,Vesterbro-Kongens Enghave,5,4.5,1,1.0,15.0,1.0,55.645732,12.524966,2016-06-04 05:29:00.788484
7846457,8763426,Private room,,Amager Vest,3,4.5,2,1.0,93.0,1.0,55.649307,12.611594,2016-06-04 05:28:05.692439
4242766,12171875,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,6,3.0,202.0,3.0,55.664138,12.549913,2016-06-04 05:27:51.259785
6753375,14883363,Entire home/apt,,Nørrebro,1,,2,1.0,59.0,7.0,55.687896,12.548211,2016-06-04 05:27:51.043369
13026605,71955379,Entire home/apt,,Vanløse,1,,2,2.0,93.0,1.0,55.69354,12.480701,2016-06-04 05:27:36.048241
7300090,38237691,Entire home/apt,,Nørrebro,8,5.0,4,2.0,116.0,2.0,55.697351,12.543348,2016-06-04 05:27:27.526894
3530490,17773524,Entire home/apt,,Indre By,3,4.5,4,2.0,140.0,5.0,55.683214,12.564185,2016-06-04 05:25:48.936528
10832142,30229741,Entire home/apt,,Nørrebro,0,,2,1.0,46.0,3.0,55.700088,12.543221,2016-06-04 05:25:48.177612
8697002,21831052,Entire home/apt,,Vanløse,2,,5,2.0,65.0,1.0,55.686971,12.489244,2016-06-04 05:25:36.822863
12085037,62356948,Private room,,Amager Øst,0,,2,1.0,62.0,1.0,55.659111,12.60931,2016-06-04 05:25:20.430161
7709803,40501211,Entire home/apt,,Valby,1,,3,1.0,77.0,1.0,55.66756,12.508928,2016-06-04 05:25:10.497526
7167496,11838492,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,108.0,2.0,55.668764,12.545885,2016-06-04 05:24:54.358698
5819954,6914251,Entire home/apt,,Vesterbro-Kongens Enghave,10,4.5,4,2.0,132.0,3.0,55.674188,12.558793,2016-06-04 05:24:50.276576
4686253,3242009,Entire home/apt,,Østerbro,3,5.0,4,2.0,132.0,3.0,55.697494,12.581086,2016-06-04 05:24:30.366442
4741118,24370907,Entire home/apt,,Nørrebro,29,4.5,4,1.0,101.0,2.0,55.696237,12.544227,2016-06-04 05:24:27.749037
6397037,2629542,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,4,2.0,155.0,2.0,55.670976,12.555496,2016-06-04 05:24:02.933904
11890126,54484218,Private room,,Indre By,15,4.0,2,1.0,62.0,1.0,55.680085,12.57485,2016-06-04 05:24:00.028608
12359550,45000883,Private room,,Indre By,1,,2,1.0,62.0,2.0,55.67567,12.599868,2016-06-04 05:23:56.325672
417252,2075074,Entire home/apt,,Nørrebro,8,4.5,4,2.0,124.0,7.0,55.690752,12.553734,2016-06-04 05:23:51.095890
11637456,61683312,Entire home/apt,,Amager Vest,9,4.5,4,1.0,64.0,3.0,55.655269,12.595997,2016-06-04 05:23:47.643827
5602406,11293127,Entire home/apt,,Vesterbro-Kongens Enghave,26,5.0,2,1.0,92.0,2.0,55.668751,12.540337,2016-06-04 05:23:47.131144
1254049,6832183,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,147.0,7.0,55.664265,12.54353,2016-06-04 05:23:03.220666
10481442,18126411,Entire home/apt,,Bispebjerg,5,5.0,4,1.0,84.0,1.0,55.707245,12.518173,2016-06-04 05:22:51.898935
7189729,35748894,Entire home/apt,,Bispebjerg,0,,3,2.0,78.0,1.0,55.702978,12.530761,2016-06-04 05:22:17.692747
3033660,13960103,Entire home/apt,,Nørrebro,4,4.5,1,1.0,55.0,1.0,55.691721,12.556164,2016-06-04 05:21:58.524524
6953418,24444594,Entire home/apt,,Nørrebro,1,,2,1.0,85.0,1.0,55.706167,12.556137,2016-06-04 05:21:43.478263
12350375,27785097,Entire home/apt,,Valby,0,,2,1.0,62.0,10.0,55.669532,12.488087,2016-06-04 05:21:32.336955
6821426,11219370,Entire home/apt,,Nørrebro,3,5.0,3,1.0,68.0,,55.695629,12.551105,2016-06-04 05:21:23.146495
937785,5057358,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,2,1.0,99.0,1.0,55.665237,12.550372,2016-06-04 05:21:13.690524
2996872,15276825,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,4,1.0,108.0,3.0,55.671016,12.546641,2016-06-04 05:20:52.955812
9011057,27374205,Entire home/apt,,Østerbro,3,5.0,2,1.0,121.0,2.0,55.708406,12.595539,2016-06-04 05:20:45.386172
5912069,27392231,Entire home/apt,,Vesterbro-Kongens Enghave,1,,2,1.0,85.0,2.0,55.669551,12.545397,2016-06-04 05:20:41.609312
1015307,5586527,Private room,,Amager Vest,27,4.5,1,1.0,46.0,5.0,55.658279,12.602918,2016-06-04 05:20:26.560168
3233763,16229731,Entire home/apt,,Vesterbro-Kongens Enghave,19,4.5,3,1.0,101.0,5.0,55.664578,12.544419,2016-06-04 05:20:25.961864
3038552,6640366,Entire home/apt,,Amager Vest,0,,6,3.0,310.0,2.0,55.663556,12.598444,2016-06-04 05:19:57.123037
4542207,7720851,Entire home/apt,,Indre By,10,4.5,3,1.0,186.0,3.0,55.681742,12.563651,2016-06-04 05:19:37.160792
7259278,17567239,Private room,,Valby,13,5.0,2,1.0,62.0,2.0,55.669002,12.4893,2016-06-04 05:19:32.594377
8087909,29460826,Private room,,Amager Vest,2,,2,1.0,77.0,2.0,55.66535,12.595327,2016-06-04 04:26:15.103059
7842073,22940544,Private room,,Amager Vest,2,,2,1.0,73.0,1.0,55.657248,12.607075,2016-06-04 04:26:08.725100
2707499,13852146,Entire home/apt,,Østerbro,5,5.0,2,1.0,100.0,1.0,55.704007,12.590404,2016-06-04 04:25:51.065673
2394953,34710,Entire home/apt,,Indre By,25,4.5,2,1.0,105.0,3.0,55.6833,12.563564,2016-06-04 04:25:34.934981
6586572,13565390,Entire home/apt,,Vesterbro-Kongens Enghave,8,5.0,2,1.0,79.0,10.0,55.66281,12.547525,2016-06-04 04:25:33.553148
1181016,6271448,Entire home/apt,,Amager Øst,8,4.5,2,1.0,82.0,3.0,55.665986,12.617633,2016-06-04 04:25:30.937500
1972751,6232578,Entire home/apt,,Nørrebro,32,4.5,2,0.0,63.0,2.0,55.695807,12.544105,2016-06-04 04:25:30.559109
7434355,16494208,Entire home/apt,,Nørrebro,0,,3,1.0,55.0,1.0,55.696526,12.54609,2016-06-04 04:25:22.567519
995813,5045816,Entire home/apt,,Indre By,3,4.5,9,4.0,310.0,2.0,55.687012,12.614179,2016-06-04 04:25:12.359437
10702234,13829862,Private room,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,77.0,2.0,55.673291,12.553764,2016-06-04 04:24:59.737132
4492707,14222985,Private room,,Amager Vest,1,,2,1.0,31.0,3.0,55.665962,12.597148,2016-06-04 04:24:55.766537
7691529,35202413,Entire home/apt,,Amager Vest,3,4.5,3,2.0,124.0,3.0,55.633149,12.582133,2016-06-04 04:24:52.243234
5234894,26805244,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,6,2.0,124.0,2.0,55.670734,12.554895,2016-06-04 04:24:34.327666
9403414,48765428,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,153.0,5.0,55.649348,12.550065,2016-06-04 04:23:36.353532
4626015,16513764,Entire home/apt,,Østerbro,23,5.0,6,3.0,194.0,2.0,55.69937,12.584189,2016-06-04 04:23:34.481078
1254343,6832897,Entire home/apt,,Nørrebro,19,4.5,3,2.0,69.0,3.0,55.700514,12.546999,2016-06-04 04:23:13.721491
1112638,835724,Entire home/apt,,Indre By,3,5.0,3,2.0,132.0,5.0,55.672684,12.593873,2016-06-04 04:22:48.095116
5953944,30907192,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,3,2.0,116.0,3.0,55.669276,12.54889,2016-06-04 04:22:46.983247
6407617,33418845,Private room,,Nørrebro,37,4.0,2,1.0,36.0,2.0,55.701193,12.538617,2016-06-04 04:22:41.292472
6345233,33047819,Private room,,Østerbro,0,,2,1.0,70.0,1.0,55.717436,12.572326,2016-06-04 04:22:10.436716
11941497,18671688,Entire home/apt,,Østerbro,0,,5,2.0,201.0,7.0,55.703443,12.594995,2016-06-04 04:21:58.824071
198448,968571,Entire home/apt,,Indre By,58,5.0,2,1.0,194.0,5.0,55.682098,12.594454,2016-06-04 04:20:07.761223
12263204,53712831,Entire home/apt,,Amager Vest,0,,6,1.0,153.0,3.0,55.666379,12.575148,2016-06-04 04:19:43.059801
9226124,47967707,Private room,,Valby,1,,1,1.0,34.0,1.0,55.663818,12.520142,2016-06-04 04:19:10.132808
7312579,37331113,Entire home/apt,,Østerbro,0,,2,1.0,77.0,1.0,55.712201,12.577506,2016-06-04 04:18:01.250739
6759129,35386256,Private room,,Indre By,2,,2,1.0,155.0,1.0,55.685928,12.566391,2016-06-04 04:17:05.355550
1298809,7061596,Entire home/apt,,Vesterbro-Kongens Enghave,37,5.0,4,1.0,116.0,3.0,55.668512,12.543326,2016-06-04 04:16:07.984095
1354346,5531413,Private room,,Indre By,90,4.5,2,1.0,55.0,2.0,55.690638,12.570923,2016-06-04 04:15:59.209587
8201113,3688485,Entire home/apt,,Nørrebro,3,5.0,2,2.0,55.0,5.0,55.695666,12.545758,2016-06-04 04:15:56.763387
7048134,9387660,Entire home/apt,,Indre By,2,,5,2.0,139.0,1.0,55.680314,12.606799,2016-06-04 04:15:27.311625
12966871,21477800,Entire home/apt,,Indre By,2,,2,1.0,147.0,3.0,55.682479,12.586806,2016-06-04 04:15:12.898326
7496451,9907368,Entire home/apt,,Amager Vest,0,,4,2.0,170.0,1.0,55.642638,12.614255,2016-06-04 04:14:16.661451
7520059,2352175,Entire home/apt,,Vesterbro-Kongens Enghave,11,4.5,4,1.0,116.0,1.0,55.670973,12.551471,2016-06-04 04:13:31.427272
12780019,69540942,Private room,,Valby,3,4.5,2,1.0,56.0,3.0,55.667794,12.493958,2016-06-04 04:12:46.575207
5123695,26481559,Entire home/apt,,Indre By,19,4.0,4,2.0,170.0,1.0,55.672909,12.595017,2016-06-04 04:11:38.041101
4250990,15806263,Entire home/apt,,Vesterbro-Kongens Enghave,0,,6,3.0,170.0,3.0,55.67005,12.548203,2016-06-04 04:11:22.847137
1758414,8320172,Private room,,Østerbro,12,5.0,1,1.0,77.0,2.0,55.718048,12.577859,2016-06-04 04:10:48.523935
10564051,54484218,Private room,,Indre By,12,4.0,2,1.0,54.0,1.0,55.679321,12.574927,2016-06-04 04:10:26.982255
12458822,2746092,Entire home/apt,,Nørrebro,0,,2,1.0,42.0,1.0,55.693686,12.542799,2016-06-04 04:10:04.389304
4194562,9782129,Entire home/apt,,Vesterbro-Kongens Enghave,1,,6,3.0,279.0,5.0,55.669484,12.547817,2016-06-04 04:09:15.856359
9966934,51217462,Entire home/apt,,Vanløse,0,,4,2.0,101.0,1.0,55.689425,12.497868,2016-06-04 04:09:01.205679
3069667,15623008,Private room,,Østerbro,102,5.0,1,1.0,53.0,1.0,55.700915,12.58914,2016-06-04 04:08:57.941491
5013799,25859393,Entire home/apt,,Nørrebro,6,4.5,3,2.0,77.0,1.0,55.696192,12.544092,2016-06-04 04:08:38.226479
2903786,14835824,Entire home/apt,,Amager Vest,4,4.5,4,2.0,155.0,1.0,55.663041,12.581365,2016-06-04 04:08:27.332673
1041933,4135204,Entire home/apt,,Nørrebro,0,,7,3.0,149.0,2.0,55.692983,12.541911,2016-06-04 04:08:18.120931
9765684,50356545,Entire home/apt,,Amager Øst,0,,4,1.0,55.0,21.0,55.668755,12.60393,2016-06-04 04:08:06.561086
2331565,4778994,Entire home/apt,,Vesterbro-Kongens Enghave,15,4.0,4,2.0,138.0,7.0,55.669293,12.556186,2016-06-04 04:08:01.198133
1958373,9364528,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,4,2.0,116.0,2.0,55.669507,12.543936,2016-06-04 04:07:59.730562
9390651,48708526,Private room,,Vesterbro-Kongens Enghave,6,4.5,2,1.0,91.0,2.0,55.666583,12.55154,2016-06-04 04:07:35.250088
3389943,17103291,Entire home/apt,,Indre By,18,5.0,4,3.0,170.0,3.0,55.672818,12.595203,2016-06-04 04:06:59.069470
13322638,74553999,Entire home/apt,,Indre By,0,,5,2.0,114.0,1.0,55.674885,12.594288,2016-06-04 04:06:57.319790
7906719,36855629,Entire home/apt,,Indre By,9,5.0,2,1.0,108.0,3.0,55.675935,12.600228,2016-06-04 04:05:54.791241
1514687,8087551,Entire home/apt,,Vesterbro-Kongens Enghave,2,,2,1.0,108.0,1.0,55.665436,12.545403,2016-06-04 04:05:27.095793
11630784,41539063,Entire home/apt,,Amager Øst,2,,5,2.0,106.0,1.0,55.650977,12.615275,2016-06-04 04:05:16.608736
6274222,32603633,Entire home/apt,,Bispebjerg,0,,3,3.0,93.0,1.0,55.704418,12.523086,2016-06-04 04:04:44.099008
10189172,47834982,Private room,,Amager Øst,2,,2,1.0,42.0,1.0,55.661794,12.629875,2016-06-04 04:03:33.877243
5770109,29916258,Entire home/apt,,Nørrebro,4,4.5,2,1.0,77.0,2.0,55.699144,12.537605,2016-06-04 04:02:19.687712
2844977,14550183,Entire home/apt,,Nørrebro,2,,5,3.0,108.0,2.0,55.694507,12.547135,2016-06-04 04:01:44.919491
10201704,8546200,Private room,,Indre By,0,,2,1.0,515.0,1.0,55.672662,12.59436,2016-06-04 04:01:44.229084
6435709,33594997,Private room,,Amager Øst,28,4.5,1,1.0,37.0,1.0,55.664032,12.603149,2016-06-04 04:01:20.810951
6180685,14805146,Entire home/apt,,Nørrebro,2,,6,3.0,132.0,2.0,55.693196,12.544225,2016-06-04 04:01:06.607090
10739353,55515745,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,101.0,3.0,55.668214,12.555088,2016-06-04 04:01:03.342576
12912884,26279007,Entire home/apt,,Østerbro,0,,3,1.0,77.0,3.0,55.712272,12.571622,2016-06-04 04:00:44.158336
5725296,24649264,Entire home/apt,,Amager Øst,8,5.0,4,2.0,62.0,1.0,55.655124,12.612681,2016-06-04 04:00:36.949317
5169872,22813942,Entire home/apt,,Østerbro,5,4.5,3,1.0,72.0,1.0,55.707845,12.589007,2016-06-04 04:00:24.434538
11420236,17120719,Private room,,Amager Øst,6,5.0,2,1.0,59.0,2.0,55.662363,12.613782,2016-06-04 04:00:21.464114
6051365,31401821,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,3,1.0,116.0,2.0,55.66886,12.553963,2016-06-04 03:59:46.490240
13242838,16900893,Entire home/apt,,Amager Øst,0,,4,1.0,101.0,3.0,55.652611,12.618247,2016-06-04 03:58:42.397909
2146822,10958891,Entire home/apt,,Østerbro,1,,2,1.0,62.0,3.0,55.70256,12.587559,2016-06-04 03:58:31.971621
5028192,25951699,Entire home/apt,,Indre By,5,5.0,6,4.0,233.0,3.0,55.683262,12.57237,2016-06-04 03:58:13.383494
1517797,606243,Entire home/apt,,Vesterbro-Kongens Enghave,13,5.0,3,1.0,68.0,3.0,55.667291,12.554705,2016-06-04 03:57:51.036164
7464417,35197094,Private room,,Østerbro,26,5.0,1,1.0,55.0,2.0,55.702067,12.581149,2016-06-04 03:57:33.731875
5411955,13016104,Entire home/apt,,Bispebjerg,0,,2,1.0,66.0,2.0,55.703084,12.528074,2016-06-04 03:57:15.269419
130130,641191,Entire home/apt,,Vesterbro-Kongens Enghave,14,4.5,6,2.0,127.0,3.0,55.670593,12.554683,2016-06-04 03:57:01.586880
6868683,27044983,Private room,,Vesterbro-Kongens Enghave,3,4.5,2,1.0,46.0,1.0,55.654637,12.534483,2016-06-04 03:56:41.138413
6735471,26261381,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,3,2.0,55.0,2.0,55.669297,12.54583,2016-06-04 03:56:06.117514
1186552,6479310,Entire home/apt,,Vesterbro-Kongens Enghave,6,4.5,3,1.0,100.0,2.0,55.666788,12.548387,2016-06-04 03:54:59.997594
469117,2248569,Entire home/apt,,Vesterbro-Kongens Enghave,5,5.0,3,1.0,70.0,3.0,55.669839,12.548664,2016-06-04 03:54:52.317677
3532818,4958063,Entire home/apt,,Nørrebro,25,4.5,4,1.0,116.0,2.0,55.692541,12.547872,2016-06-04 03:54:41.089534
11178043,13289644,Private room,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,70.0,4.0,55.669284,12.548356,2016-06-04 03:54:26.221927
6167309,14445085,Entire home/apt,,Amager Vest,5,4.5,2,1.0,77.0,1.0,55.655872,12.603416,2016-06-04 03:54:09.344796
11645729,61756816,Entire home/apt,,Amager Vest,0,,6,4.0,155.0,4.0,55.643077,12.60887,2016-06-04 03:53:57.808210
5426517,28148188,Entire home/apt,,Vesterbro-Kongens Enghave,0,,2,1.0,143.0,3.0,55.665923,12.555211,2016-06-04 03:53:17.316297
7128174,37335565,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,122.0,2.0,55.671385,12.546976,2016-06-04 03:52:58.838018
9003896,28707497,Private room,,Vesterbro-Kongens Enghave,34,5.0,2,1.0,59.0,,55.64661,12.552087,2016-06-04 03:52:54.580080
2002346,10311654,Entire home/apt,,Indre By,10,5.0,4,2.0,155.0,2.0,55.674914,12.594838,2016-06-04 03:52:51.802024
4940721,25462238,Entire home/apt,,Nørrebro,0,,2,3.0,77.0,1.0,55.693758,12.547611,2016-06-04 03:52:27.669225
5358969,3987435,Entire home/apt,,Østerbro,15,4.5,2,2.0,85.0,3.0,55.705434,12.587941,2016-06-04 03:52:02.922653
1000247,5498787,Entire home/apt,,Vesterbro-Kongens Enghave,6,5.0,2,1.0,226.0,1.0,55.667148,12.550525,2016-06-04 03:51:56.363345
10725724,55433455,Entire home/apt,,Vesterbro-Kongens Enghave,11,5.0,4,1.0,85.0,2.0,55.667991,12.546296,2016-06-04 03:51:45.240571
2907271,1109269,Entire home/apt,,Nørrebro,0,,4,2.0,118.0,3.0,55.698136,12.547464,2016-06-04 03:50:55.743855
5312680,5931362,Entire home/apt,,Amager Vest,10,5.0,6,2.0,115.0,1.0,55.64225,12.597181,2016-06-04 03:50:16.169298
8502029,39094324,Entire home/apt,,Østerbro,2,,2,1.0,63.0,3.0,55.711122,12.574277,2016-06-04 03:50:09.914444
4676092,24185937,Private room,,Amager Vest,4,4.5,1,1.0,46.0,1.0,55.665259,12.596476,2016-06-04 03:50:06.528695
3435918,13354454,Entire home/apt,,Nørrebro,5,5.0,2,1.0,124.0,1.0,55.692395,12.546665,2016-06-04 03:49:14.679509
7833813,4215424,Entire home/apt,,Vesterbro-Kongens Enghave,0,,3,1.0,93.0,7.0,55.666425,12.546659,2016-06-04 03:48:29.255211
973350,5321446,Entire home/apt,,Nørrebro,16,5.0,6,4.0,225.0,3.0,55.696202,12.545422,2016-06-04 03:47:26.554138
2003116,4369439,Entire home/apt,,Indre By,115,5.0,2,1.0,147.0,3.0,55.689012,12.608541,2016-06-04 03:47:26.271140
5717431,29641792,Entire home/apt,,Indre By,31,5.0,3,2.0,155.0,2.0,55.676931,12.5989,2016-06-04 03:46:55.060586
7742157,40694100,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,2,1.0,116.0,1.0,55.668427,12.549686,2016-06-04 03:46:35.050218
13277112,17683898,Entire home/apt,,Indre By,0,,2,1.0,171.0,5.0,55.684884,12.589821,2016-06-04 03:46:14.973247
8952948,15393204,Entire home/apt,,Østerbro,2,,3,1.0,80.0,1.0,55.706466,12.581424,2016-06-04 03:46:05.365579
3854043,19880015,Entire home/apt,,Vanløse,7,5.0,3,1.0,69.0,1.0,55.684845,12.484246,2016-06-04 03:45:37.791511
1394728,2106826,Entire home/apt,,Amager Øst,11,4.5,4,1.0,116.0,2.0,55.661389,12.612983,2016-06-04 03:45:31.699725
3371296,17008059,Entire home/apt,,Vesterbro-Kongens Enghave,7,5.0,2,1.0,70.0,5.0,55.665154,12.55761,2016-06-04 03:45:23.772824
11474889,51226875,Entire home/apt,,Amager Vest,2,,2,1.0,75.0,2.0,55.656804,12.608428,2016-06-04 03:45:18.053633
12360374,64886224,Entire home/apt,,Vesterbro-Kongens Enghave,0,,4,2.0,170.0,2.0,55.667164,12.549735,2016-06-04 03:45:05.076171
5316912,22995945,Entire home/apt,,Vanløse,49,4.5,2,0.0,56.0,3.0,55.689833,12.491733,2016-06-04 03:44:55.933376
5318683,27553628,Shared room,,Indre By,0,,16,1.0,10368.0,1.0,55.683763,12.572956,2016-06-04 06:02:37.760809
5935377,30819404,Entire home/apt,,Vesterbro-Kongens Enghave,0,,6,3.0,147.0,1.0,55.669439,12.55611,2016-06-04 06:02:32.379463
5356329,4058998,Private room,,Vanløse,7,4.5,2,1.0,66.0,2.0,55.696094,12.488,2016-06-04 06:02:22.997272
997924,5482003,Entire home/apt,,Nørrebro,14,5.0,6,2.0,137.0,2.0,55.694564,12.54501,2016-06-04 06:02:04.770751
13303969,8578539,Entire home/apt,,Amager Øst,0,,2,1.0,93.0,2.0,55.665032,12.611885,2016-06-04 06:02:04.406503
5687730,29491257,Entire home/apt,,Amager Vest,3,4.5,2,1.0,43.0,7.0,55.658967,12.600797,2016-06-04 06:01:57.844393
6828555,35771403,Entire home/apt,,Indre By,15,5.0,3,2.0,155.0,2.0,55.671736,12.595222,2016-06-04 06:01:50.395351
1222736,5159351,Entire home/apt,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,147.0,2.0,55.666729,12.548291,2016-06-04 06:01:47.121901
6763962,35410364,Entire home/apt,,Vesterbro-Kongens Enghave,2,,2,2.0,87.0,2.0,55.667057,12.554998,2016-06-04 06:01:29.170486
