room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14312816,87484229,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,237.0,,53.331535,-6.278956,2016-12-27 06:14:16.597263
7456668,3477300,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,215.0,,53.334917,-6.273528,2016-12-27 06:14:16.530413
7013542,22747651,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,214.0,,53.345611,-6.261738,2016-12-27 06:14:16.447441
1501728,4701405,Entire home/apt,,Dublin city and suburbs,15,5.0,4,3.0,269.0,,53.34385,-6.268963,2016-12-27 06:14:16.283058
13339425,54306070,Entire home/apt,,Dublin city and suburbs,17,5.0,6,2.0,302.0,,53.345143,-6.269246,2016-12-27 06:14:16.204377
4697084,24282383,Entire home/apt,,Dublin city and suburbs,41,4.0,7,2.0,227.0,,53.352606,-6.262874,2016-12-27 06:14:16.041926
12645622,37377288,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,220.0,,53.352981,-6.286575,2016-12-27 06:14:13.247108
8756864,34427686,Entire home/apt,,Dublin city and suburbs,6,4.0,7,2.0,237.0,,53.370697,-6.330677,2016-12-27 06:14:13.225428
15366730,9717555,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,214.0,,53.337581,-6.288608,2016-12-27 06:14:12.498497
13662778,79247237,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,269.0,,53.315715,-6.242707,2016-12-27 06:14:09.275122
13191068,29265403,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,215.0,,53.332825,-6.280503,2016-12-27 06:14:07.335914
11530553,60810808,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,275.0,,53.348737,-6.269551,2016-12-27 06:14:07.259508
5914901,4215492,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,215.0,,53.343906,-6.239371,2016-12-27 06:14:06.604153
9210926,6622980,Entire home/apt,,Dublin city and suburbs,13,4.5,3,1.0,215.0,,53.341279,-6.26518,2016-12-27 06:14:04.296290
2480617,234243,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,193.0,,53.34916,-6.237923,2016-12-27 06:11:19.165663
11352270,59112728,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,194.0,,53.277532,-6.099806,2016-12-27 06:11:19.163047
9068161,8552503,Entire home/apt,,Dublin city and suburbs,12,5.0,5,2.0,194.0,,53.334596,-6.234351,2016-12-27 06:11:19.108016
6541584,6354629,Entire home/apt,,Dublin city and suburbs,100,5.0,5,3.0,188.0,,53.339116,-6.274602,2016-12-27 06:11:19.105732
4337468,21473195,Entire home/apt,,Dublin city and suburbs,12,4.5,6,2.0,204.0,,53.34065,-6.23626,2016-12-27 06:11:19.086907
7158785,17880625,Entire home/apt,,Dublin city and suburbs,87,5.0,4,2.0,188.0,,53.341608,-6.268263,2016-12-27 06:11:19.063147
10824761,24264589,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,194.0,,53.309573,-6.211991,2016-12-27 06:11:19.060501
4883774,13147660,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,188.0,,53.338977,-6.280156,2016-12-27 06:11:19.041692
13432622,17334259,Entire home/apt,,Dublin city and suburbs,5,5.0,5,3.0,205.0,,53.284311,-6.122962,2016-12-27 06:11:18.949333
4742157,9429894,Entire home/apt,,Dublin city and suburbs,56,5.0,6,3.0,188.0,,53.341234,-6.216391,2016-12-27 06:11:18.895057
14436901,63689596,Entire home/apt,,Dublin city and suburbs,4,5.0,2,1.0,188.0,,53.3459,-6.248804,2016-12-27 06:11:16.855684
12675194,68548479,Entire home/apt,,Dublin city and suburbs,7,5.0,5,3.0,188.0,,53.286659,-6.139302,2016-12-27 06:11:16.853444
13188617,73774174,Entire home/apt,,Dublin city and suburbs,7,4.5,6,3.0,188.0,,53.277123,-6.215313,2016-12-27 06:11:16.851134
13166732,28104073,Entire home/apt,,Dublin city and suburbs,27,4.5,6,2.0,188.0,,53.345895,-6.253056,2016-12-27 06:11:16.848816
16093896,91459523,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,186.0,,53.340126,-6.258092,2016-12-27 06:11:16.846481
5857412,24141249,Entire home/apt,,Dublin city and suburbs,43,4.5,4,2.0,205.0,,53.339006,-6.268237,2016-12-27 06:11:16.843596
13484889,76702283,Entire home/apt,,Dublin city and suburbs,1,0.0,3,2.0,188.0,,53.3592,-6.270979,2016-12-27 06:11:16.833301
5394102,10039280,Entire home/apt,,Dublin city and suburbs,51,4.5,6,2.0,194.0,,53.34943,-6.269561,2016-12-27 06:11:16.830219
13691396,79790966,Entire home/apt,,Dublin city and suburbs,3,4.5,5,3.0,194.0,,53.285429,-6.201564,2016-12-27 06:11:16.827661
12263278,66040510,Entire home/apt,,Dublin city and suburbs,62,5.0,5,2.0,205.0,,53.345192,-6.265458,2016-12-27 06:11:16.825044
15214391,96662577,Entire home/apt,,Dublin city and suburbs,6,5.0,3,1.0,199.0,,53.348396,-6.245749,2016-12-27 06:11:16.822804
11585793,12181967,Entire home/apt,,Dublin city and suburbs,59,4.0,8,2.0,199.0,,53.346867,-6.262759,2016-12-27 06:11:16.820382
2528060,2295938,Entire home/apt,,Dublin city and suburbs,17,4.5,2,1.0,205.0,,53.35516,-6.256796,2016-12-27 06:11:16.817614
6499397,21090463,Entire home/apt,,Dublin city and suburbs,32,4.5,6,2.0,199.0,,53.358257,-6.253669,2016-12-27 06:11:16.815252
9892682,30561562,Entire home/apt,,Dublin city and suburbs,32,5.0,7,3.0,188.0,,53.339729,-6.234971,2016-12-27 06:11:16.802109
16257473,51408750,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,194.0,,53.338711,-6.233,2016-12-27 06:11:16.799209
2415015,234259,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,188.0,,53.331681,-6.270771,2016-12-27 06:11:16.712960
8904823,46575885,Entire home/apt,,Dublin city and suburbs,16,4.5,4,2.0,194.0,,53.347887,-6.279684,2016-12-27 06:11:15.140289
7090087,36364344,Entire home/apt,,Dublin city and suburbs,12,5.0,5,3.0,190.0,,53.335518,-6.230125,2016-12-27 06:11:15.132253
16373793,6421120,Entire home/apt,,Dublin city and suburbs,0,0.0,2,0.0,188.0,,53.344939,-6.267822,2016-12-27 06:11:15.112273
16460149,74317525,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,194.0,,53.342074,-6.278168,2016-12-27 06:11:14.981844
11395806,50120888,Entire home/apt,,Dublin city and suburbs,15,5.0,4,2.0,188.0,,53.343588,-6.244415,2016-12-27 06:11:14.923395
12257788,66006396,Entire home/apt,,Dublin city and suburbs,17,5.0,6,2.0,194.0,,53.347571,-6.262241,2016-12-27 06:11:14.869064
11965066,6355185,Entire home/apt,,Dublin city and suburbs,43,4.5,5,2.0,194.0,,53.335198,-6.264483,2016-12-27 06:11:14.758698
13523289,68350233,Entire home/apt,,Dublin city and suburbs,9,5.0,6,3.0,188.0,,53.344692,-6.269581,2016-12-27 06:11:14.595389
11828276,45216194,Entire home/apt,,Dublin city and suburbs,42,4.5,6,2.0,194.0,,53.343425,-6.282093,2016-12-27 06:11:14.592140
9038493,27891126,Entire home/apt,,Dublin city and suburbs,14,5.0,2,1.0,205.0,,53.342458,-6.235763,2016-12-27 06:11:14.541345
14084854,31284582,Entire home/apt,,Dublin city and suburbs,26,4.5,6,2.0,205.0,,53.351561,-6.264533,2016-12-27 06:11:14.377057
6573626,34380975,Entire home/apt,,Dublin city and suburbs,117,5.0,5,2.0,198.0,,53.345432,-6.262434,2016-12-27 06:11:14.344135
16162721,105496544,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,194.0,,53.342191,-6.276119,2016-12-27 06:11:14.328178
5332689,22283462,Entire home/apt,,Dublin city and suburbs,50,5.0,4,2.0,202.0,,53.321381,-6.244339,2016-12-27 06:11:14.324860
5362944,6716783,Entire home/apt,,Dublin city and suburbs,43,5.0,4,2.0,194.0,,53.344613,-6.236994,2016-12-27 06:11:14.307614
8011178,8012396,Entire home/apt,,Dublin city and suburbs,67,5.0,6,3.0,197.0,,53.347737,-6.276364,2016-12-27 06:11:14.303816
3645341,18412735,Entire home/apt,,Dublin city and suburbs,158,4.5,4,2.0,199.0,,53.348902,-6.236445,2016-12-27 06:11:14.287925
3604440,11211199,Entire home/apt,,Dublin city and suburbs,102,5.0,6,3.0,178.0,,53.342306,-6.235897,2016-12-27 06:11:12.210396
16339742,87572302,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,183.0,,53.269143,-6.239864,2016-12-27 06:10:49.466883
10207081,21605896,Entire home/apt,,Dublin city and suburbs,10,4.5,5,2.0,167.0,,53.269246,-6.369825,2016-12-27 06:10:46.505734
5437940,25961069,Entire home/apt,,Dublin city and suburbs,1,0.0,5,4.0,172.0,,53.303916,-6.19639,2016-12-27 06:10:38.997933
11134872,57864666,Entire home/apt,,Dublin city and suburbs,1,0.0,5,4.0,162.0,,53.294242,-6.204698,2016-12-27 06:10:38.975126
8247252,32190592,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,172.0,,53.262919,-6.182364,2016-12-27 06:10:36.890699
13821095,5000856,Entire home/apt,,Dublin city and suburbs,3,5.0,3,2.0,172.0,,53.296577,-6.139437,2016-12-27 06:10:36.884695
6495873,10192040,Entire home/apt,,Dublin city and suburbs,21,4.5,5,3.0,161.0,,53.294643,-6.135665,2016-12-27 06:10:36.873813
12228582,22815147,Entire home/apt,,Dublin city and suburbs,14,5.0,5,3.0,178.0,,53.297002,-6.194508,2016-12-27 06:10:35.011945
15242851,96920734,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,172.0,,53.292436,-6.132205,2016-12-27 06:10:32.822365
5845635,30349528,Entire home/apt,,Dublin city and suburbs,4,4.5,6,2.0,162.0,,53.268934,-6.112991,2016-12-27 06:10:29.283695
6549208,34255284,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,162.0,,53.294582,-6.164752,2016-12-27 06:10:29.168119
13411072,14491255,Entire home/apt,,Dublin city and suburbs,3,4.5,4,3.0,162.0,,53.284256,-6.155478,2016-12-27 06:10:29.057438
12230769,4597526,Entire home/apt,,Dublin city and suburbs,4,4.5,7,4.0,149.0,,53.289157,-6.146748,2016-12-27 06:10:26.606364
1407832,5818278,Entire home/apt,,Dublin city and suburbs,32,5.0,9,4.0,172.0,,53.298314,-6.172058,2016-12-27 06:10:23.996176
3650329,4749444,Entire home/apt,,Dublin city and suburbs,5,4.0,4,2.0,150.0,,53.254333,-6.207746,2016-12-27 06:10:23.725571
3818337,19635824,Entire home/apt,,Dublin city and suburbs,26,5.0,4,1.0,164.0,,53.277657,-6.099807,2016-12-27 06:10:18.749006
7453568,39035145,Entire home/apt,,Dublin city and suburbs,13,5.0,4,2.0,145.0,,53.265493,-6.116953,2016-12-27 06:10:18.452123
7696847,6717520,Entire home/apt,,Dublin city and suburbs,7,4.5,5,3.0,178.0,,53.252919,-6.122675,2016-12-27 06:10:18.393095
15106892,95680049,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,162.0,,53.286358,-6.347206,2016-12-27 06:10:15.295730
16378994,87288374,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,162.0,,53.288759,-6.301701,2016-12-27 06:10:02.832059
15672712,101204760,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,162.0,,53.277564,-6.21613,2016-12-27 06:10:00.734148
10767278,2069929,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,183.0,,53.303511,-6.199635,2016-12-27 06:10:00.699610
1541581,8217034,Entire home/apt,,Dublin city and suburbs,17,4.5,6,3.0,183.0,,53.301238,-6.22176,2016-12-27 06:09:59.030521
6024345,31269221,Entire home/apt,,Dublin city and suburbs,7,4.5,4,2.0,161.0,,53.277073,-6.211327,2016-12-27 06:09:59.004832
5706548,28672217,Entire home/apt,,Dublin city and suburbs,1,0.0,6,4.0,162.0,,53.279028,-6.247993,2016-12-27 06:09:58.977152
16377889,66948631,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,179.0,,53.313776,-6.273852,2016-12-27 06:09:50.579236
15987375,22801049,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,183.0,,53.315367,-6.270929,2016-12-27 06:09:48.942823
8033695,37828508,Entire home/apt,,Dublin city and suburbs,18,4.5,2,1.0,157.0,,53.335068,-6.251741,2016-12-27 06:08:43.415748
5295002,19483213,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,162.0,,53.33161,-6.266967,2016-12-27 06:08:43.114785
13558630,31132786,Entire home/apt,,Dublin city and suburbs,14,3.5,6,3.0,162.0,,53.340892,-6.231552,2016-12-27 06:07:55.802724
14214586,30685447,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,150.0,,53.338945,-6.232708,2016-12-27 06:07:55.681704
13040633,15183105,Entire home/apt,,Dublin city and suburbs,17,4.5,5,2.0,183.0,,53.303626,-6.247699,2016-12-27 06:07:39.385148
1213378,6623664,Entire home/apt,,Dublin city and suburbs,17,4.5,4,2.0,162.0,,53.310646,-6.290655,2016-12-27 06:07:37.180498
13908165,3725655,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,178.0,,53.31393,-6.27982,2016-12-27 06:07:32.605202
10600660,37345570,Entire home/apt,,Dublin city and suburbs,26,5.0,5,2.0,183.0,,53.341719,-6.230944,2016-12-27 06:07:27.583623
12207585,65646767,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,162.0,,53.294681,-6.2811,2016-12-27 06:07:00.515147
7857355,14400164,Entire home/apt,,Dublin city and suburbs,2,0.0,2,1.0,185.0,,53.334097,-6.284225,2016-12-27 06:06:55.434902
3922631,77946,Entire home/apt,,Dublin city and suburbs,5,5.0,5,3.0,167.0,,53.338775,-6.339471,2016-12-27 06:06:54.368335
6347315,7996626,Entire home/apt,,Dublin city and suburbs,11,5.0,5,2.0,172.0,,53.338692,-6.329076,2016-12-27 06:06:54.276783
10822448,56036408,Entire home/apt,,Dublin city and suburbs,1,0.0,3,2.0,146.0,,53.336712,-6.295318,2016-12-27 06:06:52.588280
2507948,599231,Entire home/apt,,Dublin city and suburbs,3,4.5,6,2.0,172.0,,53.337847,-6.280738,2016-12-27 06:06:44.517839
14329122,87693730,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,157.0,,53.33811,-6.307017,2016-12-27 06:06:44.463006
6754148,35363433,Entire home/apt,,Dublin city and suburbs,10,4.5,4,2.0,150.0,,53.329352,-6.283139,2016-12-27 06:06:44.231441
13996644,83600972,Entire home/apt,,Dublin city and suburbs,2,0.0,9,4.0,163.0,,53.333236,-6.282775,2016-12-27 06:06:37.301920
15506213,58574724,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,152.0,,53.318971,-6.266014,2016-12-27 06:06:32.946459
8211250,13670448,Entire home/apt,,Dublin city and suburbs,62,5.0,6,2.0,178.0,,53.336388,-6.274528,2016-12-27 06:05:58.711725
16047593,10751281,Entire home/apt,,Dublin city and suburbs,0,0.0,7,2.0,162.0,,53.349002,-6.238626,2016-12-27 06:05:31.279247
12061764,64613970,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,162.0,,53.345475,-6.264699,2016-12-27 06:05:31.126882
10035766,17742485,Entire home/apt,,Dublin city and suburbs,10,4.0,5,2.0,162.0,,53.350793,-6.258065,2016-12-27 06:05:27.194474
4728250,2673312,Entire home/apt,,Dublin city and suburbs,22,4.5,4,2.0,172.0,,53.343723,-6.274615,2016-12-27 06:05:27.096496
12825663,14246519,Entire home/apt,,Dublin city and suburbs,5,3.0,4,2.0,150.0,,53.343929,-6.272281,2016-12-27 06:04:55.113148
6658882,32196540,Entire home/apt,,Dublin city and suburbs,2,0.0,5,4.0,162.0,,53.331149,-6.295849,2016-12-27 06:04:48.986905
15451373,2970538,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,150.0,,53.341619,-6.27341,2016-12-27 06:04:48.696082
217084,19819,Entire home/apt,,Dublin city and suburbs,156,4.5,8,2.0,150.0,,53.348908,-6.273426,2016-12-27 06:04:46.131045
2297201,11732846,Entire home/apt,,Dublin city and suburbs,7,4.5,5,2.0,162.0,,53.327867,-6.273974,2016-12-27 06:04:45.663387
6466331,196575,Entire home/apt,,Dublin city and suburbs,26,4.5,2,1.0,157.0,,53.344151,-6.266724,2016-12-27 06:04:42.605952
1789253,8768901,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,183.0,,53.342331,-6.274094,2016-12-27 06:04:41.931643
14837591,11541117,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,150.0,,53.333792,-6.280352,2016-12-27 06:04:39.773292
11782221,19325587,Entire home/apt,,Dublin city and suburbs,14,5.0,5,3.0,183.0,,53.355935,-6.270009,2016-12-27 06:04:39.692048
5295329,27422521,Entire home/apt,,Dublin city and suburbs,10,4.0,4,1.0,158.0,,53.352332,-6.265043,2016-12-27 06:04:37.367110
13656769,29502444,Entire home/apt,,Dublin city and suburbs,26,5.0,6,2.0,165.0,,53.347974,-6.268627,2016-12-27 06:04:32.068153
14106112,14474195,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,172.0,,53.345251,-6.269239,2016-12-27 06:04:24.186520
10935426,13670448,Entire home/apt,,Dublin city and suburbs,39,4.5,6,3.0,172.0,,53.336803,-6.274856,2016-12-27 06:04:16.012820
14836797,92627083,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,150.0,,53.329124,-6.218911,2016-12-27 06:03:51.491668
5944974,30862539,Entire home/apt,,Dublin city and suburbs,8,4.5,2,1.0,162.0,,53.333163,-6.239287,2016-12-27 06:03:51.468024
7896200,41632410,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,161.0,,53.327383,-6.253106,2016-12-27 06:03:45.861000
9258159,29652493,Entire home/apt,,Dublin city and suburbs,10,5.0,6,2.0,162.0,,53.339136,-6.234235,2016-12-27 06:03:45.696492
15778750,21331541,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,162.0,,53.333206,-6.242271,2016-12-27 06:03:45.538409
7419894,38867224,Entire home/apt,,Dublin city and suburbs,32,4.5,2,1.0,145.0,,53.342201,-6.243407,2016-12-27 06:03:45.456654
16083341,69170842,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,150.0,,53.338712,-6.241211,2016-12-27 06:03:45.453641
7160768,37345570,Entire home/apt,,Dublin city and suburbs,40,5.0,4,2.0,150.0,,53.345698,-6.245893,2016-12-27 06:03:42.851275
7360727,38566130,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,172.0,,53.331127,-6.215202,2016-12-27 06:03:41.221064
6526063,2783262,Entire home/apt,,Dublin city and suburbs,2,0.0,5,4.0,150.0,,53.358211,-6.296495,2016-12-27 06:03:25.729929
999963,5497230,Entire home/apt,,Dublin city and suburbs,7,5.0,6,3.0,178.0,,53.361811,-6.274754,2016-12-27 06:03:22.521728
2371248,5000890,Entire home/apt,,Dublin city and suburbs,4,4.0,2,1.0,162.0,,53.373044,-6.25001,2016-12-27 06:03:19.418584
10652332,55009510,Entire home/apt,,Dublin city and suburbs,7,5.0,6,2.0,162.0,,53.373122,-6.200505,2016-12-27 06:03:19.034155
7086160,8711615,Entire home/apt,,Dublin city and suburbs,6,4.0,6,2.0,149.0,,53.345451,-6.281958,2016-12-27 06:03:14.065263
2610590,5550624,Entire home/apt,,Dublin city and suburbs,1,0.0,6,4.0,172.0,,53.337957,-6.280514,2016-12-27 06:03:10.259714
619005,3066761,Entire home/apt,,Dublin city and suburbs,28,4.5,4,2.0,172.0,,53.33939,-6.268559,2016-12-27 06:03:09.944807
9024253,47111300,Entire home/apt,,Dublin city and suburbs,63,5.0,4,2.0,162.0,,53.339824,-6.266888,2016-12-27 06:03:09.436608
15333774,95237228,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,161.0,,53.342649,-6.242383,2016-12-27 06:03:04.697178
15562479,21473195,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,166.0,,53.351615,-6.270225,2016-12-27 06:03:04.357946
10859892,31910554,Entire home/apt,,Dublin city and suburbs,58,5.0,4,2.0,162.0,,53.331943,-6.256801,2016-12-27 06:03:00.610538
13632786,2273966,Entire home/apt,,Dublin city and suburbs,38,4.0,6,2.0,185.0,,53.349816,-6.273086,2016-12-27 06:02:46.429541
7769253,40798316,Entire home/apt,,Dublin city and suburbs,55,4.5,4,1.0,162.0,,53.341085,-6.263757,2016-12-27 06:02:32.808227
14104645,55248520,Entire home/apt,,Dublin city and suburbs,4,4.5,4,1.0,149.0,,53.353294,-6.257119,2016-12-27 06:02:17.320307
16255825,105835327,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,162.0,,53.323,-6.219594,2016-12-27 06:02:07.047802
11520349,60731721,Entire home/apt,,Dublin city and suburbs,1,0.0,3,1.0,172.0,,53.352431,-6.261918,2016-12-27 06:02:06.982059
15697664,101344373,Entire home/apt,,Dublin city and suburbs,0,0.0,3,2.0,150.0,,53.338929,-6.272423,2016-12-27 06:02:06.905966
6303717,22189021,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,172.0,,53.342174,-6.277543,2016-12-27 06:02:01.197513
15938362,101422348,Entire home/apt,,Dublin city and suburbs,0,0.0,7,4.0,150.0,,53.350733,-6.282684,2016-12-27 06:02:00.979096
13527897,15940266,Entire home/apt,,Dublin city and suburbs,3,4.5,5,3.0,145.0,,53.316905,-6.2871,2016-12-27 06:01:51.156846
6424374,33520836,Entire home/apt,,Dublin city and suburbs,13,5.0,6,4.0,172.0,,53.29183,-6.288415,2016-12-27 06:01:50.969370
1076514,4435361,Entire home/apt,,Dublin city and suburbs,94,4.5,4,1.0,157.0,,53.346522,-6.246967,2016-12-27 06:01:37.677209
15953598,102268375,Entire home/apt,,Dublin city and suburbs,7,5.0,6,3.0,155.0,,53.34993,-6.278652,2016-12-27 06:01:37.294243
15547135,100050022,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,183.0,,53.342689,-6.281767,2016-12-27 06:01:33.981662
15642257,8250717,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,162.0,,53.353297,-6.284996,2016-12-27 06:01:23.445816
12375761,66877963,Entire home/apt,,Dublin city and suburbs,23,5.0,4,2.0,150.0,,53.356637,-6.271715,2016-12-27 06:01:23.372996
5461737,8022106,Entire home/apt,,Dublin city and suburbs,68,4.5,6,2.0,150.0,,53.339657,-6.280246,2016-12-27 06:01:23.296084
11110458,7441481,Entire home/apt,,Dublin city and suburbs,62,5.0,4,2.0,162.0,,53.344111,-6.266951,2016-12-27 06:01:07.908462
15416221,45610787,Entire home/apt,,Dublin city and suburbs,14,5.0,6,2.0,162.0,,53.344585,-6.263381,2016-12-27 06:01:07.846851
14567653,63039114,Entire home/apt,,Dublin city and suburbs,19,4.5,10,5.0,168.0,,53.331709,-6.283243,2016-12-27 06:01:04.814604
10071675,22150065,Entire home/apt,,Dublin city and suburbs,73,4.0,8,2.0,150.0,,53.364679,-6.256613,2016-12-27 06:00:56.237728
7787178,40621502,Entire home/apt,,Dublin city and suburbs,0,0.0,7,4.0,162.0,,53.384743,-6.228268,2016-12-27 06:00:56.176655
14079582,5360997,Entire home/apt,,Dublin city and suburbs,4,5.0,4,2.0,162.0,,53.385262,-6.271411,2016-12-27 06:00:56.095375
11417283,59766997,Entire home/apt,,Dublin city and suburbs,4,5.0,5,3.0,164.0,,53.365534,-6.214676,2016-12-27 06:00:56.015087
16437324,16417090,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,158.0,,53.340939,-6.227595,2016-12-27 05:58:41.248494
6651135,34813482,Entire home/apt,,Dublin city and suburbs,8,5.0,5,3.0,162.0,,53.30334,-6.238496,2016-12-27 05:58:41.220307
15948956,103537402,Entire home/apt,,Dublin city and suburbs,2,0.0,6,2.0,172.0,,53.344792,-6.268417,2016-12-27 05:58:41.179930
7042376,36928211,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,172.0,,53.336688,-6.282341,2016-12-27 05:58:41.065676
759904,3919833,Entire home/apt,,Dublin city and suburbs,115,5.0,5,2.0,182.0,,53.347766,-6.264535,2016-12-27 05:58:40.946946
5976740,31027773,Entire home/apt,,Dublin city and suburbs,5,4.5,4,2.0,162.0,,53.322753,-6.287388,2016-12-27 05:58:37.322003
8605618,45276217,Entire home/apt,,Dublin city and suburbs,18,5.0,4,2.0,157.0,,53.340649,-6.228738,2016-12-27 05:58:37.240739
8577984,16576093,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,155.0,,53.325016,-6.235144,2016-12-27 05:58:37.125573
9196551,818810,Entire home/apt,,Dublin city and suburbs,23,4.5,4,2.0,162.0,,53.337809,-6.281922,2016-12-27 05:58:36.972397
13339597,42229797,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,162.0,,53.349276,-6.229628,2016-12-27 05:58:36.969947
6923635,3640772,Entire home/apt,,Dublin city and suburbs,25,4.5,4,2.0,160.0,,53.345588,-6.262727,2016-12-27 05:58:36.890647
4213654,12719508,Entire home/apt,,Dublin city and suburbs,37,4.5,4,2.0,162.0,,53.335666,-6.272996,2016-12-27 05:58:36.344442
12094886,45216194,Entire home/apt,,Dublin city and suburbs,33,4.0,5,2.0,150.0,,53.331869,-6.26568,2016-12-27 05:58:33.624112
12095056,45216194,Entire home/apt,,Dublin city and suburbs,27,4.0,5,2.0,150.0,,53.331513,-6.267408,2016-12-27 05:58:33.591101
654589,3244025,Entire home/apt,,Dublin city and suburbs,274,5.0,5,2.0,183.0,,53.344885,-6.26804,2016-12-27 05:58:33.573467
15925546,95247670,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,161.0,,53.356487,-6.252122,2016-12-27 05:58:33.546193
15818092,3765309,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,150.0,,53.347802,-6.263783,2016-12-27 05:58:33.365320
9484288,3886706,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,162.0,,53.360894,-6.272261,2016-12-27 05:58:33.199198
14987280,12734708,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,162.0,,53.346206,-6.250929,2016-12-27 05:58:33.117894
8648545,45460514,Entire home/apt,,Dublin city and suburbs,38,4.5,9,3.0,157.0,,53.400563,-6.259368,2016-12-27 05:58:32.795988
15781039,102070294,Entire home/apt,,Dublin city and suburbs,1,0.0,4,3.0,162.0,,53.363498,-6.284585,2016-12-27 05:58:30.187201
15048216,90227577,Entire home/apt,,Dublin city and suburbs,4,4.5,5,3.0,183.0,,53.358541,-6.263811,2016-12-27 05:58:30.022555
4706739,16572283,Entire home/apt,,Dublin city and suburbs,39,4.5,4,1.0,149.0,,53.346815,-6.262235,2016-12-27 05:58:29.869273
4339018,21473195,Entire home/apt,,Dublin city and suburbs,6,3.0,6,2.0,166.0,,53.34389,-6.280667,2016-12-27 05:58:29.732582
15006245,94674251,Entire home/apt,,Dublin city and suburbs,18,5.0,4,2.0,150.0,,53.344092,-6.239616,2016-12-27 05:58:29.729370
14631713,35049121,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,162.0,,53.339584,-6.266952,2016-12-27 05:58:29.516335
14100860,20022949,Entire home/apt,,Dublin city and suburbs,1,0.0,3,2.0,150.0,,53.339725,-6.273084,2016-12-27 05:58:29.495214
7276073,17880625,Entire home/apt,,Dublin city and suburbs,120,4.5,4,2.0,150.0,,53.346368,-6.256221,2016-12-27 05:58:29.476440
