room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3786233,17631547,Shared room,,Dublin city and suburbs,26,4.5,2,1.0,88.0,,53.363969,-6.246101,2017-02-17 17:15:20.206835
6670810,33421590,Shared room,,Dublin city and suburbs,23,4.0,4,1.0,93.0,,53.357331,-6.247005,2017-02-17 17:15:20.203715
17250812,112252978,Shared room,,Dublin city and suburbs,0,0.0,2,1.0,88.0,,53.306957,-6.301651,2017-02-17 17:15:20.201384
12281736,12035918,Shared room,,Dublin city and suburbs,1,0.0,1,1.0,99.0,,53.34712,-6.255543,2017-02-17 17:15:20.194860
7355856,20051649,Shared room,,Dublin city and suburbs,2,0.0,2,1.0,66.0,,53.35137,-6.272,2017-02-17 17:15:18.699731
15729599,86478996,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,66.0,,53.35876,-6.258244,2017-02-17 17:15:18.692650
4029713,15061499,Shared room,,Dublin city and suburbs,54,5.0,2,1.0,71.0,,53.385205,-6.141895,2017-02-17 17:15:18.686142
16312530,64283430,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,72.0,,53.337565,-6.270209,2017-02-17 17:15:18.679934
16976210,80906729,Shared room,,Dublin city and suburbs,0,0.0,2,1.0,66.0,,53.344506,-6.275982,2017-02-17 17:15:18.674025
8355105,44016841,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,55.0,,53.299668,-6.200725,2017-02-17 17:15:17.255986
13188604,22627546,Shared room,,Dublin city and suburbs,7,4.5,1,1.0,42.0,,53.355943,-6.252272,2017-02-17 17:15:17.253025
5533460,28355799,Shared room,,Dublin city and suburbs,13,4.5,3,1.0,44.0,,53.403248,-6.21378,2017-02-17 17:15:17.249804
14152235,85514505,Shared room,,Dublin city and suburbs,0,0.0,14,1.0,44.0,,53.38708,-6.254613,2017-02-17 17:15:17.247171
5472819,28355799,Shared room,,Dublin city and suburbs,26,4.5,3,1.0,44.0,,53.3986,-6.198308,2017-02-17 17:15:17.241937
736751,3683952,Shared room,,Dublin city and suburbs,27,4.5,2,1.0,55.0,,53.371845,-6.251118,2017-02-17 17:15:17.239685
5647423,28355799,Shared room,,Dublin city and suburbs,20,4.5,1,1.0,44.0,,53.403695,-6.213805,2017-02-17 17:15:17.236871
3964994,4507331,Shared room,,Dublin city and suburbs,49,3.5,2,1.0,59.0,,53.385668,-6.216431,2017-02-17 17:15:17.233490
15138246,95992820,Shared room,,Dublin city and suburbs,2,0.0,1,1.0,46.0,,53.384913,-6.413478,2017-02-17 17:15:15.723661
8592348,33421590,Shared room,,Dublin city and suburbs,3,3.5,4,1.0,57.0,,53.288461,-6.133805,2017-02-17 17:15:15.721191
5480420,27706477,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,46.0,,53.338295,-6.275117,2017-02-17 17:15:15.718755
6811302,35657746,Shared room,,Dublin city and suburbs,1,0.0,2,1.0,60.0,,53.377708,-6.275603,2017-02-17 17:15:15.716337
16936389,22625492,Shared room,,Dublin city and suburbs,0,0.0,3,1.0,50.0,,53.374346,-6.270194,2017-02-17 17:15:15.713901
12932975,29088762,Shared room,,Dublin city and suburbs,15,4.5,2,1.0,57.0,,53.352537,-6.274004,2017-02-17 17:15:15.708974
11075406,34221459,Shared room,,Dublin city and suburbs,0,0.0,3,1.0,44.0,,53.255032,-6.174495,2017-02-17 17:15:15.706114
15522663,41983221,Shared room,,Dublin city and suburbs,10,5.0,2,1.0,55.0,,53.349038,-6.259855,2017-02-17 17:15:15.703605
10507380,54175148,Shared room,,Dublin city and suburbs,3,5.0,2,1.0,55.0,,53.34445,-6.263341,2017-02-17 17:15:15.697763
16285663,85023250,Shared room,,Dublin city and suburbs,5,4.0,1,1.0,42.0,,53.355661,-6.255654,2017-02-17 17:15:15.695137
6671163,33421590,Shared room,,Dublin city and suburbs,26,4.0,4,1.0,57.0,,53.356917,-6.246618,2017-02-17 17:15:15.692758
13291603,34453294,Shared room,,Dublin city and suburbs,4,4.5,2,1.0,55.0,,53.352858,-6.250392,2017-02-17 17:15:15.690197
11598124,61358042,Shared room,,Dublin city and suburbs,23,4.0,2,1.0,60.0,,53.336535,-6.239561,2017-02-17 17:15:15.687922
17308023,112313784,Shared room,,Dublin city and suburbs,0,0.0,4,1.0,57.0,,53.350882,-6.252352,2017-02-17 17:15:15.685555
14393535,88149615,Shared room,,Dublin city and suburbs,20,4.5,2,1.0,49.0,,53.320071,-6.264365,2017-02-17 17:15:15.682927
17131288,53215511,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,55.0,,53.336045,-6.282345,2017-02-17 17:15:15.677333
14234600,86550971,Shared room,,Dublin city and suburbs,12,4.0,2,1.0,44.0,,53.35653,-6.256519,2017-02-17 17:15:15.674451
13002451,62777287,Shared room,,Dublin city and suburbs,4,4.5,5,1.0,16.0,,53.407872,-6.288592,2017-02-17 17:15:14.037492
5630103,28355799,Shared room,,Dublin city and suburbs,11,4.0,3,1.0,38.0,,53.404966,-6.212276,2017-02-17 17:15:14.034362
4744196,22192878,Shared room,,Dublin city and suburbs,15,4.5,2,1.0,38.0,,53.39411,-6.219691,2017-02-17 17:15:14.031462
15260877,24694920,Shared room,,Dublin city and suburbs,0,0.0,2,1.0,38.0,,53.385897,-6.192406,2017-02-17 17:15:14.028941
15724794,27953393,Shared room,,Dublin city and suburbs,2,0.0,2,1.0,29.0,,53.376676,-6.318276,2017-02-17 17:15:14.026042
13134305,34431822,Shared room,,Dublin city and suburbs,12,4.5,3,1.0,36.0,,53.389929,-6.247784,2017-02-17 17:15:14.020512
13881981,20565709,Shared room,,Dublin city and suburbs,6,4.0,3,1.0,20.0,,53.332255,-6.29097,2017-02-17 17:15:12.469250
9758404,50271092,Shared room,,Dublin city and suburbs,13,4.0,3,1.0,28.0,,53.336871,-6.276244,2017-02-17 17:15:12.466742
9825657,50271092,Shared room,,Dublin city and suburbs,26,4.5,3,1.0,28.0,,53.336537,-6.275363,2017-02-17 17:15:12.463566
13477645,75519919,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,12.0,,53.33894,-6.271259,2017-02-17 17:15:12.461012
4819815,22192878,Shared room,,Dublin city and suburbs,10,4.5,2,1.0,33.0,,53.38098,-6.216785,2017-02-17 17:15:12.458764
14118147,57792879,Shared room,,Dublin city and suburbs,1,0.0,1,1.0,22.0,,53.28966,-6.202531,2017-02-17 17:15:12.456028
5467431,28355799,Shared room,,Dublin city and suburbs,25,4.5,4,1.0,38.0,,53.405035,-6.214002,2017-02-17 17:15:12.453610
8378373,31337205,Shared room,,Dublin city and suburbs,10,4.5,2,1.0,40.0,,53.359977,-6.258351,2017-02-17 17:15:12.451458
6771932,24729511,Shared room,,Dublin city and suburbs,7,4.5,1,1.0,15.0,,53.362511,-6.278996,2017-02-17 17:15:12.449042
14252202,40814004,Shared room,,Dublin city and suburbs,8,5.0,3,1.0,22.0,,53.377607,-6.236128,2017-02-17 17:15:12.446209
14207048,24729511,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,19.0,,53.362194,-6.277023,2017-02-17 17:15:12.443537
2951710,15068776,Shared room,,Dublin city and suburbs,25,4.5,2,1.0,33.0,,53.387307,-6.304596,2017-02-17 17:15:12.437747
16662753,47251894,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,28.0,,53.358186,-6.249501,2017-02-17 17:15:12.434592
14225050,43261745,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,12.0,,53.339476,-6.273174,2017-02-17 17:15:12.432019
13586740,9767829,Shared room,,Dublin city and suburbs,20,4.0,1,1.0,22.0,,53.360238,-6.263915,2017-02-17 17:15:08.628373
12912144,29088762,Shared room,,Dublin city and suburbs,29,4.5,1,1.0,24.0,,53.352201,-6.275577,2017-02-17 17:15:08.624669
13969739,25215165,Shared room,,Dublin city and suburbs,11,5.0,1,1.0,22.0,,53.355477,-6.257361,2017-02-17 17:15:08.622297
5345496,24729511,Shared room,,Dublin city and suburbs,8,4.0,1,1.0,19.0,,53.362746,-6.280649,2017-02-17 17:15:08.619317
9486894,37209255,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,22.0,,53.331048,-6.274984,2017-02-17 17:15:08.616135
14653711,89743027,Shared room,,Dublin city and suburbs,17,4.5,1,1.0,28.0,,53.365473,-6.259684,2017-02-17 17:15:08.613593
5021567,25909089,Shared room,,Dublin city and suburbs,8,4.0,1,1.0,28.0,,53.352853,-6.242367,2017-02-17 17:15:08.611193
16853117,44658739,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,11.0,,53.357129,-6.247284,2017-02-17 17:15:08.608534
2620389,12076665,Shared room,,Dublin city and suburbs,6,4.0,1,1.0,41.0,,53.352005,-6.274785,2017-02-17 17:15:08.605562
14702839,40814004,Shared room,,Dublin city and suburbs,7,5.0,3,1.0,22.0,,53.378281,-6.235735,2017-02-17 17:15:08.602873
12768854,34108555,Shared room,,Dublin city and suburbs,3,0.0,4,1.0,33.0,,53.405437,-6.173523,2017-02-17 17:15:08.599289
11737384,47251894,Shared room,,Dublin city and suburbs,11,4.0,1,1.0,28.0,,53.363863,-6.272174,2017-02-17 17:15:08.596812
14729820,91715512,Shared room,,Dublin city and suburbs,3,5.0,1,1.0,30.0,,53.360298,-6.262454,2017-02-17 17:15:08.594036
13759531,29088762,Shared room,,Dublin city and suburbs,15,4.5,1,1.0,30.0,,53.351127,-6.274881,2017-02-17 17:15:08.591517
16557094,37039966,Shared room,,Dublin city and suburbs,2,0.0,1,1.0,12.0,,53.326663,-6.262376,2017-02-17 17:15:08.588615
15630854,100780854,Shared room,,Dublin city and suburbs,13,4.5,1,1.0,29.0,,53.347793,-6.270444,2017-02-17 17:15:06.847144
6771034,24729511,Shared room,,Dublin city and suburbs,6,4.0,1,1.0,15.0,,53.359732,-6.283822,2017-02-17 17:15:06.844439
15238288,30021630,Shared room,,Dublin city and suburbs,7,4.5,3,1.0,39.0,,53.344959,-6.28073,2017-02-17 17:15:06.839230
16336306,106934924,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,23.0,,53.357722,-6.267211,2017-02-17 17:15:06.836853
9458052,16164957,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,20.0,,53.342652,-6.29468,2017-02-17 17:15:06.834135
10730398,49604187,Shared room,,Dublin city and suburbs,16,4.5,1,1.0,28.0,,53.354331,-6.270049,2017-02-17 17:15:06.831138
16530688,105956652,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,40.0,,53.339593,-6.272206,2017-02-17 17:15:06.828761
14220221,86259746,Shared room,,Dublin city and suburbs,14,4.5,1,1.0,28.0,,53.359166,-6.251184,2017-02-17 17:15:06.826497
16064506,95335509,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,13.0,,53.337379,-6.296335,2017-02-17 17:15:06.824134
13071668,47704400,Shared room,,Dublin city and suburbs,0,0.0,2,1.0,24.0,,53.352508,-6.284267,2017-02-17 17:15:06.821722
14193257,85540361,Shared room,,Dublin city and suburbs,27,4.0,1,1.0,28.0,,53.356553,-6.24748,2017-02-17 17:15:06.815372
15112620,50271092,Shared room,,Dublin city and suburbs,7,4.5,3,1.0,22.0,,53.332331,-6.290918,2017-02-17 17:15:06.812957
15061785,4686027,Shared room,,Dublin city and suburbs,4,4.5,2,1.0,33.0,,53.39964,-6.171717,2017-02-17 17:15:06.809318
9911827,47465882,Shared room,,Dublin city and suburbs,5,4.5,1,1.0,18.0,,53.344361,-6.282827,2017-02-17 17:15:06.805665
13862105,81920394,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,16.0,,53.348637,-6.278133,2017-02-17 17:15:06.802543
14900408,85023250,Shared room,,Dublin city and suburbs,10,4.5,1,1.0,28.0,,53.356338,-6.256415,2017-02-17 17:15:06.799555
13184081,29088762,Shared room,,Dublin city and suburbs,20,4.5,1,1.0,29.0,,53.352464,-6.27345,2017-02-17 17:15:06.797006
14730002,91715512,Shared room,,Dublin city and suburbs,22,4.5,1,1.0,30.0,,53.361577,-6.262186,2017-02-17 17:15:06.794162
16436472,107775468,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,36.0,,53.350822,-6.279773,2017-02-17 17:15:05.946288
16391221,67165732,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,24.0,,53.358991,-6.259665,2017-02-17 17:15:05.940638
16014387,63215919,Shared room,,Dublin city and suburbs,1,0.0,2,1.0,28.0,,53.351193,-6.274722,2017-02-17 17:15:05.938449
17291478,116647122,Shared room,,Dublin city and suburbs,0,0.0,4,1.0,30.0,,53.407058,-6.173689,2017-02-17 17:15:05.935898
15986792,71862772,Shared room,,Dublin city and suburbs,2,0.0,2,1.0,39.0,,53.353604,-6.268511,2017-02-17 17:15:05.931193
15677299,22401752,Shared room,,Dublin city and suburbs,3,5.0,2,1.0,20.0,,53.291406,-6.166629,2017-02-17 17:15:05.928328
4844707,24729511,Shared room,,Dublin city and suburbs,24,4.0,1,1.0,24.0,,53.361053,-6.277836,2017-02-17 17:15:05.925327
14543267,83736982,Shared room,,Dublin city and suburbs,1,0.0,2,1.0,16.0,,53.32841,-6.321709,2017-02-17 17:15:05.916912
15068772,83815367,Shared room,,Dublin city and suburbs,14,5.0,1,1.0,40.0,,53.345599,-6.237572,2017-02-17 17:15:05.914547
14654173,89743027,Shared room,,Dublin city and suburbs,6,5.0,1,1.0,28.0,,53.367526,-6.257632,2017-02-17 17:15:05.911219
12076135,3787415,Shared room,,Dublin city and suburbs,23,5.0,1,1.0,27.0,,53.34722,-6.263234,2017-02-17 17:15:05.908766
15396557,98015766,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,22.0,,53.355014,-6.266266,2017-02-17 17:15:05.905614
16850093,106309995,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,28.0,,53.356834,-6.268952,2017-02-17 17:15:05.902289
15147638,91479999,Shared room,,Dublin city and suburbs,28,5.0,1,1.0,33.0,,53.348341,-6.27213,2017-02-17 17:15:05.900045
16201617,105817811,Shared room,,Dublin city and suburbs,3,3.5,1,1.0,18.0,,53.358884,-6.272786,2017-02-17 17:15:05.897665
14978636,49604187,Shared room,,Dublin city and suburbs,12,5.0,1,1.0,28.0,,53.355135,-6.269348,2017-02-17 17:15:05.895142
15047999,85023250,Shared room,,Dublin city and suburbs,20,4.5,1,1.0,23.0,,53.356679,-6.257077,2017-02-17 17:15:05.887420
15656400,64511680,Shared room,,Dublin city and suburbs,3,5.0,1,1.0,31.0,,53.356627,-6.249803,2017-02-17 17:15:05.884373
10963567,47251894,Shared room,,Dublin city and suburbs,4,3.0,1,1.0,28.0,,53.361209,-6.272483,2017-02-17 17:15:04.221282
5987908,31072282,Shared room,,Dublin city and suburbs,52,5.0,1,1.0,22.0,,53.339251,-6.303674,2017-02-17 17:15:04.218293
7395563,18579356,Shared room,,Dublin city and suburbs,11,5.0,1,1.0,19.0,,53.353571,-6.26907,2017-02-17 17:15:04.215485
16892665,32030815,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,19.0,,53.34347,-6.25613,2017-02-17 17:15:04.213359
16052246,85540361,Shared room,,Dublin city and suburbs,7,4.5,3,1.0,28.0,,53.357034,-6.24674,2017-02-17 17:15:04.210424
12965417,29088762,Shared room,,Dublin city and suburbs,14,4.0,1,1.0,29.0,,53.351199,-6.273779,2017-02-17 17:15:04.207852
11819844,22055340,Shared room,,Dublin city and suburbs,18,4.5,1,1.0,31.0,,53.352643,-6.258656,2017-02-17 17:15:04.205542
13665080,74793173,Shared room,,Dublin city and suburbs,11,4.0,1,1.0,23.0,,53.313362,-6.246811,2017-02-17 17:15:04.203420
12887087,70532746,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,33.0,,53.303618,-6.234473,2017-02-17 17:15:04.201428
14823673,49285632,Shared room,,Dublin city and suburbs,14,4.5,1,1.0,24.0,,53.358416,-6.267588,2017-02-17 17:15:04.199242
13470735,77058640,Shared room,,Dublin city and suburbs,4,4.5,1,1.0,22.0,,53.356142,-6.265257,2017-02-17 17:15:04.196899
15607564,62316883,Shared room,,Dublin city and suburbs,10,4.0,2,1.0,28.0,,53.345527,-6.263316,2017-02-17 17:15:04.193963
15653740,52709376,Shared room,,Dublin city and suburbs,13,5.0,1,1.0,28.0,,53.350444,-6.280279,2017-02-17 17:15:04.191508
11479365,24900103,Shared room,,Dublin city and suburbs,18,4.5,1,1.0,29.0,,53.347836,-6.281572,2017-02-17 17:15:04.189090
13476709,33687110,Shared room,,Dublin city and suburbs,26,4.5,1,1.0,22.0,,53.325008,-6.264224,2017-02-17 17:15:04.186449
17210671,94365486,Shared room,,Dublin city and suburbs,0,0.0,1,1.0,19.0,,53.345885,-6.253639,2017-02-17 17:15:04.184256
13993624,25892759,Shared room,,Dublin city and suburbs,16,4.0,1,1.0,33.0,,53.350218,-6.271579,2017-02-17 17:15:04.181692
14139822,85023250,Shared room,,Dublin city and suburbs,22,4.5,1,1.0,28.0,,53.356069,-6.255495,2017-02-17 17:15:04.178493
4395310,19491712,Entire home/apt,,Dublin city and suburbs,8,4.5,8,4.0,329.0,,53.323318,-6.269347,2017-02-17 17:12:56.436402
3281268,16583015,Entire home/apt,,Dublin city and suburbs,22,5.0,9,5.0,340.0,,53.389541,-6.128743,2017-02-17 17:12:22.954429
4023253,10764762,Entire home/apt,,Dublin city and suburbs,43,4.5,4,2.0,329.0,,53.342517,-6.27527,2017-02-17 17:08:29.922788
2003244,9938599,Entire home/apt,,Dublin city and suburbs,21,5.0,4,2.0,197.0,,53.349134,-6.278768,2017-02-17 17:06:46.751726
4405813,22871727,Entire home/apt,,Dublin city and suburbs,5,4.5,6,3.0,219.0,,53.315397,-6.250063,2017-02-17 17:03:22.926354
3518769,17717604,Entire home/apt,,Dublin city and suburbs,9,5.0,6,3.0,241.0,,53.284754,-6.112814,2017-02-17 17:03:05.497692
13188931,6758197,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,246.0,,53.289582,-6.126767,2017-02-17 17:03:05.493378
973016,5319672,Entire home/apt,,Dublin city and suburbs,8,4.5,4,2.0,212.0,,53.290435,-6.129888,2017-02-17 17:03:05.490941
9637835,42842441,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,197.0,,53.337281,-6.286317,2017-02-17 17:00:51.034940
746935,3919833,Entire home/apt,,Dublin city and suburbs,34,4.5,5,2.0,196.0,,53.348722,-6.263783,2017-02-17 17:00:49.278653
16346513,94321956,Entire home/apt,,Dublin city and suburbs,0,0.0,8,2.0,821.0,,53.341804,-6.308782,2017-02-17 16:54:07.327654
13730241,50463900,Entire home/apt,,Dublin city and suburbs,10,4.0,4,2.0,603.0,,53.342226,-6.245127,2017-02-17 16:54:05.818128
10715719,5909172,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,372.0,,53.349576,-6.255324,2017-02-17 16:54:01.283797
6038097,2856748,Entire home/apt,,Dublin city and suburbs,2,0.0,5,3.0,466.0,,53.332759,-6.246975,2017-02-17 16:53:56.804237
14786380,88365529,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,207.0,,53.341535,-6.246336,2017-02-17 16:52:50.690174
8756864,34427686,Entire home/apt,,Dublin city and suburbs,6,4.0,7,2.0,241.0,,53.370697,-6.330677,2017-02-17 16:51:56.635251
5437940,25961069,Entire home/apt,,Dublin city and suburbs,1,0.0,5,4.0,197.0,,53.303916,-6.19639,2017-02-17 16:50:51.482946
6103682,1301392,Entire home/apt,,Dublin city and suburbs,20,5.0,2,1.0,197.0,,53.334594,-6.272552,2017-02-17 16:50:50.308749
9312963,5615034,Entire home/apt,,Dublin city and suburbs,9,4.5,6,2.0,197.0,,53.33638,-6.235444,2017-02-17 16:50:50.304493
2001740,10309563,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,164.0,,53.325175,-6.246025,2017-02-17 16:49:29.053842
13095142,27211693,Entire home/apt,,Dublin city and suburbs,1,0.0,7,2.0,159.0,,53.364,-6.256549,2017-02-17 16:48:05.630715
278064,234259,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,142.0,,53.340079,-6.27309,2017-02-17 16:45:28.131746
4534566,2634404,Entire home/apt,,Dublin city and suburbs,1,0.0,5,3.0,132.0,,53.313592,-6.246931,2017-02-17 16:42:59.314123
2708959,4555010,Entire home/apt,,Dublin city and suburbs,5,4.5,5,3.0,132.0,,53.362278,-6.261516,2017-02-17 16:42:59.295709
1066719,5724311,Entire home/apt,,Dublin city and suburbs,12,5.0,4,2.0,142.0,,53.337287,-6.230509,2017-02-17 16:42:57.645516
5073034,22083707,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,109.0,,53.349592,-6.243402,2017-02-17 16:37:54.893834
1715079,1326536,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,90.0,,53.271497,-6.143562,2017-02-17 16:36:49.218787
4255508,22083707,Entire home/apt,,Dublin city and suburbs,52,4.5,4,2.0,83.0,,53.340282,-6.272945,2017-02-17 16:34:26.678966
16434045,42212250,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,71.0,,53.323842,-6.264484,2017-02-17 16:33:17.166645
7168014,8841410,Entire home/apt,,Dublin city and suburbs,3,4.0,2,1.0,76.0,,53.325257,-6.281023,2017-02-17 16:33:14.685870
16818268,22801049,Entire home/apt,,Dublin city and suburbs,0,0.0,12,3.0,1040.0,,53.343306,-6.265321,2017-02-17 16:32:49.175743
9784716,22651658,Entire home/apt,,Dublin city and suburbs,4,5.0,10,5.0,1314.0,,53.273233,-6.095601,2017-02-17 16:32:49.173214
16716125,6355185,Entire home/apt,,Dublin city and suburbs,0,0.0,16,10.0,1040.0,,53.311734,-6.304277,2017-02-17 16:32:49.168169
14328829,56310898,Entire home/apt,,Dublin city and suburbs,1,0.0,5,2.0,1095.0,,53.308531,-6.203898,2017-02-17 16:32:49.165960
2996794,14786471,Entire home/apt,,Dublin city and suburbs,13,5.0,9,5.0,1045.0,,53.307185,-6.274576,2017-02-17 16:32:49.162659
13545689,77166525,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,1094.0,,53.326054,-6.226347,2017-02-17 16:32:49.160121
16790085,22801049,Entire home/apt,,Dublin city and suburbs,0,0.0,15,4.0,1423.0,,53.344635,-6.267278,2017-02-17 16:32:49.157898
11158868,58031869,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,1095.0,,53.346425,-6.258276,2017-02-17 16:32:49.153433
17118921,47463253,Entire home/apt,,Dublin city and suburbs,0,0.0,6,1.0,821.0,,53.356002,-6.240989,2017-02-17 16:32:47.669767
15174875,6355185,Entire home/apt,,Dublin city and suburbs,1,0.0,14,6.0,830.0,,53.333089,-6.264334,2017-02-17 16:32:47.667332
7186995,1993026,Entire home/apt,,Dublin city and suburbs,5,4.5,10,5.0,799.0,,53.229751,-6.111647,2017-02-17 16:32:47.662875
9111307,200189,Entire home/apt,,Dublin city and suburbs,12,5.0,15,5.0,821.0,,53.377269,-6.267604,2017-02-17 16:32:47.660551
13521530,14786471,Entire home/apt,,Dublin city and suburbs,2,0.0,12,7.0,865.0,,53.314806,-6.274655,2017-02-17 16:32:47.657129
16951176,13727160,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,986.0,,53.341189,-6.235844,2017-02-17 16:32:46.940556
4385844,717760,Entire home/apt,,Dublin city and suburbs,8,5.0,6,2.0,986.0,,53.332168,-6.267018,2017-02-17 16:32:46.938646
15089781,33488667,Entire home/apt,,Dublin city and suburbs,0,0.0,8,3.0,744.0,,53.332102,-6.259376,2017-02-17 16:32:46.936277
16983582,113688645,Entire home/apt,,Dublin city and suburbs,0,0.0,7,3.0,1024.0,,53.347079,-6.255005,2017-02-17 16:32:46.934076
5598115,6355185,Entire home/apt,,Dublin city and suburbs,4,3.5,12,5.0,877.0,,53.313308,-6.303757,2017-02-17 16:32:46.931580
16014305,91692766,Entire home/apt,,Dublin city and suburbs,1,0.0,6,2.0,745.0,,53.307017,-6.263184,2017-02-17 16:32:46.929056
17084089,47463253,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,931.0,,53.355422,-6.242145,2017-02-17 16:32:46.926901
16924609,113051037,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,986.0,,53.33783,-6.272531,2017-02-17 16:32:46.924536
16645210,28167126,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,821.0,,53.341196,-6.234629,2017-02-17 16:32:46.921842
16412321,3115636,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,756.0,,53.332171,-6.261062,2017-02-17 16:32:46.919749
9575613,49569652,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,821.0,,53.335066,-6.222836,2017-02-17 16:32:46.917102
17282929,15272366,Entire home/apt,,Dublin city and suburbs,0,0.0,7,3.0,821.0,,53.338908,-6.274533,2017-02-17 16:32:46.913839
16241236,106169505,Entire home/apt,,Dublin city and suburbs,13,5.0,6,3.0,986.0,,53.365808,-6.358942,2017-02-17 16:32:46.907873
17034987,21830747,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,756.0,,53.352785,-6.236592,2017-02-17 16:32:46.904619
11340175,15391467,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,986.0,,53.340233,-6.235722,2017-02-17 16:32:46.901317
