room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12022740,64202703,Entire home/apt,,Dublin city and suburbs,18,5.0,4,2.0,334.0,,53.344419,-6.234682,2017-03-27 07:44:37.155348
3584891,17391091,Entire home/apt,,Dublin city and suburbs,22,4.5,7,4.0,278.0,,53.272939,-6.324209,2017-03-27 07:44:29.792381
3543413,17391091,Entire home/apt,,Dublin city and suburbs,19,4.5,5,4.0,278.0,,53.272862,-6.323391,2017-03-27 07:44:27.631910
11292330,13252301,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,221.0,,53.343718,-6.243315,2017-03-27 07:44:19.698168
17280422,9738155,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,262.0,,53.280745,-6.189709,2017-03-27 07:44:14.580930
14101138,84881814,Entire home/apt,,Dublin city and suburbs,0,0.0,3,1.0,232.0,,53.275132,-6.098492,2017-03-27 07:44:12.212556
973016,5319672,Entire home/apt,,Dublin city and suburbs,8,4.5,4,2.0,215.0,,53.290435,-6.129888,2017-03-27 07:44:10.860425
5931030,10778549,Entire home/apt,,Dublin city and suburbs,6,5.0,7,4.0,306.0,,53.262916,-6.2032,2017-03-27 07:44:10.849729
15260479,96792779,Entire home/apt,,Dublin city and suburbs,0,0.0,7,4.0,289.0,,53.277662,-6.10835,2017-03-27 07:44:10.837732
13188931,6758197,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,250.0,,53.289582,-6.126767,2017-03-27 07:44:10.828132
16851236,4749444,Entire home/apt,,Dublin city and suburbs,1,0.0,5,3.0,287.0,,53.280263,-6.186481,2017-03-27 07:44:09.492712
6630854,19714107,Entire home/apt,,Dublin city and suburbs,3,4.5,6,4.0,262.0,,53.243314,-6.182093,2017-03-27 07:44:09.476920
380174,1907867,Entire home/apt,,Dublin city and suburbs,3,3.5,3,2.0,278.0,,53.295442,-6.138594,2017-03-27 07:44:07.862532
10761136,55649214,Entire home/apt,,Dublin city and suburbs,0,0.0,7,5.0,278.0,,53.287466,-6.160445,2017-03-27 07:44:07.849926
6271602,3910338,Entire home/apt,,Dublin city and suburbs,4,4.5,8,5.0,278.0,,53.263461,-6.218519,2017-03-27 07:44:06.357644
11333819,57403310,Entire home/apt,,Dublin city and suburbs,4,5.0,6,3.0,234.0,,53.283706,-6.192675,2017-03-27 07:44:06.352276
16339742,87572302,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,211.0,,53.269143,-6.239864,2017-03-27 07:44:06.347044
13491904,24254434,Entire home/apt,,Dublin city and suburbs,0,0.0,7,5.0,221.0,,53.277159,-6.171678,2017-03-27 07:44:06.345108
13324323,17041280,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,222.0,,53.286535,-6.11325,2017-03-27 07:44:06.343106
16877805,4749444,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,287.0,,53.252335,-6.123928,2017-03-27 07:44:06.338983
17711548,34431110,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,222.0,,53.300159,-6.176258,2017-03-27 07:44:05.040179
6987295,36451197,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,217.0,,53.270684,-6.139955,2017-03-27 07:44:05.035798
9154752,47659604,Entire home/apt,,Dublin city and suburbs,0,0.0,5,4.0,211.0,,53.264745,-6.160517,2017-03-27 07:44:05.033146
4100740,10192040,Entire home/apt,,Dublin city and suburbs,12,5.0,4,2.0,255.0,,53.294217,-6.135041,2017-03-27 07:44:05.031012
15522261,19508252,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,245.0,,53.256672,-6.150648,2017-03-27 07:44:05.027197
16616922,45972649,Entire home/apt,,Dublin city and suburbs,1,0.0,5,3.0,222.0,,53.277524,-6.123338,2017-03-27 07:44:05.019969
7600405,12601395,Entire home/apt,,Dublin city and suburbs,1,0.0,6,3.0,278.0,,53.285807,-6.109882,2017-03-27 07:44:03.980412
16970877,113524120,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,267.0,,53.236824,-6.114302,2017-03-27 07:44:03.978076
16169286,42199325,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,255.0,,53.275926,-6.100534,2017-03-27 07:44:03.967925
13570436,78253255,Entire home/apt,,Dublin city and suburbs,0,0.0,6,5.0,222.0,,53.280459,-6.154625,2017-03-27 07:44:03.965252
14086734,84711779,Entire home/apt,,Dublin city and suburbs,9,4.5,8,4.0,221.0,,53.284118,-6.176558,2017-03-27 07:44:03.963007
13121416,73013034,Entire home/apt,,Dublin city and suburbs,1,0.0,6,3.0,278.0,,53.269054,-6.141172,2017-03-27 07:44:03.960776
13432622,17334259,Entire home/apt,,Dublin city and suburbs,5,5.0,5,3.0,211.0,,53.284311,-6.122962,2017-03-27 07:44:03.958637
16757209,22499259,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,222.0,,53.273536,-6.098708,2017-03-27 07:44:03.956050
17365117,4749444,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,217.0,,53.251293,-6.123488,2017-03-27 07:44:03.953586
17155069,14893162,Entire home/apt,,Dublin city and suburbs,3,5.0,6,3.0,217.0,,53.253808,-6.121883,2017-03-27 07:44:03.948103
14211273,86283458,Entire home/apt,,Dublin city and suburbs,1,0.0,8,5.0,273.0,,53.353766,-6.474108,2017-03-27 07:44:02.682464
7070521,37071753,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,276.0,,53.305932,-6.304831,2017-03-27 07:43:59.491179
4169440,21636442,Entire home/apt,,Dublin city and suburbs,0,0.0,6,5.0,286.0,,53.297276,-6.296412,2017-03-27 07:43:58.310726
2635493,67159,Entire home/apt,,Dublin city and suburbs,1,0.0,4,3.0,222.0,,53.319077,-6.236329,2017-03-27 07:43:55.942633
16701303,93479399,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,289.0,,53.279273,-6.215289,2017-03-27 07:43:55.934756
14999844,66491715,Entire home/apt,,Dublin city and suburbs,1,0.0,7,2.0,210.0,,53.278116,-6.215127,2017-03-27 07:43:55.928377
12981704,45141882,Entire home/apt,,Dublin city and suburbs,17,5.0,7,4.0,222.0,,53.27926,-6.230017,2017-03-27 07:43:54.843564
13405707,27493837,Entire home/apt,,Dublin city and suburbs,14,5.0,4,2.0,222.0,,53.280085,-6.242172,2017-03-27 07:43:54.837925
9402661,31504647,Entire home/apt,,Dublin city and suburbs,4,4.5,4,1.0,222.0,,53.278818,-6.213186,2017-03-27 07:43:54.835169
7600607,5099028,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,222.0,,53.301234,-6.199532,2017-03-27 07:43:54.830948
11292543,13252301,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,277.0,,53.343361,-6.244561,2017-03-27 07:43:53.676040
4385648,9813926,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,222.0,,53.321841,-6.28842,2017-03-27 07:43:52.505011
7140559,3477300,Entire home/apt,,Dublin city and suburbs,9,5.0,4,2.0,222.0,,53.335533,-6.273298,2017-03-27 07:43:49.057005
13553069,78047594,Entire home/apt,,Dublin city and suburbs,1,0.0,6,3.0,217.0,,53.292051,-6.277517,2017-03-27 07:43:17.120363
10948722,28829674,Entire home/apt,,Dublin city and suburbs,8,5.0,4,2.0,222.0,,53.300127,-6.220285,2017-03-27 07:43:17.109696
7710043,35487235,Entire home/apt,,Dublin city and suburbs,2,0.0,8,3.0,245.0,,53.287813,-6.218048,2017-03-27 07:43:17.093103
17377921,17402289,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,222.0,,53.296161,-6.204015,2017-03-27 07:43:15.707438
17571681,69054119,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,222.0,,53.29523,-6.257065,2017-03-27 07:43:13.450616
3273876,2030445,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,222.0,,53.307126,-6.285073,2017-03-27 07:43:12.574350
15987375,22801049,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,222.0,,53.315367,-6.270929,2017-03-27 07:43:12.556105
12995940,31509251,Entire home/apt,,Dublin city and suburbs,0,0.0,7,4.0,211.0,,53.302738,-6.264146,2017-03-27 07:43:09.086140
9010472,16366462,Entire home/apt,,Dublin city and suburbs,5,5.0,6,4.0,278.0,,53.301939,-6.264351,2017-03-27 07:43:09.057515
8756864,34427686,Entire home/apt,,Dublin city and suburbs,6,4.0,7,2.0,245.0,,53.370697,-6.330677,2017-03-27 07:42:56.703115
15234745,84313351,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,234.0,,53.331361,-6.248209,2017-03-27 07:42:53.192173
7456668,3477300,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,222.0,,53.334917,-6.273528,2017-03-27 07:42:53.182070
12645622,37377288,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,228.0,,53.352981,-6.286575,2017-03-27 07:42:52.182357
4030934,13290926,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,221.0,,53.34481,-6.26784,2017-03-27 07:42:48.806209
14602122,27361874,Entire home/apt,,Dublin city and suburbs,0,0.0,3,2.0,278.0,,53.339259,-6.242096,2017-03-27 07:42:34.236685
7318984,38341524,Entire home/apt,,Dublin city and suburbs,8,4.5,7,3.0,255.0,,53.33442,-6.215601,2017-03-27 07:42:30.638663
16816895,19853728,Entire home/apt,,Dublin city and suburbs,0,0.0,2,2.0,217.0,,53.358131,-6.269781,2017-03-27 07:42:22.444327
14786380,88365529,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,210.0,,53.341535,-6.246336,2017-03-27 07:42:14.700624
11570753,59623671,Entire home/apt,,Dublin city and suburbs,1,0.0,7,4.0,222.0,,53.357349,-6.280056,2017-03-27 07:42:14.694911
11293261,13252301,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,221.0,,53.356126,-6.247481,2017-03-27 07:42:13.580570
11530553,60810808,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,283.0,,53.348737,-6.269551,2017-03-27 07:41:51.337159
6041193,31351723,Entire home/apt,,Dublin city and suburbs,24,4.5,6,2.0,306.0,,53.334952,-6.268146,2017-03-27 07:41:49.797739
15723218,21473195,Entire home/apt,,Dublin city and suburbs,1,0.0,6,2.0,210.0,,53.344818,-6.27431,2017-03-27 07:41:46.316978
10199781,50271092,Entire home/apt,,Dublin city and suburbs,20,3.5,9,4.0,245.0,,53.335897,-6.275883,2017-03-27 07:41:46.307947
7203026,9299656,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,234.0,,53.332359,-6.272825,2017-03-27 07:41:46.303884
13594700,68620450,Entire home/apt,,Dublin city and suburbs,0,0.0,7,4.0,278.0,,53.420843,-6.39181,2017-03-27 07:41:27.929469
12244507,200189,Entire home/apt,,Dublin city and suburbs,11,5.0,10,3.0,278.0,,53.369441,-6.27348,2017-03-27 07:41:21.744176
5740595,790601,Entire home/apt,,Dublin city and suburbs,3,4.5,8,2.0,262.0,,53.338504,-6.325199,2017-03-27 07:41:20.725538
6347315,7996626,Entire home/apt,,Dublin city and suburbs,11,5.0,5,2.0,222.0,,53.338692,-6.329076,2017-03-27 07:41:20.721219
16938927,14474195,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,306.0,,53.341134,-6.271678,2017-03-27 07:41:19.523498
12552176,20134762,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,222.0,,53.37589,-6.270047,2017-03-27 07:41:19.521346
17382919,25785876,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,222.0,,53.338649,-6.278465,2017-03-27 07:41:19.510669
5671611,200189,Entire home/apt,,Dublin city and suburbs,8,4.5,10,3.0,236.0,,53.354513,-6.270751,2017-03-27 07:41:18.232798
6774891,34908168,Entire home/apt,,Dublin city and suburbs,49,5.0,7,2.0,267.0,,53.346002,-6.270704,2017-03-27 07:41:18.226666
16119891,10157656,Entire home/apt,,Dublin city and suburbs,0,0.0,8,4.0,301.0,,53.359436,-6.271211,2017-03-27 07:41:18.224046
14702552,40532750,Entire home/apt,,Dublin city and suburbs,17,4.0,8,2.0,222.0,,53.344096,-6.274477,2017-03-27 07:41:18.209905
11494812,8976350,Entire home/apt,,Dublin city and suburbs,4,4.5,6,2.0,278.0,,53.344488,-6.26838,2017-03-27 07:41:17.127487
12286030,66208075,Entire home/apt,,Dublin city and suburbs,10,5.0,5,2.0,222.0,,53.35191,-6.283014,2017-03-27 07:41:17.098660
11876699,12301812,Entire home/apt,,Dublin city and suburbs,2,0.0,4,1.0,217.0,,53.348046,-6.341881,2017-03-27 07:41:17.092438
3427244,17276843,Entire home/apt,,Dublin city and suburbs,0,0.0,8,3.0,234.0,,53.349772,-6.280154,2017-03-27 07:41:17.089386
17037737,108264752,Entire home/apt,,Dublin city and suburbs,1,0.0,4,1.0,245.0,,53.344108,-6.267803,2017-03-27 07:41:15.108327
3787567,11468802,Entire home/apt,,Dublin city and suburbs,1,0.0,5,3.0,255.0,,53.33115,-6.274969,2017-03-27 07:41:15.105516
12507320,234243,Entire home/apt,,Dublin city and suburbs,2,0.0,1,1.0,239.0,,53.346815,-6.266696,2017-03-27 07:41:15.088842
6431457,200189,Entire home/apt,,Dublin city and suburbs,9,5.0,6,2.0,278.0,,53.351011,-6.28547,2017-03-27 07:41:13.438888
3643131,18395651,Entire home/apt,,Dublin city and suburbs,43,4.5,4,2.0,222.0,,53.334936,-6.287219,2017-03-27 07:41:13.435168
13098398,72752423,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,222.0,,53.352425,-6.283371,2017-03-27 07:41:13.428767
15464515,97033971,Entire home/apt,,Dublin city and suburbs,1,0.0,6,3.0,250.0,,53.328994,-6.316191,2017-03-27 07:41:13.426346
4382103,22754114,Entire home/apt,,Dublin city and suburbs,5,5.0,7,4.0,255.0,,53.37146,-6.269638,2017-03-27 07:41:12.421812
12601051,68350233,Entire home/apt,,Dublin city and suburbs,5,5.0,6,2.0,217.0,,53.34669,-6.279381,2017-03-27 07:41:12.401440
6247667,32439345,Entire home/apt,,Dublin city and suburbs,8,5.0,7,4.0,249.0,,53.387036,-6.393737,2017-03-27 07:41:10.918240
11728116,35074031,Entire home/apt,,Dublin city and suburbs,17,4.0,6,3.0,217.0,,53.338994,-6.306796,2017-03-27 07:41:10.915943
7326322,35025079,Entire home/apt,,Dublin city and suburbs,19,5.0,2,1.0,222.0,,53.352513,-6.288874,2017-03-27 07:41:10.912173
12381910,66925754,Entire home/apt,,Dublin city and suburbs,0,0.0,2,1.0,222.0,,53.376348,-6.267381,2017-03-27 07:41:10.908307
3850497,19853728,Entire home/apt,,Dublin city and suburbs,41,5.0,4,2.0,217.0,,53.358545,-6.269327,2017-03-27 07:41:10.895580
16776856,27604033,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,278.0,,53.340111,-6.296264,2017-03-27 07:41:09.660789
13420249,3750254,Entire home/apt,,Dublin city and suburbs,18,5.0,8,4.0,245.0,,53.350902,-6.355929,2017-03-27 07:41:09.651372
15235236,14094465,Entire home/apt,,Dublin city and suburbs,5,5.0,5,3.0,222.0,,53.3613,-6.304161,2017-03-27 07:41:09.643651
13908006,31284582,Entire home/apt,,Dublin city and suburbs,27,4.5,8,3.0,221.0,,53.332663,-6.266824,2017-03-27 07:41:09.637857
11349199,10418095,Entire home/apt,,Dublin city and suburbs,5,4.5,6,5.0,210.0,,53.371943,-6.383899,2017-03-27 07:41:05.978952
17634532,119933345,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,222.0,,53.356017,-6.407071,2017-03-27 07:41:02.328844
17660059,48796514,Entire home/apt,,Dublin city and suburbs,0,0.0,5,4.0,222.0,,53.373876,-6.327476,2017-03-27 07:41:02.324474
8080563,7069462,Entire home/apt,,Dublin city and suburbs,42,4.5,12,5.0,245.0,,53.38213,-6.41321,2017-03-27 07:40:59.827121
12142926,28534443,Entire home/apt,,Dublin city and suburbs,29,4.5,6,2.0,273.0,,53.346515,-6.279342,2017-03-27 07:40:59.819119
11250886,58698862,Entire home/apt,,Dublin city and suburbs,0,0.0,5,4.0,219.0,,53.304809,-6.246314,2017-03-27 07:40:58.684627
17037215,108264752,Entire home/apt,,Dublin city and suburbs,0,0.0,3,1.0,245.0,,53.344902,-6.26431,2017-03-27 07:40:58.682413
1723066,2856748,Entire home/apt,,Dublin city and suburbs,3,2.5,3,1.0,250.0,,53.347651,-6.240232,2017-03-27 07:40:58.679642
17037348,108264752,Entire home/apt,,Dublin city and suburbs,3,4.5,6,2.0,301.0,,53.345636,-6.264734,2017-03-27 07:40:58.677614
13167881,9874959,Entire home/apt,,Dublin city and suburbs,6,4.5,5,2.0,222.0,,53.35252,-6.255699,2017-03-27 07:40:58.675375
9420082,23366513,Entire home/apt,,Dublin city and suburbs,2,0.0,6,3.0,221.0,,53.308197,-6.19844,2017-03-27 07:40:58.673260
460461,2289306,Entire home/apt,,Dublin city and suburbs,4,4.5,6,3.0,222.0,,53.405066,-6.251855,2017-03-27 07:40:58.670058
3327682,8331433,Entire home/apt,,Dublin city and suburbs,38,5.0,7,2.0,296.0,,53.313335,-6.247551,2017-03-27 07:40:58.665072
17037161,108264752,Entire home/apt,,Dublin city and suburbs,2,0.0,6,2.0,301.0,,53.34546,-6.264686,2017-03-27 07:40:57.582105
8641951,2856748,Entire home/apt,,Dublin city and suburbs,0,0.0,2,0.0,222.0,,53.356329,-6.250899,2017-03-27 07:40:57.579452
13358955,75777475,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,228.0,,53.34964,-6.241736,2017-03-27 07:40:57.576506
11292133,13252301,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,221.0,,53.343079,-6.243493,2017-03-27 07:40:57.573483
16307192,85586389,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,278.0,,53.331171,-6.251392,2017-03-27 07:40:57.570618
11292638,13252301,Entire home/apt,,Dublin city and suburbs,6,4.5,6,3.0,277.0,,53.342284,-6.244414,2017-03-27 07:40:57.566550
9665531,794016,Entire home/apt,,Dublin city and suburbs,0,0.0,5,3.0,250.0,,53.350593,-6.244589,2017-03-27 07:40:57.564218
12864654,34568100,Entire home/apt,,Dublin city and suburbs,1,0.0,5,3.0,278.0,,53.326196,-6.258827,2017-03-27 07:40:57.561258
9570811,18809571,Entire home/apt,,Dublin city and suburbs,17,4.5,4,2.0,220.0,,53.350892,-6.259497,2017-03-27 07:40:57.555978
15281629,60084857,Entire home/apt,,Dublin city and suburbs,0,0.0,7,3.0,222.0,,53.318431,-6.264123,2017-03-27 07:40:57.552971
16047593,10751281,Entire home/apt,,Dublin city and suburbs,1,0.0,7,2.0,222.0,,53.349002,-6.238626,2017-03-27 07:40:57.550201
6691822,35025771,Entire home/apt,,Dublin city and suburbs,10,4.0,7,3.0,222.0,,53.330833,-6.249492,2017-03-27 07:40:57.547760
6119495,31465147,Entire home/apt,,Dublin city and suburbs,2,0.0,8,5.0,306.0,,53.311465,-6.206089,2017-03-27 07:40:57.543922
7013542,22747651,Entire home/apt,,Dublin city and suburbs,7,4.5,4,2.0,221.0,,53.345611,-6.261738,2017-03-27 07:40:57.541541
16554217,108264752,Entire home/apt,,Dublin city and suburbs,1,0.0,3,1.0,245.0,,53.34474,-6.265535,2017-03-27 07:40:57.538537
6674154,34930809,Entire home/apt,,Dublin city and suburbs,13,5.0,5,3.0,271.0,,53.319753,-6.245821,2017-03-27 07:40:57.535774
11663329,27774984,Entire home/apt,,Dublin city and suburbs,1,0.0,6,2.0,238.0,,53.323965,-6.229758,2017-03-27 07:40:55.825875
15367014,61283983,Entire home/apt,,Dublin city and suburbs,2,0.0,4,1.0,210.0,,53.346431,-6.254868,2017-03-27 07:40:55.823492
4554669,13641060,Entire home/apt,,Dublin city and suburbs,30,5.0,4,2.0,278.0,,53.323839,-6.249801,2017-03-27 07:40:55.819770
14866623,83451778,Entire home/apt,,Dublin city and suburbs,2,0.0,6,3.0,270.0,,53.353036,-6.254562,2017-03-27 07:40:55.816284
3492677,2856748,Entire home/apt,,Dublin city and suburbs,1,0.0,2,1.0,245.0,,53.334211,-6.254364,2017-03-27 07:40:55.811897
10900144,44732863,Entire home/apt,,Dublin city and suburbs,4,5.0,5,4.0,278.0,,53.32046,-6.252608,2017-03-27 07:40:55.808611
5140379,24141249,Entire home/apt,,Dublin city and suburbs,4,4.5,4,2.0,211.0,,53.31547,-6.262539,2017-03-27 07:40:55.805264
9135700,47522432,Entire home/apt,,Dublin city and suburbs,1,0.0,7,4.0,278.0,,53.308453,-6.209874,2017-03-27 07:40:55.802573
4371275,16943695,Entire home/apt,,Dublin city and suburbs,4,4.5,5,3.0,222.0,,53.306289,-6.203796,2017-03-27 07:40:55.799731
16064201,16770284,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,222.0,,53.31282,-6.247228,2017-03-27 07:40:55.797281
7324935,20945624,Entire home/apt,,Dublin city and suburbs,9,4.0,4,2.0,278.0,,53.333144,-6.262772,2017-03-27 07:40:55.793054
4409396,20997075,Entire home/apt,,Dublin city and suburbs,55,5.0,8,4.0,278.0,,53.318821,-6.258434,2017-03-27 07:40:55.790043
12904818,9874959,Entire home/apt,,Dublin city and suburbs,5,5.0,4,1.0,222.0,,53.350957,-6.254361,2017-03-27 07:40:55.787028
3481361,16620131,Entire home/apt,,Dublin city and suburbs,23,4.5,8,3.0,222.0,,53.376048,-6.248951,2017-03-27 07:40:55.784107
16772731,95108395,Entire home/apt,,Dublin city and suburbs,0,0.0,6,3.0,222.0,,53.341751,-6.240621,2017-03-27 07:40:55.782002
14552275,62316883,Entire home/apt,,Dublin city and suburbs,8,4.5,8,2.0,234.0,,53.347337,-6.261976,2017-03-27 07:40:55.779577
7945589,36515565,Entire home/apt,,Dublin city and suburbs,10,4.5,6,2.0,289.0,,53.344592,-6.236992,2017-03-27 07:40:54.320573
15504138,21473195,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,221.0,,53.352955,-6.252737,2017-03-27 07:40:54.317707
13711690,80071924,Entire home/apt,,Dublin city and suburbs,0,0.0,9,5.0,245.0,,53.382328,-6.244331,2017-03-27 07:40:54.313632
5369640,23070294,Entire home/apt,,Dublin city and suburbs,2,0.0,5,3.0,211.0,,53.328761,-6.219676,2017-03-27 07:40:54.311173
12101961,60171975,Entire home/apt,,Dublin city and suburbs,5,5.0,6,3.0,278.0,,53.312432,-6.203664,2017-03-27 07:40:54.308811
8516949,44184068,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,222.0,,53.343594,-6.239405,2017-03-27 07:40:54.302654
6038560,29939964,Entire home/apt,,Dublin city and suburbs,2,0.0,4,2.0,217.0,,53.333023,-6.238035,2017-03-27 07:40:54.299897
5140160,24141249,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,211.0,,53.316522,-6.262687,2017-03-27 07:40:54.294266
17564236,25623156,Entire home/apt,,Dublin city and suburbs,1,0.0,6,2.0,262.0,,53.347335,-6.256687,2017-03-27 07:40:54.291985
12202681,65607227,Entire home/apt,,Dublin city and suburbs,3,4.0,2,1.0,222.0,,53.355168,-6.255817,2017-03-27 07:40:54.289310
4603955,7247046,Entire home/apt,,Dublin city and suburbs,25,5.0,6,3.0,250.0,,53.376566,-6.263769,2017-03-27 07:40:54.284710
17036546,108264752,Entire home/apt,,Dublin city and suburbs,0,0.0,4,1.0,245.0,,53.345895,-6.263937,2017-03-27 07:40:54.278758
15657706,24687932,Entire home/apt,,Dublin city and suburbs,3,4.5,5,2.0,222.0,,53.349776,-6.243111,2017-03-27 07:40:52.669276
1418666,2769300,Entire home/apt,,Dublin city and suburbs,34,4.5,2,2.0,222.0,,53.328606,-6.261924,2017-03-27 07:40:52.667305
11224759,11271023,Entire home/apt,,Dublin city and suburbs,5,5.0,5,3.0,217.0,,53.362653,-6.260476,2017-03-27 07:40:52.664815
17038030,45671791,Entire home/apt,,Dublin city and suburbs,1,0.0,3,0.0,250.0,,53.33451,-6.238267,2017-03-27 07:40:52.662835
16292287,106585865,Entire home/apt,,Dublin city and suburbs,1,0.0,4,2.0,224.0,,53.342849,-6.23559,2017-03-27 07:40:52.660592
12965537,60192550,Entire home/apt,,Dublin city and suburbs,10,5.0,4,2.0,211.0,,53.345446,-6.265082,2017-03-27 07:40:29.464368
17136890,7542963,Entire home/apt,,Dublin city and suburbs,0,0.0,6,2.0,278.0,,53.339675,-6.242777,2017-03-27 07:40:29.462178
6787500,35388489,Entire home/apt,,Dublin city and suburbs,6,5.0,6,4.0,239.0,,53.288934,-6.126902,2017-03-27 07:40:29.459437
17716035,23895437,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,222.0,,53.390714,-6.313728,2017-03-27 07:40:29.455536
8882465,46478837,Entire home/apt,,Dublin city and suburbs,0,0.0,8,3.0,234.0,,53.351588,-6.255187,2017-03-27 07:40:29.453240
10818556,17773600,Entire home/apt,,Dublin city and suburbs,2,0.0,5,1.0,250.0,,53.321357,-6.24763,2017-03-27 07:40:29.451032
4756296,14257630,Entire home/apt,,Dublin city and suburbs,3,4.0,4,2.0,211.0,,53.342753,-6.236163,2017-03-27 07:40:29.447702
10509188,54183851,Entire home/apt,,Dublin city and suburbs,10,5.0,6,3.0,306.0,,53.329315,-6.245254,2017-03-27 07:40:29.445322
8767709,27253218,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,222.0,,53.324992,-6.244569,2017-03-27 07:40:29.443160
1735302,8886946,Entire home/apt,,Dublin city and suburbs,32,4.5,7,3.0,421.0,,53.345702,-6.263959,2017-03-27 07:44:51.437024
17623120,551721,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,334.0,,53.347317,-6.265757,2017-03-27 07:44:51.434955
17900597,29845835,Entire home/apt,,Dublin city and suburbs,0,0.0,6,4.0,389.0,,53.287372,-6.120941,2017-03-27 07:44:51.432749
9752642,50288226,Entire home/apt,,Dublin city and suburbs,0,0.0,4,2.0,445.0,,53.342632,-6.247455,2017-03-27 07:44:51.429697
13682310,70819818,Entire home/apt,,Dublin city and suburbs,5,4.5,10,3.0,501.0,,53.344879,-6.237527,2017-03-27 07:44:51.427554
9162671,17866543,Entire home/apt,,Dublin city and suburbs,0,0.0,1,1.0,334.0,,53.338234,-6.237308,2017-03-27 07:44:49.960970
11565492,3737305,Entire home/apt,,Dublin city and suburbs,1,0.0,4,1.0,389.0,,53.340231,-6.273033,2017-03-27 07:44:49.958598
11417515,6014891,Entire home/apt,,Dublin city and suburbs,1,0.0,6,3.0,389.0,,53.366958,-6.240585,2017-03-27 07:44:49.956235
5056234,26106771,Entire home/apt,,Dublin city and suburbs,20,4.5,8,4.0,501.0,,53.309323,-6.233163,2017-03-27 07:44:49.951862
14456252,40884266,Entire home/apt,,Dublin city and suburbs,13,5.0,8,3.0,422.0,,53.344259,-6.238642,2017-03-27 07:44:49.949433
11372604,59608026,Entire home/apt,,Dublin city and suburbs,0,0.0,5,2.0,334.0,,53.346741,-6.248119,2017-03-27 07:44:49.946216
13736081,79260517,Entire home/apt,,Dublin city and suburbs,5,5.0,8,3.0,445.0,,53.344816,-6.238874,2017-03-27 07:44:49.941149
3719767,4208543,Entire home/apt,,Dublin city and suburbs,52,4.5,8,3.0,447.0,,53.358718,-6.26899,2017-03-27 07:44:49.938779
10372341,20972991,Entire home/apt,,Dublin city and suburbs,16,5.0,9,3.0,445.0,,53.355305,-6.250504,2017-03-27 07:44:49.936741
8668774,30057955,Entire home/apt,,Dublin city and suburbs,19,4.5,8,3.0,445.0,,53.344898,-6.239318,2017-03-27 07:44:49.933886
