room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11058767,50890206,Entire home/apt,,Dublin city and suburbs,2,5.0,4.0,2.0,112.0,2.0,53.38814,-6.266013,2016-03-05 05:30:15.327319
3705527,7754103,Entire home/apt,,Dublin city and suburbs,73,4.0,5.0,2.0,135.0,1.0,53.340103,-6.287919,2016-03-05 05:29:46.960311
7223488,4081737,Entire home/apt,,Dublin city and suburbs,9,4.0,,2.0,124.0,2.0,53.333246,-6.25994,2016-03-05 05:29:40.009518
6436150,28539854,Entire home/apt,,Dublin city and suburbs,8,5.0,4.0,1.0,208.0,4.0,53.34327,-6.264622,2016-03-05 05:29:08.198645
1064692,5859508,Private room,,Dublin city and suburbs,60,4.5,1.0,1.0,50.0,2.0,53.33907,-6.249447,2016-03-05 05:28:52.880391
7197690,2651126,Private room,,Dublin city and suburbs,7,4.5,2.0,1.0,95.0,1.0,53.345992,-6.243726,2016-03-05 05:28:40.868592
6957045,3388689,Entire home/apt,,Dublin city and suburbs,33,5.0,,3.0,167.0,3.0,53.354088,-6.249091,2016-03-05 05:28:19.401594
6471645,20514376,Private room,,Dublin city and suburbs,3,4.5,2.0,1.0,76.0,2.0,53.333961,-6.266089,2016-03-05 05:27:54.435773
11551438,32556880,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,78.0,3.0,53.354509,-6.270396,2016-03-05 05:27:49.071060
7276073,17880625,Entire home/apt,,Dublin city and suburbs,47,4.5,4.0,2.0,180.0,,53.346368,-6.256221,2016-03-05 05:27:34.765049
6647713,2646967,Entire home/apt,,Dublin city and suburbs,3,4.0,3.0,3.0,112.0,4.0,53.354818,-6.238404,2016-03-05 05:27:08.493166
3847351,1263272,Entire home/apt,,Dublin city and suburbs,24,4.5,,2.0,145.0,2.0,53.324291,-6.265833,2016-03-05 05:27:05.311371
5122717,24141249,Entire home/apt,,Dublin city and suburbs,8,4.5,2.0,1.0,124.0,2.0,53.317001,-6.265817,2016-03-05 05:26:43.992121
10680803,34192936,Entire home/apt,,Dublin city and suburbs,1,5.0,2.0,0.0,62.0,2.0,53.329142,-6.265504,2016-03-05 05:26:16.132082
4339399,21473195,Entire home/apt,,Dublin city and suburbs,1,3.0,4.0,1.0,135.0,1.0,53.351118,-6.245804,2016-03-05 05:26:03.663648
11082367,54656330,Entire home/apt,,Dublin city and suburbs,1,4.0,2.0,1.0,101.0,1.0,53.331792,-6.268083,2016-03-05 05:25:44.524959
11236117,13252301,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,208.0,2.0,53.354921,-6.246164,2016-03-05 05:25:31.466854
3710561,12093811,Private room,,Dublin city and suburbs,12,3.5,3.0,1.0,50.0,1.0,53.326429,-6.264879,2016-03-05 05:25:18.395121
9179140,46146053,Entire home/apt,,Dublin city and suburbs,4,5.0,4.0,2.0,225.0,1.0,53.337328,-6.250537,2016-03-05 05:24:57.495954
5768523,23810145,Private room,,Dublin city and suburbs,5,4.0,2.0,1.0,45.0,1.0,53.356346,-6.267904,2016-03-05 05:24:54.817548
8885662,44292388,Entire home/apt,,Dublin city and suburbs,1,5.0,1.0,3.0,112.0,1.0,53.284584,-6.159258,2016-03-05 05:24:41.887693
8223747,21254001,Entire home/apt,,Dublin city and suburbs,15,5.0,2.0,1.0,112.0,2.0,53.332974,-6.257987,2016-03-05 07:25:46.403147
7254063,37980297,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,157.0,3.0,53.340281,-6.234246,2016-03-05 07:25:14.800525
929816,4985632,Private room,,Dublin city and suburbs,22,5.0,2.0,1.0,90.0,2.0,53.343578,-6.2411,2016-03-05 07:25:08.433697
8916509,46631111,Entire home/apt,,Dublin city and suburbs,1,5.0,2.0,1.0,90.0,1.0,53.328275,-6.265822,2016-03-05 07:25:04.943155
7155088,37471706,Entire home/apt,,Dublin city and suburbs,12,5.0,2.0,,78.0,2.0,53.316794,-6.268806,2016-03-05 07:25:00.758610
11196858,9438556,Private room,,Dublin city and suburbs,0,,2.0,1.0,78.0,1.0,53.401981,-6.237088,2016-03-05 07:24:49.884926
11247190,40885895,Shared room,,Dublin city and suburbs,0,,2.0,1.0,45.0,1.0,53.358261,-6.250003,2016-03-05 07:24:45.974308
2754980,12919655,Entire home/apt,,Dublin city and suburbs,29,4.5,,2.0,135.0,1.0,53.346752,-6.262108,2016-03-05 07:24:36.470956
11041254,45662669,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,101.0,3.0,53.33592,-6.27009,2016-03-05 07:24:23.195014
1662903,8810248,Entire home/apt,,Dublin city and suburbs,10,4.5,4.0,2.0,144.0,3.0,53.33901,-6.302563,2016-03-05 07:23:59.937684
6478206,14945512,Private room,,Dublin city and suburbs,39,5.0,4.0,1.0,102.0,1.0,53.321337,-6.246905,2016-03-05 07:23:29.982071
9379713,12471653,Private room,,Dublin city and suburbs,1,5.0,2.0,1.0,101.0,1.0,53.316577,-6.25153,2016-03-05 07:23:05.094465
5577399,17011139,Private room,,Dublin city and suburbs,27,4.5,2.0,1.0,50.0,1.0,53.341848,-6.247056,2016-03-05 07:22:56.759304
4423190,9969047,Entire home/apt,,Dublin city and suburbs,0,,,3.0,448.0,2.0,53.338433,-6.237752,2016-03-05 07:22:31.311456
4614940,23191772,Entire home/apt,,Dublin city and suburbs,25,4.5,2.0,1.0,77.0,1.0,53.323636,-6.265464,2016-03-05 07:22:24.628500
4027523,11718729,Private room,,Dublin city and suburbs,62,4.5,2.0,1.0,50.0,1.0,53.332664,-6.271229,2016-03-05 07:22:12.168699
2607040,13350457,Entire home/apt,,Dublin city and suburbs,24,4.5,2.0,1.0,112.0,4.0,53.33341,-6.274995,2016-03-05 07:21:30.760590
11320051,59204289,Private room,,Dublin city and suburbs,0,,1.0,1.0,90.0,1.0,53.33075,-6.261117,2016-03-05 07:21:26.706072
5468467,25234643,Private room,,Dublin city and suburbs,18,5.0,2.0,1.0,73.0,2.0,53.348205,-6.278601,2016-03-05 07:21:12.641987
5554582,28464440,Private room,,Dublin city and suburbs,27,3.5,3.0,1.0,81.0,1.0,53.323391,-6.238566,2016-03-05 07:20:52.183060
11427513,19034878,Entire home/apt,,Dublin city and suburbs,1,5.0,2.0,1.0,124.0,2.0,53.34281,-6.24827,2016-03-05 07:20:31.187974
3139142,14786471,Private room,,Dublin city and suburbs,3,5.0,2.0,1.0,191.0,2.0,53.307291,-6.274429,2016-03-05 05:24:18.616319
10128292,51977276,Entire home/apt,,Dublin city and suburbs,6,5.0,3.0,1.0,98.0,2.0,53.334537,-6.273783,2016-03-05 05:24:10.659139
5740595,790601,Entire home/apt,,Dublin city and suburbs,1,4.0,,2.0,197.0,3.0,53.338504,-6.325199,2016-03-05 05:24:07.352522
6930659,36321658,Entire home/apt,,Dublin city and suburbs,10,4.5,4.0,2.0,1089.0,2.0,53.333654,-6.266123,2016-03-05 05:22:27.766521
7493259,20596066,Entire home/apt,,Dublin city and suburbs,13,3.5,2.0,0.0,84.0,2.0,53.331766,-6.264901,2016-03-05 05:21:44.569581
7229332,28933971,Private room,,Dublin city and suburbs,13,4.5,1.0,1.0,39.0,2.0,53.355832,-6.258177,2016-03-05 05:21:20.800132
3042341,5580678,Entire home/apt,,Dublin city and suburbs,1,5.0,4.0,2.0,359.0,3.0,53.33585,-6.266322,2016-03-05 05:21:08.598343
8086322,22801049,Entire home/apt,,Dublin city and suburbs,27,5.0,3.0,1.0,111.0,,53.34229,-6.265479,2016-03-05 05:21:02.261540
1774581,9319805,Entire home/apt,,Dublin city and suburbs,6,4.5,4.0,2.0,111.0,2.0,53.35694,-6.27287,2016-03-05 05:20:46.091097
1983907,10092333,Entire home/apt,,Dublin city and suburbs,3,4.0,4.0,2.0,180.0,2.0,53.342962,-6.297002,2016-03-05 05:20:40.142244
6880202,36051916,Entire home/apt,,Dublin city and suburbs,36,4.5,2.0,0.0,106.0,2.0,53.337802,-6.255688,2016-03-05 05:20:36.301554
45539,201445,Entire home/apt,,Dublin city and suburbs,82,4.5,2.0,1.0,101.0,2.0,53.353428,-6.237373,2016-03-05 05:20:23.793888
1501728,4701405,Entire home/apt,,Dublin city and suburbs,13,5.0,4.0,3.0,225.0,4.0,53.34385,-6.268963,2016-03-05 05:20:10.781786
10372341,20972991,Entire home/apt,,Dublin city and suburbs,1,5.0,,3.0,337.0,1.0,53.355305,-6.250504,2016-03-05 05:19:51.088401
9850430,34380975,Entire home/apt,,Dublin city and suburbs,6,5.0,5.0,2.0,213.0,1.0,53.344362,-6.264378,2016-03-05 05:19:03.628359
3403600,17164912,Entire home/apt,,Dublin city and suburbs,3,5.0,4.0,1.0,145.0,1.0,53.33885,-6.241817,2016-03-05 05:18:56.257580
5257024,27210529,Entire home/apt,,Dublin city and suburbs,52,4.5,4.0,2.0,202.0,3.0,53.344586,-6.275495,2016-03-05 05:18:38.344997
10305007,14388596,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,168.0,2.0,53.323354,-6.270379,2016-03-05 05:18:33.698314
3180314,2130281,Entire home/apt,,Dublin city and suburbs,5,5.0,,3.0,387.0,4.0,53.335268,-6.278217,2016-03-05 05:18:12.389239
10384279,53454990,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,96.0,3.0,53.340282,-6.312126,2016-03-05 05:17:43.107040
8492031,31284582,Entire home/apt,,Dublin city and suburbs,30,4.5,7.0,2.0,151.0,2.0,53.344601,-6.281422,2016-03-05 05:17:27.402677
9574279,49323543,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,112.0,1.0,53.336398,-6.277073,2016-03-05 05:17:21.177654
7318241,29087610,Entire home/apt,,Dublin city and suburbs,12,4.5,4.0,2.0,169.0,,53.338448,-6.270154,2016-03-05 05:16:43.158298
8223058,24202439,Entire home/apt,,Dublin city and suburbs,10,4.5,3.0,2.0,90.0,1.0,53.349029,-6.305882,2016-03-05 05:16:37.445480
3850497,19853728,Entire home/apt,,Dublin city and suburbs,26,5.0,4.0,2.0,219.0,2.0,53.362242,-6.268136,2016-03-05 05:16:21.469123
6770636,35321981,Entire home/apt,,Dublin city and suburbs,9,5.0,,3.0,146.0,7.0,53.314717,-6.296271,2016-03-05 05:15:47.789506
8305645,26224119,Entire home/apt,,Dublin city and suburbs,17,4.5,,2.0,139.0,1.0,53.34693,-6.280185,2016-03-05 05:15:44.301686
6774891,34908168,Entire home/apt,,Dublin city and suburbs,38,5.0,,2.0,256.0,2.0,53.346002,-6.270704,2016-03-05 05:15:33.025806
5371684,15177551,Private room,,Dublin city and suburbs,6,4.5,1.0,1.0,35.0,1.0,53.341664,-6.298056,2016-03-05 05:15:05.711893
2996794,14786471,Entire home/apt,,Dublin city and suburbs,7,5.0,,5.0,982.0,1.0,53.307185,-6.274576,2016-03-05 05:14:24.453812
9024253,47111300,Entire home/apt,,Dublin city and suburbs,21,5.0,4.0,2.0,168.0,1.0,53.339824,-6.266888,2016-03-05 05:13:34.369103
5887717,1107016,Entire home/apt,,Dublin city and suburbs,43,4.5,4.0,1.0,134.0,2.0,53.346525,-6.252253,2016-03-05 05:12:55.864294
5075191,13445228,Entire home/apt,,Dublin city and suburbs,1,5.0,,2.0,337.0,2.0,53.343539,-6.259098,2016-03-05 05:12:33.622961
5295002,19483213,Entire home/apt,,Dublin city and suburbs,1,5.0,4.0,2.0,168.0,3.0,53.33161,-6.266967,2016-03-05 05:12:09.037448
5548720,16740769,Private room,,Dublin city and suburbs,3,5.0,2.0,1.0,56.0,2.0,53.330833,-6.26069,2016-03-05 05:11:46.265810
9722299,21647384,Entire home/apt,,Dublin city and suburbs,1,4.0,2.0,1.0,101.0,5.0,53.356126,-6.240048,2016-03-05 05:11:43.129573
4554669,13641060,Entire home/apt,,Dublin city and suburbs,20,5.0,4.0,2.0,202.0,2.0,53.323839,-6.249801,2016-03-05 05:11:31.021837
3576756,10526223,Private room,,Dublin city and suburbs,74,4.0,3.0,1.0,67.0,1.0,53.348084,-6.283845,2016-03-05 05:11:17.763950
9210926,6622980,Entire home/apt,,Dublin city and suburbs,3,4.5,2.0,1.0,225.0,2.0,53.341279,-6.26518,2016-03-05 05:10:51.912024
4855808,16936140,Entire home/apt,,Dublin city and suburbs,33,4.5,,2.0,202.0,1.0,53.338871,-6.273599,2016-03-05 05:10:13.522943
11098620,24376076,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,83.0,,53.330307,-6.267862,2016-03-05 05:08:58.901521
1047558,5337591,Private room,,Dublin city and suburbs,106,4.5,2.0,1.0,73.0,2.0,53.345653,-6.264754,2016-03-05 05:08:38.832777
5736480,29747790,Entire home/apt,,Dublin city and suburbs,28,4.5,2.0,2.0,95.0,2.0,53.352207,-6.345695,2016-03-05 05:08:32.069632
6666524,11910264,Entire home/apt,,Dublin city and suburbs,1,5.0,2.0,1.0,101.0,3.0,53.32769,-6.254653,2016-03-05 05:08:28.873314
9993188,9803738,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,73.0,5.0,53.330229,-6.268919,2016-03-05 05:07:57.732542
6281108,32651163,Entire home/apt,,Dublin city and suburbs,11,5.0,4.0,2.0,179.0,3.0,53.336232,-6.280795,2016-03-05 05:07:32.114764
3480095,2757939,Entire home/apt,,Dublin city and suburbs,19,4.5,2.0,1.0,101.0,2.0,53.320941,-6.272806,2016-03-05 05:07:24.943834
8403506,39912234,Private room,,Dublin city and suburbs,11,4.5,2.0,1.0,83.0,1.0,53.343622,-6.239119,2016-03-05 05:07:20.697138
7412852,37490888,Entire home/apt,,Dublin city and suburbs,11,5.0,4.0,2.0,225.0,1.0,53.34265,-6.248853,2016-03-05 05:07:00.930522
3056018,15068776,Entire home/apt,,Dublin city and suburbs,28,4.0,3.0,2.0,84.0,2.0,53.387713,-6.304979,2016-03-05 05:06:58.396734
8446604,44471479,Entire home/apt,,Dublin city and suburbs,11,4.0,4.0,2.0,112.0,2.0,53.331883,-6.26124,2016-03-05 05:06:30.880829
7050938,29087610,Entire home/apt,,Dublin city and suburbs,6,4.5,2.0,1.0,135.0,3.0,53.340066,-6.268877,2016-03-05 05:05:50.708097
5726706,2832059,Private room,,Dublin city and suburbs,68,4.5,1.0,1.0,45.0,1.0,53.335167,-6.266328,2016-03-05 05:05:39.492476
6178372,31427118,Entire home/apt,,Dublin city and suburbs,22,4.0,5.0,1.0,112.0,2.0,53.356455,-6.257737,2016-03-05 05:05:32.568603
2105189,1401107,Private room,,Dublin city and suburbs,21,4.5,1.0,1.0,44.0,2.0,53.343744,-6.238552,2016-03-05 05:05:22.231791
6027743,31284582,Entire home/apt,,Dublin city and suburbs,64,4.5,3.0,1.0,112.0,1.0,53.33903,-6.240127,2016-03-05 05:04:50.299147
8494853,28045698,Entire home/apt,,Dublin city and suburbs,6,5.0,,2.0,202.0,1.0,53.342635,-6.277835,2016-03-05 05:04:42.614122
4339018,21473195,Entire home/apt,,Dublin city and suburbs,5,2.5,,2.0,180.0,1.0,53.34389,-6.280667,2016-03-05 05:04:40.172160
3278788,15091388,Entire home/apt,,Dublin city and suburbs,1,5.0,4.0,2.0,247.0,,53.336603,-6.254045,2016-03-05 05:00:56.987540
9914481,49639055,Private room,,Dublin city and suburbs,3,4.5,2.0,1.0,57.0,1.0,53.338625,-6.274987,2016-03-05 04:58:45.812219
11292941,13252301,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,208.0,2.0,53.354511,-6.247106,2016-03-05 04:58:18.828477
6568588,34357191,Private room,,Dublin city and suburbs,35,4.5,2.0,1.0,45.0,2.0,53.33846,-6.287579,2016-03-05 04:57:10.028217
5881814,15101331,Private room,,Dublin city and suburbs,1,,1.0,1.0,42.0,1.0,53.346297,-6.254069,2016-03-05 04:54:25.030167
2291390,11599257,Entire home/apt,,Dublin city and suburbs,35,4.5,5.0,2.0,146.0,2.0,53.343989,-6.265876,2016-03-05 04:53:52.697475
505627,2492535,Entire home/apt,,Dublin city and suburbs,49,5.0,5.0,2.0,123.0,3.0,53.382469,-6.291039,2016-03-05 04:52:09.524305
7848311,23457953,Private room,,Dublin city and suburbs,0,,2.0,1.0,112.0,1.0,53.346016,-6.249362,2016-03-05 04:52:02.223161
522667,2110301,Entire home/apt,,Dublin city and suburbs,131,5.0,3.0,1.0,124.0,2.0,53.355256,-6.257338,2016-03-05 04:47:19.111933
9820907,50586784,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,83.0,1.0,53.33906,-6.306699,2016-03-05 04:40:38.277209
7654889,26550260,Entire home/apt,,Dublin city and suburbs,29,4.5,4.0,2.0,176.0,1.0,53.338913,-6.271852,2016-03-05 04:37:06.770423
365854,1847391,Entire home/apt,,Dublin city and suburbs,79,4.0,3.0,1.0,90.0,2.0,53.353053,-6.257084,2016-03-05 04:34:48.426044
11211533,5580678,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,83.0,,53.335884,-6.267358,2016-03-05 04:34:15.995257
4874517,2960050,Entire home/apt,,Dublin city and suburbs,3,3.5,2.0,1.0,62.0,2.0,53.3286,-6.263703,2016-03-05 04:32:49.766711
7929311,40348558,Entire home/apt,,Dublin city and suburbs,0,,4.0,2.0,100.0,13.0,53.289732,-6.311158,2016-03-05 04:27:13.257504
10879861,56367652,Entire home/apt,,Dublin city and suburbs,1,,,4.0,303.0,5.0,53.295917,-6.213317,2016-03-05 04:24:07.818855
5618203,8612080,Entire home/apt,,Dublin city and suburbs,2,5.0,4.0,2.0,140.0,1.0,53.334365,-6.292961,2016-03-05 04:23:55.625973
2608312,13357726,Entire home/apt,,Dublin city and suburbs,57,4.5,4.0,2.0,135.0,2.0,53.355196,-6.232189,2016-03-05 04:22:27.999083
10647116,28280172,Entire home/apt,,Dublin city and suburbs,2,4.5,4.0,2.0,146.0,2.0,53.335123,-6.265328,2016-03-05 04:20:19.290234
11393632,59776440,Shared room,,Dublin city and suburbs,0,,1.0,1.0,16.0,1.0,53.303541,-6.235317,2016-03-05 04:20:15.827861
6649602,34806202,Entire home/apt,,Dublin city and suburbs,11,5.0,2.0,1.0,124.0,3.0,53.327522,-6.244022,2016-03-05 04:19:59.093367
7160768,37345570,Entire home/apt,,Dublin city and suburbs,18,5.0,4.0,2.0,184.0,1.0,53.345698,-6.245893,2016-03-05 04:19:20.479869
7706510,15556850,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,124.0,5.0,53.363088,-6.263392,2016-03-05 04:17:27.135398
1659504,4091798,Entire home/apt,,Dublin city and suburbs,11,5.0,4.0,2.0,225.0,3.0,53.334423,-6.25077,2016-03-05 04:15:44.822047
8833008,5600925,Entire home/apt,,Dublin city and suburbs,3,4.0,5.0,3.0,203.0,3.0,53.337012,-6.223836,2016-03-05 04:15:09.100847
11134872,57864666,Entire home/apt,,Dublin city and suburbs,0,,5.0,4.0,169.0,5.0,53.294242,-6.204698,2016-03-05 04:14:30.408045
8285257,43683562,Entire home/apt,,Dublin city and suburbs,8,4.5,,2.0,142.0,1.0,53.346133,-6.268089,2016-03-05 04:14:08.621987
10562865,13252301,Entire home/apt,,Dublin city and suburbs,0,,2.0,1.0,111.0,20.0,53.356375,-6.245996,2016-03-05 04:11:58.671096
5451572,28275701,Entire home/apt,,Dublin city and suburbs,8,5.0,,3.0,314.0,2.0,53.322247,-6.254274,2016-03-05 04:11:52.396240
4338700,21473195,Entire home/apt,,Dublin city and suburbs,8,4.0,,2.0,180.0,1.0,53.342507,-6.274145,2016-03-05 04:09:53.358581
6450993,33683963,Entire home/apt,,Dublin city and suburbs,15,5.0,1.0,1.0,72.0,2.0,53.328689,-6.252909,2016-03-05 04:09:08.950224
2205189,2856748,Entire home/apt,,Dublin city and suburbs,0,,,3.0,561.0,5.0,53.351651,-6.264993,2016-03-05 04:08:56.000794
6754148,35363433,Entire home/apt,,Dublin city and suburbs,6,4.5,4.0,2.0,168.0,1.0,53.329352,-6.283139,2016-03-05 04:06:28.812794
4789565,23191772,Entire home/apt,,Dublin city and suburbs,70,4.5,2.0,0.0,66.0,1.0,53.323471,-6.263794,2016-03-05 04:05:31.366295
11437012,39154529,Entire home/apt,,Dublin city and suburbs,0,,3.0,1.0,140.0,1.0,53.348133,-6.281933,2016-03-05 04:05:26.333970
1233719,2856748,Entire home/apt,,Dublin city and suburbs,1,4.5,,2.0,348.0,5.0,53.351129,-6.263455,2016-03-05 04:05:24.037277
4323496,18674879,Entire home/apt,,Dublin city and suburbs,0,,4.0,3.0,179.0,3.0,53.318584,-6.284732,2016-03-05 03:58:37.793338
2842486,7002908,Entire home/apt,,Dublin city and suburbs,60,4.5,2.0,1.0,95.0,2.0,53.339943,-6.305389,2016-03-05 03:58:23.269250
3893380,20149139,Entire home/apt,,Dublin city and suburbs,33,4.5,2.0,1.0,95.0,5.0,53.327981,-6.279433,2016-03-05 03:57:39.489217
9338880,48469240,Entire home/apt,,Dublin city and suburbs,1,4.0,5.0,3.0,202.0,3.0,53.310155,-6.289577,2016-03-05 03:57:35.570632
8566981,23037720,Entire home/apt,,Dublin city and suburbs,4,5.0,2.0,0.0,157.0,2.0,53.324043,-6.27304,2016-03-05 03:57:21.020451
5261308,27234221,Entire home/apt,,Dublin city and suburbs,0,,4.0,1.0,168.0,1.0,53.34807,-6.265967,2016-03-05 03:56:42.852837
9555907,5329760,Entire home/apt,,Dublin city and suburbs,3,4.5,4.0,2.0,112.0,2.0,53.351891,-6.236419,2016-03-05 03:56:30.557038
4239929,21857792,Shared room,,Dublin city and suburbs,6,3.5,1.0,1.0,36.0,1.0,53.394648,-6.245893,2016-03-05 06:47:03.231708
6583855,34431822,Shared room,,Dublin city and suburbs,0,,1.0,1.0,28.0,1.0,53.394861,-6.246659,2016-03-05 05:45:22.566942
3547817,12567886,Shared room,,Dublin city and suburbs,18,5.0,1.0,1.0,34.0,4.0,53.341666,-6.227804,2016-03-05 07:19:37.654022
4798206,12093811,Shared room,,Dublin city and suburbs,1,5.0,1.0,1.0,16.0,7.0,53.326595,-6.264184,2016-03-05 07:10:40.904499
10327163,53142705,Shared room,,Dublin city and suburbs,0,,1.0,1.0,15.0,1.0,53.32913,-6.266179,2016-03-05 05:45:58.316665
8751111,45897835,Shared room,,Dublin city and suburbs,8,4.5,2.0,1.0,66.0,1.0,53.323664,-6.261188,2016-03-05 08:01:17.134015
9897775,8919451,Shared room,,Dublin city and suburbs,3,3.5,1.0,1.0,28.0,1.0,53.339856,-6.27472,2016-03-05 06:36:29.498220
10597045,54040343,Shared room,,Dublin city and suburbs,0,,1.0,1.0,18.0,3.0,53.289051,-6.201441,2016-03-05 06:24:05.005050
10310856,53051358,Shared room,,Dublin city and suburbs,3,2.0,1.0,1.0,30.0,1.0,53.323902,-6.286552,2016-03-05 04:47:59.941860
8878645,46365464,Shared room,,Dublin city and suburbs,20,5.0,3.0,1.0,25.0,1.0,53.326022,-6.28928,2016-03-05 05:28:37.220143
2951710,15068776,Shared room,,Dublin city and suburbs,22,4.5,2.0,1.0,34.0,2.0,53.387307,-6.304596,2016-03-05 06:11:09.578292
1722973,9082642,Shared room,,Dublin city and suburbs,0,,1.0,1.0,103.0,1.0,53.293883,-6.246087,2016-03-05 05:04:36.489053
4689992,24248618,Shared room,,Dublin city and suburbs,0,,2.0,1.0,30.0,7.0,53.363626,-6.248193,2016-03-05 05:43:08.919378
736751,3683952,Shared room,,Dublin city and suburbs,14,4.5,2.0,1.0,56.0,2.0,53.371845,-6.251118,2016-03-05 07:28:46.570479
2064794,10564174,Shared room,,Dublin city and suburbs,23,3.5,,1.0,112.0,1.0,53.315663,-6.251425,2016-03-05 06:40:24.512748
6408546,33421590,Shared room,,Dublin city and suburbs,13,4.0,4.0,1.0,29.0,1.0,53.35858,-6.248284,2016-03-05 08:09:59.836396
9758404,50271092,Shared room,,Dublin city and suburbs,3,4.5,3.0,1.0,21.0,1.0,53.336871,-6.276244,2016-03-05 07:19:40.274432
7355856,20051649,Shared room,,Dublin city and suburbs,2,4.0,2.0,1.0,67.0,1.0,53.35137,-6.272,2016-03-05 05:57:49.617446
8274653,31337205,Shared room,,Dublin city and suburbs,7,4.0,4.0,1.0,41.0,3.0,53.359421,-6.257702,2016-03-05 04:59:15.190608
6408820,33421590,Shared room,,Dublin city and suburbs,8,4.5,4.0,1.0,29.0,1.0,53.359064,-6.247911,2016-03-05 07:02:08.049340
6408069,33421590,Shared room,,Dublin city and suburbs,9,4.0,4.0,1.0,29.0,1.0,53.358046,-6.246841,2016-03-05 06:44:23.634514
10496042,50271092,Shared room,,Dublin city and suburbs,3,3.5,2.0,1.0,23.0,1.0,53.335452,-6.274219,2016-03-05 08:11:23.066607
10587364,3886706,Shared room,,Dublin city and suburbs,0,,4.0,1.0,57.0,3.0,53.346378,-6.272291,2016-03-05 04:41:45.925024
6408141,33421590,Shared room,,Dublin city and suburbs,14,4.0,4.0,1.0,29.0,1.0,53.359009,-6.247139,2016-03-05 06:20:12.972264
8166909,43103292,Shared room,,Dublin city and suburbs,12,4.0,,1.0,55.0,2.0,53.357168,-6.259577,2016-03-05 06:52:37.531185
10469926,53953409,Shared room,,Dublin city and suburbs,1,4.0,,1.0,28.0,1.0,53.357509,-6.250562,2016-03-05 04:54:35.289768
11275986,8566800,Shared room,,Dublin city and suburbs,0,,3.0,1.0,78.0,1.0,53.348722,-6.273557,2016-03-05 07:44:33.010407
4698113,24282383,Shared room,,Dublin city and suburbs,12,4.0,,1.0,34.0,2.0,53.351411,-6.263147,2016-03-05 06:47:29.129702
11112963,38935218,Shared room,,Dublin city and suburbs,0,,1.0,1.0,42.0,1.0,53.349423,-6.267017,2016-03-05 06:59:23.799281
4946581,6711430,Shared room,,Dublin city and suburbs,1,3.0,1.0,1.0,36.0,10.0,53.354937,-6.274645,2016-03-05 06:05:02.382654
9317702,10735720,Shared room,,Dublin city and suburbs,1,5.0,1.0,1.0,24.0,2.0,53.352379,-6.274449,2016-03-05 06:06:31.121569
11512742,55331101,Shared room,,Dublin city and suburbs,0,,3.0,1.0,78.0,1.0,53.346664,-6.268685,2016-03-05 08:05:38.910074
10563940,54489129,Shared room,,Dublin city and suburbs,0,,2.0,1.0,56.0,1.0,53.347346,-6.246617,2016-03-05 04:41:15.202524
5546239,24625492,Shared room,,Dublin city and suburbs,1,4.0,2.0,1.0,106.0,1.0,53.350001,-6.269854,2016-03-05 04:10:58.418131
10586781,3886706,Shared room,,Dublin city and suburbs,0,,2.0,1.0,67.0,3.0,53.345126,-6.271015,2016-03-05 04:35:16.590141
5480420,27706477,Shared room,,Dublin city and suburbs,0,,1.0,1.0,47.0,3.0,53.338295,-6.275117,2016-03-05 04:57:27.024850
11319437,42304214,Shared room,,Dublin city and suburbs,0,,2.0,1.0,106.0,4.0,53.349057,-6.260938,2016-03-05 05:02:58.330818
6670810,33421590,Shared room,,Dublin city and suburbs,12,4.0,4.0,1.0,88.0,1.0,53.357331,-6.247005,2016-03-05 04:59:11.806070
11414939,8566800,Shared room,,Dublin city and suburbs,0,,2.0,1.0,22.0,1.0,53.349448,-6.272708,2016-03-05 07:03:47.300327
6622379,32291480,Shared room,,Dublin city and suburbs,7,4.5,1.0,1.0,35.0,2.0,53.336697,-6.275784,2016-03-05 04:48:19.774641
9725215,8919451,Shared room,,Dublin city and suburbs,3,4.5,2.0,1.0,36.0,1.0,53.341045,-6.27562,2016-03-05 05:23:20.131582
8320524,3886706,Shared room,,Dublin city and suburbs,1,3.0,1.0,1.0,23.0,4.0,53.344816,-6.270954,2016-03-05 06:27:27.080624
6390849,32291480,Shared room,,Dublin city and suburbs,21,4.0,1.0,1.0,35.0,2.0,53.337048,-6.275249,2016-03-05 05:49:58.030752
9458052,16164957,Shared room,,Dublin city and suburbs,0,,1.0,1.0,21.0,15.0,53.342652,-6.29468,2016-03-05 04:25:24.587738
