room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1911494,9667556,Private room,,Dublin city and suburbs,112,4.5,2,1.0,87.0,1.0,53.342508,-6.261328,2016-10-10 12:34:01.351848
9575613,49569652,Entire home/apt,,Dublin city and suburbs,0,,8,4.0,865.0,7.0,53.335066,-6.222836,2016-10-10 12:33:03.304203
13279732,74827452,Private room,,Dublin city and suburbs,0,,1,1.0,35.0,1.0,53.367155,-6.318524,2016-10-10 12:32:51.769327
9499189,14388596,Entire home/apt,,Dublin city and suburbs,21,5.0,6,2.0,149.0,4.0,53.323386,-6.268624,2016-10-10 12:32:46.270569
9155049,47660686,Private room,,Dublin city and suburbs,0,,10,1.0,225.0,1.0,53.322387,-6.251097,2016-10-10 12:32:16.695076
9585553,49617712,Private room,,Dublin city and suburbs,0,,2,1.0,231.0,3.0,53.316012,-6.275407,2016-10-10 12:31:53.472207
14397845,9203674,Entire home/apt,,Dublin city and suburbs,4,4.0,2,1.0,113.0,2.0,53.346632,-6.263329,2016-10-10 12:31:50.157649
10095654,45762477,Private room,,Dublin city and suburbs,6,4.5,1,1.0,80.0,12.0,53.355578,-6.266831,2016-10-10 12:31:46.608340
9195751,47835020,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,103.0,1.0,53.323923,-6.267857,2016-10-10 12:31:29.066381
9931795,6920223,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,64.0,5.0,53.347636,-6.262299,2016-10-10 12:31:26.745735
14948881,2874184,Private room,,Dublin city and suburbs,2,,2,1.0,81.0,2.0,53.338925,-6.236033,2016-10-10 12:31:22.735663
6691473,33067422,Private room,,Dublin city and suburbs,3,5.0,2,1.0,40.0,4.0,53.385671,-6.384602,2016-10-10 12:30:25.715791
12668503,47251894,Shared room,,Dublin city and suburbs,4,3.5,1,1.0,21.0,1.0,53.35712,-6.249574,2016-10-10 12:30:09.243192
13315311,28013070,Entire home/apt,,Dublin city and suburbs,8,5.0,4,2.0,92.0,3.0,53.343299,-6.271917,2016-10-10 12:29:22.914451
15121667,49604187,Private room,,Dublin city and suburbs,0,,2,1.0,58.0,1.0,53.3537,-6.268681,2016-10-10 12:28:21.359951
4835560,24890210,Private room,,Dublin city and suburbs,10,5.0,2,1.0,81.0,1.0,53.329084,-6.210988,2016-10-10 12:28:17.375385
346522,1756632,Private room,,Dublin city and suburbs,23,4.5,1,1.0,29.0,3.0,53.307003,-6.364468,2016-10-10 12:28:14.267896
13291099,50435210,Private room,,Dublin city and suburbs,4,5.0,2,1.0,80.0,2.0,53.338212,-6.236348,2016-10-10 12:28:03.172049
727047,3765692,Entire home/apt,,Dublin city and suburbs,94,4.5,5,1.0,173.0,2.0,53.345394,-6.263731,2016-10-10 12:27:45.146345
7851136,41369675,Entire home/apt,,Dublin city and suburbs,19,5.0,5,1.0,173.0,3.0,53.3443,-6.237619,2016-10-10 12:27:20.723512
13484617,59326182,Private room,,Dublin city and suburbs,0,,1,1.0,41.0,10.0,53.334037,-6.291845,2016-10-10 12:27:13.845604
14907100,34135960,Private room,,Dublin city and suburbs,1,,2,1.0,81.0,1.0,53.298886,-6.194357,2016-10-10 12:27:07.267713
14686670,20661365,Entire home/apt,,Dublin city and suburbs,6,4.5,4,2.0,231.0,,53.337594,-6.272698,2016-10-10 12:26:55.275318
4229727,8760476,Private room,,Dublin city and suburbs,13,5.0,2,1.0,58.0,1.0,53.367463,-6.188296,2016-10-10 12:26:35.622656
10426077,8380876,Entire home/apt,,Dublin city and suburbs,15,4.5,4,2.0,115.0,2.0,53.320847,-6.266029,2016-10-10 12:26:21.326194
15389136,97489225,Shared room,,Dublin city and suburbs,0,,4,1.0,40.0,1.0,53.355991,-6.251287,2016-10-10 12:26:17.588859
8864025,46398139,Entire home/apt,,Dublin city and suburbs,16,4.5,4,1.0,115.0,2.0,53.342807,-6.268156,2016-10-10 12:26:08.003321
5961961,9191034,Private room,,Dublin city and suburbs,33,4.5,2,1.0,46.0,2.0,53.38469,-6.21299,2016-10-10 12:26:01.374813
14480598,89303368,Private room,,Dublin city and suburbs,1,,2,1.0,93.0,1.0,53.343744,-6.289509,2016-10-10 12:25:39.337758
6130269,6769082,Private room,,Dublin city and suburbs,20,4.5,2,1.0,75.0,1.0,53.343875,-6.234397,2016-10-10 12:25:26.832799
13638091,78653356,Private room,,Dublin city and suburbs,31,5.0,1,1.0,46.0,1.0,53.319577,-6.251853,2016-10-10 12:25:19.353857
13431745,48498494,Private room,,Dublin city and suburbs,20,4.5,2,1.0,58.0,1.0,53.386453,-6.16963,2016-10-10 12:24:57.765777
14248501,86719696,Entire home/apt,,Dublin city and suburbs,14,5.0,4,2.0,173.0,,53.346382,-6.265591,2016-10-10 12:24:23.330913
12808239,64806565,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,127.0,4.0,53.365516,-6.217643,2016-10-10 12:24:18.731356
1258582,850282,Private room,,Dublin city and suburbs,283,4.5,1,1.0,22.0,1.0,53.352567,-6.264171,2016-10-10 12:22:51.838766
9955306,51157750,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,138.0,1.0,53.337172,-6.26575,2016-10-10 12:22:47.244590
13936741,82856897,Entire home/apt,,Dublin city and suburbs,6,4.5,5,2.0,231.0,2.0,53.341293,-6.232764,2016-10-10 12:22:43.416451
14135560,44244954,Entire home/apt,,Dublin city and suburbs,12,4.5,2,1.0,117.0,,53.343353,-6.278024,2016-10-10 12:22:36.936197
5740595,790601,Entire home/apt,,Dublin city and suburbs,2,,8,2.0,202.0,2.0,53.338504,-6.325199,2016-10-10 12:22:29.007961
11418545,59959560,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,496.0,4.0,53.3477,-6.260987,2016-10-10 12:22:09.343029
14053545,75995492,Private room,,Dublin city and suburbs,6,5.0,2,1.0,46.0,1.0,53.32179,-6.289975,2016-10-10 12:21:41.560169
14573213,11257921,Private room,,Dublin city and suburbs,0,,2,1.0,45.0,1.0,53.272233,-6.369303,2016-10-10 12:21:30.505655
8875387,17234330,Private room,,Dublin city and suburbs,51,4.0,1,1.0,46.0,2.0,53.339634,-6.279415,2016-10-10 12:21:02.066801
12246300,63414085,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,173.0,2.0,53.329179,-6.212864,2016-10-10 12:20:44.668803
7514961,13550701,Private room,,Dublin city and suburbs,7,4.5,2,1.0,58.0,3.0,53.364635,-6.242972,2016-10-10 12:20:19.963413
14848414,37859787,Private room,,Dublin city and suburbs,2,,4,1.0,92.0,2.0,53.348315,-6.285832,2016-10-10 12:19:58.175676
13796842,2170527,Private room,,Dublin city and suburbs,3,5.0,2,1.0,63.0,,53.381935,-6.218262,2016-10-10 12:19:40.283895
8334372,29154643,Private room,,Dublin city and suburbs,1,,2,1.0,80.0,2.0,53.340566,-6.232624,2016-10-10 12:19:37.480560
746981,3919833,Entire home/apt,,Dublin city and suburbs,11,4.5,3,1.0,161.0,,53.346632,-6.263116,2016-10-10 12:19:07.167215
14336654,36457467,Private room,,Dublin city and suburbs,7,5.0,2,1.0,58.0,2.0,53.364798,-6.270595,2016-10-10 12:19:03.746808
11663329,27774984,Entire home/apt,,Dublin city and suburbs,1,,6,2.0,161.0,1.0,53.323965,-6.229758,2016-10-10 12:18:48.008441
6835276,35812568,Private room,,Dublin city and suburbs,6,4.5,2,1.0,58.0,1.0,53.308495,-6.253483,2016-10-10 12:18:23.945182
2400008,12263532,Private room,,Dublin city and suburbs,0,,1,1.0,231.0,1.0,53.321687,-6.306637,2016-10-10 12:18:16.522457
13577314,60990203,Private room,,Dublin city and suburbs,38,4.0,2,1.0,64.0,1.0,53.40694,-6.174607,2016-10-10 12:18:10.868644
13786700,51422153,Private room,,Dublin city and suburbs,9,4.5,2,1.0,45.0,2.0,53.283764,-6.216209,2016-10-10 12:18:03.871569
14840175,52560829,Entire home/apt,,Dublin city and suburbs,4,4.5,7,3.0,179.0,3.0,53.332737,-6.261317,2016-10-10 12:17:58.004572
6588627,34375826,Private room,,Dublin city and suburbs,27,4.5,3,1.0,63.0,1.0,53.341508,-6.23518,2016-10-10 12:17:53.596302
12949165,70992362,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,80.0,1.0,53.270443,-6.243273,2016-10-10 12:17:47.381059
10992300,18593320,Private room,,Dublin city and suburbs,0,,1,1.0,87.0,2.0,53.334166,-6.233111,2016-10-10 12:17:40.455125
4239929,21857792,Shared room,,Dublin city and suburbs,6,3.5,1,1.0,40.0,1.0,53.394648,-6.245893,2016-10-10 12:17:37.713090
11653894,61823992,Entire home/apt,,Dublin city and suburbs,31,4.5,2,1.0,115.0,1.0,53.345375,-6.283825,2016-10-10 12:17:32.785054
14711329,23700926,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,104.0,1.0,53.34633,-6.309349,2016-10-10 12:17:26.235334
14588096,40262548,Entire home/apt,,Dublin city and suburbs,7,5.0,2,1.0,162.0,,53.333928,-6.267541,2016-10-10 12:17:21.767417
5432534,23191772,Entire home/apt,,Dublin city and suburbs,108,4.5,2,0.0,74.0,,53.323505,-6.264535,2016-10-10 12:16:32.563634
14541302,41944081,Private room,,Dublin city and suburbs,3,5.0,1,1.0,52.0,1.0,53.330337,-6.253945,2016-10-10 12:15:53.579744
5635049,6355185,Private room,,Dublin city and suburbs,72,4.5,3,1.0,68.0,1.0,53.314106,-6.304149,2016-10-10 12:15:37.242320
13143162,17409889,Entire home/apt,,Dublin city and suburbs,0,,15,6.0,507.0,2.0,53.360213,-6.242759,2016-10-10 12:15:20.893827
6771034,24729511,Shared room,,Dublin city and suburbs,6,4.0,1,1.0,15.0,2.0,53.359732,-6.283822,2016-10-10 12:15:08.577436
7683106,36074470,Entire home/apt,,Dublin city and suburbs,47,4.5,2,1.0,138.0,2.0,53.331238,-6.244398,2016-10-10 12:14:51.557931
13937594,82868345,Private room,,Dublin city and suburbs,8,4.5,3,1.0,58.0,,53.368073,-6.25901,2016-10-10 12:14:32.362328
13389037,70905860,Private room,,Dublin city and suburbs,19,5.0,2,1.0,69.0,2.0,53.329517,-6.237319,2016-10-10 12:14:28.789860
13813187,81317434,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,87.0,2.0,53.315642,-6.259358,2016-10-10 12:14:22.995737
14402413,85609575,Private room,,Dublin city and suburbs,8,5.0,3,1.0,69.0,,53.390348,-6.177021,2016-10-10 12:14:09.953016
2386388,730835,Private room,,Dublin city and suburbs,76,5.0,2,1.0,46.0,2.0,53.404793,-6.158534,2016-10-10 12:14:07.269849
10960969,56855820,Private room,,Dublin city and suburbs,41,5.0,2,1.0,99.0,1.0,53.326343,-6.253236,2016-10-10 12:13:59.974961
11757207,62518374,Private room,,Dublin city and suburbs,3,4.5,1,1.0,69.0,1.0,53.387656,-6.13416,2016-10-10 12:13:21.241685
10961596,9548512,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,98.0,3.0,53.342219,-6.262699,2016-10-10 12:13:17.531852
12737840,33199180,Private room,,Dublin city and suburbs,12,5.0,2,1.0,64.0,3.0,53.292945,-6.154283,2016-10-10 12:13:14.219031
11309915,20573368,Entire home/apt,,Dublin city and suburbs,2,,4,1.0,115.0,2.0,53.356391,-6.234019,2016-10-10 12:13:11.035381
2714107,13889303,Private room,,Dublin city and suburbs,19,5.0,2,1.0,58.0,2.0,53.307678,-6.366625,2016-10-10 12:13:07.273471
14371167,2329893,Private room,,Dublin city and suburbs,13,5.0,2,1.0,45.0,1.0,53.358656,-6.29176,2016-10-10 12:13:03.305916
11936981,15424226,Private room,,Dublin city and suburbs,1,,1,1.0,69.0,1.0,53.334275,-6.23727,2016-10-10 12:12:53.652294
9857003,11261110,Entire home/apt,,Dublin city and suburbs,4,4.5,2,1.0,72.0,5.0,53.295274,-6.162308,2016-10-10 12:11:39.689178
15033220,94939727,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,231.0,,53.367988,-6.213778,2016-10-10 12:11:32.640348
13907661,27396091,Private room,,Dublin city and suburbs,13,4.5,2,1.0,48.0,1.0,53.345098,-6.238788,2016-10-10 12:11:06.225901
8453789,7931563,Private room,,Dublin city and suburbs,0,,2,1.0,58.0,7.0,53.290247,-6.137961,2016-10-10 12:10:29.861230
1908126,6643479,Private room,,Dublin city and suburbs,9,5.0,2,1.0,91.0,7.0,53.340159,-6.236965,2016-10-10 12:10:16.838359
3273876,2030445,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,231.0,4.0,53.307126,-6.285073,2016-10-10 12:10:03.404976
10148715,12181967,Entire home/apt,,Dublin city and suburbs,60,4.5,11,3.0,230.0,,53.339274,-6.272295,2016-10-10 12:09:54.885905
12507320,234243,Entire home/apt,,Dublin city and suburbs,1,,1,1.0,248.0,,53.346815,-6.266696,2016-10-10 12:09:46.527728
15311949,97537115,Private room,,Dublin city and suburbs,1,,1,1.0,41.0,2.0,53.36265,-6.288989,2016-10-10 12:09:20.112222
10095856,51808595,Private room,,Dublin city and suburbs,4,5.0,2,1.0,75.0,1.0,53.340942,-6.236706,2016-10-10 12:08:53.379701
6951899,36439786,Private room,,Dublin city and suburbs,44,5.0,2,1.0,64.0,1.0,53.382738,-6.370524,2016-10-10 12:08:03.923108
14183970,85944991,Private room,,Dublin city and suburbs,0,,1,1.0,74.0,2.0,53.35065,-6.268368,2016-10-10 12:07:58.569826
13923401,82143101,Entire home/apt,,Dublin city and suburbs,15,4.5,2,1.0,87.0,2.0,53.317767,-6.280208,2016-10-10 12:07:53.008991
13308392,2373049,Entire home/apt,,Dublin city and suburbs,9,5.0,6,2.0,208.0,3.0,53.343745,-6.288814,2016-10-10 12:07:47.689079
8163935,13934269,Private room,,Dublin city and suburbs,1,,2,1.0,58.0,2.0,53.34456,-6.227699,2016-10-10 12:07:32.061654
14414156,35384497,Entire home/apt,,Dublin city and suburbs,5,5.0,6,3.0,346.0,2.0,53.31935,-6.252388,2016-10-10 12:07:08.203708
12007567,4395113,Entire home/apt,,Dublin city and suburbs,30,4.0,5,2.0,127.0,,53.337928,-6.265944,2016-10-10 12:06:24.788486
13958068,82688886,Private room,,Dublin city and suburbs,9,4.5,3,1.0,87.0,1.0,53.358436,-6.257016,2016-10-10 12:06:18.312417
1722973,9082642,Shared room,,Dublin city and suburbs,0,,1,1.0,65.0,2.0,53.286246,-6.239167,2016-10-10 12:06:14.045584
11409814,59898830,Private room,,Dublin city and suburbs,1,,2,1.0,93.0,1.0,53.364112,-6.18216,2016-10-10 12:05:10.851540
6688438,35006995,Private room,,Dublin city and suburbs,39,4.5,2,1.0,69.0,2.0,53.361166,-6.277073,2016-10-10 12:05:05.020632
1447216,6226965,Private room,,Dublin city and suburbs,30,4.5,2,1.0,58.0,1.0,53.28309,-6.192055,2016-10-10 12:04:45.269607
4953876,25531419,Private room,,Dublin city and suburbs,85,4.5,1,1.0,87.0,1.0,53.332469,-6.239982,2016-10-10 12:04:14.704347
10917839,46647465,Entire home/apt,,Dublin city and suburbs,15,5.0,2,1.0,64.0,3.0,53.279703,-6.345695,2016-10-10 12:03:46.967401
13358268,62777287,Private room,,Dublin city and suburbs,0,,2,1.0,40.0,,53.355281,-6.255896,2016-10-10 12:03:43.707736
14730600,91723881,Private room,,Dublin city and suburbs,6,5.0,1,1.0,35.0,1.0,53.358013,-6.41405,2016-10-10 12:03:18.089755
8977458,46361937,Entire home/apt,,Dublin city and suburbs,60,5.0,4,2.0,147.0,,53.342496,-6.232969,2016-10-10 12:02:55.691698
10268094,52795066,Private room,,Dublin city and suburbs,0,,1,1.0,39.0,1.0,53.353541,-6.250479,2016-10-10 12:01:48.100329
10432260,33882252,Private room,,Dublin city and suburbs,50,4.5,2,1.0,89.0,3.0,53.345415,-6.278569,2016-10-10 12:01:45.194777
7256198,37988838,Entire home/apt,,Dublin city and suburbs,4,4.5,2,1.0,92.0,3.0,53.324816,-6.24881,2016-10-10 12:01:19.365376
13669072,78323559,Private room,,Dublin city and suburbs,28,4.5,2,1.0,61.0,1.0,53.380011,-6.227116,2016-10-10 12:00:43.242793
4229865,8760476,Private room,,Dublin city and suburbs,28,5.0,2,1.0,64.0,1.0,53.367525,-6.188645,2016-10-10 12:00:30.586347
7895839,34186037,Private room,,Dublin city and suburbs,3,4.5,2,1.0,92.0,1.0,53.338074,-6.225959,2016-10-10 12:00:26.032787
7322412,34544289,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,115.0,2.0,53.340551,-6.228901,2016-10-10 11:59:52.491319
14923481,63039114,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,127.0,,53.321285,-6.266054,2016-10-10 11:59:34.151608
9857707,30411336,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,147.0,3.0,53.354059,-6.234246,2016-10-10 11:59:23.740183
6876227,19278549,Private room,,Dublin city and suburbs,72,4.5,2,1.0,69.0,1.0,53.359529,-6.259443,2016-10-10 11:59:20.576212
3607579,18163435,Entire home/apt,,Dublin city and suburbs,128,4.5,4,1.0,150.0,1.0,53.344077,-6.269623,2016-10-10 11:59:17.323748
2383085,12173971,Entire home/apt,,Dublin city and suburbs,169,5.0,2,1.0,122.0,2.0,53.341077,-6.270263,2016-10-10 11:58:50.081005
9321448,48381702,Private room,,Dublin city and suburbs,4,5.0,2,1.0,40.0,1.0,53.380927,-6.404533,2016-10-10 11:58:27.239508
13492311,69698137,Entire home/apt,,Dublin city and suburbs,3,5.0,8,4.0,231.0,3.0,53.32944,-6.213926,2016-10-10 11:58:09.212313
8139485,7593593,Private room,,Dublin city and suburbs,1,,1,1.0,37.0,14.0,53.335042,-6.267814,2016-10-10 11:58:01.918685
7414933,4462611,Entire home/apt,,Dublin city and suburbs,71,5.0,3,1.0,114.0,3.0,53.340384,-6.272443,2016-10-10 11:57:56.815787
7004752,5467701,Entire home/apt,,Dublin city and suburbs,5,4.5,2,1.0,69.0,4.0,53.362279,-6.27087,2016-10-10 11:57:45.458564
5931494,25320713,Private room,,Dublin city and suburbs,5,4.5,1,1.0,46.0,1.0,53.356411,-6.264111,2016-10-10 11:57:18.340942
11875523,63321405,Private room,,Dublin city and suburbs,12,5.0,2,1.0,69.0,2.0,53.299745,-6.35651,2016-10-10 11:57:01.502240
9926255,6988257,Entire home/apt,,Dublin city and suburbs,5,4.0,2,1.0,143.0,4.0,53.341781,-6.242526,2016-10-10 11:56:52.741280
162809,777681,Private room,,Dublin city and suburbs,99,5.0,6,1.0,69.0,1.0,53.284446,-6.190943,2016-10-10 11:56:13.830371
6111384,13784709,Entire home/apt,,Dublin city and suburbs,14,5.0,7,4.0,346.0,9.0,53.322748,-6.262449,2016-10-10 11:55:17.513567
5082334,2184366,Private room,,Dublin city and suburbs,20,4.5,2,1.0,52.0,1.0,53.340091,-6.275515,2016-10-10 11:54:48.639165
13120143,46577183,Private room,,Dublin city and suburbs,1,,1,1.0,80.0,1.0,53.388616,-6.146607,2016-10-10 11:54:12.144257
7223488,4081737,Entire home/apt,,Dublin city and suburbs,12,4.0,6,2.0,127.0,2.0,53.333246,-6.25994,2016-10-10 11:53:46.415078
11268953,58428003,Entire home/apt,,Dublin city and suburbs,8,4.5,3,2.0,104.0,2.0,53.352843,-6.230396,2016-10-10 11:53:31.784762
12252479,26000497,Private room,,Dublin city and suburbs,1,,2,1.0,80.0,3.0,53.347769,-6.277015,2016-10-10 11:53:06.683941
6850346,5688035,Private room,,Dublin city and suburbs,27,5.0,2,1.0,95.0,2.0,53.344172,-6.238146,2016-10-10 11:52:59.122447
14541318,43469324,Entire home/apt,,Dublin city and suburbs,6,5.0,4,1.0,102.0,2.0,53.351865,-6.288566,2016-10-10 11:52:39.389814
15090609,95517863,Private room,,Dublin city and suburbs,1,,2,1.0,93.0,1.0,53.340441,-6.23264,2016-10-10 11:52:28.770710
12826273,1598418,Private room,,Dublin city and suburbs,13,4.5,2,1.0,30.0,1.0,53.256535,-6.127964,2016-10-10 11:52:14.508757
2730278,12739223,Private room,,Dublin city and suburbs,3,5.0,2,1.0,69.0,1.0,53.342176,-6.243796,2016-10-10 11:52:01.770496
3791526,14903885,Entire home/apt,,Dublin city and suburbs,148,5.0,4,2.0,149.0,3.0,53.34484,-6.243621,2016-10-10 11:51:21.326403
5736480,29747790,Entire home/apt,,Dublin city and suburbs,49,4.5,2,2.0,99.0,2.0,53.352207,-6.345695,2016-10-10 11:50:55.512159
14846285,31284582,Entire home/apt,,Dublin city and suburbs,1,,6,2.0,138.0,,53.343835,-6.290957,2016-10-10 11:50:41.244485
10310856,53051358,Shared room,,Dublin city and suburbs,4,3.0,1,1.0,23.0,1.0,53.323902,-6.286552,2016-10-10 11:50:20.797962
7926660,41798291,Shared room,,Dublin city and suburbs,11,4.5,2,1.0,37.0,2.0,53.387351,-6.150357,2016-10-10 11:49:36.635867
4697084,24282383,Entire home/apt,,Dublin city and suburbs,39,4.0,7,2.0,35.0,1.0,53.352606,-6.262874,2016-10-10 11:49:07.169491
14932899,93909226,Private room,,Dublin city and suburbs,2,,2,1.0,93.0,2.0,53.350437,-6.246939,2016-10-10 11:49:04.253405
12698172,69019602,Private room,,Dublin city and suburbs,25,4.5,2,1.0,46.0,1.0,53.323872,-6.391364,2016-10-10 11:49:00.901303
8127317,30461841,Private room,,Dublin city and suburbs,19,4.0,2,1.0,93.0,2.0,53.342613,-6.239036,2016-10-10 11:48:54.562920
4585502,13670448,Entire home/apt,,Dublin city and suburbs,75,5.0,7,2.0,271.0,,53.344966,-6.248897,2016-10-10 11:48:06.896776
13974379,83338772,Entire home/apt,,Dublin city and suburbs,4,4.0,2,1.0,93.0,1.0,53.330952,-6.251832,2016-10-10 11:47:52.247063
14678902,33953907,Private room,,Dublin city and suburbs,1,,2,1.0,35.0,2.0,53.355278,-6.370735,2016-10-10 11:47:42.892987
987780,1333022,Private room,,Dublin city and suburbs,125,5.0,2,1.0,58.0,2.0,53.362457,-6.260327,2016-10-10 11:47:15.816096
9749470,3287722,Private room,,Dublin city and suburbs,3,5.0,2,1.0,80.0,2.0,53.326602,-6.256374,2016-10-10 11:46:51.268156
13907675,25497266,Private room,,Dublin city and suburbs,4,3.5,2,1.0,58.0,1.0,53.344923,-6.267804,2016-10-10 11:46:46.618369
9922047,50833092,Private room,,Dublin city and suburbs,2,,2,1.0,53.0,1.0,53.298536,-6.214581,2016-10-10 11:46:36.358156
3766588,1719196,Entire home/apt,,Dublin city and suburbs,85,4.5,2,1.0,104.0,3.0,53.341926,-6.288218,2016-10-10 11:46:22.458000
1907960,9885884,Entire home/apt,,Dublin city and suburbs,16,5.0,4,2.0,133.0,7.0,53.305255,-6.265332,2016-10-10 11:46:00.813311
13621722,33506395,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,150.0,2.0,53.334147,-6.244172,2016-10-10 11:45:56.791858
2088832,10662007,Private room,,Dublin city and suburbs,32,5.0,2,1.0,93.0,4.0,53.342615,-6.239139,2016-10-10 11:45:41.897315
7070479,5624677,Entire home/apt,,Dublin city and suburbs,59,5.0,4,1.0,138.0,1.0,53.348699,-6.265186,2016-10-10 11:44:22.810126
15340755,97807705,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,104.0,2.0,53.367701,-6.250134,2016-10-10 11:44:09.517892
4336541,21473195,Entire home/apt,,Dublin city and suburbs,12,4.5,6,2.0,218.0,,53.341764,-6.239855,2016-10-10 11:44:07.143091
6807112,18869102,Private room,,Dublin city and suburbs,27,4.5,2,1.0,87.0,1.0,53.32028,-6.267296,2016-10-10 11:43:58.964428
11316861,57605761,Entire home/apt,,Dublin city and suburbs,25,4.5,7,4.0,288.0,1.0,53.329662,-6.327223,2016-10-10 11:42:57.607024
14942003,13274999,Entire home/apt,,Dublin city and suburbs,4,4.5,2,1.0,104.0,3.0,53.363691,-6.249186,2016-10-10 11:42:36.902186
10065282,22678804,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,144.0,3.0,53.337485,-6.238095,2016-10-10 11:41:55.865520
11495220,211284,Entire home/apt,,Dublin city and suburbs,30,5.0,6,3.0,323.0,2.0,53.329285,-6.211696,2016-10-10 11:41:44.557282
4378260,1614756,Private room,,Dublin city and suburbs,30,4.5,1,1.0,64.0,2.0,53.348773,-6.276313,2016-10-10 11:41:28.601340
2820839,14430869,Private room,,Dublin city and suburbs,17,5.0,1,1.0,37.0,4.0,53.36283,-6.307712,2016-10-10 11:41:24.767918
10128292,51977276,Entire home/apt,,Dublin city and suburbs,62,5.0,3,1.0,103.0,2.0,53.334346,-6.275275,2016-10-10 11:41:13.144350
15374185,46571417,Shared room,,Dublin city and suburbs,1,,1,1.0,29.0,1.0,53.332292,-6.238303,2016-10-10 11:41:03.845154
10572695,54538041,Private room,,Dublin city and suburbs,3,4.5,2,1.0,93.0,1.0,53.345373,-6.237244,2016-10-10 11:40:34.337281
10983874,46067942,Private room,,Dublin city and suburbs,5,4.5,2,1.0,61.0,3.0,53.348581,-6.237889,2016-10-10 11:40:21.174144
2349301,11994568,Private room,,Dublin city and suburbs,41,5.0,2,1.0,69.0,10.0,53.333833,-6.240824,2016-10-10 11:39:25.361790
7524392,28045698,Private room,,Dublin city and suburbs,71,5.0,2,1.0,76.0,1.0,53.34232,-6.239278,2016-10-10 11:39:03.546486
13704065,79968501,Private room,,Dublin city and suburbs,12,5.0,3,1.0,53.0,,53.363873,-6.313844,2016-10-10 11:38:31.834032
13638219,67914747,Private room,,Dublin city and suburbs,7,4.5,2,1.0,58.0,,53.340469,-6.280887,2016-10-10 11:17:59.234645
11965066,6355185,Entire home/apt,,Dublin city and suburbs,32,4.5,5,2.0,193.0,2.0,53.335198,-6.264483,2016-10-10 11:17:50.266293
13353647,44246569,Private room,,Dublin city and suburbs,7,5.0,1,1.0,29.0,2.0,53.282369,-6.4249,2016-10-10 11:16:13.307374
14193257,85540361,Shared room,,Dublin city and suburbs,16,4.5,1,1.0,23.0,1.0,53.356553,-6.24748,2016-10-10 11:15:17.111331
13134305,34431822,Shared room,,Dublin city and suburbs,11,4.0,3,1.0,38.0,1.0,53.389929,-6.247784,2016-10-10 11:15:09.988886
14318271,6361172,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,138.0,3.0,53.344625,-6.243354,2016-10-10 11:14:59.530462
7132062,2110301,Entire home/apt,,Dublin city and suburbs,46,5.0,2,0.0,99.0,2.0,53.355327,-6.25794,2016-10-10 11:14:31.884343
6520398,34099393,Private room,,Dublin city and suburbs,34,4.5,2,1.0,58.0,1.0,53.324484,-6.268599,2016-10-10 11:13:55.564203
5109430,24897722,Entire home/apt,,Dublin city and suburbs,101,4.5,6,2.0,323.0,,53.342081,-6.239861,2016-10-10 11:13:37.990742
7042376,36928211,Entire home/apt,,Dublin city and suburbs,18,4.5,4,2.0,184.0,1.0,53.336688,-6.282341,2016-10-10 11:12:43.623338
1912558,9921932,Private room,,Dublin city and suburbs,20,5.0,2,1.0,40.0,1.0,53.337844,-6.280876,2016-10-10 11:12:26.650906
3317657,16748730,Private room,,Dublin city and suburbs,27,4.5,1,1.0,31.0,2.0,53.278216,-6.347329,2016-10-10 11:11:59.662417
11571615,6517183,Entire home/apt,,Dublin city and suburbs,53,5.0,4,2.0,235.0,1.0,53.347796,-6.243619,2016-10-10 11:11:54.468549
8860929,46386173,Private room,,Dublin city and suburbs,38,4.5,2,1.0,58.0,2.0,53.324185,-6.288099,2016-10-10 11:11:40.966027
1717912,5429761,Private room,,Dublin city and suburbs,90,5.0,2,1.0,58.0,2.0,53.338222,-6.270711,2016-10-10 11:11:30.972487
14884603,93347234,Entire home/apt,,Dublin city and suburbs,1,,3,0.0,84.0,,53.332155,-6.269507,2016-10-10 11:11:00.813889
6550308,34260787,Entire home/apt,,Dublin city and suburbs,68,4.5,2,1.0,80.0,3.0,53.335123,-6.281812,2016-10-10 11:10:56.708820
