room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5481267,25042006,Private room,,Reykjavíkurborg,22,4.5,2,1.0,62.0,8.0,64.100394,-21.767996,2016-09-12 01:57:17.219361
7705492,40478332,Entire home/apt,,Reykjavíkurborg,9,4.5,2,1.0,107.0,3.0,64.128016,-21.906659,2016-09-12 01:57:13.343027
5374001,1643882,Entire home/apt,,Reykjavíkurborg,1,,8,4.0,98.0,1.0,64.148503,-21.88218,2016-09-12 01:57:04.505321
8733597,30648768,Entire home/apt,,Reykjavíkurborg,29,4.0,6,2.0,220.0,2.0,64.13925,-21.917078,2016-09-12 01:56:59.350264
926321,2872042,Entire home/apt,,Reykjavíkurborg,230,4.5,6,2.0,145.0,1.0,64.150254,-21.950145,2016-09-12 01:56:54.953913
10204622,2700979,Entire home/apt,,Reykjavíkurborg,27,5.0,4,1.0,100.0,3.0,64.125442,-21.883765,2016-09-12 01:56:52.425010
9037674,813677,Entire home/apt,,Reykjavíkurborg,32,4.5,4,0.0,70.0,3.0,64.136273,-21.91124,2016-09-12 01:56:45.356543
178707,855355,Shared room,,Reykjavíkurborg,3,4.0,6,1.0,135.0,2.0,64.102449,-21.851891,2016-09-12 01:56:42.369741
12305129,62506151,Private room,,Reykjavíkurborg,57,4.5,3,1.0,37.0,1.0,64.145292,-21.953531,2016-09-12 01:56:37.969541
772934,1816858,Entire home/apt,,Reykjavíkurborg,87,5.0,4,1.0,107.0,2.0,64.144433,-21.924911,2016-09-12 01:56:33.495713
8537361,16468256,Private room,,Reykjavíkurborg,89,5.0,2,1.0,55.0,2.0,64.132166,-21.852876,2016-09-12 01:56:33.190079
6558214,34299400,Entire home/apt,,Reykjavíkurborg,40,5.0,3,0.0,78.0,3.0,64.133453,-21.911338,2016-09-12 01:56:28.340040
12142762,65188306,Entire home/apt,,Reykjavíkurborg,30,4.5,4,1.0,100.0,2.0,64.142764,-21.917108,2016-09-12 01:56:13.332476
6214028,15100740,Entire home/apt,,Reykjavíkurborg,0,,5,2.0,202.0,5.0,64.142465,-21.932078,2016-09-12 01:56:15.137387
12395329,26117664,Private room,,Reykjavíkurborg,15,4.5,2,1.0,73.0,1.0,64.141531,-21.864982,2016-09-12 01:56:09.510665
14744859,44859031,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,168.0,1.0,64.141945,-21.919812,2016-09-12 01:56:04.211674
975162,5332815,Entire home/apt,,Reykjavíkurborg,75,4.5,5,2.0,99.0,1.0,64.136175,-21.817245,2016-09-12 01:55:58.645155
1859311,8305444,Private room,,Reykjavíkurborg,16,5.0,1,1.0,73.0,1.0,64.149548,-21.945433,2016-09-12 01:55:58.537894
6812428,27312055,Entire home/apt,,Reykjavíkurborg,29,4.5,2,0.0,99.0,2.0,64.13969,-21.861427,2016-09-12 01:55:55.518659
14219224,34686760,Private room,,Reykjavíkurborg,15,5.0,1,1.0,49.0,1.0,64.144496,-21.970675,2016-09-12 01:55:53.629458
10851107,56203664,Entire home/apt,,Reykjavíkurborg,44,5.0,5,1.0,124.0,2.0,64.146297,-21.929567,2016-09-12 01:55:52.664585
13280976,15953918,Entire home/apt,,Reykjavíkurborg,20,5.0,4,0.0,89.0,1.0,64.144433,-21.961826,2016-09-12 01:55:51.774107
5734647,29730805,Private room,,Reykjavíkurborg,51,4.5,2,1.0,79.0,2.0,64.148243,-21.926183,2016-09-12 01:55:48.234255
2855173,14596471,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,107.0,4.0,64.149688,-21.95959,2016-09-12 01:55:38.293541
13426703,76548162,Entire home/apt,,Reykjavíkurborg,6,4.5,2,1.0,95.0,3.0,64.119397,-21.809679,2016-09-12 01:55:35.458010
8680256,45585724,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,135.0,4.0,64.134182,-21.853722,2016-09-12 01:55:33.369807
6597432,3321880,Shared room,,Reykjavíkurborg,3,4.5,1,1.0,58.0,1.0,64.144898,-21.923114,2016-09-12 01:33:21.808286
5975928,31023098,Entire home/apt,,Reykjavíkurborg,96,5.0,6,2.0,191.0,2.0,64.144625,-21.930447,2016-09-12 01:33:19.606451
9209197,7217716,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,66.0,2.0,64.141647,-21.911272,2016-09-12 01:33:08.138010
5752385,29842925,Entire home/apt,,Reykjavíkurborg,78,5.0,6,3.0,402.0,1.0,64.146821,-21.925665,2016-09-12 01:32:56.082787
10037113,2224622,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,130.0,5.0,64.149768,-21.955733,2016-09-12 01:32:53.007947
6558948,33567173,Entire home/apt,,Reykjavíkurborg,37,4.5,4,1.0,75.0,2.0,64.122499,-21.878814,2016-09-12 01:32:36.062621
8162007,43082117,Entire home/apt,,Reykjavíkurborg,20,5.0,4,2.0,135.0,1.0,64.150405,-21.951081,2016-09-12 01:32:26.032124
7960011,41048159,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,225.0,5.0,64.149876,-21.961468,2016-09-12 01:32:17.188857
12964466,33379342,Private room,,Reykjavíkurborg,35,4.5,3,1.0,58.0,1.0,64.123789,-21.854848,2016-09-12 01:32:08.779215
5929459,6962285,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,89.0,5.0,64.150697,-21.948065,2016-09-12 01:32:04.591561
14669446,91159601,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,80.0,1.0,64.142726,-21.795172,2016-09-12 01:32:00.890010
6322574,16992753,Private room,,Reykjavíkurborg,9,4.5,2,1.0,55.0,3.0,64.13568,-21.885821,2016-09-12 01:31:58.786912
7893907,41489957,Private room,,Reykjavíkurborg,75,4.5,2,1.0,55.0,2.0,64.126196,-21.859455,2016-09-12 01:31:57.627055
11697088,3582155,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,300.0,3.0,64.145701,-21.954044,2016-09-12 01:31:51.369331
13172012,73612561,Entire home/apt,,Reykjavíkurborg,13,4.5,4,1.0,90.0,2.0,64.146852,-21.787568,2016-09-12 01:31:50.306625
5481511,25042006,Private room,,Reykjavíkurborg,23,4.5,2,1.0,45.0,8.0,64.101738,-21.767338,2016-09-12 01:31:47.137003
2553052,2291517,Entire home/apt,,Reykjavíkurborg,66,4.5,3,1.0,150.0,2.0,64.143,-21.924164,2016-09-12 01:31:44.094384
229215,1196961,Entire home/apt,,Reykjavíkurborg,28,4.5,3,2.0,135.0,2.0,64.147701,-21.958816,2016-09-12 01:31:30.636705
12109781,64942239,Entire home/apt,,Reykjavíkurborg,13,5.0,2,1.0,90.0,2.0,64.146351,-21.959185,2016-09-12 01:31:22.911803
14416936,57507324,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,174.0,2.0,64.150752,-21.881254,2016-09-12 01:31:15.420240
6660539,34687230,Entire home/apt,,Reykjavíkurborg,25,5.0,11,4.0,213.0,,64.124541,-21.902017,2016-09-12 01:31:09.406876
5216170,26117664,Entire home/apt,,Reykjavíkurborg,1,,6,3.0,276.0,2.0,64.140393,-21.862253,2016-09-12 01:31:08.871573
573664,2817557,Entire home/apt,,Reykjavíkurborg,7,5.0,4,2.0,270.0,4.0,64.146065,-21.943114,2016-09-12 01:31:06.615073
7762419,35563479,Entire home/apt,,Reykjavíkurborg,20,4.5,2,0.0,61.0,6.0,64.143424,-21.967644,2016-09-12 01:31:01.321075
10705572,55317751,Entire home/apt,,Reykjavíkurborg,15,5.0,5,2.0,146.0,2.0,64.144787,-21.892825,2016-09-12 01:30:49.954992
9656631,8327446,Entire home/apt,,Reykjavíkurborg,3,4.5,6,3.0,175.0,1.0,64.152703,-21.951756,2016-09-12 01:30:35.195688
11067557,53479698,Private room,,Reykjavíkurborg,14,4.5,3,1.0,57.0,2.0,64.144405,-21.901339,2016-09-12 01:30:14.086001
568309,2796518,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,160.0,4.0,64.144473,-21.882931,2016-09-12 01:30:07.007866
7109331,33664999,Shared room,,Reykjavíkurborg,2,,7,1.0,185.0,1.0,64.242186,-21.838869,2016-09-12 01:30:00.351632
696379,3565807,Entire home/apt,,Reykjavíkurborg,17,4.5,2,1.0,101.0,1.0,64.134395,-21.768474,2016-09-12 01:29:55.972893
5942186,30841582,Entire home/apt,,Reykjavíkurborg,14,4.5,2,1.0,93.0,3.0,64.138843,-21.908434,2016-09-12 01:29:55.592418
8299284,6749251,Private room,,Reykjavíkurborg,37,5.0,2,1.0,51.0,2.0,64.145414,-21.883507,2016-09-12 01:29:46.323272
7651261,40150854,Entire home/apt,,Reykjavíkurborg,55,5.0,6,3.0,292.0,1.0,64.148856,-21.946467,2016-09-12 01:29:37.613654
7822566,665770,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,99.0,2.0,64.134358,-21.913946,2016-09-12 01:29:31.874804
3049441,1143118,Private room,,Reykjavíkurborg,56,5.0,1,1.0,73.0,2.0,64.141933,-21.933837,2016-09-12 01:29:31.476846
3145071,15966886,Entire home/apt,,Reykjavíkurborg,15,4.5,5,2.0,185.0,3.0,64.143537,-21.927388,2016-09-12 01:29:20.156983
12746112,68416401,Private room,,Reykjavíkurborg,27,5.0,2,1.0,60.0,1.0,64.146266,-21.7922,2016-09-12 01:29:19.984976
14296095,11438224,Private room,,Reykjavíkurborg,13,5.0,2,1.0,62.0,1.0,64.145297,-21.888555,2016-09-12 01:28:56.708347
11823789,7395439,Entire home/apt,,Reykjavíkurborg,52,5.0,3,0.0,73.0,1.0,64.129781,-21.952532,2016-09-12 01:28:54.302764
700393,724780,Private room,,Reykjavíkurborg,6,4.5,1,1.0,84.0,1.0,64.145116,-21.933809,2016-09-12 01:28:47.137389
14799621,15299019,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,112.0,2.0,64.123848,-21.853632,2016-09-12 01:28:41.807408
12927062,70942681,Entire home/apt,,Reykjavíkurborg,2,,5,3.0,213.0,2.0,64.148783,-21.960824,2016-09-12 01:28:37.708215
14498328,37223313,Entire home/apt,,Reykjavíkurborg,2,,5,1.0,99.0,2.0,64.137386,-21.858707,2016-09-12 01:28:35.497488
14834356,92795539,Entire home/apt,,Reykjavíkurborg,1,,3,1.0,125.0,2.0,64.142064,-21.912832,2016-09-12 01:28:13.455960
12805380,2111523,Private room,,Reykjavíkurborg,0,,2,1.0,200.0,2.0,64.147698,-21.933404,2016-09-12 01:27:59.311931
9111464,47485683,Entire home/apt,,Reykjavíkurborg,5,5.0,6,2.0,199.0,2.0,64.149008,-21.927953,2016-09-12 01:27:56.549410
12971287,33379342,Private room,,Reykjavíkurborg,35,4.5,1,1.0,37.0,1.0,64.123855,-21.855772,2016-09-12 01:27:53.058184
11707706,53943181,Entire home/apt,,Reykjavíkurborg,20,4.5,7,3.0,224.0,2.0,64.150824,-21.945616,2016-09-12 01:27:42.298831
14786238,21538186,Entire home/apt,,Reykjavíkurborg,0,,6,1.0,100.0,3.0,64.143049,-21.936947,2016-09-12 01:27:39.204967
640223,2576806,Private room,,Reykjavíkurborg,154,4.5,6,1.0,70.0,1.0,64.14321,-21.921739,2016-09-12 01:27:36.055717
14138787,32120067,Entire home/apt,,Reykjavíkurborg,0,,5,1.0,230.0,,64.149513,-21.95461,2016-09-12 01:27:27.168778
4081870,21160345,Private room,,Reykjavíkurborg,168,5.0,3,1.0,129.0,1.0,64.140506,-21.937052,2016-09-12 01:27:18.559611
1242462,3466012,Entire home/apt,,Reykjavíkurborg,259,5.0,2,1.0,96.0,1.0,64.143994,-21.932376,2016-09-12 01:27:15.344788
12354262,26117664,Private room,,Reykjavíkurborg,6,4.5,2,1.0,73.0,1.0,64.140523,-21.863963,2016-09-12 01:27:07.103202
11589613,61295082,Entire home/apt,,Reykjavíkurborg,11,5.0,3,1.0,78.0,2.0,64.141225,-21.9097,2016-09-12 01:26:58.720965
13262992,74673905,Entire home/apt,,Reykjavíkurborg,7,4.5,5,1.0,118.0,2.0,64.135723,-21.901555,2016-09-12 01:26:39.853412
4093189,3103206,Private room,,Reykjavíkurborg,6,3.5,4,1.0,68.0,1.0,64.132954,-21.888518,2016-09-12 01:26:39.821819
942811,4073920,Entire home/apt,,Reykjavíkurborg,30,4.5,4,1.0,144.0,3.0,64.150637,-21.945957,2016-09-12 01:26:36.887416
6403377,33393574,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,135.0,1.0,64.14992,-21.952042,2016-09-12 01:26:34.127594
5784316,3291913,Entire home/apt,,Reykjavíkurborg,37,5.0,4,1.0,125.0,2.0,64.143029,-21.911047,2016-09-12 01:26:32.365828
13375499,43484920,Private room,,Reykjavíkurborg,20,5.0,2,1.0,101.0,1.0,64.129722,-21.911257,2016-09-12 01:26:27.970582
13511936,18218407,Private room,,Reykjavíkurborg,0,,2,1.0,51.0,6.0,64.13899,-21.907012,2016-09-12 01:26:22.124204
13986469,38382830,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,165.0,3.0,64.148236,-21.955255,2016-09-12 01:26:03.127461
7456438,39051527,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,135.0,3.0,64.130631,-21.887268,2016-09-12 01:25:42.340751
13494657,71796247,Private room,,Reykjavíkurborg,18,4.5,3,1.0,67.0,1.0,64.149858,-21.958753,2016-09-12 01:25:24.619091
14326640,33598331,Entire home/apt,,Reykjavíkurborg,0,,8,6.0,180.0,6.0,64.119804,-21.815091,2016-09-12 01:25:13.020452
40156,172370,Entire home/apt,,Reykjavíkurborg,139,5.0,4,2.0,124.0,2.0,64.149331,-21.952136,2016-09-12 01:25:11.757831
6596975,9172500,Entire home/apt,,Reykjavíkurborg,2,,6,2.0,236.0,2.0,64.144444,-21.935802,2016-09-12 01:25:05.285989
2782600,14232282,Entire home/apt,,Reykjavíkurborg,20,4.5,3,1.0,94.0,3.0,64.127531,-21.948923,2016-09-12 01:25:01.351123
11465913,15297616,Entire home/apt,,Reykjavíkurborg,2,,4,3.0,112.0,4.0,64.141696,-21.920952,2016-09-12 01:24:54.896030
11987606,64075113,Entire home/apt,,Reykjavíkurborg,1,,6,6.0,208.0,7.0,64.128335,-21.88031,2016-09-12 01:24:49.000827
9155471,46086908,Entire home/apt,,Reykjavíkurborg,117,4.5,3,1.0,140.0,1.0,64.141866,-21.932785,2016-09-12 01:24:37.094752
4674240,3224380,Entire home/apt,,Reykjavíkurborg,13,4.5,3,1.0,85.0,2.0,64.119229,-21.800056,2016-09-12 01:24:35.509104
3263774,12001865,Entire home/apt,,Reykjavíkurborg,84,5.0,2,0.0,111.0,,64.142087,-21.936001,2016-09-12 01:24:29.946744
9288778,4882526,Shared room,,Reykjavíkurborg,0,,4,1.0,33.0,1.0,64.142065,-21.913803,2016-09-12 01:24:26.715937
3558589,2050564,Entire home/apt,,Reykjavíkurborg,54,5.0,6,2.0,150.0,2.0,64.126315,-21.858485,2016-09-12 01:24:22.684985
4079546,21160345,Private room,,Reykjavíkurborg,146,5.0,2,1.0,111.0,1.0,64.140403,-21.935898,2016-09-12 01:24:22.462499
13995966,8311688,Private room,,Reykjavíkurborg,1,,1,1.0,32.0,2.0,64.110136,-21.807869,2016-09-12 01:24:20.454442
6805184,25813292,Entire home/apt,,Reykjavíkurborg,7,4.5,5,2.0,101.0,4.0,64.135748,-21.852045,2016-09-12 01:24:02.951784
5871338,30486322,Entire home/apt,,Reykjavíkurborg,6,5.0,4,2.0,90.0,3.0,64.148307,-21.86729,2016-09-12 01:23:52.117663
13555196,15538017,Private room,,Reykjavíkurborg,23,5.0,2,1.0,56.0,1.0,64.135923,-21.86429,2016-09-12 01:23:51.157762
9048689,1343379,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,73.0,1.0,64.125624,-21.87956,2016-09-12 01:23:44.734470
3401788,16149690,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,230.0,4.0,64.150224,-21.950044,2016-09-12 01:23:43.838443
2755263,3836429,Private room,,Reykjavíkurborg,116,4.5,2,1.0,40.0,1.0,64.143869,-21.917626,2016-09-12 01:23:42.395749
10779376,31901386,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,110.0,1.0,64.147487,-21.954577,2016-09-12 01:23:35.112148
4697511,24283556,Entire home/apt,,Reykjavíkurborg,7,4.5,4,2.0,101.0,3.0,64.135728,-21.865521,2016-09-12 01:23:08.206619
4014115,17689196,Private room,,Reykjavíkurborg,121,3.5,2,1.0,41.0,1.0,64.144837,-21.936047,2016-09-12 01:23:01.653428
11933558,7256829,Entire home/apt,,Reykjavíkurborg,27,5.0,3,2.0,97.0,2.0,64.141602,-21.944246,2016-09-12 01:22:55.150937
236486,258803,Entire home/apt,,Reykjavíkurborg,53,5.0,3,1.0,101.0,5.0,64.144149,-21.921199,2016-09-12 01:22:50.130910
13764216,79724995,Private room,,Reykjavíkurborg,16,5.0,2,1.0,80.0,2.0,64.144586,-21.858462,2016-09-12 01:22:46.912254
6868317,35817953,Entire home/apt,,Reykjavíkurborg,55,5.0,4,1.0,106.0,2.0,64.142054,-21.912587,2016-09-12 01:22:23.833699
1044023,5748107,Private room,,Reykjavíkurborg,40,5.0,2,1.0,60.0,3.0,64.143744,-21.932982,2016-09-12 01:22:03.757641
1487329,3625639,Entire home/apt,,Reykjavíkurborg,29,5.0,2,1.0,113.0,5.0,64.151177,-21.953158,2016-09-12 01:21:34.719567
6377269,16992753,Private room,,Reykjavíkurborg,14,4.5,1,1.0,50.0,3.0,64.135591,-21.887207,2016-09-12 01:21:01.153438
14357216,7828652,Entire home/apt,,Reykjavíkurborg,2,,3,1.0,189.0,3.0,64.145354,-21.952913,2016-09-12 01:20:51.338313
10536480,3321880,Shared room,,Reykjavíkurborg,25,4.5,1,1.0,52.0,1.0,64.144687,-21.921876,2016-09-12 01:20:49.212846
12063142,2229261,Private room,,Reykjavíkurborg,11,5.0,2,1.0,44.0,2.0,64.105313,-21.839629,2016-09-12 01:20:29.316249
6564967,34165585,Entire home/apt,,Reykjavíkurborg,0,,5,4.0,202.0,1.0,64.099087,-21.772116,2016-09-12 01:20:24.357234
75606,401530,Entire home/apt,,Reykjavíkurborg,286,5.0,4,1.0,185.0,1.0,64.144021,-21.925666,2016-09-12 01:20:20.717346
8839960,46295345,Entire home/apt,,Reykjavíkurborg,46,4.5,2,1.0,70.0,,64.145493,-21.906918,2016-09-12 01:20:08.393494
12050346,2446134,Private room,,Reykjavíkurborg,24,5.0,3,1.0,55.0,1.0,64.146,-21.887933,2016-09-12 01:19:34.488916
3864176,7988245,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,67.0,5.0,64.14549,-21.917119,2016-09-12 01:19:27.719118
789673,4160279,Entire home/apt,,Reykjavíkurborg,36,5.0,2,1.0,110.0,8.0,64.145496,-21.950631,2016-09-12 01:19:14.488117
5733479,29730885,Entire home/apt,,Reykjavíkurborg,7,5.0,3,2.0,225.0,2.0,64.141309,-21.931273,2016-09-12 01:19:09.168726
12348793,66687553,Entire home/apt,,Reykjavíkurborg,22,5.0,2,1.0,111.0,,64.159013,-21.752611,2016-09-12 01:19:03.288978
128837,636539,Private room,,Reykjavíkurborg,38,4.5,2,1.0,113.0,1.0,64.136031,-21.882604,2016-09-12 01:18:54.130009
575548,2251238,Private room,,Reykjavíkurborg,221,4.5,2,1.0,28.0,5.0,64.135837,-21.862567,2016-09-12 01:18:43.408569
455661,2264631,Entire home/apt,,Reykjavíkurborg,227,4.5,5,2.0,44.0,1.0,64.132796,-21.816406,2016-09-12 01:18:42.501739
6712877,16398643,Entire home/apt,,Reykjavíkurborg,2,,2,1.0,112.0,3.0,64.148221,-21.946917,2016-09-12 01:18:40.911664
524141,2576806,Entire home/apt,,Reykjavíkurborg,18,4.5,4,1.0,115.0,1.0,64.146153,-21.858471,2016-09-12 01:18:38.640273
6972430,30202290,Entire home/apt,,Reykjavíkurborg,15,5.0,4,2.0,95.0,3.0,64.146128,-21.944955,2016-09-12 01:18:35.029178
13262389,5586166,Entire home/apt,,Reykjavíkurborg,1,,7,4.0,180.0,4.0,64.139492,-21.918796,2016-09-12 01:18:26.713461
12019827,17345973,Private room,,Reykjavíkurborg,15,5.0,2,1.0,80.0,3.0,64.131855,-21.915523,2016-09-12 01:18:21.631281
6807339,35635266,Entire home/apt,,Reykjavíkurborg,6,4.5,6,3.0,224.0,5.0,64.149947,-21.955151,2016-09-12 01:18:18.436961
1340299,7256829,Private room,,Reykjavíkurborg,139,4.5,2,1.0,66.0,2.0,64.141304,-21.946152,2016-09-12 01:18:12.055110
13669940,29730805,Private room,,Reykjavíkurborg,11,4.5,2,1.0,59.0,2.0,64.141096,-21.897145,2016-09-12 01:17:46.017631
6246013,2468657,Entire home/apt,,Reykjavíkurborg,42,5.0,3,1.0,99.0,1.0,64.110048,-21.83701,2016-09-12 01:17:01.005089
14049036,36629,Entire home/apt,,Reykjavíkurborg,0,,8,4.0,202.0,4.0,64.160206,-21.751323,2016-09-12 01:16:44.710474
12587177,63210936,Entire home/apt,,Reykjavíkurborg,6,5.0,4,2.0,124.0,7.0,64.143371,-21.904717,2016-09-12 01:16:30.959910
7317145,4804972,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,106.0,3.0,64.148189,-21.953192,2016-09-12 01:16:11.539889
13220746,5003074,Private room,,Reykjavíkurborg,0,,2,1.0,101.0,,64.151114,-21.949055,2016-09-12 01:16:09.720196
4656000,11090505,Entire home/apt,,Reykjavíkurborg,40,5.0,5,2.0,180.0,2.0,64.146215,-21.926568,2016-09-12 01:16:08.995687
9476791,49118234,Entire home/apt,,Reykjavíkurborg,25,4.5,6,2.0,150.0,3.0,64.128345,-21.883951,2016-09-12 01:16:06.876916
14107218,84928331,Entire home/apt,,Reykjavíkurborg,4,5.0,2,0.0,84.0,3.0,64.132783,-21.912856,2016-09-12 01:15:56.526549
1182130,6466728,Entire home/apt,,Reykjavíkurborg,199,4.5,2,1.0,80.0,2.0,64.144947,-21.924574,2016-09-12 01:15:53.980562
5966879,30973699,Private room,,Reykjavíkurborg,18,5.0,2,1.0,52.0,2.0,64.115523,-21.809391,2016-09-12 01:15:50.705031
5803562,4070984,Entire home/apt,,Reykjavíkurborg,53,5.0,4,1.0,89.0,3.0,64.137405,-21.855041,2016-09-12 01:15:44.499683
10786414,30516806,Entire home/apt,,Reykjavíkurborg,45,5.0,3,1.0,62.0,1.0,64.143569,-21.916073,2016-09-12 01:15:32.861437
14862468,2686797,Private room,,Reykjavíkurborg,0,,7,1.0,111.0,3.0,64.136961,-21.933064,2016-09-12 01:15:29.172044
14896147,2944776,Entire home/apt,,Reykjavíkurborg,0,,5,2.0,111.0,3.0,64.141891,-21.793679,2016-09-12 01:15:17.016117
2151117,10978911,Shared room,,Reykjavíkurborg,105,4.5,1,1.0,56.0,1.0,64.146279,-21.934601,2016-09-12 01:14:40.931944
8520762,44865728,Private room,,Reykjavíkurborg,47,5.0,2,1.0,49.0,1.0,64.110706,-21.783118,2016-09-12 01:14:38.043522
12519229,67796199,Private room,,Reykjavíkurborg,30,5.0,2,1.0,75.0,1.0,64.139843,-21.924827,2016-09-12 01:14:28.597194
3428842,17281013,Entire home/apt,,Reykjavíkurborg,69,5.0,8,3.0,160.0,2.0,64.145231,-21.944109,2016-09-12 01:14:27.815486
6462531,33750272,Entire home/apt,,Reykjavíkurborg,1,,4,3.0,123.0,4.0,64.145098,-21.94943,2016-09-12 01:14:18.962453
11831399,63035979,Entire home/apt,,Reykjavíkurborg,8,5.0,4,2.0,113.0,,64.104269,-21.845007,2016-09-12 01:14:17.107359
8644998,45370826,Entire home/apt,,Reykjavíkurborg,3,4.5,6,3.0,135.0,1.0,64.152675,-21.769453,2016-09-12 01:14:14.300547
6275747,32617842,Entire home/apt,,Reykjavíkurborg,5,5.0,7,2.0,270.0,7.0,64.142113,-21.931425,2016-09-12 01:14:08.009062
14973124,32154463,Private room,,Reykjavíkurborg,0,,1,1.0,47.0,1.0,64.146724,-21.920046,2016-09-12 01:13:43.281364
10532852,3321880,Shared room,,Reykjavíkurborg,34,5.0,1,1.0,52.0,1.0,64.144696,-21.923522,2016-09-12 01:13:40.920966
10196586,38490542,Private room,,Reykjavíkurborg,50,4.5,2,1.0,96.0,1.0,64.141295,-21.925144,2016-09-12 01:13:36.405012
13114497,33386667,Entire home/apt,,Reykjavíkurborg,22,5.0,2,1.0,124.0,2.0,64.136345,-21.895806,2016-09-12 01:13:32.629382
6973542,36565504,Entire home/apt,,Reykjavíkurborg,12,5.0,6,3.0,281.0,3.0,64.107962,-21.838188,2016-09-12 01:13:19.011689
3428952,2435632,Private room,,Reykjavíkurborg,239,4.5,2,1.0,56.0,1.0,64.145705,-21.945113,2016-09-12 01:13:13.897633
2659624,12389606,Private room,,Reykjavíkurborg,45,4.5,3,1.0,62.0,2.0,64.128495,-21.886099,2016-09-12 01:13:04.848705
