room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3448260,2435632,Private room,,Reykjavíkurborg,203,4.5,2,,56.0,1.0,64.146251,-21.945113,2016-11-05 18:03:36.047752
6584151,15296482,Entire home/apt,,Reykjavíkurborg,13,5.0,4,,156.0,2.0,64.136698,-21.905161,2016-11-05 18:03:18.081134
9713092,7398864,Entire home/apt,,Reykjavíkurborg,14,4.5,5,1.0,93.0,2.0,64.141047,-21.925083,2016-11-05 18:03:14.856918
14211034,86280677,Private room,,Reykjavíkurborg,36,4.0,2,1.0,40.0,1.0,64.09919,-21.831586,2016-11-05 18:03:10.947867
13063215,37396665,Entire home/apt,,Reykjavíkurborg,40,5.0,2,,99.0,1.0,64.143054,-21.933505,2016-11-05 18:03:03.177062
13610601,32525780,Entire home/apt,,Reykjavíkurborg,0,,6,,278.0,8.0,64.147661,-21.868936,2016-11-05 18:02:42.514283
2465220,3645433,Entire home/apt,,Reykjavíkurborg,57,4.5,9,3.0,182.0,2.0,64.133753,-21.907817,2016-11-05 18:02:39.625815
14295193,48457528,Private room,,Reykjavíkurborg,24,5.0,2,1.0,133.0,2.0,64.151061,-21.954205,2016-11-05 18:02:35.779781
5646366,28697534,Entire home/apt,,Reykjavíkurborg,138,4.0,4,,139.0,1.0,64.145805,-21.927351,2016-11-05 18:02:25.597447
1625822,372477,Entire home/apt,,Reykjavíkurborg,72,4.5,2,0.0,177.0,1.0,64.146986,-21.934742,2016-11-05 18:02:13.786056
15810733,5413456,Entire home/apt,,Reykjavíkurborg,0,,2,0.0,88.0,,64.150894,-21.954745,2016-11-05 18:01:59.700825
2974273,15172463,Entire home/apt,,Reykjavíkurborg,4,5.0,4,1.0,77.0,4.0,64.142608,-21.93307,2016-11-05 18:01:57.480076
9842643,50680811,Entire home/apt,,Reykjavíkurborg,9,5.0,6,,78.0,3.0,64.117684,-21.799341,2016-11-05 18:01:45.929563
14689841,91341406,Entire home/apt,,Reykjavíkurborg,13,5.0,4,1.0,99.0,2.0,64.149585,-21.952569,2016-11-05 18:01:38.273302
7087428,37148454,Entire home/apt,,Reykjavíkurborg,17,5.0,2,0.0,83.0,2.0,64.143247,-21.885066,2016-11-05 18:01:35.257538
9468645,49071600,Entire home/apt,,Reykjavíkurborg,51,5.0,2,,108.0,2.0,64.142024,-21.934726,2016-11-05 18:01:24.170063
10800929,23407818,Entire home/apt,,Reykjavíkurborg,0,,5,,277.0,2.0,64.145816,-21.871519,2016-11-05 18:01:12.794349
13547547,77974167,Entire home/apt,,Reykjavíkurborg,9,5.0,4,,123.0,2.0,64.143796,-21.910821,2016-11-05 18:01:10.003742
11477115,60395610,Entire home/apt,,Reykjavíkurborg,11,5.0,6,,166.0,2.0,64.143663,-21.89754,2016-11-05 18:01:01.436266
10027571,701020,Entire home/apt,,Reykjavíkurborg,2,,6,3.0,700.0,4.0,64.141815,-21.886579,2016-11-05 18:00:56.180796
2553320,13073202,Entire home/apt,,Reykjavíkurborg,83,5.0,5,,145.0,1.0,64.150821,-21.94993,2016-11-05 18:00:42.231645
10758750,29842925,Entire home/apt,,Reykjavíkurborg,25,5.0,6,,354.0,1.0,64.146685,-21.926003,2016-11-05 18:00:36.676722
8080981,26364920,Entire home/apt,,Reykjavíkurborg,5,4.5,3,1.0,150.0,3.0,64.142613,-21.910582,2016-11-05 18:00:25.566139
7612494,28211591,Entire home/apt,,Reykjavíkurborg,179,4.5,4,1.0,121.0,1.0,64.14285,-21.917083,2016-11-05 18:00:20.762632
9731264,4061261,Entire home/apt,,Reykjavíkurborg,31,4.5,5,,167.0,2.0,64.141653,-21.930415,2016-11-05 18:00:13.638585
13978296,73083026,Private room,,Reykjavíkurborg,3,5.0,2,1.0,55.0,2.0,64.116576,-21.803356,2016-11-05 18:00:09.640060
6377269,16992753,Private room,,Reykjavíkurborg,17,4.5,1,,50.0,3.0,64.135591,-21.887207,2016-11-05 18:00:06.438647
528956,2576806,Private room,,Reykjavíkurborg,46,4.5,2,,50.0,1.0,64.146118,-21.858108,2016-11-05 17:59:59.616664
15562706,43259932,Entire home/apt,,Reykjavíkurborg,0,,2,,120.0,2.0,64.133451,-21.91021,2016-11-05 17:59:55.563333
14450279,36571757,Private room,,Reykjavíkurborg,22,5.0,2,1.0,63.0,1.0,64.136011,-21.895015,2016-11-05 17:59:46.506967
6644209,6547015,Entire home/apt,,Reykjavíkurborg,6,5.0,3,,100.0,3.0,64.13621,-21.89682,2016-11-05 17:59:37.204773
1332496,7227250,Entire home/apt,,Reykjavíkurborg,101,4.0,3,,89.0,1.0,64.143954,-21.912674,2016-11-05 17:59:34.471186
10986870,14845591,Entire home/apt,,Reykjavíkurborg,1,,5,6.0,395.0,3.0,64.145288,-21.932068,2016-11-05 17:59:31.200173
5071965,16183636,Private room,,Reykjavíkurborg,45,4.5,1,,53.0,1.0,64.097049,-21.85383,2016-11-05 17:59:20.333023
10312979,53064551,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,78.0,3.0,64.142038,-21.928684,2016-11-05 17:59:12.903274
12670875,2446134,Private room,,Reykjavíkurborg,43,4.5,2,,59.0,1.0,64.14389,-21.886064,2016-11-05 17:58:41.177686
8562914,45066349,Entire home/apt,,Reykjavíkurborg,33,5.0,6,,130.0,3.0,64.130726,-21.818477,2016-11-05 17:58:33.340042
13206545,74008073,Entire home/apt,,Reykjavíkurborg,12,4.5,7,,192.0,1.0,64.139588,-21.855834,2016-11-05 17:58:31.013807
12718138,69151551,Entire home/apt,,Reykjavíkurborg,6,4.5,4,,133.0,3.0,64.14543,-21.972915,2016-11-05 17:58:28.583773
12082642,1128748,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,426.0,5.0,64.152844,-21.949125,2016-11-05 19:45:57.008053
15091295,70227775,Entire home/apt,,Reykjavíkurborg,2,,8,,155.0,2.0,64.141598,-21.919687,2016-11-05 19:45:15.614413
10536480,3321880,Shared room,,Reykjavíkurborg,28,4.5,1,,51.0,3.0,64.144687,-21.921876,2016-11-05 19:44:45.377775
11003935,4073920,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,144.0,3.0,64.141516,-21.919001,2016-11-05 19:44:22.224650
12652077,68729745,Entire home/apt,,Reykjavíkurborg,8,4.5,2,1.0,132.0,1.0,64.126865,-21.868633,2016-11-05 19:44:09.763604
9428183,4529076,Entire home/apt,,Reykjavíkurborg,5,4.5,4,,177.0,2.0,64.144799,-21.902114,2016-11-05 19:44:03.335027
6445484,14979627,Entire home/apt,,Reykjavíkurborg,36,5.0,2,1.0,300.0,2.0,64.148989,-21.958135,2016-11-05 19:43:59.580880
1001250,4070984,Entire home/apt,,Reykjavíkurborg,147,5.0,4,2.0,99.0,3.0,64.13653,-21.857252,2016-11-05 19:43:41.066778
7500669,39289404,Entire home/apt,,Reykjavíkurborg,49,4.5,6,,133.0,2.0,64.143838,-21.910531,2016-11-05 19:43:33.620086
10535591,3321880,Shared room,,Reykjavíkurborg,1,,1,,39.0,3.0,64.145399,-21.921764,2016-11-05 19:43:15.137691
9162533,16302627,Entire home/apt,,Reykjavíkurborg,29,4.5,5,,89.0,2.0,64.131094,-21.914989,2016-11-05 19:43:09.251527
11736355,16820411,Entire home/apt,,Reykjavíkurborg,2,,3,1.0,65.0,2.0,64.142271,-21.887884,2016-11-05 19:41:58.557386
11077779,57509570,Entire home/apt,,Reykjavíkurborg,13,4.5,6,2.0,191.0,2.0,64.142864,-21.933961,2016-11-05 19:41:48.915250
15668365,101181519,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,135.0,1.0,64.144378,-21.90256,2016-11-05 19:41:43.029080
13898712,23851387,Entire home/apt,,Reykjavíkurborg,7,5.0,2,1.0,110.0,2.0,64.143343,-21.911409,2016-11-05 19:41:29.615459
13192313,73847195,Entire home/apt,,Reykjavíkurborg,23,4.5,4,2.0,128.0,1.0,64.142823,-21.935534,2016-11-05 19:41:27.337261
9476791,49118234,Entire home/apt,,Reykjavíkurborg,29,4.5,6,2.0,150.0,3.0,64.128345,-21.883951,2016-11-05 19:41:24.094139
10614425,54772575,Entire home/apt,,Reykjavíkurborg,27,5.0,4,,100.0,2.0,64.149849,-21.952902,2016-11-05 19:41:17.941033
6541524,34208416,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,111.0,3.0,64.13075,-21.892605,2016-11-05 19:41:15.379774
4507482,12859058,Entire home/apt,,Reykjavíkurborg,70,5.0,4,0.0,100.0,3.0,64.125356,-21.903937,2016-11-05 19:41:08.034674
6596745,3321880,Shared room,,Reykjavíkurborg,4,4.5,1,,56.0,3.0,64.145009,-21.92342,2016-11-05 19:40:58.976624
13303567,74092787,Entire home/apt,,Reykjavíkurborg,23,4.0,4,,120.0,2.0,64.12681,-21.879303,2016-11-05 19:40:56.364925
10146897,722243,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,100.0,1.0,64.099927,-21.762891,2016-11-05 19:40:33.822174
495968,33651,Entire home/apt,,Reykjavíkurborg,62,5.0,6,3.0,322.0,2.0,64.14469,-21.920486,2016-11-05 19:40:27.232364
9117593,3836429,Entire home/apt,,Reykjavíkurborg,24,5.0,4,,39.0,2.0,64.133742,-21.791857,2016-11-05 19:40:05.655493
15251945,83682909,Entire home/apt,,Reykjavíkurborg,3,4.5,4,1.0,149.0,3.0,64.143164,-21.924714,2016-11-05 19:39:46.005534
14317826,3749186,Entire home/apt,,Reykjavíkurborg,13,5.0,2,,144.0,3.0,64.147233,-21.926124,2016-11-05 19:39:42.693477
11631078,58077507,Entire home/apt,,Reykjavíkurborg,3,5.0,6,3.0,178.0,3.0,64.14158,-21.906245,2016-11-05 19:39:24.088846
10790680,55263720,Private room,,Reykjavíkurborg,50,5.0,2,1.0,120.0,1.0,64.148263,-21.942546,2016-11-05 19:39:18.046544
6347766,23407818,Entire home/apt,,Reykjavíkurborg,66,5.0,8,3.0,222.0,2.0,64.14333,-21.918909,2016-11-05 19:39:00.654611
7300639,38240378,Entire home/apt,,Reykjavíkurborg,7,5.0,8,3.0,167.0,3.0,64.135,-21.884945,2016-11-05 19:38:52.303283
12518656,67800607,Entire home/apt,,Reykjavíkurborg,29,4.5,3,0.0,84.0,2.0,64.130113,-21.856696,2016-11-05 19:38:38.835476
7103332,37215973,Entire home/apt,,Reykjavíkurborg,0,,4,,178.0,1.0,64.151169,-21.944333,2016-11-05 19:38:34.418085
11589613,61295082,Entire home/apt,,Reykjavíkurborg,11,5.0,3,,77.0,2.0,64.141225,-21.9097,2016-11-05 19:38:01.074259
13311465,35230812,Private room,,Reykjavíkurborg,20,4.5,2,,56.0,1.0,64.135436,-21.913988,2016-11-05 19:37:57.707166
6437141,33604096,Entire home/apt,,Reykjavíkurborg,29,4.5,4,,77.0,7.0,64.115024,-21.793091,2016-11-05 19:37:53.628814
1909379,5499444,Entire home/apt,,Reykjavíkurborg,106,4.5,4,,111.0,3.0,64.14921,-21.963005,2016-11-05 19:37:32.069178
12021867,64324641,Entire home/apt,,Reykjavíkurborg,32,5.0,2,,80.0,3.0,64.117573,-21.811653,2016-11-05 19:37:20.159972
10643319,30612683,Entire home/apt,,Reykjavíkurborg,11,5.0,4,,198.0,3.0,64.13165,-21.910795,2016-11-05 19:37:11.120153
15024703,85956039,Entire home/apt,,Reykjavíkurborg,4,4.5,3,1.0,133.0,2.0,64.146939,-21.866371,2016-11-05 19:36:44.515090
6853335,4687690,Entire home/apt,,Reykjavíkurborg,68,5.0,2,1.0,114.0,2.0,64.142763,-21.936738,2016-11-05 19:36:41.270199
15397196,33766248,Entire home/apt,,Reykjavíkurborg,1,,5,,70.0,3.0,64.144248,-21.864771,2016-11-05 19:36:37.082711
12146268,2956003,Entire home/apt,,Reykjavíkurborg,6,4.5,4,2.0,105.0,3.0,64.13344,-21.914334,2016-11-05 19:36:34.529183
9225722,4882526,Shared room,,Reykjavíkurborg,1,,4,1.0,33.0,1.0,64.141805,-21.914361,2016-11-05 19:36:31.297048
14519942,89716578,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,78.0,2.0,64.143755,-21.9541,2016-11-05 19:36:21.037955
6882646,5406265,Entire home/apt,,Reykjavíkurborg,6,4.5,3,,70.0,6.0,64.133044,-21.887701,2016-11-05 19:36:14.909920
13432169,76215020,Entire home/apt,,Reykjavíkurborg,2,,5,,90.0,7.0,64.136793,-21.908587,2016-11-05 19:36:08.966916
1228195,5386891,Private room,,Reykjavíkurborg,13,4.5,2,1.0,133.0,1.0,64.147654,-21.952132,2016-11-05 19:35:59.028011
14244760,20947442,Entire home/apt,,Reykjavíkurborg,20,4.5,2,0.0,99.0,3.0,64.140695,-21.923644,2016-11-05 19:35:33.029727
5029014,25956384,Entire home/apt,,Reykjavíkurborg,145,4.5,4,2.0,143.0,,64.142749,-21.909859,2016-11-05 19:35:22.639214
3771726,19332136,Entire home/apt,,Reykjavíkurborg,0,,4,,194.0,3.0,64.097721,-21.779915,2016-11-05 19:34:44.502559
10010482,51414080,Entire home/apt,,Reykjavíkurborg,48,4.5,8,3.0,177.0,2.0,64.145656,-21.885928,2016-11-05 19:34:30.709244
6420347,258803,Entire home/apt,,Reykjavíkurborg,27,4.5,2,0.0,92.0,,64.142795,-21.920706,2016-11-05 19:34:18.774225
6558948,33567173,Entire home/apt,,Reykjavíkurborg,37,4.5,4,,75.0,2.0,64.122499,-21.878814,2016-11-05 19:34:06.767479
4119848,1232997,Entire home/apt,,Reykjavíkurborg,22,5.0,4,,180.0,2.0,64.149088,-21.954384,2016-11-05 19:34:03.109737
3135138,15919542,Entire home/apt,,Reykjavíkurborg,9,5.0,2,,111.0,3.0,64.134225,-21.8643,2016-11-05 19:33:51.692776
6549686,16475377,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,200.0,2.0,64.127147,-21.883533,2016-11-05 19:33:41.263673
4006663,12988241,Entire home/apt,,Reykjavíkurborg,12,5.0,2,1.0,122.0,5.0,64.142052,-21.912096,2016-11-05 19:33:23.151627
7919124,30587106,Entire home/apt,,Reykjavíkurborg,0,,4,,272.0,5.0,64.127628,-21.896367,2016-11-05 19:33:20.393768
14409903,88624387,Entire home/apt,,Reykjavíkurborg,4,4.5,3,,122.0,1.0,64.14375,-21.862133,2016-11-05 19:33:12.815433
15576139,42691251,Entire home/apt,,Reykjavíkurborg,1,,4,1.0,211.0,,64.143473,-21.926585,2016-11-05 19:32:36.070892
8497807,40702133,Entire home/apt,,Reykjavíkurborg,11,4.5,4,1.0,122.0,2.0,64.149824,-21.967153,2016-11-05 19:32:32.865285
669424,3389619,Entire home/apt,,Reykjavíkurborg,57,5.0,6,4.0,221.0,2.0,64.144081,-21.927033,2016-11-05 19:32:21.344497
11371320,59597409,Entire home/apt,,Reykjavíkurborg,30,5.0,4,,144.0,2.0,64.139929,-21.915625,2016-11-05 19:32:11.741806
10809272,55959684,Entire home/apt,,Reykjavíkurborg,4,5.0,3,1.0,100.0,3.0,64.147271,-21.889152,2016-11-05 19:31:58.283480
8733597,30648768,Entire home/apt,,Reykjavíkurborg,36,4.0,6,,220.0,2.0,64.13925,-21.917078,2016-11-05 19:31:43.014072
11292850,17732348,Entire home/apt,,Reykjavíkurborg,41,5.0,6,2.0,205.0,,64.142109,-21.920605,2016-11-05 19:30:55.877412
12900307,70660068,Entire home/apt,,Reykjavíkurborg,0,,3,,172.0,3.0,64.12874,-21.746831,2016-11-05 19:30:53.305193
13049726,6413199,Entire home/apt,,Reykjavíkurborg,68,4.5,4,,203.0,,64.149496,-21.956841,2016-11-05 19:30:49.514443
15633124,16559145,Entire home/apt,,Reykjavíkurborg,0,,3,,106.0,,64.129901,-21.903212,2016-11-05 19:30:24.254682
12964466,33379342,Private room,,Reykjavíkurborg,47,4.5,3,1.0,58.0,1.0,64.123789,-21.854848,2016-11-05 19:30:03.577508
6181345,7083723,Entire home/apt,,Reykjavíkurborg,7,4.5,11,6.0,499.0,3.0,64.10252,-21.836166,2016-11-05 19:29:59.184351
9037674,813677,Entire home/apt,,Reykjavíkurborg,44,4.5,4,0.0,70.0,3.0,64.136273,-21.91124,2016-11-05 19:29:44.535858
1301135,6341337,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,89.0,3.0,64.143153,-21.922946,2016-11-05 19:29:38.553807
12364411,6103919,Entire home/apt,,Reykjavíkurborg,2,,6,,288.0,7.0,64.139441,-21.908698,2016-11-05 19:29:25.701972
11117019,57754887,Entire home/apt,,Reykjavíkurborg,6,,4,,67.0,1.0,64.13307,-21.857887,2016-11-05 19:29:18.824931
15220359,21052645,Private room,,Reykjavíkurborg,0,,3,,122.0,2.0,64.151383,-21.956675,2016-11-05 19:28:43.681591
10223061,6103919,Entire home/apt,,Reykjavíkurborg,22,4.5,3,1.0,88.0,4.0,64.142948,-21.919572,2016-11-05 19:28:31.092028
13759222,69787301,Entire home/apt,,Reykjavíkurborg,41,5.0,5,1.0,115.0,2.0,64.140175,-21.917666,2016-11-05 19:28:29.227663
13973369,6653358,Entire home/apt,,Reykjavíkurborg,7,5.0,5,,199.0,2.0,64.149592,-21.955308,2016-11-05 19:28:19.851304
4302004,22330404,Entire home/apt,,Reykjavíkurborg,23,5.0,3,1.0,111.0,5.0,64.143135,-21.926087,2016-11-05 19:28:07.123706
6760871,834427,Entire home/apt,,Reykjavíkurborg,4,5.0,4,,111.0,4.0,64.141546,-21.914409,2016-11-05 19:28:04.209603
15765680,4073920,Entire home/apt,,Reykjavíkurborg,0,,4,0.0,177.0,2.0,64.144499,-21.926437,2016-11-05 19:27:59.316641
14712920,6483106,Entire home/apt,,Reykjavíkurborg,0,,2,,110.0,4.0,64.145671,-21.88714,2016-11-05 19:27:37.099179
12981702,40991025,Entire home/apt,,Reykjavíkurborg,16,5.0,2,0.0,105.0,3.0,64.146699,-21.885404,2016-11-05 19:27:29.802471
2978280,3749186,Entire home/apt,,Reykjavíkurborg,122,5.0,2,,144.0,3.0,64.147433,-21.94367,2016-11-05 19:27:22.619986
9091149,47402294,Entire home/apt,,Reykjavíkurborg,2,,2,,143.0,4.0,64.150801,-21.956962,2016-11-05 19:27:19.256561
8010369,42294041,Entire home/apt,,Reykjavíkurborg,68,5.0,2,,116.0,2.0,64.144202,-21.936964,2016-11-05 19:27:09.160996
650311,3265999,Entire home/apt,,Reykjavíkurborg,176,4.5,5,2.0,111.0,3.0,64.148031,-21.931204,2016-11-05 19:26:51.807486
14436545,2978559,Entire home/apt,,Reykjavíkurborg,0,,2,,122.0,5.0,64.132511,-21.901073,2016-11-05 19:26:31.914716
11178313,55263720,Private room,,Reykjavíkurborg,69,5.0,1,1.0,69.0,1.0,64.148254,-21.943248,2016-11-05 19:26:23.295153
6207253,1141467,Entire home/apt,,Reykjavíkurborg,32,5.0,5,,155.0,7.0,64.145728,-21.924682,2016-11-05 19:26:15.540998
10291291,52941857,Entire home/apt,,Reykjavíkurborg,17,5.0,3,1.0,70.0,1.0,64.144525,-21.863281,2016-11-05 19:26:12.339241
8284317,30648768,Entire home/apt,,Reykjavíkurborg,28,4.0,6,,220.0,2.0,64.13998,-21.915261,2016-11-05 19:25:44.148146
7741403,13271361,Entire home/apt,,Reykjavíkurborg,0,,5,,144.0,5.0,64.134145,-21.863754,2016-11-05 19:25:40.988088
7853592,40038060,Entire home/apt,,Reykjavíkurborg,90,5.0,4,1.0,139.0,,64.146574,-21.927193,2016-11-05 19:25:27.842323
13979105,5986440,Entire home/apt,,Reykjavíkurborg,20,5.0,2,,143.0,,64.152125,-21.946181,2016-11-05 19:25:25.553415
1561995,8311688,Entire home/apt,,Reykjavíkurborg,14,5.0,3,2.0,94.0,3.0,64.108292,-21.807051,2016-11-05 19:25:22.486480
11234116,35567963,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,84.0,1.0,64.141638,-21.918584,2016-11-05 19:25:20.446230
13411951,672087,Entire home/apt,,Reykjavíkurborg,15,5.0,4,,122.0,4.0,64.142959,-21.898606,2016-11-05 19:25:10.588962
507735,2501601,Entire home/apt,,Reykjavíkurborg,155,4.5,2,,125.0,2.0,64.143507,-21.929317,2016-11-05 19:24:59.807535
6931078,579546,Entire home/apt,,Reykjavíkurborg,19,5.0,2,,133.0,4.0,64.143071,-21.931925,2016-11-05 19:24:50.638253
14138216,85328912,Entire home/apt,,Reykjavíkurborg,6,5.0,6,2.0,390.0,2.0,64.146074,-21.939744,2016-11-05 19:24:33.714909
6295186,30648768,Entire home/apt,,Reykjavíkurborg,77,4.5,4,,140.0,2.0,64.139671,-21.923867,2016-11-05 19:24:18.711875
12142433,63470494,Entire home/apt,,Reykjavíkurborg,1,,7,2.0,144.0,5.0,64.143351,-21.887216,2016-11-05 19:24:08.629513
11696254,60726016,Entire home/apt,,Reykjavíkurborg,34,5.0,3,,61.0,3.0,64.116786,-21.84819,2016-11-05 19:23:51.053448
7434550,36939334,Entire home/apt,,Reykjavíkurborg,1,,3,,109.0,4.0,64.14695,-21.887,2016-11-05 19:23:47.135494
12664360,68805294,Entire home/apt,,Reykjavíkurborg,22,5.0,4,1.0,99.0,,64.147207,-21.883793,2016-11-05 19:23:04.188354
4447586,3291913,Entire home/apt,,Reykjavíkurborg,40,4.5,6,,195.0,3.0,64.139141,-21.912915,2016-11-05 19:23:00.214527
1040802,2872627,Entire home/apt,,Reykjavíkurborg,133,4.5,3,1.0,80.0,2.0,64.146446,-21.947261,2016-11-05 19:22:55.890869
2863187,14634915,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,222.0,1.0,64.149932,-21.942067,2016-11-05 19:22:49.784578
10536063,3321880,Shared room,,Reykjavíkurborg,9,5.0,1,,51.0,3.0,64.144621,-21.922091,2016-11-05 19:22:15.017700
268309,1406300,Entire home/apt,,Reykjavíkurborg,0,,7,,300.0,3.0,64.094879,-21.832486,2016-11-05 19:22:09.954713
13475738,6466728,Entire home/apt,,Reykjavíkurborg,32,4.5,2,,104.0,2.0,64.142873,-21.919459,2016-11-05 19:22:06.906332
9152435,47649318,Entire home/apt,,Reykjavíkurborg,6,5.0,2,0.0,110.0,2.0,64.145685,-21.93128,2016-11-05 19:22:03.642023
5452754,28280934,Entire home/apt,,Reykjavíkurborg,43,5.0,2,,88.0,8.0,64.143141,-21.932365,2016-11-05 19:21:57.231186
7833315,1142878,Entire home/apt,,Reykjavíkurborg,0,,5,2.0,278.0,3.0,64.144927,-21.925293,2016-11-05 19:21:54.204625
15519869,6466728,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,105.0,,64.143277,-21.919582,2016-11-05 19:21:38.958702
4375557,22716996,Entire home/apt,,Reykjavíkurborg,120,4.5,6,2.0,144.0,2.0,64.145497,-21.94412,2016-11-05 19:21:36.212157
15492028,15722569,Entire home/apt,,Reykjavíkurborg,0,,4,,90.0,4.0,64.110519,-21.815218,2016-11-05 19:21:34.100863
10544089,21988889,Entire home/apt,,Reykjavíkurborg,46,5.0,6,2.0,110.0,2.0,64.144398,-21.915804,2016-11-05 19:21:28.287918
11590531,61153060,Entire home/apt,,Reykjavíkurborg,4,5.0,5,2.0,84.0,2.0,64.147038,-21.78723,2016-11-05 19:21:26.011875
188888,551504,Private room,,Reykjavíkurborg,69,5.0,3,1.0,65.0,2.0,64.140152,-21.915788,2016-11-05 19:20:45.387154
877725,2435632,Entire home/apt,,Reykjavíkurborg,322,4.5,2,,100.0,2.0,64.14113,-21.917912,2016-11-05 19:20:30.597255
5295010,25678384,Entire home/apt,,Reykjavíkurborg,34,5.0,5,,109.0,2.0,64.141618,-21.910624,2016-11-05 19:20:22.990845
13109862,72872143,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,159.0,7.0,64.14986,-21.962807,2016-11-05 19:20:20.959683
5857658,30413712,Entire home/apt,,Reykjavíkurborg,45,4.5,4,2.0,110.0,2.0,64.14356,-21.931169,2016-11-05 19:20:13.184012
10817225,28206312,Entire home/apt,,Reykjavíkurborg,16,5.0,2,,50.0,1.0,64.141514,-21.916261,2016-11-05 19:19:16.082260
12507020,67729314,Entire home/apt,,Reykjavíkurborg,6,5.0,3,,133.0,1.0,64.126501,-21.806877,2016-11-05 19:18:33.790729
1813624,9500472,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,134.0,1.0,64.144661,-21.861291,2016-11-05 19:18:26.012137
8116512,2686458,Entire home/apt,,Reykjavíkurborg,31,5.0,2,,93.0,6.0,64.144571,-21.928868,2016-11-05 19:18:13.373059
11919989,9811091,Entire home/apt,,Reykjavíkurborg,2,,5,3.0,144.0,3.0,64.144777,-21.884079,2016-11-05 19:18:03.864475
13479429,11503588,Entire home/apt,,Reykjavíkurborg,16,5.0,3,,105.0,7.0,64.141255,-21.909289,2016-11-05 19:17:56.103324
14740917,21593014,Entire home/apt,,Reykjavíkurborg,2,,2,,61.0,7.0,64.128852,-21.84747,2016-11-05 19:17:51.389570
8520633,19451929,Entire home/apt,,Reykjavíkurborg,38,4.5,2,,89.0,2.0,64.141574,-21.917067,2016-11-05 19:17:16.132372
15020319,93505990,Entire home/apt,,Reykjavíkurborg,0,,4,,116.0,2.0,64.143652,-21.891749,2016-11-05 19:17:12.868564
15422470,1764759,Entire home/apt,,Reykjavíkurborg,0,,6,,246.0,,64.145075,-21.920608,2016-11-05 19:16:42.064311
13326455,65038900,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,122.0,4.0,64.136455,-21.896073,2016-11-05 19:16:29.284583
13188449,18914092,Entire home/apt,,Reykjavíkurborg,3,5.0,4,,133.0,4.0,64.140448,-21.905505,2016-11-05 19:16:25.247996
13414576,76417563,Entire home/apt,,Reykjavíkurborg,28,5.0,2,1.0,95.0,2.0,64.144322,-21.931415,2016-11-05 19:16:08.085784
13174661,73644653,Entire home/apt,,Reykjavíkurborg,0,,7,,225.0,3.0,64.150686,-21.873596,2016-11-05 19:16:05.471462
13523603,70887972,Entire home/apt,,Reykjavíkurborg,2,,6,,280.0,2.0,64.132744,-21.853585,2016-11-05 19:15:54.153143
6869078,35993808,Entire home/apt,,Reykjavíkurborg,72,5.0,6,2.0,200.0,2.0,64.145176,-21.915455,2016-11-05 19:15:43.434417
15235232,38328928,Entire home/apt,,Reykjavíkurborg,0,,4,,200.0,2.0,64.14512,-21.883083,2016-11-05 19:15:30.221499
3457787,17378653,Entire home/apt,,Reykjavíkurborg,21,5.0,8,4.0,277.0,2.0,64.146862,-21.861945,2016-11-05 19:15:03.874680
9678924,50005414,Entire home/apt,,Reykjavíkurborg,8,5.0,2,2.0,128.0,3.0,64.142709,-21.953056,2016-11-05 19:15:01.260383
5929042,29400025,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,94.0,2.0,64.143229,-21.85669,2016-11-05 19:14:49.476478
1502417,816486,Entire home/apt,,Reykjavíkurborg,35,4.5,4,1.0,94.0,3.0,64.127975,-21.877131,2016-11-05 19:14:45.093622
15446012,1815153,Entire home/apt,,Reykjavíkurborg,0,,2,,130.0,2.0,64.145816,-21.918995,2016-11-05 19:14:36.490647
5997679,20681358,Entire home/apt,,Reykjavíkurborg,36,4.5,6,,222.0,5.0,64.13819,-21.860158,2016-11-05 19:14:34.072622
11821536,62967144,Entire home/apt,,Reykjavíkurborg,2,,5,4.0,100.0,5.0,64.137918,-21.814723,2016-11-05 19:14:30.779453
4434903,23022008,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,102.0,6.0,64.148455,-21.885846,2016-11-05 19:14:24.840429
6607932,28211591,Entire home/apt,,Reykjavíkurborg,222,4.5,4,1.0,137.0,1.0,64.141086,-21.918694,2016-11-05 19:14:15.854326
11208939,21210996,Entire home/apt,,Reykjavíkurborg,41,5.0,4,1.0,150.0,2.0,64.132169,-21.819027,2016-11-05 19:13:56.026405
