room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7998480,11126701,Entire home/apt,,Reykjavíkurborg,0,0.0,7,3.0,646.0,,64.148329,-21.966852,2017-03-31 08:50:11.869088
261796,1373461,Entire home/apt,,Reykjavíkurborg,2,0.0,6,2.0,583.0,,64.143355,-21.921998,2017-03-31 08:50:11.866082
15093539,2551400,Entire home/apt,,Reykjavíkurborg,1,0.0,10,4.0,565.0,,64.140027,-21.918411,2017-03-31 08:50:10.509181
15599515,12126557,Entire home/apt,,Reykjavíkurborg,3,5.0,10,4.0,542.0,,64.143973,-21.935829,2017-03-31 08:50:10.504374
14365667,85956039,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,680.0,,64.13374,-21.951363,2017-03-31 08:50:10.498672
7732985,9172500,Entire home/apt,,Reykjavíkurborg,7,4.5,14,5.0,635.0,,64.144698,-21.935774,2017-03-31 08:50:10.496053
17734872,120949019,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,595.0,,64.137657,-21.775323,2017-03-31 08:50:10.493901
17118224,324645,Entire home/apt,,Reykjavíkurborg,5,5.0,6,3.0,539.0,,64.147671,-21.937594,2017-03-31 08:50:10.489863
16098140,104933565,Entire home/apt,,Reykjavíkurborg,0,0.0,7,4.0,599.0,,64.147352,-21.885784,2017-03-31 08:50:10.485791
10027571,701020,Entire home/apt,,Reykjavíkurborg,5,5.0,6,3.0,700.0,,64.141815,-21.886579,2017-03-31 08:50:10.482522
15850995,78210110,Entire home/apt,,Reykjavíkurborg,2,0.0,6,3.0,600.0,,64.129469,-21.886072,2017-03-31 08:50:10.480205
7306189,38272423,Entire home/apt,,Reykjavíkurborg,0,0.0,6,2.0,529.0,,64.145283,-21.881894,2017-03-31 08:50:10.477038
17648790,324645,Entire home/apt,,Reykjavíkurborg,1,0.0,4,1.0,539.0,,64.151491,-21.949243,2017-03-31 08:50:10.474548
11746767,62499529,Entire home/apt,,Reykjavíkurborg,34,5.0,8,4.0,593.0,,64.14632,-21.900851,2017-03-31 08:50:10.468406
8485555,44690942,Entire home/apt,,Reykjavíkurborg,59,5.0,6,3.0,593.0,,64.148634,-21.942503,2017-03-31 08:50:10.465117
516112,2057847,Entire home/apt,,Reykjavíkurborg,22,5.0,9,5.0,593.0,,64.122349,-21.858563,2017-03-31 08:50:10.461817
16484503,4073920,Entire home/apt,,Reykjavíkurborg,9,5.0,7,4.0,642.0,,64.143878,-21.924652,2017-03-31 08:50:10.458976
4571513,23697126,Entire home/apt,,Reykjavíkurborg,6,5.0,6,3.0,324.0,,64.143587,-21.962926,2017-03-31 08:50:08.892575
11092858,55079631,Entire home/apt,,Reykjavíkurborg,9,5.0,8,4.0,421.0,,64.095569,-21.777308,2017-03-31 08:50:08.890374
39237,168258,Entire home/apt,,Reykjavíkurborg,19,4.5,4,1.0,313.0,,64.149511,-21.950078,2017-03-31 08:50:08.887626
10986870,14845591,Entire home/apt,,Reykjavíkurborg,1,0.0,5,6.0,395.0,,64.145288,-21.932068,2017-03-31 08:50:08.874127
3349925,5386891,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,426.0,,64.146155,-21.950331,2017-03-31 08:50:07.497364
6355899,6901863,Entire home/apt,,Reykjavíkurborg,12,5.0,8,3.0,334.0,,64.145166,-21.926094,2017-03-31 08:50:07.489417
12430114,972718,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,340.0,,64.129,-21.955081,2017-03-31 08:50:07.484894
2763705,6901863,Entire home/apt,,Reykjavíkurborg,34,5.0,8,3.0,318.0,,64.145217,-21.925462,2017-03-31 08:50:07.477679
457220,2272245,Entire home/apt,,Reykjavíkurborg,9,5.0,6,3.0,500.0,,64.135312,-21.912422,2017-03-31 08:50:07.474534
16513594,37078769,Entire home/apt,,Reykjavíkurborg,0,0.0,10,5.0,495.0,,64.095397,-21.844268,2017-03-31 08:50:07.470692
6456108,6901863,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,442.0,,64.145397,-21.925736,2017-03-31 08:50:07.454625
6106264,6654505,Entire home/apt,,Reykjavíkurborg,2,0.0,4,4.0,302.0,,64.148492,-21.963747,2017-03-31 08:50:07.447858
13427521,33829056,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,313.0,,64.147998,-21.945779,2017-03-31 08:50:07.445008
9745136,27250894,Entire home/apt,,Reykjavíkurborg,3,5.0,5,3.0,313.0,,64.140111,-21.924114,2017-03-31 08:50:06.396566
16301264,38601715,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,409.0,,64.126734,-21.744936,2017-03-31 08:50:06.392707
3888780,2775227,Entire home/apt,,Reykjavíkurborg,13,5.0,5,3.0,485.0,,64.139379,-21.919361,2017-03-31 08:50:06.383546
17740738,105027176,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,323.0,,64.148467,-21.962137,2017-03-31 08:50:06.381328
17275469,55523891,Entire home/apt,,Reykjavíkurborg,0,0.0,8,3.0,500.0,,64.147335,-21.970833,2017-03-31 08:50:06.378147
10159198,4529076,Entire home/apt,,Reykjavíkurborg,5,5.0,6,2.0,313.0,,64.141959,-21.932439,2017-03-31 08:50:06.372579
3359871,16950899,Entire home/apt,,Reykjavíkurborg,4,4.5,8,4.0,388.0,,64.133664,-21.912913,2017-03-31 08:50:06.363531
14851216,22166396,Entire home/apt,,Reykjavíkurborg,11,5.0,9,5.0,500.0,,64.142286,-21.958611,2017-03-31 08:50:06.360646
15041521,95027716,Entire home/apt,,Reykjavíkurborg,0,0.0,9,2.0,351.0,,64.129981,-21.750945,2017-03-31 08:50:06.353990
9111464,47485683,Entire home/apt,,Reykjavíkurborg,9,5.0,6,2.0,399.0,,64.149008,-21.927953,2017-03-31 08:50:04.914208
14764704,41139674,Entire home/apt,,Reykjavíkurborg,3,4.0,6,5.0,394.0,,64.128817,-21.853199,2017-03-31 08:50:04.911372
16829615,112001186,Entire home/apt,,Reykjavíkurborg,0,0.0,8,3.0,334.0,,64.148476,-21.942373,2017-03-31 08:50:04.909275
15256312,19356022,Entire home/apt,,Reykjavíkurborg,2,0.0,6,2.0,313.0,,64.143721,-21.928379,2017-03-31 08:50:04.903172
3137386,15925687,Entire home/apt,,Reykjavíkurborg,18,5.0,6,3.0,484.0,,64.14562,-21.926073,2017-03-31 08:50:04.899221
13111272,30648768,Entire home/apt,,Reykjavíkurborg,19,4.0,14,4.0,500.0,,64.144786,-21.916335,2017-03-31 08:50:04.896277
9820998,31526076,Entire home/apt,,Reykjavíkurborg,4,5.0,9,3.0,323.0,,64.146904,-21.946856,2017-03-31 08:50:04.886040
15812939,4073920,Entire home/apt,,Reykjavíkurborg,22,5.0,6,5.0,312.0,,64.145703,-21.943965,2017-03-31 08:50:04.876253
14671387,56473123,Entire home/apt,,Reykjavíkurborg,1,0.0,6,4.0,320.0,,64.098581,-21.855036,2017-03-31 08:50:04.873420
15628725,87346719,Entire home/apt,,Reykjavíkurborg,0,0.0,4,3.0,325.0,,64.133811,-21.902957,2017-03-31 08:50:04.869456
13922761,55804175,Entire home/apt,,Reykjavíkurborg,0,0.0,8,4.0,431.0,,64.124715,-21.755726,2017-03-31 08:50:04.096469
14945488,94038442,Entire home/apt,,Reykjavíkurborg,13,5.0,10,3.0,324.0,,64.130564,-21.954766,2017-03-31 08:50:04.091753
537528,2640524,Entire home/apt,,Reykjavíkurborg,3,5.0,4,3.0,399.0,,64.143431,-21.924671,2017-03-31 08:50:04.088892
662332,1373461,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,384.0,,64.143674,-21.922847,2017-03-31 08:50:04.082318
2298177,6152069,Entire home/apt,,Reykjavíkurborg,61,5.0,5,3.0,430.0,,64.145088,-21.931358,2017-03-31 08:50:04.078008
13844575,6206300,Entire home/apt,,Reykjavíkurborg,5,5.0,10,5.0,313.0,,64.153868,-21.948182,2017-03-31 08:50:04.065929
16953266,15489265,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,378.0,,64.128031,-21.749444,2017-03-31 08:50:04.063627
15739355,32486213,Entire home/apt,,Reykjavíkurborg,1,0.0,4,2.0,345.0,,64.150218,-21.96265,2017-03-31 08:50:04.058316
3642681,13952934,Entire home/apt,,Reykjavíkurborg,84,5.0,7,4.0,430.0,,64.141329,-21.926342,2017-03-31 08:50:04.055662
1222778,6670130,Entire home/apt,,Reykjavíkurborg,20,5.0,8,3.0,430.0,,64.117934,-21.765277,2017-03-31 08:50:02.981024
6833884,31526076,Entire home/apt,,Reykjavíkurborg,26,5.0,2,1.0,323.0,,64.147477,-21.946813,2017-03-31 08:50:02.955449
4684275,324645,Entire home/apt,,Reykjavíkurborg,153,5.0,6,2.0,323.0,,64.14534,-21.930521,2017-03-31 08:50:02.916148
1636894,8693258,Entire home/apt,,Reykjavíkurborg,83,5.0,6,3.0,302.0,,64.152575,-21.887716,2017-03-31 08:50:02.911367
12904234,70701163,Entire home/apt,,Reykjavíkurborg,20,4.5,13,4.0,356.0,,64.146069,-21.905714,2017-03-31 08:50:02.908723
16039827,104385490,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,330.0,,64.096555,-21.776339,2017-03-31 08:50:02.906437
15073918,95352722,Entire home/apt,,Reykjavíkurborg,1,0.0,5,2.0,350.0,,64.138518,-21.897408,2017-03-31 08:50:02.901690
13696791,54771516,Entire home/apt,,Reykjavíkurborg,4,5.0,8,3.0,324.0,,64.13607,-21.908471,2017-03-31 08:50:02.895226
17183423,82701393,Entire home/apt,,Reykjavíkurborg,0,0.0,10,3.0,490.0,,64.13853,-21.857131,2017-03-31 08:50:02.893105
15617391,58613640,Entire home/apt,,Reykjavíkurborg,1,0.0,8,4.0,378.0,,64.123283,-21.85508,2017-03-31 08:50:02.890687
16335789,32617842,Entire home/apt,,Reykjavíkurborg,0,0.0,7,4.0,470.0,,64.128562,-21.873043,2017-03-31 08:50:02.885806
8575945,13862999,Entire home/apt,,Reykjavíkurborg,47,5.0,10,5.0,376.0,,64.14836,-21.955122,2017-03-31 08:50:01.442406
8110762,37579645,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,324.0,,64.145601,-21.944376,2017-03-31 08:50:01.437444
10402567,43759837,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,419.0,,64.136325,-21.892054,2017-03-31 08:50:01.428842
12161842,65319770,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,429.0,,64.116079,-21.803461,2017-03-31 08:50:01.426262
501258,611042,Entire home/apt,,Reykjavíkurborg,51,5.0,8,3.0,330.0,,64.147784,-21.92546,2017-03-31 08:50:01.423773
14167618,12721885,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,350.0,,64.145704,-21.947611,2017-03-31 08:50:01.414979
16686876,14885812,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,350.0,,64.145913,-21.955701,2017-03-31 08:50:01.410119
17431688,74497978,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,426.0,,64.13214,-21.744792,2017-03-31 08:50:01.403950
17612382,87136644,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,421.0,,64.144482,-21.971716,2017-03-31 08:50:01.401172
12915199,22166396,Entire home/apt,,Reykjavíkurborg,21,5.0,6,4.0,378.0,,64.145471,-21.927288,2017-03-31 08:49:59.908496
16524924,108539666,Entire home/apt,,Reykjavíkurborg,6,4.5,8,2.0,324.0,,64.143865,-21.9314,2017-03-31 08:49:59.906414
17314562,22166396,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,345.0,,64.144813,-21.925004,2017-03-31 08:49:59.903817
16525576,108539666,Entire home/apt,,Reykjavíkurborg,17,5.0,8,4.0,324.0,,64.14319,-21.932109,2017-03-31 08:49:59.901461
1580094,6186089,Entire home/apt,,Reykjavíkurborg,176,5.0,4,2.0,307.0,,64.145442,-21.924006,2017-03-31 08:49:59.898756
13575983,74497978,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,426.0,,64.134905,-21.743904,2017-03-31 08:49:59.895887
12430978,55523891,Entire home/apt,,Reykjavíkurborg,55,5.0,10,4.0,450.0,,64.145567,-21.933953,2017-03-31 08:49:59.893071
3173822,324645,Entire home/apt,,Reykjavíkurborg,22,5.0,12,4.0,485.0,,64.145236,-21.94298,2017-03-31 08:49:59.883524
9469693,217223,Entire home/apt,,Reykjavíkurborg,10,5.0,6,3.0,323.0,,64.145233,-21.927453,2017-03-31 08:49:59.878867
13678112,79540788,Entire home/apt,,Reykjavíkurborg,0,0.0,1,4.0,345.0,,64.095407,-21.778751,2017-03-31 08:49:59.876628
2902163,10765104,Entire home/apt,,Reykjavíkurborg,46,5.0,6,3.0,378.0,,64.143965,-21.918384,2017-03-31 08:49:59.873877
16529722,29842925,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,412.0,,64.120308,-21.868644,2017-03-31 08:49:59.871175
8291845,31526076,Entire home/apt,,Reykjavíkurborg,30,5.0,10,4.0,410.0,,64.146184,-21.946233,2017-03-31 08:49:59.863285
12804181,1371047,Entire home/apt,,Reykjavíkurborg,0,0.0,8,5.0,324.0,,64.133429,-21.791094,2017-03-31 08:49:58.499034
12595660,14599023,Entire home/apt,,Reykjavíkurborg,2,0.0,6,3.0,464.0,,64.135763,-21.774148,2017-03-31 08:49:58.496782
7479560,9172500,Entire home/apt,,Reykjavíkurborg,2,0.0,8,3.0,439.0,,64.146698,-21.937105,2017-03-31 08:49:58.493872
3344136,16877690,Entire home/apt,,Reykjavíkurborg,2,0.0,5,4.0,302.0,,64.14808,-21.883794,2017-03-31 08:49:58.490992
5830278,385423,Entire home/apt,,Reykjavíkurborg,6,5.0,6,3.0,302.0,,64.152118,-21.951738,2017-03-31 08:49:58.474139
10758750,29842925,Entire home/apt,,Reykjavíkurborg,37,5.0,6,2.0,344.0,,64.146685,-21.926003,2017-03-31 08:49:58.470215
7513960,712943,Entire home/apt,,Reykjavíkurborg,7,5.0,6,3.0,416.0,,64.142611,-21.910062,2017-03-31 08:49:58.468055
16525028,108539666,Entire home/apt,,Reykjavíkurborg,9,5.0,10,4.0,453.0,,64.14486,-21.933809,2017-03-31 08:49:58.465170
6002715,31102888,Entire home/apt,,Reykjavíkurborg,9,5.0,8,4.0,324.0,,64.124764,-21.885107,2017-03-31 08:49:58.460153
14895478,16577000,Entire home/apt,,Reykjavíkurborg,0,0.0,7,3.0,421.0,,64.142133,-21.910514,2017-03-31 08:49:58.455014
5169727,9962011,Entire home/apt,,Reykjavíkurborg,1,0.0,6,3.0,326.0,,64.131067,-21.854978,2017-03-31 08:49:57.381565
9388030,48699485,Entire home/apt,,Reykjavíkurborg,21,5.0,7,4.0,350.0,,64.144206,-21.93505,2017-03-31 08:49:57.378877
5694860,29517821,Entire home/apt,,Reykjavíkurborg,22,5.0,6,3.0,307.0,,64.140272,-21.923885,2017-03-31 08:49:57.374355
8681007,45234456,Entire home/apt,,Reykjavíkurborg,37,5.0,8,4.0,302.0,,64.145406,-21.889749,2017-03-31 08:49:57.370675
10962774,16204502,Entire home/apt,,Reykjavíkurborg,52,5.0,6,3.0,350.0,,64.146123,-21.925993,2017-03-31 08:49:57.360301
495968,33651,Entire home/apt,,Reykjavíkurborg,79,5.0,6,3.0,313.0,,64.14469,-21.920486,2017-03-31 08:49:57.357668
715852,2017114,Entire home/apt,,Reykjavíkurborg,42,5.0,6,4.0,334.0,,64.135262,-21.882754,2017-03-31 08:49:57.353077
17904696,122700053,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,313.0,,64.155137,-21.791951,2017-03-31 08:49:57.350850
14561061,25956384,Entire home/apt,,Reykjavíkurborg,1,0.0,6,2.0,378.0,,64.144177,-21.904892,2017-03-31 08:49:57.348652
17589115,3645433,Entire home/apt,,Reykjavíkurborg,0,0.0,8,3.0,302.0,,64.124007,-21.902452,2017-03-31 08:49:57.346516
5845601,28543363,Entire home/apt,,Reykjavíkurborg,94,4.5,11,4.0,475.0,,64.14605,-21.942706,2017-03-31 08:49:57.344217
15998365,103985729,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,500.0,,64.148715,-21.952437,2017-03-31 08:49:56.390576
17943807,65630774,Entire home/apt,,Reykjavíkurborg,0,0.0,12,4.0,431.0,,64.140358,-21.909685,2017-03-31 08:49:56.386336
13531926,77797549,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,380.0,,64.146467,-21.92886,2017-03-31 08:49:56.383466
6382364,4728832,Entire home/apt,,Reykjavíkurborg,1,0.0,7,4.0,450.0,,64.124695,-21.856507,2017-03-31 08:49:56.380475
16014328,4073920,Entire home/apt,,Reykjavíkurborg,9,5.0,10,4.0,458.0,,64.147348,-21.958849,2017-03-31 08:49:56.377720
4734278,611042,Entire home/apt,,Reykjavíkurborg,42,5.0,10,3.0,400.0,,64.145548,-21.924727,2017-03-31 08:49:56.373503
12015663,64280512,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,378.0,,64.146742,-21.924754,2017-03-31 08:49:56.370579
16461854,4498866,Entire home/apt,,Reykjavíkurborg,0,0.0,3,2.0,345.0,,64.133466,-21.899703,2017-03-31 08:49:56.367772
14704599,91454222,Entire home/apt,,Reykjavíkurborg,2,0.0,8,4.0,340.0,,64.131733,-21.907313,2017-03-31 08:49:56.365438
1061246,5842805,Entire home/apt,,Reykjavíkurborg,13,5.0,4,1.0,464.0,,64.148846,-21.943787,2017-03-31 08:49:56.363264
12734568,68861994,Entire home/apt,,Reykjavíkurborg,1,0.0,3,2.0,324.0,,64.132526,-21.816885,2017-03-31 08:49:56.356925
735986,2794112,Entire home/apt,,Reykjavíkurborg,11,5.0,3,1.0,321.0,,64.146235,-21.937381,2017-03-31 08:49:56.354026
6732546,35261091,Entire home/apt,,Reykjavíkurborg,25,5.0,3,1.0,431.0,,64.148534,-21.959341,2017-03-31 08:49:56.348459
8150328,17047558,Entire home/apt,,Reykjavíkurborg,40,5.0,6,3.0,378.0,,64.151432,-21.944794,2017-03-31 08:49:56.345638
14798528,60001507,Entire home/apt,,Reykjavíkurborg,3,5.0,14,5.0,485.0,,64.146871,-21.803238,2017-03-31 08:49:56.341438
11925558,32478060,Entire home/apt,,Reykjavíkurborg,44,5.0,8,2.0,351.0,,64.14459,-21.933033,2017-03-31 08:49:54.772009
14013744,43580928,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,378.0,,64.130098,-21.910404,2017-03-31 08:49:54.769112
16513422,108539666,Entire home/apt,,Reykjavíkurborg,5,5.0,8,2.0,431.0,,64.1426,-21.932541,2017-03-31 08:49:54.766743
17632931,71071019,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,400.0,,64.144524,-21.863422,2017-03-31 08:49:54.764340
17188690,54728957,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,450.0,,64.123283,-21.89966,2017-03-31 08:49:54.761929
4162229,8383036,Entire home/apt,,Reykjavíkurborg,38,5.0,6,3.0,399.0,,64.15161,-21.95293,2017-03-31 08:49:54.757087
15450994,50848259,Entire home/apt,,Reykjavíkurborg,4,5.0,8,3.0,400.0,,64.136118,-21.919549,2017-03-31 08:49:54.750231
