room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12671171,68847301,Shared room,,Reykjavíkurborg,10,4.0,4,1.0,24.0,1.0,64.10929,-21.834394,2016-06-06 20:07:46.807983
6542559,34216971,Entire home/apt,,Reykjavíkurborg,28,5.0,4,1.0,131.0,3.0,64.142765,-21.912255,2016-06-06 20:07:35.663267
2875166,14695602,Entire home/apt,,Reykjavíkurborg,111,4.5,2,1.0,106.0,3.0,64.140105,-21.935188,2016-06-06 20:07:02.491245
7285128,37550763,Entire home/apt,,Reykjavíkurborg,11,5.0,5,2.0,114.0,5.0,64.125214,-21.859326,2016-06-06 20:06:59.528915
1502417,816486,Entire home/apt,,Reykjavíkurborg,22,4.5,4,1.0,97.0,2.0,64.127975,-21.877131,2016-06-06 20:06:30.327604
1658113,8788642,Entire home/apt,,Reykjavíkurborg,17,4.5,4,2.0,233.0,3.0,64.142928,-21.93185,2016-06-06 20:06:03.640240
12567116,66488271,Entire home/apt,,Reykjavíkurborg,0,,7,2.0,108.0,1.0,64.131292,-21.815025,2016-06-06 20:05:55.912574
5621269,23849201,Entire home/apt,,Reykjavíkurborg,13,5.0,6,2.0,447.0,1.0,64.143463,-21.921151,2016-06-06 20:05:52.688874
11961777,6507327,Private room,,Reykjavíkurborg,2,,4,1.0,182.0,1.0,64.145847,-21.933946,2016-06-06 20:05:48.891078
1175176,5090336,Private room,,Reykjavíkurborg,200,4.5,1,1.0,45.0,1.0,64.146235,-21.932597,2016-06-06 20:05:42.408750
1143547,5937290,Entire home/apt,,Reykjavíkurborg,9,5.0,6,3.0,216.0,2.0,64.150376,-21.946396,2016-06-06 20:04:59.272221
9542447,46086908,Entire home/apt,,Reykjavíkurborg,9,4.5,2,0.0,114.0,1.0,64.145616,-21.925212,2016-06-06 20:03:56.623371
2015371,1395613,Entire home/apt,,Reykjavíkurborg,4,5.0,3,1.0,105.0,4.0,64.141119,-21.884683,2016-06-06 20:02:57.311873
4004359,20762688,Entire home/apt,,Reykjavíkurborg,15,5.0,2,1.0,80.0,2.0,64.121616,-21.857844,2016-06-06 20:02:08.789624
7178349,27915633,Entire home/apt,,Reykjavíkurborg,15,4.5,2,1.0,91.0,1.0,64.135996,-21.954469,2016-06-06 20:01:56.861149
2151117,10978911,Shared room,,Reykjavíkurborg,105,4.5,1,1.0,57.0,1.0,64.146279,-21.934601,2016-06-06 20:00:59.613525
10337542,2699871,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,153.0,3.0,64.141678,-21.93659,2016-06-06 20:00:51.852888
10514332,3321880,Shared room,,Reykjavíkurborg,0,,1,1.0,59.0,1.0,64.143841,-21.922276,2016-06-06 20:00:47.853793
10204622,2700979,Entire home/apt,,Reykjavíkurborg,2,,4,1.0,91.0,3.0,64.125442,-21.883765,2016-06-06 20:00:43.866655
8839343,46060329,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,227.0,,64.146564,-21.924299,2016-06-06 20:00:26.817511
5109936,26403625,Private room,,Reykjavíkurborg,69,4.5,2,1.0,52.0,2.0,64.141534,-21.925059,2016-06-06 20:00:19.831217
2264469,4640977,Private room,,Reykjavíkurborg,5,5.0,2,1.0,74.0,8.0,64.148174,-21.956776,2016-06-06 20:00:04.900643
6588488,28543363,Entire home/apt,,Reykjavíkurborg,32,4.5,7,2.0,145.0,1.0,64.147176,-21.944773,2016-06-06 19:59:53.373260
10623304,8912492,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,130.0,3.0,64.143961,-21.95395,2016-06-06 19:59:49.329524
4555756,23616635,Entire home/apt,,Reykjavíkurborg,42,4.5,4,1.0,68.0,1.0,64.150588,-21.883539,2016-06-06 19:59:43.665437
2992426,15257586,Entire home/apt,,Reykjavíkurborg,11,4.5,5,2.0,148.0,2.0,64.147164,-21.927524,2016-06-06 19:59:37.955197
11674094,60030203,Entire home/apt,,Reykjavíkurborg,3,5.0,8,3.0,227.0,1.0,64.144452,-21.925462,2016-06-06 19:59:30.168345
7393650,5642956,Entire home/apt,,Reykjavíkurborg,2,,6,2.0,175.0,1.0,64.141265,-21.936757,2016-06-06 19:59:16.675214
144683,701020,Entire home/apt,,Reykjavíkurborg,59,5.0,4,2.0,210.0,3.0,64.14574,-21.943856,2016-06-06 19:58:59.953660
669424,3389619,Entire home/apt,,Reykjavíkurborg,40,5.0,6,4.0,226.0,2.0,64.144081,-21.927033,2016-06-06 19:58:48.751557
5353593,27281915,Private room,,Reykjavíkurborg,0,,1,1.0,23.0,1.0,64.136821,-21.908709,2016-06-06 19:58:34.602361
9678924,50005414,Entire home/apt,,Reykjavíkurborg,5,5.0,2,2.0,131.0,3.0,64.142709,-21.953056,2016-06-06 19:58:10.506451
12701625,3103206,Entire home/apt,,Reykjavíkurborg,0,,8,3.0,113.0,1.0,64.135483,-21.890606,2016-06-06 19:58:01.863738
5481267,25042006,Private room,,Reykjavíkurborg,14,4.5,2,1.0,62.0,8.0,64.100394,-21.767996,2016-06-06 19:57:30.528691
11008588,10965706,Entire home/apt,,Reykjavíkurborg,2,,8,3.0,180.0,3.0,64.142449,-21.962445,2016-06-06 19:57:05.982094
2638776,1415924,Private room,,Reykjavíkurborg,15,5.0,2,1.0,89.0,3.0,64.140687,-21.924065,2016-06-06 19:56:56.663685
12229812,53943181,Entire home/apt,,Reykjavíkurborg,2,,6,2.0,226.0,1.0,64.142957,-21.906523,2016-06-06 19:56:52.473683
1255306,839356,Entire home/apt,,Reykjavíkurborg,41,4.5,2,1.0,74.0,5.0,64.138716,-21.907927,2016-06-06 19:56:48.210581
10199979,52398200,Private room,,Reykjavíkurborg,4,4.5,2,1.0,48.0,8.0,64.121675,-21.882623,2016-06-06 19:56:39.222242
7822566,665770,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,99.0,2.0,64.134358,-21.913946,2016-06-06 19:56:20.893562
524521,2579138,Entire home/apt,,Reykjavíkurborg,194,5.0,4,1.0,105.0,2.0,64.147474,-21.928441,2016-06-06 19:56:06.270659
9969271,12126557,Private room,,Reykjavíkurborg,2,,2,1.0,52.0,1.0,64.137322,-21.907053,2016-06-06 19:54:48.322311
4745810,953381,Entire home/apt,,Reykjavíkurborg,30,4.5,2,0.0,74.0,1.0,64.148629,-21.944747,2016-06-06 19:54:38.530118
8066987,42608599,Private room,,Reykjavíkurborg,29,4.5,2,1.0,48.0,2.0,64.142381,-21.889004,2016-06-06 19:54:25.065749
553948,2722809,Entire home/apt,,Reykjavíkurborg,29,4.5,6,1.0,159.0,5.0,64.142987,-21.959107,2016-06-06 19:53:28.017818
13249525,52415682,Private room,,Reykjavíkurborg,0,,1,1.0,32.0,7.0,64.141127,-21.958337,2016-06-06 19:53:23.769387
8209670,29818280,Private room,,Reykjavíkurborg,9,5.0,2,1.0,44.0,2.0,64.143615,-21.97146,2016-06-06 19:52:36.613145
5975928,31023098,Entire home/apt,,Reykjavíkurborg,76,5.0,6,2.0,193.0,1.0,64.144625,-21.930447,2016-06-06 19:52:12.397585
688758,3516765,Private room,,Reykjavíkurborg,1,,8,1.0,200.0,5.0,64.14773,-21.931392,2016-06-06 19:50:51.464901
7401576,38178868,Entire home/apt,,Reykjavíkurborg,15,4.5,4,1.0,68.0,3.0,64.146837,-21.885371,2016-06-06 19:50:41.253156
11696254,60726016,Entire home/apt,,Reykjavíkurborg,5,5.0,3,1.0,63.0,2.0,64.116786,-21.84819,2016-06-06 19:50:35.756255
8883857,46485261,Entire home/apt,,Reykjavíkurborg,34,5.0,4,2.0,97.0,2.0,64.141153,-21.931863,2016-06-06 19:50:03.793638
8747558,17738076,Entire home/apt,,Reykjavíkurborg,2,,4,1.0,90.0,3.0,64.144004,-21.925121,2016-06-06 19:49:44.144698
12913172,30887878,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,120.0,1.0,64.143484,-21.920561,2016-06-06 19:48:55.005549
13018371,71859597,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,249.0,2.0,64.143046,-21.926776,2016-06-06 19:48:45.428651
9162533,16302627,Entire home/apt,,Reykjavíkurborg,12,4.5,5,0.0,85.0,2.0,64.131094,-21.914989,2016-06-06 19:48:38.524815
121660,611042,Entire home/apt,,Reykjavíkurborg,37,5.0,6,2.0,200.0,3.0,64.146478,-21.923982,2016-06-06 19:48:33.652656
8980513,46922277,Private room,,Reykjavíkurborg,66,5.0,2,1.0,74.0,1.0,64.150599,-21.953568,2016-06-06 19:48:18.751656
7222104,15559946,Entire home/apt,,Reykjavíkurborg,22,4.5,4,1.0,108.0,3.0,64.142877,-21.935714,2016-06-06 19:48:12.716959
11073623,57486052,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,227.0,1.0,64.144198,-21.934469,2016-06-06 19:47:55.508483
122919,615321,Entire home/apt,,Reykjavíkurborg,87,5.0,4,2.0,221.0,2.0,64.142603,-21.91388,2016-06-06 19:47:41.478496
6313638,32738027,Entire home/apt,,Reykjavíkurborg,52,4.5,4,2.0,157.0,2.0,64.132525,-21.81863,2016-06-06 19:46:47.377915
730221,819403,Private room,,Reykjavíkurborg,14,5.0,2,1.0,136.0,3.0,64.149999,-21.954559,2016-06-06 19:45:38.885212
12063142,2229261,Private room,,Reykjavíkurborg,6,5.0,2,1.0,44.0,2.0,64.105313,-21.839629,2016-06-06 19:45:10.722397
7100098,4073920,Entire home/apt,,Reykjavíkurborg,15,5.0,4,1.0,147.0,2.0,64.14865,-21.947671,2016-06-06 19:44:40.040292
1332279,734944,Entire home/apt,,Reykjavíkurborg,2,,2,1.0,167.0,4.0,64.148584,-21.949134,2016-06-06 19:43:43.837922
1228718,5386891,Private room,,Reykjavíkurborg,46,4.5,2,1.0,74.0,1.0,64.14625,-21.952209,2016-06-06 19:42:36.700096
13266925,74729016,Entire home/apt,,Reykjavíkurborg,1,,3,0.0,62.0,1.0,64.107378,-21.815041,2016-06-06 19:42:25.415819
4867270,14401611,Entire home/apt,,Reykjavíkurborg,38,5.0,4,1.0,114.0,3.0,64.146003,-21.924471,2016-06-06 19:42:22.985440
666796,3372188,Private room,,Reykjavíkurborg,0,,1,1.0,28.0,1.0,64.148844,-21.960107,2016-06-06 19:42:13.970718
4537251,819403,Private room,,Reykjavíkurborg,0,,1,1.0,91.0,15.0,64.149912,-21.953238,2016-06-06 19:41:08.735681
4454812,6103919,Entire home/apt,,Reykjavíkurborg,20,5.0,5,2.0,80.0,7.0,64.13086,-21.861776,2016-06-06 19:40:42.377067
11393060,59771471,Entire home/apt,,Reykjavíkurborg,5,4.5,3,2.0,112.0,2.0,64.131596,-21.915838,2016-06-06 19:39:46.574083
9567687,49533369,Entire home/apt,,Reykjavíkurborg,16,4.5,2,1.0,69.0,3.0,64.142253,-21.955302,2016-06-06 19:39:35.656269
2821045,14432016,Entire home/apt,,Reykjavíkurborg,3,4.5,4,1.0,111.0,7.0,64.149429,-21.946561,2016-06-06 19:39:28.638664
7435479,953381,Entire home/apt,,Reykjavíkurborg,10,4.5,2,0.0,74.0,1.0,64.14804,-21.944929,2016-06-06 19:37:44.211578
11407236,26117664,Private room,,Reykjavíkurborg,4,4.5,2,1.0,52.0,2.0,64.141032,-21.862757,2016-06-06 19:37:16.480528
12577391,25956384,Entire home/apt,,Reykjavíkurborg,8,5.0,4,1.0,176.0,,64.151146,-21.951821,2016-06-06 19:37:08.865331
12021867,64324641,Entire home/apt,,Reykjavíkurborg,7,4.5,2,0.0,63.0,2.0,64.117573,-21.811653,2016-06-06 19:35:41.952273
1104352,6065337,Entire home/apt,,Reykjavíkurborg,311,5.0,4,1.0,90.0,,64.141007,-21.916283,2016-06-06 19:35:38.890273
821943,4316020,Entire home/apt,,Reykjavíkurborg,35,4.5,2,1.0,108.0,2.0,64.142738,-21.936595,2016-06-06 19:35:34.426023
3244213,2513964,Private room,,Reykjavíkurborg,56,4.5,3,1.0,80.0,2.0,64.145229,-21.904889,2016-06-06 19:35:29.419980
11962205,46060329,Entire home/apt,,Reykjavíkurborg,0,,2,0.0,114.0,,64.142569,-21.933766,2016-06-06 19:35:08.709164
12566335,68127373,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,145.0,3.0,64.140612,-21.916348,2016-06-06 19:34:53.413065
6324094,31677744,Entire home/apt,,Reykjavíkurborg,18,4.5,2,1.0,85.0,3.0,64.148741,-21.953463,2016-06-06 19:34:43.776400
7474481,31291870,Entire home/apt,,Reykjavíkurborg,24,4.5,4,0.0,91.0,2.0,64.148421,-21.953855,2016-06-06 19:34:37.672818
10614425,54772575,Entire home/apt,,Reykjavíkurborg,16,5.0,4,2.0,103.0,2.0,64.149849,-21.952902,2016-06-06 19:32:03.425790
2451466,12530061,Entire home/apt,,Reykjavíkurborg,129,4.5,4,1.0,115.0,1.0,64.141475,-21.934569,2016-06-06 19:31:53.699261
12176966,9759848,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,250.0,1.0,64.142539,-21.92517,2016-06-06 19:31:23.827790
8789132,46060329,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,296.0,,64.143998,-21.921567,2016-06-06 19:31:16.798452
13303765,35014240,Private room,,Reykjavíkurborg,0,,2,1.0,68.0,1.0,64.146413,-21.927011,2016-06-06 19:30:43.704204
1510798,8068919,Entire home/apt,,Reykjavíkurborg,10,5.0,6,3.0,284.0,3.0,64.135805,-21.908428,2016-06-06 19:30:38.403909
5557604,28288473,Entire home/apt,,Reykjavíkurborg,10,4.5,5,3.0,159.0,24.0,64.148283,-21.949853,2016-06-06 19:30:33.451815
3457035,17421861,Entire home/apt,,Reykjavíkurborg,5,4.5,5,2.0,199.0,3.0,64.144794,-21.918795,2016-06-06 19:30:01.200676
5469622,953381,Entire home/apt,,Reykjavíkurborg,54,4.5,2,0.0,68.0,1.0,64.149419,-21.94434,2016-06-06 19:29:20.224763
122823,614991,Entire home/apt,,Reykjavíkurborg,196,5.0,5,3.0,195.0,3.0,64.148607,-21.943608,2016-06-06 19:28:53.457085
10817225,28206312,Entire home/apt,,Reykjavíkurborg,6,5.0,2,1.0,51.0,3.0,64.142589,-21.916463,2016-06-06 19:28:09.325654
11393221,35104245,Entire home/apt,,Reykjavíkurborg,5,5.0,6,2.0,158.0,1.0,64.148435,-21.945725,2016-06-06 19:27:43.506026
3562353,17935211,Entire home/apt,,Reykjavíkurborg,2,,4,3.0,91.0,4.0,64.136047,-21.860522,2016-06-06 19:27:19.768537
9179124,29056928,Entire home/apt,,Reykjavíkurborg,12,5.0,4,2.0,67.0,2.0,64.10873,-21.833591,2016-06-06 19:26:33.032106
3789669,19451929,Entire home/apt,,Reykjavíkurborg,14,5.0,4,2.0,171.0,3.0,64.143691,-21.916243,2016-06-06 19:26:19.162933
6566953,2579138,Entire home/apt,,Reykjavíkurborg,53,5.0,4,1.0,112.0,2.0,64.148248,-21.953911,2016-06-06 19:26:14.319487
9478283,10897964,Entire home/apt,,Reykjavíkurborg,21,5.0,3,1.0,139.0,,64.139436,-21.923731,2016-06-06 19:25:56.648232
11796728,2420503,Private room,,Reykjavíkurborg,0,,2,1.0,43.0,4.0,64.140205,-21.9224,2016-06-06 19:25:45.467958
11150742,13055083,Entire home/apt,,Reykjavíkurborg,2,,6,3.0,114.0,3.0,64.139484,-21.858668,2016-06-06 19:25:35.241326
1069735,4905887,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,112.0,2.0,64.147319,-21.957481,2016-06-06 19:25:27.739453
5857134,30097943,Entire home/apt,,Reykjavíkurborg,8,4.5,3,1.0,102.0,3.0,64.133737,-21.916834,2016-06-06 19:25:20.004680
177696,733059,Entire home/apt,,Reykjavíkurborg,114,5.0,4,2.0,153.0,3.0,64.148978,-21.940974,2016-06-06 19:25:01.588570
12805693,32010324,Private room,,Reykjavíkurborg,1,,2,1.0,55.0,3.0,64.126909,-21.897281,2016-06-06 19:23:45.682320
7052770,36988324,Entire home/apt,,Reykjavíkurborg,19,5.0,12,6.0,510.0,3.0,64.12986,-21.911162,2016-06-06 19:22:58.528142
5857658,30413712,Entire home/apt,,Reykjavíkurborg,39,4.5,4,2.0,113.0,2.0,64.14356,-21.931169,2016-06-06 19:22:42.107741
7651928,40155581,Entire home/apt,,Reykjavíkurborg,0,,5,3.0,159.0,1.0,64.145579,-21.960339,2016-06-06 19:22:13.841858
12805726,2111523,Private room,,Reykjavíkurborg,0,,4,1.0,200.0,1.0,64.145499,-21.932632,2016-06-06 19:22:10.488557
5691726,29461168,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,250.0,3.0,64.142807,-21.932294,2016-06-06 19:22:06.831340
634182,1369024,Private room,,Reykjavíkurborg,278,5.0,3,1.0,77.0,1.0,64.14179,-21.916751,2016-06-06 19:21:58.655153
2800762,14324446,Entire home/apt,,Reykjavíkurborg,52,4.5,6,2.0,140.0,2.0,64.14441,-21.925006,2016-06-06 19:21:45.790819
12681492,68910664,Entire home/apt,,Reykjavíkurborg,4,5.0,6,2.0,192.0,2.0,64.145208,-21.923956,2016-06-06 19:21:38.348974
5640609,1271167,Entire home/apt,,Reykjavíkurborg,8,5.0,2,1.0,143.0,6.0,64.144085,-21.934797,2016-06-06 19:20:36.631251
1427665,3609277,Entire home/apt,,Reykjavíkurborg,6,4.5,5,2.0,114.0,1.0,64.143698,-21.933043,2016-06-06 19:20:09.528409
12017075,10741320,Entire home/apt,,Reykjavíkurborg,1,,5,3.0,108.0,2.0,64.13362,-21.915328,2016-06-06 19:20:07.462998
11376098,3212005,Entire home/apt,,Reykjavíkurborg,0,,8,3.0,136.0,1.0,64.136075,-21.883418,2016-06-06 19:20:02.737842
10225478,52546772,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,79.0,2.0,64.121656,-21.879128,2016-06-06 21:40:14.573561
1479958,7918996,Entire home/apt,,Reykjavíkurborg,0,,5,3.0,205.0,3.0,64.128432,-21.948072,2016-06-06 21:48:29.341658
12430114,972718,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,284.0,,64.129,-21.955081,2016-06-06 19:40:49.267433
11165700,56062635,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,240.0,2.0,64.12477,-21.901601,2016-06-06 19:04:09.237785
6660539,34687230,Entire home/apt,,Reykjavíkurborg,15,5.0,11,4.0,216.0,,64.124541,-21.902017,2016-06-06 21:01:18.480212
5318038,27549767,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,114.0,1.0,64.132283,-21.908819,2016-06-06 20:28:29.777544
5753539,2595487,Entire home/apt,,Reykjavíkurborg,9,5.0,6,3.0,341.0,6.0,64.130059,-21.950496,2016-06-06 22:27:32.971298
12506554,11209551,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,147.0,2.0,64.130034,-21.955798,2016-06-06 22:48:32.610325
5916657,7926573,Entire home/apt,,Reykjavíkurborg,10,5.0,2,0.0,85.0,3.0,64.132437,-21.909165,2016-06-06 19:17:46.914513
12895836,24418728,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,170.0,3.0,64.120739,-21.867262,2016-06-06 21:36:32.253971
10706504,40889521,Entire home/apt,,Reykjavíkurborg,6,5.0,8,4.0,193.0,3.0,64.12279,-21.872918,2016-06-06 19:42:01.773618
13149471,15100876,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,119.0,2.0,64.123761,-21.881861,2016-06-06 20:30:44.629046
5784747,28362002,Entire home/apt,,Reykjavíkurborg,4,5.0,4,3.0,159.0,5.0,64.129106,-21.947268,2016-06-06 20:47:42.365548
5627979,6062119,Entire home/apt,,Reykjavíkurborg,2,,7,4.0,202.0,7.0,64.122964,-21.870218,2016-06-06 20:20:18.918323
12148489,64001260,Entire home/apt,,Reykjavíkurborg,0,,8,4.0,234.0,2.0,64.1294,-21.947646,2016-06-06 22:10:41.926160
6002715,31102888,Entire home/apt,,Reykjavíkurborg,4,5.0,8,4.0,341.0,3.0,64.124764,-21.885107,2016-06-06 19:01:41.816139
11028215,57228237,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,100.0,1.0,64.121569,-21.87374,2016-06-06 21:56:12.472186
1199440,6552396,Entire home/apt,,Reykjavíkurborg,81,5.0,8,4.0,125.0,2.0,64.124033,-21.876279,2016-06-06 19:27:31.173506
5532836,23853756,Entire home/apt,,Reykjavíkurborg,5,4.5,8,4.0,226.0,2.0,64.122464,-21.874029,2016-06-06 20:24:34.411727
9884222,6318629,Entire home/apt,,Reykjavíkurborg,4,5.0,7,3.0,158.0,5.0,64.121843,-21.897017,2016-06-06 22:17:47.467280
12492845,59145841,Entire home/apt,,Reykjavíkurborg,0,,7,4.0,511.0,2.0,64.09657,-21.779745,2016-06-06 19:14:17.510833
9154979,27063174,Entire home/apt,,Reykjavíkurborg,0,,7,2.0,108.0,2.0,64.098235,-21.780167,2016-06-06 21:12:13.108240
12978747,57388185,Entire home/apt,,Reykjavíkurborg,0,,7,4.0,182.0,3.0,64.125682,-21.740656,2016-06-06 18:40:29.087896
7541461,36415059,Entire home/apt,,Reykjavíkurborg,5,4.5,5,3.0,137.0,1.0,64.093379,-21.843566,2016-06-06 19:24:02.642030
10804498,55927402,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,79.0,2.0,64.106629,-21.788767,2016-06-06 19:25:32.275542
12161842,65319770,Entire home/apt,,Reykjavíkurborg,0,,6,4.0,452.0,3.0,64.116079,-21.803461,2016-06-06 19:38:19.108920
12832312,9096064,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,85.0,2.0,64.092427,-21.835983,2016-06-06 18:46:01.188945
5229923,27063174,Entire home/apt,,Reykjavíkurborg,4,5.0,7,2.0,108.0,3.0,64.09873,-21.777846,2016-06-06 18:51:13.496360
10104025,3360512,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,55.0,7.0,64.115208,-21.788527,2016-06-06 21:52:14.354231
6181345,7083723,Entire home/apt,,Reykjavíkurborg,2,,11,5.0,210.0,2.0,64.10197,-21.834997,2016-06-06 20:14:22.251681
10825889,6629622,Entire home/apt,,Reykjavíkurborg,3,4.5,5,3.0,108.0,3.0,64.097253,-21.833499,2016-06-06 20:42:22.941692
1222778,6670130,Entire home/apt,,Reykjavíkurborg,14,5.0,8,3.0,454.0,3.0,64.117934,-21.765277,2016-06-06 21:07:14.679195
6973542,36565504,Entire home/apt,,Reykjavíkurborg,5,5.0,6,3.0,318.0,3.0,64.107962,-21.838188,2016-06-06 20:11:37.389147
12662750,6159160,Entire home/apt,,Reykjavíkurborg,1,,6,2.0,95.0,2.0,64.115072,-21.791432,2016-06-06 19:32:42.192356
13149739,73354785,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,75.0,,64.100641,-21.843663,2016-06-06 21:31:01.947730
12154067,65259046,Entire home/apt,,Reykjavíkurborg,0,,5,2.0,125.0,3.0,64.121472,-21.819653,2016-06-06 20:29:34.180699
6564967,34165585,Entire home/apt,,Reykjavíkurborg,0,,5,4.0,205.0,1.0,64.099087,-21.772116,2016-06-06 20:22:44.718609
10722457,55161201,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,116.0,5.0,64.099676,-21.851454,2016-06-06 20:57:18.525185
4630917,23981164,Entire home/apt,,Reykjavíkurborg,1,,3,1.0,329.0,2.0,64.124841,-21.746986,2016-06-06 21:44:04.334599
8916974,46633326,Entire home/apt,,Reykjavíkurborg,1,,4,3.0,108.0,7.0,64.127409,-21.747539,2016-06-06 18:38:34.650858
11831399,63035979,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,113.0,3.0,64.104269,-21.845007,2016-06-06 21:32:32.468564
12172324,61909823,Entire home/apt,,Reykjavíkurborg,3,4.5,4,1.0,88.0,2.0,64.0948,-21.835365,2016-06-06 19:30:59.891127
8264767,43580310,Entire home/apt,,Reykjavíkurborg,3,5.0,8,3.0,221.0,3.0,64.09879,-21.77378,2016-06-06 19:25:12.966757
9611389,48832380,Entire home/apt,,Reykjavíkurborg,0,,6,4.0,199.0,1.0,64.115302,-21.792441,2016-06-06 21:46:09.861881
5870712,15257586,Entire home/apt,,Reykjavíkurborg,16,4.5,5,2.0,102.0,2.0,64.09353,-21.749217,2016-06-06 19:41:57.069521
7583217,36690110,Entire home/apt,,Reykjavíkurborg,9,4.5,5,2.0,142.0,1.0,64.119918,-21.812796,2016-06-06 18:34:20.395261
5019523,2296040,Entire home/apt,,Reykjavíkurborg,30,5.0,6,2.0,115.0,3.0,64.121291,-21.821897,2016-06-06 20:52:45.594588
6275775,32618302,Entire home/apt,,Reykjavíkurborg,15,5.0,5,3.0,136.0,3.0,64.117102,-21.797165,2016-06-06 21:29:57.126288
9500550,45617832,Entire home/apt,,Reykjavíkurborg,11,4.5,7,4.0,91.0,2.0,64.10562,-21.814098,2016-06-06 20:58:03.255628
12054638,46532642,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,125.0,2.0,64.1098,-21.783892,2016-06-06 21:32:44.769288
6729038,35237546,Entire home/apt,,Reykjavíkurborg,3,5.0,6,4.0,68.0,7.0,64.10737,-21.812493,2016-06-06 19:27:11.623848
4674240,3224380,Entire home/apt,,Reykjavíkurborg,8,4.5,3,1.0,85.0,2.0,64.119229,-21.800056,2016-06-06 18:52:05.270839
11709199,25931220,Entire home/apt,,Reykjavíkurborg,7,4.5,4,1.0,85.0,2.0,64.106106,-21.785947,2016-06-06 21:38:19.669604
12991916,71591219,Entire home/apt,,Reykjavíkurborg,0,,5,1.0,100.0,1.0,64.108749,-21.788864,2016-06-06 22:38:16.190541
2391773,12085341,Entire home/apt,,Reykjavíkurborg,55,5.0,4,2.0,80.0,2.0,64.112342,-21.787607,2016-06-06 21:08:56.504497
6437141,33604096,Entire home/apt,,Reykjavíkurborg,16,5.0,4,1.0,78.0,,64.115024,-21.793091,2016-06-06 21:23:38.459082
3682435,745580,Entire home/apt,,Reykjavíkurborg,7,5.0,2,1.0,121.0,4.0,64.137712,-21.933238,2016-06-06 21:43:02.222746
11554826,39809557,Entire home/apt,,Reykjavíkurborg,0,,6,4.0,136.0,14.0,64.136751,-21.956623,2016-06-06 21:45:12.932256
11962518,63892546,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,79.0,3.0,64.13608,-21.958559,2016-06-06 22:48:06.361405
9084571,2078272,Entire home/apt,,Reykjavíkurborg,1,,6,3.0,190.0,7.0,64.136028,-21.958856,2016-06-06 22:33:27.719967
13126220,30726285,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,101.0,2.0,64.138973,-21.958652,2016-06-06 20:44:31.877328
11767855,28697534,Entire home/apt,,Reykjavíkurborg,3,5.0,4,1.0,120.0,1.0,64.139255,-21.957439,2016-06-06 22:00:32.806359
5483624,28225319,Entire home/apt,,Reykjavíkurborg,0,,2,0.0,97.0,,64.137594,-21.930358,2016-06-06 21:00:21.095551
4812419,1143118,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,148.0,6.0,64.141204,-21.934784,2016-06-06 20:48:43.710234
13090844,4073920,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,226.0,1.0,64.140532,-21.93366,2016-06-06 20:55:40.963074
750553,3946039,Entire home/apt,,Reykjavíkurborg,14,5.0,6,3.0,220.0,4.0,64.139753,-21.930073,2016-06-06 22:28:26.653724
13187144,46086908,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,222.0,2.0,64.141311,-21.923333,2016-06-06 21:26:20.032093
9584465,23853756,Entire home/apt,,Reykjavíkurborg,4,4.5,4,2.0,110.0,2.0,64.139437,-21.931221,2016-06-06 21:14:57.621112
7628850,40019702,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,170.0,1.0,64.134791,-21.952104,2016-06-06 20:06:56.609814
3607665,3134412,Entire home/apt,,Reykjavíkurborg,5,5.0,5,3.0,192.0,2.0,64.142994,-21.931621,2016-06-06 19:05:07.322942
