room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
220004,1140263,Entire home/apt,,Reykjavíkurborg,11,5.0,6,4.0,100.0,3.0,64.147353,-21.962284,2016-08-08 18:47:01.945389
3496080,11738030,Private room,,Reykjavíkurborg,9,5.0,2,1.0,61.0,2.0,64.123886,-21.867151,2016-08-08 18:46:53.637006
14243481,59427476,Private room,,Reykjavíkurborg,0,,4,1.0,140.0,2.0,64.137462,-21.852248,2016-08-08 18:46:41.686858
8148221,36027449,Private room,,Reykjavíkurborg,80,5.0,1,1.0,47.0,1.0,64.14107,-21.958472,2016-08-08 18:46:17.125324
13325440,30589745,Entire home/apt,,Reykjavíkurborg,1,,3,2.0,89.0,6.0,64.134013,-21.902955,2016-08-08 18:46:09.556184
11461033,1686745,Private room,,Reykjavíkurborg,3,5.0,2,1.0,66.0,1.0,64.142493,-21.929338,2016-08-08 18:45:59.059821
7362463,38574542,Private room,,Reykjavíkurborg,37,5.0,2,1.0,83.0,2.0,64.143022,-21.959165,2016-08-08 18:45:35.135514
3605243,1994087,Private room,,Reykjavíkurborg,10,5.0,1,1.0,75.0,1.0,64.145496,-21.883347,2016-08-08 18:45:07.977880
13969287,83279559,Entire home/apt,,Reykjavíkurborg,4,4.5,2,1.0,122.0,2.0,64.144697,-21.928723,2016-08-08 18:44:30.349799
7612368,39923069,Entire home/apt,,Reykjavíkurborg,1,,6,4.0,222.0,1.0,64.146795,-21.885066,2016-08-08 18:43:56.104734
299301,1542332,Entire home/apt,,Reykjavíkurborg,30,5.0,4,1.0,117.0,4.0,64.139844,-21.917949,2016-08-08 18:43:52.953658
11565122,8982929,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,177.0,3.0,64.146149,-21.92825,2016-08-08 18:43:45.215522
6798696,35562425,Entire home/apt,,Reykjavíkurborg,136,5.0,2,1.0,82.0,2.0,64.142442,-21.925349,2016-08-08 18:43:36.533596
11617707,15429750,Entire home/apt,,Reykjavíkurborg,7,4.5,4,1.0,143.0,5.0,64.143809,-21.885646,2016-08-08 18:43:31.717108
1208756,6601018,Entire home/apt,,Reykjavíkurborg,22,5.0,3,1.0,103.0,3.0,64.138629,-21.910238,2016-08-08 18:43:03.856105
11226261,17732348,Entire home/apt,,Reykjavíkurborg,29,5.0,4,1.0,144.0,,64.143038,-21.923861,2016-08-08 18:42:58.092624
9500550,45617832,Entire home/apt,,Reykjavíkurborg,20,4.5,7,4.0,155.0,1.0,64.10562,-21.814098,2016-08-08 18:42:50.860443
12385575,2235154,Entire home/apt,,Reykjavíkurborg,19,4.5,5,2.0,143.0,1.0,64.145013,-21.974105,2016-08-08 18:42:09.930551
11479535,60033861,Entire home/apt,,Reykjavíkurborg,1,,4,3.0,117.0,3.0,64.149682,-21.879948,2016-08-08 18:41:52.243761
652405,3254211,Private room,,Reykjavíkurborg,5,4.5,2,1.0,132.0,1.0,64.143963,-21.92233,2016-08-08 18:41:48.839455
13316450,22166396,Entire home/apt,,Reykjavíkurborg,7,4.5,3,2.0,155.0,3.0,64.141908,-21.93493,2016-08-08 18:41:41.438769
13136494,15061982,Private room,,Reykjavíkurborg,30,5.0,2,1.0,43.0,1.0,64.110076,-21.811914,2016-08-08 18:41:00.428118
5350672,18731525,Entire home/apt,,Reykjavíkurborg,4,4.5,2,1.0,133.0,3.0,64.141984,-21.933624,2016-08-08 18:40:56.895017
14401840,65341593,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,90.0,3.0,64.110919,-21.834237,2016-08-08 18:40:53.333381
13511936,18218407,Private room,,Reykjavíkurborg,0,,2,1.0,50.0,6.0,64.13899,-21.907012,2016-08-08 18:40:47.990080
8437949,16066963,Entire home/apt,,Reykjavíkurborg,87,4.5,2,0.0,132.0,,64.14203,-21.934373,2016-08-08 18:40:43.777410
8335060,43936941,Private room,,Reykjavíkurborg,6,5.0,2,1.0,50.0,8.0,64.141683,-21.934665,2016-08-08 18:40:30.541713
13493844,77347430,Entire home/apt,,Reykjavíkurborg,0,,7,0.0,130.0,4.0,64.146282,-21.883602,2016-08-08 18:39:15.334271
3330861,16815981,Entire home/apt,,Reykjavíkurborg,57,5.0,4,2.0,83.0,8.0,64.132834,-21.856208,2016-08-08 18:38:42.598432
6564967,34165585,Entire home/apt,,Reykjavíkurborg,0,,5,4.0,199.0,1.0,64.099087,-21.772116,2016-08-08 18:37:36.289434
13501198,77279078,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,338.0,2.0,64.145998,-21.937546,2016-08-08 18:37:24.505039
183994,882814,Private room,,Reykjavíkurborg,14,5.0,2,1.0,72.0,2.0,64.141465,-21.931117,2016-08-08 18:36:53.510113
7872433,41489957,Private room,,Reykjavíkurborg,101,5.0,2,1.0,55.0,2.0,64.12484,-21.860352,2016-08-08 18:36:50.523489
12166554,65350848,Entire home/apt,,Reykjavíkurborg,4,4.5,5,2.0,149.0,2.0,64.132979,-21.899827,2016-08-08 18:36:36.318053
3049441,1143118,Private room,,Reykjavíkurborg,52,5.0,1,1.0,72.0,2.0,64.141933,-21.933837,2016-08-08 18:36:13.404651
14167618,12721885,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,350.0,2.0,64.145704,-21.947611,2016-08-08 18:36:03.104000
13376587,68733346,Entire home/apt,,Reykjavíkurborg,9,5.0,2,0.0,87.0,3.0,64.144249,-21.885635,2016-08-08 18:35:51.733096
8127364,42917717,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,194.0,1.0,64.146295,-21.955929,2016-08-08 18:35:28.699117
7400050,33860285,Private room,,Reykjavíkurborg,0,,2,1.0,73.0,2.0,64.143248,-21.930341,2016-08-08 18:35:16.479411
12671171,68847301,Shared room,,Reykjavíkurborg,16,4.0,4,1.0,28.0,1.0,64.109229,-21.834325,2016-08-08 18:35:02.040577
4081783,21160345,Private room,,Reykjavíkurborg,202,5.0,2,1.0,127.0,1.0,64.140389,-21.9357,2016-08-08 18:34:55.165195
4022318,20852907,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,166.0,2.0,64.14219,-21.920809,2016-08-08 18:34:44.145569
575548,2251238,Private room,,Reykjavíkurborg,215,4.5,2,1.0,28.0,,64.135837,-21.862567,2016-08-08 18:34:36.316649
745527,3909559,Private room,,Reykjavíkurborg,148,4.5,1,1.0,32.0,1.0,64.14329,-21.853948,2016-08-08 18:33:18.779743
11821536,62967144,Entire home/apt,,Reykjavíkurborg,2,,5,4.0,100.0,5.0,64.137918,-21.814723,2016-08-08 18:32:38.262672
13828956,27312055,Entire home/apt,,Reykjavíkurborg,2,,2,1.0,77.0,2.0,64.139237,-21.860682,2016-08-08 18:32:34.858225
6618313,3722506,Entire home/apt,,Reykjavíkurborg,55,5.0,6,3.0,188.0,2.0,64.140942,-21.910284,2016-08-08 18:31:41.479490
10225478,52546772,Entire home/apt,,Reykjavíkurborg,3,4.5,4,2.0,78.0,2.0,64.121656,-21.879128,2016-08-08 18:31:38.789281
7434550,36939334,Entire home/apt,,Reykjavíkurborg,1,,3,1.0,108.0,4.0,64.14695,-21.887,2016-08-08 18:31:16.471439
11647575,51429668,Private room,,Reykjavíkurborg,41,4.0,2,1.0,50.0,2.0,64.138802,-21.908949,2016-08-08 18:31:13.226602
13255577,74583547,Entire home/apt,,Reykjavíkurborg,1,,7,4.0,222.0,2.0,64.133073,-21.789296,2016-08-08 18:30:35.923737
10027571,701020,Entire home/apt,,Reykjavíkurborg,0,,6,3.0,700.0,4.0,64.141815,-21.886579,2016-08-08 18:29:35.033953
11495227,31747255,Private room,,Reykjavíkurborg,39,4.5,2,1.0,50.0,1.0,64.150793,-21.946556,2016-08-08 18:29:09.113818
3831433,19721580,Private room,,Reykjavíkurborg,101,5.0,2,1.0,51.0,2.0,64.143124,-21.932784,2016-08-08 18:28:26.889867
11732002,28211591,Entire home/apt,,Reykjavíkurborg,50,4.5,5,2.0,132.0,1.0,64.126373,-21.861868,2016-08-08 18:28:00.530594
9542356,40537139,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,165.0,3.0,64.110291,-21.81998,2016-08-08 18:27:43.793165
6376374,9172500,Entire home/apt,,Reykjavíkurborg,0,,4,0.0,199.0,2.0,64.144515,-21.935591,2016-08-08 18:27:24.075352
6725116,15722569,Private room,,Reykjavíkurborg,29,4.5,2,1.0,57.0,1.0,64.140806,-21.90511,2016-08-08 18:27:20.900596
235358,1232997,Private room,,Reykjavíkurborg,115,5.0,2,1.0,70.0,1.0,64.138864,-21.935213,2016-08-08 18:26:40.203245
6965531,5317411,Entire home/apt,,Reykjavíkurborg,0,,4,1.0,150.0,3.0,64.140588,-21.938275,2016-08-08 18:26:36.228172
10532904,3321880,Shared room,,Reykjavíkurborg,6,5.0,1,1.0,51.0,1.0,64.145344,-21.922195,2016-08-08 18:26:32.795938
2763787,13189999,Entire home/apt,,Reykjavíkurborg,9,4.5,2,1.0,95.0,5.0,64.143683,-21.896686,2016-08-08 18:26:07.566405
1000296,5499495,Entire home/apt,,Reykjavíkurborg,11,4.5,4,2.0,130.0,4.0,64.131178,-21.879899,2016-08-08 18:25:50.691987
7366923,38600147,Private room,,Reykjavíkurborg,28,5.0,2,1.0,69.0,1.0,64.120868,-21.86121,2016-08-08 18:25:38.332295
12428074,67224601,Entire home/apt,,Reykjavíkurborg,12,4.5,4,1.0,79.0,3.0,64.139611,-21.902625,2016-08-08 18:25:31.818618
8245878,6411930,Private room,,Reykjavíkurborg,35,4.5,2,1.0,59.0,8.0,64.149615,-21.954042,2016-08-08 18:25:22.345219
948202,2272245,Private room,,Reykjavíkurborg,7,4.5,4,1.0,200.0,1.0,64.134515,-21.910706,2016-08-08 18:25:17.546625
5588334,21052679,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,166.0,4.0,64.123914,-21.747453,2016-08-08 18:25:14.736086
12953419,38027678,Entire home/apt,,Reykjavíkurborg,3,5.0,5,3.0,244.0,2.0,64.137038,-21.918085,2016-08-08 18:25:11.500708
14184783,85956039,Entire home/apt,,Reykjavíkurborg,1,,3,1.0,98.0,2.0,64.102187,-21.827184,2016-08-08 18:25:06.650873
10999187,55263720,Private room,,Reykjavíkurborg,27,5.0,2,1.0,85.0,1.0,64.148608,-21.942738,2016-08-08 18:25:04.206675
7762419,35563479,Entire home/apt,,Reykjavíkurborg,16,4.5,2,0.0,61.0,4.0,64.143424,-21.967644,2016-08-08 18:23:56.608531
7838129,2617103,Entire home/apt,,Reykjavíkurborg,31,5.0,4,2.0,104.0,3.0,64.147961,-21.929237,2016-08-08 18:23:40.064406
13853490,6062119,Private room,,Reykjavíkurborg,1,,2,1.0,61.0,2.0,64.122007,-21.872014,2016-08-08 18:22:57.453574
2219334,11319823,Entire home/apt,,Reykjavíkurborg,152,5.0,2,0.0,69.0,2.0,64.140375,-21.929142,2016-08-08 18:22:11.470470
5532836,23853756,Entire home/apt,,Reykjavíkurborg,8,5.0,8,4.0,331.0,2.0,64.122464,-21.874029,2016-08-08 18:22:00.272562
3571745,3103206,Private room,,Reykjavíkurborg,17,4.5,1,1.0,74.0,2.0,64.135761,-21.890375,2016-08-08 18:21:53.400000
144473,680069,Entire home/apt,,Reykjavíkurborg,17,5.0,8,3.0,233.0,4.0,64.140797,-21.907664,2016-08-08 18:21:43.793900
9529534,27164133,Entire home/apt,,Reykjavíkurborg,3,5.0,3,2.0,111.0,3.0,64.147648,-21.887255,2016-08-08 18:21:40.451409
2595843,3019083,Private room,,Reykjavíkurborg,11,5.0,2,1.0,78.0,1.0,64.141134,-21.935903,2016-08-08 18:21:02.536959
12270333,32611361,Entire home/apt,,Reykjavíkurborg,0,,10,4.0,353.0,3.0,64.147227,-21.956994,2016-08-08 18:20:00.754074
11120951,33964485,Entire home/apt,,Reykjavíkurborg,9,4.5,4,2.0,84.0,2.0,64.14316,-21.950928,2016-08-08 18:19:53.578563
13316646,35230812,Private room,,Reykjavíkurborg,4,4.5,5,1.0,72.0,,64.133021,-21.915717,2016-08-08 18:19:17.992975
11590531,61153060,Entire home/apt,,Reykjavíkurborg,4,5.0,5,2.0,84.0,2.0,64.147038,-21.78723,2016-08-08 18:18:55.105124
4081954,21160345,Private room,,Reykjavíkurborg,152,5.0,3,1.0,127.0,1.0,64.139222,-21.937107,2016-08-08 18:18:08.598688
10514995,3321880,Shared room,,Reykjavíkurborg,2,,1,1.0,58.0,1.0,64.143349,-21.922889,2016-08-08 18:17:51.292222
5362933,27312055,Private room,,Reykjavíkurborg,66,4.5,2,1.0,53.0,2.0,64.141055,-21.859573,2016-08-08 18:17:07.922088
13366625,75874415,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,120.0,3.0,64.148654,-21.882013,2016-08-08 18:16:51.735400
5094326,26322061,Entire home/apt,,Reykjavíkurborg,45,4.5,4,1.0,122.0,2.0,64.145493,-21.923975,2016-08-08 18:16:46.736022
5927976,29225709,Private room,,Reykjavíkurborg,34,4.5,3,1.0,44.0,2.0,64.143294,-21.954505,2016-08-08 18:16:43.496038
12611228,47761684,Entire home/apt,,Reykjavíkurborg,17,5.0,4,0.0,72.0,2.0,64.146871,-21.975273,2016-08-08 18:16:09.719596
13511614,30326072,Entire home/apt,,Reykjavíkurborg,21,5.0,2,1.0,108.0,1.0,64.144102,-21.922752,2016-08-08 18:15:44.479793
13311465,35230812,Private room,,Reykjavíkurborg,3,4.5,2,1.0,56.0,1.0,64.13523,-21.914202,2016-08-08 18:15:13.402226
8252880,43521225,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,89.0,6.0,64.146799,-21.863782,2016-08-08 18:14:54.364092
13793473,81067421,Entire home/apt,,Reykjavíkurborg,2,,7,4.0,180.0,4.0,64.14664,-21.949782,2016-08-08 18:13:38.599054
6549686,16475377,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,200.0,2.0,64.127147,-21.883533,2016-08-08 18:13:23.208019
10204622,2700979,Entire home/apt,,Reykjavíkurborg,18,5.0,4,1.0,109.0,3.0,64.125442,-21.883765,2016-08-08 18:12:52.419846
9456367,28697534,Entire home/apt,,Reykjavíkurborg,61,4.5,4,1.0,161.0,1.0,64.144568,-21.916235,2016-08-08 18:12:40.200931
12023497,54351415,Private room,,Reykjavíkurborg,13,4.5,4,1.0,80.0,,64.142696,-21.946792,2016-08-08 18:12:17.224277
13938582,8038608,Private room,,Reykjavíkurborg,5,4.5,2,1.0,52.0,1.0,64.10849,-21.812175,2016-08-08 18:11:15.264357
13973369,6653358,Entire home/apt,,Reykjavíkurborg,1,,5,1.0,199.0,2.0,64.149592,-21.955308,2016-08-08 18:09:59.269464
6168179,8088299,Entire home/apt,,Reykjavíkurborg,7,5.0,6,4.0,221.0,3.0,64.124653,-21.862259,2016-08-08 18:07:54.032554
6793688,34661623,Private room,,Reykjavíkurborg,6,4.5,1,1.0,61.0,3.0,64.146162,-21.961952,2016-08-08 18:07:48.831421
10536063,3321880,Shared room,,Reykjavíkurborg,3,5.0,1,1.0,51.0,1.0,64.144621,-21.922091,2016-08-08 18:06:34.639709
13511458,77555555,Private room,,Reykjavíkurborg,1,,4,1.0,130.0,2.0,64.145375,-21.924267,2016-08-08 18:06:24.765966
12357719,66243074,Private room,,Reykjavíkurborg,17,5.0,2,1.0,69.0,1.0,64.144195,-21.906724,2016-08-08 18:05:54.884453
2465220,3645433,Entire home/apt,,Reykjavíkurborg,48,4.5,9,3.0,133.0,2.0,64.133753,-21.907817,2016-08-08 18:05:12.025487
13134544,16421902,Private room,,Reykjavíkurborg,15,4.5,4,1.0,100.0,3.0,64.139212,-21.913659,2016-08-08 18:05:08.181933
10895268,30638489,Private room,,Reykjavíkurborg,9,4.5,2,1.0,50.0,2.0,64.142842,-21.915103,2016-08-08 18:04:59.845576
440078,2111523,Private room,,Reykjavíkurborg,42,4.5,3,1.0,111.0,2.0,64.148114,-21.933212,2016-08-08 18:04:48.223822
12960567,71174054,Entire home/apt,,Reykjavíkurborg,9,4.5,4,2.0,133.0,1.0,64.124618,-21.859858,2016-08-08 18:04:33.518688
7930998,41821115,Entire home/apt,,Reykjavíkurborg,20,5.0,8,3.0,432.0,4.0,64.147791,-21.946493,2016-08-08 18:04:16.272680
3801291,19526133,Private room,,Reykjavíkurborg,95,4.0,2,1.0,67.0,1.0,64.144196,-21.912188,2016-08-08 18:04:12.133111
14041833,84147291,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,110.0,2.0,64.13198,-21.854257,2016-08-08 18:03:51.025735
7772874,40878970,Entire home/apt,,Reykjavíkurborg,7,4.5,4,2.0,92.0,2.0,64.144125,-21.854458,2016-08-08 18:03:47.414197
12938110,33379342,Private room,,Reykjavíkurborg,22,4.5,2,1.0,52.0,1.0,64.125122,-21.855521,2016-08-08 18:03:37.992802
13298271,35554518,Entire home/apt,,Reykjavíkurborg,1,,6,3.0,140.0,4.0,64.122389,-21.827358,2016-08-08 18:03:35.267517
5363524,27312055,Private room,,Reykjavíkurborg,77,4.5,2,1.0,48.0,1.0,64.140026,-21.859934,2016-08-08 18:03:29.081687
4081870,21160345,Private room,,Reykjavíkurborg,154,5.0,3,1.0,127.0,1.0,64.140506,-21.937052,2016-08-08 18:03:21.577539
5743972,2111523,Shared room,,Reykjavíkurborg,17,4.0,16,1.0,39.0,1.0,64.128917,-21.863266,2016-08-08 18:03:09.154340
14192051,86049481,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,172.0,5.0,64.142609,-21.908584,2016-08-08 18:03:05.769411
13459232,76917662,Private room,,Reykjavíkurborg,4,5.0,2,1.0,85.0,2.0,64.136011,-21.913846,2016-08-08 18:03:01.645731
11208939,21210996,Entire home/apt,,Reykjavíkurborg,26,5.0,4,1.0,110.0,3.0,64.132169,-21.819027,2016-08-08 18:02:37.643730
13303765,35014240,Private room,,Reykjavíkurborg,27,4.0,2,1.0,66.0,1.0,64.146413,-21.927011,2016-08-08 18:02:22.376961
11260835,1686745,Private room,,Reykjavíkurborg,8,4.5,1,1.0,66.0,1.0,64.143705,-21.928198,2016-08-08 18:01:51.563190
8563300,38353978,Entire home/apt,,Reykjavíkurborg,7,5.0,2,1.0,83.0,4.0,64.151232,-21.87625,2016-08-08 18:01:27.571231
1806964,8594345,Entire home/apt,,Reykjavíkurborg,40,5.0,4,1.0,100.0,2.0,64.108055,-21.82635,2016-08-08 18:01:20.671340
642488,1232997,Private room,,Reykjavíkurborg,8,5.0,1,1.0,80.0,1.0,64.140464,-21.936525,2016-08-08 18:00:51.414098
13199504,73930174,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,130.0,4.0,64.148292,-21.882986,2016-08-08 18:00:25.088542
13436153,14324446,Private room,,Reykjavíkurborg,0,,2,1.0,120.0,3.0,64.145086,-21.933233,2016-08-08 18:00:20.123708
1222778,6670130,Entire home/apt,,Reykjavíkurborg,16,5.0,8,3.0,442.0,3.0,64.117934,-21.765277,2016-08-08 18:00:07.609119
12615367,2213181,Entire home/apt,,Reykjavíkurborg,12,5.0,2,0.0,106.0,3.0,64.128484,-21.903115,2016-08-08 17:59:42.485636
10146897,722243,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,100.0,1.0,64.099927,-21.762891,2016-08-08 17:59:34.822204
11517001,27312055,Entire home/apt,,Reykjavíkurborg,4,4.0,2,1.0,136.0,4.0,64.141942,-21.846921,2016-08-08 17:59:23.800159
4454793,6103919,Entire home/apt,,Reykjavíkurborg,27,5.0,8,2.0,110.0,,64.130785,-21.861887,2016-08-08 17:58:50.728029
8776945,40971687,Private room,,Reykjavíkurborg,8,5.0,2,1.0,61.0,2.0,64.143086,-21.917121,2016-08-08 17:58:47.213154
11608563,7386912,Entire home/apt,,Reykjavíkurborg,14,5.0,8,2.0,331.0,2.0,64.145282,-21.924177,2016-08-08 17:58:40.132228
13678112,79540788,Entire home/apt,,Reykjavíkurborg,0,,1,4.0,354.0,3.0,64.095407,-21.778751,2016-08-08 17:58:20.634246
9117593,3836429,Entire home/apt,,Reykjavíkurborg,10,4.5,4,0.0,39.0,2.0,64.133742,-21.791857,2016-08-08 17:58:08.968259
7395828,38750296,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,131.0,1.0,64.12441,-21.753477,2016-08-08 17:57:27.148953
6353163,33097123,Entire home/apt,,Reykjavíkurborg,17,5.0,3,1.0,89.0,2.0,64.139577,-21.909454,2016-08-08 17:57:20.452706
5415398,16521731,Private room,,Reykjavíkurborg,50,4.5,2,1.0,72.0,1.0,64.14425,-21.918514,2016-08-08 17:56:55.100174
13109052,72872143,Private room,,Reykjavíkurborg,7,4.5,2,1.0,65.0,2.0,64.148593,-21.96368,2016-08-08 17:56:51.509311
7087428,37148454,Entire home/apt,,Reykjavíkurborg,12,5.0,2,0.0,83.0,2.0,64.143247,-21.885066,2016-08-08 17:56:35.192815
11822323,62973268,Entire home/apt,,Reykjavíkurborg,3,5.0,2,1.0,122.0,1.0,64.142939,-21.959882,2016-08-08 17:56:14.902159
9471357,49087216,Entire home/apt,,Reykjavíkurborg,22,5.0,6,1.0,166.0,2.0,64.142941,-21.916836,2016-08-08 17:55:56.473595
13342829,33379342,Private room,,Reykjavíkurborg,19,4.5,2,1.0,41.0,1.0,64.123349,-21.85511,2016-08-08 17:55:11.288188
2058359,10539230,Entire home/apt,,Reykjavíkurborg,64,4.5,9,4.0,331.0,3.0,64.144594,-21.927496,2016-08-08 17:54:59.920350
7342861,38467464,Private room,,Reykjavíkurborg,2,,2,1.0,140.0,1.0,64.145248,-21.92521,2016-08-08 17:54:48.436546
13852680,75079370,Private room,,Reykjavíkurborg,1,,2,1.0,55.0,1.0,64.145978,-21.913919,2016-08-08 17:54:31.400883
3461180,2435632,Private room,,Reykjavíkurborg,189,4.5,3,1.0,72.0,1.0,64.148341,-21.944624,2016-08-08 17:54:18.653217
4447586,3291913,Entire home/apt,,Reykjavíkurborg,34,4.5,6,3.0,175.0,3.0,64.139141,-21.912915,2016-08-08 17:54:12.157208
2755488,3836429,Private room,,Reykjavíkurborg,100,4.5,2,1.0,45.0,1.0,64.144054,-21.917263,2016-08-08 17:54:08.632074
11770515,60885882,Private room,,Reykjavíkurborg,3,4.5,2,1.0,60.0,2.0,64.139755,-21.914181,2016-08-08 17:54:05.706321
10536000,3321880,Shared room,,Reykjavíkurborg,0,,1,1.0,51.0,1.0,64.143978,-21.921388,2016-08-08 17:53:55.605603
9863534,14906037,Entire home/apt,,Reykjavíkurborg,1,,5,2.0,166.0,2.0,64.144688,-21.916728,2016-08-08 17:53:34.122381
5734647,29730805,Private room,,Reykjavíkurborg,45,4.5,2,1.0,78.0,2.0,64.148243,-21.926183,2016-08-08 17:52:55.676370
4906903,25010643,Entire home/apt,,Reykjavíkurborg,34,5.0,4,0.0,110.0,7.0,64.147331,-21.938286,2016-08-08 17:52:51.646786
8287093,22166396,Entire home/apt,,Reykjavíkurborg,29,5.0,4,1.0,133.0,3.0,64.133752,-21.899706,2016-08-08 17:52:48.828757
13436334,14324446,Private room,,Reykjavíkurborg,0,,1,1.0,65.0,3.0,64.144754,-21.93212,2016-08-08 17:52:04.942743
5884511,13181731,Entire home/apt,,Reykjavíkurborg,45,5.0,5,3.0,133.0,1.0,64.135612,-21.798684,2016-08-08 17:52:03.115660
13221374,64193388,Entire home/apt,,Reykjavíkurborg,1,,6,3.0,399.0,1.0,64.127059,-21.818174,2016-08-08 17:51:50.669890
9336255,36593892,Entire home/apt,,Reykjavíkurborg,1,,5,3.0,88.0,7.0,64.133349,-21.889099,2016-08-08 17:50:00.342050
6500566,33978395,Entire home/apt,,Reykjavíkurborg,1,,7,4.0,200.0,7.0,64.138744,-21.961304,2016-08-08 17:49:57.075201
12374194,28211591,Entire home/apt,,Reykjavíkurborg,45,4.0,4,1.0,121.0,1.0,64.149327,-21.959164,2016-08-08 17:49:37.560009
5674706,29424800,Entire home/apt,,Reykjavíkurborg,10,5.0,2,1.0,77.0,5.0,64.140859,-21.905699,2016-08-08 17:49:27.381858
11923195,19367268,Entire home/apt,,Reykjavíkurborg,2,,6,3.0,185.0,2.0,64.143209,-21.968734,2016-08-08 17:49:24.186456
12518584,67796199,Private room,,Reykjavíkurborg,17,5.0,2,1.0,50.0,1.0,64.140487,-21.923322,2016-08-08 17:48:42.361197
13249035,42888482,Entire home/apt,,Reykjavíkurborg,7,5.0,4,0.0,194.0,5.0,64.156381,-21.95146,2016-08-08 16:35:57.556448
9293489,48155932,Entire home/apt,,Reykjavíkurborg,16,5.0,2,1.0,89.0,4.0,64.1451,-21.89552,2016-08-08 16:35:53.197117
6763210,2255126,Entire home/apt,,Reykjavíkurborg,1,,2,1.0,85.0,7.0,64.144352,-21.958335,2016-08-08 16:35:42.269941
14061967,84412566,Entire home/apt,,Reykjavíkurborg,1,,5,2.0,84.0,2.0,64.148685,-21.976527,2016-08-08 16:35:29.490457
3267455,16521731,Private room,,Reykjavíkurborg,46,4.5,1,1.0,55.0,1.0,64.145219,-21.929684,2016-08-08 16:35:25.706904
12372180,18189252,Entire home/apt,,Reykjavíkurborg,7,4.0,4,0.0,165.0,1.0,64.145468,-21.926839,2016-08-08 16:35:22.534709
1856308,9688016,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,155.0,4.0,64.147972,-21.941754,2016-08-08 16:35:19.051924
6224916,32087666,Private room,,Reykjavíkurborg,67,4.5,2,1.0,48.0,2.0,64.129733,-21.846976,2016-08-08 16:35:11.044285
7109331,33664999,Shared room,,Reykjavíkurborg,1,,7,1.0,182.0,1.0,64.242186,-21.838869,2016-08-08 16:34:51.774092
11765035,28697534,Entire home/apt,,Reykjavíkurborg,21,4.5,4,1.0,133.0,1.0,64.139509,-21.9579,2016-08-08 16:34:40.316923
2272238,11601341,Entire home/apt,,Reykjavíkurborg,30,5.0,2,1.0,189.0,3.0,64.143725,-21.925119,2016-08-08 16:34:38.259285
11696669,14906037,Entire home/apt,,Reykjavíkurborg,20,4.5,4,1.0,83.0,2.0,64.139632,-21.908301,2016-08-08 16:34:15.948133
5184869,20739154,Private room,,Reykjavíkurborg,125,5.0,2,1.0,70.0,,64.142664,-21.924693,2016-08-08 16:34:03.098747
11271324,58850859,Entire home/apt,,Reykjavíkurborg,7,5.0,2,0.0,128.0,2.0,64.133218,-21.902656,2016-08-08 16:33:58.626782
11807478,2579138,Entire home/apt,,Reykjavíkurborg,20,5.0,6,2.0,165.0,2.0,64.144398,-21.918239,2016-08-08 16:33:55.097531
9169490,6986103,Entire home/apt,,Reykjavíkurborg,33,5.0,2,1.0,105.0,2.0,64.143385,-21.906216,2016-08-08 16:33:44.093377
6287622,31104237,Entire home/apt,,Reykjavíkurborg,0,,3,2.0,133.0,2.0,64.103312,-21.782647,2016-08-08 16:33:18.404475
9085227,4562898,Private room,,Reykjavíkurborg,1,,3,1.0,100.0,1.0,64.141482,-21.907938,2016-08-08 16:33:14.081869
1405852,3044340,Entire home/apt,,Reykjavíkurborg,1,,4,0.0,99.0,1.0,64.127972,-21.873208,2016-08-08 16:32:55.282617
11095356,55263720,Private room,,Reykjavíkurborg,32,5.0,2,1.0,85.0,1.0,64.148797,-21.943833,2016-08-08 16:32:50.403341
8725209,3001618,Entire home/apt,,Reykjavíkurborg,37,4.5,3,0.0,78.0,1.0,64.137113,-21.918338,2016-08-08 16:32:41.328549
4040227,20947675,Entire home/apt,,Reykjavíkurborg,23,4.5,6,1.0,143.0,2.0,64.144192,-21.933754,2016-08-08 16:32:17.640931
5225260,27037487,Entire home/apt,,Reykjavíkurborg,13,5.0,4,3.0,128.0,4.0,64.141647,-21.963394,2016-08-08 16:31:46.231544
10645529,317731,Entire home/apt,,Reykjavíkurborg,2,,3,2.0,140.0,3.0,64.141031,-21.908336,2016-08-08 16:31:33.587693
