room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7128790,7822533,Entire home/apt,,TAKA-TÖÖLÖ,5,5.0,2,1.0,62.0,2.0,60.177813,24.926644,2016-05-07 03:30:32.027890
11405938,55925369,Entire home/apt,,TAKA-TÖÖLÖ,0,,2,1.0,95.0,2.0,60.184828,24.911517,2016-05-07 03:30:25.610989
2414589,12307886,Entire home/apt,,MEILAHTI,48,4.5,5,2.0,71.0,2.0,60.190208,24.914551,2016-05-07 03:30:16.659356
8864788,46403183,Private room,,KUMPULA,0,,2,1.0,39.0,1.0,60.206143,24.963831,2016-05-07 03:30:10.383061
1302511,6193527,Private room,,PUNAVUORI,35,5.0,2,1.0,71.0,2.0,60.162293,24.939852,2016-05-07 03:30:08.041434
12896922,1569461,Entire home/apt,,KAMPPI,0,,1,0.0,92.0,,60.16655,24.933326,2016-05-07 03:29:36.246829
7625700,5946905,Private room,,KRUUNUNHAKA,87,5.0,2,1.0,59.0,2.0,60.17017,24.956395,2016-05-07 03:29:03.546888
4706823,17850034,Entire home/apt,,LAUTTASAARI,8,5.0,3,0.0,54.0,1.0,60.151154,24.885796,2016-05-07 03:24:29.360899
11599912,61376174,Entire home/apt,,MALMI,0,,4,1.0,106.0,5.0,60.246387,25.00722,2016-05-07 03:24:19.049508
6830099,35780202,Private room,,HAAGA,2,,2,1.0,45.0,14.0,60.207359,24.892869,2016-05-07 03:24:16.814448
8322526,41187307,Private room,,ULLANLINNA,52,4.5,2,1.0,42.0,1.0,60.158764,24.94717,2016-05-07 03:24:07.992907
1669346,2519375,Entire home/apt,,ETU-TÖÖLÖ,17,4.5,1,1.0,47.0,7.0,60.175271,24.930684,2016-05-07 03:23:52.116050
9353794,48545389,Entire home/apt,,TAKA-TÖÖLÖ,6,5.0,2,1.0,53.0,1.0,60.180164,24.917615,2016-05-07 03:23:41.065750
8960948,46833131,Private room,,VARTIOKYLÄ,4,4.5,1,1.0,24.0,1.0,60.206893,25.077998,2016-05-07 03:23:38.177385
5187107,10747294,Entire home/apt,,ETU-TÖÖLÖ,18,4.5,2,0.0,41.0,3.0,60.176102,24.92364,2016-05-07 03:23:35.425433
10109959,24121640,Entire home/apt,,ALPPIHARJU,2,,4,1.0,71.0,12.0,60.187426,24.95558,2016-05-07 03:23:08.177307
2899865,11361099,Entire home/apt,,KUMPULA,10,5.0,2,0.0,54.0,2.0,60.208334,24.960264,2016-05-07 03:23:03.021071
9345805,25032016,Entire home/apt,,LAUTTASAARI,7,4.5,4,1.0,59.0,2.0,60.160945,24.882696,2016-05-07 03:22:48.657475
7941264,41879540,Entire home/apt,,ETU-TÖÖLÖ,11,5.0,4,2.0,166.0,3.0,60.17184,24.926003,2016-05-07 03:22:35.516867
7046181,35622251,Entire home/apt,,VALLILA,10,4.5,2,0.0,71.0,1.0,60.19395,24.956528,2016-05-07 03:22:32.797486
6830301,32941044,Entire home/apt,,VARTIOKYLÄ,56,5.0,6,4.0,177.0,1.0,60.223867,25.054161,2016-05-07 03:22:23.729192
1016669,1944609,Entire home/apt,,KALLIO,8,4.5,4,1.0,80.0,3.0,60.185779,24.953601,2016-05-07 03:22:10.974836
10474717,4300011,Entire home/apt,,KALLIO,1,,2,0.0,59.0,2.0,60.184344,24.958806,2016-05-07 03:22:02.542937
11646788,19677506,Entire home/apt,,ALPPIHARJU,1,,3,1.0,76.0,2.0,60.189524,24.948348,2016-05-07 03:21:24.097451
12864307,23845284,Entire home/apt,,PITÄJÄNMÄKI,0,,4,1.0,35.0,4.0,60.225504,24.859641,2016-05-07 03:21:08.961485
7384899,38679823,Entire home/apt,,VALLILA,2,,4,1.0,76.0,5.0,60.192541,24.9591,2016-05-07 03:21:03.456543
5842195,30332832,Entire home/apt,,KAARTINKAUPUNKI,14,5.0,6,3.0,283.0,2.0,60.164839,24.946359,2016-05-07 03:21:00.715173
7486672,15078202,Entire home/apt,,HERTTONIEMI,1,,4,2.0,95.0,1.0,60.192555,25.029314,2016-05-07 03:20:47.341820
12486472,67596654,Private room,,ULLANLINNA,0,,2,1.0,54.0,1.0,60.159744,24.942488,2016-05-07 03:20:28.111558
11985315,23753010,Private room,,KAMPPI,1,,2,1.0,71.0,1.0,60.16446,24.93089,2016-05-07 03:20:25.893425
4373794,19405596,Entire home/apt,,VALLILA,14,4.5,4,0.0,54.0,20.0,60.194513,24.955302,2016-05-07 03:20:15.136887
6180263,32051063,Private room,,ETU-TÖÖLÖ,6,4.5,2,1.0,47.0,2.0,60.175062,24.919368,2016-05-07 03:20:01.473897
6648606,34801744,Private room,,RUSKEASUO,7,4.5,1,1.0,46.0,1.0,60.20134,24.903615,2016-05-07 03:19:47.571007
10776056,11960141,Entire home/apt,,KALLIO,0,,5,2.0,115.0,2.0,60.18532,24.954271,2016-05-07 03:19:44.375059
8216367,23737803,Entire home/apt,,KALLIO,4,5.0,2,0.0,40.0,14.0,60.186728,24.957923,2016-05-07 03:19:41.683102
1570211,2859746,Private room,,HAAGA,1,,2,1.0,46.0,1.0,60.211303,24.883398,2016-05-07 03:19:19.319351
7295836,26010895,Private room,,TAKA-TÖÖLÖ,14,4.5,2,1.0,54.0,1.0,60.181159,24.924795,2016-05-07 03:19:13.628991
12563577,17496324,Private room,,MEILAHTI,0,,1,1.0,59.0,1.0,60.196039,24.894091,2016-05-07 03:19:11.047506
7086629,37145020,Entire home/apt,,HERTTONIEMI,1,,3,1.0,76.0,2.0,60.202069,25.031085,2016-05-07 03:19:05.612886
4797948,16904452,Entire home/apt,,ALPPIHARJU,24,5.0,3,0.0,84.0,7.0,60.188395,24.961216,2016-05-07 03:19:03.123797
5057336,26010895,Entire home/apt,,TAKA-TÖÖLÖ,18,5.0,6,2.0,128.0,2.0,60.182904,24.923634,2016-05-07 03:18:51.111009
7954513,41348203,Private room,,KALLIO,2,,4,1.0,35.0,2.0,60.179334,24.95423,2016-05-07 03:18:11.285541
3300651,16669644,Entire home/apt,,PUNAVUORI,13,5.0,3,0.0,91.0,2.0,60.160934,24.937511,2016-05-07 03:18:01.047016
6535866,32745503,Entire home/apt,,ALPPIHARJU,0,,4,2.0,83.0,1.0,60.192844,24.939658,2016-05-07 03:17:56.225226
8590349,33639900,Private room,,ETU-TÖÖLÖ,5,4.5,2,1.0,47.0,2.0,60.172443,24.931146,2016-05-07 03:17:50.587103
3351369,5366596,Entire home/apt,,PASILA,21,5.0,2,1.0,63.0,3.0,60.196967,24.931608,2016-05-07 03:17:45.430934
9743891,31220095,Entire home/apt,,KAMPPI,0,,2,1.0,140.0,1.0,60.167929,24.923399,2016-05-07 03:17:37.762836
9693685,5518963,Entire home/apt,,KALLIO,0,,3,1.0,93.0,2.0,60.184459,24.958177,2016-05-07 03:17:35.157002
12122106,64172474,Private room,,KAARELA,0,,2,1.0,35.0,1.0,60.241376,24.873839,2016-05-07 03:17:25.649206
631411,3059623,Private room,,SÖRNÄINEN,159,4.5,3,1.0,35.0,1.0,60.177934,24.964231,2016-05-07 03:17:22.733038
7197294,22992053,Entire home/apt,,KRUUNUNHAKA,5,4.5,2,0.0,101.0,2.0,60.170539,24.958114,2016-05-07 03:17:19.738944
9819115,10895454,Entire home/apt,,ULLANLINNA,1,,1,0.0,65.0,2.0,60.162828,24.947012,2016-05-07 03:17:11.653758
9016097,32492214,Private room,,TAKA-TÖÖLÖ,0,,2,1.0,65.0,1.0,60.18575,24.921467,2016-05-07 03:17:03.082900
1274088,6935218,Entire home/apt,,KAMPPI,5,4.5,3,1.0,113.0,1.0,60.165021,24.929775,2016-05-07 03:16:57.619077
4268846,5390199,Entire home/apt,,KALLIO,20,5.0,4,1.0,83.0,1.0,60.185168,24.946389,2016-05-07 03:16:45.792933
9076133,15353290,Private room,,RUSKEASUO,6,4.5,2,1.0,41.0,1.0,60.197877,24.906044,2016-05-07 03:16:36.683027
7904924,41684291,Entire home/apt,,KÄPYLÄ,0,,8,3.0,130.0,3.0,60.220381,24.949258,2016-05-07 03:16:28.627194
7195753,30326418,Private room,,KALLIO,30,5.0,2,1.0,39.0,3.0,60.179856,24.950947,2016-05-07 03:16:23.408912
8470826,13368648,Entire home/apt,,KAMPPI,52,4.5,4,1.0,81.0,2.0,60.166727,24.932092,2016-05-07 03:16:12.415060
5698613,9983218,Private room,,PUNAVUORI,7,4.5,2,1.0,22.0,2.0,60.162122,24.94009,2016-05-07 03:15:54.303007
7780860,40939223,Entire home/apt,,SÖRNÄINEN,0,,2,0.0,117.0,1.0,60.18593,24.961487,2016-05-07 03:15:46.550972
9824421,50600664,Private room,,ALPPIHARJU,0,,3,1.0,71.0,1.0,60.191243,24.94656,2016-05-07 03:15:29.774919
7924444,39095876,Private room,,ETU-TÖÖLÖ,64,4.5,2,1.0,41.0,1.0,60.173057,24.928619,2016-05-07 03:15:12.380988
5411623,3375662,Entire home/apt,,ETU-TÖÖLÖ,12,5.0,2,0.0,81.0,1.0,60.175143,24.928847,2016-05-07 03:15:06.464960
678769,3059623,Private room,,SÖRNÄINEN,68,4.0,3,1.0,35.0,1.0,60.18089,24.959949,2016-05-07 03:14:58.433053
7008092,35406594,Entire home/apt,,ALPPIHARJU,3,5.0,2,1.0,35.0,5.0,60.189014,24.955667,2016-05-07 03:14:52.612244
9058505,21873769,Entire home/apt,,ALPPIHARJU,1,,2,0.0,53.0,3.0,60.189465,24.946436,2016-05-07 03:14:35.284230
10477847,6816045,Entire home/apt,,KALLIO,0,,4,1.0,70.0,2.0,60.185163,24.945171,2016-05-07 03:13:48.886097
2306863,10973565,Entire home/apt,,ETU-TÖÖLÖ,3,4.5,6,3.0,130.0,7.0,60.174582,24.922911,2016-05-07 03:13:46.585197
4340287,5846386,Entire home/apt,,LAUTTASAARI,8,4.5,2,1.0,75.0,2.0,60.162479,24.882696,2016-05-07 03:13:29.635611
2869199,14000881,Private room,,MUNKKINIEMI,11,4.5,2,1.0,58.0,1.0,60.189217,24.870596,2016-05-07 03:13:26.853310
4293007,17357086,Entire home/apt,,KAMPPI,20,4.5,2,0.0,59.0,3.0,60.163106,24.925409,2016-05-07 03:13:12.464417
7473651,39138580,Private room,,ULLANLINNA,11,4.5,2,1.0,71.0,2.0,60.158626,24.94191,2016-05-07 03:13:06.385061
9460911,18525830,Private room,,KALLIO,23,5.0,3,1.0,41.0,1.0,60.181646,24.955277,2016-05-07 03:13:01.411756
9362970,48584397,Entire home/apt,,LAUTTASAARI,0,,4,1.0,118.0,1.0,60.153726,24.881663,2016-05-07 03:12:58.468321
9021186,41892179,Private room,,LÄNSISATAMA,7,4.5,2,1.0,59.0,1.0,60.158472,24.907703,2016-05-07 03:12:55.306014
9142675,20251426,Private room,,KALLIO,6,5.0,2,1.0,35.0,2.0,60.185299,24.941929,2016-05-07 03:12:43.735122
6651262,6520774,Entire home/apt,,ETU-TÖÖLÖ,6,5.0,2,1.0,79.0,3.0,60.175408,24.92638,2016-05-07 03:12:22.775084
8750841,45897635,Private room,,HAAGA,2,,2,1.0,36.0,1.0,60.224704,24.900526,2016-05-07 03:11:58.077796
3347403,1411936,Entire home/apt,,KALLIO,0,,3,0.0,93.0,1.0,60.181816,24.953173,2016-05-07 03:11:48.657630
6526079,34131153,Entire home/apt,,KALLIO,0,,2,1.0,59.0,7.0,60.185869,24.943797,2016-05-07 03:11:42.023398
10322979,10881841,Entire home/apt,,MUNKKINIEMI,1,,4,2.0,65.0,1.0,60.200298,24.886378,2016-05-07 03:11:36.793095
4579475,21861592,Entire home/apt,,SÖRNÄINEN,7,4.5,3,0.0,47.0,2.0,60.187651,24.965724,2016-05-07 03:11:34.136835
3725357,19031110,Entire home/apt,,KALLIO,0,,4,0.0,136.0,2.0,60.18256,24.947916,2016-05-07 03:11:27.583259
10931859,55399134,Entire home/apt,,KAMPPI,0,,3,0.0,82.0,1.0,60.164344,24.929399,2016-05-07 03:11:09.295979
4425647,13781721,Private room,,VALLILA,1,,2,1.0,62.0,2.0,60.190594,24.960514,2016-05-07 03:10:52.017086
6112202,1553789,Entire home/apt,,KAMPPI,15,5.0,2,1.0,65.0,2.0,60.1642,24.924982,2016-05-07 03:10:45.883596
2542940,4070271,Entire home/apt,,KAMPPI,24,4.5,1,0.0,70.0,3.0,60.167301,24.926813,2016-05-07 03:10:11.595191
4598669,20396728,Private room,,KALLIO,0,,2,1.0,59.0,1.0,60.185269,24.95914,2016-05-07 03:10:01.957151
4266435,16216253,Entire home/apt,,TAKA-TÖÖLÖ,4,5.0,4,1.0,71.0,2.0,60.184758,24.921495,2016-05-07 03:09:59.399087
6753040,34904168,Private room,,LAAJASALO,11,4.5,2,1.0,35.0,1.0,60.165377,25.043441,2016-05-07 03:09:55.701661
7793943,31100194,Entire home/apt,,KALLIO,0,,2,0.0,76.0,2.0,60.183653,24.952626,2016-05-07 03:09:45.049523
4002219,8383980,Entire home/apt,,LAUTTASAARI,8,4.5,7,3.0,82.0,2.0,60.158691,24.880328,2016-05-07 03:09:25.246018
7363328,38322706,Entire home/apt,,KALLIO,3,5.0,2,0.0,65.0,2.0,60.186465,24.953756,2016-05-07 03:09:19.617178
9501592,49243291,Private room,,KAARELA,17,5.0,2,1.0,28.0,2.0,60.238391,24.878208,2016-05-07 03:09:11.599201
11505764,7796615,Entire home/apt,,VALLILA,0,,3,1.0,60.0,2.0,60.194101,24.955982,2016-05-07 03:08:47.343188
961200,5234147,Private room,,KALLIO,14,5.0,2,1.0,65.0,1.0,60.183385,24.944227,2016-05-07 03:08:41.905259
1697457,1484253,Private room,,OULUNKYLÄ,3,4.0,1,1.0,41.0,7.0,60.22784,24.976605,2016-05-07 03:08:33.565790
7596973,39812651,Private room,,MALMI,13,5.0,1,1.0,26.0,2.0,60.251817,25.000675,2016-05-07 03:08:14.185209
11509563,17456490,Entire home/apt,,LÄNSISATAMA,1,,2,2.0,18.0,1.0,60.159937,24.91973,2016-05-07 03:08:10.273132
10665180,3596784,Entire home/apt,,ALPPIHARJU,3,4.0,2,1.0,54.0,1.0,60.188385,24.952205,2016-05-07 03:07:55.383162
11341879,23681688,Private room,,TAPANINKYLÄ,0,,3,1.0,26.0,1.0,60.264089,24.993533,2016-05-07 03:07:46.595316
6840772,9231470,Entire home/apt,,VALLILA,5,5.0,2,1.0,71.0,1.0,60.194159,24.94127,2016-05-07 03:07:44.071128
7674365,40296980,Entire home/apt,,KALLIO,1,,2,0.0,82.0,2.0,60.185937,24.952659,2016-05-07 03:07:15.673104
8333184,15530118,Entire home/apt,,KALLIO,4,3.0,6,1.0,130.0,1.0,60.18674,24.959885,2016-05-07 03:06:46.641530
8003196,42252334,Private room,,KATAJANOKKA,62,5.0,2,1.0,58.0,1.0,60.168544,24.966055,2016-05-07 03:06:10.381040
3580134,15056499,Entire home/apt,,VALLILA,10,4.5,4,1.0,117.0,2.0,60.190207,24.956057,2016-05-07 03:06:07.597106
12584744,62753970,Entire home/apt,,ALPPIHARJU,0,,4,1.0,71.0,,60.187584,24.957355,2016-05-07 03:06:04.767078
5331348,3709433,Entire home/apt,,ETU-TÖÖLÖ,72,5.0,2,0.0,59.0,2.0,60.174112,24.92925,2016-05-07 03:06:02.088034
7445467,7163377,Entire home/apt,,KALLIO,4,5.0,2,1.0,73.0,3.0,60.183499,24.956033,2016-05-07 03:05:58.653294
8870772,46431757,Private room,,PITÄJÄNMÄKI,3,4.0,2,1.0,28.0,1.0,60.218813,24.874455,2016-05-07 03:05:43.963236
7182659,31787716,Private room,,KALLIO,17,4.5,3,1.0,65.0,1.0,60.18324,24.945149,2016-05-07 03:05:41.366930
6798610,35587318,Entire home/apt,,TAKA-TÖÖLÖ,12,4.5,4,2.0,88.0,1.0,60.187583,24.912674,2016-05-07 03:04:46.537488
7341330,38460364,Entire home/apt,,KALLIO,1,,4,1.0,104.0,2.0,60.184083,24.959295,2016-05-07 03:04:43.749184
5151076,26630733,Entire home/apt,,PASILA,4,5.0,3,1.0,70.0,2.0,60.20445,24.918896,2016-05-07 03:04:37.627186
12849255,16616450,Entire home/apt,,KAMPPI,0,,4,0.0,116.0,1.0,60.163135,24.929397,2016-05-07 03:04:34.731151
5578014,20961330,Entire home/apt,,LAUTTASAARI,9,5.0,2,1.0,57.0,2.0,60.158129,24.876472,2016-05-07 03:04:21.917960
1957947,10119790,Entire home/apt,,SÖRNÄINEN,5,5.0,2,1.0,124.0,2.0,60.182271,24.958015,2016-05-07 03:04:19.165941
1861910,9712468,Private room,,MELLUNKYLÄ,0,,2,1.0,70.0,1.0,60.235622,25.116509,2016-05-07 03:04:05.263744
7822627,41186279,Entire home/apt,,ALPPIHARJU,35,5.0,6,1.0,71.0,1.0,60.187593,24.953263,2016-05-07 03:03:53.845734
5064320,5952636,Private room,,VALLILA,6,5.0,1,1.0,36.0,1.0,60.199538,24.950711,2016-05-07 03:03:50.445222
1335439,7231148,Entire home/apt,,TAKA-TÖÖLÖ,5,4.5,4,1.0,94.0,2.0,60.18798,24.917481,2016-05-07 03:03:43.685142
4972094,25631773,Entire home/apt,,KRUUNUNHAKA,1,,2,0.0,89.0,1.0,60.17548,24.959584,2016-05-07 03:03:40.493303
10355091,31064605,Entire home/apt,,LÄNSISATAMA,11,5.0,2,0.0,87.0,2.0,60.158076,24.930452,2016-05-07 03:03:37.621288
2819617,14424895,Entire home/apt,,KALLIO,4,5.0,5,3.0,199.0,4.0,60.182681,24.948468,2016-05-07 03:03:34.337253
10064716,25237915,Private room,,KAMPPI,15,4.0,2,1.0,42.0,1.0,60.165554,24.931254,2016-05-07 03:03:20.407719
8948940,30365727,Entire home/apt,,HAAGA,1,,7,4.0,124.0,2.0,60.219765,24.900942,2016-05-07 03:02:35.239232
3154693,14040906,Entire home/apt,,EIRA,15,4.5,2,1.0,70.0,3.0,60.157655,24.939276,2016-05-07 03:02:32.639382
4510538,6366388,Private room,,KAARELA,13,4.5,3,1.0,23.0,1.0,60.245855,24.853507,2016-05-07 03:02:14.865177
4096664,21248976,Entire home/apt,,KAMPPI,9,5.0,4,1.0,141.0,2.0,60.166515,24.926331,2016-05-07 03:02:05.841113
8469607,44602681,Private room,,VARTIOKYLÄ,7,4.5,3,1.0,35.0,1.0,60.209076,25.079022,2016-05-07 03:01:57.335291
8938999,17344206,Entire home/apt,,KALLIO,2,,2,0.0,35.0,1.0,60.182496,24.953788,2016-05-07 03:01:54.149331
6400033,24575382,Entire home/apt,,LAUTTASAARI,2,,4,1.0,71.0,2.0,60.159797,24.883921,2016-05-07 03:01:42.105201
5520837,28343480,Entire home/apt,,VALLILA,0,,4,0.0,47.0,1.0,60.189702,24.951638,2016-05-07 03:01:38.781223
5113823,26421481,Entire home/apt,,VALLILA,6,5.0,2,0.0,80.0,2.0,60.192408,24.955855,2016-05-07 03:01:33.385345
7599334,39837878,Entire home/apt,,ULLANLINNA,0,,3,1.0,106.0,2.0,60.158097,24.947656,2016-05-07 03:01:25.225176
12133972,16516225,Entire home/apt,,MUNKKINIEMI,0,,5,2.0,77.0,3.0,60.200443,24.877525,2016-05-07 03:01:11.057221
7283290,38137605,Entire home/apt,,ULLANLINNA,35,4.5,7,1.0,60.0,2.0,60.16163,24.942807,2016-05-07 03:01:08.135244
6318809,3102992,Entire home/apt,,PUNAVUORI,21,5.0,3,0.0,65.0,2.0,60.160472,24.940296,2016-05-07 03:00:47.307255
7496260,38134065,Entire home/apt,,HERTTONIEMI,1,,4,1.0,53.0,3.0,60.195215,25.028667,2016-05-07 03:00:16.461507
3910110,18859867,Entire home/apt,,VALLILA,16,4.5,4,1.0,56.0,1.0,60.193945,24.959825,2016-05-07 03:00:10.655094
1698379,8968741,Entire home/apt,,PUNAVUORI,45,5.0,3,1.0,82.0,2.0,60.160628,24.940785,2016-05-07 03:00:07.681434
1477239,7906097,Entire home/apt,,KRUUNUNHAKA,1,,3,1.0,117.0,5.0,60.171729,24.959265,2016-05-07 03:00:04.294018
12641281,67730101,Entire home/apt,,OULUNKYLÄ,1,,6,2.0,64.0,1.0,60.235254,24.92559,2016-05-07 02:59:59.157257
7615207,39904628,Entire home/apt,,TAPANINKYLÄ,3,5.0,4,2.0,100.0,4.0,60.271905,25.021944,2016-05-07 02:59:41.051418
12583663,7079708,Entire home/apt,,KAMPPI,1,,3,0.0,76.0,1.0,60.163601,24.930013,2016-05-07 02:59:32.315197
4401957,22850072,Entire home/apt,,LAUTTASAARI,1,,2,1.0,54.0,2.0,60.163486,24.858063,2016-05-07 02:59:24.473289
10483436,17698311,Entire home/apt,,HAAGA,0,,4,1.0,70.0,1.0,60.217034,24.899068,2016-05-07 02:59:07.495706
7551456,34797621,Entire home/apt,,ALPPIHARJU,25,5.0,2,0.0,49.0,3.0,60.193172,24.939755,2016-05-07 02:58:55.855889
1507492,5950305,Entire home/apt,,KAMPPI,84,4.5,4,2.0,147.0,2.0,60.165175,24.930545,2016-05-07 02:58:52.376063
1960835,7453501,Entire home/apt,,KATAJANOKKA,21,4.5,5,1.0,94.0,2.0,60.163986,24.977035,2016-05-07 02:58:43.401337
878895,4645452,Entire home/apt,,KALLIO,4,4.5,4,1.0,105.0,6.0,60.181423,24.951506,2016-05-07 02:58:22.337944
1729553,8889050,Private room,,LAUTTASAARI,112,4.5,2,1.0,41.0,1.0,60.159767,24.880481,2016-05-07 04:12:50.701853
7261775,33998594,Entire home/apt,,TAKA-TÖÖLÖ,0,,2,0.0,64.0,1.0,60.180672,24.925473,2016-05-07 04:12:47.732416
11468298,60333622,Private room,,KALLIO,0,,3,1.0,45.0,1.0,60.179835,24.951381,2016-05-07 04:12:27.480760
6777628,35114724,Private room,,ETU-TÖÖLÖ,1,,5,1.0,58.0,4.0,60.174337,24.917942,2016-05-07 04:12:19.786490
11463428,60299718,Entire home/apt,,KAMPPI,0,,5,2.0,95.0,1.0,60.163029,24.931622,2016-05-07 04:12:12.050369
1707476,8937929,Entire home/apt,,PUNAVUORI,17,5.0,2,1.0,111.0,2.0,60.162415,24.937902,2016-05-07 04:12:03.194383
5081388,25034261,Private room,,OULUNKYLÄ,5,5.0,2,1.0,49.0,1.0,60.233574,24.93803,2016-05-07 04:11:58.970382
7145369,37133335,Entire home/apt,,KALLIO,6,5.0,2,1.0,89.0,2.0,60.186016,24.956565,2016-05-07 04:11:55.883003
8360005,44064396,Entire home/apt,,VUOSAARI,1,,2,0.0,54.0,1.0,60.206468,25.152981,2016-05-07 04:11:45.508357
8145964,43008056,Entire home/apt,,MEILAHTI,4,5.0,2,1.0,65.0,1.0,60.196777,24.899954,2016-05-07 04:11:33.962416
5295433,27425323,Entire home/apt,,ALPPIHARJU,0,,2,1.0,95.0,3.0,60.191635,24.945392,2016-05-07 04:11:17.241144
11094074,49096975,Entire home/apt,,KAARELA,0,,6,3.0,95.0,4.0,60.24606,24.879023,2016-05-07 04:10:59.670738
9253974,46612236,Entire home/apt,,KALLIO,1,,2,0.0,35.0,7.0,60.182883,24.953944,2016-05-07 04:10:39.658240
5398908,17081157,Entire home/apt,,KAMPPI,30,5.0,4,0.0,94.0,1.0,60.168805,24.9277,2016-05-07 04:10:20.433359
2714371,6200193,Entire home/apt,,ALPPIHARJU,4,4.5,3,1.0,82.0,5.0,60.190915,24.946304,2016-05-07 04:10:02.712319
11557356,35562620,Private room,,SÖRNÄINEN,0,,2,1.0,46.0,1.0,60.179417,24.961496,2016-05-07 04:09:52.094528
9649425,5095269,Entire home/apt,,KALLIO,24,4.5,2,0.0,47.0,2.0,60.184048,24.9466,2016-05-07 04:09:19.376570
6945104,5135431,Entire home/apt,,VALLILA,1,,4,1.0,65.0,6.0,60.192454,24.960955,2016-05-07 04:09:15.324645
9438226,5173995,Entire home/apt,,KALLIO,4,5.0,3,1.0,94.0,3.0,60.186038,24.955239,2016-05-07 04:09:09.656532
10277858,30205620,Private room,,HERMANNI,3,4.0,5,1.0,59.0,1.0,60.192172,24.965579,2016-05-07 04:08:55.318498
7304337,29570961,Private room,,HAAGA,5,4.5,2,1.0,42.0,3.0,60.217892,24.892772,2016-05-07 04:08:52.936712
2535045,8000208,Entire home/apt,,KRUUNUNHAKA,7,4.5,2,1.0,74.0,1.0,60.17533,24.958374,2016-05-07 04:08:42.652501
6618931,34642161,Entire home/apt,,PITÄJÄNMÄKI,6,3.5,4,2.0,59.0,1.0,60.216632,24.86664,2016-05-07 04:08:35.649181
4408477,4435380,Entire home/apt,,PUNAVUORI,29,5.0,2,0.0,94.0,4.0,60.160971,24.931548,2016-05-07 04:08:10.596597
4523395,23450422,Entire home/apt,,PUNAVUORI,18,5.0,3,2.0,153.0,1.0,60.161522,24.930287,2016-05-07 04:08:07.465922
540851,2596036,Private room,,ETU-TÖÖLÖ,97,4.5,2,1.0,70.0,1.0,60.170936,24.926955,2016-05-07 04:08:05.034896
7681105,40180366,Private room,,KUMPULA,1,,1,1.0,38.0,1.0,60.203314,24.949586,2016-05-07 04:08:00.264527
4901359,25206185,Entire home/apt,,VUOSAARI,3,4.5,4,2.0,76.0,1.0,60.210547,25.15041,2016-05-07 04:07:49.438439
11178633,58176930,Entire home/apt,,VALLILA,8,5.0,4,1.0,57.0,2.0,60.192381,24.963317,2016-05-07 04:07:38.226436
8706799,45705842,Private room,,ALPPIHARJU,10,5.0,3,1.0,47.0,1.0,60.187934,24.956179,2016-05-07 04:07:34.430787
7040875,12377256,Entire home/apt,,VALLILA,3,5.0,2,0.0,50.0,1.0,60.194111,24.959368,2016-05-07 04:07:13.860499
5046007,2194654,Entire home/apt,,ALPPIHARJU,3,5.0,3,1.0,106.0,1.0,60.192869,24.941501,2016-05-07 04:06:44.328741
11749518,62515112,Private room,,VARTIOKYLÄ,0,,2,1.0,46.0,1.0,60.214787,25.083128,2016-05-07 04:06:41.461301
10869426,43487663,Private room,,HAAGA,0,,1,1.0,42.0,3.0,60.228339,24.891745,2016-05-07 04:06:29.702985
9146124,47018416,Entire home/apt,,ULLANLINNA,25,4.5,4,0.0,98.0,1.0,60.160475,24.947398,2016-05-07 04:06:22.000433
8084769,5095269,Private room,,HERMANNI,0,,2,1.0,35.0,2.0,60.199377,24.966385,2016-05-07 04:06:10.410645
12083087,51590902,Private room,,VIIKKI,0,,2,1.0,41.0,3.0,60.227258,24.995905,2016-05-07 04:06:01.919253
7728775,40611694,Private room,,KALLIO,2,,2,1.0,59.0,2.0,60.1844,24.948853,2016-05-07 04:05:46.557324
9585873,40719530,Entire home/apt,,VANHAKAUPUNKI,4,5.0,4,1.0,47.0,1.0,60.212566,24.977173,2016-05-07 04:05:41.564081
9053644,3644061,Entire home/apt,,ALPPIHARJU,2,,3,0.0,52.0,2.0,60.190989,24.945971,2016-05-07 04:05:35.612456
1054399,5806586,Entire home/apt,,ULLANLINNA,53,5.0,4,1.0,81.0,2.0,60.15595,24.943905,2016-05-07 04:05:33.435134
10516871,3938510,Entire home/apt,,KALLIO,0,,3,2.0,94.0,3.0,60.184011,24.945812,2016-05-07 04:05:19.570492
3435159,17314791,Entire home/apt,,KALLIO,0,,2,0.0,65.0,1.0,60.187167,24.95875,2016-05-07 04:05:16.834478
3556325,9238937,Entire home/apt,,VUOSAARI,3,3.0,3,0.0,71.0,1.0,60.209017,25.135114,2016-05-07 04:05:13.750816
12481173,66229653,Entire home/apt,,TAKA-TÖÖLÖ,0,,2,0.0,59.0,1.0,60.187283,24.917966,2016-05-07 04:05:06.975255
3389201,10748173,Entire home/apt,,KAMPPI,4,4.5,3,1.0,81.0,4.0,60.165414,24.929391,2016-05-07 04:04:48.513450
3933803,20382769,Entire home/apt,,KALLIO,7,5.0,3,2.0,65.0,2.0,60.182847,24.947117,2016-05-07 04:04:42.368529
9894052,50891568,Entire home/apt,,PUNAVUORI,19,5.0,2,0.0,76.0,,60.163453,24.942688,2016-05-07 04:04:36.085300
