room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9036025,1411936,Entire home/apt,,ETU-TÖÖLÖ,16,4.5,4,1.0,88.0,,60.16991,24.927079,2017-01-23 19:43:59.850460
15064648,1411936,Entire home/apt,,KALLIO,7,5.0,5,1.0,98.0,,60.180952,24.949955,2017-01-23 19:43:59.845105
15892629,60445368,Entire home/apt,,ULLANLINNA,1,0.0,2,1.0,94.0,,60.156981,24.942694,2017-01-23 19:43:59.841048
3524410,15246470,Entire home/apt,,TOUKOLA,25,5.0,3,1.0,92.0,,60.201717,24.968182,2017-01-23 19:43:59.834680
5071657,727748,Entire home/apt,,PUNAVUORI,9,5.0,2,0.0,89.0,,60.162225,24.935444,2017-01-23 19:43:59.831689
15724380,16581935,Entire home/apt,,LAUTTASAARI,4,5.0,4,1.0,89.0,,60.162256,24.893239,2017-01-23 19:43:59.829417
15200325,27156891,Entire home/apt,,PUNAVUORI,12,5.0,4,1.0,99.0,,60.1619,24.936343,2017-01-23 19:43:59.826940
7513329,39361007,Entire home/apt,,TAKA-TÖÖLÖ,9,4.5,3,1.0,99.0,,60.180535,24.926167,2017-01-23 19:43:59.823913
14817344,91500859,Entire home/apt,,VUOSAARI,3,4.0,3,1.0,91.0,,60.201534,25.152026,2017-01-23 19:43:59.817470
5418481,20004258,Entire home/apt,,PUNAVUORI,41,5.0,2,1.0,95.0,,60.161312,24.937257,2017-01-23 19:43:58.319984
11463428,60299718,Entire home/apt,,PUNAVUORI,30,4.5,5,1.0,89.0,,60.161509,24.931757,2017-01-23 19:43:58.316869
2414589,12307886,Entire home/apt,,MEILAHTI,87,4.5,6,2.0,88.0,,60.190208,24.914551,2017-01-23 19:43:58.313824
15997821,19087250,Entire home/apt,,PUNAVUORI,4,5.0,2,1.0,98.0,,60.162873,24.940752,2017-01-23 19:43:58.311601
14198237,59560662,Entire home/apt,,LÄNSISATAMA,2,0.0,5,2.0,94.0,,60.163653,24.908236,2017-01-23 19:43:58.309487
7257911,35969692,Entire home/apt,,HERMANNI,6,4.5,4,2.0,89.0,,60.194738,24.964462,2017-01-23 19:43:58.307303
6228785,2768624,Entire home/apt,,PUNAVUORI,28,5.0,3,0.0,88.0,,60.159424,24.936214,2017-01-23 19:43:58.304334
14446444,88958950,Entire home/apt,,KALLIO,1,0.0,2,1.0,99.0,,60.185861,24.945646,2017-01-23 19:43:58.301999
4617555,3533800,Entire home/apt,,LÄNSISATAMA,8,5.0,4,2.0,89.0,,60.159951,24.909836,2017-01-23 19:43:58.299333
15754167,101838302,Entire home/apt,,PUNAVUORI,0,0.0,2,1.0,98.0,,60.159807,24.938131,2017-01-23 19:43:58.297120
16191086,105731333,Entire home/apt,,LÄNSISATAMA,3,4.5,5,2.0,99.0,,60.162104,24.909111,2017-01-23 19:43:58.294834
10913309,1411936,Entire home/apt,,ETU-TÖÖLÖ,20,4.5,4,1.0,88.0,,60.169484,24.925394,2017-01-23 19:43:58.290860
13085752,16616450,Entire home/apt,,KALLIO,16,4.5,4,1.0,98.0,,60.184365,24.952397,2017-01-23 19:43:58.288469
11612254,1411936,Entire home/apt,,KAMPPI,9,4.0,3,0.0,88.0,,60.16757,24.9359,2017-01-23 19:43:56.712241
15734542,13368648,Entire home/apt,,KAMPPI,21,5.0,5,1.0,88.0,,60.169698,24.935661,2017-01-23 19:43:56.710155
15860762,1411936,Entire home/apt,,KAMPPI,0,0.0,4,1.0,98.0,,60.16538,24.92518,2017-01-23 19:43:56.707889
14189329,13368648,Entire home/apt,,KAMPPI,13,4.5,5,1.0,98.0,,60.166908,24.933144,2017-01-23 19:43:56.705452
12849255,16616450,Entire home/apt,,KAMPPI,19,4.5,4,0.0,88.0,,60.163135,24.929397,2017-01-23 19:43:56.703461
15922114,1411936,Entire home/apt,,KAMPPI,1,0.0,4,0.0,98.0,,60.165345,24.928922,2017-01-23 19:43:56.701108
8716516,8112990,Entire home/apt,,VALLILA,2,0.0,2,1.0,99.0,,60.194295,24.94296,2017-01-23 19:43:56.697637
13364578,8648513,Entire home/apt,,ETU-TÖÖLÖ,5,5.0,5,1.0,94.0,,60.171699,24.92971,2017-01-23 19:43:56.693084
7797769,41043092,Entire home/apt,,LÄNSISATAMA,6,5.0,6,3.0,99.0,,60.157289,24.920958,2017-01-23 19:43:56.688983
12554198,68045273,Entire home/apt,,HERTTONIEMI,2,0.0,6,3.0,89.0,,60.185002,25.032273,2017-01-23 19:43:56.685116
2850788,14578121,Entire home/apt,,TAKA-TÖÖLÖ,5,5.0,3,0.0,88.0,,60.182382,24.918335,2017-01-23 19:43:56.682862
11905897,52280248,Entire home/apt,,ETU-TÖÖLÖ,64,5.0,3,0.0,89.0,,60.175489,24.929951,2017-01-23 19:43:56.680494
10738309,17903260,Entire home/apt,,TAKA-TÖÖLÖ,12,5.0,2,1.0,89.0,,60.178496,24.920401,2017-01-23 19:43:56.678141
14319972,5267155,Entire home/apt,,KAMPPI,10,5.0,3,1.0,89.0,,60.164266,24.938472,2017-01-23 19:43:56.675931
14957649,94165230,Entire home/apt,,KRUUNUNHAKA,3,5.0,2,1.0,98.0,,60.173401,24.95711,2017-01-23 19:43:56.672853
9660684,34936613,Entire home/apt,,KÄPYLÄ,26,4.5,7,2.0,88.0,,60.214633,24.961701,2017-01-23 19:43:54.609669
16438241,16616450,Entire home/apt,,LÄNSISATAMA,0,0.0,4,1.0,98.0,,60.158691,24.916718,2017-01-23 19:43:54.607634
11688063,47692830,Entire home/apt,,TAKA-TÖÖLÖ,18,5.0,3,1.0,89.0,,60.185673,24.917716,2017-01-23 19:43:54.605329
7615207,39904628,Entire home/apt,,TAPANINKYLÄ,10,5.0,4,2.0,94.0,,60.271905,25.021944,2017-01-23 19:43:54.601136
13420926,17114646,Entire home/apt,,PUNAVUORI,3,4.5,2,1.0,89.0,,60.159602,24.936068,2017-01-23 19:43:54.597056
14905157,13368648,Entire home/apt,,PUNAVUORI,22,5.0,4,1.0,97.0,,60.163517,24.939906,2017-01-23 19:43:54.593038
2255372,11517189,Entire home/apt,,SÖRNÄINEN,3,4.5,3,1.0,89.0,,60.185892,24.964198,2017-01-23 19:43:54.590047
9191121,10361221,Entire home/apt,,KAMPPI,0,0.0,2,1.0,99.0,,60.165392,24.93605,2017-01-23 19:43:54.587564
6830410,15517275,Entire home/apt,,PUNAVUORI,5,5.0,3,1.0,99.0,,60.160573,24.936915,2017-01-23 19:43:54.584640
15700858,46258363,Entire home/apt,,VUOSAARI,2,0.0,5,2.0,99.0,,60.198579,25.144664,2017-01-23 19:43:52.913810
9946057,51115354,Entire home/apt,,PUNAVUORI,0,0.0,2,1.0,89.0,,60.159938,24.935764,2017-01-23 19:43:52.909489
492478,2434190,Entire home/apt,,TAKA-TÖÖLÖ,65,4.5,5,2.0,99.0,,60.187409,24.91432,2017-01-23 19:43:52.906526
16118888,35704720,Entire home/apt,,ULLANLINNA,1,0.0,3,1.0,94.0,,60.1578,24.947097,2017-01-23 19:43:52.904241
16093346,16385851,Entire home/apt,,KAMPPI,5,5.0,2,1.0,99.0,,60.166387,24.929453,2017-01-23 19:43:52.900073
3559599,4558522,Entire home/apt,,TAKA-TÖÖLÖ,42,5.0,3,1.0,88.0,,60.182328,24.923142,2017-01-23 19:43:52.897199
13685424,79692502,Entire home/apt,,PUNAVUORI,27,5.0,2,1.0,89.0,,60.163339,24.938781,2017-01-23 19:43:52.894727
4693521,6984128,Entire home/apt,,KATAJANOKKA,70,5.0,10,2.0,89.0,,60.168265,24.967375,2017-01-23 19:43:52.891729
2189594,7094478,Entire home/apt,,KAMPPI,169,4.5,4,1.0,97.0,,60.168098,24.935294,2017-01-23 19:43:52.886951
11785559,7263662,Entire home/apt,,PASILA,5,4.0,8,3.0,96.0,,60.202618,24.920337,2017-01-23 19:43:52.884344
16144393,29499016,Entire home/apt,,KALLIO,3,5.0,4,2.0,94.0,,60.184064,24.956973,2017-01-23 19:43:52.880028
2242782,1743798,Entire home/apt,,KATAJANOKKA,59,5.0,4,1.0,94.0,,60.167177,24.965965,2017-01-23 19:43:52.875402
3290124,16622803,Entire home/apt,,ETU-TÖÖLÖ,75,5.0,3,1.0,97.0,,60.173781,24.932142,2017-01-23 19:43:51.520797
2587247,9654278,Entire home/apt,,KLUUVI,75,5.0,5,2.0,99.0,,60.176854,24.945872,2017-01-23 19:43:51.517939
15966249,103698866,Entire home/apt,,KAMPPI,1,0.0,2,0.0,89.0,,60.164943,24.939138,2017-01-23 19:43:51.513584
2733527,10429526,Entire home/apt,,KAMPPI,108,5.0,2,1.0,91.0,,60.164953,24.93446,2017-01-23 19:43:51.511459
15644085,100865654,Entire home/apt,,KLUUVI,4,5.0,4,1.0,99.0,,60.169202,24.946816,2017-01-23 19:43:51.509126
6272781,3814296,Entire home/apt,,KALLIO,10,5.0,5,2.0,94.0,,60.181907,24.951293,2017-01-23 19:43:51.506348
16077873,104766538,Entire home/apt,,SÖRNÄINEN,2,0.0,4,1.0,89.0,,60.180433,24.960954,2017-01-23 19:43:51.504108
9936131,51069608,Entire home/apt,,KRUUNUNHAKA,75,4.5,4,1.0,98.0,,60.176942,24.957451,2017-01-23 19:43:51.501774
10079940,1411936,Entire home/apt,,KAMPPI,31,4.5,5,1.0,98.0,,60.16605,24.928433,2017-01-23 19:43:51.499132
16255884,106295104,Entire home/apt,,KRUUNUNHAKA,7,5.0,4,1.0,94.0,,60.17239,24.956289,2017-01-23 19:43:51.496722
16268956,37915177,Entire home/apt,,PUNAVUORI,3,5.0,4,1.0,99.0,,60.162578,24.936641,2017-01-23 19:43:51.492498
14752483,52280248,Entire home/apt,,KAMPPI,58,4.5,4,0.0,100.0,,60.16453,24.929936,2017-01-23 19:43:51.488472
9386370,48692011,Entire home/apt,,KAMPPI,83,4.5,6,2.0,97.0,,60.1654,24.933608,2017-01-23 19:43:51.485557
6000464,31149106,Entire home/apt,,KATAJANOKKA,57,5.0,2,0.0,85.0,,60.167665,24.966517,2017-01-23 19:43:51.481874
5424868,1585385,Entire home/apt,,VUOSAARI,38,5.0,2,1.0,99.0,,60.201258,25.147186,2017-01-23 19:43:50.023093
14823170,92677980,Entire home/apt,,PUNAVUORI,0,0.0,4,1.0,88.0,,60.162791,24.940898,2017-01-23 19:43:50.015490
7533252,39469558,Entire home/apt,,KALLIO,16,5.0,4,1.0,97.0,,60.17836,24.948735,2017-01-23 19:43:50.012517
7454902,24076981,Entire home/apt,,PUNAVUORI,44,4.5,3,1.0,99.0,,60.159208,24.936059,2017-01-23 19:43:50.010255
7144277,33059248,Entire home/apt,,PUNAVUORI,6,4.5,2,1.0,88.0,,60.162875,24.941859,2017-01-23 19:43:50.007422
13546536,1416255,Entire home/apt,,KALLIO,3,5.0,2,1.0,99.0,,60.187188,24.960071,2017-01-23 19:43:50.000376
4797948,16904452,Entire home/apt,,ALPPIHARJU,43,5.0,3,0.0,85.0,,60.188395,24.961216,2017-01-23 19:43:49.997988
6796809,18461476,Entire home/apt,,KALLIO,36,5.0,4,1.0,94.0,,60.179439,24.943816,2017-01-23 19:43:49.995779
2727519,13958458,Entire home/apt,,KALLIO,128,5.0,5,1.0,98.0,,60.183446,24.95117,2017-01-23 19:43:49.990337
9894052,50891568,Entire home/apt,,PUNAVUORI,58,5.0,2,0.0,94.0,,60.163453,24.942688,2017-01-23 19:43:49.987807
2596497,4854199,Entire home/apt,,SÖRNÄINEN,11,5.0,3,1.0,94.0,,60.178963,24.961503,2017-01-23 19:43:49.985476
16465292,13368648,Entire home/apt,,KAMPPI,9,4.5,6,1.0,94.0,,60.169384,24.935366,2017-01-23 19:43:49.983163
8137961,42966739,Entire home/apt,,KAMPPI,25,5.0,4,1.0,94.0,,60.166201,24.92844,2017-01-23 19:43:49.980960
14493641,7852717,Entire home/apt,,ETU-TÖÖLÖ,17,5.0,4,2.0,94.0,,60.176826,24.925801,2017-01-23 19:43:49.978128
8947343,9252756,Entire home/apt,,TAKA-TÖÖLÖ,2,0.0,2,1.0,66.0,,60.185329,24.921867,2017-01-23 19:41:08.869258
8547263,44478378,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,4,1.0,77.0,,60.175921,24.923385,2017-01-23 19:38:36.130420
4022256,20852557,Entire home/apt,,KAMPPI,12,4.5,4,0.0,82.0,,60.167855,24.929896,2017-01-23 19:38:21.211624
4002219,8383980,Entire home/apt,,LAUTTASAARI,10,4.5,7,3.0,77.0,,60.158691,24.880328,2017-01-23 19:31:54.780550
3611553,18197374,Entire home/apt,,LAUTTASAARI,11,4.5,2,1.0,82.0,,60.149923,24.88209,2017-01-23 19:31:47.852084
7830320,41235348,Entire home/apt,,LAUTTASAARI,7,4.5,3,1.0,66.0,,60.151184,24.882291,2017-01-23 19:31:47.849752
3528485,14219560,Entire home/apt,,LAUTTASAARI,3,5.0,2,2.0,82.0,,60.159458,24.871032,2017-01-23 19:31:47.775304
16363220,3595854,Entire home/apt,,LAUTTASAARI,1,0.0,5,2.0,63.0,,60.159713,24.879023,2017-01-23 19:31:47.770998
9052682,5844502,Entire home/apt,,ULLANLINNA,23,5.0,2,0.0,77.0,,60.16256,24.946787,2017-01-23 19:23:56.173137
13526596,77729852,Entire home/apt,,KRUUNUNHAKA,5,4.0,3,1.0,68.0,,60.17298,24.959233,2017-01-23 19:23:56.166930
12347889,4082618,Entire home/apt,,ULLANLINNA,0,0.0,3,1.0,76.0,,60.159224,24.945316,2017-01-23 19:23:55.532893
5149000,21690911,Entire home/apt,,KATAJANOKKA,0,0.0,3,1.0,77.0,,60.169002,24.967192,2017-01-23 19:23:55.517878
16296202,50875444,Entire home/apt,,ULLANLINNA,0,0.0,2,2.0,65.0,,60.157595,24.947191,2017-01-23 19:23:55.503591
9638521,49844807,Entire home/apt,,ULLANLINNA,1,0.0,4,0.0,82.0,,60.159973,24.951314,2017-01-23 19:23:54.880971
3933803,20382769,Entire home/apt,,KALLIO,7,5.0,3,2.0,76.0,,60.182847,24.947117,2017-01-23 19:23:51.173915
3579664,18030456,Entire home/apt,,KALLIO,5,5.0,2,1.0,72.0,,60.183293,24.944758,2017-01-23 19:23:51.168583
6892593,36117799,Entire home/apt,,KALLIO,27,4.5,4,1.0,69.0,,60.18437,24.943189,2017-01-23 19:23:51.161027
14862075,25900645,Entire home/apt,,ALPPIHARJU,2,0.0,2,1.0,66.0,,60.191406,24.943282,2017-01-23 19:23:51.158006
13538061,20382703,Entire home/apt,,ALPPIHARJU,6,5.0,3,1.0,77.0,,60.187849,24.943293,2017-01-23 19:23:49.383619
10516871,3938510,Entire home/apt,,KALLIO,1,0.0,3,2.0,82.0,,60.184011,24.945812,2017-01-23 19:23:45.151404
4258933,22103666,Entire home/apt,,SÖRNÄINEN,13,4.5,3,0.0,66.0,,60.181197,24.956784,2017-01-23 19:23:45.146298
8880865,46439913,Entire home/apt,,ULLANLINNA,1,0.0,4,2.0,82.0,,60.161123,24.944426,2017-01-23 19:23:30.744897
13923952,4395157,Entire home/apt,,KAMPPI,4,5.0,3,1.0,82.0,,60.163413,24.923514,2017-01-23 19:23:30.731868
15096441,95571955,Entire home/apt,,PUNAVUORI,2,0.0,3,0.0,76.0,,60.159319,24.935768,2017-01-23 19:23:28.946385
14007584,83667996,Entire home/apt,,KAMPPI,4,5.0,2,1.0,77.0,,60.164483,24.929227,2017-01-23 19:23:27.317825
3391840,17112136,Entire home/apt,,KAMPPI,12,4.5,2,3.0,79.0,,60.166009,24.93462,2017-01-23 19:23:26.674992
6490714,15186689,Entire home/apt,,ULLANLINNA,3,5.0,4,2.0,81.0,,60.160855,24.945085,2017-01-23 19:23:24.414901
4984379,16904063,Entire home/apt,,ETU-TÖÖLÖ,1,0.0,2,0.0,72.0,,60.170196,24.927509,2017-01-23 19:23:24.399861
16360686,9864628,Entire home/apt,,PUNAVUORI,2,0.0,4,1.0,63.0,,60.159625,24.93978,2017-01-23 19:23:22.971096
13509024,10253260,Entire home/apt,,ULLANLINNA,1,0.0,4,1.0,75.0,,60.156252,24.946266,2017-01-23 19:23:19.945045
16333196,97358374,Entire home/apt,,KAMPPI,1,0.0,4,0.0,77.0,,60.164972,24.941266,2017-01-23 19:23:12.518690
9172728,47735191,Entire home/apt,,MEILAHTI,1,0.0,2,0.0,66.0,,60.194093,24.897933,2017-01-23 19:23:07.977007
6946949,6908852,Entire home/apt,,ALPPIHARJU,9,5.0,3,1.0,76.0,,60.192054,24.941044,2017-01-23 19:23:05.213001
6840772,9231470,Entire home/apt,,VALLILA,10,4.5,2,1.0,66.0,,60.194159,24.94127,2017-01-23 19:23:05.202507
7082963,5811524,Entire home/apt,,ALPPIHARJU,16,4.5,2,1.0,77.0,,60.18818,24.948864,2017-01-23 19:23:05.179291
8145964,43008056,Entire home/apt,,MEILAHTI,18,5.0,3,1.0,80.0,,60.196883,24.900083,2017-01-23 19:22:58.552298
1889287,9825485,Entire home/apt,,VALLILA,10,5.0,3,2.0,72.0,,60.194939,24.939746,2017-01-23 19:22:57.180890
6768887,18058451,Entire home/apt,,TAKA-TÖÖLÖ,3,5.0,3,1.0,72.0,,60.183362,24.924344,2017-01-23 19:22:57.163995
758753,3997944,Entire home/apt,,KAMPPI,37,5.0,2,1.0,77.0,,60.166876,24.930712,2017-01-23 19:22:57.154732
9481641,49146281,Entire home/apt,,KAMPPI,28,5.0,4,0.0,76.0,,60.166641,24.926692,2017-01-23 19:22:55.750547
3867677,18859868,Entire home/apt,,VALLILA,4,5.0,4,1.0,63.0,,60.19185,24.946423,2017-01-23 19:22:55.741605
11248896,26854001,Entire home/apt,,ETU-TÖÖLÖ,12,5.0,3,0.0,65.0,,60.171398,24.927268,2017-01-23 19:22:54.062776
4594649,3524329,Entire home/apt,,ETU-TÖÖLÖ,9,5.0,2,1.0,77.0,,60.172844,24.924749,2017-01-23 19:22:54.050437
2939019,15006348,Entire home/apt,,VALLILA,38,5.0,2,0.0,72.0,,60.189641,24.957919,2017-01-23 19:22:52.695415
1620292,8620163,Entire home/apt,,KALLIO,47,4.5,4,1.0,82.0,,60.183934,24.945626,2017-01-23 19:22:52.687699
14765929,41807546,Entire home/apt,,TAKA-TÖÖLÖ,9,4.5,3,1.0,82.0,,60.186295,24.916651,2017-01-23 19:22:52.683593
16181326,29932023,Entire home/apt,,RUSKEASUO,0,0.0,5,3.0,82.0,,60.20485,24.89526,2017-01-23 19:22:50.389727
3608178,18182467,Entire home/apt,,KALLIO,16,4.5,3,0.0,77.0,,60.183855,24.947526,2017-01-23 19:22:50.365218
13566050,78206303,Entire home/apt,,KAMPPI,14,5.0,2,1.0,82.0,,60.169048,24.927934,2017-01-23 19:22:50.357657
4553541,7355184,Entire home/apt,,KAMPPI,8,5.0,4,0.0,77.0,,60.168471,24.932134,2017-01-23 19:22:47.394305
16108902,55873544,Entire home/apt,,KALLIO,0,0.0,3,1.0,77.0,,60.184534,24.955063,2017-01-23 19:22:47.379203
12233397,36973722,Entire home/apt,,ETU-TÖÖLÖ,17,5.0,6,0.0,77.0,,60.174962,24.927668,2017-01-23 19:22:43.441410
749046,1151908,Entire home/apt,,KRUUNUNHAKA,26,5.0,4,1.0,77.0,,60.175062,24.955815,2017-01-23 19:22:37.061352
8299343,17490371,Entire home/apt,,KALLIO,6,5.0,2,0.0,82.0,,60.181806,24.951807,2017-01-23 19:22:37.041732
14173266,61126564,Entire home/apt,,KALLIO,2,0.0,5,2.0,79.0,,60.183455,24.952054,2017-01-23 19:22:37.038872
4995085,25754003,Entire home/apt,,ALPPIHARJU,1,0.0,3,0.0,66.0,,60.187096,24.948538,2017-01-23 19:22:37.036092
4284414,7307012,Entire home/apt,,KUMPULA,9,5.0,2,1.0,76.0,,60.208283,24.963016,2017-01-23 19:22:37.028576
12122090,19320638,Entire home/apt,,VALLILA,2,0.0,2,1.0,72.0,,60.189606,24.954149,2017-01-23 19:22:37.021429
13327223,19203538,Entire home/apt,,VALLILA,2,0.0,4,1.0,72.0,,60.190262,24.954122,2017-01-23 19:22:37.017165
2872400,14680300,Entire home/apt,,KALLIO,28,4.5,2,1.0,79.0,,60.183132,24.955107,2017-01-23 19:22:35.814606
7363328,38322706,Entire home/apt,,KALLIO,7,5.0,2,0.0,72.0,,60.186465,24.953756,2017-01-23 19:22:35.800092
7822627,41186279,Entire home/apt,,ALPPIHARJU,45,5.0,6,1.0,65.0,,60.187593,24.953263,2017-01-23 19:22:35.797080
5952386,26921130,Entire home/apt,,KUMPULA,23,5.0,3,1.0,72.0,,60.206342,24.962191,2017-01-23 19:22:35.794901
4497041,8489365,Entire home/apt,,VALLILA,7,5.0,4,2.0,82.0,,60.190812,24.955621,2017-01-23 19:22:35.791135
10530897,54302158,Entire home/apt,,KALLIO,4,4.5,2,1.0,66.0,,60.186398,24.960733,2017-01-23 19:22:35.787184
3663667,11073323,Entire home/apt,,SÖRNÄINEN,12,4.5,4,0.0,65.0,,60.187252,24.965634,2017-01-23 19:22:35.779974
3023971,3749680,Entire home/apt,,TOUKOLA,20,5.0,3,1.0,76.0,,60.202904,24.973894,2017-01-23 19:22:35.777267
5113823,26421481,Entire home/apt,,VALLILA,6,5.0,2,0.0,75.0,,60.192408,24.955855,2017-01-23 19:22:34.998219
11427771,24083552,Entire home/apt,,KALLIO,12,5.0,2,0.0,74.0,,60.184572,24.953742,2017-01-23 19:22:34.990928
5779296,16779222,Entire home/apt,,KALLIO,11,4.0,2,1.0,68.0,,60.182819,24.956438,2017-01-23 19:22:34.979488
1244644,6783930,Entire home/apt,,KALLIO,12,5.0,2,1.0,66.0,,60.183341,24.956086,2017-01-23 19:22:34.973661
8032298,42410763,Entire home/apt,,SÖRNÄINEN,13,5.0,5,2.0,76.0,,60.187621,24.967149,2017-01-23 19:22:34.964739
3108146,3499391,Entire home/apt,,VALLILA,2,0.0,3,1.0,72.0,,60.196147,24.961817,2017-01-23 19:22:34.960555
11646788,19677506,Entire home/apt,,ALPPIHARJU,5,4.5,3,1.0,72.0,,60.189524,24.948348,2017-01-23 19:22:34.188066
3781879,5485994,Entire home/apt,,KALLIO,13,5.0,3,0.0,66.0,,60.183325,24.951288,2017-01-23 19:22:34.186055
5272980,27297166,Entire home/apt,,VALLILA,19,4.5,4,0.0,76.0,,60.192062,24.958946,2017-01-23 19:22:34.175541
2505215,2425540,Entire home/apt,,KALLIO,21,4.5,4,1.0,82.0,,60.184148,24.949201,2017-01-23 19:22:33.226425
14243553,70694835,Entire home/apt,,VALLILA,5,5.0,3,1.0,72.0,,60.198463,24.953443,2017-01-23 19:22:33.207668
2344658,11973376,Entire home/apt,,VALLILA,29,4.5,2,0.0,77.0,,60.196181,24.960555,2017-01-23 19:22:33.203430
16825270,111949801,Entire home/apt,,KALLIO,0,0.0,4,2.0,66.0,,60.185937,24.961211,2017-01-23 19:22:31.474206
3387250,17090647,Entire home/apt,,HAAGA,44,5.0,4,1.0,82.0,,60.21708,24.896632,2017-01-23 19:22:18.307274
9007693,24515861,Entire home/apt,,ETU-TÖÖLÖ,1,0.0,1,0.0,66.0,,60.172336,24.919953,2017-01-23 19:22:15.989468
9240914,28352552,Entire home/apt,,MEILAHTI,0,0.0,4,1.0,82.0,,60.193087,24.905482,2017-01-23 19:22:15.986495
1337707,7254683,Entire home/apt,,PASILA,27,5.0,3,1.0,82.0,,60.203396,24.920773,2017-01-23 19:22:14.532840
5265609,2164814,Entire home/apt,,VALLILA,7,5.0,4,1.0,66.0,,60.195508,24.961697,2017-01-23 19:22:14.530828
3899194,20149428,Entire home/apt,,KÄPYLÄ,2,0.0,5,2.0,66.0,,60.21116,24.945605,2017-01-23 19:22:14.522946
10543186,51319453,Entire home/apt,,KUMPULA,1,0.0,6,3.0,72.0,,60.209838,24.961912,2017-01-23 19:22:14.519209
6053439,31412430,Entire home/apt,,KUMPULA,2,0.0,2,1.0,64.0,,60.207488,24.959537,2017-01-23 19:22:14.513885
8980307,21357870,Entire home/apt,,VALLILA,29,4.5,5,2.0,76.0,,60.1974,24.955863,2017-01-23 19:22:14.511592
1753743,9224441,Entire home/apt,,KALLIO,20,4.5,4,2.0,72.0,,60.182214,24.954268,2017-01-23 19:22:13.590503
13198512,1411936,Entire home/apt,,KALLIO,2,0.0,3,0.0,76.0,,60.179136,24.953875,2017-01-23 19:22:12.405608
14912478,5650866,Entire home/apt,,KALLIO,0,0.0,4,1.0,72.0,,60.18537,24.947597,2017-01-23 19:22:12.400475
16155429,11816572,Entire home/apt,,ETU-TÖÖLÖ,1,0.0,5,0.0,65.0,,60.17145,24.927182,2017-01-23 19:22:12.396525
13662700,688904,Entire home/apt,,ETU-TÖÖLÖ,3,4.5,3,1.0,82.0,,60.174538,24.920331,2017-01-23 19:22:12.390010
7608400,39902208,Entire home/apt,,TAKA-TÖÖLÖ,9,4.5,2,1.0,66.0,,60.18706,24.917491,2017-01-23 19:22:12.387235
3476732,17423843,Entire home/apt,,ETU-TÖÖLÖ,8,5.0,2,1.0,72.0,,60.176021,24.920435,2017-01-23 19:22:12.380587
13384011,19667707,Entire home/apt,,KALLIO,6,4.0,3,0.0,67.0,,60.184569,24.953126,2017-01-23 19:22:12.378104
14891667,65453223,Entire home/apt,,ETU-TÖÖLÖ,2,0.0,4,0.0,66.0,,60.175163,24.91927,2017-01-23 19:22:12.370463
13668694,39421300,Entire home/apt,,ETU-TÖÖLÖ,5,4.5,2,0.0,77.0,,60.171547,24.925797,2017-01-23 19:22:12.365902
16349555,107053251,Entire home/apt,,KRUUNUNHAKA,3,4.5,4,2.0,72.0,,60.172396,24.958437,2017-01-23 19:22:10.162899
2758830,7763735,Entire home/apt,,KRUUNUNHAKA,20,4.5,4,1.0,77.0,,60.176199,24.955058,2017-01-23 19:22:10.160795
13168167,12228186,Entire home/apt,,TAKA-TÖÖLÖ,4,5.0,4,1.0,74.0,,60.182944,24.919914,2017-01-23 19:22:10.157927
219302,1135591,Entire home/apt,,TOUKOLA,45,5.0,4,1.0,77.0,,60.204581,24.973688,2017-01-23 19:22:10.152200
7445467,7163377,Entire home/apt,,KALLIO,11,5.0,2,1.0,64.0,,60.183499,24.956033,2017-01-23 19:22:10.145010
3381544,7540663,Entire home/apt,,ETU-TÖÖLÖ,43,5.0,2,0.0,67.0,,60.172927,24.917244,2017-01-23 19:22:10.142651
9192275,38334733,Entire home/apt,,KLUUVI,6,4.5,3,1.0,75.0,,60.171885,24.94578,2017-01-23 19:22:10.140295
7497301,23345736,Entire home/apt,,KRUUNUNHAKA,1,0.0,4,1.0,82.0,,60.174671,24.951355,2017-01-23 19:22:10.134763
15513910,35798821,Entire home/apt,,LAAKSO,2,0.0,5,2.0,82.0,,60.192165,24.910124,2017-01-23 19:22:10.130898
3516100,15726362,Entire home/apt,,VALLILA,25,4.5,2,1.0,66.0,,60.189672,24.961759,2017-01-23 19:22:10.128494
16585556,87618784,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,4,1.0,66.0,,60.17423,24.91686,2017-01-23 19:22:09.169614
13410698,40521106,Entire home/apt,,KALLIO,0,0.0,2,1.0,66.0,,60.182003,24.94858,2017-01-23 19:22:09.166123
13009800,36378518,Entire home/apt,,KALLIO,5,5.0,2,0.0,72.0,,60.182981,24.950777,2017-01-23 19:22:09.163805
11876162,5840356,Entire home/apt,,TAKA-TÖÖLÖ,25,5.0,3,1.0,72.0,,60.179413,24.928372,2017-01-23 19:22:09.161666
14317126,87549583,Entire home/apt,,TAKA-TÖÖLÖ,2,0.0,3,1.0,66.0,,60.184498,24.918021,2017-01-23 19:22:09.156328
9134458,34209099,Entire home/apt,,ALPPIHARJU,5,4.5,2,1.0,66.0,,60.18728,24.954182,2017-01-23 19:22:09.154009
