room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15892629,60445368,Entire home/apt,,ULLANLINNA,1,0.0,2,1.0,92.0,,60.156981,24.942694,2016-12-26 15:16:51.380524
15966249,103698866,Entire home/apt,,KAMPPI,1,0.0,2,0.0,87.0,,60.164943,24.939138,2016-12-26 15:16:51.376676
13364578,8648513,Entire home/apt,,ETU-TÖÖLÖ,5,5.0,5,1.0,92.0,,60.171699,24.92971,2016-12-26 15:16:51.374547
14198237,59560662,Entire home/apt,,LÄNSISATAMA,2,0.0,5,2.0,92.0,,60.163653,24.908236,2016-12-26 15:16:51.372282
4459868,12823417,Entire home/apt,,KALLIO,248,5.0,4,0.0,85.0,,60.17749,24.954423,2016-12-26 15:16:51.368850
7797769,41043092,Entire home/apt,,LÄNSISATAMA,6,5.0,6,3.0,97.0,,60.157289,24.920958,2016-12-26 15:16:51.363235
14446444,88958950,Entire home/apt,,KALLIO,1,0.0,2,1.0,97.0,,60.185861,24.945646,2016-12-26 15:16:49.479206
15997821,19087250,Entire home/apt,,PUNAVUORI,0,0.0,2,1.0,96.0,,60.162873,24.940752,2016-12-26 15:16:49.476978
16465292,13368648,Entire home/apt,,KAMPPI,0,0.0,6,1.0,85.0,,60.169384,24.935366,2016-12-26 15:16:49.474444
13420926,17114646,Entire home/apt,,PUNAVUORI,1,0.0,2,1.0,87.0,,60.159602,24.936068,2016-12-26 15:16:49.470625
9787441,10038183,Entire home/apt,,SÖRNÄINEN,1,0.0,2,1.0,85.0,,60.186991,24.963245,2016-12-26 15:16:49.466987
14269184,86981676,Entire home/apt,,ETU-TÖÖLÖ,23,4.5,10,3.0,95.0,,60.171591,24.928571,2016-12-26 15:16:49.463099
16268956,37915177,Entire home/apt,,PUNAVUORI,1,0.0,4,1.0,97.0,,60.162578,24.936641,2016-12-26 15:16:49.460880
14704755,91460769,Entire home/apt,,ULLANLINNA,23,4.5,2,1.0,87.0,,60.161313,24.947923,2016-12-26 15:16:49.457049
14355433,66032175,Entire home/apt,,VALLILA,1,0.0,3,1.0,87.0,,60.189336,24.954806,2016-12-26 15:16:49.454279
6397166,33356301,Entire home/apt,,KATAJANOKKA,59,5.0,2,1.0,92.0,,60.168766,24.968716,2016-12-26 15:16:49.451454
7599334,39837878,Entire home/apt,,ULLANLINNA,16,5.0,3,1.0,97.0,,60.158097,24.947656,2016-12-26 15:16:49.445357
16093346,16385851,Entire home/apt,,KAMPPI,2,0.0,2,1.0,97.0,,60.166387,24.929453,2016-12-26 15:16:49.442851
492478,2434190,Entire home/apt,,TAKA-TÖÖLÖ,62,4.5,5,2.0,97.0,,60.187409,24.91432,2016-12-26 15:16:47.673510
2850788,14578121,Entire home/apt,,TAKA-TÖÖLÖ,5,5.0,3,0.0,85.0,,60.182382,24.918335,2016-12-26 15:16:47.671133
3290124,16622803,Entire home/apt,,ETU-TÖÖLÖ,71,5.0,3,1.0,95.0,,60.173781,24.932142,2016-12-26 15:16:47.666614
13685424,79692502,Entire home/apt,,PUNAVUORI,21,5.0,2,1.0,87.0,,60.163339,24.938781,2016-12-26 15:16:47.664087
6952997,5570873,Entire home/apt,,ALPPIHARJU,24,5.0,4,1.0,102.0,,60.186779,24.949063,2016-12-26 15:16:47.659130
2733527,10429526,Entire home/apt,,KAMPPI,106,5.0,2,1.0,89.0,,60.164953,24.93446,2016-12-26 15:16:47.656338
5418481,20004258,Entire home/apt,,PUNAVUORI,41,5.0,2,1.0,93.0,,60.161312,24.937257,2016-12-26 15:16:47.653888
6228785,2768624,Entire home/apt,,PUNAVUORI,26,5.0,3,0.0,85.0,,60.159424,24.936214,2016-12-26 15:16:47.651587
15734542,13368648,Entire home/apt,,KAMPPI,12,5.0,5,1.0,85.0,,60.169698,24.935661,2016-12-26 15:16:47.645823
3559599,4558522,Entire home/apt,,TAKA-TÖÖLÖ,42,5.0,3,1.0,85.0,,60.182328,24.923142,2016-12-26 15:16:47.641043
6000464,31149106,Entire home/apt,,KATAJANOKKA,54,5.0,2,0.0,84.0,,60.167665,24.966517,2016-12-26 15:16:47.638835
5424868,1585385,Entire home/apt,,VUOSAARI,36,5.0,2,1.0,87.0,,60.201258,25.147186,2016-12-26 15:16:46.514567
16077873,104766538,Entire home/apt,,SÖRNÄINEN,2,0.0,4,1.0,87.0,,60.180433,24.960954,2016-12-26 15:16:46.512522
2189594,7094478,Entire home/apt,,KAMPPI,166,4.5,4,1.0,95.0,,60.168098,24.935294,2016-12-26 15:16:46.510469
9620990,49768353,Entire home/apt,,KAMPPI,13,5.0,4,1.0,98.0,,60.168138,24.930281,2016-12-26 15:16:46.508259
15922114,1411936,Entire home/apt,,KAMPPI,0,0.0,4,0.0,96.0,,60.165345,24.928922,2016-12-26 15:16:46.506037
14493641,7852717,Entire home/apt,,ETU-TÖÖLÖ,15,5.0,4,2.0,90.0,,60.176826,24.925801,2016-12-26 15:16:46.503866
14189329,13368648,Entire home/apt,,KAMPPI,4,5.0,5,1.0,96.0,,60.166908,24.933144,2016-12-26 15:16:46.501594
2596497,4854199,Entire home/apt,,SÖRNÄINEN,9,5.0,3,1.0,91.0,,60.178963,24.961503,2016-12-26 15:16:46.499328
11905897,52280248,Entire home/apt,,ETU-TÖÖLÖ,60,5.0,3,0.0,87.0,,60.175489,24.929951,2016-12-26 15:16:46.497238
7533252,39469558,Entire home/apt,,KALLIO,14,5.0,4,1.0,95.0,,60.17836,24.948735,2016-12-26 15:16:46.491130
1285599,6466029,Entire home/apt,,PUNAVUORI,63,5.0,2,1.0,99.0,,60.16029,24.937607,2016-12-26 15:16:46.484934
16131160,19818384,Entire home/apt,,KAARELA,0,0.0,4,3.0,108.0,,60.246071,24.863724,2016-12-26 15:19:12.152581
3797414,18092848,Entire home/apt,,KAMPPI,58,4.5,4,1.0,108.0,,60.167848,24.932369,2016-12-26 15:19:12.150159
1218674,4271195,Entire home/apt,,KAMPPI,64,4.5,4,1.0,105.0,,60.163605,24.925484,2016-12-26 15:19:12.147258
6842136,34062742,Entire home/apt,,PUNAVUORI,19,4.5,4,1.0,107.0,,60.163393,24.943801,2016-12-26 15:19:12.143004
14535392,77900554,Entire home/apt,,VALLILA,3,4.0,5,2.0,108.0,,60.197515,24.959301,2016-12-26 15:19:12.140708
1054399,5806586,Entire home/apt,,ULLANLINNA,77,5.0,4,1.0,105.0,,60.15595,24.943905,2016-12-26 15:19:12.138172
8101834,10034934,Entire home/apt,,KAMPPI,56,5.0,7,2.0,108.0,,60.165076,24.92752,2016-12-26 15:19:10.935447
6382269,33268123,Entire home/apt,,KRUUNUNHAKA,17,5.0,4,2.0,108.0,,60.174966,24.956599,2016-12-26 15:19:10.933366
7804104,8258479,Entire home/apt,,KALLIO,4,5.0,4,2.0,108.0,,60.180997,24.948927,2016-12-26 15:19:10.929463
7315946,16613906,Entire home/apt,,ETU-TÖÖLÖ,19,5.0,3,1.0,118.0,,60.172604,24.924131,2016-12-26 15:19:10.927295
2954654,14742094,Entire home/apt,,KLUUVI,6,5.0,4,1.0,107.0,,60.168996,24.948394,2016-12-26 15:19:10.925171
15504136,99594202,Entire home/apt,,ETU-TÖÖLÖ,3,5.0,3,0.0,124.0,,60.176236,24.924452,2016-12-26 15:19:10.922933
9677658,50000954,Entire home/apt,,ALPPIHARJU,1,0.0,3,0.0,107.0,,60.1893,24.953364,2016-12-26 15:19:10.919121
8774193,30336554,Entire home/apt,,ETU-TÖÖLÖ,5,5.0,3,1.0,108.0,,60.173741,24.918993,2016-12-26 15:19:10.916816
8716516,8112990,Entire home/apt,,VALLILA,2,0.0,2,1.0,108.0,,60.194295,24.94296,2016-12-26 15:19:10.914202
9609990,6274162,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,3,1.0,118.0,,60.173836,24.920594,2016-12-26 15:19:10.911907
15811126,102329956,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,3,2.0,108.0,,60.177923,24.930201,2016-12-26 15:19:10.907036
6833204,3642902,Entire home/apt,,KALLIO,1,0.0,3,1.0,107.0,,60.183595,24.951403,2016-12-26 15:19:10.902338
15840988,102599254,Entire home/apt,,KALLIO,2,0.0,4,1.0,118.0,,60.183291,24.950506,2016-12-26 15:19:10.899973
14666721,89786426,Entire home/apt,,KAMPPI,8,5.0,6,1.0,118.0,,60.164785,24.928944,2016-12-26 15:19:09.422148
3460989,17441096,Entire home/apt,,KATAJANOKKA,61,5.0,4,1.0,118.0,,60.168029,24.967427,2016-12-26 15:19:09.419874
2655951,13594997,Entire home/apt,,KAMPPI,44,5.0,4,1.0,117.0,,60.163706,24.926601,2016-12-26 15:19:09.417577
13764080,29910622,Entire home/apt,,ALPPIHARJU,1,0.0,3,1.0,108.0,,60.19271,24.940391,2016-12-26 15:19:09.415388
10644220,54961345,Entire home/apt,,ETU-TÖÖLÖ,36,5.0,5,1.0,107.0,,60.168699,24.922986,2016-12-26 15:19:09.413207
6718621,35180667,Entire home/apt,,ETU-TÖÖLÖ,20,5.0,3,2.0,117.0,,60.172097,24.931224,2016-12-26 15:19:09.410957
11119819,12061256,Entire home/apt,,TAMMISALO,1,0.0,5,3.0,108.0,,60.193772,25.066668,2016-12-26 15:19:09.405688
13731497,80325024,Entire home/apt,,ULLANLINNA,9,4.5,3,0.0,108.0,,60.156923,24.945724,2016-12-26 15:19:09.402715
3580134,15056499,Entire home/apt,,VALLILA,16,4.5,4,1.0,108.0,,60.190207,24.956057,2016-12-26 15:19:09.400550
1487355,7953144,Entire home/apt,,KRUUNUNHAKA,151,5.0,4,1.0,108.0,,60.169615,24.951783,2016-12-26 15:19:09.394895
11393587,52280248,Entire home/apt,,KLUUVI,132,4.5,4,1.0,107.0,,60.171769,24.944752,2016-12-26 15:19:09.390919
15644085,100865654,Entire home/apt,,KLUUVI,2,0.0,4,1.0,108.0,,60.169202,24.946816,2016-12-26 15:19:09.388375
15724380,16581935,Entire home/apt,,LAUTTASAARI,2,0.0,4,1.0,87.0,,60.162256,24.893239,2016-12-26 15:16:46.482634
7454902,24076981,Entire home/apt,,PUNAVUORI,41,4.5,3,1.0,97.0,,60.159208,24.936059,2016-12-26 15:16:46.479541
9936131,51069608,Entire home/apt,,KRUUNUNHAKA,67,4.5,4,1.0,97.0,,60.176942,24.957451,2016-12-26 15:16:46.476282
16131009,105215681,Entire home/apt,,PUNAVUORI,1,0.0,2,1.0,97.0,,60.159505,24.937961,2016-12-26 15:16:46.471862
9894052,50891568,Entire home/apt,,PUNAVUORI,54,5.0,2,0.0,92.0,,60.163453,24.942688,2016-12-26 15:16:46.469617
8137961,42966739,Entire home/apt,,KAMPPI,22,4.5,4,1.0,92.0,,60.166201,24.92844,2016-12-26 15:16:46.467408
6796809,18461476,Entire home/apt,,KALLIO,33,5.0,4,1.0,92.0,,60.179439,24.943816,2016-12-26 15:16:46.463009
13818049,23695541,Entire home/apt,,LAUTTASAARI,10,5.0,3,1.0,70.0,,60.161615,24.883802,2016-12-26 15:12:04.450744
6866272,35973365,Entire home/apt,,PUNAVUORI,5,4.5,4,0.0,70.0,,60.163637,24.94065,2016-12-26 15:09:11.733144
1337707,7254683,Entire home/apt,,PASILA,27,5.0,3,1.0,80.0,,60.203396,24.920773,2016-12-26 15:08:41.320545
3528485,14219560,Entire home/apt,,LAUTTASAARI,3,5.0,2,2.0,80.0,,60.159458,24.871032,2016-12-26 15:05:46.898722
4002219,8383980,Entire home/apt,,LAUTTASAARI,10,4.5,7,3.0,75.0,,60.158691,24.880328,2016-12-26 15:05:46.896305
3161277,4056407,Entire home/apt,,LAUTTASAARI,9,4.5,5,2.0,80.0,,60.160842,24.884789,2016-12-26 15:05:46.891398
15914592,103248286,Entire home/apt,,LAUTTASAARI,0,0.0,2,0.0,70.0,,60.149463,24.879157,2016-12-26 15:05:46.481565
11350985,26664313,Entire home/apt,,LAUTTASAARI,3,4.0,5,2.0,79.0,,60.155596,24.870309,2016-12-26 15:04:20.306010
8850623,14806224,Entire home/apt,,LAUTTASAARI,0,0.0,3,1.0,65.0,,60.149726,24.884546,2016-12-26 15:04:09.675544
1398078,7334540,Entire home/apt,,KONALA,5,4.5,6,2.0,80.0,,60.241955,24.839784,2016-12-26 15:03:56.134832
13878122,6967931,Entire home/apt,,LÄNSISATAMA,5,5.0,5,2.0,80.0,,60.164309,24.914994,2016-12-26 15:03:53.459678
3886501,20102085,Entire home/apt,,MUNKKINIEMI,1,0.0,4,2.0,75.0,,60.179919,24.854592,2016-12-26 15:03:53.454275
12194753,29809013,Entire home/apt,,MUNKKINIEMI,3,5.0,2,1.0,69.0,,60.204894,24.874523,2016-12-26 15:03:53.447404
1916513,218410,Entire home/apt,,LAUTTASAARI,5,4.5,2,0.0,70.0,,60.163098,24.856562,2016-12-26 15:03:53.441803
11633397,61649727,Entire home/apt,,HAAGA,8,4.0,3,1.0,70.0,,60.210539,24.884039,2016-12-26 15:03:53.439615
13076672,40951919,Entire home/apt,,LAUTTASAARI,0,0.0,3,0.0,72.0,,60.164669,24.864756,2016-12-26 15:03:53.436361
2903244,3079858,Entire home/apt,,MUNKKINIEMI,13,4.5,2,0.0,63.0,,60.199687,24.877768,2016-12-26 15:03:53.432375
6876031,7586222,Entire home/apt,,SÖRNÄINEN,6,5.0,3,1.0,65.0,,60.178092,24.959917,2016-12-26 15:02:43.108651
9226003,47967179,Entire home/apt,,PUNAVUORI,21,4.0,2,0.0,64.0,,60.160329,24.935848,2016-12-26 15:02:40.383773
7087377,37109784,Entire home/apt,,HAAGA,0,0.0,2,1.0,70.0,,60.211011,24.885086,2016-12-26 15:01:20.195797
6483010,33880268,Entire home/apt,,MUNKKINIEMI,2,0.0,3,2.0,70.0,,60.198486,24.885364,2016-12-26 15:01:09.113712
16203662,36950979,Entire home/apt,,LAUTTASAARI,0,0.0,4,1.0,75.0,,60.164661,24.859114,2016-12-26 15:01:07.588974
8414055,8723504,Entire home/apt,,KAARELA,0,0.0,4,2.0,67.0,,60.242594,24.879222,2016-12-26 15:01:06.134659
3611553,18197374,Entire home/apt,,LAUTTASAARI,11,4.5,2,1.0,74.0,,60.149923,24.88209,2016-12-26 15:01:06.120069
6400033,24575382,Entire home/apt,,LAUTTASAARI,2,0.0,4,1.0,65.0,,60.159797,24.883921,2016-12-26 15:01:03.925362
7830320,41235348,Entire home/apt,,LAUTTASAARI,7,4.5,3,1.0,65.0,,60.151184,24.882291,2016-12-26 15:01:00.545024
11954119,63843326,Entire home/apt,,ULLANLINNA,0,0.0,3,1.0,65.0,,60.15979,24.946083,2016-12-26 15:00:42.808572
898090,4791642,Entire home/apt,,PUNAVUORI,9,5.0,1,0.0,65.0,,60.160175,24.936218,2016-12-26 15:00:24.495580
3300651,16669644,Entire home/apt,,PUNAVUORI,18,5.0,3,0.0,81.0,,60.160934,24.937511,2016-12-26 15:00:24.489973
13967741,20097403,Entire home/apt,,PUNAVUORI,4,4.5,4,1.0,68.0,,60.160839,24.937699,2016-12-26 15:00:24.487736
11561864,38532396,Entire home/apt,,PUNAVUORI,6,4.0,3,1.0,75.0,,60.159594,24.937555,2016-12-26 15:00:24.484854
7315432,38325549,Entire home/apt,,PUNAVUORI,12,4.5,2,1.0,77.0,,60.160584,24.938623,2016-12-26 15:00:24.482298
7669210,3650915,Entire home/apt,,PUNAVUORI,1,0.0,5,1.0,75.0,,60.160111,24.938816,2016-12-26 15:00:24.476381
8411292,44308831,Entire home/apt,,PUNAVUORI,10,5.0,2,2.0,66.0,,60.159756,24.936351,2016-12-26 15:00:22.882224
586660,266519,Entire home/apt,,PUNAVUORI,10,5.0,4,1.0,74.0,,60.161204,24.939864,2016-12-26 15:00:22.879238
6318809,3102992,Entire home/apt,,PUNAVUORI,35,5.0,3,0.0,66.0,,60.160472,24.940296,2016-12-26 15:00:22.868677
2273030,8931855,Entire home/apt,,ULLANLINNA,8,5.0,5,2.0,80.0,,60.159913,24.942831,2016-12-26 15:00:22.381550
8547263,44478378,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,4,1.0,75.0,,60.175921,24.923385,2016-12-26 15:00:08.911186
7504191,12958954,Entire home/apt,,SUOMENLINNA,4,4.5,4,0.0,70.0,,60.148673,24.98536,2016-12-26 14:59:10.653456
7363328,38322706,Entire home/apt,,KALLIO,7,5.0,2,0.0,70.0,,60.186465,24.953756,2016-12-26 14:59:10.147550
6449484,33448717,Entire home/apt,,PUNAVUORI,37,5.0,2,0.0,70.0,,60.159397,24.938419,2016-12-26 14:58:55.313328
3565803,17952980,Entire home/apt,,LÄNSISATAMA,19,5.0,3,1.0,80.0,,60.162673,24.915603,2016-12-26 14:58:52.209689
11832736,51235825,Entire home/apt,,PUNAVUORI,12,5.0,2,0.0,75.0,,60.160172,24.934789,2016-12-26 14:58:52.201310
13876450,78827905,Entire home/apt,,ETU-TÖÖLÖ,4,4.5,4,3.0,75.0,,60.172215,24.919539,2016-12-26 14:58:50.786126
305040,1545979,Entire home/apt,,PUNAVUORI,38,5.0,4,1.0,74.0,,60.159439,24.938479,2016-12-26 14:58:46.760519
13790836,61489215,Entire home/apt,,LÄNSISATAMA,2,0.0,6,2.0,70.0,,60.160546,24.911461,2016-12-26 14:58:46.754203
9627645,37257925,Entire home/apt,,SUOMENLINNA,0,0.0,4,2.0,70.0,,60.148376,24.989684,2016-12-26 14:58:29.784478
4022256,20852557,Entire home/apt,,KAMPPI,12,4.5,4,0.0,80.0,,60.167855,24.929896,2016-12-26 14:58:26.157513
3106590,15757815,Entire home/apt,,ETU-TÖÖLÖ,3,5.0,2,2.0,75.0,,60.172254,24.931249,2016-12-26 14:58:26.153113
8617878,11100404,Entire home/apt,,ETU-TÖÖLÖ,15,5.0,6,2.0,80.0,,60.170311,24.926408,2016-12-26 14:58:26.142075
4267225,14215966,Entire home/apt,,TAKA-TÖÖLÖ,6,4.5,4,1.0,65.0,,60.185868,24.913978,2016-12-26 14:58:26.134142
14317126,87549583,Entire home/apt,,TAKA-TÖÖLÖ,2,0.0,3,1.0,65.0,,60.184498,24.918021,2016-12-26 14:58:26.125002
9603795,5184205,Entire home/apt,,TAKA-TÖÖLÖ,1,0.0,6,2.0,75.0,,60.184818,24.913595,2016-12-26 14:58:24.673937
2502483,12743525,Entire home/apt,,ETU-TÖÖLÖ,7,4.5,2,0.0,73.0,,60.174253,24.918323,2016-12-26 14:58:24.659255
15756446,80835598,Entire home/apt,,ETU-TÖÖLÖ,3,4.5,2,0.0,64.0,,60.175634,24.919387,2016-12-26 14:58:24.653158
13007611,71235294,Entire home/apt,,LÄNSISATAMA,3,4.0,3,1.0,70.0,,60.15662,24.929257,2016-12-26 14:58:24.645006
3242480,16406509,Entire home/apt,,LAUTTASAARI,3,4.5,3,2.0,75.0,,60.159107,24.885853,2016-12-26 14:58:24.636181
16155429,11816572,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,5,0.0,64.0,,60.17145,24.927182,2016-12-26 14:58:24.633482
7169155,33218098,Entire home/apt,,ETU-TÖÖLÖ,7,4.5,2,0.0,74.0,,60.174978,24.923597,2016-12-26 14:58:11.425456
7700362,40449374,Entire home/apt,,EIRA,46,5.0,2,0.0,65.0,,60.156929,24.934262,2016-12-26 14:58:11.416830
5692862,18274878,Entire home/apt,,PUNAVUORI,6,4.0,4,0.0,72.0,,60.157788,24.93454,2016-12-26 14:58:11.408781
8911131,12374223,Entire home/apt,,LÄNSISATAMA,13,5.0,2,0.0,74.0,,60.158487,24.930469,2016-12-26 14:58:11.404409
14849492,1617629,Entire home/apt,,KAMPPI,2,0.0,2,1.0,72.0,,60.16106,24.924634,2016-12-26 14:58:11.400134
9659912,8076687,Entire home/apt,,PUNAVUORI,2,0.0,3,1.0,80.0,,60.160071,24.935873,2016-12-26 14:58:10.144470
5668413,21955887,Entire home/apt,,KALLIO,21,4.5,2,0.0,63.0,,60.1822,24.949545,2016-12-26 14:58:10.133017
5483913,21492373,Entire home/apt,,PUNAVUORI,19,4.5,3,0.0,75.0,,60.160804,24.93687,2016-12-26 14:58:10.128319
12371044,4395157,Entire home/apt,,PUNAVUORI,4,4.5,3,1.0,65.0,,60.159882,24.935842,2016-12-26 14:58:10.123552
1483093,7934509,Entire home/apt,,ETU-TÖÖLÖ,5,5.0,2,0.0,80.0,,60.173043,24.930287,2016-12-26 14:58:10.118333
1142429,6265217,Entire home/apt,,ETU-TÖÖLÖ,11,4.5,3,1.0,74.0,,60.168913,24.923975,2016-12-26 14:58:10.114839
1131775,6208852,Entire home/apt,,PUNAVUORI,3,5.0,2,1.0,81.0,,60.16105,24.935369,2016-12-26 14:58:08.824179
5049569,2664957,Entire home/apt,,PUNAVUORI,3,1.0,5,2.0,75.0,,60.161108,24.935946,2016-12-26 14:58:08.821562
12289193,15713072,Entire home/apt,,KAMPPI,0,0.0,2,1.0,65.0,,60.167985,24.925184,2016-12-26 14:58:08.818164
8804401,37805267,Entire home/apt,,KAMPPI,3,4.5,2,0.0,64.0,,60.162245,24.929964,2016-12-26 14:58:08.812956
4858953,234805,Entire home/apt,,PUNAVUORI,0,0.0,2,0.0,70.0,,60.16193,24.934117,2016-12-26 14:58:08.810183
1838062,1458674,Entire home/apt,,PUNAVUORI,1,0.0,4,0.0,75.0,,60.16448,24.943104,2016-12-26 14:58:08.807851
12097677,4299183,Entire home/apt,,PUNAVUORI,2,0.0,4,0.0,71.0,,60.164489,24.942665,2016-12-26 14:58:08.804219
3389201,10748173,Entire home/apt,,KAMPPI,4,4.5,4,1.0,74.0,,60.165414,24.929391,2016-12-26 14:58:08.801926
14209372,38665379,Entire home/apt,,KAMPPI,8,4.5,3,1.0,63.0,,60.165673,24.929777,2016-12-26 14:58:08.799107
7313791,38318168,Entire home/apt,,KAMPPI,39,4.5,2,1.0,65.0,,60.166132,24.930157,2016-12-26 14:58:08.793477
3586691,18071419,Entire home/apt,,KAMPPI,12,5.0,2,1.0,80.0,,60.168309,24.934813,2016-12-26 14:58:08.786209
10181377,16233287,Entire home/apt,,PUNAVUORI,0,0.0,1,0.0,74.0,,60.162128,24.938708,2016-12-26 14:58:08.780440
13056834,5684442,Entire home/apt,,ETU-TÖÖLÖ,11,4.5,2,0.0,75.0,,60.172624,24.918879,2016-12-26 14:58:08.777982
946125,5126922,Entire home/apt,,PUNAVUORI,13,4.5,2,1.0,70.0,,60.15876,24.937567,2016-12-26 14:58:07.178497
12963000,5916121,Entire home/apt,,PUNAVUORI,5,5.0,3,1.0,80.0,,60.160005,24.935023,2016-12-26 14:58:05.707639
6282491,32657922,Entire home/apt,,KAMPPI,5,4.5,2,1.0,75.0,,60.16453,24.926046,2016-12-26 14:58:05.682806
15210445,96625838,Entire home/apt,,ETU-TÖÖLÖ,3,5.0,2,1.0,64.0,,60.169524,24.924792,2016-12-26 14:58:01.048387
7787405,26802889,Entire home/apt,,PUNAVUORI,23,4.5,2,0.0,65.0,,60.163031,24.938652,2016-12-26 14:58:01.038654
13526596,77729852,Entire home/apt,,KRUUNUNHAKA,4,3.5,3,1.0,67.0,,60.17298,24.959233,2016-12-26 14:57:53.725454
10874095,4395157,Entire home/apt,,ULLANLINNA,6,5.0,2,0.0,65.0,,60.159927,24.943567,2016-12-26 14:57:52.259380
10799338,12894543,Entire home/apt,,ULLANLINNA,3,5.0,2,0.0,64.0,,60.160014,24.946439,2016-12-26 14:57:52.256788
9192275,38334733,Entire home/apt,,KLUUVI,6,4.5,3,1.0,73.0,,60.171885,24.94578,2016-12-26 14:57:52.254500
8145964,43008056,Entire home/apt,,MEILAHTI,18,5.0,3,1.0,78.0,,60.196883,24.900083,2016-12-26 14:55:37.776952
16223209,20396482,Entire home/apt,,RUSKEASUO,0,0.0,6,3.0,79.0,,60.198182,24.900575,2016-12-26 14:55:25.825439
13009800,36378518,Entire home/apt,,KALLIO,5,5.0,2,0.0,70.0,,60.182981,24.950777,2016-12-26 14:55:22.882350
9481641,49146281,Entire home/apt,,KAMPPI,28,5.0,4,0.0,74.0,,60.166641,24.926692,2016-12-26 14:55:22.868553
10291463,1661816,Entire home/apt,,VALLILA,0,0.0,4,2.0,75.0,,60.195075,24.938741,2016-12-26 14:55:21.588481
10543381,2596734,Entire home/apt,,KAMPPI,0,0.0,4,1.0,80.0,,60.167871,24.924945,2016-12-26 14:55:21.586265
16181326,29932023,Entire home/apt,,RUSKEASUO,0,0.0,5,3.0,80.0,,60.20485,24.89526,2016-12-26 14:55:21.584025
312116,252891,Entire home/apt,,KALLIO,68,5.0,4,1.0,65.0,,60.185134,24.942501,2016-12-26 14:55:19.964285
5272980,27297166,Entire home/apt,,VALLILA,19,4.5,4,0.0,74.0,,60.192062,24.958946,2016-12-26 14:55:19.955286
15794389,87393296,Entire home/apt,,KAMPPI,1,0.0,4,2.0,75.0,,60.166254,24.929516,2016-12-26 14:55:18.558466
14868882,93158631,Entire home/apt,,KALLIO,0,0.0,2,1.0,73.0,,60.181996,24.953428,2016-12-26 14:55:18.548371
4984379,16904063,Entire home/apt,,ETU-TÖÖLÖ,1,0.0,2,0.0,70.0,,60.170196,24.927509,2016-12-26 14:55:18.538345
6773089,35460039,Entire home/apt,,TAKA-TÖÖLÖ,16,4.5,4,2.0,65.0,,60.186072,24.915152,2016-12-26 14:55:16.673894
5714655,29627489,Entire home/apt,,PASILA,8,5.0,2,1.0,81.0,,60.205836,24.916489,2016-12-26 14:55:16.669700
15316658,80003064,Entire home/apt,,KALLIO,6,5.0,4,1.0,80.0,,60.185545,24.959942,2016-12-26 14:55:16.664316
12541232,23881596,Entire home/apt,,KAMPPI,7,4.0,4,1.0,65.0,,60.167171,24.931946,2016-12-26 14:55:15.818945
14157488,84831743,Entire home/apt,,TAKA-TÖÖLÖ,4,5.0,3,1.0,77.0,,60.184184,24.924456,2016-12-26 14:55:15.811514
16331683,63383187,Entire home/apt,,PASILA,0,0.0,4,2.0,80.0,,60.193426,24.930943,2016-12-26 14:55:13.627861
1620292,8620163,Entire home/apt,,KALLIO,42,4.5,4,1.0,80.0,,60.183934,24.945626,2016-12-26 14:55:12.457863
15869611,102874306,Entire home/apt,,TAKA-TÖÖLÖ,0,0.0,4,2.0,75.0,,60.184456,24.913551,2016-12-26 14:55:00.296427
15422663,98842913,Entire home/apt,,KAMPPI,2,0.0,3,0.0,80.0,,60.169534,24.931288,2016-12-26 14:55:00.277984
749046,1151908,Entire home/apt,,KRUUNUNHAKA,26,5.0,4,1.0,75.0,,60.175062,24.955815,2016-12-26 14:54:55.971289
2872400,14680300,Entire home/apt,,KALLIO,28,4.5,2,1.0,77.0,,60.183132,24.955107,2016-12-26 14:54:55.957791
196580,957430,Entire home/apt,,SÖRNÄINEN,28,4.5,4,1.0,70.0,,60.180995,24.960493,2016-12-26 14:54:55.955026
7822627,41186279,Entire home/apt,,ALPPIHARJU,45,5.0,6,1.0,64.0,,60.187593,24.953263,2016-12-26 14:54:55.090173
3663667,11073323,Entire home/apt,,SÖRNÄINEN,12,4.5,4,0.0,64.0,,60.187252,24.965634,2016-12-26 14:54:55.082424
13410698,40521106,Entire home/apt,,KALLIO,0,0.0,2,1.0,65.0,,60.182003,24.94858,2016-12-26 14:54:55.076070
6731953,10819787,Entire home/apt,,ALPPIHARJU,1,0.0,2,1.0,65.0,,60.187826,24.951273,2016-12-26 14:54:53.813739
5149000,21690911,Entire home/apt,,KATAJANOKKA,0,0.0,3,1.0,75.0,,60.169002,24.967192,2016-12-26 14:54:53.811223
13403958,18574140,Entire home/apt,,KRUUNUNHAKA,3,4.5,2,0.0,73.0,,60.17184,24.957604,2016-12-26 14:54:52.392865
8884514,46488370,Entire home/apt,,VALLILA,0,0.0,4,1.0,65.0,,60.191495,24.960162,2016-12-26 14:54:52.390439
