room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2741867,3278320,Entire home/apt,,I Municipio,24,4.5,7,3.0,133.0,,41.905747,12.504151,2017-03-26 07:38:07.487759
3387255,6519534,Entire home/apt,,I Municipio,5,5.0,6,2.0,128.0,,41.902816,12.476456,2017-03-26 07:38:07.484245
16864947,57874623,Entire home/apt,,I Municipio,2,0.0,4,1.0,133.0,,41.908029,12.486719,2017-03-26 07:38:05.747922
8441714,44443562,Entire home/apt,,I Municipio,47,5.0,4,2.0,133.0,,41.902651,12.474355,2017-03-26 07:38:05.742341
5927729,26526413,Entire home/apt,,I Municipio,43,4.5,6,2.0,133.0,,41.905933,12.483492,2017-03-26 07:38:05.737859
4276041,9208256,Entire home/apt,,I Municipio,15,4.5,5,1.0,139.0,,41.904335,12.486963,2017-03-26 07:38:04.397282
3178273,8813357,Entire home/apt,,I Municipio,28,5.0,6,2.0,139.0,,41.90267,12.48595,2017-03-26 07:38:04.380468
10716703,33366926,Entire home/apt,,I Municipio,16,5.0,4,1.0,128.0,,41.904826,12.487193,2017-03-26 07:38:04.371507
5623763,28692095,Entire home/apt,,I Municipio,45,4.5,4,2.0,132.0,,41.903186,12.487105,2017-03-26 07:38:03.143927
659496,2915463,Entire home/apt,,I Municipio,107,4.5,5,3.0,143.0,,41.908912,12.476952,2017-03-26 07:38:03.132540
4522483,23446141,Entire home/apt,,I Municipio,50,5.0,6,2.0,139.0,,41.910765,12.492877,2017-03-26 07:37:59.563524
6583222,34126889,Entire home/apt,,XX Municipio,0,0.0,6,3.0,133.0,,42.035706,12.356625,2017-03-26 07:37:46.747915
3476220,17509650,Entire home/apt,,XX Municipio,0,0.0,5,2.0,144.0,,41.963181,12.488213,2017-03-26 07:37:46.280035
4487470,23281709,Entire home/apt,,XX Municipio,0,0.0,10,3.0,133.0,,41.967512,12.434509,2017-03-26 07:37:46.274904
1325525,7133454,Entire home/apt,,XX Municipio,1,0.0,4,1.0,144.0,,41.99636,12.439928,2017-03-26 07:37:46.272140
3681812,1259720,Entire home/apt,,XX Municipio,2,0.0,6,3.0,133.0,,42.014454,12.465038,2017-03-26 07:37:46.268249
15184184,96386494,Entire home/apt,,I Municipio,29,4.5,4,1.0,144.0,,41.9046,12.479835,2017-03-26 07:37:41.288870
6949908,248295,Entire home/apt,,II Municipio,9,5.0,4,1.0,133.0,,41.924379,12.492235,2017-03-26 07:37:41.286520
795165,4189103,Entire home/apt,,I Municipio,137,4.5,4,2.0,133.0,,41.898333,12.462833,2017-03-26 07:37:41.282385
5148218,26197650,Entire home/apt,,I Municipio,37,4.5,6,2.0,133.0,,41.899615,12.469721,2017-03-26 07:37:41.280350
17473599,117453624,Entire home/apt,,I Municipio,1,0.0,7,2.0,133.0,,41.896517,12.469104,2017-03-26 07:37:41.278241
8492247,44722822,Entire home/apt,,I Municipio,11,5.0,2,0.0,128.0,,41.891458,12.466836,2017-03-26 07:37:41.272161
12863321,43800186,Entire home/apt,,XX Municipio,3,4.5,5,2.0,133.0,,41.954125,12.450863,2017-03-26 07:37:40.062574
10203345,1674106,Entire home/apt,,XVII Municipio,12,4.5,6,2.0,141.0,,41.909437,12.462914,2017-03-26 07:37:40.047177
3836333,19622178,Entire home/apt,,XVII Municipio,30,4.5,5,2.0,133.0,,41.904251,12.458586,2017-03-26 07:37:40.043387
10198242,3303490,Entire home/apt,,XX Municipio,3,4.5,5,2.0,128.0,,42.007693,12.379369,2017-03-26 07:37:40.038385
9675414,49992012,Entire home/apt,,XVII Municipio,9,5.0,4,1.0,133.0,,41.916256,12.46081,2017-03-26 07:37:38.188725
16064083,19678975,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,129.0,,41.899746,12.457907,2017-03-26 07:37:38.185003
1179663,4289335,Entire home/apt,,XVII Municipio,12,4.5,7,2.0,139.0,,41.905864,12.464231,2017-03-26 07:37:38.181206
2781111,3837162,Entire home/apt,,XVII Municipio,17,4.5,8,2.0,133.0,,41.906676,12.445563,2017-03-26 07:37:38.178400
10031886,51501856,Entire home/apt,,XVIII Municipio,19,5.0,5,2.0,140.0,,41.897007,12.457656,2017-03-26 07:37:38.171613
15276569,64738022,Entire home/apt,,XIX Municipio,0,0.0,4,2.0,133.0,,41.920396,12.43935,2017-03-26 07:37:38.163112
11043427,3293869,Entire home/apt,,XVII Municipio,0,0.0,5,2.0,133.0,,41.910264,12.449833,2017-03-26 07:37:38.151757
14971169,23599707,Entire home/apt,,II Municipio,2,0.0,6,2.0,129.0,,41.920212,12.498546,2017-03-26 07:37:37.364212
11560121,368565,Entire home/apt,,I Municipio,23,4.5,2,1.0,133.0,,41.897733,12.465648,2017-03-26 07:37:37.360658
11966817,63921145,Entire home/apt,,XX Municipio,5,4.5,5,3.0,133.0,,41.938466,12.464862,2017-03-26 07:37:37.354063
56613,267416,Entire home/apt,,XVII Municipio,26,5.0,5,1.0,128.0,,41.90598,12.466547,2017-03-26 07:37:37.349023
385115,1913274,Entire home/apt,,XVII Municipio,54,5.0,6,2.0,133.0,,41.90558,12.459155,2017-03-26 07:37:37.343755
16414579,26400936,Entire home/apt,,I Municipio,17,5.0,7,3.0,126.0,,41.907941,12.476739,2017-03-26 07:37:37.337545
3934246,20059873,Entire home/apt,,XVII Municipio,66,5.0,8,3.0,133.0,,41.904241,12.461455,2017-03-26 07:37:35.563219
11767295,13918286,Entire home/apt,,II Municipio,8,5.0,3,1.0,133.0,,41.921728,12.48637,2017-03-26 07:37:35.558923
16753041,50565059,Entire home/apt,,XVII Municipio,0,0.0,4,2.0,133.0,,41.911139,12.454074,2017-03-26 07:37:35.548404
1605462,8553262,Entire home/apt,,XVII Municipio,23,5.0,6,2.0,131.0,,41.904098,12.458544,2017-03-26 07:37:35.541504
17698091,6638343,Entire home/apt,,XVIII Municipio,0,0.0,6,3.0,131.0,,41.89806,12.455189,2017-03-26 07:37:35.538098
13309903,72081757,Entire home/apt,,XVII Municipio,2,0.0,6,2.0,129.0,,41.912578,12.453197,2017-03-26 07:37:35.535388
4850892,13990365,Entire home/apt,,XVII Municipio,33,4.5,5,2.0,139.0,,41.906154,12.463695,2017-03-26 07:37:35.533455
2992518,13367626,Entire home/apt,,XVII Municipio,34,5.0,6,3.0,144.0,,41.906519,12.447198,2017-03-26 07:37:34.423408
2526455,12752510,Entire home/apt,,XVII Municipio,37,5.0,12,3.0,128.0,,41.910378,12.44579,2017-03-26 07:37:34.419348
10795075,2816961,Entire home/apt,,XVII Municipio,18,5.0,7,2.0,133.0,,41.916722,12.463238,2017-03-26 07:37:34.411583
6240732,32394975,Entire home/apt,,XVIII Municipio,40,4.5,7,3.0,133.0,,41.896312,12.448174,2017-03-26 07:37:34.403311
11116432,57750046,Entire home/apt,,XVII Municipio,15,5.0,5,1.0,131.0,,41.913094,12.460467,2017-03-26 07:37:34.393578
1084807,2091735,Entire home/apt,,XVII Municipio,110,5.0,12,4.0,133.0,,41.908571,12.458754,2017-03-26 07:37:33.179066
7133204,34379338,Entire home/apt,,II Municipio,12,5.0,4,2.0,133.0,,41.930616,12.473331,2017-03-26 07:37:33.170680
15676648,69611113,Entire home/apt,,II Municipio,0,0.0,6,2.0,133.0,,41.932562,12.494335,2017-03-26 07:37:33.154991
9551865,5551394,Entire home/apt,,XVII Municipio,2,0.0,6,3.0,128.0,,41.909317,12.451308,2017-03-26 07:37:33.142438
9674978,8973851,Entire home/apt,,XVII Municipio,50,5.0,10,5.0,139.0,,41.906337,12.464188,2017-03-26 07:37:33.139267
4200692,8627272,Entire home/apt,,XX Municipio,5,5.0,4,3.0,133.0,,41.970682,12.435954,2017-03-26 07:37:32.522445
5779107,1107433,Entire home/apt,,XVIII Municipio,14,4.5,6,2.0,133.0,,41.896321,12.449657,2017-03-26 07:37:32.519533
7111629,37253294,Entire home/apt,,XVII Municipio,39,4.5,6,3.0,140.0,,41.907323,12.45735,2017-03-26 07:37:32.513766
17386216,4072686,Entire home/apt,,XVII Municipio,0,0.0,6,2.0,133.0,,41.909883,12.449174,2017-03-26 07:37:32.502955
10844291,56166041,Entire home/apt,,XVII Municipio,2,0.0,3,2.0,133.0,,41.904611,12.46368,2017-03-26 07:37:32.497201
1159345,2387581,Entire home/apt,,XVIII Municipio,88,5.0,6,2.0,133.0,,41.90024,12.448743,2017-03-26 07:37:32.493010
16319501,83114488,Entire home/apt,,XX Municipio,0,0.0,5,1.0,133.0,,41.942689,12.462071,2017-03-26 07:37:30.872291
9628175,44909634,Entire home/apt,,XVII Municipio,14,5.0,6,2.0,128.0,,41.90895,12.451886,2017-03-26 07:37:29.448701
13134574,8953228,Entire home/apt,,XVII Municipio,2,0.0,4,1.0,133.0,,41.909358,12.463238,2017-03-26 07:37:29.445559
16195152,101610665,Entire home/apt,,II Municipio,0,0.0,3,1.0,127.0,,41.930809,12.489289,2017-03-26 07:37:28.082773
13539328,19433762,Entire home/apt,,XVII Municipio,46,5.0,6,2.0,133.0,,41.909083,12.466217,2017-03-26 07:37:28.075181
7030215,4289335,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,133.0,,41.909129,12.462311,2017-03-26 07:37:28.067742
12492483,67638053,Entire home/apt,,XVII Municipio,14,5.0,5,2.0,133.0,,41.908737,12.45845,2017-03-26 07:37:28.063017
2421499,1746274,Entire home/apt,,XVII Municipio,19,4.5,6,2.0,133.0,,41.910738,12.455391,2017-03-26 07:37:26.976918
15162570,87513840,Entire home/apt,,XVII Municipio,1,0.0,4,2.0,133.0,,41.909215,12.44464,2017-03-26 07:37:26.961460
15457185,64553738,Entire home/apt,,XVII Municipio,3,4.5,6,3.0,133.0,,41.910874,12.454234,2017-03-26 07:37:25.935132
13856611,368565,Entire home/apt,,XVII Municipio,11,4.5,2,1.0,133.0,,41.913359,12.459994,2017-03-26 07:37:25.930655
5775650,24221411,Entire home/apt,,XVII Municipio,48,5.0,6,3.0,133.0,,41.910698,12.464036,2017-03-26 07:37:24.200409
1997731,10293613,Entire home/apt,,XVII Municipio,35,5.0,4,2.0,133.0,,41.90776,12.457272,2017-03-26 07:37:24.186352
1314861,2320945,Entire home/apt,,XIX Municipio,7,5.0,8,2.0,144.0,,41.914201,12.443691,2017-03-26 07:37:24.184075
17854769,121546779,Entire home/apt,,XVII Municipio,0,0.0,6,2.0,133.0,,41.914509,12.454838,2017-03-26 07:37:24.171196
5617252,8909749,Entire home/apt,,XVII Municipio,56,4.5,9,3.0,133.0,,41.912945,12.461014,2017-03-26 07:37:22.893018
11268455,58832952,Entire home/apt,,XVII Municipio,6,5.0,6,2.0,133.0,,41.91604,12.453083,2017-03-26 07:37:22.882128
2318050,679334,Entire home/apt,,XX Municipio,0,0.0,4,1.0,133.0,,41.963162,12.454591,2017-03-26 07:37:20.889935
7675980,18159421,Entire home/apt,,I Municipio,1,0.0,6,3.0,144.0,,41.888954,12.51394,2017-03-26 07:37:19.102585
3041979,10344631,Entire home/apt,,III Municipio,0,0.0,5,2.0,144.0,,41.921317,12.519631,2017-03-26 07:37:19.100023
2597958,13262085,Entire home/apt,,IX Municipio,0,0.0,4,1.0,144.0,,41.88262,12.524539,2017-03-26 07:37:19.097394
6426697,33538621,Entire home/apt,,I Municipio,0,0.0,3,1.0,137.0,,41.89,12.509116,2017-03-26 07:37:19.094560
3320794,16766976,Entire home/apt,,IV Municipio,0,0.0,4,2.0,144.0,,41.933575,12.526297,2017-03-26 07:37:19.092483
6701261,13262085,Entire home/apt,,I Municipio,5,3.5,4,1.0,133.0,,41.889631,12.517317,2017-03-26 07:37:19.088107
13903370,74799077,Entire home/apt,,IX Municipio,5,5.0,13,3.0,132.0,,41.88147,12.50786,2017-03-26 07:37:19.085633
3733317,19036923,Entire home/apt,,IX Municipio,1,0.0,6,2.0,133.0,,41.883274,12.511429,2017-03-26 07:37:18.211061
5582164,4495963,Entire home/apt,,V Municipio,0,0.0,6,2.0,133.0,,41.908704,12.539796,2017-03-26 07:37:18.208585
11841109,62924913,Entire home/apt,,II Municipio,5,5.0,8,4.0,143.0,,41.928444,12.521755,2017-03-26 07:37:18.205533
6879789,26125258,Entire home/apt,,I Municipio,0,0.0,6,3.0,137.0,,41.890944,12.511721,2017-03-26 07:37:18.202927
5552612,28790421,Entire home/apt,,IV Municipio,0,0.0,3,1.0,144.0,,41.951125,12.560378,2017-03-26 07:37:18.200597
12890185,70562980,Entire home/apt,,I Municipio,0,0.0,4,2.0,144.0,,41.891841,12.509839,2017-03-26 07:37:18.197908
12979823,71457795,Entire home/apt,,IX Municipio,0,0.0,6,2.0,133.0,,41.881408,12.512266,2017-03-26 07:37:18.195980
4887766,8820370,Entire home/apt,,V Municipio,0,0.0,5,2.0,133.0,,41.909343,12.538823,2017-03-26 07:37:18.193960
9120498,12375817,Entire home/apt,,IX Municipio,1,0.0,5,2.0,133.0,,41.881636,12.510556,2017-03-26 07:37:18.191711
1861278,494485,Entire home/apt,,III Municipio,1,0.0,9,2.0,128.0,,41.900402,12.515006,2017-03-26 07:37:18.187476
9123091,47531465,Entire home/apt,,V Municipio,0,0.0,5,2.0,133.0,,41.909541,12.538543,2017-03-26 07:37:18.185312
15246405,26400936,Entire home/apt,,IX Municipio,11,5.0,10,2.0,144.0,,41.88644,12.513444,2017-03-26 07:37:18.182258
5614494,24618445,Entire home/apt,,IV Municipio,2,0.0,8,3.0,128.0,,41.941556,12.546863,2017-03-26 07:37:18.179522
11668730,61947478,Entire home/apt,,I Municipio,8,4.5,8,3.0,138.0,,41.890174,12.512703,2017-03-26 07:37:18.176790
708323,3667743,Entire home/apt,,III Municipio,22,4.5,4,2.0,128.0,,41.912031,12.522601,2017-03-26 07:37:18.173160
2609687,244775,Entire home/apt,,I Municipio,101,5.0,8,3.0,139.0,,41.891357,12.514177,2017-03-26 07:37:18.170360
5800011,12560488,Entire home/apt,,IV Municipio,0,0.0,6,3.0,133.0,,41.956407,12.525687,2017-03-26 07:37:18.167241
17541086,118985374,Entire home/apt,,I Municipio,0,0.0,6,2.0,133.0,,41.889194,12.512418,2017-03-26 07:37:16.141077
16436122,107771676,Entire home/apt,,II Municipio,0,0.0,4,1.0,133.0,,41.919294,12.5149,2017-03-26 07:37:16.139029
13443820,74799077,Entire home/apt,,IX Municipio,22,4.5,11,3.0,132.0,,41.883655,12.509039,2017-03-26 07:37:16.136536
7288205,3044654,Entire home/apt,,I Municipio,1,0.0,5,2.0,139.0,,41.89508,12.507811,2017-03-26 07:37:16.133758
5736087,29745796,Entire home/apt,,III Municipio,42,5.0,11,4.0,144.0,,41.906435,12.515873,2017-03-26 07:37:16.130853
15910711,103220618,Entire home/apt,,II Municipio,0,0.0,4,2.0,133.0,,41.931764,12.508993,2017-03-26 07:37:16.128300
13986658,83478576,Entire home/apt,,II Municipio,0,0.0,5,2.0,133.0,,41.930801,12.515374,2017-03-26 07:37:16.125978
5939954,13512684,Entire home/apt,,IX Municipio,108,5.0,5,2.0,144.0,,41.882375,12.513863,2017-03-26 07:37:16.123547
116967,464660,Entire home/apt,,III Municipio,14,5.0,8,3.0,136.0,,41.896709,12.512282,2017-03-26 07:37:16.118273
11568807,382155,Entire home/apt,,IX Municipio,2,0.0,8,3.0,133.0,,41.885218,12.520652,2017-03-26 07:37:16.114449
2316439,11830136,Entire home/apt,,IV Municipio,0,0.0,5,2.0,133.0,,41.950852,12.548303,2017-03-26 07:37:16.112200
1996656,9766424,Entire home/apt,,II Municipio,0,0.0,3,1.0,128.0,,41.928381,12.510924,2017-03-26 07:37:16.109572
9125272,47539346,Entire home/apt,,I Municipio,22,5.0,6,3.0,133.0,,41.896033,12.509503,2017-03-26 07:37:16.107486
8280418,26093795,Entire home/apt,,III Municipio,0,0.0,6,2.0,144.0,,41.913306,12.527271,2017-03-26 07:37:16.105022
917350,2481750,Entire home/apt,,IV Municipio,0,0.0,6,2.0,143.0,,41.979606,12.60319,2017-03-26 07:37:16.102411
11646721,61767237,Entire home/apt,,IX Municipio,26,5.0,10,4.0,144.0,,41.881686,12.519222,2017-03-26 07:37:16.099908
11714928,28621430,Entire home/apt,,V Municipio,1,0.0,9,3.0,133.0,,41.909107,12.538311,2017-03-26 07:37:16.097794
12358659,66750890,Entire home/apt,,II Municipio,7,5.0,6,2.0,144.0,,41.922896,12.513307,2017-03-26 07:37:16.094490
10353697,670337,Entire home/apt,,I Municipio,0,0.0,4,0.0,132.0,,41.890389,12.473139,2017-03-26 07:41:59.356044
711027,681601,Entire home/apt,,XVI Municipio,6,4.5,6,2.0,144.0,,41.880733,12.467911,2017-03-26 07:41:59.351816
12164255,65049588,Entire home/apt,,I Municipio,0,0.0,4,1.0,133.0,,41.893367,12.478938,2017-03-26 07:41:59.349500
5454997,2405376,Entire home/apt,,I Municipio,0,0.0,4,1.0,128.0,,41.89188,12.48237,2017-03-26 07:41:59.346717
9946520,6810574,Entire home/apt,,I Municipio,0,0.0,4,2.0,133.0,,41.886538,12.470672,2017-03-26 07:41:59.342683
137157,486866,Entire home/apt,,I Municipio,6,5.0,4,1.0,139.0,,41.892078,12.479233,2017-03-26 07:41:59.338475
13388841,62082327,Entire home/apt,,I Municipio,0,0.0,3,1.0,133.0,,41.889919,12.467498,2017-03-26 07:41:59.336245
9441183,39679443,Entire home/apt,,I Municipio,3,5.0,4,2.0,144.0,,41.890342,12.469711,2017-03-26 07:41:59.333725
11714481,62082327,Entire home/apt,,I Municipio,1,0.0,3,1.0,144.0,,41.892735,12.473401,2017-03-26 07:41:59.328279
648816,681601,Entire home/apt,,XVI Municipio,6,4.5,6,2.0,144.0,,41.879836,12.468013,2017-03-26 07:41:59.325431
16168448,105542295,Entire home/apt,,I Municipio,0,0.0,5,3.0,133.0,,41.892899,12.466666,2017-03-26 07:41:59.322656
3788061,12959919,Entire home/apt,,XV Municipio,0,0.0,8,3.0,133.0,,41.867711,12.469508,2017-03-26 07:41:59.319411
4723638,24396328,Entire home/apt,,I Municipio,44,4.5,4,2.0,144.0,,41.89078,12.469782,2017-03-26 07:41:59.314906
9441751,39679443,Entire home/apt,,I Municipio,2,0.0,4,2.0,144.0,,41.890053,12.468851,2017-03-26 07:41:58.433225
7568549,39679443,Entire home/apt,,I Municipio,7,4.5,4,2.0,144.0,,41.891353,12.469218,2017-03-26 07:41:58.429344
7630205,39679443,Entire home/apt,,I Municipio,11,4.5,6,2.0,144.0,,41.891054,12.469541,2017-03-26 07:41:58.424821
7868057,41417877,Entire home/apt,,I Municipio,0,0.0,4,1.0,133.0,,41.886407,12.470681,2017-03-26 07:41:58.422603
5440003,2405376,Entire home/apt,,I Municipio,0,0.0,3,1.0,139.0,,41.890743,12.468087,2017-03-26 07:41:58.419866
2576271,7964455,Entire home/apt,,I Municipio,0,0.0,3,0.0,132.0,,41.891892,12.469865,2017-03-26 07:41:58.416918
717573,900700,Entire home/apt,,I Municipio,9,5.0,4,2.0,133.0,,41.89309,12.473989,2017-03-26 07:41:58.413715
2472495,12644802,Entire home/apt,,XVI Municipio,0,0.0,2,2.0,129.0,,41.876568,12.467626,2017-03-26 07:41:58.410677
14680609,6353687,Entire home/apt,,I Municipio,0,0.0,5,2.0,144.0,,41.888725,12.466557,2017-03-26 07:41:58.408282
12859545,70290304,Entire home/apt,,I Municipio,1,0.0,2,0.0,133.0,,41.893085,12.472343,2017-03-26 07:41:58.405484
16312805,103357515,Entire home/apt,,I Municipio,0,0.0,4,0.0,131.0,,41.891378,12.469404,2017-03-26 07:41:58.402825
16978399,9700636,Entire home/apt,,I Municipio,0,0.0,4,1.0,130.0,,41.88955,12.468735,2017-03-26 07:41:58.400721
839107,1460757,Entire home/apt,,I Municipio,9,4.5,4,1.0,133.0,,41.891488,12.467507,2017-03-26 07:41:58.396100
590723,1107433,Entire home/apt,,I Municipio,7,4.5,3,1.0,133.0,,41.891964,12.467904,2017-03-26 07:41:58.391408
10697660,2405376,Entire home/apt,,I Municipio,9,4.5,5,2.0,144.0,,41.892692,12.4753,2017-03-26 07:41:57.413387
6385027,1107433,Entire home/apt,,I Municipio,0,0.0,4,2.0,133.0,,41.887726,12.470328,2017-03-26 07:41:57.410491
14347177,3928235,Entire home/apt,,I Municipio,1,0.0,6,3.0,128.0,,41.889749,12.48325,2017-03-26 07:41:57.408403
10975743,31566651,Entire home/apt,,XI Municipio,1,0.0,8,3.0,133.0,,41.866835,12.485252,2017-03-26 07:41:57.405634
11586440,2405376,Entire home/apt,,I Municipio,5,4.5,2,1.0,144.0,,41.892114,12.46925,2017-03-26 07:41:57.402707
57432,162594,Entire home/apt,,I Municipio,85,4.0,5,1.0,144.0,,41.890695,12.467884,2017-03-26 07:41:57.396672
13404181,74751171,Entire home/apt,,I Municipio,2,0.0,4,1.0,133.0,,41.8889,12.471009,2017-03-26 07:41:57.394191
15780587,41702136,Entire home/apt,,I Municipio,0,0.0,5,2.0,132.0,,41.888971,12.467738,2017-03-26 07:41:57.391459
5018103,4571163,Entire home/apt,,XVI Municipio,1,0.0,7,2.0,133.0,,41.8745,12.469284,2017-03-26 07:41:57.388457
15751172,8128333,Entire home/apt,,XVI Municipio,0,0.0,7,2.0,133.0,,41.876282,12.469561,2017-03-26 07:41:57.386082
5804299,6353687,Entire home/apt,,I Municipio,6,5.0,4,1.0,132.0,,41.889698,12.471676,2017-03-26 07:41:57.384053
5623417,29148353,Entire home/apt,,I Municipio,11,5.0,5,2.0,139.0,,41.888961,12.466956,2017-03-26 07:41:57.381588
2765955,6852139,Entire home/apt,,I Municipio,5,4.0,4,1.0,133.0,,41.890287,12.47073,2017-03-26 07:41:57.379323
16236155,103357515,Entire home/apt,,I Municipio,0,0.0,4,0.0,139.0,,41.891405,12.469362,2017-03-26 07:41:57.374771
1735745,8821305,Entire home/apt,,I Municipio,15,4.5,4,2.0,133.0,,41.892236,12.472768,2017-03-26 07:41:57.370602
16213573,105563642,Entire home/apt,,I Municipio,0,0.0,3,1.0,132.0,,41.886845,12.470514,2017-03-26 07:41:56.304990
17579825,69521350,Entire home/apt,,I Municipio,0,0.0,10,2.0,143.0,,41.886725,12.473009,2017-03-26 07:41:56.299708
1996683,1561023,Entire home/apt,,I Municipio,9,4.0,8,3.0,137.0,,41.887596,12.471465,2017-03-26 07:41:56.297523
2664576,9413941,Entire home/apt,,I Municipio,1,0.0,4,1.0,133.0,,41.887595,12.471959,2017-03-26 07:41:56.294994
3483668,17541672,Entire home/apt,,I Municipio,7,5.0,3,1.0,144.0,,41.887451,12.478083,2017-03-26 07:41:56.292963
5499651,5333348,Entire home/apt,,I Municipio,18,4.5,4,1.0,135.0,,41.890871,12.469379,2017-03-26 07:41:56.291063
2632728,6852139,Entire home/apt,,I Municipio,2,0.0,4,1.0,139.0,,41.88961,12.466745,2017-03-26 07:41:56.288439
2514009,12868140,Entire home/apt,,I Municipio,3,4.5,3,1.0,139.0,,41.88724,12.485053,2017-03-26 07:41:56.286388
11311421,10210991,Entire home/apt,,I Municipio,6,3.5,4,2.0,139.0,,41.889031,12.46693,2017-03-26 07:41:56.283753
16540378,75392029,Entire home/apt,,I Municipio,0,0.0,4,1.0,133.0,,41.88694,12.471332,2017-03-26 07:41:56.279485
14183609,84224684,Entire home/apt,,I Municipio,2,0.0,7,3.0,144.0,,41.887187,12.468851,2017-03-26 07:41:56.276876
1955050,1107433,Entire home/apt,,I Municipio,19,4.5,4,1.0,139.0,,41.891151,12.468544,2017-03-26 07:41:56.272777
5499730,5333348,Entire home/apt,,I Municipio,18,5.0,4,1.0,135.0,,41.891291,12.468605,2017-03-26 07:41:56.270344
16341964,6810574,Entire home/apt,,I Municipio,0,0.0,4,1.0,133.0,,41.887803,12.470763,2017-03-26 07:41:56.268172
158761,761827,Entire home/apt,,I Municipio,8,4.5,4,1.0,133.0,,41.886242,12.468724,2017-03-26 07:41:56.266252
15557409,94180395,Entire home/apt,,I Municipio,2,0.0,5,2.0,144.0,,41.888009,12.472562,2017-03-26 07:41:56.263639
6313096,5053191,Entire home/apt,,I Municipio,16,5.0,4,1.0,133.0,,41.892732,12.473029,2017-03-26 07:41:54.853539
415705,2061573,Entire home/apt,,XVI Municipio,21,4.5,5,2.0,133.0,,41.881934,12.470476,2017-03-26 07:41:54.849678
3771707,17593297,Entire home/apt,,I Municipio,1,0.0,3,1.0,144.0,,41.879266,12.476987,2017-03-26 07:41:54.843355
14912015,17819584,Entire home/apt,,I Municipio,15,4.0,5,1.0,144.0,,41.888674,12.47156,2017-03-26 07:41:54.841371
5840933,8936145,Entire home/apt,,I Municipio,2,0.0,4,1.0,131.0,,41.890085,12.474372,2017-03-26 07:41:54.838018
6763553,3186937,Entire home/apt,,I Municipio,12,4.0,8,3.0,132.0,,41.88828,12.47218,2017-03-26 07:41:54.835278
2408410,12310932,Entire home/apt,,I Municipio,64,4.5,5,2.0,128.0,,41.892571,12.46723,2017-03-26 07:41:54.833220
5497921,5333348,Entire home/apt,,I Municipio,12,5.0,4,1.0,135.0,,41.88954,12.469209,2017-03-26 07:41:54.828001
14032670,84035549,Entire home/apt,,I Municipio,11,5.0,4,2.0,133.0,,41.890203,12.475652,2017-03-26 07:41:54.825292
6302652,32777237,Entire home/apt,,I Municipio,36,5.0,6,3.0,144.0,,41.890778,12.468281,2017-03-26 07:41:54.821902
2512591,12857802,Entire home/apt,,I Municipio,123,4.5,4,1.0,144.0,,41.891079,12.468064,2017-03-26 07:41:54.818764
6290835,32706141,Entire home/apt,,I Municipio,37,5.0,5,2.0,144.0,,41.886233,12.467892,2017-03-26 07:41:53.413312
5475909,22677611,Entire home/apt,,I Municipio,34,4.5,4,1.0,133.0,,41.884695,12.469234,2017-03-26 07:41:53.410382
13955511,83106712,Entire home/apt,,I Municipio,1,0.0,2,0.0,134.0,,41.886443,12.471307,2017-03-26 07:41:53.401745
6805999,35628033,Entire home/apt,,I Municipio,0,0.0,4,2.0,133.0,,41.886334,12.476055,2017-03-26 07:41:53.397581
868296,162594,Entire home/apt,,I Municipio,32,4.0,5,1.0,132.0,,41.888218,12.466998,2017-03-26 07:41:53.395013
11879290,63337461,Entire home/apt,,I Municipio,17,5.0,5,2.0,139.0,,41.887171,12.475772,2017-03-26 07:41:53.389736
10064789,638295,Entire home/apt,,I Municipio,26,5.0,6,2.0,135.0,,41.888568,12.475358,2017-03-26 07:41:53.385530
11018841,57177202,Entire home/apt,,I Municipio,6,5.0,5,2.0,133.0,,41.88681,12.472223,2017-03-26 07:41:53.381047
11602099,2405376,Entire home/apt,,I Municipio,4,5.0,3,1.0,128.0,,41.890087,12.468125,2017-03-26 07:41:53.375642
16233460,105563642,Entire home/apt,,I Municipio,4,3.0,6,2.0,139.0,,41.887552,12.468294,2017-03-26 07:41:52.208015
17802747,119296281,Entire home/apt,,XVI Municipio,0,0.0,6,2.0,129.0,,41.87609,12.467127,2017-03-26 07:41:52.204143
5398234,27985080,Entire home/apt,,XVI Municipio,3,4.5,3,1.0,133.0,,41.877409,12.467382,2017-03-26 07:41:52.198310
14872247,93200216,Entire home/apt,,I Municipio,8,5.0,4,2.0,144.0,,41.884822,12.469339,2017-03-26 07:41:52.193629
296096,464660,Entire home/apt,,I Municipio,12,5.0,6,2.0,144.0,,41.88229,12.47571,2017-03-26 07:41:49.912355
17613618,119738482,Entire home/apt,,I Municipio,0,0.0,4,1.0,133.0,,41.881119,12.475174,2017-03-26 07:41:49.903007
8904617,1362043,Entire home/apt,,I Municipio,19,4.0,5,1.0,133.0,,41.885408,12.470198,2017-03-26 07:41:49.889960
17071616,114523279,Entire home/apt,,XVI Municipio,0,0.0,6,2.0,133.0,,41.883818,12.470572,2017-03-26 07:41:48.472774
2307748,3140698,Entire home/apt,,XVI Municipio,140,5.0,6,2.0,133.0,,41.879668,12.467451,2017-03-26 07:41:47.391322
