room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2745603,14046148,Shared room,,XIX Municipio,5,4.0,3,1.0,65.0,,41.943876,12.423433,2016-12-27 21:19:11.023123
2833108,14432210,Shared room,,VII Municipio,3,3.5,2,1.0,65.0,,41.882976,12.567927,2016-12-27 21:19:11.020397
13257134,74472271,Shared room,,IX Municipio,1,0.0,1,1.0,78.0,,41.882841,12.505497,2016-12-27 21:19:11.017752
9417987,20708536,Shared room,,II Municipio,0,0.0,2,1.0,75.0,,41.912112,12.496125,2016-12-27 21:19:11.014789
930662,1692322,Shared room,,XVI Municipio,0,0.0,2,1.0,65.0,,41.870795,12.460155,2016-12-27 21:19:11.011992
10741610,55512604,Shared room,,IX Municipio,0,0.0,2,1.0,65.0,,41.874967,12.524698,2016-12-27 21:19:10.990120
15592559,64649313,Shared room,,I Municipio,0,0.0,8,1.0,70.0,,41.896082,12.497176,2016-12-27 21:19:10.975675
3554976,15141673,Shared room,,XVIII Municipio,3,5.0,1,1.0,43.0,,41.895714,12.451439,2016-12-27 21:19:09.672884
5978441,11169020,Shared room,,XVI Municipio,23,5.0,2,1.0,54.0,,41.881715,12.470462,2016-12-27 21:19:09.669856
12359991,21628557,Shared room,,VI Municipio,1,0.0,2,1.0,56.0,,41.886146,12.54106,2016-12-27 21:19:09.667373
2670745,13662891,Shared room,,II Municipio,6,5.0,2,1.0,48.0,,41.927944,12.485607,2016-12-27 21:19:09.663632
12141748,58823974,Shared room,,III Municipio,0,0.0,2,1.0,54.0,,41.914286,12.527043,2016-12-27 21:19:09.661258
5861558,13662891,Shared room,,II Municipio,2,0.0,1,1.0,48.0,,41.929908,12.486074,2016-12-27 21:19:09.658206
9123777,47534090,Shared room,,XV Municipio,0,0.0,2,1.0,46.0,,41.87002,12.468345,2016-12-27 21:19:09.655559
2882620,8209831,Shared room,,XVIII Municipio,51,4.5,2,1.0,49.0,,41.896183,12.458286,2016-12-27 21:19:09.652521
8932980,46649311,Shared room,,XVIII Municipio,2,0.0,4,1.0,48.0,,41.897937,12.428743,2016-12-27 21:19:09.649932
14778321,37995205,Shared room,,I Municipio,1,0.0,5,1.0,54.0,,41.898233,12.471682,2016-12-27 21:19:09.645673
12141426,58823974,Shared room,,III Municipio,0,0.0,2,1.0,54.0,,41.912557,12.527441,2016-12-27 21:19:09.642754
2670641,13662891,Shared room,,II Municipio,4,4.5,2,1.0,54.0,,41.92729,12.487083,2016-12-27 21:19:09.639763
14271582,47457061,Shared room,,IX Municipio,17,3.5,4,1.0,42.0,,41.883462,12.508168,2016-12-27 21:19:09.624689
8146564,42977216,Shared room,,XVI Municipio,13,4.5,2,1.0,38.0,,41.878056,12.421725,2016-12-27 21:19:08.119376
9254904,9025864,Shared room,,XV Municipio,8,5.0,2,1.0,26.0,,41.84675,12.45633,2016-12-27 21:19:08.116003
4828162,24857359,Shared room,,X Municipio,8,4.5,1,1.0,22.0,,41.857374,12.549828,2016-12-27 21:19:08.113598
14285518,32581849,Shared room,,IX Municipio,0,0.0,2,1.0,26.0,,41.86765,12.526809,2016-12-27 21:19:08.111189
14741477,62989151,Shared room,,IX Municipio,6,5.0,1,1.0,26.0,,41.876398,12.509255,2016-12-27 21:19:08.108155
14062477,77489103,Shared room,,IX Municipio,9,5.0,2,1.0,22.0,,41.874528,12.525217,2016-12-27 21:19:08.105848
4493582,23308714,Shared room,,VI Municipio,2,0.0,2,1.0,38.0,,41.879392,12.542737,2016-12-27 21:19:08.101318
5898886,30637494,Shared room,,I Municipio,0,0.0,5,1.0,14.0,,41.904173,12.499121,2016-12-27 21:19:08.098163
15231944,88790505,Shared room,,V Municipio,0,0.0,1,1.0,21.0,,41.899763,12.533901,2016-12-27 21:19:08.093525
14871322,17549394,Shared room,,III Municipio,11,4.0,2,1.0,15.0,,41.911245,12.525487,2016-12-27 21:19:08.074567
3180585,15848145,Shared room,,XVII Municipio,2,0.0,2,1.0,38.0,,41.921767,12.465683,2016-12-27 21:19:06.523445
1835941,9598539,Shared room,,I Municipio,41,4.0,8,1.0,32.0,,41.896562,12.501832,2016-12-27 21:19:06.509949
9870869,32211775,Shared room,,XX Municipio,2,0.0,2,1.0,13.0,,41.97676,12.424012,2016-12-27 21:19:06.505185
15252657,94597218,Shared room,,I Municipio,0,0.0,2,1.0,32.0,,41.904927,12.503333,2016-12-27 21:19:06.502646
14040469,84119880,Shared room,,I Municipio,12,4.0,12,1.0,26.0,,41.89703,12.506251,2016-12-27 21:19:06.500303
9440691,24444122,Shared room,,XX Municipio,1,0.0,2,1.0,20.0,,41.968612,12.435962,2016-12-27 21:19:06.497392
5378331,24857359,Shared room,,X Municipio,10,5.0,1,1.0,22.0,,41.858313,12.549905,2016-12-27 21:19:06.494800
14502625,88984308,Shared room,,I Municipio,3,4.5,6,1.0,20.0,,41.895,12.505378,2016-12-27 21:19:06.492269
11937580,35413096,Shared room,,IX Municipio,5,5.0,2,1.0,32.0,,41.867993,12.52676,2016-12-27 21:19:06.483786
4552911,14015195,Shared room,,XVI Municipio,0,0.0,1,1.0,34.0,,41.868312,12.446201,2016-12-27 21:19:06.473621
7270785,38068672,Shared room,,II Municipio,0,0.0,2,1.0,38.0,,41.937031,12.516138,2016-12-27 21:19:06.464224
14705438,51642651,Shared room,,XVII Municipio,0,0.0,1,1.0,38.0,,41.909239,12.458475,2016-12-27 21:19:06.460442
7805417,41085657,Shared room,,XVIII Municipio,4,5.0,2,1.0,29.0,,41.902778,12.431299,2016-12-27 21:19:06.457466
12798678,64310283,Shared room,,I Municipio,6,4.0,8,1.0,27.0,,41.89319,12.510545,2016-12-27 21:19:06.443130
14994851,34072150,Shared room,,II Municipio,0,0.0,2,1.0,19.0,,41.914806,12.504992,2016-12-27 21:19:06.426242
16224093,57156272,Shared room,,I Municipio,0,0.0,1,1.0,24.0,,41.90338,12.502479,2016-12-27 21:19:04.078834
3544041,16375478,Shared room,,IV Municipio,64,3.5,6,1.0,20.0,,41.970089,12.51459,2016-12-27 21:19:04.075552
8964536,46827867,Shared room,,I Municipio,49,5.0,1,1.0,18.0,,41.896603,12.497903,2016-12-27 21:19:04.071698
13743422,77073601,Shared room,,IV Municipio,2,0.0,3,1.0,16.0,,41.933427,12.528015,2016-12-27 21:19:04.067035
1286823,4064206,Shared room,,I Municipio,143,4.0,6,1.0,20.0,,41.900167,12.502202,2016-12-27 21:19:04.060572
2036212,10384254,Shared room,,I Municipio,123,4.0,6,1.0,14.0,,41.898554,12.502166,2016-12-27 21:19:04.055987
13094393,23724640,Shared room,,IV Municipio,9,4.0,3,1.0,19.0,,41.936876,12.53163,2016-12-27 21:19:04.049171
15275371,84534877,Shared room,,I Municipio,11,5.0,4,1.0,22.0,,41.892902,12.509265,2016-12-27 21:19:04.044277
15297753,97358723,Shared room,,I Municipio,4,3.5,6,1.0,22.0,,41.905182,12.500234,2016-12-27 21:19:03.987271
1286735,4064206,Shared room,,I Municipio,94,4.0,6,1.0,20.0,,41.899891,12.502315,2016-12-27 21:19:03.983323
14627155,57156272,Shared room,,I Municipio,0,0.0,1,1.0,27.0,,41.903357,12.503765,2016-12-27 21:19:03.937393
8712090,20819085,Shared room,,V Municipio,0,0.0,2,1.0,20.0,,41.903614,12.550862,2016-12-27 21:19:03.932785
14448866,88984308,Shared room,,I Municipio,7,4.5,6,1.0,20.0,,41.894772,12.504534,2016-12-27 21:19:03.928839
15844227,9554424,Shared room,,XI Municipio,0,0.0,2,1.0,32.0,,41.852537,12.482358,2016-12-27 21:19:01.940665
15607837,88984308,Shared room,,I Municipio,0,0.0,6,1.0,16.0,,41.895045,12.505298,2016-12-27 21:19:01.937354
11898318,63462664,Shared room,,XV Municipio,9,4.5,4,1.0,27.0,,41.868729,12.465991,2016-12-27 21:19:01.933415
14486990,84534877,Shared room,,I Municipio,14,5.0,6,1.0,22.0,,41.892993,12.511203,2016-12-27 21:19:01.922398
2614740,13389890,Shared room,,XV Municipio,2,0.0,1,1.0,27.0,,41.863343,12.467957,2016-12-27 21:19:01.891316
8964800,46827867,Shared room,,I Municipio,34,5.0,1,1.0,18.0,,41.897006,12.497479,2016-12-27 21:19:01.877809
14040473,23724640,Shared room,,IV Municipio,2,0.0,3,1.0,18.0,,41.935434,12.530226,2016-12-27 21:19:01.856786
4517942,23422837,Shared room,,III Municipio,1,0.0,2,1.0,27.0,,41.908953,12.520274,2016-12-27 21:19:01.842247
787136,4078904,Shared room,,I Municipio,17,3.5,6,1.0,20.0,,41.895665,12.503784,2016-12-27 21:19:01.830505
2100291,10384254,Shared room,,I Municipio,109,4.0,4,1.0,22.0,,41.897174,12.503728,2016-12-27 21:19:00.173214
9310852,37864747,Shared room,,IX Municipio,22,4.5,2,1.0,27.0,,41.874458,12.522459,2016-12-27 21:19:00.170228
15668402,89822485,Shared room,,I Municipio,0,0.0,6,1.0,27.0,,41.907631,12.503146,2016-12-27 21:19:00.155033
2251528,4698527,Shared room,,IV Municipio,2,0.0,2,1.0,27.0,,41.945203,12.528315,2016-12-27 21:19:00.151748
16045173,79752387,Shared room,,I Municipio,0,0.0,5,1.0,27.0,,41.893424,12.511227,2016-12-27 21:19:00.146897
15209966,16375478,Shared room,,IV Municipio,10,4.5,2,1.0,18.0,,41.969224,12.516212,2016-12-27 21:19:00.144600
12667202,13508966,Shared room,,XVI Municipio,27,4.5,1,1.0,27.0,,41.879207,12.468617,2016-12-27 21:19:00.138837
16080745,104792431,Shared room,,I Municipio,2,0.0,8,1.0,22.0,,41.907635,12.499606,2016-12-27 21:19:00.136814
10102909,37365166,Shared room,,XV Municipio,1,0.0,1,1.0,36.0,,41.847144,12.461018,2016-12-27 21:19:00.132148
6519294,34093109,Shared room,,V Municipio,1,0.0,2,1.0,29.0,,41.941013,12.575443,2016-12-27 21:19:00.129782
15615300,88984308,Shared room,,I Municipio,8,4.5,8,1.0,9.0,,41.893745,12.503793,2016-12-27 21:18:58.580891
16518656,38261268,Shared room,,XVIII Municipio,0,0.0,2,1.0,38.0,,41.902618,12.426746,2016-12-27 21:18:58.578771
13041020,16080897,Shared room,,I Municipio,0,0.0,6,1.0,32.0,,41.904451,12.504914,2016-12-27 21:18:58.573412
14785533,92312845,Shared room,,IX Municipio,4,4.5,1,1.0,20.0,,41.878312,12.516957,2016-12-27 21:18:58.571081
12984735,63462664,Shared room,,XV Municipio,16,5.0,4,1.0,27.0,,41.866081,12.465636,2016-12-27 21:18:58.568581
272612,1365530,Shared room,,XVI Municipio,111,4.5,1,1.0,25.0,,41.8757,12.46989,2016-12-27 21:18:58.545221
16508285,107805533,Shared room,,IX Municipio,0,0.0,1,1.0,19.0,,41.882796,12.512917,2016-12-27 21:18:58.535830
15260559,3593653,Shared room,,IX Municipio,1,0.0,3,1.0,27.0,,41.882357,12.509523,2016-12-27 21:18:58.532102
6286270,4064206,Shared room,,I Municipio,52,4.0,4,1.0,20.0,,41.900202,12.503121,2016-12-27 21:18:58.529023
15543338,36834641,Shared room,,VI Municipio,3,3.5,2,1.0,20.0,,41.890482,12.538302,2016-12-27 21:18:58.526548
15531403,47457061,Shared room,,IX Municipio,0,0.0,7,1.0,27.0,,41.883152,12.508737,2016-12-27 21:18:58.521921
16350185,107057754,Shared room,,I Municipio,0,0.0,16,1.0,22.0,,41.895344,12.50282,2016-12-27 21:18:58.492049
12127784,9969107,Shared room,,IV Municipio,11,5.0,2,1.0,20.0,,41.941831,12.536544,2016-12-27 21:18:58.451261
14382927,71319448,Shared room,,I Municipio,6,5.0,1,1.0,38.0,,41.889121,12.495105,2016-12-27 21:18:56.402758
15849448,46693080,Shared room,,V Municipio,0,0.0,2,1.0,22.0,,41.919902,12.547832,2016-12-27 21:18:56.400800
15993572,5582962,Shared room,,I Municipio,1,0.0,4,1.0,18.0,,41.892818,12.507991,2016-12-27 21:18:56.398571
15275132,84534877,Shared room,,I Municipio,9,4.5,4,1.0,22.0,,41.894799,12.510994,2016-12-27 21:18:56.395605
12552469,16375478,Shared room,,IV Municipio,10,4.0,1,1.0,16.0,,41.968397,12.515266,2016-12-27 21:18:56.384689
13791860,24940333,Shared room,,XIX Municipio,6,4.5,2,1.0,22.0,,41.91019,12.409161,2016-12-27 21:18:56.382520
12680485,13508966,Shared room,,XVI Municipio,27,4.0,1,1.0,27.0,,41.878897,12.466347,2016-12-27 21:18:56.380458
14464067,79724923,Shared room,,XVII Municipio,19,4.5,2,1.0,27.0,,41.91128,12.448559,2016-12-27 21:18:56.377540
2376232,12140715,Shared room,,I Municipio,153,4.5,3,1.0,30.0,,41.894543,12.503601,2016-12-27 21:18:56.375483
14628479,57156272,Shared room,,I Municipio,5,5.0,1,1.0,32.0,,41.905128,12.503719,2016-12-27 21:18:56.373429
16061436,58960995,Shared room,,I Municipio,4,4.0,1,1.0,16.0,,41.905123,12.500779,2016-12-27 21:18:56.370964
13413296,76389932,Shared room,,XIX Municipio,15,5.0,3,1.0,22.0,,41.93332,12.381559,2016-12-27 21:18:56.368166
11333071,46827867,Shared room,,I Municipio,59,5.0,1,1.0,18.0,,41.8986,12.496792,2016-12-27 21:18:56.365843
11544101,36834641,Shared room,,VI Municipio,7,5.0,2,1.0,22.0,,41.890755,12.538533,2016-12-27 21:18:56.346801
9290742,43681928,Shared room,,XVIII Municipio,48,4.5,1,1.0,20.0,,41.892837,12.44034,2016-12-27 21:18:56.307913
13420026,76487457,Shared room,,I Municipio,9,5.0,1,1.0,16.0,,41.899577,12.508964,2016-12-27 21:18:56.304862
14153738,75871407,Shared room,,X Municipio,24,4.5,1,1.0,10.0,,41.860582,12.57102,2016-12-27 21:18:56.266462
12477438,59642979,Shared room,,XVIII Municipio,54,4.0,2,1.0,16.0,,41.914765,12.397103,2016-12-27 21:18:56.227208
5337730,21325219,Entire home/apt,,XVII Municipio,1,0.0,12,3.0,323.0,,41.906458,12.470414,2016-12-27 21:14:01.813491
10029777,22278587,Entire home/apt,,I Municipio,0,0.0,7,3.0,317.0,,41.900389,12.470863,2016-12-27 21:10:47.845107
11747937,61209639,Entire home/apt,,XVII Municipio,0,0.0,7,3.0,199.0,,41.907318,12.4638,2016-12-27 21:08:50.429876
13540694,65745366,Entire home/apt,,I Municipio,3,4.5,7,3.0,194.0,,41.896907,12.490387,2016-12-27 21:08:48.921924
6849920,31925725,Entire home/apt,,XVII Municipio,11,5.0,7,3.0,204.0,,41.90688,12.458008,2016-12-27 21:08:45.630224
12528730,206146,Entire home/apt,,I Municipio,0,0.0,7,3.0,172.0,,41.883307,12.466518,2016-12-27 21:08:03.534760
16517143,29949946,Entire home/apt,,I Municipio,0,0.0,9,3.0,159.0,,41.895839,12.472938,2016-12-27 21:08:01.777495
707619,1977854,Entire home/apt,,I Municipio,14,4.0,7,2.0,168.0,,41.89605,12.47083,2016-12-27 21:08:01.774652
1582105,6043998,Entire home/apt,,I Municipio,22,4.5,7,2.0,177.0,,41.896276,12.493446,2016-12-27 21:07:26.543926
14010875,5557838,Entire home/apt,,I Municipio,14,5.0,7,2.0,188.0,,41.890205,12.471206,2016-12-27 21:01:32.903007
11707773,61209639,Entire home/apt,,I Municipio,3,4.5,6,2.0,188.0,,41.894827,12.476424,2016-12-27 21:01:28.896583
3150897,15993707,Entire home/apt,,I Municipio,11,5.0,6,2.0,197.0,,41.895087,12.499487,2016-12-27 21:00:49.152056
12172089,65351020,Entire home/apt,,I Municipio,1,0.0,7,2.0,199.0,,41.897748,12.470413,2016-12-27 21:00:42.157263
1795349,464811,Entire home/apt,,XVIII Municipio,2,0.0,6,1.0,129.0,,41.894195,12.457035,2016-12-27 20:56:28.841752
13050270,18258976,Entire home/apt,,I Municipio,0,0.0,6,2.0,118.0,,41.895885,12.469843,2016-12-27 20:54:03.809297
93194,5232802,Entire home/apt,,XVII Municipio,36,4.5,6,2.0,117.0,,41.902957,12.461086,2016-12-27 20:54:03.050322
4689784,5232802,Entire home/apt,,XVII Municipio,48,4.5,8,3.0,108.0,,41.906237,12.473227,2016-12-27 20:54:03.047155
10591698,3117292,Entire home/apt,,XVII Municipio,6,4.5,6,2.0,118.0,,41.904488,12.464148,2016-12-27 20:54:03.044612
5575501,23210357,Entire home/apt,,XVII Municipio,2,0.0,6,2.0,118.0,,41.910017,12.455426,2016-12-27 20:54:03.033186
724249,2405376,Entire home/apt,,I Municipio,46,4.5,6,2.0,124.0,,41.897959,12.47305,2016-12-27 20:54:01.650104
16167428,105534486,Entire home/apt,,XVII Municipio,0,0.0,6,3.0,113.0,,41.905145,12.445475,2016-12-27 20:53:58.297159
7296540,4062347,Entire home/apt,,I Municipio,9,5.0,6,1.0,108.0,,41.887946,12.469077,2016-12-27 20:53:16.486675
5266638,14469856,Entire home/apt,,XVII Municipio,18,4.5,7,2.0,114.0,,41.909813,12.45465,2016-12-27 20:52:46.443746
12241665,1419468,Entire home/apt,,I Municipio,0,0.0,6,3.0,98.0,,41.888448,12.471633,2016-12-27 20:52:15.178645
329675,325619,Entire home/apt,,XI Municipio,5,5.0,6,2.0,97.0,,41.870444,12.482475,2016-12-27 20:52:11.517085
10638672,13881637,Entire home/apt,,I Municipio,1,0.0,6,2.0,102.0,,41.895876,12.492581,2016-12-27 20:52:07.677787
12533996,65745366,Entire home/apt,,I Municipio,3,4.5,6,2.0,187.0,,41.897844,12.470931,2016-12-27 20:46:21.594639
15969201,35546832,Entire home/apt,,I Municipio,0,0.0,5,1.0,186.0,,41.895562,12.49135,2016-12-27 20:46:21.574565
1541619,8214504,Entire home/apt,,I Municipio,0,0.0,5,1.0,195.0,,41.895314,12.477168,2016-12-27 20:46:17.942523
8418840,11255481,Entire home/apt,,I Municipio,8,4.5,6,3.0,194.0,,41.889445,12.473789,2016-12-27 20:45:38.981594
2579556,1999541,Entire home/apt,,I Municipio,72,5.0,6,3.0,172.0,,41.899472,12.469861,2016-12-27 20:43:52.005405
13099942,35955623,Entire home/apt,,I Municipio,30,4.5,5,2.0,134.0,,41.894399,12.473318,2016-12-27 20:43:32.938442
5407275,6072944,Entire home/apt,,I Municipio,14,4.5,6,2.0,140.0,,41.89127,12.468299,2016-12-27 20:43:23.103624
12408364,67102649,Entire home/apt,,I Municipio,12,5.0,6,1.0,124.0,,41.896817,12.46954,2016-12-27 20:42:55.783298
4059681,21055737,Entire home/apt,,I Municipio,52,4.5,6,1.0,129.0,,41.896553,12.470271,2016-12-27 20:42:11.303619
15281631,63238022,Entire home/apt,,I Municipio,0,0.0,6,2.0,116.0,,41.898609,12.47263,2016-12-27 20:41:10.573347
7177640,2504695,Entire home/apt,,I Municipio,2,0.0,6,2.0,87.0,,41.892597,12.472229,2016-12-27 20:39:00.781799
2186391,8585083,Entire home/apt,,XVIII Municipio,106,4.5,10,4.0,91.0,,41.897587,12.457327,2016-12-27 20:39:00.757731
1805618,9463742,Entire home/apt,,I Municipio,26,4.5,5,1.0,101.0,,41.900085,12.466274,2016-12-27 20:38:59.207324
16318611,74678841,Entire home/apt,,I Municipio,0,0.0,5,2.0,97.0,,41.893003,12.475333,2016-12-27 20:38:52.683843
16267952,106261784,Entire home/apt,,I Municipio,0,0.0,7,3.0,65.0,,41.900386,12.465662,2016-12-27 20:37:55.876072
6537446,19629463,Entire home/apt,,XVII Municipio,5,4.5,6,2.0,75.0,,41.905291,12.443753,2016-12-27 20:37:28.453152
9749573,19629463,Entire home/apt,,XVII Municipio,3,4.5,6,2.0,74.0,,41.906775,12.444939,2016-12-27 20:37:25.554710
12259812,60195415,Entire home/apt,,I Municipio,4,4.5,5,2.0,67.0,,41.889581,12.471965,2016-12-27 20:37:07.071155
15077411,60195415,Entire home/apt,,I Municipio,3,4.5,5,2.0,78.0,,41.893514,12.465189,2016-12-27 20:37:07.068272
12259362,60195415,Entire home/apt,,I Municipio,7,4.5,6,2.0,65.0,,41.887575,12.471189,2016-12-27 20:37:05.009579
15509339,60195415,Entire home/apt,,I Municipio,0,0.0,6,3.0,70.0,,41.899311,12.461657,2016-12-27 20:37:03.015299
15897547,103111983,Entire home/apt,,XVII Municipio,0,0.0,6,3.0,76.0,,41.909138,12.452609,2016-12-27 20:37:02.067640
11219031,206146,Entire home/apt,,I Municipio,0,0.0,5,2.0,70.0,,41.886673,12.469028,2016-12-27 20:36:58.730724
13500993,10865760,Entire home/apt,,I Municipio,3,5.0,5,1.0,65.0,,41.896198,12.495158,2016-12-27 20:36:51.806567
6610327,34589425,Entire home/apt,,II Municipio,0,0.0,10,5.0,539.0,,41.913219,12.475927,2016-12-27 20:36:19.294178
1136634,316068,Entire home/apt,,I Municipio,47,4.5,5,1.0,134.0,,41.896754,12.468864,2016-12-27 20:29:15.072955
8678209,17808473,Entire home/apt,,I Municipio,0,0.0,4,1.0,129.0,,41.888185,12.511192,2016-12-27 20:28:05.708298
4165950,1300797,Entire home/apt,,I Municipio,142,4.5,6,2.0,65.0,,41.887654,12.473283,2016-12-27 20:19:48.399623
13173759,73634338,Entire home/apt,,V Municipio,0,0.0,4,2.0,38.0,,41.941476,12.582539,2016-12-27 20:16:36.190374
8214697,43156739,Entire home/apt,,I Municipio,7,4.5,16,5.0,969.0,,41.897389,12.499196,2016-12-27 20:16:28.402257
11271590,13559298,Entire home/apt,,I Municipio,0,0.0,10,4.0,534.0,,41.889886,12.46963,2016-12-27 20:16:26.072991
13588354,57874623,Entire home/apt,,I Municipio,5,5.0,16,5.0,539.0,,41.907539,12.486808,2016-12-27 20:16:25.420326
7605476,39407659,Entire home/apt,,XVII Municipio,15,5.0,14,5.0,539.0,,41.911632,12.467729,2016-12-27 20:16:25.389167
9587110,45260309,Entire home/apt,,I Municipio,19,5.0,3,1.0,555.0,,41.898222,12.471628,2016-12-27 20:16:24.019603
5740533,29773735,Entire home/apt,,XVIII Municipio,1,0.0,10,2.0,150.0,,41.899937,12.453584,2016-12-27 20:04:46.733441
3559521,1259605,Entire home/apt,,XVIII Municipio,7,4.0,5,2.0,136.0,,41.896753,12.456218,2016-12-27 20:02:20.873818
8496859,6201904,Entire home/apt,,XVII Municipio,0,0.0,6,1.0,127.0,,41.907479,12.457583,2016-12-27 20:02:19.252798
4240573,22006119,Entire home/apt,,XVII Municipio,1,0.0,8,3.0,135.0,,41.903028,12.444929,2016-12-27 20:00:21.720895
897047,4785928,Entire home/apt,,IV Municipio,4,4.5,4,1.0,97.0,,42.042456,12.585556,2016-12-27 17:54:43.037771
5510891,28583424,Entire home/apt,,XII Municipio,0,0.0,3,2.0,75.0,,41.794579,12.409452,2016-12-27 17:54:01.429835
