room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8504477,13626755,Entire home/apt,,XVI Municipio,1,0.0,5,1.0,98.0,,41.879494,12.443662,2017-02-16 15:04:16.789537
10380325,53433981,Entire home/apt,,XVIII Municipio,0,0.0,2,1.0,88.0,,41.895397,12.452372,2017-02-16 15:04:16.784652
11322062,4202579,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,98.0,,41.897056,12.441389,2017-02-16 15:04:16.780981
5119046,26456057,Entire home/apt,,XVIII Municipio,6,5.0,4,1.0,93.0,,41.895158,12.452216,2017-02-16 15:04:15.248521
10374039,13814509,Entire home/apt,,XVI Municipio,8,5.0,4,1.0,88.0,,41.875316,12.455061,2017-02-16 15:04:15.243456
6196070,9963479,Entire home/apt,,XVIII Municipio,5,2.5,4,2.0,88.0,,41.893395,12.433316,2017-02-16 15:04:15.241443
4453170,12526020,Entire home/apt,,XVIII Municipio,1,0.0,4,2.0,88.0,,41.896016,12.450472,2017-02-16 15:04:15.237527
1870355,4867619,Entire home/apt,,XVIII Municipio,26,4.0,10,3.0,98.0,,41.894715,12.447941,2017-02-16 15:04:15.233667
5209948,14800060,Entire home/apt,,XVIII Municipio,1,0.0,7,2.0,93.0,,41.895103,12.451781,2017-02-16 15:04:15.229051
667955,3374145,Entire home/apt,,XVIII Municipio,0,0.0,9,5.0,88.0,,41.890614,12.434691,2017-02-16 15:04:15.225967
687911,1359561,Entire home/apt,,XVIII Municipio,26,4.5,2,1.0,88.0,,41.895697,12.444037,2017-02-16 15:04:15.213913
14363264,6235444,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,88.0,,41.896964,12.43637,2017-02-16 15:04:13.902570
10959719,1452726,Entire home/apt,,XVIII Municipio,2,0.0,2,1.0,88.0,,41.89573,12.441533,2017-02-16 15:04:13.897256
11353502,1107433,Entire home/apt,,XVI Municipio,5,3.5,4,2.0,88.0,,41.881201,12.454325,2017-02-16 15:04:13.894877
15332298,97734502,Entire home/apt,,XVIII Municipio,1,0.0,4,2.0,93.0,,41.894416,12.451896,2017-02-16 15:04:13.887226
956558,5199232,Entire home/apt,,XVIII Municipio,1,0.0,4,1.0,88.0,,41.893528,12.443995,2017-02-16 15:04:13.877844
11341767,5281408,Entire home/apt,,XVIII Municipio,0,0.0,2,0.0,88.0,,41.897047,12.455542,2017-02-16 15:04:13.874828
420611,2091735,Entire home/apt,,XVIII Municipio,53,5.0,7,2.0,98.0,,41.894606,12.446935,2017-02-16 15:04:13.871990
6621600,34532222,Entire home/apt,,XVIII Municipio,6,4.5,5,2.0,87.0,,41.897873,12.45437,2017-02-16 15:04:13.867077
2433332,1107433,Entire home/apt,,XVIII Municipio,4,5.0,10,2.0,103.0,,41.895394,12.435926,2017-02-16 15:04:12.862836
758338,3995142,Entire home/apt,,XVIII Municipio,138,5.0,3,1.0,88.0,,41.895112,12.453123,2017-02-16 15:04:12.860231
5741648,7516872,Entire home/apt,,XVI Municipio,1,0.0,5,1.0,98.0,,41.889465,12.425492,2017-02-16 15:04:12.857795
10362558,23388297,Entire home/apt,,XVI Municipio,4,5.0,5,2.0,101.0,,41.886391,12.422482,2017-02-16 15:04:12.855410
4201129,21670251,Entire home/apt,,XVIII Municipio,11,4.5,3,0.0,98.0,,41.896431,12.448566,2017-02-16 15:04:12.850996
2031284,10378458,Entire home/apt,,XVIII Municipio,0,0.0,3,0.0,94.0,,41.89689,12.455582,2017-02-16 15:04:12.848562
328297,1677669,Entire home/apt,,XVIII Municipio,7,4.5,4,1.0,88.0,,41.896713,12.450506,2017-02-16 15:04:12.843152
3155915,15771933,Entire home/apt,,XVI Municipio,23,4.5,8,1.0,87.0,,41.878101,12.430001,2017-02-16 15:04:12.831621
14019602,11996355,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,93.0,,41.89864,12.453436,2017-02-16 15:04:12.828504
11286817,4202579,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,98.0,,41.895886,12.444519,2017-02-16 15:04:12.823018
9043879,139716,Entire home/apt,,XVIII Municipio,2,0.0,5,2.0,98.0,,41.897869,12.443644,2017-02-16 15:04:11.342943
1003392,480030,Entire home/apt,,XVIII Municipio,43,4.5,5,1.0,97.0,,41.898295,12.449486,2017-02-16 15:04:11.340734
5324949,4882446,Entire home/apt,,XVIII Municipio,6,4.5,6,2.0,88.0,,41.898577,12.437289,2017-02-16 15:04:11.328093
2088358,6118403,Entire home/apt,,XVIII Municipio,51,4.5,2,0.0,88.0,,41.892111,12.449364,2017-02-16 15:04:11.321915
1380929,7477918,Entire home/apt,,XVIII Municipio,23,4.5,3,2.0,87.0,,41.897052,12.450449,2017-02-16 15:04:09.842904
783438,3987546,Entire home/apt,,XVIII Municipio,21,4.5,6,3.0,83.0,,41.896609,12.450218,2017-02-16 15:04:09.836319
14117675,84275266,Entire home/apt,,XVIII Municipio,5,5.0,5,2.0,88.0,,41.895004,12.450273,2017-02-16 15:04:09.833998
8280904,6116910,Entire home/apt,,XVIII Municipio,39,4.5,4,1.0,88.0,,41.896231,12.444259,2017-02-16 15:04:09.821944
1136511,6235444,Entire home/apt,,XVIII Municipio,17,4.5,4,1.0,88.0,,41.896377,12.437571,2017-02-16 15:04:08.384693
11654436,61833046,Entire home/apt,,XVIII Municipio,48,5.0,5,2.0,96.0,,41.896902,12.44913,2017-02-16 15:04:08.375458
8624213,45362292,Entire home/apt,,XVIII Municipio,1,0.0,2,1.0,88.0,,41.896683,12.434329,2017-02-16 15:04:08.362767
6231703,32332594,Entire home/apt,,XVIII Municipio,1,0.0,7,2.0,93.0,,41.895071,12.446474,2017-02-16 15:04:07.410514
9205178,11092425,Entire home/apt,,XVIII Municipio,14,4.5,8,3.0,103.0,,41.897879,12.435506,2017-02-16 15:04:07.407621
15128174,50908980,Entire home/apt,,XVIII Municipio,3,4.5,12,3.0,88.0,,41.896617,12.440096,2017-02-16 15:04:06.050111
3456670,17419801,Entire home/apt,,XVIII Municipio,57,4.5,5,1.0,88.0,,41.896021,12.438806,2017-02-16 15:04:04.754651
16372699,3146253,Entire home/apt,,I Municipio,0,0.0,5,1.0,88.0,,41.890812,12.46793,2017-02-16 15:03:55.179639
13075883,16780207,Entire home/apt,,I Municipio,42,4.5,2,0.0,88.0,,41.896584,12.472585,2017-02-16 15:03:55.177109
4059681,21055737,Entire home/apt,,I Municipio,55,4.5,6,1.0,87.0,,41.896553,12.470271,2017-02-16 15:03:55.162092
1686258,8913560,Entire home/apt,,XVI Municipio,107,4.5,12,4.0,88.0,,41.875513,12.465727,2017-02-16 15:03:55.156315
2979035,13180764,Entire home/apt,,I Municipio,89,4.5,6,2.0,100.0,,41.894115,12.472598,2017-02-16 15:03:53.682882
4740336,24471190,Entire home/apt,,XVI Municipio,102,4.5,6,2.0,84.0,,41.881498,12.46639,2017-02-16 15:03:53.676596
1249655,6450091,Entire home/apt,,I Municipio,25,4.5,2,0.0,101.0,,41.892211,12.469109,2017-02-16 15:03:53.667114
13471787,77070682,Entire home/apt,,I Municipio,8,5.0,4,1.0,98.0,,41.892868,12.468601,2017-02-16 15:03:53.656800
137713,246365,Entire home/apt,,I Municipio,55,4.5,4,1.0,98.0,,41.896209,12.470602,2017-02-16 15:03:52.324018
16426042,23532561,Entire home/apt,,I Municipio,6,5.0,6,2.0,103.0,,41.895898,12.470914,2017-02-16 15:03:50.710187
1147331,6009844,Entire home/apt,,I Municipio,5,4.0,3,1.0,98.0,,41.893926,12.463628,2017-02-16 15:03:50.697471
16851600,44819509,Entire home/apt,,I Municipio,0,0.0,5,2.0,93.0,,41.890622,12.466255,2017-02-16 15:03:49.290422
693831,2405376,Entire home/apt,,I Municipio,34,4.5,4,1.0,93.0,,41.891835,12.467527,2017-02-16 15:03:47.234664
10843217,56160594,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,98.0,,41.910323,12.448281,2017-02-16 15:03:32.636481
13422715,46699710,Entire home/apt,,XVII Municipio,0,0.0,5,2.0,88.0,,41.909114,12.445756,2017-02-16 15:03:29.700281
950286,5155265,Entire home/apt,,XVII Municipio,1,0.0,5,2.0,88.0,,41.906968,12.443735,2017-02-16 15:03:27.915245
2767887,1885212,Entire home/apt,,XVII Municipio,1,0.0,5,2.0,97.0,,41.910089,12.446002,2017-02-16 15:03:27.908737
6308749,3291030,Entire home/apt,,XIX Municipio,0,0.0,4,1.0,103.0,,41.909752,12.43406,2017-02-16 15:03:27.906786
6290233,30483234,Entire home/apt,,XIX Municipio,0,0.0,4,1.0,98.0,,41.910283,12.434353,2017-02-16 15:03:27.904363
2281109,11649957,Entire home/apt,,XVII Municipio,21,4.0,6,3.0,97.0,,41.902991,12.446071,2017-02-16 15:03:27.902318
11221715,58447005,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,98.0,,41.912854,12.454563,2017-02-16 15:03:27.900183
3120568,13879934,Entire home/apt,,XVII Municipio,1,0.0,3,1.0,93.0,,41.90481,12.448254,2017-02-16 15:03:27.897527
5518406,28619772,Entire home/apt,,XVII Municipio,3,5.0,4,1.0,88.0,,41.907264,12.452247,2017-02-16 15:03:27.895234
2409805,10362542,Entire home/apt,,XVII Municipio,1,0.0,6,3.0,88.0,,41.91244,12.447942,2017-02-16 15:03:27.889964
4353783,13331165,Entire home/apt,,XVII Municipio,0,0.0,4,2.0,87.0,,41.909655,12.445454,2017-02-16 15:03:27.887792
13580845,41972842,Entire home/apt,,XVIII Municipio,0,0.0,3,1.0,88.0,,41.904551,12.426901,2017-02-16 15:03:26.618932
2103845,1107433,Entire home/apt,,XVII Municipio,0,0.0,7,1.0,88.0,,41.902885,12.446163,2017-02-16 15:03:26.616624
15355912,37926809,Entire home/apt,,XVII Municipio,1,0.0,4,2.0,103.0,,41.906834,12.443843,2017-02-16 15:03:26.611427
12166474,40060112,Entire home/apt,,XVII Municipio,6,4.5,6,2.0,103.0,,41.902761,12.445615,2017-02-16 15:03:26.607262
8656866,45492194,Entire home/apt,,XVIII Municipio,7,4.0,7,2.0,88.0,,41.899492,12.456059,2017-02-16 15:03:26.604951
2602807,13331165,Entire home/apt,,XVII Municipio,9,4.5,8,3.0,103.0,,41.910467,12.448474,2017-02-16 15:03:26.602089
15753523,101717652,Entire home/apt,,XVIII Municipio,0,0.0,5,2.0,88.0,,41.899781,12.451354,2017-02-16 15:03:26.599847
7703457,40466788,Entire home/apt,,XVII Municipio,17,5.0,4,1.0,88.0,,41.906099,12.443968,2017-02-16 15:03:26.597050
4064649,21081370,Entire home/apt,,XVII Municipio,7,4.5,4,1.0,103.0,,41.912468,12.454335,2017-02-16 15:03:26.594845
8515644,44760246,Entire home/apt,,XVII Municipio,16,5.0,5,1.0,98.0,,41.905289,12.447644,2017-02-16 15:03:26.592020
1174602,6428790,Entire home/apt,,XVII Municipio,12,5.0,5,2.0,98.0,,41.909835,12.456106,2017-02-16 15:03:26.587375
9085511,13590881,Entire home/apt,,XVIII Municipio,4,5.0,10,4.0,88.0,,41.899617,12.436087,2017-02-16 15:03:26.584552
7743582,40701779,Entire home/apt,,XVIII Municipio,8,4.5,4,1.0,98.0,,41.899842,12.448792,2017-02-16 15:03:26.581624
4620173,23930966,Entire home/apt,,XVIII Municipio,0,0.0,8,1.0,88.0,,41.898792,12.452968,2017-02-16 15:03:26.578798
289614,1185020,Entire home/apt,,XVII Municipio,2,0.0,5,1.0,93.0,,41.90836,12.453538,2017-02-16 15:03:26.576241
14011839,40017869,Entire home/apt,,XVII Municipio,0,0.0,6,2.0,88.0,,41.907454,12.44552,2017-02-16 15:03:26.572715
8492127,18074975,Entire home/apt,,XVIII Municipio,16,4.0,4,2.0,103.0,,41.90002,12.455883,2017-02-16 15:03:24.841511
9704548,50099862,Entire home/apt,,XVII Municipio,8,4.5,4,1.0,88.0,,41.90846,12.451296,2017-02-16 15:03:24.839217
8588695,45197249,Entire home/apt,,XVIII Municipio,9,5.0,4,2.0,103.0,,41.899292,12.455472,2017-02-16 15:03:24.836749
15898999,103122288,Entire home/apt,,XVII Municipio,3,4.5,6,2.0,88.0,,41.909467,12.455909,2017-02-16 15:03:24.834379
304138,1561023,Entire home/apt,,XVII Municipio,7,4.0,5,2.0,98.0,,41.90866,12.448556,2017-02-16 15:03:24.831997
406693,1977704,Entire home/apt,,XVII Municipio,29,5.0,2,1.0,93.0,,41.905037,12.446041,2017-02-16 15:03:24.827242
13819399,677766,Entire home/apt,,XVIII Municipio,2,0.0,5,2.0,103.0,,41.898796,12.450943,2017-02-16 15:03:24.822294
3083147,12061288,Entire home/apt,,XVII Municipio,0,0.0,6,2.0,98.0,,41.908647,12.4467,2017-02-16 15:03:24.818760
10111571,51891263,Entire home/apt,,XVII Municipio,4,4.5,6,1.0,88.0,,41.905699,12.447105,2017-02-16 15:03:24.816116
4228562,21946560,Entire home/apt,,XVII Municipio,6,4.5,2,2.0,88.0,,41.910844,12.45595,2017-02-16 15:03:24.813764
14889473,93408564,Entire home/apt,,XVII Municipio,0,0.0,4,2.0,102.0,,41.908389,12.45066,2017-02-16 15:03:24.808863
11914354,56633378,Entire home/apt,,XVIII Municipio,1,0.0,6,2.0,88.0,,41.899128,12.428574,2017-02-16 15:03:24.805704
5437959,28207730,Entire home/apt,,XVII Municipio,10,4.5,5,2.0,98.0,,41.908604,12.449742,2017-02-16 15:03:24.800537
3531016,17775897,Entire home/apt,,XVII Municipio,14,4.0,7,3.0,88.0,,41.906233,12.446517,2017-02-16 15:03:24.795058
9311044,48331695,Entire home/apt,,XVII Municipio,6,5.0,5,2.0,88.0,,41.908002,12.444626,2017-02-16 15:03:23.456602
4594116,23815132,Entire home/apt,,XVII Municipio,17,5.0,4,1.0,88.0,,41.908989,12.453001,2017-02-16 15:03:23.452168
9720077,50174231,Entire home/apt,,XVII Municipio,5,5.0,5,2.0,88.0,,41.909087,12.45312,2017-02-16 15:03:23.449624
746971,567006,Entire home/apt,,XVII Municipio,133,5.0,4,1.0,88.0,,41.910698,12.455926,2017-02-16 15:03:23.443682
5877072,30427971,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,88.0,,41.908949,12.455103,2017-02-16 15:03:23.441489
2289472,11694902,Entire home/apt,,XVII Municipio,30,5.0,5,2.0,103.0,,41.909845,12.449041,2017-02-16 15:03:23.435849
15525631,99754407,Entire home/apt,,XVIII Municipio,0,0.0,5,3.0,103.0,,41.913149,12.423173,2017-02-16 15:03:23.430876
3077879,7454288,Entire home/apt,,XVII Municipio,6,5.0,4,2.0,82.0,,41.908662,12.450596,2017-02-16 15:03:23.428220
10064150,39020317,Entire home/apt,,XVII Municipio,1,0.0,6,2.0,88.0,,41.906594,12.443106,2017-02-16 15:03:23.425312
9461653,21331531,Entire home/apt,,XVII Municipio,5,5.0,4,2.0,103.0,,41.90521,12.445335,2017-02-16 15:03:23.422230
1008848,3291030,Entire home/apt,,XIX Municipio,4,4.5,2,0.0,87.0,,41.909401,12.434713,2017-02-16 15:03:23.419335
11581447,3101013,Entire home/apt,,XVII Municipio,5,4.5,4,1.0,93.0,,41.906921,12.451335,2017-02-16 15:03:23.416572
6312626,32838847,Entire home/apt,,XVII Municipio,10,4.5,5,1.0,88.0,,41.904413,12.447728,2017-02-16 15:03:23.412117
3880601,20061187,Entire home/apt,,XVII Municipio,6,4.5,4,2.0,98.0,,41.911967,12.455432,2017-02-16 15:03:23.409276
4254138,424367,Entire home/apt,,XVII Municipio,6,5.0,4,1.0,88.0,,41.908378,12.445781,2017-02-16 15:03:22.007634
16892145,112047119,Entire home/apt,,XVII Municipio,0,0.0,4,2.0,98.0,,41.907094,12.450725,2017-02-16 15:03:22.005464
11923023,63259829,Entire home/apt,,XVII Municipio,0,0.0,5,3.0,97.0,,41.910358,12.449816,2017-02-16 15:03:22.002396
8376026,4394903,Entire home/apt,,XVIII Municipio,1,0.0,8,2.0,88.0,,41.89882,12.434978,2017-02-16 15:03:21.995373
8402372,32109386,Entire home/apt,,XVIII Municipio,0,0.0,4,0.0,88.0,,41.904189,12.42283,2017-02-16 15:03:21.992544
17022851,50908980,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,88.0,,41.909484,12.456085,2017-02-16 15:03:21.988879
935528,5047180,Entire home/apt,,XVII Municipio,11,4.5,6,2.0,100.0,,41.906725,12.450836,2017-02-16 15:03:21.986690
11730216,62389625,Entire home/apt,,XVII Municipio,16,5.0,4,2.0,84.0,,41.907402,12.452636,2017-02-16 15:03:21.984048
10913720,1561023,Entire home/apt,,XVII Municipio,2,0.0,5,2.0,98.0,,41.913422,12.45178,2017-02-16 15:03:21.981673
12805673,55665560,Entire home/apt,,XVII Municipio,4,3.5,7,2.0,88.0,,41.907313,12.45247,2017-02-16 15:03:21.978797
9915593,1576725,Entire home/apt,,XVII Municipio,1,0.0,5,1.0,93.0,,41.907676,12.454761,2017-02-16 15:03:21.976542
11716229,62293409,Entire home/apt,,XVII Municipio,0,0.0,4,1.0,98.0,,41.910607,12.452245,2017-02-16 15:03:21.970489
15656130,100652349,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,103.0,,41.900692,12.440791,2017-02-16 15:03:21.966855
10873042,269706,Entire home/apt,,XVII Municipio,2,0.0,4,1.0,97.0,,41.907798,12.453913,2017-02-16 15:03:21.963897
4192814,21753880,Entire home/apt,,XVII Municipio,14,5.0,4,2.0,97.0,,41.911141,12.45389,2017-02-16 15:03:20.394300
6973144,35419697,Entire home/apt,,XVII Municipio,0,0.0,5,2.0,98.0,,41.909047,12.451985,2017-02-16 15:03:20.391564
11355555,56952186,Entire home/apt,,XVII Municipio,2,0.0,7,2.0,98.0,,41.909022,12.456126,2017-02-16 15:03:20.388715
16448274,160496,Entire home/apt,,XVII Municipio,1,0.0,4,2.0,88.0,,41.909023,12.453916,2017-02-16 15:03:20.386256
12582407,10526993,Entire home/apt,,XVII Municipio,1,0.0,4,2.0,93.0,,41.908765,12.450924,2017-02-16 15:03:20.381846
15201803,96540974,Entire home/apt,,XVII Municipio,3,5.0,12,3.0,98.0,,41.907211,12.451788,2017-02-16 15:03:20.379523
13445325,76755656,Entire home/apt,,XVII Municipio,6,4.5,4,1.0,88.0,,41.90692,12.449251,2017-02-16 15:03:20.376568
11863663,2480976,Entire home/apt,,XVIII Municipio,1,0.0,4,2.0,97.0,,41.900151,12.430555,2017-02-16 15:03:20.373893
517423,1971628,Entire home/apt,,XVII Municipio,43,4.5,4,1.0,98.0,,41.902827,12.447004,2017-02-16 15:03:20.370638
7753509,40766036,Entire home/apt,,XVIII Municipio,2,0.0,4,1.0,93.0,,41.899699,12.444548,2017-02-16 15:03:20.366160
963119,5248284,Entire home/apt,,XVIII Municipio,62,4.5,6,2.0,98.0,,41.901502,12.436805,2017-02-16 15:03:20.363532
1122269,6157467,Entire home/apt,,XVII Municipio,1,0.0,4,1.0,98.0,,41.911548,12.45145,2017-02-16 15:03:20.360524
914466,4908320,Entire home/apt,,XVIII Municipio,71,4.5,6,3.0,88.0,,41.901849,12.427572,2017-02-16 15:03:20.357674
4419278,22940251,Entire home/apt,,XVII Municipio,20,5.0,4,1.0,88.0,,41.906111,12.447279,2017-02-16 15:03:20.355253
15998236,3291030,Entire home/apt,,XIX Municipio,0,0.0,4,1.0,97.0,,41.909667,12.435154,2017-02-16 15:03:18.817203
15997799,3291030,Entire home/apt,,XIX Municipio,0,0.0,3,1.0,97.0,,41.910159,12.436053,2017-02-16 15:03:18.809158
4603385,23486149,Entire home/apt,,XVII Municipio,8,4.5,6,3.0,88.0,,41.904873,12.44351,2017-02-16 15:03:18.804106
8772573,44581868,Entire home/apt,,XVII Municipio,22,5.0,4,1.0,84.0,,41.910726,12.44928,2017-02-16 15:03:18.798358
1013804,3490041,Entire home/apt,,XVII Municipio,41,4.5,5,1.0,90.0,,41.905081,12.446048,2017-02-16 15:03:18.791618
214506,1107289,Entire home/apt,,XVIII Municipio,8,5.0,5,2.0,93.0,,41.900883,12.428923,2017-02-16 15:03:18.785579
15193402,96464947,Entire home/apt,,XVII Municipio,3,5.0,4,2.0,103.0,,41.905723,12.447968,2017-02-16 15:03:18.781973
1086589,5973214,Entire home/apt,,XVII Municipio,2,0.0,4,1.0,93.0,,41.905134,12.447583,2017-02-16 15:03:18.778701
6488191,33906857,Entire home/apt,,XVIII Municipio,35,5.0,5,1.0,87.0,,41.898836,12.445094,2017-02-16 15:03:18.776444
8752589,27749942,Entire home/apt,,XVII Municipio,19,5.0,4,2.0,88.0,,41.906838,12.445425,2017-02-16 15:03:18.772815
7961693,289412,Entire home/apt,,XVIII Municipio,2,0.0,6,2.0,97.0,,41.900675,12.430828,2017-02-16 15:03:18.767592
4459238,23138047,Entire home/apt,,XVIII Municipio,37,4.5,4,1.0,88.0,,41.902526,12.440196,2017-02-16 15:03:17.206930
11516769,19629463,Entire home/apt,,XVII Municipio,19,5.0,8,3.0,99.0,,41.90477,12.443744,2017-02-16 15:03:17.197612
13217552,74130829,Entire home/apt,,XVIII Municipio,1,0.0,4,2.0,83.0,,41.900739,12.435709,2017-02-16 15:03:17.194699
9167349,47712657,Entire home/apt,,XVIII Municipio,7,5.0,5,2.0,98.0,,41.903255,12.426369,2017-02-16 15:03:17.190328
5455622,27332361,Entire home/apt,,XVII Municipio,8,5.0,4,1.0,97.0,,41.909243,12.445788,2017-02-16 15:03:17.187756
257041,396128,Entire home/apt,,XVII Municipio,9,4.5,4,1.0,84.0,,41.906515,12.445691,2017-02-16 15:03:17.176269
524540,1913274,Entire home/apt,,XVII Municipio,16,5.0,2,1.0,88.0,,41.903804,12.446587,2017-02-16 15:03:17.173399
6393947,33339025,Entire home/apt,,XVII Municipio,41,4.5,4,2.0,88.0,,41.903183,12.447085,2017-02-16 15:03:15.538701
10978159,56946902,Entire home/apt,,XVII Municipio,16,4.0,6,2.0,88.0,,41.91012,12.446527,2017-02-16 15:03:15.533056
6638597,34746800,Entire home/apt,,XVII Municipio,9,5.0,6,2.0,93.0,,41.909179,12.44477,2017-02-16 15:03:15.520183
5168833,26567010,Entire home/apt,,XVII Municipio,0,0.0,3,1.0,98.0,,41.909712,12.445124,2017-02-16 15:03:15.515959
2066384,10569841,Entire home/apt,,XVII Municipio,37,5.0,6,3.0,97.0,,41.90776,12.444851,2017-02-16 15:03:15.511475
15305910,44188363,Entire home/apt,,XVIII Municipio,1,0.0,8,3.0,97.0,,41.900963,12.428034,2017-02-16 15:03:15.506458
6670787,33906857,Entire home/apt,,XVIII Municipio,37,4.5,4,2.0,87.0,,41.899568,12.443209,2017-02-16 15:03:14.050550
15639809,100877822,Entire home/apt,,XVII Municipio,0,0.0,5,2.0,98.0,,41.906992,12.44708,2017-02-16 15:03:14.044886
71341,364763,Entire home/apt,,XIX Municipio,14,4.5,4,2.0,88.0,,41.910645,12.443151,2017-02-16 15:03:14.029587
3459026,7024453,Entire home/apt,,XIX Municipio,5,5.0,6,2.0,101.0,,41.912903,12.440722,2017-02-16 15:03:12.846989
1093265,6006602,Entire home/apt,,XVII Municipio,51,5.0,3,2.0,88.0,,41.912398,12.460984,2017-02-16 15:02:56.890840
13749807,79836217,Entire home/apt,,XVII Municipio,0,0.0,4,2.0,88.0,,41.912986,12.464593,2017-02-16 15:02:54.819594
13695094,79836217,Entire home/apt,,XVII Municipio,4,4.5,4,2.0,88.0,,41.912692,12.463646,2017-02-16 15:02:48.214792
1390002,7477918,Entire home/apt,,XVIII Municipio,39,4.5,6,2.0,91.0,,41.899346,12.448995,2017-02-16 15:02:25.623661
12998982,71653965,Entire home/apt,,XVIII Municipio,27,5.0,5,1.0,88.0,,41.899254,12.448977,2017-02-16 15:02:22.804065
8151609,35587432,Entire home/apt,,XVII Municipio,36,4.5,5,2.0,88.0,,41.903523,12.447979,2017-02-16 15:02:21.531394
3982782,20643950,Entire home/apt,,XVIII Municipio,0,0.0,4,2.0,98.0,,41.915264,12.396299,2017-02-16 15:02:05.028987
2185434,11144346,Entire home/apt,,XII Municipio,5,3.5,6,2.0,97.0,,41.767125,12.553037,2017-02-16 15:20:55.582358
11233537,50559959,Entire home/apt,,XII Municipio,1,0.0,5,3.0,93.0,,41.791293,12.52591,2017-02-16 15:20:52.136594
12238131,11144346,Entire home/apt,,XII Municipio,2,0.0,6,2.0,97.0,,41.769026,12.554924,2017-02-16 15:20:51.477087
11565197,61091787,Entire home/apt,,X Municipio,2,0.0,4,2.0,88.0,,41.835148,12.61883,2017-02-16 15:20:48.101800
13400241,76270283,Entire home/apt,,X Municipio,0,0.0,2,1.0,88.0,,41.82422,12.616555,2017-02-16 15:20:44.512982
16413255,73225182,Entire home/apt,,X Municipio,0,0.0,2,0.0,88.0,,41.813068,12.628925,2017-02-16 15:20:43.345108
10679209,55162604,Entire home/apt,,XVI Municipio,0,0.0,4,2.0,103.0,,41.848485,12.34414,2017-02-16 15:20:42.590593
4497075,23325150,Entire home/apt,,XVIII Municipio,0,0.0,3,1.0,88.0,,41.91429,12.293346,2017-02-16 15:20:42.588417
4502910,23325150,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,88.0,,41.915494,12.292748,2017-02-16 15:20:42.585726
4502620,23325150,Entire home/apt,,XVIII Municipio,0,0.0,4,1.0,88.0,,41.915553,12.292116,2017-02-16 15:20:42.577838
6061302,31458859,Entire home/apt,,XVI Municipio,1,0.0,9,1.0,88.0,,41.869378,12.355302,2017-02-16 15:20:40.930629
5926074,30770590,Entire home/apt,,XVI Municipio,0,0.0,6,6.0,98.0,,41.876696,12.468451,2017-02-16 15:20:34.355671
795796,4191754,Entire home/apt,,XVI Municipio,0,0.0,6,2.0,88.0,,41.874087,12.46766,2017-02-16 15:20:34.335712
895751,4774058,Entire home/apt,,I Municipio,97,4.5,4,1.0,88.0,,41.89251,12.467068,2017-02-16 15:19:23.075568
12883559,63336333,Entire home/apt,,I Municipio,0,0.0,5,2.0,97.0,,41.891253,12.468196,2017-02-16 15:19:23.072788
14039856,20931404,Entire home/apt,,I Municipio,2,0.0,4,2.0,98.0,,41.893173,12.464433,2017-02-16 15:19:23.069866
57231,75450,Entire home/apt,,I Municipio,2,0.0,2,1.0,103.0,,41.890516,12.467854,2017-02-16 15:19:23.067016
15543543,100012536,Entire home/apt,,I Municipio,0,0.0,3,0.0,98.0,,41.890865,12.465967,2017-02-16 15:19:23.064503
16459748,107986066,Entire home/apt,,I Municipio,1,0.0,4,1.0,98.0,,41.890978,12.465623,2017-02-16 15:19:23.058199
51610,75450,Entire home/apt,,I Municipio,3,4.0,4,1.0,88.0,,41.889635,12.467535,2017-02-16 15:19:23.055246
2783245,2076636,Entire home/apt,,I Municipio,36,4.5,4,1.0,88.0,,41.889187,12.468051,2017-02-16 15:19:23.052899
1170055,1107433,Entire home/apt,,I Municipio,2,0.0,4,1.0,103.0,,41.891831,12.463631,2017-02-16 15:19:23.050022
16486985,2342365,Entire home/apt,,I Municipio,0,0.0,3,2.0,93.0,,41.889251,12.467711,2017-02-16 15:19:23.047752
8998657,47000241,Entire home/apt,,I Municipio,0,0.0,4,0.0,102.0,,41.890343,12.466109,2017-02-16 15:19:23.045659
15409805,93527491,Entire home/apt,,I Municipio,0,0.0,5,2.0,93.0,,41.890242,12.46597,2017-02-16 15:19:23.042998
1218570,4290987,Entire home/apt,,I Municipio,5,4.5,4,1.0,93.0,,41.886255,12.466403,2017-02-16 15:19:21.639440
15050604,63336333,Entire home/apt,,I Municipio,1,0.0,6,2.0,97.0,,41.886047,12.466405,2017-02-16 15:19:21.633779
11962254,63336333,Entire home/apt,,I Municipio,0,0.0,4,2.0,97.0,,41.885284,12.466301,2017-02-16 15:19:21.626638
7271654,38065699,Entire home/apt,,I Municipio,3,5.0,2,1.0,98.0,,41.886097,12.46383,2017-02-16 15:19:21.622585
