room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
264005,9277009,Private room,,I Municipio,7,4.5,2,1.0,75.0,1,41.894423,12.502963,2013-12-21 21:38:52
264679,1388641,Private room,,XVIII Municipio,46,5.0,2,1.0,99.0,1,41.899172,12.449868,2013-12-31 21:52:53
266296,1396222,Entire home/apt,,I Municipio,15,5.0,5,2.0,150.0,3,41.897989,12.473153,2013-12-21 21:24:21
267606,1403316,Private room,,I Municipio,1,5.0,3,1.0,100.0,1,41.899028,12.501968,2013-12-23 01:03:43
267840,1311777,Private room,,XVIII Municipio,2,4.5,3,1.0,76.0,1,41.897854,12.452791,2014-01-01 00:52:50
268618,1407942,Private room,,XVII Municipio,0,,1,1.0,91.0,2,41.909375,12.446073,2013-12-31 23:28:40
269005,1409308,Entire home/apt,,I Municipio,40,4.5,12,4.0,297.0,2,41.891899,12.503687,2013-12-23 14:59:54
269664,1412458,Entire home/apt,,I Municipio,39,4.5,2,1.0,117.0,3,41.884941,12.499139,2013-12-22 00:38:05
270065,1414155,Private room,,XVIII Municipio,0,,2,1.0,91.0,3,41.900976,12.43795,2013-12-31 22:21:54
271812,1388641,Entire home/apt,,I Municipio,68,5.0,4,3.0,112.0,1,41.895128,12.47142,2013-12-22 22:02:31
272554,1227354,Entire home/apt,,I Municipio,13,5.0,6,3.0,375.0,3,41.896316,12.477679,2013-12-23 00:56:04
272634,1426840,Private room,,I Municipio,0,,2,1.0,90.0,3,41.899212,12.503356,2013-12-22 22:02:55
273242,1380723,Private room,,XVI Municipio,5,4.0,2,1.0,91.0,2,41.883382,12.46792,2013-12-31 21:55:28
273731,1432075,Private room,,I Municipio,0,,4,1.0,165.0,3,41.904283,12.477427,2013-12-23 04:36:05
274044,1433315,Private room,,I Municipio,37,4.5,2,1.0,120.0,1,41.905128,12.484035,2013-12-21 21:55:26
274281,1434404,Private room,,I Municipio,0,,2,1.0,180.0,3,41.90675,12.499661,2013-12-22 21:21:26
274903,1437288,Private room,,XVII Municipio,35,4.5,2,1.0,74.0,1,41.908538,12.44699,2013-12-31 22:21:26
275420,407513,Entire home/apt,,I Municipio,45,5.0,2,1.0,142.0,2,41.894024,12.47102,2013-12-23 15:00:37
275661,1440964,Private room,,III Municipio,9,4.5,2,1.0,75.0,1,41.899204,12.518651,2013-12-23 04:25:20
277084,1013976,Private room,,I Municipio,4,5.0,2,1.0,90.0,1,41.890267,12.469596,2013-12-23 01:39:11
277138,1447377,Entire home/apt,,I Municipio,54,5.0,4,1.0,135.0,3,41.899427,12.47072,2013-12-23 02:23:53
277997,1451227,Entire home/apt,,III Municipio,60,5.0,2,1.0,120.0,2,41.898826,12.51636,2013-12-22 21:59:26
278011,1451220,Private room,,III Municipio,5,5.0,2,1.0,40.0,2,41.897861,12.516756,2013-12-23 01:21:26
279356,1456850,Private room,,I Municipio,35,5.0,2,1.0,90.0,3,41.886726,12.509083,2013-12-22 01:25:32
281373,1467111,Private room,,XVIII Municipio,0,,3,1.0,106.0,2,41.894628,12.451062,2013-12-31 23:13:10
281387,1467111,Private room,,XVIII Municipio,0,,4,1.0,136.0,3,41.894332,12.450797,2013-12-31 22:38:43
283645,1477347,Private room,,I Municipio,6,5.0,2,1.0,135.0,2,41.887536,12.467206,2013-12-23 00:01:48
283699,1477347,Private room,,I Municipio,16,5.0,2,1.0,135.0,3,41.887077,12.467741,2013-12-23 03:17:51
283730,1477347,Private room,,I Municipio,2,5.0,4,1.0,135.0,3,41.887822,12.466959,2013-12-21 22:27:51
288211,1209540,Private room,,I Municipio,20,4.0,2,1.0,104.0,1,41.896189,12.5019,2013-12-21 22:55:32
288218,1209540,Private room,,I Municipio,3,4.0,3,1.0,119.0,1,41.895795,12.500823,2013-12-22 02:11:50
288228,1209540,Private room,,I Municipio,10,4.0,2,1.0,101.0,1,41.897207,12.502039,2013-12-22 00:36:09
288424,1209540,Private room,,I Municipio,22,4.5,2,1.0,103.0,1,41.89616,12.502047,2013-12-23 02:40:29
291236,1369472,Private room,,I Municipio,4,5.0,2,1.0,172.0,2,41.896206,12.476678,2013-12-23 02:06:04
295755,1526961,Private room,,XVII Municipio,9,4.5,9,3.0,75.0,1,41.910751,12.459172,2013-12-23 03:59:14
296409,1227354,Private room,,I Municipio,8,5.0,2,1.0,180.0,3,41.896134,12.477034,2013-12-21 22:36:30
296926,704676,Private room,,I Municipio,104,4.5,11,3.0,53.0,1,41.888298,12.513993,2013-12-31 21:45:38
299587,1560881,Private room,,I Municipio,0,,4,2.0,270.0,2,41.884629,12.472111,2013-12-22 21:05:36
300578,1227354,Private room,,I Municipio,6,5.0,1,1.0,105.0,4,41.89566,12.477963,2013-12-22 21:38:07
302346,1557188,Entire home/apt,,I Municipio,24,5.0,5,1.0,135.0,3,41.889328,12.471737,2013-12-23 02:50:18
302503,1557738,Private room,,XVIII Municipio,0,,10,4.0,121.0,1,41.895046,12.446462,2013-12-31 22:55:06
303112,1557738,Private room,,XVIII Municipio,0,,1,1.0,106.0,1,41.895109,12.444806,2013-12-31 23:38:28
303194,1560881,Private room,,I Municipio,0,,2,1.0,143.0,2,41.884769,12.473313,2013-12-21 21:34:34
303294,1560881,Private room,,I Municipio,0,,2,1.0,143.0,2,41.884435,12.47291,2013-12-22 01:42:01
303322,1560881,Private room,,I Municipio,0,,2,1.0,143.0,2,41.886513,12.472541,2013-12-22 02:02:03
304446,497670,Private room,,XVI Municipio,65,4.5,2,1.0,73.0,2,41.882929,12.468692,2013-12-31 23:04:53
305009,1530868,Private room,,I Municipio,45,5.0,2,1.0,120.0,1,41.900211,12.491558,2013-12-22 00:14:12
305081,1569677,Private room,,XVII Municipio,22,4.5,2,1.0,113.0,2,41.905782,12.472138,2013-12-21 23:21:31
305850,1271337,Private room,,I Municipio,0,,2,1.0,210.0,1,41.906889,12.497704,2013-12-21 23:43:13
306664,9277009,Private room,,I Municipio,2,4.5,2,1.0,75.0,1,41.896025,12.503239,2013-12-23 14:33:49
307429,1581685,Entire home/apt,,I Municipio,50,5.0,3,2.0,105.0,3,41.898327,12.466757,2013-12-23 02:39:08
308190,1557473,Private room,,III Municipio,0,,2,1.0,68.0,1,41.895273,12.518771,2013-12-21 22:30:38
309014,1589446,Entire home/apt,,I Municipio,40,4.5,6,2.0,135.0,3,41.897185,12.471867,2013-12-23 15:59:54
310015,1503240,Private room,,I Municipio,0,,2,1.0,135.0,2,41.892851,12.501492,2013-12-21 23:46:34
310022,1503240,Private room,,I Municipio,0,,3,1.0,135.0,2,41.894193,12.499988,2013-12-23 03:22:37
310105,58197,Private room,,I Municipio,0,,2,1.0,165.0,3,41.890826,12.497987,2013-12-23 13:28:56
310154,1219476,Private room,,I Municipio,16,5.0,2,1.0,98.0,2,41.889335,12.506911,2013-12-21 22:25:56
310158,58197,Private room,,I Municipio,0,,2,1.0,195.0,1,41.889231,12.498764,2013-12-23 01:45:53
310555,1284827,Private room,,I Municipio,1,5.0,3,1.0,113.0,1,41.884548,12.469836,2013-12-22 02:07:58
310610,1284827,Private room,,I Municipio,0,,2,1.0,113.0,4,41.884512,12.469709,2013-12-21 21:59:26
312861,445100,Private room,,XVI Municipio,46,4.5,2,1.0,124.0,2,41.881685,12.46829,2013-12-31 22:59:21
312874,445100,Private room,,I Municipio,29,4.5,4,2.0,96.0,2,41.880911,12.472419,2013-12-31 22:21:39
315329,1619380,Private room,,I Municipio,2,5.0,2,1.0,96.0,2,41.890122,12.501693,2013-12-23 00:59:31
315760,1621645,Private room,,III Municipio,54,4.5,2,1.0,58.0,1,41.897862,12.51503,2013-12-23 01:04:52
316438,1598129,Private room,,XVII Municipio,0,,2,1.0,135.0,2,41.910238,12.45733,2013-12-22 01:29:44
317396,1437288,Private room,,XVII Municipio,5,5.0,2,1.0,74.0,1,41.909972,12.44585,2013-12-31 22:17:42
317519,356754,Private room,,XVIII Municipio,58,5.0,2,1.0,76.0,2,41.904975,12.430544,2013-12-31 23:22:44
318237,1556494,Entire home/apt,,I Municipio,26,4.5,6,3.0,180.0,1,41.897346,12.4695,2013-12-23 03:12:58
320621,100609,Private room,,XVIII Municipio,0,,3,1.0,182.0,2,41.898473,12.443785,2013-12-31 21:47:36
322226,1238698,Entire home/apt,,I Municipio,5,5.0,4,2.0,375.0,3,41.907562,12.485038,2013-12-23 01:56:10
324483,1557473,Private room,,III Municipio,6,4.5,2,1.0,68.0,1,41.89663,12.516555,2013-12-21 21:49:32
324514,1660629,Private room,,XVII Municipio,0,,2,1.0,114.0,1,41.921548,12.458723,2013-12-31 21:49:30
324932,1662433,Entire home/apt,,I Municipio,60,4.0,2,1.0,95.0,2,41.900071,12.467426,2013-12-22 01:43:15
325175,1663693,Entire home/apt,,I Municipio,49,5.0,3,1.0,150.0,3,41.889001,12.468575,2013-12-22 00:48:47
325289,1664224,Private room,,XVIII Municipio,0,,3,1.0,121.0,1,41.898783,12.456421,2013-12-31 23:11:51
326361,1667252,Private room,,I Municipio,10,5.0,2,1.0,90.0,2,41.895076,12.49279,2013-12-21 21:57:02
326494,1667252,Private room,,I Municipio,7,5.0,3,1.0,105.0,2,41.895603,12.49252,2013-12-23 00:13:07
326537,1667252,Private room,,I Municipio,19,5.0,2,1.0,75.0,2,41.895356,12.493018,2013-12-23 01:34:44
326623,1670144,Entire home/apt,,I Municipio,15,5.0,4,1.0,105.0,2,41.890446,12.483944,2013-12-21 21:22:11
329604,1682843,Entire home/apt,,I Municipio,40,5.0,5,2.0,240.0,3,41.90208,12.492111,2013-12-23 03:56:18
331066,1688582,Private room,,XVII Municipio,0,,2,1.0,225.0,2,41.907631,12.458909,2013-12-22 01:34:33
331102,1688664,Private room,,I Municipio,16,4.5,12,5.0,75.0,1,41.895687,12.498738,2013-12-23 14:12:18
331173,1688582,Private room,,XVII Municipio,1,4.5,3,1.0,300.0,2,41.909625,12.459133,2013-12-23 13:33:35
332998,1696986,Private room,,I Municipio,19,5.0,5,1.0,127.0,2,41.905448,12.498633,2013-12-23 04:36:17
334296,1688582,Private room,,XVII Municipio,2,5.0,1,1.0,150.0,2,41.90808,12.459628,2013-12-22 00:55:25
335162,1670144,Entire home/apt,,I Municipio,1,4.0,4,1.0,105.0,1,41.890464,12.48498,2013-12-23 00:24:12
335618,1708296,Private room,,I Municipio,8,4.5,2,1.0,90.0,2,41.899012,12.504193,2013-12-23 00:43:55
336984,397824,Private room,,III Municipio,0,,2,1.0,118.0,2,41.898432,12.511816,2013-12-22 23:11:07
339909,1725352,Private room,,XVII Municipio,0,,2,1.0,105.0,1,41.907669,12.457065,2013-12-22 01:51:14
339919,1725352,Private room,,XVII Municipio,3,4.5,3,1.0,105.0,1,41.907821,12.457574,2013-12-23 03:41:50
341253,1664224,Private room,,XVIII Municipio,8,5.0,3,1.0,121.0,1,41.898545,12.455891,2013-12-31 22:03:58
341279,1664224,Private room,,XVIII Municipio,2,5.0,2,1.0,121.0,1,41.900164,12.45573,2013-12-31 22:48:47
341757,1697085,Private room,,XVII Municipio,4,5.0,2,1.0,121.0,1,41.913825,12.454987,2013-12-31 21:48:53
341992,1697085,Private room,,XVII Municipio,1,5.0,2,1.0,136.0,1,41.914783,12.454689,2013-12-31 23:03:02
342625,701976,Private room,,I Municipio,32,4.5,3,1.0,82.0,1,41.903945,12.486189,2013-12-22 23:10:15
344789,701976,Private room,,I Municipio,2,4.0,2,1.0,82.0,1,41.903602,12.486124,2013-12-23 00:29:30
345427,1752047,Private room,,XVII Municipio,2,5.0,2,3.0,105.0,2,41.907942,12.471186,2013-12-23 15:08:05
345885,1619380,Private room,,I Municipio,7,5.0,3,1.0,96.0,2,41.888607,12.501688,2013-12-21 21:26:50
347148,5835676,Private room,,I Municipio,14,4.5,7,3.0,60.0,1,41.895572,12.502983,2013-12-23 02:37:23
347169,1313071,Private room,,I Municipio,14,4.5,6,3.0,57.0,1,41.896184,12.501748,2013-12-23 14:18:55
347263,1212719,Private room,,XVII Municipio,26,5.0,2,1.0,113.0,2,41.908463,12.456294,2013-12-21 23:23:50
347355,1212719,Private room,,XVII Municipio,3,5.0,4,1.0,150.0,1,41.909615,12.456018,2013-12-21 22:08:27
347555,999512,Private room,,I Municipio,1,5.0,2,1.0,129.0,2,41.897358,12.503723,2013-12-22 02:04:01
348082,1764416,Private room,,XVII Municipio,0,,3,1.0,152.0,2,41.906014,12.445932,2014-01-01 02:09:48
348229,1764914,Entire home/apt,,I Municipio,54,5.0,6,2.0,285.0,3,41.896779,12.496729,2013-12-23 04:08:50
348457,1765779,Private room,,I Municipio,41,5.0,4,2.0,60.0,1,41.878692,12.47355,2013-12-22 01:57:59
348744,1758918,Private room,,I Municipio,76,4.5,2,1.0,90.0,1,41.890623,12.502303,2013-12-22 01:58:24
349136,480316,Private room,,I Municipio,8,4.5,2,1.0,90.0,1,41.89458,12.505858,2013-12-22 22:15:03
349137,480316,Private room,,I Municipio,29,4.5,2,1.0,96.0,1,41.8934,12.507022,2013-12-22 00:05:49
349346,1720482,Private room,,I Municipio,0,,2,1.0,120.0,1,41.906687,12.48393,2013-12-22 02:30:02
350802,1019649,Private room,,XVI Municipio,3,4.5,4,1.0,109.0,1,41.879402,12.466296,2014-01-01 01:35:33
350826,1019649,Private room,,XVI Municipio,11,5.0,3,1.0,117.0,1,41.881439,12.466438,2014-01-01 00:17:20
350859,1019649,Private room,,XVI Municipio,12,4.5,2,1.0,109.0,1,41.879828,12.467119,2013-12-31 23:23:34
350890,1758918,Private room,,I Municipio,128,4.5,2,1.0,90.0,1,41.891714,12.506832,2013-12-21 21:45:47
350935,1758918,Private room,,I Municipio,14,4.5,2,1.0,105.0,1,41.893345,12.503906,2013-12-22 22:46:10
350968,1276206,Entire home/apt,,III Municipio,34,5.0,4,1.0,97.0,4,41.899708,12.514496,2013-12-23 13:34:48
350977,1778301,Entire home/apt,,I Municipio,73,5.0,3,1.0,112.0,2,41.894074,12.488716,2013-12-23 01:06:23
353864,1790834,Private room,,XVII Municipio,3,4.5,2,1.0,76.0,1,41.907588,12.446575,2013-12-31 22:00:04
354949,1598129,Private room,,XVII Municipio,1,4.5,2,1.0,135.0,1,41.909811,12.457581,2013-12-23 14:01:07
354966,1598129,Private room,,XVII Municipio,0,,4,1.0,225.0,2,41.909119,12.458535,2013-12-22 20:52:05
356046,1802178,Entire home/apt,,I Municipio,14,5.0,4,1.0,119.0,3,41.908708,12.479075,2013-12-22 02:01:06
358699,1815474,Private room,,XVIII Municipio,17,5.0,4,1.0,91.0,1,41.89869,12.449371,2013-12-31 21:43:40
361460,1826778,Private room,,XVII Municipio,1,5.0,2,1.0,227.0,2,41.912322,12.453519,2013-12-31 23:49:41
362266,768294,Private room,,I Municipio,0,,10,4.0,98.0,3,41.901761,12.50494,2013-12-22 01:42:53
362337,1502776,Entire home/apt,,I Municipio,9,5.0,3,1.0,105.0,2,41.887586,12.474179,2013-12-21 22:18:17
362739,316068,Entire home/apt,,I Municipio,27,5.0,5,3.0,225.0,3,41.898466,12.467594,2013-12-22 02:16:50
364844,1842902,Private room,,I Municipio,22,5.0,2,1.0,83.0,2,41.9008,12.496243,2013-12-21 23:20:30
365437,1845407,Private room,,XVIII Municipio,0,,3,1.0,121.0,1,41.899893,12.434575,2013-12-31 23:27:32
365445,1845407,Private room,,XVIII Municipio,0,,1,3.0,83.0,1,41.898703,12.43442,2014-01-01 00:52:05
366164,1848711,Entire home/apt,,I Municipio,85,5.0,2,1.0,127.0,2,41.892262,12.470231,2013-12-23 00:41:37
368579,1317068,Private room,,I Municipio,20,4.5,3,1.0,128.0,2,41.896672,12.490915,2013-12-21 23:04:47
368661,291925,Private room,,I Municipio,0,,2,1.0,150.0,1,41.895365,12.491317,2013-12-23 14:23:18
368669,291925,Private room,,I Municipio,1,4.5,3,1.0,150.0,1,41.896679,12.490527,2013-12-23 03:17:41
369044,1861693,Private room,,I Municipio,2,5.0,4,1.0,113.0,1,41.895342,12.506888,2013-12-21 23:44:04
369097,1861909,Private room,,XIX Municipio,0,,2,1.0,114.0,2,41.908242,12.439754,2013-12-31 22:03:20
370630,1013976,Private room,,I Municipio,0,,3,1.0,105.0,1,41.890298,12.469797,2013-12-22 01:22:45
370675,1868058,Private room,,I Municipio,3,5.0,3,1.0,120.0,3,41.898549,12.469622,2013-12-23 01:21:30
370699,1868139,Private room,,I Municipio,0,,2,1.0,127.0,1,41.907435,12.497845,2013-12-22 23:08:57
370973,1869132,Private room,,I Municipio,16,5.0,2,1.0,120.0,2,41.897218,12.473432,2013-12-23 13:49:31
373464,1878691,Entire home/apt,,I Municipio,12,4.5,4,1.0,104.0,3,41.894676,12.473468,2013-12-21 22:49:01
373983,1861693,Private room,,I Municipio,0,,2,1.0,84.0,1,41.894531,12.50686,2013-12-22 01:42:37
374027,1861693,Private room,,I Municipio,2,4.0,3,1.0,90.0,1,41.894565,12.508962,2013-12-22 00:48:51
374357,1861909,Private room,,XIX Municipio,0,,3,1.0,152.0,2,41.908662,12.438896,2014-01-01 00:50:50
374381,1861909,Private room,,XIX Municipio,0,,2,1.0,114.0,2,41.908266,12.438807,2013-12-31 23:40:15
376102,1891068,Private room,,I Municipio,10,4.5,2,1.0,150.0,1,41.904418,12.489204,2013-12-23 01:16:13
376104,1891068,Private room,,I Municipio,3,5.0,2,1.0,142.0,1,41.903193,12.489288,2013-12-23 03:13:04
376106,1891068,Private room,,I Municipio,6,4.5,2,1.0,128.0,1,41.902454,12.487211,2013-12-22 00:36:34
376820,1764416,Private room,,XVII Municipio,0,,3,1.0,152.0,2,41.90771,12.446767,2013-12-31 22:45:35
377227,1600901,Private room,,XVII Municipio,21,4.5,2,1.0,80.0,3,41.911631,12.451357,2014-01-01 01:32:38
378604,1901774,Private room,,I Municipio,2,4.5,2,1.0,75.0,1,41.895463,12.502479,2013-12-21 22:25:30
379716,882293,Private room,,XIX Municipio,0,,2,1.0,83.0,7,41.92301,12.445333,2013-12-31 23:25:05
384826,1815474,Private room,,XVIII Municipio,34,4.5,4,1.0,91.0,1,41.900265,12.448385,2014-01-01 00:55:12
384922,1915779,Entire home/apt,,I Municipio,3,4.5,4,1.0,210.0,3,41.890141,12.468631,2013-12-22 23:30:11
385313,1826778,Private room,,XVII Municipio,3,4.5,2,1.0,121.0,2,41.912555,12.453554,2014-01-01 00:53:52
385390,1826778,Private room,,XVII Municipio,7,4.5,2,1.0,121.0,2,41.912561,12.452707,2013-12-31 22:20:55
387704,1939941,Private room,,XIX Municipio,8,5.0,2,1.0,114.0,1,41.918671,12.437211,2013-12-31 23:06:10
392406,1962202,Entire home/apt,,I Municipio,84,5.0,4,1.0,135.0,2,41.893657,12.488727,2013-12-22 01:19:58
392516,1962880,Private room,,I Municipio,0,,2,1.0,83.0,1,41.887727,12.507301,2013-12-21 21:58:33
393622,753785,Entire home/apt,,I Municipio,2,5.0,6,2.0,225.0,2,41.899097,12.468345,2013-12-23 01:57:12
393623,753785,Entire home/apt,,I Municipio,36,4.5,4,1.0,105.0,2,41.899148,12.467477,2013-12-22 00:51:32
396074,679555,Private room,,VI Municipio,0,,2,1.0,83.0,2,41.88106,12.544308,2014-01-01 00:39:54
397735,1434404,Private room,,I Municipio,0,,2,1.0,180.0,1,41.904643,12.499725,2013-12-22 20:35:30
397754,1765779,Private room,,I Municipio,37,5.0,2,1.0,60.0,1,41.879498,12.473217,2013-12-22 01:53:41
402458,1968519,Private room,,XVII Municipio,0,,2,1.0,129.0,2,41.907426,12.45283,2013-12-31 22:52:45
402503,1968519,Private room,,XVII Municipio,0,,1,1.0,99.0,2,41.90751,12.452766,2013-12-31 21:45:32
403385,361404,Private room,,III Municipio,15,4.5,2,1.0,90.0,2,41.899658,12.512404,2013-12-22 21:53:46
404193,2015679,Entire home/apt,,XVII Municipio,45,5.0,5,2.0,195.0,3,41.906769,12.466829,2013-12-23 13:56:22
405970,2023451,Private room,,XVII Municipio,0,,4,2.0,182.0,3,41.907081,12.44432,2013-12-31 23:10:56
408796,2035582,Private room,,XVIII Municipio,0,,2,1.0,53.0,1,41.903961,12.43775,2013-12-31 23:24:16
413062,1868058,Private room,,I Municipio,0,,4,1.0,112.0,3,41.898093,12.465764,2013-12-23 14:53:24
414709,2062381,Private room,,I Municipio,88,4.5,2,1.0,90.0,2,41.891933,12.512908,2013-12-23 00:01:14
415702,1238041,Private room,,XVIII Municipio,19,4.5,2,1.0,76.0,1,41.899623,12.438988,2013-12-31 21:46:53
416336,2068837,Private room,,XVIII Municipio,25,4.5,2,1.0,45.0,3,41.899542,12.429152,2014-01-01 01:35:49
417527,1313071,Private room,,I Municipio,21,5.0,1,1.0,53.0,1,41.895356,12.503212,2013-12-22 01:00:17
422307,1875095,Private room,,I Municipio,3,5.0,2,1.0,105.0,2,41.892155,12.469533,2013-12-22 22:06:23
422410,2100864,Entire home/apt,,I Municipio,10,5.0,5,2.0,165.0,3,41.900786,12.468875,2013-12-21 23:26:07
422599,316068,Entire home/apt,,I Municipio,4,5.0,8,4.0,390.0,4,41.898152,12.469142,2013-12-23 13:37:53
423372,2105655,Entire home/apt,,I Municipio,46,5.0,5,1.0,104.0,2,41.901122,12.467784,2013-12-21 22:57:17
425340,2114797,Private room,,I Municipio,2,4.5,2,1.0,165.0,2,41.893881,12.476618,2013-12-23 14:44:43
425772,2116656,Private room,,I Municipio,9,5.0,3,1.0,105.0,2,41.892047,12.491902,2013-12-22 22:52:44
426231,2119008,Private room,,XVII Municipio,2,5.0,2,1.0,134.0,1,41.907655,12.464396,2013-12-21 23:08:36
427481,2124568,Entire home/apt,,I Municipio,55,5.0,2,1.0,120.0,2,41.896189,12.491099,2013-12-21 23:52:29
428557,2130484,Private room,,I Municipio,45,5.0,2,1.0,97.0,3,41.885913,12.468194,2013-12-22 20:47:44
434832,2035582,Private room,,XIX Municipio,0,,3,3.0,61.0,1,41.907402,12.436625,2013-12-31 23:09:01
435325,2161449,Private room,,III Municipio,9,5.0,2,1.0,75.0,3,41.8957,12.516577,2013-12-22 01:02:56
437976,2175598,Private room,,III Municipio,78,4.5,2,1.0,26.0,1,41.895728,12.517032,2013-12-22 02:06:50
439033,2181232,Entire home/apt,,III Municipio,12,4.5,5,2.0,165.0,3,41.895948,12.512644,2013-12-22 01:23:12
439143,712288,Entire home/apt,,I Municipio,33,5.0,4,1.0,178.0,3,41.890389,12.469203,2013-12-23 01:12:47
439515,1171510,Private room,,XVIII Municipio,15,5.0,1,1.0,55.0,3,41.900978,12.429004,2014-01-01 00:04:37
440008,2185785,Private room,,I Municipio,24,4.5,2,1.0,60.0,2,41.891002,12.502815,2013-12-22 01:26:58
444643,493882,Private room,,XVII Municipio,3,5.0,6,2.0,67.0,1,41.908545,12.472162,2013-12-23 02:55:48
448362,2226818,Private room,,XVIII Municipio,1,5.0,3,1.0,112.0,2,41.900055,12.433561,2014-01-01 00:02:26
450529,2190360,Private room,,XVIII Municipio,66,5.0,2,1.0,106.0,2,41.897224,12.451364,2013-12-31 22:58:02
457463,2274017,Private room,,XVII Municipio,3,4.5,6,2.0,100.0,2,41.912154,12.451499,2014-01-01 00:56:49
458838,2281409,Private room,,I Municipio,0,,15,6.0,121.0,1,41.896332,12.500125,2013-12-21 22:34:09
459202,2132343,Private room,,I Municipio,37,4.5,2,1.0,74.0,1,41.894255,12.506413,2013-12-21 21:59:29
459690,318301,Entire home/apt,,I Municipio,43,5.0,6,2.0,60.0,3,41.900386,12.494105,2013-12-22 01:53:11
460961,2291212,Private room,,III Municipio,4,5.0,2,1.0,120.0,1,41.901037,12.510583,2013-12-23 00:04:16
461786,1227354,Private room,,I Municipio,1,4.5,2,1.0,180.0,3,41.896346,12.477044,2013-12-22 23:39:20
463501,2303340,Private room,,XVIII Municipio,2,5.0,12,4.0,120.0,2,41.89847,12.452628,2014-01-01 00:05:56
465189,2310630,Entire home/apt,,I Municipio,20,5.0,4,2.0,285.0,3,41.908402,12.480382,2013-12-22 02:08:13
465770,2313426,Private room,,VII Municipio,8,5.0,3,1.0,38.0,1,41.877482,12.569308,2013-12-31 23:20:50
468300,2313426,Private room,,VII Municipio,21,4.0,3,1.0,38.0,1,41.874695,12.570131,2014-01-01 02:11:14
468830,2310630,Private room,,XVIII Municipio,0,,4,1.0,227.0,3,41.89712,12.45011,2014-01-01 00:22:07
469526,2329997,Entire home/apt,,I Municipio,75,4.5,5,3.0,82.0,2,41.896069,12.495678,2013-12-23 13:52:23
470817,2336397,Private room,,I Municipio,119,4.5,3,1.0,38.0,1,41.8939,12.506579,2013-12-22 02:25:51
472700,1718747,Entire home/apt,,I Municipio,16,5.0,4,2.0,165.0,3,41.885782,12.468794,2013-12-23 14:03:26
473274,2346577,Private room,,XVII Municipio,57,5.0,2,1.0,135.0,2,41.90592,12.468091,2013-12-23 01:18:04
473608,2116656,Private room,,I Municipio,8,5.0,2,1.0,90.0,2,41.891908,12.491647,2013-12-23 03:06:12
474441,1901774,Private room,,I Municipio,0,,4,1.0,225.0,1,41.896926,12.50084,2013-12-22 23:01:11
474737,1901774,Private room,,I Municipio,0,,3,1.0,150.0,1,41.894896,12.502573,2013-12-23 01:39:00
475018,2354643,Private room,,XVIII Municipio,0,,3,1.0,106.0,1,41.9048,12.429565,2014-01-01 00:08:35
477298,2365694,Private room,,I Municipio,9,5.0,1,1.0,53.0,2,41.89666,12.503206,2013-12-22 01:05:48
480187,2378242,Entire home/apt,,III Municipio,59,4.5,2,1.0,73.0,2,41.894222,12.514473,2013-12-23 01:35:45
482320,1250723,Private room,,I Municipio,26,5.0,3,1.0,75.0,2,41.895758,12.496042,2013-12-22 02:01:23
483274,2392226,Private room,,I Municipio,0,,1,1.0,824.0,180,41.886815,12.470149,2013-12-23 15:30:59
485733,1808287,Entire home/apt,,XVII Municipio,20,4.5,4,1.0,105.0,3,41.904486,12.458832,2013-12-23 13:27:50
489113,2419652,Private room,,XVII Municipio,3,4.5,4,1.0,135.0,2,41.906596,12.455854,2013-12-23 13:37:14
492866,2435691,Entire home/apt,,I Municipio,24,4.5,6,3.0,232.0,3,41.889037,12.470346,2013-12-22 20:57:41
493461,2438137,Private room,,XVIII Municipio,0,,3,1.0,106.0,1,41.896637,12.434145,2014-01-01 01:02:33
494559,2310630,Private room,,XVIII Municipio,0,,4,2.0,152.0,3,41.900413,12.427598,2013-12-31 22:08:25
495071,2436798,Private room,,XVII Municipio,3,5.0,4,1.0,121.0,1,41.910849,12.453167,2013-12-31 22:10:58
500029,2467627,Private room,,I Municipio,20,5.0,3,1.0,113.0,2,41.89928,12.492749,2013-12-21 22:58:18
500910,1102681,Private room,,XVIII Municipio,1,4.0,2,1.0,68.0,2,41.903703,12.437145,2013-12-31 23:01:45
500959,2469312,Entire home/apt,,I Municipio,10,5.0,8,2.0,147.0,3,41.880555,12.47514,2013-12-23 01:28:38
502286,2478508,Entire home/apt,,I Municipio,20,5.0,6,2.0,270.0,2,41.899972,12.47737,2013-12-21 23:02:21
502700,2480604,Private room,,I Municipio,42,4.5,4,2.0,78.0,2,41.895343,12.507684,2013-12-23 00:35:50
504679,2489197,Private room,,XVII Municipio,0,,6,3.0,150.0,1,41.910411,12.463536,2013-12-23 14:29:30
508294,1015413,Private room,,XVIII Municipio,0,,3,1.0,114.0,2,41.901442,12.435664,2014-01-01 00:16:08
510220,753785,Entire home/apt,,I Municipio,4,5.0,3,1.0,126.0,3,41.900954,12.476685,2013-12-21 22:25:15
511432,2519401,Private room,,I Municipio,13,4.5,2,1.0,118.0,1,41.896271,12.50285,2013-12-22 20:43:04
513443,2419652,Private room,,XVII Municipio,4,4.5,3,1.0,112.0,2,41.906864,12.457139,2013-12-23 04:39:42
514458,2407792,Entire home/apt,,XVII Municipio,69,5.0,5,2.0,135.0,2,41.907558,12.461528,2013-12-21 23:45:27
