room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7658786,27879549,Entire home/apt,,Stockbridge,1,0.0,4,2.0,129.0,,55.959344,-3.202899,2017-03-27 04:41:18.461149
1824918,5850931,Entire home/apt,,Stockbridge,23,5.0,4,2.0,141.0,,55.960561,-3.210333,2017-03-27 04:41:18.454798
8344921,40289850,Entire home/apt,,Lorne,1,0.0,4,2.0,129.0,,55.96482,-3.172451,2017-03-27 04:41:18.452415
7849379,41361863,Entire home/apt,,Stockbridge,0,0.0,4,1.0,129.0,,55.959767,-3.210456,2017-03-27 04:41:18.450034
6840803,34535882,Entire home/apt,,Stockbridge,5,5.0,5,3.0,129.0,,55.961726,-3.210683,2017-03-27 04:41:18.446818
4902399,16107719,Entire home/apt,,Broughton,5,4.5,4,2.0,141.0,,55.961631,-3.18344,2017-03-27 04:41:18.443562
16566410,50999670,Entire home/apt,,Broughton,0,0.0,2,0.0,140.0,,55.962622,-3.182526,2017-03-27 04:41:18.441014
7695702,17115235,Entire home/apt,,Dean,6,5.0,2,1.0,129.0,,55.959319,-3.220538,2017-03-27 04:41:18.438700
1558892,646220,Entire home/apt,,Leith Links,0,0.0,7,2.0,141.0,,55.962215,-3.170258,2017-03-27 04:41:18.435967
11563687,30272892,Entire home/apt,,Broughton,0,0.0,2,0.0,141.0,,55.963221,-3.192959,2017-03-27 04:41:18.432174
8058177,42016449,Entire home/apt,,Harbour,13,4.5,4,2.0,127.0,,55.972684,-3.177237,2017-03-27 04:41:18.428192
12301224,5052793,Entire home/apt,,Harbour,1,0.0,2,1.0,141.0,,55.973839,-3.170831,2017-03-27 04:41:18.424441
15507433,99623013,Entire home/apt,,Stockbridge,0,0.0,2,2.0,129.0,,55.961439,-3.200124,2017-03-27 04:41:16.658249
13469390,24304060,Entire home/apt,,Broughton,1,0.0,6,2.0,129.0,,55.965162,-3.18649,2017-03-27 04:41:16.655733
1464905,7848001,Entire home/apt,,Lorne,9,4.5,4,0.0,126.0,,55.966973,-3.171023,2017-03-27 04:41:16.653211
7994884,34973375,Entire home/apt,,Stockbridge,2,0.0,6,2.0,129.0,,55.961578,-3.203611,2017-03-27 04:41:16.649603
7453922,22765787,Entire home/apt,,Trinity,14,5.0,6,3.0,129.0,,55.969798,-3.207138,2017-03-27 04:41:16.641077
3455943,17416614,Entire home/apt,,Broughton,8,4.5,4,2.0,129.0,,55.964519,-3.182267,2017-03-27 04:41:16.635286
5756607,646220,Entire home/apt,,Lorne,0,0.0,4,2.0,129.0,,55.978618,-3.165346,2017-03-27 04:41:16.631342
14160666,77684574,Entire home/apt,,Calton,0,0.0,2,1.0,135.0,,55.963382,-3.177812,2017-03-27 04:41:16.628867
13987889,5328279,Entire home/apt,,Lorne,6,5.0,4,1.0,126.0,,55.970826,-3.160029,2017-03-27 04:41:16.623731
663416,646220,Entire home/apt,,Harbour,2,0.0,6,2.0,129.0,,55.974384,-3.17585,2017-03-27 04:41:15.049159
6825072,25939469,Entire home/apt,,Newhaven,0,0.0,3,2.0,129.0,,55.978283,-3.171224,2017-03-27 04:41:15.031505
6222871,32271748,Entire home/apt,,Broughton,34,5.0,4,2.0,129.0,,55.967336,-3.183868,2017-03-27 04:41:15.003825
15458510,93800901,Entire home/apt,,Trinity,0,0.0,6,2.0,129.0,,55.976556,-3.205296,2017-03-27 04:41:13.758260
14612630,19094216,Entire home/apt,,Trinity,0,0.0,5,2.0,129.0,,55.979517,-3.203414,2017-03-27 04:41:12.519881
3810151,19583406,Entire home/apt,,Newhaven,9,5.0,6,3.0,141.0,,55.979594,-3.194472,2017-03-27 04:41:11.286589
1972893,10186927,Entire home/apt,,Calton,27,4.5,7,3.0,129.0,,55.955371,-3.185828,2017-03-27 04:41:04.056372
1636331,4667412,Entire home/apt,,Harbour,16,4.5,2,1.0,127.0,,55.97617,-3.169278,2017-03-27 04:41:04.050385
17613914,119402376,Entire home/apt,,Lorne,0,0.0,4,2.0,129.0,,55.96713,-3.171742,2017-03-27 04:41:04.047502
15305732,97479033,Entire home/apt,,Newhaven,1,0.0,2,1.0,129.0,,55.977493,-3.178625,2017-03-27 04:41:04.039780
3680093,18705997,Entire home/apt,,Southside,57,4.5,4,2.0,127.0,,55.94599,-3.181696,2017-03-27 04:41:04.033335
15448431,51062954,Entire home/apt,,New Town,5,4.5,4,2.0,129.0,,55.957472,-3.191659,2017-03-27 04:41:02.728983
16089378,104866365,Entire home/apt,,Broughton,0,0.0,6,3.0,129.0,,55.961403,-3.191848,2017-03-27 04:41:02.723388
5976639,31027079,Entire home/apt,,Holyrood,2,0.0,4,2.0,129.0,,55.951307,-3.176588,2017-03-27 04:41:02.716253
6518090,3327011,Entire home/apt,,Holyrood,25,4.5,4,2.0,140.0,,55.949842,-3.188222,2017-03-27 04:41:02.712479
3446296,17368117,Entire home/apt,,Craigmillar,23,4.5,4,2.0,129.0,,55.934931,-3.116607,2017-03-27 04:41:02.707883
10064456,112675,Entire home/apt,,Lorne,1,0.0,5,1.0,127.0,,55.964257,-3.174797,2017-03-27 04:41:02.702454
14107593,62616981,Entire home/apt,,Broughton,5,5.0,4,2.0,129.0,,55.96341,-3.196037,2017-03-27 04:41:02.700297
356028,1802110,Entire home/apt,,Harbour,21,5.0,4,2.0,127.0,,55.972188,-3.187278,2017-03-27 04:41:02.697579
16423426,96720259,Entire home/apt,,Lorne,1,0.0,5,2.0,141.0,,55.968049,-3.170974,2017-03-27 04:41:02.694310
7778666,9341600,Entire home/apt,,Calton,1,0.0,3,1.0,129.0,,55.959547,-3.175999,2017-03-27 04:41:02.690372
886208,3300633,Entire home/apt,,Portobello,4,5.0,4,2.0,129.0,,55.951373,-3.115635,2017-03-27 04:41:01.182143
7458778,22794075,Entire home/apt,,Lorne,18,5.0,4,1.0,129.0,,55.966081,-3.174731,2017-03-27 04:41:01.179999
3531100,17650606,Entire home/apt,,Broughton,46,5.0,2,1.0,129.0,,55.961564,-3.188564,2017-03-27 04:41:01.172940
13184247,73750456,Entire home/apt,,Meadowbank,1,0.0,5,2.0,127.0,,55.957726,-3.165688,2017-03-27 04:41:01.170740
1998782,10273399,Entire home/apt,,Harbour,19,4.5,6,3.0,129.0,,55.973739,-3.173416,2017-03-27 04:41:01.165332
14431816,41358984,Entire home/apt,,Broughton,6,5.0,2,1.0,129.0,,55.961968,-3.190125,2017-03-27 04:41:01.162723
1876443,9773665,Entire home/apt,,Newhaven,19,5.0,6,3.0,127.0,,55.976766,-3.180002,2017-03-27 04:41:01.159710
1376104,6716404,Entire home/apt,,Southside,46,4.5,4,2.0,129.0,,55.945108,-3.180178,2017-03-27 04:41:01.155674
17755917,50884181,Entire home/apt,,New Town,0,0.0,4,2.0,135.0,,55.958089,-3.189671,2017-03-27 04:41:01.153607
11751041,58289643,Entire home/apt,,Calton,11,4.5,4,2.0,129.0,,55.959848,-3.178797,2017-03-27 04:41:01.150776
9286831,48224138,Entire home/apt,,Calton,0,0.0,2,1.0,127.0,,55.9599,-3.173181,2017-03-27 04:41:01.146214
12492533,65236837,Entire home/apt,,Broughton,17,4.5,4,2.0,129.0,,55.962449,-3.19638,2017-03-27 04:40:59.709300
13161519,73320120,Entire home/apt,,Newhaven,1,0.0,4,2.0,129.0,,55.979042,-3.182705,2017-03-27 04:40:59.690325
5584566,28345692,Entire home/apt,,Broughton,8,5.0,2,1.0,127.0,,55.96273,-3.185921,2017-03-27 04:40:59.678739
9913310,5221777,Entire home/apt,,Harbour,18,5.0,8,2.0,129.0,,55.971641,-3.170223,2017-03-27 04:40:58.238422
10965238,56880512,Entire home/apt,,Broughton,0,0.0,4,1.0,135.0,,55.960437,-3.183435,2017-03-27 04:40:58.235491
4039546,14549312,Entire home/apt,,Leith Links,0,0.0,6,2.0,129.0,,55.967698,-3.160319,2017-03-27 04:40:58.224288
5310833,27512392,Entire home/apt,,Calton,1,0.0,2,1.0,129.0,,55.957051,-3.182243,2017-03-27 04:40:58.214808
9458842,49016284,Entire home/apt,,Milton,15,5.0,5,2.0,127.0,,55.946007,-3.078954,2017-03-27 04:40:58.211811
13483012,11290048,Entire home/apt,,Lorne,2,0.0,6,2.0,134.0,,55.965196,-3.175544,2017-03-27 04:40:56.930478
14297210,87317295,Entire home/apt,,Meadowbank,6,4.5,3,2.0,129.0,,55.959768,-3.171538,2017-03-27 04:40:56.923092
9365636,48596164,Entire home/apt,,Newhaven,5,5.0,5,0.0,129.0,,55.975828,-3.197097,2017-03-27 04:40:56.917109
6947388,1690290,Entire home/apt,,Holyrood,3,4.5,4,3.0,129.0,,55.956976,-3.170122,2017-03-27 04:40:56.914462
16128551,102747467,Entire home/apt,,Lorne,5,5.0,4,2.0,129.0,,55.976811,-3.166624,2017-03-27 04:40:56.909021
13071427,6242094,Entire home/apt,,Broughton,1,0.0,4,2.0,129.0,,55.96366,-3.191038,2017-03-27 04:40:56.906511
3259246,903813,Entire home/apt,,Holyrood,10,4.5,4,2.0,141.0,,55.953327,-3.179219,2017-03-27 04:40:55.343205
8535816,13989347,Entire home/apt,,Meadowbank,6,5.0,4,1.0,141.0,,55.954501,-3.150216,2017-03-27 04:40:55.337895
7525018,20704952,Entire home/apt,,Lorne,12,5.0,6,3.0,135.0,,55.975898,-3.167665,2017-03-27 04:40:55.335182
10532610,54313067,Entire home/apt,,Meadowbank,4,4.5,5,2.0,129.0,,55.953226,-3.148067,2017-03-27 04:40:55.332850
17242689,18105493,Entire home/apt,,Mountcastle,0,0.0,6,3.0,141.0,,55.947185,-3.135249,2017-03-27 04:40:55.328817
13826167,24652779,Entire home/apt,,Lorne,19,4.0,4,2.0,129.0,,55.964158,-3.176811,2017-03-27 04:40:55.318692
16868286,60190971,Entire home/apt,,Newhaven,1,0.0,4,2.0,125.0,,55.97672,-3.173457,2017-03-27 04:40:55.315888
14219378,86380026,Entire home/apt,,Restalrig,5,5.0,4,2.0,127.0,,55.963023,-3.158564,2017-03-27 04:40:55.304709
17167280,646220,Entire home/apt,,Lorne,0,0.0,4,1.0,141.0,,55.966601,-3.180849,2017-03-27 04:40:53.803692
17165586,38498476,Entire home/apt,,Portobello,0,0.0,4,2.0,126.0,,55.955017,-3.111898,2017-03-27 04:40:53.782443
1560616,4175592,Entire home/apt,,Lorne,40,5.0,6,2.0,141.0,,55.966138,-3.176073,2017-03-27 04:40:53.777654
14542470,35622586,Entire home/apt,,Leith Links,1,0.0,5,2.0,129.0,,55.9689,-3.155087,2017-03-27 04:40:52.759635
12861670,70307213,Entire home/apt,,Milton,7,4.5,8,4.0,139.0,,55.950502,-3.108306,2017-03-27 04:40:52.752412
14591014,90484001,Entire home/apt,,Lorne,1,0.0,2,1.0,129.0,,55.964465,-3.173134,2017-03-27 04:40:52.748320
15014737,42409925,Entire home/apt,,Meadowbank,3,5.0,4,2.0,129.0,,55.958463,-3.160658,2017-03-27 04:40:52.745791
17505463,11448115,Entire home/apt,,Portobello,0,0.0,6,3.0,135.0,,55.953596,-3.112367,2017-03-27 04:40:51.215413
16459829,48492163,Entire home/apt,,Calton,1,0.0,2,1.0,176.0,,55.960583,-3.171611,2017-03-27 04:45:04.169842
11769918,40783228,Entire home/apt,,Harbour,0,0.0,6,2.0,180.0,,55.973187,-3.16847,2017-03-27 04:45:02.547813
17278823,116231403,Entire home/apt,,Lorne,0,0.0,4,2.0,180.0,,55.978238,-3.169708,2017-03-27 04:45:02.537706
13956200,7381997,Entire home/apt,,Lorne,14,5.0,4,2.0,155.0,,55.968159,-3.169059,2017-03-27 04:45:02.532787
14316909,62285069,Entire home/apt,,Mountcastle,19,5.0,4,2.0,155.0,,55.956254,-3.148797,2017-03-27 04:45:02.526434
5637070,646220,Entire home/apt,,Calton,10,4.5,8,3.0,167.0,,55.959107,-3.180197,2017-03-27 04:45:02.518170
13039133,20260238,Entire home/apt,,Holyrood,1,0.0,4,2.0,155.0,,55.953493,-3.156566,2017-03-27 04:45:02.515784
9012460,38491338,Entire home/apt,,Calton,12,5.0,4,2.0,147.0,,55.956623,-3.183171,2017-03-27 04:45:02.512994
3332451,16823864,Entire home/apt,,Calton,27,5.0,6,2.0,178.0,,55.959256,-3.182827,2017-03-27 04:45:02.509727
13360522,54502259,Entire home/apt,,Holyrood,3,5.0,6,3.0,185.0,,55.955436,-3.159137,2017-03-27 04:45:00.957377
11012355,56880512,Entire home/apt,,Broughton,0,0.0,4,2.0,147.0,,55.960467,-3.183997,2017-03-27 04:45:00.954814
1440024,6303309,Entire home/apt,,Meadowbank,4,5.0,4,2.0,173.0,,55.958948,-3.168361,2017-03-27 04:45:00.938072
7091071,3368286,Entire home/apt,,Meadowbank,4,4.5,4,2.0,180.0,,55.957401,-3.160724,2017-03-27 04:45:00.933543
12793195,69660733,Entire home/apt,,Calton,1,0.0,4,2.0,147.0,,55.95909,-3.172555,2017-03-27 04:45:00.930578
16108367,65259459,Entire home/apt,,Lorne,3,4.0,3,2.0,155.0,,55.968125,-3.179068,2017-03-27 04:45:00.925560
7154381,33428205,Entire home/apt,,Leith Links,6,5.0,6,2.0,155.0,,55.967397,-3.16753,2017-03-27 04:44:59.477209
7883723,41559343,Entire home/apt,,Lorne,0,0.0,4,2.0,155.0,,55.967353,-3.176092,2017-03-27 04:44:59.475157
9602885,15649274,Entire home/apt,,Portobello,9,5.0,8,4.0,155.0,,55.953112,-3.111533,2017-03-27 04:44:59.468972
11633799,57872948,Entire home/apt,,Lorne,6,4.5,6,2.0,155.0,,55.974704,-3.161716,2017-03-27 04:44:59.466867
16752708,22808875,Entire home/apt,,Lorne,0,0.0,6,2.0,155.0,,55.966975,-3.173768,2017-03-27 04:44:59.464724
13610274,68215228,Entire home/apt,,Meadowbank,0,0.0,4,2.0,167.0,,55.951784,-3.143986,2017-03-27 04:44:59.462370
16009977,65052193,Entire home/apt,,Calton,0,0.0,4,2.0,167.0,,55.959137,-3.174234,2017-03-27 04:44:59.460282
13013978,41246892,Entire home/apt,,Newhaven,6,5.0,4,2.0,155.0,,55.986934,-3.190085,2017-03-27 04:44:59.453111
13708300,67582774,Entire home/apt,,Lorne,1,0.0,4,1.0,155.0,,55.967293,-3.177892,2017-03-27 04:44:59.445601
13009696,31893086,Entire home/apt,,Lorne,2,0.0,3,1.0,155.0,,55.965619,-3.172245,2017-03-27 04:44:57.826253
9216231,4203507,Entire home/apt,,Portobello,13,5.0,4,2.0,155.0,,55.9532,-3.11226,2017-03-27 04:44:57.820062
9086597,21888947,Entire home/apt,,Leith Links,0,0.0,2,1.0,180.0,,55.963463,-3.170667,2017-03-27 04:44:57.815748
14210857,86278533,Entire home/apt,,Lorne,1,0.0,4,2.0,155.0,,55.964364,-3.173127,2017-03-27 04:44:56.547452
11552857,52332605,Entire home/apt,,Lorne,2,0.0,2,1.0,173.0,,55.970011,-3.167168,2017-03-27 04:44:56.542941
14458467,1563112,Entire home/apt,,Lorne,1,0.0,3,2.0,155.0,,55.965763,-3.174083,2017-03-27 04:44:56.538313
11771230,17254691,Entire home/apt,,Leith Links,0,0.0,5,4.0,180.0,,55.968754,-3.161192,2017-03-27 04:44:56.529648
13312741,75238754,Entire home/apt,,Lorne,1,0.0,6,3.0,155.0,,55.972074,-3.162066,2017-03-27 04:44:56.525805
9790558,39282107,Entire home/apt,,Leith Links,8,5.0,4,2.0,167.0,,55.966981,-3.166839,2017-03-27 04:44:56.512622
8059509,42568729,Entire home/apt,,Leith Links,1,0.0,4,2.0,161.0,,55.965004,-3.16162,2017-03-27 04:44:54.897323
16297712,62906633,Entire home/apt,,Tollcross,12,5.0,9,4.0,155.0,,55.950525,-3.202615,2017-03-27 04:44:54.891656
9083894,12650582,Entire home/apt,,Restalrig,0,0.0,4,2.0,155.0,,55.959342,-3.148112,2017-03-27 04:44:54.884767
13473514,5034201,Entire home/apt,,Meadowbank,2,0.0,2,1.0,155.0,,55.958615,-3.169779,2017-03-27 04:44:54.874317
13187480,71599990,Entire home/apt,,Milton,8,5.0,8,3.0,155.0,,55.943965,-3.094057,2017-03-27 04:44:53.613769
12078602,58707965,Entire home/apt,,Portobello,2,0.0,6,2.0,161.0,,55.953537,-3.113738,2017-03-27 04:44:53.600005
13953386,83077116,Entire home/apt,,Harbour,4,5.0,4,2.0,167.0,,55.973779,-3.167939,2017-03-27 04:44:53.594861
15640857,7218968,Entire home/apt,,Harbour,0,0.0,4,2.0,147.0,,55.971925,-3.172397,2017-03-27 04:44:53.592633
11226975,6114780,Entire home/apt,,Meadowbank,1,0.0,2,1.0,155.0,,55.954735,-3.15206,2017-03-27 04:44:52.091171
7355080,38537578,Entire home/apt,,Leith Links,16,5.0,4,1.0,180.0,,55.968763,-3.16729,2017-03-27 04:44:52.083074
13800149,40216854,Entire home/apt,,Lorne,11,5.0,4,2.0,157.0,,55.972311,-3.167656,2017-03-27 04:44:52.078686
14010948,83766459,Entire home/apt,,Mountcastle,2,0.0,6,4.0,167.0,,55.949134,-3.136517,2017-03-27 04:44:52.075821
16423945,9237308,Entire home/apt,,Leith Links,2,0.0,4,2.0,147.0,,55.969065,-3.160401,2017-03-27 04:44:50.837648
7560539,39626484,Entire home/apt,,Duddingston,3,5.0,6,3.0,167.0,,55.950198,-3.119262,2017-03-27 04:44:50.819326
9821378,50588509,Entire home/apt,,New Town,84,4.5,6,3.0,161.0,,55.95384,-3.206473,2017-03-27 04:44:50.814026
8510980,44816911,Entire home/apt,,Portobello,48,4.5,4,2.0,149.0,,55.95752,-3.118812,2017-03-27 04:44:48.731389
10508437,8676342,Entire home/apt,,Calton,5,4.5,6,3.0,167.0,,55.960287,-3.181414,2017-03-27 04:44:41.039551
4167874,20923270,Entire home/apt,,New Town,0,0.0,4,1.0,158.0,,55.955769,-3.199925,2017-03-27 04:44:41.036250
14002379,4048288,Entire home/apt,,South Morningside,2,0.0,5,3.0,152.0,,55.919328,-3.21495,2017-03-27 04:44:41.033730
14010615,83764371,Entire home/apt,,Fountainbridge,5,5.0,4,2.0,167.0,,55.94285,-3.212974,2017-03-27 04:44:41.031235
7645743,40111167,Entire home/apt,,Broughton,3,4.5,4,1.0,180.0,,55.959188,-3.188091,2017-03-27 04:44:41.028572
12484213,31058436,Entire home/apt,,Stockbridge,0,0.0,2,1.0,167.0,,55.961433,-3.210674,2017-03-27 04:44:41.026052
6892119,34993717,Entire home/apt,,Dean,2,0.0,4,2.0,155.0,,55.9565,-3.223975,2017-03-27 04:44:41.023219
10650986,13957652,Entire home/apt,,Lorne,7,5.0,4,2.0,180.0,,55.971888,-3.162554,2017-03-27 04:44:41.020158
3797363,19488133,Entire home/apt,,Fountainbridge,6,5.0,4,2.0,155.0,,55.944999,-3.206245,2017-03-27 04:44:41.016966
11017129,57169223,Entire home/apt,,Trinity,6,5.0,4,2.0,155.0,,55.969563,-3.207078,2017-03-27 04:44:41.013493
13632600,73588363,Entire home/apt,,Stockbridge,7,4.0,4,1.0,180.0,,55.961327,-3.203719,2017-03-27 04:44:41.010770
9854628,4458217,Entire home/apt,,Broughton,7,4.5,8,4.0,155.0,,55.959535,-3.188308,2017-03-27 04:44:41.007763
12820294,19435395,Entire home/apt,,Dalry,6,5.0,4,2.0,155.0,,55.945067,-3.218402,2017-03-27 04:44:39.700414
13714028,25947226,Entire home/apt,,Merchiston,6,5.0,4,2.0,155.0,,55.936908,-3.208387,2017-03-27 04:44:39.697245
13856957,40708553,Entire home/apt,,Prestonfield,0,0.0,7,3.0,155.0,,55.933231,-3.164496,2017-03-27 04:44:39.694799
15192467,96458431,Entire home/apt,,Fountainbridge,6,5.0,4,2.0,155.0,,55.943758,-3.211492,2017-03-27 04:44:39.692020
11963095,58866067,Entire home/apt,,Broughton,5,5.0,4,2.0,155.0,,55.96319,-3.186073,2017-03-27 04:44:39.689121
12285183,11089245,Entire home/apt,,Stockbridge,11,5.0,4,2.0,161.0,,55.959663,-3.206982,2017-03-27 04:44:39.686211
15247217,47240328,Entire home/apt,,Stockbridge,3,4.5,6,2.0,167.0,,55.961544,-3.197399,2017-03-27 04:44:39.683167
2718642,13912479,Entire home/apt,,Holyrood,12,5.0,4,2.0,147.0,,55.951809,-3.178367,2017-03-27 04:44:39.680429
6425290,25554898,Entire home/apt,,Dalry,0,0.0,2,2.0,173.0,,55.941669,-3.221647,2017-03-27 04:44:39.677621
14082746,83517434,Entire home/apt,,Lorne,29,4.5,5,2.0,178.0,,55.967283,-3.17589,2017-03-27 04:44:39.674988
7335812,14963591,Entire home/apt,,Southside,0,0.0,4,3.0,161.0,,55.9405,-3.179295,2017-03-27 04:44:39.672276
16699581,109084276,Entire home/apt,,South Morningside,5,5.0,8,4.0,155.0,,55.916017,-3.222852,2017-03-27 04:44:39.669359
14346794,11481510,Entire home/apt,,Stockbridge,1,0.0,2,1.0,150.0,,55.961346,-3.20741,2017-03-27 04:44:39.666301
7832395,41245688,Entire home/apt,,Leith Links,2,0.0,4,2.0,155.0,,55.965313,-3.169985,2017-03-27 04:44:39.663830
16575115,109223886,Entire home/apt,,Sciennes,0,0.0,3,1.0,157.0,,55.938846,-3.187944,2017-03-27 04:44:39.661089
16299988,31638682,Entire home/apt,,SE Corstorphine,1,0.0,2,1.0,180.0,,55.936384,-3.271125,2017-03-27 04:44:39.658471
10757620,55630212,Entire home/apt,,Craiglockhart,4,4.5,4,2.0,167.0,,55.92501,-3.235133,2017-03-27 04:44:39.655673
1389925,3092851,Entire home/apt,,Southside,5,4.0,11,3.0,151.0,,55.948956,-3.184121,2017-03-27 04:44:39.651857
6714563,12962661,Entire home/apt,,Marchmont,8,4.5,6,3.0,180.0,,55.938578,-3.200368,2017-03-27 04:44:38.269926
14378320,24234004,Entire home/apt,,Calton,6,5.0,6,3.0,155.0,,55.956774,-3.183633,2017-03-27 04:44:38.263869
13560846,78132603,Entire home/apt,,Harbour,3,4.5,4,2.0,180.0,,55.969851,-3.18561,2017-03-27 04:44:38.260906
7545451,39538289,Entire home/apt,,Calton,2,0.0,5,2.0,167.0,,55.959845,-3.178145,2017-03-27 04:44:38.257932
2168352,1301967,Entire home/apt,,Calton,50,4.5,6,3.0,180.0,,55.960296,-3.184692,2017-03-27 04:44:38.255012
10496141,3347799,Entire home/apt,,Holyrood,16,4.5,5,2.0,155.0,,55.951739,-3.181986,2017-03-27 04:44:38.252681
6825382,35752435,Entire home/apt,,Fountainbridge,4,4.5,4,2.0,161.0,,55.938191,-3.209766,2017-03-27 04:44:38.250457
6937689,29086230,Entire home/apt,,Dalry,0,0.0,4,2.0,155.0,,55.94358,-3.217316,2017-03-27 04:44:38.247481
15220689,36987339,Entire home/apt,,Tollcross,1,0.0,4,1.0,173.0,,55.944478,-3.202996,2017-03-27 04:44:38.245013
7650206,3347799,Entire home/apt,,Holyrood,18,4.5,5,2.0,181.0,,55.950815,-3.182293,2017-03-27 04:44:38.241813
2877843,281109,Entire home/apt,,Marchmont,7,4.5,4,2.0,180.0,,55.929218,-3.1906,2017-03-27 04:44:38.238560
4142576,7074281,Entire home/apt,,Sciennes,17,4.5,5,4.0,170.0,,55.936194,-3.193924,2017-03-27 04:44:38.235149
3754676,3347799,Entire home/apt,,Tollcross,5,5.0,5,2.0,155.0,,55.944448,-3.201629,2017-03-27 04:44:38.232174
12563769,63855917,Entire home/apt,,Prestonfield,2,0.0,4,2.0,161.0,,55.937379,-3.179683,2017-03-27 04:44:38.229360
7551086,22519105,Entire home/apt,,Tollcross,5,4.5,4,2.0,180.0,,55.945979,-3.191489,2017-03-27 04:44:38.226652
12949506,37152388,Entire home/apt,,Dean,1,0.0,4,2.0,161.0,,55.957733,-3.217948,2017-03-27 04:44:38.223362
7187041,7585618,Entire home/apt,,Holyrood,20,5.0,5,2.0,180.0,,55.946214,-3.189609,2017-03-27 04:44:38.220550
5670087,27463313,Entire home/apt,,Holyrood,7,4.5,4,2.0,155.0,,55.947899,-3.178879,2017-03-27 04:44:38.216759
9710312,50133299,Entire home/apt,,Newhaven,36,5.0,2,1.0,161.0,,55.975823,-3.178077,2017-03-27 04:44:36.622690
7327728,38387740,Entire home/apt,,Holyrood,2,0.0,2,1.0,167.0,,55.951407,-3.176316,2017-03-27 04:44:36.620229
2743819,14037493,Entire home/apt,,Dalry,12,5.0,4,2.0,166.0,,55.945969,-3.212279,2017-03-27 04:44:36.616904
15157591,47204887,Entire home/apt,,Broughton,1,0.0,4,2.0,173.0,,55.961687,-3.188666,2017-03-27 04:44:36.613803
9445062,48947772,Entire home/apt,,Lorne,1,0.0,5,2.0,161.0,,55.972474,-3.167862,2017-03-27 04:44:36.610770
7008613,10259913,Entire home/apt,,Mayfield,41,5.0,4,1.0,155.0,,55.936426,-3.175428,2017-03-27 04:44:36.605450
15579519,100370045,Entire home/apt,,Marchmont,2,0.0,5,2.0,180.0,,55.936988,-3.199445,2017-03-27 04:44:36.603016
2576014,7483767,Entire home/apt,,Sciennes,44,5.0,4,2.0,155.0,,55.938503,-3.185232,2017-03-27 04:44:36.600024
12319212,12430431,Entire home/apt,,Marchmont,0,0.0,2,1.0,155.0,,55.936239,-3.198536,2017-03-27 04:44:36.597434
16891925,47240328,Entire home/apt,,Calton,0,0.0,6,2.0,167.0,,55.96136,-3.180175,2017-03-27 04:44:36.595004
16365455,24911801,Entire home/apt,,Murrayfield,1,0.0,2,1.0,155.0,,55.95095,-3.213447,2017-03-27 04:44:36.592521
14052137,4816352,Entire home/apt,,Tollcross,1,0.0,4,1.0,147.0,,55.946601,-3.192483,2017-03-27 04:44:36.589923
7954629,5674102,Entire home/apt,,Stockbridge,15,5.0,5,3.0,158.0,,55.960674,-3.201942,2017-03-27 04:44:36.586855
15495290,76283223,Entire home/apt,,Tollcross,1,0.0,3,1.0,167.0,,55.944959,-3.200871,2017-03-27 04:44:36.584212
15392100,28166815,Entire home/apt,,Drylaw,5,5.0,8,3.0,155.0,,55.963616,-3.241483,2017-03-27 04:44:36.581754
17615555,16342540,Entire home/apt,,Broughton,0,0.0,4,2.0,155.0,,55.958568,-3.187438,2017-03-27 04:44:36.579551
14272406,11362736,Entire home/apt,,New Town,10,5.0,6,2.0,155.0,,55.956876,-3.190677,2017-03-27 04:44:36.577184
2216793,11308118,Entire home/apt,,Tollcross,37,5.0,3,1.0,155.0,,55.945741,-3.203593,2017-03-27 04:44:36.573738
3823862,19672168,Entire home/apt,,Southside,32,5.0,4,2.0,180.0,,55.945625,-3.181674,2017-03-27 04:44:35.133910
16066818,64141778,Entire home/apt,,Merchiston,8,5.0,8,3.0,155.0,,55.935521,-3.207986,2017-03-27 04:44:35.131873
10818706,20923270,Entire home/apt,,Murrayfield,3,4.5,4,2.0,172.0,,55.950879,-3.211478,2017-03-27 04:44:35.129894
17676306,88140745,Entire home/apt,,Lorne,0,0.0,2,1.0,161.0,,55.975631,-3.164476,2017-03-27 04:44:35.127977
13794393,9458003,Entire home/apt,,Lorne,3,3.5,4,2.0,167.0,,55.965675,-3.173821,2017-03-27 04:44:35.125736
1303754,7087514,Entire home/apt,,Stockbridge,26,4.5,4,2.0,155.0,,55.958738,-3.21399,2017-03-27 04:44:35.122983
562350,2765595,Entire home/apt,,New Town,17,4.5,5,2.0,173.0,,55.953135,-3.203253,2017-03-27 04:44:35.120353
16104484,67700073,Entire home/apt,,Broughton,4,5.0,6,2.0,167.0,,55.957795,-3.188908,2017-03-27 04:44:35.118186
6041746,1567799,Entire home/apt,,New Town,47,4.5,4,2.0,161.0,,55.956675,-3.188471,2017-03-27 04:44:35.115806
16156115,23531058,Entire home/apt,,Lorne,1,0.0,2,1.0,155.0,,55.963442,-3.170948,2017-03-27 04:44:35.113566
13552632,24362415,Entire home/apt,,Calton,9,4.5,4,2.0,152.0,,55.962981,-3.175068,2017-03-27 04:44:35.109962
