room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9335798,17456077,Entire home/apt,,Lorne,1,0.0,4,2.0,221.0,,55.976182,-3.165462,2016-12-26 12:55:12.384347
14276283,87069187,Entire home/apt,,Calton,11,5.0,6,3.0,272.0,,55.955722,-3.174346,2016-12-26 12:55:12.382076
13996035,83592499,Entire home/apt,,Trinity,0,0.0,6,2.0,284.0,,55.969529,-3.204113,2016-12-26 12:55:12.379765
12590673,68294113,Entire home/apt,,Holyrood,5,4.0,5,2.0,253.0,,55.953169,-3.177392,2016-12-26 12:55:12.377495
4775680,24630219,Entire home/apt,,Holyrood,5,5.0,4,2.0,253.0,,55.95088,-3.181896,2016-12-26 12:55:12.371087
12969035,70778384,Entire home/apt,,New Town,2,0.0,4,2.0,278.0,,55.955908,-3.203745,2016-12-26 12:55:12.368778
4543508,1955646,Entire home/apt,,Sciennes,35,5.0,12,3.0,253.0,,55.929396,-3.181038,2016-12-26 12:55:12.366421
12407552,67098297,Entire home/apt,,Sciennes,18,4.5,2,1.0,253.0,,55.936549,-3.181632,2016-12-26 12:55:12.360518
6944868,9900708,Entire home/apt,,New Town,8,4.5,6,3.0,253.0,,55.958869,-3.195147,2016-12-26 12:55:12.357995
3396973,6984348,Entire home/apt,,New Town,67,5.0,8,3.0,266.0,,55.956579,-3.190288,2016-12-26 12:55:12.355564
7216249,37779838,Entire home/apt,,Holyrood,58,5.0,4,2.0,253.0,,55.951727,-3.177957,2016-12-26 12:55:12.351305
13169696,35802776,Entire home/apt,,New Town,17,5.0,6,3.0,240.0,,55.958531,-3.196809,2016-12-26 12:55:12.348774
9965620,43931748,Entire home/apt,,Holyrood,25,4.5,4,2.0,253.0,,55.949905,-3.187437,2016-12-26 12:55:12.346043
13795701,15564737,Entire home/apt,,Tollcross,5,4.5,5,3.0,253.0,,55.948576,-3.195383,2016-12-26 12:55:10.966210
13222557,11952035,Entire home/apt,,Dalry,0,0.0,6,3.0,253.0,,55.943209,-3.23057,2016-12-26 12:55:10.963137
3653084,11433698,Entire home/apt,,New Town,11,5.0,6,3.0,253.0,,55.95898,-3.196248,2016-12-26 12:55:10.960787
11139751,5494890,Entire home/apt,,Dean,19,5.0,5,3.0,253.0,,55.954893,-3.227819,2016-12-26 12:55:10.958598
3612069,18199173,Entire home/apt,,New Town,28,4.5,10,3.0,247.0,,55.952542,-3.20574,2016-12-26 12:55:10.956323
14353970,9315430,Entire home/apt,,New Town,20,5.0,6,3.0,239.0,,55.951505,-3.209684,2016-12-26 12:55:10.952510
9275098,35776224,Entire home/apt,,Tollcross,22,5.0,16,3.0,253.0,,55.943198,-3.205302,2016-12-26 12:55:10.950441
6385814,19173145,Entire home/apt,,Calton,15,4.5,6,2.0,280.0,,55.959721,-3.184558,2016-12-26 12:55:10.948280
16204256,27879549,Entire home/apt,,Stockbridge,0,0.0,4,1.0,240.0,,55.956743,-3.214248,2016-12-26 12:55:10.943847
12986262,6029355,Entire home/apt,,Dalry,0,0.0,3,1.0,253.0,,55.947012,-3.211201,2016-12-26 12:55:10.940423
9941620,48972379,Entire home/apt,,New Town,14,4.5,13,5.0,278.0,,55.959241,-3.195484,2016-12-26 12:55:10.937258
9821378,50588509,Entire home/apt,,New Town,70,4.5,6,3.0,253.0,,55.95384,-3.206473,2016-12-26 12:55:10.933552
14784688,2901681,Entire home/apt,,Tollcross,7,4.5,4,2.0,298.0,,55.944107,-3.191484,2016-12-26 12:55:10.931522
12913891,70795341,Entire home/apt,,Dalry,2,0.0,6,3.0,253.0,,55.9439,-3.222915,2016-12-26 12:55:10.929344
3669030,11294137,Entire home/apt,,Tollcross,54,5.0,6,2.0,253.0,,55.949809,-3.195226,2016-12-26 12:55:10.926758
14345273,10078285,Entire home/apt,,Broughton,25,4.5,6,2.0,253.0,,55.958383,-3.187037,2016-12-26 12:55:10.924165
6666861,34895380,Entire home/apt,,Lorne,0,0.0,4,2.0,190.0,,55.973001,-3.164692,2016-12-26 12:55:08.717024
1803982,9456308,Entire home/apt,,Newhaven,12,5.0,7,4.0,196.0,,55.974949,-3.185662,2016-12-26 12:55:08.714827
14547960,16641006,Entire home/apt,,Holyrood,0,0.0,5,2.0,186.0,,55.952524,-3.152301,2016-12-26 12:55:08.712416
1409585,7601964,Entire home/apt,,Restalrig,5,4.0,4,2.0,190.0,,55.960242,-3.161559,2016-12-26 12:55:08.707371
11276926,11945969,Entire home/apt,,Drylaw,1,0.0,6,2.0,203.0,,55.961853,-3.24378,2016-12-26 12:55:08.705096
2533827,12749684,Entire home/apt,,Stenhouse,5,4.5,7,4.0,190.0,,55.943855,-3.254572,2016-12-26 12:55:08.701501
2520456,12662921,Entire home/apt,,Stockbridge,14,4.5,6,3.0,203.0,,55.96065,-3.1992,2016-12-26 12:55:08.698982
7858261,27484588,Entire home/apt,,South Morningside,14,5.0,8,4.0,190.0,,55.923012,-3.217744,2016-12-26 12:55:08.696505
514978,1784753,Entire home/apt,,Stockbridge,51,4.5,8,3.0,190.0,,55.959212,-3.20368,2016-12-26 12:55:08.694181
7344652,34052834,Entire home/apt,,Sciennes,4,5.0,7,4.0,203.0,,55.933106,-3.178259,2016-12-26 12:55:08.691524
10114645,50436362,Entire home/apt,,Holyrood,0,0.0,4,2.0,196.0,,55.951594,-3.181341,2016-12-26 12:55:08.689300
615726,2717567,Entire home/apt,,North Morningside,20,5.0,8,4.0,201.0,,55.925071,-3.208021,2016-12-26 12:55:08.687076
16134826,65760218,Entire home/apt,,Calton,0,0.0,4,2.0,190.0,,55.953669,-3.187804,2016-12-26 12:55:08.684909
7978814,41699026,Entire home/apt,,Stockbridge,1,0.0,5,2.0,190.0,,55.956585,-3.210227,2016-12-26 12:55:08.681915
16117368,11362736,Entire home/apt,,New Town,0,0.0,6,3.0,203.0,,55.955952,-3.197197,2016-12-26 12:55:07.971071
8492660,3336672,Entire home/apt,,Dean,0,0.0,4,2.0,190.0,,55.953277,-3.216551,2016-12-26 12:55:07.967289
6413948,33132491,Entire home/apt,,Holyrood,36,5.0,2,1.0,190.0,,55.949615,-3.186685,2016-12-26 12:55:07.963883
9268249,3503210,Entire home/apt,,Southside,0,0.0,4,2.0,190.0,,55.942057,-3.181329,2016-12-26 12:55:07.961733
1310415,2182765,Entire home/apt,,Southside,15,4.0,8,3.0,196.0,,55.939446,-3.181918,2016-12-26 12:55:07.958799
2794321,3022350,Entire home/apt,,Southside,39,4.5,4,2.0,190.0,,55.946721,-3.184278,2016-12-26 12:55:07.953875
352432,1784753,Entire home/apt,,Murrayfield,45,5.0,6,3.0,190.0,,55.949277,-3.221557,2016-12-26 12:55:07.951157
2249494,1784753,Entire home/apt,,New Town,12,4.0,7,4.0,190.0,,55.952397,-3.209762,2016-12-26 12:55:07.946492
8108954,17191168,Entire home/apt,,Holyrood,2,0.0,4,2.0,190.0,,55.946935,-3.190116,2016-12-26 12:55:07.944357
14143553,2711564,Entire home/apt,,Tollcross,1,0.0,8,2.0,187.0,,55.946886,-3.193458,2016-12-26 12:55:07.941622
12320709,63855917,Entire home/apt,,Sciennes,2,0.0,6,3.0,190.0,,55.939489,-3.192073,2016-12-26 12:55:07.939427
12909209,70757632,Entire home/apt,,Dalry,0,0.0,8,5.0,190.0,,55.945667,-3.216178,2016-12-26 12:55:07.937383
7233229,363860,Entire home/apt,,Tollcross,37,4.5,6,3.0,190.0,,55.943817,-3.203232,2016-12-26 12:55:07.935176
3643818,10990950,Entire home/apt,,Fountainbridge,5,5.0,6,3.0,190.0,,55.939976,-3.204629,2016-12-26 12:55:07.932974
14163191,72464653,Entire home/apt,,Fountainbridge,2,0.0,4,2.0,203.0,,55.940981,-3.204717,2016-12-26 12:55:07.930559
4222620,21914275,Entire home/apt,,Calton,1,0.0,4,2.0,203.0,,55.960639,-3.173389,2016-12-26 12:55:06.356109
6323157,32903861,Entire home/apt,,Harbour,0,0.0,5,2.0,190.0,,55.973435,-3.176431,2016-12-26 12:55:06.353127
7472063,20199320,Entire home/apt,,Prestonfield,2,0.0,4,2.0,190.0,,55.935787,-3.166413,2016-12-26 12:55:06.350182
1838241,6422700,Entire home/apt,,Mayfield,5,5.0,2,1.0,190.0,,55.931332,-3.176509,2016-12-26 12:55:06.347923
13799381,77552979,Entire home/apt,,Broughton,2,0.0,6,3.0,190.0,,55.961465,-3.190311,2016-12-26 12:55:06.345535
7487075,32895348,Entire home/apt,,Stockbridge,6,4.5,5,2.0,190.0,,55.961744,-3.202232,2016-12-26 12:55:06.339683
13708500,12139707,Entire home/apt,,New Town,0,0.0,5,3.0,190.0,,55.953912,-3.204987,2016-12-26 12:55:06.335397
13620594,78887158,Entire home/apt,,Dean,1,0.0,4,2.0,203.0,,55.957768,-3.222234,2016-12-26 12:55:06.332601
13125176,67238585,Entire home/apt,,Calton,1,0.0,4,1.0,190.0,,55.958114,-3.176668,2016-12-26 12:55:06.329959
7425764,38892865,Entire home/apt,,Shandon,1,0.0,4,2.0,190.0,,55.936666,-3.225018,2016-12-26 12:55:06.327666
2028972,9587684,Entire home/apt,,Shandon,33,4.5,6,3.0,190.0,,55.937291,-3.235576,2016-12-26 12:55:06.325198
11649155,61787894,Entire home/apt,,East Craigs,6,4.5,6,2.0,190.0,,55.950603,-3.303943,2016-12-26 12:55:06.323096
15782676,646220,Entire home/apt,,Dean,0,0.0,6,3.0,203.0,,55.95535,-3.226077,2016-12-26 12:55:04.743072
2450998,851172,Entire home/apt,,Calton,2,0.0,8,3.0,190.0,,55.962121,-3.172668,2016-12-26 12:55:04.740236
759010,4000247,Entire home/apt,,New Town,40,4.5,8,3.0,203.0,,55.956002,-3.192163,2016-12-26 12:55:04.737096
13377016,37409987,Entire home/apt,,Broughton,0,0.0,4,2.0,190.0,,55.965037,-3.194214,2016-12-26 12:55:04.734848
5631455,29186005,Entire home/apt,,Dalry,0,0.0,4,4.0,190.0,,55.944657,-3.223385,2016-12-26 12:55:04.731906
14207997,3092851,Entire home/apt,,Alnwickhill,0,0.0,11,4.0,187.0,,55.917553,-3.161059,2016-12-26 12:55:04.726498
6191838,14235727,Entire home/apt,,Duddingston,1,0.0,6,3.0,190.0,,55.944047,-3.130492,2016-12-26 12:55:04.723974
3631975,7713598,Entire home/apt,,New Town,27,4.0,5,3.0,190.0,,55.951974,-3.205367,2016-12-26 12:55:04.720817
1470174,646220,Entire home/apt,,New Town,2,0.0,6,2.0,203.0,,55.956916,-3.201373,2016-12-26 12:55:04.717197
3228820,16342540,Entire home/apt,,Lorne,11,5.0,5,3.0,190.0,,55.965485,-3.17098,2016-12-26 12:55:04.715050
6685886,34993717,Entire home/apt,,Shandon,5,5.0,6,3.0,190.0,,55.935006,-3.234064,2016-12-26 12:55:04.712873
10305294,25582308,Entire home/apt,,Fairmilehead,4,5.0,8,4.0,190.0,,55.898168,-3.206744,2016-12-26 12:55:04.709224
13581959,78399410,Entire home/apt,,Broughton,3,5.0,4,2.0,190.0,,55.969361,-3.189184,2016-12-26 12:55:03.605657
8116593,42858139,Entire home/apt,,Davidsons Mains,0,0.0,9,5.0,188.0,,55.95617,-3.266297,2016-12-26 12:55:03.601313
7081936,30045604,Entire home/apt,,Stockbridge,1,0.0,4,1.0,190.0,,55.959631,-3.210166,2016-12-26 12:55:03.596857
13443510,76737621,Entire home/apt,,New Town,3,5.0,4,2.0,190.0,,55.957649,-3.206983,2016-12-26 12:55:03.594081
13182717,72290300,Entire home/apt,,Southside,1,0.0,6,2.0,190.0,,55.944354,-3.185209,2016-12-26 12:55:03.588770
3034157,2822620,Entire home/apt,,Southside,1,0.0,4,2.0,190.0,,55.939993,-3.177788,2016-12-26 12:55:03.585826
7560539,39626484,Entire home/apt,,Duddingston,3,5.0,6,3.0,190.0,,55.950198,-3.119262,2016-12-26 12:55:03.583459
4547663,3502916,Entire home/apt,,Calton,1,0.0,4,2.0,190.0,,55.958776,-3.175159,2016-12-26 12:55:03.578795
7682757,35281478,Entire home/apt,,SE Corstorphine,0,0.0,4,2.0,190.0,,55.940877,-3.28524,2016-12-26 12:55:03.576370
6298213,31853442,Entire home/apt,,New Town,0,0.0,4,2.0,190.0,,55.956231,-3.192075,2016-12-26 12:55:03.573963
3260996,4040050,Entire home/apt,,New Town,83,5.0,6,2.0,187.0,,55.956273,-3.196205,2016-12-26 12:55:03.571377
7610911,39915793,Entire home/apt,,Murrayfield,0,0.0,4,2.0,203.0,,55.952582,-3.220787,2016-12-26 12:55:01.872802
13992562,83547545,Entire home/apt,,Holyrood,0,0.0,4,2.0,190.0,,55.954768,-3.158228,2016-12-26 12:55:01.870233
13774252,8112485,Entire home/apt,,Calton,1,0.0,4,2.0,203.0,,55.958684,-3.172468,2016-12-26 12:55:01.867953
13504495,6159728,Entire home/apt,,Fairmilehead,0,0.0,3,2.0,198.0,,55.906567,-3.205157,2016-12-26 12:55:01.863366
9449326,17038360,Entire home/apt,,Fountainbridge,2,0.0,5,2.0,190.0,,55.938939,-3.219274,2016-12-26 12:55:01.861018
3676837,18674605,Entire home/apt,,Moat,8,4.5,4,2.0,190.0,,55.932483,-3.236301,2016-12-26 12:55:01.858063
12483900,54755582,Entire home/apt,,Sciennes,6,5.0,6,2.0,190.0,,55.939551,-3.183535,2016-12-26 12:55:01.855830
3464384,3625886,Entire home/apt,,Murrayfield,21,5.0,7,3.0,190.0,,55.94735,-3.222386,2016-12-26 12:55:01.851336
15884623,7262575,Entire home/apt,,Newhaven,0,0.0,5,2.0,190.0,,55.9789,-3.187169,2016-12-26 12:55:01.848836
8919987,20028464,Entire home/apt,,Newhaven,3,5.0,6,2.0,190.0,,55.987197,-3.18967,2016-12-26 12:55:01.845486
13940557,73333987,Entire home/apt,,Shandon,0,0.0,2,1.0,190.0,,55.935968,-3.23142,2016-12-26 12:55:01.841734
16501860,89270887,Entire home/apt,,Stockbridge,0,0.0,4,1.0,190.0,,55.960191,-3.207859,2016-12-26 12:55:01.838800
2317906,6739166,Entire home/apt,,Tollcross,43,5.0,4,2.0,190.0,,55.941741,-3.202363,2016-12-26 12:55:01.835156
7493515,38901047,Entire home/apt,,Prestonfield,0,0.0,3,2.0,190.0,,55.935978,-3.161237,2016-12-26 12:55:01.832243
622225,3084267,Entire home/apt,,Southside,17,5.0,6,2.0,190.0,,55.945555,-3.181705,2016-12-26 12:55:01.829177
7379617,38658557,Entire home/apt,,Calton,4,5.0,5,2.0,190.0,,55.959151,-3.182958,2016-12-26 12:55:00.564469
14740099,646220,Entire home/apt,,Tollcross,0,0.0,5,2.0,196.0,,55.947863,-3.202552,2016-12-26 12:55:00.560680
12511341,44156825,Entire home/apt,,Tollcross,0,0.0,6,2.0,190.0,,55.947555,-3.202928,2016-12-26 12:55:00.558488
13043992,24362415,Entire home/apt,,Tollcross,5,5.0,4,2.0,188.0,,55.943631,-3.199721,2016-12-26 12:55:00.556193
3471472,17489466,Entire home/apt,,Shandon,1,0.0,7,3.0,187.0,,55.932234,-3.227821,2016-12-26 12:55:00.553967
16256562,9655693,Entire home/apt,,Shandon,0,0.0,4,2.0,200.0,,55.935574,-3.236231,2016-12-26 12:55:00.551515
16049417,45739959,Entire home/apt,,Calton,0,0.0,8,4.0,203.0,,55.958506,-3.18331,2016-12-26 12:55:00.549021
6321296,32701850,Entire home/apt,,Baberton,5,5.0,6,4.0,190.0,,55.8958,-3.298135,2016-12-26 12:55:00.545573
15354489,8475788,Entire home/apt,,Drylaw,2,0.0,10,5.0,190.0,,55.96763,-3.233176,2016-12-26 12:55:00.543354
11599933,3347799,Entire home/apt,,Stockbridge,7,5.0,4,2.0,201.0,,55.956608,-3.213973,2016-12-26 12:55:00.540429
13478845,25961464,Entire home/apt,,Firrhill,6,5.0,4,2.0,190.0,,55.909189,-3.231199,2016-12-26 12:55:00.536653
13711917,31475380,Entire home/apt,,Holyrood,5,5.0,4,2.0,190.0,,55.956354,-3.168368,2016-12-26 12:55:00.532089
14088856,24013739,Entire home/apt,,Broughton,2,0.0,4,2.0,190.0,,55.960097,-3.183569,2016-12-26 12:55:00.529324
13253725,3347799,Entire home/apt,,Tollcross,1,0.0,4,2.0,190.0,,55.946232,-3.204902,2016-12-26 12:55:00.526690
7237450,5352260,Entire home/apt,,Lorne,12,5.0,6,3.0,190.0,,55.972752,-3.167731,2016-12-26 12:55:00.523511
14784598,90987749,Entire home/apt,,Tollcross,0,0.0,6,3.0,203.0,,55.946112,-3.204656,2016-12-26 12:54:59.495214
13974492,83338763,Entire home/apt,,Shandon,3,4.5,6,3.0,203.0,,55.934848,-3.234674,2016-12-26 12:54:59.491325
13088702,72647207,Entire home/apt,,New Town,7,5.0,4,2.0,190.0,,55.957338,-3.200342,2016-12-26 12:54:59.489037
4983020,25686797,Entire home/apt,,New Town,41,5.0,6,3.0,190.0,,55.956957,-3.200271,2016-12-26 12:54:59.486829
7126120,6242094,Entire home/apt,,New Town,1,0.0,6,3.0,190.0,,55.954964,-3.197552,2016-12-26 12:54:59.480016
7591748,6910386,Entire home/apt,,Tollcross,3,4.5,4,2.0,190.0,,55.942092,-3.199736,2016-12-26 12:54:59.476175
7769202,40857031,Entire home/apt,,New Town,14,3.5,8,2.0,190.0,,55.953811,-3.188517,2016-12-26 12:54:59.472418
14023077,59431103,Entire home/apt,,Fountainbridge,0,0.0,2,1.0,190.0,,55.93935,-3.218703,2016-12-26 12:54:59.470017
1509243,8061262,Entire home/apt,,Holyrood,18,4.5,8,4.0,190.0,,55.946761,-3.17933,2016-12-26 12:54:59.463683
11107669,30302482,Entire home/apt,,Milton,2,0.0,8,4.0,190.0,,55.949198,-3.101459,2016-12-26 12:54:59.459636
12647962,68696993,Entire home/apt,,New Town,25,4.5,6,3.0,190.0,,55.955695,-3.191776,2016-12-26 12:54:58.601205
663409,646220,Entire home/apt,,Dalry,2,0.0,12,5.0,203.0,,55.937992,-3.227214,2016-12-26 12:54:58.599290
11448449,60189142,Entire home/apt,,Stockbridge,9,5.0,5,3.0,190.0,,55.959261,-3.212618,2016-12-26 12:54:58.592662
14039425,84100917,Entire home/apt,,Holyrood,1,0.0,4,2.0,203.0,,55.952474,-3.173765,2016-12-26 12:54:58.590427
14449535,66283608,Entire home/apt,,Dalry,2,0.0,4,2.0,190.0,,55.943333,-3.222462,2016-12-26 12:54:58.588393
7514680,7144366,Entire home/apt,,Calton,7,4.5,8,4.0,203.0,,55.958253,-3.173983,2016-12-26 12:54:58.585993
7358827,21580720,Entire home/apt,,Stenhouse,11,4.5,4,3.0,190.0,,55.941894,-3.254206,2016-12-26 12:54:58.579428
6166993,16675987,Entire home/apt,,New Town,14,5.0,4,2.0,190.0,,55.959982,-3.192595,2016-12-26 12:54:58.577204
6142122,31861545,Entire home/apt,,Holyrood,6,5.0,6,3.0,190.0,,55.949889,-3.189362,2016-12-26 12:54:58.575083
7616110,39538289,Entire home/apt,,Duddingston,7,4.5,5,3.0,186.0,,55.944227,-3.135566,2016-12-26 12:54:58.571970
16423426,96720259,Entire home/apt,,Lorne,0,0.0,5,2.0,203.0,,55.968049,-3.170974,2016-12-26 12:54:57.430763
5828757,11661243,Entire home/apt,,Merchiston,14,4.5,6,2.0,190.0,,55.938762,-3.217853,2016-12-26 12:54:57.421994
13719917,80188879,Entire home/apt,,Stockbridge,1,0.0,5,3.0,203.0,,55.961037,-3.208882,2016-12-26 12:54:57.415736
11960572,21170535,Entire home/apt,,New Town,7,5.0,4,2.0,190.0,,55.958169,-3.197425,2016-12-26 12:54:57.413701
7331963,34088852,Entire home/apt,,New Town,10,4.5,4,2.0,190.0,,55.956538,-3.196526,2016-12-26 12:54:57.402496
13728554,80288040,Entire home/apt,,Dalry,4,5.0,6,2.0,190.0,,55.949941,-3.208083,2016-12-26 12:54:57.400364
562350,2765595,Entire home/apt,,New Town,17,4.5,5,2.0,190.0,,55.953135,-3.203253,2016-12-26 12:54:57.398196
15231074,96415870,Entire home/apt,,New Town,4,5.0,4,2.0,190.0,,55.95828,-3.190492,2016-12-26 12:54:57.393958
754100,3967512,Entire home/apt,,Holyrood,38,5.0,6,2.0,190.0,,55.952296,-3.182276,2016-12-26 12:54:56.226743
732008,3810279,Entire home/apt,,Dalry,83,4.5,10,4.0,190.0,,55.942668,-3.219727,2016-12-26 12:54:56.224324
4514157,19173145,Entire home/apt,,Stockbridge,8,5.0,4,2.0,199.0,,55.960406,-3.200636,2016-12-26 12:54:56.222185
4393947,19912216,Entire home/apt,,Broughton,23,5.0,4,2.0,190.0,,55.960324,-3.183384,2016-12-26 12:54:56.216651
8677177,21457538,Entire home/apt,,Broughton,28,4.5,5,2.0,190.0,,55.958224,-3.188956,2016-12-26 12:54:56.214041
13013393,33058191,Entire home/apt,,Southside,0,0.0,15,5.0,190.0,,55.942878,-3.181593,2016-12-26 12:54:56.210545
5522584,18105493,Entire home/apt,,Mountcastle,11,5.0,6,3.0,190.0,,55.953032,-3.142828,2016-12-26 12:54:56.206529
6510150,24069768,Entire home/apt,,New Town,35,5.0,4,2.0,190.0,,55.959956,-3.192431,2016-12-26 12:54:56.204415
12879537,5856601,Entire home/apt,,Stockbridge,8,5.0,6,3.0,190.0,,55.960243,-3.197671,2016-12-26 12:54:56.202237
553202,1449458,Entire home/apt,,Dalry,2,0.0,6,2.0,196.0,,55.943074,-3.217596,2016-12-26 12:54:56.198397
7867076,19641031,Entire home/apt,,Sciennes,1,0.0,4,2.0,203.0,,55.939654,-3.185496,2016-12-26 12:54:56.195926
6666881,34895990,Entire home/apt,,Calton,35,5.0,8,3.0,188.0,,55.959455,-3.18333,2016-12-26 12:54:56.193783
12187765,65070883,Entire home/apt,,Stockbridge,37,5.0,6,3.0,190.0,,55.958668,-3.204881,2016-12-26 12:54:56.191046
15067402,34804096,Entire home/apt,,New Town,12,5.0,8,3.0,203.0,,55.952403,-3.207635,2016-12-26 12:54:55.033421
15047893,53140371,Entire home/apt,,Parkhead,0,0.0,6,3.0,203.0,,55.915892,-3.260317,2016-12-26 12:54:55.031239
12340710,66620821,Entire home/apt,,Merchiston,2,0.0,6,3.0,190.0,,55.938346,-3.218465,2016-12-26 12:54:55.026832
16404600,7257421,Entire home/apt,,Harbour,0,0.0,4,2.0,190.0,,55.975111,-3.168452,2016-12-26 12:54:55.024592
11009173,18199173,Entire home/apt,,New Town,9,4.5,10,2.0,188.0,,55.954857,-3.206323,2016-12-26 12:54:55.022235
6030112,31297327,Entire home/apt,,Holyrood,93,5.0,4,2.0,190.0,,55.949381,-3.192574,2016-12-26 12:54:50.280909
1390770,3073870,Entire home/apt,,New Town,5,4.5,4,2.0,190.0,,55.957539,-3.200658,2016-12-26 12:54:50.278804
10858847,56246991,Entire home/apt,,Marchmont,33,5.0,4,1.0,190.0,,55.932085,-3.201973,2016-12-26 12:54:50.276602
8238664,13473602,Entire home/apt,,New Town,26,5.0,4,2.0,190.0,,55.953717,-3.203108,2016-12-26 12:54:50.272214
13583641,78418366,Entire home/apt,,Craiglockhart,0,0.0,6,3.0,151.0,,55.91599,-3.233593,2016-12-26 12:54:47.838502
14148454,55403794,Entire home/apt,,Balerno,1,0.0,6,2.0,177.0,,55.888022,-3.334487,2016-12-26 12:54:47.833173
14137360,62675178,Entire home/apt,,Shandon,1,0.0,5,2.0,176.0,,55.938129,-3.230973,2016-12-26 12:54:47.830859
13728576,14169769,Entire home/apt,,Moat,2,0.0,4,2.0,151.0,,55.925242,-3.25177,2016-12-26 12:54:47.820029
773926,646220,Entire home/apt,,Stenhouse,1,0.0,4,2.0,145.0,,55.939364,-3.267666,2016-12-26 12:54:43.392469
13812001,52013535,Entire home/apt,,Colinton,0,0.0,6,3.0,165.0,,55.906679,-3.271068,2016-12-26 12:54:40.989366
6275351,14775538,Entire home/apt,,North Morningside,9,5.0,4,2.0,171.0,,55.922834,-3.209078,2016-12-26 12:54:40.986201
14082189,84655513,Entire home/apt,,Shandon,9,5.0,4,2.0,151.0,,55.933607,-3.235642,2016-12-26 12:54:40.962106
12898116,23285792,Entire home/apt,,Shandon,0,0.0,4,2.0,171.0,,55.935616,-3.227868,2016-12-26 12:54:40.958232
16299988,31638682,Entire home/apt,,SE Corstorphine,0,0.0,2,1.0,177.0,,55.936384,-3.271125,2016-12-26 12:54:40.956164
16209113,90042235,Entire home/apt,,Dalry,0,0.0,2,1.0,151.0,,55.941542,-3.226509,2016-12-26 12:54:40.872434
14468115,87785965,Entire home/apt,,Mayfield,0,0.0,4,2.0,165.0,,55.926019,-3.188313,2016-12-26 12:54:34.660178
3152178,4048288,Entire home/apt,,Alnwickhill,4,5.0,8,3.0,151.0,,55.908925,-3.183866,2016-12-26 12:54:34.657793
1469734,646220,Entire home/apt,,North Morningside,1,0.0,4,2.0,151.0,,55.922853,-3.209262,2016-12-26 12:54:30.312364
13289895,33273118,Entire home/apt,,Inch,3,5.0,6,3.0,165.0,,55.921107,-3.148525,2016-12-26 12:54:24.270570
3156280,16015766,Entire home/apt,,Marchmont,2,0.0,6,2.0,151.0,,55.934852,-3.19727,2016-12-26 12:54:23.023028
11552857,52332605,Entire home/apt,,Lorne,2,0.0,2,1.0,247.0,,55.970011,-3.167168,2016-12-26 12:55:27.439481
6477101,33839164,Entire home/apt,,Harbour,0,0.0,10,3.0,253.0,,55.969632,-3.174321,2016-12-26 12:55:27.437296
9932527,646220,Entire home/apt,,Holyrood,3,4.5,6,3.0,215.0,,55.95165,-3.179079,2016-12-26 12:55:27.435325
7618296,27961693,Entire home/apt,,Marchmont,0,0.0,6,3.0,240.0,,55.937484,-3.196931,2016-12-26 12:55:27.428601
9390315,2736357,Entire home/apt,,Marchmont,1,0.0,6,3.0,253.0,,55.938236,-3.198631,2016-12-26 12:55:27.424223
4735785,24449756,Entire home/apt,,Calton,5,4.5,6,3.0,234.0,,55.959666,-3.178569,2016-12-26 12:55:27.421824
7467802,18349923,Entire home/apt,,Marchmont,1,0.0,8,4.0,215.0,,55.934955,-3.199526,2016-12-26 12:55:27.419505
15404120,12865314,Entire home/apt,,Murrayfield,0,0.0,6,3.0,253.0,,55.949881,-3.215988,2016-12-26 12:55:27.417311
13261932,51392067,Entire home/apt,,SE Corstorphine,1,0.0,4,2.0,221.0,,55.942121,-3.279576,2016-12-26 12:55:27.411691
4734616,3347799,Entire home/apt,,Tollcross,21,5.0,5,2.0,215.0,,55.948664,-3.206267,2016-12-26 12:55:27.409261
5000740,25091577,Entire home/apt,,Holyrood,15,4.5,6,3.0,209.0,,55.95286,-3.179034,2016-12-26 12:55:25.852835
8188113,43191567,Entire home/apt,,Holyrood,2,0.0,4,2.0,253.0,,55.949699,-3.188907,2016-12-26 12:55:25.850530
7034454,36868112,Entire home/apt,,Shandon,0,0.0,6,2.0,253.0,,55.934491,-3.235565,2016-12-26 12:55:25.847920
16462831,50999670,Entire home/apt,,Southside,0,0.0,2,0.0,209.0,,55.94454,-3.185139,2016-12-26 12:55:25.843826
14393866,33304331,Entire home/apt,,Southside,0,0.0,4,1.0,209.0,,55.944157,-3.178711,2016-12-26 12:55:25.841444
1291700,7023249,Entire home/apt,,Portobello,5,5.0,7,4.0,253.0,,55.954081,-3.118431,2016-12-26 12:55:25.839040
13309578,75206738,Entire home/apt,,Broughton,3,5.0,6,3.0,253.0,,55.963166,-3.180267,2016-12-26 12:55:25.836883
3450342,17389668,Entire home/apt,,Calton,6,4.5,4,2.0,221.0,,55.961956,-3.178788,2016-12-26 12:55:25.834591
3728332,19047710,Entire home/apt,,Newhaven,1,0.0,4,2.0,253.0,,55.980127,-3.180182,2016-12-26 12:55:25.832072
3299732,646220,Entire home/apt,,New Town,6,4.0,8,3.0,291.0,,55.95289,-3.198984,2016-12-26 12:55:25.829368
7877778,41525211,Entire home/apt,,Murrayfield,1,0.0,5,3.0,284.0,,55.949269,-3.231968,2016-12-26 12:55:25.827014
