room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
17147442,87433120,Entire home/apt,,New Town,0,0.0,10,5.0,258.0,,55.957929,-3.197187,2017-02-17 13:44:56.634301
12554253,68044594,Entire home/apt,,Trinity,0,0.0,7,4.0,258.0,,55.974024,-3.213089,2017-02-17 13:44:56.625695
11255627,44761611,Entire home/apt,,Sciennes,6,5.0,7,3.0,296.0,,55.939096,-3.192718,2017-02-17 13:44:55.170980
13978070,83372735,Entire home/apt,,Trinity,1,0.0,4,2.0,212.0,,55.972013,-3.21322,2017-02-17 13:44:55.168839
14072488,11362736,Entire home/apt,,Marchmont,3,5.0,6,3.0,289.0,,55.93677,-3.197076,2017-02-17 13:44:55.165052
16257301,64661766,Entire home/apt,,Marchmont,1,0.0,4,2.0,225.0,,55.935198,-3.204604,2017-02-17 13:44:55.160281
17147134,87433120,Entire home/apt,,New Town,0,0.0,10,5.0,258.0,,55.959707,-3.196149,2017-02-17 13:44:55.158113
13925786,76360768,Entire home/apt,,Fountainbridge,1,0.0,16,3.0,296.0,,55.946595,-3.207199,2017-02-17 13:44:55.156062
13160186,73488785,Entire home/apt,,Holyrood,0,0.0,5,3.0,258.0,,55.952415,-3.17659,2017-02-17 13:44:55.153897
1891554,474757,Entire home/apt,,Tollcross,89,4.5,8,3.0,213.0,,55.947197,-3.20334,2017-02-17 13:44:55.151741
13719984,80188879,Entire home/apt,,Calton,1,0.0,10,5.0,283.0,,55.958113,-3.182435,2017-02-17 13:44:55.149624
10581153,54383816,Entire home/apt,,Southside,1,0.0,4,2.0,232.0,,55.94678,-3.180547,2017-02-17 13:44:55.146959
12500632,24967323,Entire home/apt,,Tollcross,1,0.0,12,5.0,225.0,,55.943295,-3.199716,2017-02-17 13:44:55.144819
16223702,105088186,Entire home/apt,,New Town,2,0.0,6,3.0,217.0,,55.953806,-3.19794,2017-02-17 13:44:55.142590
13808199,61810300,Entire home/apt,,New Town,1,0.0,5,3.0,258.0,,55.95606,-3.200582,2017-02-17 13:44:52.324873
2214202,11294137,Entire home/apt,,Tollcross,90,5.0,6,2.0,258.0,,55.949049,-3.194483,2017-02-17 13:44:52.321820
2191727,2280137,Entire home/apt,,Marchmont,13,4.5,8,5.0,258.0,,55.938486,-3.194364,2017-02-17 13:44:52.319551
984764,793141,Entire home/apt,,Holyrood,158,5.0,4,2.0,218.0,,55.951355,-3.18332,2017-02-17 13:44:52.317268
15955118,25132116,Entire home/apt,,Dalry,0,0.0,4,1.0,232.0,,55.941011,-3.220497,2017-02-17 13:44:52.313285
7318558,10191717,Entire home/apt,,Dalry,3,5.0,6,3.0,238.0,,55.945823,-3.213576,2017-02-17 13:44:52.308802
13580790,32109076,Entire home/apt,,Sciennes,1,0.0,6,3.0,238.0,,55.936238,-3.193846,2017-02-17 13:44:52.306508
15754864,73182030,Entire home/apt,,Calton,1,0.0,4,2.0,281.0,,55.958526,-3.183382,2017-02-17 13:44:52.301925
10569408,54516816,Entire home/apt,,New Town,12,5.0,4,2.0,270.0,,55.952941,-3.196761,2017-02-17 13:44:51.528504
2336413,2692972,Entire home/apt,,Harbour,44,5.0,2,1.0,283.0,,55.975606,-3.168562,2017-02-17 13:44:51.525635
13519577,9568078,Entire home/apt,,Dalry,34,4.5,4,2.0,244.0,,55.946546,-3.210315,2017-02-17 13:44:51.523254
6727986,35231038,Entire home/apt,,Dalry,64,5.0,6,3.0,243.0,,55.947942,-3.212954,2017-02-17 13:44:51.520863
10484746,50588509,Entire home/apt,,Dalry,63,5.0,6,3.0,258.0,,55.948301,-3.209041,2017-02-17 13:44:51.518497
7048719,36963873,Entire home/apt,,Holyrood,7,4.5,4,2.0,258.0,,55.950311,-3.182241,2017-02-17 13:44:51.515421
4543508,1955646,Entire home/apt,,Sciennes,38,5.0,12,3.0,258.0,,55.929396,-3.181038,2017-02-17 13:44:51.513099
13386167,3347799,Entire home/apt,,Tollcross,7,4.5,6,3.0,258.0,,55.947761,-3.201009,2017-02-17 13:44:51.510974
1299650,7066401,Entire home/apt,,Holyrood,108,5.0,2,1.0,244.0,,55.950542,-3.189649,2017-02-17 13:44:51.508182
12969035,70778384,Entire home/apt,,New Town,3,4.5,4,2.0,283.0,,55.955908,-3.203745,2017-02-17 13:44:51.505470
9756040,39367085,Entire home/apt,,New Town,5,5.0,6,2.0,258.0,,55.953569,-3.209868,2017-02-17 13:44:51.502539
12590673,68294113,Entire home/apt,,Holyrood,5,4.0,5,2.0,258.0,,55.953169,-3.177392,2017-02-17 13:44:51.500380
7467802,18349923,Entire home/apt,,Marchmont,2,0.0,8,4.0,259.0,,55.934955,-3.199526,2017-02-17 13:44:51.495901
13745918,80498162,Entire home/apt,,Southside,1,0.0,8,3.0,212.0,,55.9393,-3.17871,2017-02-17 13:44:51.493720
4775680,24630219,Entire home/apt,,Holyrood,5,5.0,4,2.0,258.0,,55.95088,-3.181896,2017-02-17 13:44:51.491453
5734175,28613361,Entire home/apt,,Newhaven,1,0.0,5,2.0,258.0,,55.978441,-3.17458,2017-02-17 13:44:51.488671
58682,281109,Entire home/apt,,Dean,20,5.0,10,4.0,238.0,,55.954713,-3.216124,2017-02-17 13:44:51.485562
11788582,26214350,Entire home/apt,,North Morningside,10,4.5,8,3.0,222.0,,55.927979,-3.209102,2017-02-17 13:44:50.167437
9236252,48007591,Entire home/apt,,Dalry,0,0.0,4,2.0,244.0,,55.940957,-3.225085,2017-02-17 13:44:50.161129
5697164,8261602,Entire home/apt,,New Town,76,5.0,8,3.0,217.0,,55.956864,-3.196652,2017-02-17 13:44:50.158430
13414289,53973647,Entire home/apt,,Holyrood,35,5.0,6,2.0,225.0,,55.94947,-3.188384,2017-02-17 13:44:50.156027
2870395,6061795,Entire home/apt,,Holyrood,75,4.5,6,2.0,212.0,,55.949827,-3.186729,2017-02-17 13:44:50.150822
3612069,18199173,Entire home/apt,,New Town,33,4.5,10,3.0,250.0,,55.952542,-3.20574,2017-02-17 13:44:50.148698
7146090,19664369,Entire home/apt,,Murrayfield,0,0.0,2,1.0,283.0,,55.95193,-3.219834,2017-02-17 13:44:50.145996
2010426,9900708,Entire home/apt,,New Town,39,5.0,8,4.0,243.0,,55.952594,-3.208739,2017-02-17 13:44:50.141604
14394260,86512027,Entire home/apt,,Broughton,21,5.0,8,4.0,244.0,,55.960856,-3.192021,2017-02-17 13:44:50.139252
13012429,24967323,Entire home/apt,,Tollcross,7,4.0,8,4.0,232.0,,55.948398,-3.193114,2017-02-17 13:44:50.136169
14446469,88941184,Entire home/apt,,Dalry,1,0.0,4,2.0,258.0,,55.946092,-3.214156,2017-02-17 13:44:50.133735
3396973,6984348,Entire home/apt,,New Town,69,5.0,8,3.0,264.0,,55.956579,-3.190288,2017-02-17 13:44:50.130063
14191343,67495502,Entire home/apt,,Tollcross,21,5.0,6,3.0,208.0,,55.942903,-3.193971,2017-02-17 13:44:50.127166
6659841,31499887,Entire home/apt,,Tollcross,52,5.0,4,2.0,258.0,,55.949248,-3.19613,2017-02-17 13:44:50.124273
13169696,35802776,Entire home/apt,,New Town,18,5.0,6,3.0,244.0,,55.958531,-3.196809,2017-02-17 13:44:50.122022
624492,3098393,Entire home/apt,,Tollcross,24,4.5,4,2.0,225.0,,55.948346,-3.198694,2017-02-17 13:44:50.117292
897444,4788004,Entire home/apt,,Holyrood,43,5.0,10,4.0,283.0,,55.956535,-3.170997,2017-02-17 13:44:49.011510
7216249,37779838,Entire home/apt,,Holyrood,63,5.0,4,2.0,258.0,,55.951727,-3.177957,2017-02-17 13:44:49.009243
14345273,10078285,Entire home/apt,,Broughton,33,5.0,6,2.0,258.0,,55.958383,-3.187037,2017-02-17 13:44:49.007010
2022140,10392759,Entire home/apt,,New Town,14,4.5,11,4.0,283.0,,55.959735,-3.19262,2017-02-17 13:44:49.004592
13958179,55383553,Entire home/apt,,Fountainbridge,11,5.0,4,2.0,232.0,,55.943925,-3.212306,2017-02-17 13:44:49.002122
3736599,17979378,Entire home/apt,,Holyrood,38,4.5,11,4.0,254.0,,55.949382,-3.189737,2017-02-17 13:44:48.998495
9941620,48972379,Entire home/apt,,New Town,14,4.5,13,5.0,283.0,,55.959241,-3.195484,2017-02-17 13:44:48.996214
12913891,70795341,Entire home/apt,,Dalry,2,0.0,6,3.0,232.0,,55.9439,-3.222915,2017-02-17 13:44:48.993436
2220535,11294137,Entire home/apt,,Tollcross,82,5.0,6,2.0,258.0,,55.947769,-3.192184,2017-02-17 13:44:48.990563
8037112,42439719,Entire home/apt,,Marchmont,45,5.0,5,2.0,218.0,,55.937818,-3.195581,2017-02-17 13:44:48.988208
13996035,83592499,Entire home/apt,,Trinity,0,0.0,6,2.0,289.0,,55.969529,-3.204113,2017-02-17 13:44:48.985898
9821378,50588509,Entire home/apt,,New Town,76,4.5,6,3.0,258.0,,55.95384,-3.206473,2017-02-17 13:44:48.982054
6596595,6029355,Entire home/apt,,Dalry,2,0.0,2,1.0,258.0,,55.947309,-3.210531,2017-02-17 13:44:48.979511
9275098,35776224,Entire home/apt,,Tollcross,27,5.0,16,3.0,258.0,,55.943198,-3.205302,2017-02-17 13:44:48.976330
17277694,34538337,Entire home/apt,,Fountainbridge,0,0.0,5,2.0,283.0,,55.940864,-3.204562,2017-02-17 13:44:48.970107
4442985,23059497,Entire home/apt,,Fountainbridge,31,4.5,8,3.0,250.0,,55.943672,-3.209142,2017-02-17 13:44:48.967247
17116346,114977076,Entire home/apt,,Fountainbridge,0,0.0,8,5.0,258.0,,55.940951,-3.206946,2017-02-17 13:44:48.964608
2855924,14372877,Entire home/apt,,Milton,20,4.5,8,4.0,193.0,,55.947136,-3.096402,2017-02-17 13:44:47.538167
7255108,646220,Entire home/apt,,Lorne,0,0.0,6,3.0,186.0,,55.978577,-3.165223,2017-02-17 13:44:47.536050
6666861,34895380,Entire home/apt,,Lorne,0,0.0,4,2.0,193.0,,55.973001,-3.164692,2017-02-17 13:44:47.533988
1803982,9456308,Entire home/apt,,Newhaven,12,5.0,7,4.0,199.0,,55.974949,-3.185662,2017-02-17 13:44:47.531209
14547960,16641006,Entire home/apt,,Holyrood,0,0.0,5,2.0,188.0,,55.952524,-3.152301,2017-02-17 13:44:47.526573
1409585,7601964,Entire home/apt,,Restalrig,5,4.0,4,2.0,193.0,,55.960242,-3.161559,2017-02-17 13:44:47.524142
3228820,16342540,Entire home/apt,,Lorne,11,5.0,5,3.0,193.0,,55.965485,-3.17098,2017-02-17 13:44:47.521460
15354489,8475788,Entire home/apt,,Drylaw,4,5.0,10,5.0,193.0,,55.96763,-3.233176,2017-02-17 13:44:47.519125
11276926,11945969,Entire home/apt,,Drylaw,1,0.0,6,2.0,206.0,,55.961853,-3.24378,2017-02-17 13:44:47.513673
1322875,7180866,Entire home/apt,,Drylaw,1,0.0,4,2.0,186.0,,55.966675,-3.231219,2017-02-17 13:44:47.511398
2450998,851172,Entire home/apt,,Calton,2,0.0,8,3.0,193.0,,55.962121,-3.172668,2017-02-17 13:44:47.508514
4222620,21914275,Entire home/apt,,Calton,1,0.0,4,2.0,206.0,,55.960639,-3.173389,2017-02-17 13:44:47.506151
5528858,7182547,Entire home/apt,,Broughton,7,4.5,6,2.0,206.0,,55.966375,-3.19507,2017-02-17 13:44:47.503297
17264792,116391279,Entire home/apt,,Broughton,0,0.0,8,3.0,193.0,,55.962684,-3.183392,2017-02-17 13:44:46.074764
13377016,37409987,Entire home/apt,,Broughton,1,0.0,4,2.0,193.0,,55.965037,-3.194214,2017-02-17 13:44:46.072610
4547663,3502916,Entire home/apt,,Calton,1,0.0,4,2.0,193.0,,55.958776,-3.175159,2017-02-17 13:44:46.070011
13125176,67238585,Entire home/apt,,Calton,1,0.0,4,1.0,193.0,,55.958114,-3.176668,2017-02-17 13:44:46.064903
7379617,38658557,Entire home/apt,,Calton,4,5.0,5,2.0,193.0,,55.959151,-3.182958,2017-02-17 13:44:46.062335
11863923,2838004,Entire home/apt,,Calton,5,5.0,6,3.0,193.0,,55.958537,-3.183171,2017-02-17 13:44:46.058391
7487075,32895348,Entire home/apt,,Stockbridge,6,4.5,5,2.0,193.0,,55.961744,-3.202232,2017-02-17 13:44:46.054874
16067131,42016449,Entire home/apt,,Holyrood,0,0.0,4,2.0,201.0,,55.951579,-3.178021,2017-02-17 13:44:46.052581
8215856,34683812,Entire home/apt,,Mayfield,2,0.0,7,3.0,186.0,,55.93408,-3.174717,2017-02-17 13:44:46.050325
7978814,41699026,Entire home/apt,,Stockbridge,1,0.0,5,2.0,193.0,,55.956585,-3.210227,2017-02-17 13:44:46.037104
8492660,3336672,Entire home/apt,,Dean,0,0.0,4,2.0,193.0,,55.953277,-3.216551,2017-02-17 13:44:46.031830
15782676,646220,Entire home/apt,,Dean,0,0.0,6,3.0,206.0,,55.95535,-3.226077,2017-02-17 13:44:44.531359
13244762,646220,Entire home/apt,,Dean,0,0.0,6,3.0,206.0,,55.955292,-3.224728,2017-02-17 13:44:44.528879
7344652,34052834,Entire home/apt,,Sciennes,5,5.0,7,4.0,206.0,,55.933106,-3.178259,2017-02-17 13:44:44.522171
615726,2717567,Entire home/apt,,North Morningside,21,5.0,8,4.0,204.0,,55.925071,-3.208021,2017-02-17 13:44:44.519980
1310415,2182765,Entire home/apt,,Southside,15,4.0,8,3.0,199.0,,55.939446,-3.181918,2017-02-17 13:44:44.517127
4742695,3347799,Entire home/apt,,New Town,0,0.0,4,2.0,206.0,,55.953961,-3.206461,2017-02-17 13:44:44.510136
5631455,29186005,Entire home/apt,,Dalry,0,0.0,4,4.0,193.0,,55.944657,-3.223385,2017-02-17 13:44:44.507276
2491325,12749684,Entire home/apt,,Tollcross,4,5.0,5,2.0,193.0,,55.94407,-3.191689,2017-02-17 13:44:44.504913
12909209,70757632,Entire home/apt,,Dalry,0,0.0,8,5.0,193.0,,55.945667,-3.216178,2017-02-17 13:44:44.502254
15926072,46832826,Entire home/apt,,Tollcross,3,4.5,6,2.0,193.0,,55.9466,-3.202788,2017-02-17 13:44:44.499791
1286603,646220,Entire home/apt,,Dean,3,4.5,6,3.0,186.0,,55.952373,-3.236615,2017-02-17 13:44:44.496466
3361755,408317,Entire home/apt,,Holyrood,6,5.0,5,2.0,193.0,,55.954729,-3.164918,2017-02-17 13:44:44.494015
13043992,24362415,Entire home/apt,,Tollcross,5,5.0,4,2.0,192.0,,55.943631,-3.199721,2017-02-17 13:44:44.491632
13253725,3347799,Entire home/apt,,Tollcross,1,0.0,4,2.0,193.0,,55.946232,-3.204902,2017-02-17 13:44:44.489411
2533827,12749684,Entire home/apt,,Stenhouse,5,4.5,7,4.0,193.0,,55.943855,-3.254572,2017-02-17 13:44:44.487036
6323157,32903861,Entire home/apt,,Harbour,0,0.0,5,2.0,193.0,,55.973435,-3.176431,2017-02-17 13:44:44.484294
13729312,80298076,Entire home/apt,,Calton,2,0.0,4,2.0,193.0,,55.958373,-3.177307,2017-02-17 13:44:44.481609
3643818,10990950,Entire home/apt,,Fountainbridge,5,5.0,6,3.0,193.0,,55.939976,-3.204629,2017-02-17 13:44:43.430683
10114645,50436362,Entire home/apt,,Holyrood,0,0.0,4,2.0,199.0,,55.951594,-3.181341,2017-02-17 13:44:43.428381
2794321,3022350,Entire home/apt,,Southside,39,4.5,4,2.0,193.0,,55.946721,-3.184278,2017-02-17 13:44:43.425866
8919987,20028464,Entire home/apt,,Newhaven,3,5.0,6,2.0,193.0,,55.987197,-3.18967,2017-02-17 13:44:43.423591
7858261,27484588,Entire home/apt,,South Morningside,15,5.0,8,4.0,193.0,,55.923012,-3.217744,2017-02-17 13:44:43.421207
10305294,25582308,Entire home/apt,,Fairmilehead,4,5.0,8,4.0,193.0,,55.898168,-3.206744,2017-02-17 13:44:43.418807
4346412,1641675,Entire home/apt,,Holyrood,0,0.0,4,2.0,186.0,,55.949656,-3.188366,2017-02-17 13:44:43.416052
7472063,20199320,Entire home/apt,,Prestonfield,3,5.0,4,2.0,193.0,,55.935787,-3.166413,2017-02-17 13:44:43.413845
4223094,20923270,Entire home/apt,,Murrayfield,0,0.0,4,2.0,202.0,,55.9511,-3.214538,2017-02-17 13:44:43.411233
9784435,50436362,Entire home/apt,,Holyrood,0,0.0,4,2.0,199.0,,55.952724,-3.18047,2017-02-17 13:44:43.409175
12320709,63855917,Entire home/apt,,Sciennes,2,0.0,6,3.0,193.0,,55.939489,-3.192073,2017-02-17 13:44:43.406558
13774252,8112485,Entire home/apt,,Calton,1,0.0,4,2.0,206.0,,55.958684,-3.172468,2017-02-17 13:44:43.404585
14207997,3092851,Entire home/apt,,Alnwickhill,0,0.0,11,4.0,191.0,,55.917553,-3.161059,2017-02-17 13:44:43.401901
13719917,80188879,Entire home/apt,,Stockbridge,1,0.0,5,3.0,206.0,,55.961037,-3.208882,2017-02-17 13:44:43.399873
6321296,32701850,Entire home/apt,,Baberton,6,4.5,6,4.0,193.0,,55.8958,-3.298135,2017-02-17 13:44:43.394589
7081936,30045604,Entire home/apt,,Stockbridge,1,0.0,4,1.0,193.0,,55.959631,-3.210166,2017-02-17 13:44:43.391571
15103931,95651476,Entire home/apt,,New Town,0,0.0,4,2.0,206.0,,55.95703,-3.195339,2017-02-17 13:44:43.388555
13581959,78399410,Entire home/apt,,Broughton,3,5.0,4,2.0,193.0,,55.969361,-3.189184,2017-02-17 13:44:43.384132
16117368,11362736,Entire home/apt,,New Town,2,0.0,6,3.0,206.0,,55.955952,-3.197197,2017-02-17 13:44:42.385374
15823825,63855917,Entire home/apt,,Sciennes,1,0.0,6,3.0,193.0,,55.939501,-3.183767,2017-02-17 13:44:42.382753
15948338,71529165,Entire home/apt,,Newhaven,1,0.0,6,2.0,186.0,,55.97778,-3.182938,2017-02-17 13:44:42.379739
4074181,3347799,Entire home/apt,,New Town,8,5.0,4,2.0,206.0,,55.958698,-3.19149,2017-02-17 13:44:42.376853
12723518,4048288,Entire home/apt,,Marchmont,0,0.0,4,3.0,186.0,,55.935552,-3.194912,2017-02-17 13:44:42.374524
14294454,87283747,Entire home/apt,,Harbour,2,0.0,4,2.0,193.0,,55.972907,-3.172298,2017-02-17 13:44:42.372208
514978,1784753,Entire home/apt,,Stockbridge,52,4.5,6,3.0,193.0,,55.959212,-3.20368,2017-02-17 13:44:42.369737
13432405,6464311,Entire home/apt,,Sciennes,8,5.0,4,2.0,193.0,,55.937035,-3.186132,2017-02-17 13:44:42.366846
663409,646220,Entire home/apt,,Dalry,2,0.0,12,5.0,206.0,,55.937992,-3.227214,2017-02-17 13:44:42.363076
15953884,50999670,Entire home/apt,,Fountainbridge,0,0.0,4,4.0,204.0,,55.939517,-3.216549,2017-02-17 13:44:42.360864
16936865,1641675,Entire home/apt,,New Town,0,0.0,4,2.0,204.0,,55.958448,-3.197262,2017-02-17 13:44:42.358627
1838241,6422700,Entire home/apt,,Mayfield,5,5.0,2,1.0,193.0,,55.931332,-3.176509,2017-02-17 13:44:42.356292
3599607,646220,Entire home/apt,,Murrayfield,0,0.0,4,2.0,186.0,,55.947313,-3.222469,2017-02-17 13:44:42.353973
14164172,28989384,Entire home/apt,,North Morningside,2,0.0,3,1.0,206.0,,55.923146,-3.209823,2017-02-17 13:44:42.351482
16256562,9655693,Entire home/apt,,Shandon,1,0.0,4,2.0,203.0,,55.935574,-3.236231,2017-02-17 13:44:42.347369
12339405,45116166,Entire home/apt,,Murrayfield,3,5.0,5,2.0,321.0,,55.94729,-3.214944,2017-02-17 13:47:23.696450
17138019,115206218,Entire home/apt,,South Morningside,0,0.0,6,3.0,321.0,,55.915227,-3.228334,2017-02-17 13:47:23.693593
15961654,72886258,Entire home/apt,,Restalrig,1,0.0,4,2.0,437.0,,55.960707,-3.161771,2017-02-17 13:47:23.690920
10034444,42734388,Entire home/apt,,Southside,1,0.0,5,1.0,385.0,,55.941795,-3.177429,2017-02-17 13:47:23.686570
14380939,20001318,Entire home/apt,,Broughton,10,5.0,10,4.0,385.0,,55.956877,-3.186197,2017-02-17 13:47:23.684085
5574203,28790470,Entire home/apt,,New Town,23,5.0,12,4.0,399.0,,55.954353,-3.201278,2017-02-17 13:47:23.681481
12304631,20233880,Entire home/apt,,New Town,34,4.5,6,3.0,321.0,,55.955055,-3.201338,2017-02-17 13:47:23.678056
13547493,73772239,Entire home/apt,,Marchmont,3,5.0,6,4.0,353.0,,55.937318,-3.20064,2017-02-17 13:47:22.137248
10810320,38453573,Entire home/apt,,Fountainbridge,0,0.0,7,4.0,373.0,,55.93917,-3.209662,2017-02-17 13:47:22.134570
17091598,68702106,Entire home/apt,,Southside,0,0.0,8,5.0,399.0,,55.940978,-3.1826,2017-02-17 13:47:22.132420
9690013,23367929,Entire home/apt,,Holyrood,28,5.0,5,2.0,425.0,,55.950498,-3.189179,2017-02-17 13:47:22.130101
6257690,6029355,Entire home/apt,,Dalry,16,5.0,4,2.0,399.0,,55.947136,-3.211947,2017-02-17 13:47:22.127986
16531812,70462523,Entire home/apt,,North Morningside,0,0.0,2,2.0,321.0,,55.926396,-3.210127,2017-02-17 13:47:22.125734
15949876,32850011,Entire home/apt,,Dalry,1,0.0,4,2.0,315.0,,55.945349,-3.235749,2017-02-17 13:47:22.123289
17150658,89497304,Entire home/apt,,Dean,0,0.0,6,3.0,385.0,,55.953431,-3.21574,2017-02-17 13:47:22.116878
13411901,39322468,Entire home/apt,,North Morningside,8,4.5,6,2.0,450.0,,55.92752,-3.210046,2017-02-17 13:47:22.114366
2552486,12771466,Entire home/apt,,Murrayfield,17,5.0,7,3.0,321.0,,55.949889,-3.2207,2017-02-17 13:47:22.111817
11988317,49205818,Entire home/apt,,Moat,12,4.5,11,4.0,321.0,,55.931473,-3.235892,2017-02-17 13:47:22.109685
7580252,29997031,Entire home/apt,,Tollcross,92,5.0,9,4.0,379.0,,55.949046,-3.196817,2017-02-17 13:47:22.107500
13270420,72290300,Entire home/apt,,Fountainbridge,3,3.5,14,3.0,514.0,,55.941246,-3.208461,2017-02-17 13:47:22.102046
2512394,5426034,Entire home/apt,,Merchiston,5,5.0,8,4.0,482.0,,55.934327,-3.206781,2017-02-17 13:47:22.099449
14482610,84513622,Entire home/apt,,New Town,16,5.0,12,4.0,321.0,,55.951835,-3.210759,2017-02-17 13:47:22.097079
15781454,94765282,Entire home/apt,,Tollcross,2,0.0,6,3.0,379.0,,55.943788,-3.193836,2017-02-17 13:47:22.094887
5112089,19173145,Entire home/apt,,Tollcross,102,5.0,2,0.0,353.0,,55.948913,-3.193173,2017-02-17 13:47:22.091504
10268441,52797612,Entire home/apt,,Baberton,0,0.0,9,4.0,258.0,,55.89496,-3.307938,2017-02-17 13:47:19.840658
13886362,22354783,Entire home/apt,,Baberton,0,0.0,8,4.0,244.0,,55.89824,-3.29526,2017-02-17 13:47:19.836606
14768003,20394183,Entire home/apt,,Moat,1,0.0,6,2.0,258.0,,55.929908,-3.239305,2017-02-17 13:47:19.830701
6261389,32525986,Entire home/apt,,Craiglockhart,2,0.0,6,3.0,232.0,,55.922097,-3.242611,2017-02-17 13:47:18.423293
13957035,76305967,Entire home/apt,,Moat,4,5.0,4,2.0,212.0,,55.933258,-3.236796,2017-02-17 13:47:01.712965
15365019,95125566,Entire home/apt,,Granton,0,0.0,6,3.0,283.0,,55.986808,-3.228064,2017-02-17 13:47:00.315058
14052076,84281547,Entire home/apt,,East Craigs,0,0.0,5,2.0,238.0,,55.955963,-3.286432,2017-02-17 13:46:55.226367
2475776,12662921,Entire home/apt,,New Town,50,5.0,7,4.0,225.0,,55.950996,-3.208924,2017-02-17 13:46:47.510763
9603734,29624831,Entire home/apt,,North Morningside,0,0.0,9,2.0,243.0,,55.92666,-3.210386,2017-02-17 13:46:47.495015
4143185,14235230,Entire home/apt,,Tollcross,6,5.0,6,3.0,255.0,,55.943599,-3.201501,2017-02-17 13:46:47.486015
11136727,6951896,Entire home/apt,,Marchmont,0,0.0,8,3.0,258.0,,55.93837,-3.196237,2017-02-17 13:46:47.476892
13041741,20028464,Entire home/apt,,Fountainbridge,1,0.0,11,4.0,252.0,,55.941662,-3.204664,2017-02-17 13:46:46.031572
7617028,39947936,Entire home/apt,,Sciennes,0,0.0,6,3.0,258.0,,55.938902,-3.193149,2017-02-17 13:46:45.998993
16703307,42595680,Entire home/apt,,Sciennes,0,0.0,5,3.0,283.0,,55.931254,-3.186439,2017-02-17 13:46:45.986745
5148911,26344104,Entire home/apt,,Merchiston,0,0.0,6,4.0,289.0,,55.936262,-3.211468,2017-02-17 13:46:45.977075
5238877,6254023,Entire home/apt,,Marchmont,7,4.5,6,3.0,232.0,,55.937708,-3.201024,2017-02-17 13:46:45.972759
14066015,39219475,Entire home/apt,,Mayfield,1,0.0,10,3.0,255.0,,55.934015,-3.168113,2017-02-17 13:46:37.754605
6601528,34537054,Entire home/apt,,Dalry,8,5.0,6,4.0,309.0,,55.944457,-3.225997,2017-02-17 13:46:34.960306
11308281,54933163,Entire home/apt,,Granton,1,0.0,8,3.0,258.0,,55.971398,-3.227522,2017-02-17 13:46:34.950206
14494362,14169769,Entire home/apt,,Murrayfield,1,0.0,6,3.0,225.0,,55.94743,-3.221833,2017-02-17 13:46:34.947736
13137932,60615122,Entire home/apt,,Granton,1,0.0,4,2.0,208.0,,55.970737,-3.227098,2017-02-17 13:46:34.945288
3313927,16734230,Entire home/apt,,Dalry,0,0.0,6,3.0,283.0,,55.946023,-3.213266,2017-02-17 13:46:33.328769
13672967,15936248,Entire home/apt,,Fountainbridge,3,4.5,4,2.0,224.0,,55.945277,-3.209162,2017-02-17 13:46:33.326745
13010586,646220,Entire home/apt,,Tollcross,0,0.0,6,3.0,218.0,,55.945178,-3.204402,2017-02-17 13:46:33.322326
9424378,42749940,Entire home/apt,,Dean,9,5.0,4,2.0,218.0,,55.958167,-3.220496,2017-02-17 13:46:33.300372
3299803,646220,Entire home/apt,,New Town,1,0.0,8,3.0,296.0,,55.951922,-3.200164,2017-02-17 13:46:32.566991
2520456,12662921,Entire home/apt,,Stockbridge,14,4.5,6,3.0,206.0,,55.96065,-3.1992,2017-02-17 13:46:32.555899
14419416,88720635,Entire home/apt,,Meadowbank,2,0.0,5,1.0,258.0,,55.959835,-3.16689,2017-02-17 13:46:14.064999
12218153,38844412,Entire home/apt,,New Town,2,0.0,4,3.0,258.0,,55.952736,-3.196096,2017-02-17 13:46:05.681445
5456352,7795874,Entire home/apt,,Tollcross,8,5.0,6,3.0,309.0,,55.942667,-3.193698,2017-02-17 13:46:05.678661
4154127,541727,Entire home/apt,,Southside,3,5.0,4,1.0,218.0,,55.940316,-3.186156,2017-02-17 13:46:05.668824
4414513,1641675,Entire home/apt,,Tollcross,1,0.0,6,3.0,258.0,,55.948734,-3.194001,2017-02-17 13:46:05.660994
12937936,6951896,Entire home/apt,,Southside,0,0.0,10,4.0,283.0,,55.94007,-3.17716,2017-02-17 13:46:05.658274
603497,2711564,Entire home/apt,,Holyrood,0,0.0,3,1.0,295.0,,55.949568,-3.189861,2017-02-17 13:46:05.650435
14795354,39219475,Entire home/apt,,Holyrood,0,0.0,4,2.0,255.0,,55.951286,-3.177421,2017-02-17 13:46:04.733985
12501181,63855917,Entire home/apt,,Prestonfield,1,0.0,5,3.0,212.0,,55.935923,-3.168663,2017-02-17 13:46:04.724203
1470174,646220,Entire home/apt,,New Town,2,0.0,6,2.0,206.0,,55.956916,-3.201373,2017-02-17 13:46:04.721491
4314767,11412502,Entire home/apt,,New Town,1,0.0,6,3.0,258.0,,55.958411,-3.199151,2017-02-17 13:46:04.718466
14527169,28325229,Entire home/apt,,New Town,3,5.0,4,2.0,283.0,,55.954377,-3.203061,2017-02-17 13:46:04.710512
1813623,646220,Entire home/apt,,New Town,7,4.5,6,3.0,258.0,,55.952671,-3.19953,2017-02-17 13:46:04.708239
