room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
624391,278853,Private room,,Sciennes,60,5.0,2,1.0,76.0,2,55.938408,-3.184921,2014-05-25 01:39:05.024
624492,3098393,Entire home/apt,,Tollcross,9,5.0,4,2.0,331.0,5,55.948105,-3.197664,2014-05-25 01:26:08.662
624959,2182765,Entire home/apt,,Southside,30,4.5,3,1.0,91.0,2,55.941891,-3.178187,2014-05-25 01:17:56.840
628542,3092237,Private room,,New Town,48,5.0,2,1.0,151.0,1,55.952507,-3.211516,2014-05-25 01:14:33.824
628601,3092237,Private room,,New Town,66,5.0,2,1.0,132.0,1,55.952265,-3.211636,2014-05-25 01:03:11.760
633029,3149701,Entire home/apt,,Stockbridge,20,4.5,4,2.0,142.0,2,55.962689,-3.211565,2014-05-25 01:12:18.552
633590,2531629,Private room,,Murrayfield,10,5.0,3,1.0,113.0,2,55.948458,-3.213125,2014-05-25 01:36:24.415
638866,3184638,Entire home/apt,,Broughton,27,5.0,4,2.0,170.0,2,55.963455,-3.18411,2014-05-25 01:45:03.391
639079,3149701,Entire home/apt,,New Town,34,5.0,3,1.0,113.0,2,55.951819,-3.202179,2014-05-25 00:57:28.240
639423,3092851,Private room,,Mayfield,1,3.5,4,1.0,59.0,2,55.934813,-3.169494,2014-05-25 01:31:03.749
640071,3195836,Private room,,Leith Links,71,5.0,4,1.0,93.0,1,55.968888,-3.16329,2014-05-25 01:00:26.564
641471,3204816,Entire home/apt,,Dean,3,4.0,5,2.0,142.0,10,55.955852,-3.220134,2014-05-25 01:45:45.599
642048,3208179,Private room,,Stockbridge,23,5.0,1,1.0,47.0,1,55.961316,-3.206595,2014-05-25 01:31:13.750
642252,3208179,Private room,,Stockbridge,50,5.0,1,1.0,38.0,2,55.962042,-3.206881,2014-05-25 01:09:57.824
642378,3210523,Entire home/apt,,Southside,2,5.0,4,2.0,208.0,1,55.940178,-3.186514,2014-05-25 01:41:17.190
642451,1799543,Private room,,Sciennes,5,5.0,1,1.0,38.0,7,55.938704,-3.187011,2014-05-25 01:22:35.184
643693,3149701,Entire home/apt,,Southside,12,5.0,4,1.0,132.0,2,55.943345,-3.177241,2014-05-25 01:15:14.230
643736,3219472,Entire home/apt,,Marchmont,3,5.0,5,3.0,472.0,4,55.938227,-3.198449,2014-05-25 00:59:12.320
645247,3231039,Entire home/apt,,Murrayfield,111,5.0,2,1.0,151.0,1,55.949177,-3.21174,2014-05-25 01:45:43.921
645333,3092851,Private room,,Mayfield,3,4.0,5,1.0,94.0,1,55.935052,-3.169823,2014-05-25 00:58:49.102
645365,3231778,Entire home/apt,,Broughton,3,5.0,6,2.0,132.0,3,55.96589,-3.181248,2014-05-25 00:46:42.036
650809,1708860,Entire home/apt,,Holyrood,14,5.0,4,2.0,161.0,2,55.948475,-3.190823,2014-05-25 01:10:30.187
650849,1708860,Entire home/apt,,Tollcross,25,4.5,4,1.0,142.0,2,55.949199,-3.193914,2014-05-25 01:06:44.267
652687,2531629,Private room,,Murrayfield,9,4.5,1,1.0,93.0,2,55.950404,-3.211941,2014-05-25 01:48:20.736
656818,3308870,Entire home/apt,,Sciennes,23,5.0,3,1.0,113.0,3,55.933139,-3.178573,2014-05-25 01:07:42.141
657796,3315962,Entire home/apt,,Calton,17,4.5,4,2.0,161.0,3,55.96066,-3.180176,2014-05-25 01:44:41.817
662104,3315275,Private room,,Meadowbank,38,5.0,2,1.0,76.0,2,55.958981,-3.170842,2014-05-25 01:42:25.519
662778,1708860,Entire home/apt,,Tollcross,14,4.5,4,2.0,180.0,2,55.947234,-3.19891,2014-05-25 01:05:40.223
662866,3347799,Entire home/apt,,Calton,6,4.5,3,2.0,170.0,3,55.959452,-3.187379,2014-05-25 01:11:54.659
663416,646220,Entire home/apt,,Harbour,0,,6,2.0,189.0,4,55.974384,-3.17585,2014-05-25 01:45:20.744
667913,1802110,Private room,,Harbour,7,4.5,2,1.0,74.0,2,55.973005,-3.187161,2014-05-25 00:59:19.611
667965,3380332,Entire home/apt,,Broughton,19,5.0,6,3.0,302.0,2,55.958762,-3.190166,2014-05-25 01:34:23.127
669220,1955646,Private room,,South Morningside,5,4.5,2,1.0,57.0,2,55.923221,-3.212378,2014-05-25 01:26:14.040
675104,3429247,Private room,,Sciennes,2,4.5,2,1.0,113.0,2,55.938026,-3.190085,2014-05-25 00:52:08.266
682325,3195836,Private room,,Leith Links,31,5.0,2,1.0,93.0,1,55.968527,-3.16187,2014-05-25 00:57:44.869
682538,1708860,Entire home/apt,,Holyrood,24,5.0,5,2.0,236.0,2,55.950617,-3.192427,2014-05-25 01:37:13.957
685743,3497897,Private room,,Marchmont,7,5.0,2,1.0,94.0,2,55.937663,-3.196367,2014-05-25 01:10:38.262
686035,1305698,Entire home/apt,,Tollcross,72,5.0,5,2.0,227.0,2,55.946014,-3.204111,2014-05-25 01:25:35.145
690191,3525517,Private room,,Newhaven,28,4.5,2,1.0,38.0,2,55.97827,-3.185468,2014-05-25 01:18:39.201
693466,2816636,Private room,,Southside,68,5.0,2,1.0,77.0,2,55.943917,-3.178108,2014-05-25 00:51:41.516
705751,3625886,Entire home/apt,,Dalry,3,4.5,4,1.0,151.0,2,55.94362,-3.215778,2014-05-25 01:26:22.161
705756,3625886,Entire home/apt,,New Town,1,5.0,8,3.0,453.0,1,55.95356,-3.204149,2014-05-25 01:33:40.997
706832,3632860,Entire home/apt,,Calton,3,5.0,8,4.0,453.0,7,55.958525,-3.177091,2014-05-25 01:44:31.109
707097,3092851,Entire home/apt,,Southside,10,4.5,10,3.0,204.0,2,55.948805,-3.182746,2014-05-25 01:07:33.680
711637,3662493,Entire home/apt,,Broughton,0,,2,1.0,151.0,3,55.969634,-3.186304,2014-05-25 01:20:15.049
713446,646220,Entire home/apt,,Newhaven,0,,4,2.0,265.0,2,55.979748,-3.179539,2014-05-25 01:38:49.833
715729,3092851,Entire home/apt,,Mayfield,0,,10,3.0,242.0,1,55.935042,-3.169828,2014-05-25 01:35:04.265
716070,3615276,Private room,,Murrayfield,6,5.0,2,1.0,151.0,2,55.949498,-3.220836,2014-05-25 00:47:14.701
717530,3425169,Entire home/apt,,Holyrood,83,5.0,2,1.0,113.0,2,55.953615,-3.175923,2014-05-25 01:04:18.325
720493,3713565,Entire home/apt,,Tollcross,4,5.0,4,1.0,170.0,2,55.946666,-3.196483,2014-05-25 01:00:29.598
720988,3722346,Entire home/apt,,Broughton,15,4.5,4,2.0,170.0,3,55.960696,-3.181937,2014-05-25 01:44:44.169
722675,3732397,Entire home/apt,,Holyrood,70,5.0,6,2.0,170.0,2,55.950064,-3.188256,2014-05-25 00:52:59.172
729402,2804016,Private room,,Broughton,18,4.5,2,1.0,79.0,2,55.959584,-3.183181,2014-05-25 01:07:10.067
729538,2576461,Private room,,Broughton,19,4.5,2,1.0,66.0,2,55.961194,-3.182357,2014-05-25 01:38:43.199
731997,3810279,Entire home/apt,,Dalry,10,4.5,7,3.0,170.0,2,55.941503,-3.218965,2014-05-25 01:36:58.703
732008,3810279,Entire home/apt,,Dalry,6,4.5,9,4.0,227.0,2,55.942668,-3.219727,2014-05-25 01:35:19.701
732018,3810279,Entire home/apt,,Fountainbridge,2,4.0,9,4.0,246.0,2,55.941347,-3.21827,2014-05-25 01:35:01.436
735521,3836601,Private room,,Newhaven,6,4.5,2,1.0,93.0,2,55.980491,-3.193071,2014-05-25 01:26:49.499
742986,3891091,Entire home/apt,,Tollcross,20,4.5,6,3.0,265.0,2,55.946135,-3.199498,2014-05-25 01:17:45.193
744142,3899873,Entire home/apt,,New Town,37,5.0,6,4.0,170.0,3,55.959688,-3.191602,2014-05-25 01:39:23.133
744640,3903205,Private room,,Stockbridge,11,5.0,2,1.0,161.0,2,55.954498,-3.212464,2014-05-25 00:55:57.884
744710,3737047,Entire home/apt,,Tollcross,21,5.0,6,2.0,176.0,2,55.95084,-3.202334,2014-05-25 01:13:14.601
748646,3930311,Entire home/apt,,New Town,0,,6,3.0,368.0,2,55.958061,-3.190916,2014-05-25 01:19:25.927
748668,3930311,Entire home/apt,,Lorne,1,3.5,8,4.0,376.0,2,55.963958,-3.178028,2014-05-25 01:17:38.144
751558,3943516,Entire home/apt,,Dean,10,5.0,4,2.0,208.0,3,55.952078,-3.218655,2014-05-25 00:57:40.962
751798,3953260,Entire home/apt,,Holyrood,68,5.0,4,2.0,164.0,2,55.948147,-3.187593,2014-05-25 01:30:11.348
751841,3953200,Private room,,Leith Links,26,5.0,2,1.0,43.0,3,55.967262,-3.161226,2014-05-25 01:46:58.678
751842,3953200,Entire home/apt,,Leith Links,3,5.0,5,3.0,123.0,2,55.967676,-3.161132,2014-05-25 01:47:15.234
754100,3967512,Entire home/apt,,Holyrood,9,5.0,6,2.0,236.0,3,55.952296,-3.182276,2014-05-25 01:29:41.899
759010,4000247,Entire home/apt,,New Town,9,4.5,7,3.0,283.0,2,55.956002,-3.192163,2014-05-25 01:28:51.824
760509,4008550,Private room,,New Town,67,5.0,2,1.0,85.0,1,55.956928,-3.207346,2014-05-25 01:33:04.764
765229,4034181,Private room,,Calton,77,4.5,3,1.0,38.0,1,55.957334,-3.185174,2014-05-25 00:57:03.932
767532,4048288,Entire home/apt,,Holyrood,4,4.5,4,1.0,200.0,3,55.950519,-3.183399,2014-05-25 01:37:57.478
769648,4048288,Entire home/apt,,Broughton,1,4.5,5,2.0,236.0,3,55.966041,-3.184267,2014-05-25 01:28:31.471
772843,309349,Private room,,Tollcross,16,4.5,4,1.0,113.0,1,55.946949,-3.203037,2014-05-25 00:51:53.268
774042,1645877,Private room,,Tollcross,9,5.0,2,1.0,85.0,1,55.94025,-3.203469,2014-05-25 01:00:04.095
786427,1997844,Private room,,Broughton,8,5.0,2,1.0,47.0,4,55.96203,-3.182049,2014-05-25 00:49:59.995
790170,4155880,Entire home/apt,,Newhaven,7,5.0,6,2.0,302.0,3,55.986137,-3.189584,2014-05-25 01:25:25.392
790889,4166800,Shared room,,Harbour,0,,4,1.0,378.0,2,55.974254,-3.174116,2014-05-25 01:34:07.197
793577,3899873,Entire home/apt,,Broughton,22,5.0,6,4.0,170.0,3,55.959746,-3.190197,2014-05-25 00:48:36.741
793581,4034181,Private room,,Broughton,3,4.5,3,1.0,47.0,1,55.957338,-3.186159,2014-05-25 01:38:56.829
797500,4200005,Private room,,Holyrood,37,4.5,2,1.0,66.0,2,55.947826,-3.187849,2014-05-25 01:27:26.023
804354,1305698,Entire home/apt,,Merchiston,32,5.0,6,2.0,85.0,2,55.936939,-3.208658,2014-05-25 01:22:50.374
804641,3210523,Entire home/apt,,Harbour,0,,4,2.0,208.0,3,55.975147,-3.171986,2014-05-25 01:34:34.020
809556,4259107,Entire home/apt,,Broughton,9,4.5,4,1.0,113.0,4,55.963006,-3.195689,2014-05-25 01:24:29.147
814570,3071816,Entire home/apt,,Holyrood,6,5.0,4,2.0,151.0,4,55.950328,-3.180171,2014-05-25 01:10:57.761
817665,4294771,Private room,,Dalry,17,4.5,2,1.0,104.0,1,55.94546,-3.232928,2014-05-25 01:40:17.637
822829,1521996,Entire home/apt,,New Town,12,4.5,8,3.0,453.0,1,55.955886,-3.191334,2014-05-25 01:29:44.768
829670,646220,Entire home/apt,,Tollcross,0,,4,1.0,170.0,4,55.949149,-3.193072,2014-05-25 01:26:53.744
829786,646220,Entire home/apt,,Stockbridge,1,4.0,6,2.0,227.0,2,55.958682,-3.210758,2014-05-25 00:59:21.821
834777,2765595,Entire home/apt,,New Town,1,4.5,5,2.0,331.0,3,55.95406,-3.204445,2014-05-25 01:26:30.327
835396,4368884,Entire home/apt,,Marchmont,18,5.0,5,3.0,217.0,2,55.935555,-3.198345,2014-05-25 01:35:15.710
838551,3429247,Private room,,Sciennes,0,,2,1.0,113.0,1,55.939501,-3.190071,2014-05-25 01:46:22.471
840368,1708860,Entire home/apt,,Holyrood,26,5.0,6,2.0,187.0,3,55.949295,-3.189013,2014-05-25 00:47:17.841
843124,1729542,Private room,,Stockbridge,11,5.0,2,1.0,151.0,1,55.957828,-3.207668,2014-05-25 01:42:32.867
844796,4410352,Entire home/apt,,Broughton,12,4.5,4,2.0,283.0,2,55.962373,-3.19255,2014-05-25 01:11:17.707
850755,646220,Entire home/apt,,New Town,2,5.0,4,2.0,227.0,2,55.957408,-3.189048,2014-05-25 01:39:46.255
854074,851172,Entire home/apt,,Newhaven,2,5.0,8,3.0,331.0,2,55.97812,-3.191958,2014-05-25 00:52:13.201
854591,4463826,Private room,,Calton,45,4.5,2,1.0,47.0,1,55.957742,-3.176854,2014-05-25 01:07:38.036
854600,4463826,Private room,,Calton,45,4.5,2,1.0,47.0,1,55.959343,-3.178961,2014-05-25 01:37:11.015
860170,1366276,Entire home/apt,,Tollcross,88,5.0,2,1.0,170.0,2,55.948408,-3.192948,2014-05-25 00:52:23.806
868144,3540665,Entire home/apt,,New Town,4,5.0,6,6.0,368.0,2,55.959363,-3.196492,2014-05-25 01:10:06.907
870439,4587258,Private room,,Sciennes,0,,4,1.0,227.0,2,55.93211,-3.18376,2014-05-25 01:31:34.569
871411,2391046,Entire home/apt,,New Town,20,5.0,4,2.0,227.0,1,55.957198,-3.192756,2014-05-25 01:07:12.937
872866,3447473,Private room,,Calton,22,4.5,2,1.0,57.0,2,55.962459,-3.171357,2014-05-25 01:04:27.105
873109,3615276,Private room,,Dalry,13,5.0,2,1.0,161.0,1,55.945585,-3.21708,2014-05-25 00:57:10.237
873110,3615276,Private room,,Murrayfield,23,5.0,1,1.0,85.0,1,55.946486,-3.22157,2014-05-25 01:02:39.183
876294,4627798,Entire home/apt,,New Town,2,4.0,3,2.0,132.0,3,55.951848,-3.205654,2014-05-25 01:30:26.455
877223,4634302,Entire home/apt,,Tollcross,40,5.0,4,1.0,132.0,3,55.945753,-3.198542,2014-05-25 01:03:24.396
882428,60423,Entire home/apt,,Lorne,30,5.0,4,2.0,132.0,3,55.970076,-3.160591,2014-05-25 01:35:30.964
883026,2280137,Entire home/apt,,Broughton,27,5.0,6,3.0,170.0,3,55.960388,-3.189529,2014-05-25 01:35:59.136
893085,646220,Entire home/apt,,Tollcross,0,,6,2.0,227.0,4,55.949967,-3.19456,2014-05-25 01:27:00.681
897845,4790248,Entire home/apt,,New Town,17,5.0,5,3.0,246.0,2,55.954876,-3.203631,2014-05-25 01:47:36.071
898272,2730650,Private room,,Marchmont,31,5.0,2,1.0,47.0,2,55.936723,-3.194803,2014-05-25 00:47:48.995
901139,1449458,Private room,,Dalry,0,,3,1.0,161.0,7,55.94492,-3.2159,2014-05-25 01:40:21.520
904137,1942840,Entire home/apt,,Calton,47,4.5,4,1.0,104.0,2,55.962046,-3.176437,2014-05-25 00:55:17.101
907058,752943,Entire home/apt,,Southside,6,5.0,2,1.0,151.0,5,55.948055,-3.185966,2014-05-25 01:37:07.663
909470,4877056,Entire home/apt,,Tollcross,52,5.0,4,1.0,104.0,2,55.946065,-3.200496,2014-05-25 01:36:56.031
910870,1432262,Entire home/apt,,Calton,17,4.5,10,4.0,304.0,2,55.958681,-3.185395,2014-05-25 00:48:11.136
918957,4634302,Entire home/apt,,Harbour,17,5.0,6,2.0,104.0,2,55.974498,-3.173794,2014-05-25 01:40:26.988
925288,4977050,Private room,,Broughton,0,,3,1.0,147.0,1,55.960687,-3.189742,2014-05-25 01:02:42.854
925636,2569933,Private room,,Harbour,8,5.0,2,1.0,102.0,2,55.971839,-3.172501,2014-05-25 01:26:44.113
926679,2280137,Entire home/apt,,New Town,28,5.0,4,2.0,130.0,2,55.959233,-3.194675,2014-05-25 01:13:32.041
927076,3615276,Private room,,Dean,24,5.0,2,1.0,113.0,1,55.949706,-3.223191,2014-05-25 01:18:05.313
927784,4993232,Entire home/apt,,North Morningside,33,5.0,3,1.0,113.0,1,55.926529,-3.21712,2014-05-25 01:12:57.568
931908,5021059,Entire home/apt,,Harbour,17,5.0,2,1.0,104.0,2,55.973512,-3.175618,2014-05-25 00:59:05.205
934326,4807333,Private room,,Holyrood,11,5.0,3,1.0,91.0,1,55.951357,-3.183531,2014-05-25 01:13:48.036
941985,3071816,Entire home/apt,,Southside,10,5.0,2,1.0,113.0,3,55.941717,-3.179239,2014-05-25 01:48:35.985
944792,5116371,Entire home/apt,,Tollcross,56,5.0,6,3.0,151.0,2,55.945379,-3.204775,2014-05-25 01:02:06.357
951878,5165230,Entire home/apt,,Lorne,19,5.0,4,2.0,151.0,2,55.965738,-3.171723,2014-05-25 00:51:58.317
954594,2280137,Entire home/apt,,Southside,7,5.0,4,2.0,130.0,3,55.946229,-3.188251,2014-05-25 01:33:49.088
958030,5211747,Entire home/apt,,Lorne,16,4.5,2,1.0,76.0,2,55.969816,-3.164089,2014-05-25 00:57:12.642
958069,2567250,Private room,,Southside,20,5.0,1,1.0,85.0,3,55.941773,-3.179828,2014-05-25 01:35:38.505
959221,5206072,Entire home/apt,,Southside,45,5.0,2,1.0,130.0,3,55.941555,-3.179698,2014-05-25 01:40:01.507
959544,5222050,Entire home/apt,,New Town,21,5.0,2,1.0,161.0,3,55.950981,-3.203269,2014-05-25 01:24:00.375
963232,2510235,Entire home/apt,,Newhaven,3,5.0,4,2.0,189.0,3,55.976076,-3.186075,2014-05-25 01:10:59.634
970087,2609833,Entire home/apt,,Holyrood,25,4.5,4,1.0,127.0,2,55.950076,-3.188528,2014-05-25 01:39:40.225
970323,5301341,Private room,,Leith Links,0,,2,1.0,246.0,3,55.968838,-3.161904,2014-05-25 01:03:59.226
976909,798694,Entire home/apt,,Murrayfield,39,5.0,7,3.0,236.0,2,55.950298,-3.216399,2014-05-25 01:19:06.077
979143,1708860,Private room,,Southside,1,4.5,2,1.0,125.0,7,55.944867,-3.187683,2014-05-25 01:15:11.191
984764,793141,Entire home/apt,,Holyrood,38,5.0,4,2.0,227.0,2,55.951355,-3.18332,2014-05-25 01:40:53.608
987075,3347799,Entire home/apt,,Stockbridge,5,5.0,5,3.0,340.0,3,55.959655,-3.198313,2014-05-25 01:11:40.942
989479,351387,Entire home/apt,,New Town,9,5.0,4,2.0,189.0,3,55.95049,-3.208148,2014-05-25 01:36:32.840
991799,351387,Entire home/apt,,Tollcross,6,5.0,4,2.0,189.0,3,55.943833,-3.206521,2014-05-25 01:40:29.929
991900,2280137,Entire home/apt,,Murrayfield,18,4.5,6,3.0,170.0,3,55.951027,-3.212806,2014-05-25 01:33:33.503
1002392,5512325,Private room,,Fountainbridge,7,5.0,2,1.0,93.0,2,55.939193,-3.209481,2014-05-25 00:47:02.925
1005262,4807333,Entire home/apt,,Holyrood,6,4.5,6,2.0,283.0,2,55.950755,-3.183851,2014-05-25 00:52:27.789
1005982,2280137,Entire home/apt,,Harbour,6,5.0,2,1.0,113.0,4,55.974169,-3.174549,2014-05-25 01:31:46.785
1006563,1560994,Private room,,Broughton,5,5.0,2,1.0,142.0,3,55.96243,-3.191683,2014-05-25 01:17:33.154
1010577,5558893,Entire home/apt,,Harbour,7,4.5,3,1.0,125.0,3,55.971782,-3.180421,2014-05-25 01:34:55.692
1012100,5568021,Entire home/apt,,Tollcross,19,5.0,4,1.0,130.0,2,55.946068,-3.196638,2014-05-25 00:46:46.191
1020106,5615563,Private room,,Newhaven,10,5.0,2,1.0,57.0,7,55.986588,-3.19045,2014-05-25 01:02:17.425
1021112,5619899,Entire home/apt,,Broughton,51,5.0,2,1.0,123.0,2,55.962895,-3.181956,2014-05-25 01:47:07.220
1026591,1331001,Private room,,Fountainbridge,22,4.5,2,1.0,76.0,2,55.938575,-3.205859,2014-05-25 00:56:30.591
1034322,5692146,Private room,,South Morningside,79,5.0,7,1.0,57.0,1,55.918938,-3.221026,2014-05-25 01:07:59.626
1054345,5692457,Private room,,Broughton,16,5.0,2,1.0,104.0,2,55.962696,-3.188492,2014-05-25 01:12:45.740
1054693,5796755,Entire home/apt,,Leith Links,1,4.5,6,3.0,227.0,1,55.969362,-3.160636,2014-05-25 00:53:48.748
1061544,5239324,Entire home/apt,,Prestonfield,0,,5,2.0,132.0,7,55.939517,-3.176269,2014-05-25 01:45:09.615
1062823,5093472,Private room,,New Town,7,5.0,4,1.0,132.0,1,55.954894,-3.202392,2014-05-25 00:56:44.167
1062976,5850931,Private room,,Stockbridge,4,5.0,2,1.0,93.0,1,55.960818,-3.208328,2014-05-25 01:28:15.480
1064206,3336672,Entire home/apt,,Tollcross,4,5.0,2,1.0,151.0,1,55.948333,-3.195266,2014-05-25 01:04:08.247
1064939,3540665,Entire home/apt,,Holyrood,7,5.0,4,2.0,274.0,2,55.951648,-3.175669,2014-05-25 01:17:07.292
1067528,3347799,Entire home/apt,,Calton,5,4.5,3,,155.0,5,55.959576,-3.185804,2014-05-25 01:12:07.712
1067673,5874847,Entire home/apt,,Calton,24,5.0,2,1.0,123.0,3,55.963422,-3.176835,2014-05-25 01:26:18.825
1068176,2391046,Private room,,New Town,20,5.0,2,1.0,123.0,1,55.959652,-3.196701,2014-05-25 01:29:12.926
1068310,2391046,Private room,,New Town,10,5.0,2,1.0,123.0,1,55.959616,-3.195306,2014-05-25 01:08:20.507
1072370,2552087,Private room,,Lorne,7,5.0,2,1.0,76.0,3,55.96889,-3.17796,2014-05-25 01:48:22.917
1075867,5919312,Private room,,New Town,22,5.0,2,1.0,142.0,2,55.955654,-3.208262,2014-05-25 01:43:01.438
1078530,4722523,Entire home/apt,,Leith Links,5,5.0,2,1.0,142.0,3,55.969102,-3.154342,2014-05-25 00:49:54.895
1080361,4463826,Private room,,Calton,30,4.5,2,1.0,47.0,1,55.95919,-3.178816,2014-05-25 01:13:59.330
1080939,4463826,Private room,,Calton,35,4.5,2,1.0,47.0,1,55.958088,-3.177353,2014-05-25 00:46:40.108
1081177,5946677,Private room,,New Town,3,5.0,2,1.0,246.0,1,55.956741,-3.200467,2014-05-25 00:51:16.997
1085948,5969463,Private room,,Lorne,11,4.5,2,1.0,93.0,1,55.965236,-3.17141,2014-05-25 01:02:56.108
1088735,5982466,Private room,,Merchiston,1,4.5,2,1.0,47.0,1,55.939421,-3.21219,2014-05-25 01:37:49.939
1088839,2702833,Entire home/apt,,Marchmont,4,4.5,6,3.0,378.0,2,55.938658,-3.198985,2014-05-25 01:29:30.096
1088921,646220,Entire home/apt,,Fountainbridge,0,,6,2.0,378.0,7,55.943114,-3.209744,2014-05-25 01:16:16.447
1089242,3092851,Entire home/apt,,Southside,0,,8,3.0,299.0,2,55.939506,-3.17742,2014-05-25 01:43:51.088
1094121,2280137,Entire home/apt,,Holyrood,4,5.0,6,3.0,161.0,3,55.947548,-3.18939,2014-05-25 01:30:13.557
1096500,5451689,Entire home/apt,,Fountainbridge,1,5.0,6,3.0,527.0,2,55.940896,-3.205019,2014-05-25 01:25:55.347
1099653,3336672,Entire home/apt,,Murrayfield,1,5.0,2,1.0,128.0,1,55.949803,-3.213319,2014-05-25 01:17:11.083
1100188,3392517,Entire home/apt,,Calton,15,5.0,2,1.0,151.0,2,55.959104,-3.172309,2014-05-25 01:24:27.218
1100543,2701364,Private room,,Calton,24,5.0,2,1.0,113.0,1,55.959327,-3.187987,2014-05-25 01:03:27.733
1101814,1331001,Entire home/apt,,Fountainbridge,8,4.5,5,2.0,180.0,2,55.938581,-3.206055,2014-05-25 01:17:14.565
1102389,6055151,Entire home/apt,,Tollcross,4,5.0,2,,123.0,1,55.940155,-3.203459,2014-05-25 01:32:34.349
1102886,646220,Entire home/apt,,Fountainbridge,0,,4,2.0,302.0,3,55.945328,-3.209439,2014-05-25 01:44:25.135
1105255,3231778,Entire home/apt,,Leith Links,18,4.5,6,3.0,170.0,3,55.965034,-3.169197,2014-05-25 01:29:40.567
1113738,6112456,Entire home/apt,,Southside,2,4.5,4,2.0,94.0,3,55.946396,-3.185093,2014-05-25 01:19:31.968
1119399,6142598,Entire home/apt,,Calton,1,5.0,5,1.0,191.0,5,55.960129,-3.179489,2014-05-25 01:25:44.175
1125890,6176709,Private room,,New Town,12,4.5,2,1.0,94.0,1,55.959073,-3.199713,2014-05-25 00:58:17.683
1131143,6205613,Private room,,Fountainbridge,5,5.0,2,1.0,104.0,1,55.943816,-3.209694,2014-05-25 01:23:20.835
1131466,6207176,Private room,,Harbour,7,4.5,3,1.0,74.0,1,55.975223,-3.168527,2014-05-25 01:03:42.336
1131467,6207176,Private room,,Harbour,9,4.5,3,1.0,74.0,1,55.975156,-3.166922,2014-05-25 01:27:34.994
1132824,3092851,Entire home/apt,,Prestonfield,0,,10,3.0,147.0,1,55.936395,-3.167945,2014-05-25 01:42:44.531
1132825,3092851,Entire home/apt,,Prestonfield,1,,10,3.0,242.0,1,55.935853,-3.169448,2014-05-25 01:37:45.214
1134608,5793884,Private room,,Harbour,17,4.5,2,1.0,66.0,2,55.973514,-3.185584,2014-05-25 01:37:46.810
1136639,851172,Entire home/apt,,Sciennes,0,,9,3.0,236.0,2,55.938965,-3.192795,2014-05-25 01:32:11.158
1137924,6242094,Entire home/apt,,Newhaven,2,4.5,8,2.0,198.0,2,55.982772,-3.193521,2014-05-25 00:51:47.081
1139761,6250962,Entire home/apt,,Calton,3,5.0,4,1.0,227.0,5,55.959811,-3.178328,2014-05-25 01:25:59.253
1141728,6261331,Entire home/apt,,Calton,29,5.0,4,2.0,198.0,2,55.959157,-3.182687,2014-05-25 01:25:22.067
1143066,3810279,Entire home/apt,,Fountainbridge,0,,6,2.0,151.0,2,55.940851,-3.219265,2014-05-25 01:44:21.224
1143110,3810279,Entire home/apt,,Dalry,0,,8,3.0,180.0,2,55.942352,-3.218511,2014-05-25 01:32:18.648
1144993,6278119,Private room,,Broughton,7,4.5,10,1.0,189.0,2,55.956779,-3.186802,2014-05-25 01:09:31.116
1146410,6285503,Entire home/apt,,Harbour,1,3.5,2,2.0,189.0,1,55.972402,-3.178076,2014-05-25 01:47:13.043
1146426,1764377,Entire home/apt,,Tollcross,11,5.0,4,1.0,93.0,2,55.941849,-3.202807,2014-05-25 01:02:59.629
1146861,2803600,Entire home/apt,,Calton,2,4.0,8,4.0,472.0,2,55.959707,-3.177323,2014-05-25 00:57:19.552
1146913,6288055,Entire home/apt,,Broughton,0,,14,4.0,283.0,2,55.963519,-3.180386,2014-05-25 01:23:12.989
1159179,6351897,Entire home/apt,,Tollcross,3,4.5,5,1.0,164.0,7,55.943406,-3.202488,2014-05-25 00:59:24.241
1159262,3903205,Private room,,Stockbridge,1,4.0,2,1.0,142.0,1,55.953963,-3.21425,2014-05-25 01:46:56.111
1165268,6351897,Entire home/apt,,Tollcross,1,3.5,6,2.0,274.0,3,55.943845,-3.204231,2014-05-25 01:24:05.500
1165319,6351897,Entire home/apt,,Tollcross,0,,8,4.0,416.0,3,55.94216,-3.204335,2014-05-25 01:45:16.771
1172600,6142598,Private room,,Calton,0,,2,1.0,111.0,2,55.958714,-3.18028,2014-05-25 01:03:15.125
1177353,5635170,Entire home/apt,,Tollcross,23,4.5,3,1.0,111.0,1,55.941828,-3.202396,2014-05-25 01:43:31.674
1179472,2280137,Entire home/apt,,New Town,21,4.5,2,1.0,142.0,4,55.953393,-3.200371,2014-05-25 00:58:52.942
1180392,4443609,Entire home/apt,,Calton,4,4.5,7,3.0,331.0,3,55.963783,-3.177134,2014-05-25 00:50:25.167
1186205,6055151,Entire home/apt,,Fountainbridge,2,5.0,4,2.0,161.0,1,55.941757,-3.204731,2014-05-25 01:13:40.140
1186679,6488953,Entire home/apt,,Broughton,14,5.0,6,2.0,180.0,2,55.96552,-3.180289,2014-05-25 01:41:40.737
1193304,6515170,Entire home/apt,,Tollcross,0,,3,1.0,189.0,3,55.942426,-3.193795,2014-05-25 01:32:54.579
1193896,4260332,Entire home/apt,,Broughton,4,4.0,8,4.0,189.0,10,55.958795,-3.189645,2014-05-25 01:23:41.267
