room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7321308,38353697,Entire home/apt,,Broughton,1,5.0,4.0,2.0,239.0,7.0,55.961266,-3.191507,2015-11-03 21:08:47.823933
8898804,46551152,Entire home/apt,,Stockbridge,2,5.0,,3.0,159.0,,55.960509,-3.19585,2015-11-03 12:35:47.447103
3021303,15395650,Entire home/apt,,Broughton,24,4.5,2.0,1.0,159.0,2.0,55.961046,-3.19019,2015-11-03 10:04:42.624425
7386749,37163552,Entire home/apt,,Broughton,4,4.5,4.0,2.0,119.0,3.0,55.962788,-3.198607,2015-11-03 08:51:53.018152
7546999,24458218,Entire home/apt,,Broughton,19,5.0,2.0,1.0,95.0,2.0,55.964551,-3.194651,2015-11-03 07:52:08.160704
7471111,8579207,Entire home/apt,,Broughton,16,5.0,4.0,1.0,103.0,1.0,55.964767,-3.186877,2015-11-03 05:06:09.769465
7588241,2803600,Entire home/apt,,New Town,2,5.0,4.0,2.0,119.0,3.0,55.959282,-3.199197,2015-11-03 17:26:52.874278
9046541,15927668,Entire home/apt,,Stockbridge,0,,4.0,2.0,239.0,1.0,55.960839,-3.200719,2015-11-03 22:11:11.173107
4215098,21646227,Entire home/apt,,Broughton,10,5.0,4.0,1.0,119.0,3.0,55.961628,-3.185731,2015-11-03 18:48:52.302849
3653084,11433698,Entire home/apt,,New Town,3,5.0,,3.0,318.0,3.0,55.957535,-3.1954,2015-11-03 13:14:53.630189
8730325,45811208,Entire home/apt,,New Town,1,5.0,2.0,0.0,143.0,2.0,55.95961,-3.196129,2015-11-03 06:13:46.783203
5584566,28345692,Entire home/apt,,Broughton,3,4.5,2.0,1.0,157.0,1.0,55.96273,-3.185921,2015-11-03 09:35:23.235394
3510113,4144905,Entire home/apt,,Broughton,43,5.0,4.0,2.0,156.0,2.0,55.959359,-3.189694,2015-11-03 13:52:14.718369
6944868,9900708,Entire home/apt,,New Town,1,5.0,,3.0,557.0,2.0,55.957708,-3.195308,2015-11-03 21:37:14.174642
4391876,22799520,Entire home/apt,,Broughton,20,5.0,2.0,1.0,151.0,2.0,55.960724,-3.192067,2015-11-03 21:12:51.509187
7631447,39835640,Entire home/apt,,Broughton,1,5.0,4.0,2.0,159.0,7.0,55.963037,-3.197645,2015-11-03 20:12:29.255230
5476737,28390358,Entire home/apt,,Broughton,7,5.0,2.0,1.0,143.0,,55.962058,-3.195444,2015-11-03 19:17:26.491137
3338865,16854196,Entire home/apt,,Broughton,6,5.0,4.0,1.0,135.0,3.0,55.96219,-3.194914,2015-11-03 17:56:35.587874
6847449,35880719,Entire home/apt,,Stockbridge,0,,2.0,1.0,127.0,1.0,55.962124,-3.197197,2015-11-03 12:58:07.198017
3531100,17650606,Entire home/apt,,Broughton,37,5.0,2.0,1.0,127.0,1.0,55.961564,-3.188564,2015-11-03 12:47:53.795047
3614930,18214643,Entire home/apt,,Calton,1,4.0,5.0,2.0,262.0,,55.960155,-3.185771,2015-11-03 16:51:11.583220
3732523,19078208,Entire home/apt,,Stockbridge,8,4.5,,3.0,172.0,2.0,55.961364,-3.194694,2015-11-03 04:45:30.297141
5503889,19552928,Entire home/apt,,Broughton,8,5.0,4.0,2.0,238.0,2.0,55.961233,-3.191282,2015-11-03 01:44:46.314053
7591955,16467288,Entire home/apt,,Broughton,2,4.5,4.0,2.0,143.0,2.0,55.961781,-3.186051,2015-11-03 12:05:25.122217
6967873,36534032,Entire home/apt,,Broughton,2,5.0,2.0,1.0,151.0,4.0,55.963226,-3.188244,2015-11-03 16:26:09.880913
5321935,27573104,Entire home/apt,,Broughton,0,,3.0,2.0,111.0,2.0,55.963352,-3.197437,2015-11-03 15:29:57.197481
7101032,37214610,Entire home/apt,,Broughton,4,5.0,4.0,1.0,157.0,2.0,55.964127,-3.192884,2015-11-03 15:27:54.153377
8842021,46304832,Entire home/apt,,Broughton,1,,4.0,2.0,199.0,2.0,55.961809,-3.186875,2015-11-03 18:58:39.745300
6929922,1560994,Entire home/apt,,Broughton,2,5.0,4.0,2.0,246.0,2.0,55.961918,-3.191912,2015-11-03 01:30:41.085624
3159025,2182765,Entire home/apt,,Broughton,13,4.5,,2.0,194.0,2.0,55.965592,-3.191409,2015-11-03 01:07:58.984933
6788018,35537605,Entire home/apt,,Calton,8,5.0,4.0,2.0,175.0,1.0,55.959767,-3.187742,2015-11-03 01:34:00.212887
7152284,7460527,Entire home/apt,,Stockbridge,1,5.0,4.0,2.0,389.0,4.0,55.960973,-3.195692,2015-11-03 05:43:37.206801
7340894,16467288,Entire home/apt,,Broughton,3,5.0,,2.0,143.0,2.0,55.962911,-3.184254,2015-11-03 07:29:39.019569
4636411,19173145,Entire home/apt,,Broughton,5,5.0,,2.0,336.0,2.0,55.960607,-3.186834,2015-11-03 11:48:50.471851
5754063,1530518,Entire home/apt,,Broughton,6,4.5,4.0,2.0,159.0,2.0,55.961547,-3.188718,2015-11-03 12:41:49.564592
4171493,21646227,Entire home/apt,,Broughton,9,5.0,4.0,2.0,119.0,3.0,55.960931,-3.18561,2015-11-03 16:25:28.277862
3270395,1385437,Entire home/apt,,Broughton,23,5.0,4.0,1.0,119.0,1.0,55.961905,-3.185737,2015-11-03 06:26:00.321330
7612150,39729590,Entire home/apt,,Broughton,4,5.0,4.0,1.0,477.0,3.0,55.96381,-3.189105,2015-11-03 09:28:49.516778
6091273,29113935,Entire home/apt,,Broughton,1,4.0,3.0,2.0,199.0,2.0,55.962618,-3.196742,2015-11-03 13:43:21.190290
6166993,16675987,Entire home/apt,,New Town,4,5.0,4.0,2.0,239.0,3.0,55.958741,-3.191405,2015-11-03 16:42:13.959678
7480134,39170071,Entire home/apt,,Broughton,5,5.0,4.0,2.0,204.0,2.0,55.964144,-3.189828,2015-11-03 20:12:43.977394
7092640,3316986,Entire home/apt,,Broughton,0,,2.0,1.0,119.0,1.0,55.963437,-3.195534,2015-11-03 00:52:11.493674
4514157,19173145,Entire home/apt,,Stockbridge,1,5.0,4.0,2.0,250.0,2.0,55.960406,-3.200636,2015-11-03 10:46:06.750015
6440487,33626908,Entire home/apt,,Broughton,0,,,4.0,318.0,7.0,55.962166,-3.190311,2015-11-03 13:30:45.386874
7179173,37609805,Entire home/apt,,Stockbridge,1,5.0,,3.0,286.0,5.0,55.960149,-3.198935,2015-11-03 22:35:53.008955
7653444,9716545,Entire home/apt,,Broughton,8,4.5,,3.0,239.0,,55.961694,-3.19121,2015-11-03 19:15:17.289277
6719783,14229917,Entire home/apt,,Newhaven,6,5.0,,2.0,107.0,3.0,55.978426,-3.181252,2015-11-03 09:42:35.029091
3834315,19743574,Entire home/apt,,Calton,29,5.0,4.0,1.0,87.0,2.0,55.961714,-3.175854,2015-11-02 23:52:11.953908
9008985,32271748,Entire home/apt,,Harbour,0,,5.0,2.0,119.0,2.0,55.97438,-3.175696,2015-11-03 08:40:20.972482
6820068,35714172,Entire home/apt,,Meadowbank,20,4.5,5.0,2.0,151.0,2.0,55.958218,-3.171484,2015-11-03 01:30:44.189912
7024495,19922799,Entire home/apt,,Leith Links,14,4.5,3.0,2.0,127.0,1.0,55.964984,-3.168643,2015-11-03 05:47:52.545074
6313449,32844309,Entire home/apt,,Trinity,1,5.0,,3.0,389.0,5.0,55.975095,-3.212525,2015-11-03 06:38:18.552002
85620,334208,Entire home/apt,,Calton,76,5.0,3.0,1.0,111.0,2.0,55.961643,-3.176272,2015-11-03 05:18:54.188150
7375876,11086549,Entire home/apt,,Restalrig,6,4.5,4.0,2.0,143.0,4.0,55.961533,-3.170648,2015-11-03 16:39:24.550835
6018228,22060036,Entire home/apt,,Calton,27,4.5,4.0,1.0,181.0,1.0,55.962447,-3.172058,2015-11-03 11:45:30.917235
5240601,2980091,Entire home/apt,,Calton,14,4.5,2.0,1.0,86.0,3.0,55.961969,-3.174013,2015-11-03 08:26:17.361862
8807359,46144111,Entire home/apt,,Broughton,0,,,4.0,954.0,,55.963754,-3.179781,2015-11-03 04:50:43.863796
7543629,39527062,Entire home/apt,,Trinity,11,5.0,4.0,2.0,119.0,,55.979177,-3.204313,2015-11-03 12:26:02.704483
3588430,18078875,Entire home/apt,,Lorne,12,5.0,4.0,2.0,254.0,3.0,55.967535,-3.17616,2015-11-03 10:43:51.150034
6513048,33271048,Entire home/apt,,Trinity,2,5.0,,4.0,561.0,3.0,55.980117,-3.215995,2015-11-03 01:04:06.873629
7006757,22060036,Entire home/apt,,Calton,5,4.5,2.0,1.0,119.0,,55.958155,-3.176285,2015-11-03 05:14:36.624952
4426069,1963149,Entire home/apt,,Calton,20,5.0,4.0,2.0,199.0,3.0,55.95747,-3.182391,2015-11-03 14:27:14.515083
6898205,21100708,Entire home/apt,,Lorne,3,5.0,2.0,1.0,135.0,2.0,55.970868,-3.160123,2015-11-03 20:42:46.324671
143047,694281,Entire home/apt,,Calton,3,4.5,4.0,2.0,286.0,3.0,55.958632,-3.177633,2015-11-03 20:59:49.308215
7045087,36942918,Entire home/apt,,Calton,5,5.0,2.0,1.0,135.0,3.0,55.959863,-3.172503,2015-11-03 13:43:50.902037
5019402,25895488,Entire home/apt,,Harbour,17,5.0,4.0,1.0,135.0,2.0,55.972509,-3.174065,2015-11-03 05:05:11.103205
4393947,19912216,Entire home/apt,,Broughton,14,5.0,4.0,2.0,207.0,2.0,55.961947,-3.182864,2015-11-03 08:25:00.856946
6553404,32333066,Entire home/apt,,Lorne,2,5.0,4.0,2.0,167.0,6.0,55.969209,-3.169331,2015-11-02 23:57:51.451747
7154381,33428205,Entire home/apt,,Leith Links,2,5.0,,2.0,159.0,4.0,55.967397,-3.16753,2015-11-03 01:26:50.388065
7626754,40007944,Entire home/apt,,Lorne,5,4.5,,3.0,381.0,,55.977311,-3.167266,2015-11-03 00:49:21.117501
5663598,19159825,Entire home/apt,,Meadowbank,28,4.5,4.0,1.0,111.0,2.0,55.959948,-3.17099,2015-11-03 06:03:26.439711
380640,1909000,Entire home/apt,,Calton,14,5.0,4.0,1.0,134.0,2.0,55.959617,-3.172325,2015-11-03 16:38:55.346032
8664671,28201346,Entire home/apt,,Restalrig,0,,2.0,1.0,151.0,4.0,55.961852,-3.169403,2015-11-03 19:09:19.460890
7794451,646220,Entire home/apt,,Harbour,0,,4.0,2.0,318.0,2.0,55.968877,-3.183155,2015-11-02 23:42:22.138979
7080210,10423202,Entire home/apt,,Harbour,10,4.5,4.0,2.0,126.0,2.0,55.974133,-3.169584,2015-11-03 10:42:45.376207
7065338,16414114,Entire home/apt,,Harbour,2,4.0,2.0,1.0,111.0,3.0,55.973882,-3.167714,2015-11-03 05:56:34.499378
6477101,33839164,Entire home/apt,,Harbour,0,,,3.0,318.0,21.0,55.969632,-3.174321,2015-11-03 08:51:45.977024
6450107,22727236,Entire home/apt,,Harbour,7,4.5,,2.0,127.0,1.0,55.973135,-3.188679,2015-11-03 05:20:24.273091
7256829,37991827,Entire home/apt,,Calton,2,4.5,4.0,2.0,127.0,5.0,55.96152,-3.171745,2015-11-03 09:19:39.945126
8629298,45384510,Entire home/apt,,Harbour,0,,4.0,1.0,94.0,3.0,55.975156,-3.170045,2015-11-03 19:57:25.519742
6809177,35644630,Entire home/apt,,Calton,7,4.5,4.0,2.0,175.0,2.0,55.9584,-3.179075,2015-11-03 00:57:23.813336
6928695,36322645,Entire home/apt,,Calton,1,4.0,3.0,1.0,127.0,4.0,55.961362,-3.173239,2015-11-03 20:35:39.934787
7321525,23741489,Entire home/apt,,Harbour,0,,,3.0,628.0,3.0,55.9759,-3.169202,2015-11-03 07:14:10.147083
7002587,36689600,Entire home/apt,,Newhaven,0,,2.0,1.0,127.0,3.0,55.987259,-3.188528,2015-11-03 13:24:55.447764
7433579,22060036,Entire home/apt,,Leith Links,8,5.0,4.0,2.0,151.0,2.0,55.965528,-3.169242,2015-11-03 13:09:34.329128
5374101,27854853,Entire home/apt,,Lorne,6,5.0,,3.0,159.0,2.0,55.964505,-3.176134,2015-11-03 05:06:38.407655
2835190,11906334,Entire home/apt,,Granton,12,5.0,2.0,1.0,127.0,3.0,55.97658,-3.216951,2015-11-03 09:13:16.493691
8712365,37481790,Entire home/apt,,Lorne,0,,,3.0,477.0,5.0,55.979433,-3.169544,2015-11-03 21:48:09.781337
7514680,7144366,Entire home/apt,,Calton,3,4.5,,4.0,254.0,21.0,55.958253,-3.173983,2015-11-03 14:14:59.391961
7435543,38949903,Entire home/apt,,Trinity,2,5.0,2.0,1.0,127.0,1.0,55.976497,-3.214282,2015-11-02 23:50:36.391221
7707588,19249480,Entire home/apt,,Newhaven,2,5.0,,3.0,183.0,3.0,55.977872,-3.183443,2015-11-03 00:52:37.262749
7498943,39270635,Entire home/apt,,Newhaven,5,5.0,,2.0,111.0,2.0,55.977609,-3.19285,2015-11-03 00:17:43.022159
8110612,42825938,Entire home/apt,,Newhaven,0,,,3.0,238.0,2.0,55.976157,-3.17346,2015-11-02 23:30:19.417123
7158460,37488395,Entire home/apt,,Harbour,12,4.5,2.0,1.0,95.0,2.0,55.975334,-3.170096,2015-11-03 07:20:38.539135
8096313,42754305,Entire home/apt,,Lorne,1,4.0,4.0,2.0,135.0,3.0,55.977359,-3.168786,2015-11-03 10:52:33.293676
5229161,4627213,Entire home/apt,,Leith Links,26,5.0,4.0,2.0,143.0,2.0,55.965053,-3.162678,2015-11-03 05:06:29.182836
6254094,32485663,Entire home/apt,,Lorne,8,4.5,2.0,1.0,113.0,2.0,55.970653,-3.168273,2015-11-03 08:02:34.536098
496396,2452180,Entire home/apt,,Calton,4,4.5,4.0,1.0,119.0,2.0,55.959621,-3.1726,2015-11-03 22:32:42.128137
8058177,42016449,Entire home/apt,,Harbour,1,3.0,4.0,2.0,164.0,3.0,55.972684,-3.177237,2015-11-03 08:24:23.192730
7511110,19173145,Entire home/apt,,Newhaven,0,,4.0,1.0,294.0,1.0,55.978881,-3.17923,2015-11-03 11:44:09.830370
7721808,16517058,Entire home/apt,,Harbour,3,4.5,2.0,1.0,80.0,2.0,55.97518,-3.169649,2015-11-03 09:53:04.643781
3837957,9113315,Entire home/apt,,Lorne,0,,4.0,2.0,235.0,1.0,55.974565,-3.160961,2015-11-03 11:38:45.218479
7255108,646220,Entire home/apt,,Lorne,0,,,3.0,230.0,,55.978577,-3.165223,2015-11-03 04:33:07.289446
7458778,22794075,Entire home/apt,,Lorne,5,4.5,4.0,1.0,159.0,2.0,55.966081,-3.174731,2015-11-03 15:34:24.982248
7153479,19486031,Entire home/apt,,Harbour,3,4.5,5.0,2.0,167.0,2.0,55.975268,-3.172243,2015-11-03 01:39:32.598832
8396591,44240006,Entire home/apt,,Calton,0,,2.0,1.0,87.0,2.0,55.962288,-3.175043,2015-11-03 12:30:57.801307
7450320,22715855,Entire home/apt,,Harbour,2,5.0,4.0,2.0,159.0,,55.973605,-3.173657,2015-11-03 11:23:05.426735
6797497,2162796,Entire home/apt,,Harbour,16,5.0,4.0,2.0,124.0,2.0,55.97408,-3.186085,2015-11-03 21:39:32.194448
6243724,646220,Entire home/apt,,Calton,1,,,3.0,183.0,,55.959054,-3.183449,2015-11-03 05:16:20.499191
7113726,37253813,Entire home/apt,,Newhaven,5,5.0,3.0,1.0,238.0,3.0,55.977199,-3.185217,2015-11-03 08:59:17.504210
6803118,35613558,Entire home/apt,,Lorne,0,,,2.0,316.0,,55.972155,-3.168943,2015-11-03 11:04:13.380710
7851199,646220,Entire home/apt,,Newhaven,0,,,3.0,223.0,,55.987203,-3.190447,2015-11-03 12:13:32.239683
1119198,6141828,Entire home/apt,,Newhaven,36,4.5,,2.0,127.0,2.0,55.981416,-3.196963,2015-11-03 19:28:18.806460
5926937,19173145,Entire home/apt,,Harbour,3,5.0,,3.0,347.0,2.0,55.975328,-3.168151,2015-11-03 16:58:00.589443
7822505,31789067,Entire home/apt,,Harbour,0,,,2.0,127.0,1.0,55.975535,-3.175827,2015-11-03 04:57:38.250772
3819538,19644042,Entire home/apt,,Harbour,16,4.5,2.0,1.0,94.0,2.0,55.972834,-3.172137,2015-11-03 14:24:20.650606
2264214,11563534,Entire home/apt,,Newhaven,0,,5.0,2.0,95.0,3.0,55.977511,-3.185874,2015-11-03 01:15:36.399371
7640252,20028464,Entire home/apt,,Newhaven,0,,3.0,1.0,92.0,2.0,55.974367,-3.186724,2015-11-03 13:10:18.870353
8279747,43658682,Entire home/apt,,Calton,1,5.0,3.0,2.0,92.0,4.0,55.959301,-3.175514,2015-11-03 08:05:21.411995
3642816,6125933,Entire home/apt,,Trinity,2,5.0,4.0,2.0,238.0,3.0,55.977852,-3.198092,2015-11-03 05:36:16.187640
7435955,38952697,Entire home/apt,,Trinity,2,5.0,2.0,1.0,119.0,2.0,55.973899,-3.211369,2015-11-03 06:26:38.132168
7240403,32487428,Entire home/apt,,Lorne,3,4.5,,2.0,191.0,3.0,55.965542,-3.174413,2015-11-03 21:20:40.824741
7930601,40634665,Entire home/apt,,Lorne,1,3.0,,3.0,221.0,2.0,55.967961,-3.178206,2015-11-03 10:55:50.990833
7261643,2917614,Entire home/apt,,Newhaven,3,4.0,3.0,1.0,111.0,1.0,55.978384,-3.192112,2015-11-03 00:06:09.049338
7290741,6184632,Entire home/apt,,Calton,0,,,2.0,175.0,2.0,55.961626,-3.178704,2015-11-03 12:57:22.441334
6674174,4816522,Entire home/apt,,Harbour,6,5.0,,2.0,135.0,2.0,55.971185,-3.182157,2015-11-03 09:55:22.625993
7345122,3249479,Entire home/apt,,Calton,2,5.0,,2.0,302.0,3.0,55.961686,-3.173551,2015-11-03 00:31:41.048318
7510198,17041331,Entire home/apt,,Broughton,1,4.0,2.0,1.0,72.0,5.0,55.964503,-3.17986,2015-11-03 20:40:10.297120
3375353,646220,Entire home/apt,,Newhaven,1,5.0,,3.0,183.0,,55.985169,-3.190467,2015-11-03 15:21:43.913440
7237450,5352260,Entire home/apt,,Lorne,5,5.0,,3.0,191.0,3.0,55.972752,-3.167731,2015-11-03 16:52:46.214085
4039546,14549312,Entire home/apt,,Leith Links,0,,,2.0,159.0,7.0,55.967698,-3.160319,2015-11-03 21:26:28.681432
6266695,6258213,Entire home/apt,,Newhaven,3,4.5,4.0,2.0,156.0,2.0,55.977672,-3.191192,2015-11-03 22:38:08.090134
4546451,21795885,Entire home/apt,,Newhaven,14,5.0,4.0,2.0,111.0,1.0,55.986628,-3.189619,2015-11-03 12:06:42.972394
6929357,34638413,Entire home/apt,,Harbour,0,,,4.0,278.0,3.0,55.970804,-3.174123,2015-11-03 11:43:01.675452
6258273,32513240,Entire home/apt,,Calton,1,4.0,3.0,1.0,119.0,1.0,55.961236,-3.176848,2015-11-03 21:42:50.369169
5343733,646220,Entire home/apt,,Newhaven,1,4.0,,3.0,183.0,,55.979417,-3.181194,2015-11-03 01:01:19.387887
5637070,646220,Entire home/apt,,Calton,1,5.0,,3.0,207.0,,55.959107,-3.180197,2015-11-03 20:55:30.121672
3391675,17110668,Entire home/apt,,Lorne,13,4.5,,3.0,477.0,2.0,55.964638,-3.17558,2015-11-03 16:53:59.040083
4902399,16107719,Entire home/apt,,Broughton,1,5.0,4.0,2.0,175.0,1.0,55.961631,-3.18344,2015-11-03 11:58:26.702633
6815707,35687906,Entire home/apt,,Newhaven,1,5.0,,2.0,239.0,5.0,55.97574,-3.174636,2015-11-03 17:30:39.872132
8132061,24481633,Entire home/apt,,Lorne,6,5.0,5.0,3.0,72.0,2.0,55.969124,-3.171831,2015-11-03 16:48:10.234556
8168181,10104705,Entire home/apt,,Calton,0,,,2.0,310.0,5.0,55.958539,-3.182148,2015-11-03 14:03:25.732086
7254307,29636828,Entire home/apt,,Lorne,1,5.0,,4.0,231.0,2.0,55.968262,-3.174044,2015-11-03 11:52:22.737326
8530949,18199173,Entire home/apt,,Newhaven,0,,4.0,2.0,119.0,7.0,55.979689,-3.181287,2015-11-03 10:48:36.993462
6884477,36074053,Entire home/apt,,Calton,2,4.5,4.0,2.0,159.0,3.0,55.961049,-3.173656,2015-11-03 14:49:22.437413
3810151,19583406,Entire home/apt,,Newhaven,5,5.0,,3.0,154.0,2.0,55.979594,-3.194472,2015-11-03 18:23:29.944125
8007382,42016449,Entire home/apt,,Broughton,1,,4.0,2.0,119.0,3.0,55.961132,-3.18173,2015-11-03 22:34:37.006467
8021571,336154,Entire home/apt,,Harbour,0,,,2.0,159.0,2.0,55.974718,-3.181546,2015-11-03 09:35:39.048330
3621773,16166057,Entire home/apt,,Harbour,14,4.0,,2.0,135.0,2.0,55.974612,-3.179116,2015-11-03 12:32:05.620188
4851949,21795885,Entire home/apt,,Newhaven,7,4.5,4.0,2.0,111.0,1.0,55.986839,-3.188698,2015-11-03 11:20:35.656869
647326,3245297,Entire home/apt,,Lorne,4,4.5,5.0,2.0,199.0,2.0,55.973551,-3.162267,2015-11-03 21:48:23.083539
6825072,25939469,Entire home/apt,,Newhaven,0,,3.0,2.0,159.0,5.0,55.978283,-3.171224,2015-11-03 14:01:12.392287
7062781,36981551,Entire home/apt,,Newhaven,15,5.0,,2.0,143.0,2.0,55.976509,-3.174336,2015-11-03 19:01:34.599056
6441761,29583421,Entire home/apt,,Lorne,4,5.0,3.0,1.0,143.0,5.0,55.965077,-3.174796,2015-11-03 21:30:39.896127
6346923,9077322,Entire home/apt,,Harbour,10,5.0,4.0,1.0,111.0,2.0,55.973214,-3.171228,2015-11-03 19:25:16.477122
3664104,18576109,Entire home/apt,,Broughton,11,5.0,4.0,2.0,207.0,3.0,55.967821,-3.186863,2015-11-03 20:56:47.799706
7849160,33139979,Entire home/apt,,Harbour,1,5.0,,3.0,149.0,1.0,55.97454,-3.17628,2015-11-03 08:00:42.354777
8737766,4025716,Entire home/apt,,Lorne,0,,4.0,2.0,95.0,5.0,55.967472,-3.172327,2015-11-03 09:36:25.863027
3914042,18214643,Entire home/apt,,Broughton,3,4.5,,2.0,262.0,,55.962563,-3.179653,2015-11-03 16:50:30.545886
5696167,4890605,Entire home/apt,,Harbour,1,5.0,5.0,,191.0,3.0,55.973321,-3.16815,2015-11-03 11:01:13.497908
3608825,2182765,Entire home/apt,,Harbour,2,4.0,,3.0,183.0,4.0,55.9737,-3.184038,2015-11-03 11:43:15.430175
4735785,24449756,Entire home/apt,,Calton,1,5.0,4.0,1.0,199.0,1.0,55.959666,-3.178569,2015-11-03 14:55:58.405477
4806007,21795885,Entire home/apt,,Newhaven,12,5.0,,3.0,111.0,1.0,55.985361,-3.189213,2015-11-03 10:36:07.488875
3393747,1942840,Entire home/apt,,Calton,40,4.5,4.0,1.0,103.0,,55.961439,-3.173316,2015-11-03 05:30:16.650964
8919987,20028464,Entire home/apt,,Newhaven,0,,4.0,2.0,238.0,1.0,55.987197,-3.18967,2015-11-03 07:39:22.146504
5623897,23367929,Entire home/apt,,Calton,0,,4.0,2.0,192.0,3.0,55.962872,-3.177612,2015-11-03 09:59:40.524456
6242991,6454275,Entire home/apt,,Lorne,6,4.5,,2.0,142.0,1.0,55.966573,-3.176329,2015-11-03 14:06:13.461748
7427645,38907165,Entire home/apt,,Lorne,11,4.5,4.0,1.0,119.0,1.0,55.965784,-3.176077,2015-11-03 09:41:37.793803
5756607,646220,Entire home/apt,,Lorne,0,,4.0,2.0,159.0,,55.978618,-3.165346,2015-11-03 19:14:29.705008
3477374,10385409,Entire home/apt,,Calton,0,,,3.0,398.0,3.0,55.961165,-3.173954,2015-11-03 21:29:46.311250
3363319,646405,Entire home/apt,,Lorne,2,4.5,,2.0,238.0,2.0,55.977154,-3.165473,2015-11-03 07:25:47.769810
7916377,41721192,Entire home/apt,,Lorne,0,,,2.0,286.0,1.0,55.9682,-3.169053,2015-11-03 08:58:21.271547
6815670,4087623,Entire home/apt,,Lorne,3,5.0,4.0,1.0,79.0,7.0,55.963707,-3.173536,2015-11-03 07:50:40.383804
2916803,14895457,Entire home/apt,,Harbour,1,5.0,4.0,2.0,173.0,3.0,55.973586,-3.175337,2015-11-03 12:48:26.043448
4547663,3502916,Entire home/apt,,Calton,0,,4.0,2.0,238.0,5.0,55.958776,-3.175159,2015-11-03 06:30:18.610383
6631474,34342187,Entire home/apt,,Lorne,10,4.0,4.0,2.0,135.0,1.0,55.963638,-3.171224,2015-11-03 19:46:07.436699
7124666,37206817,Entire home/apt,,Lorne,3,5.0,3.0,1.0,183.0,1.0,55.970514,-3.16704,2015-11-03 15:05:39.875290
4222620,21914275,Entire home/apt,,Calton,1,5.0,4.0,2.0,318.0,3.0,55.960639,-3.173389,2015-11-03 06:11:19.221981
3728332,19047710,Entire home/apt,,Newhaven,1,5.0,4.0,2.0,318.0,1.0,55.980127,-3.180182,2015-11-03 12:20:18.694364
2623064,5303946,Entire home/apt,,Harbour,2,5.0,3.0,1.0,135.0,3.0,55.974438,-3.170425,2015-11-03 04:54:30.042542
4814863,21795885,Entire home/apt,,Newhaven,5,4.0,4.0,1.0,111.0,1.0,55.985014,-3.189798,2015-11-03 16:47:43.556289
3756413,19228968,Entire home/apt,,Calton,4,4.5,4.0,3.0,398.0,3.0,55.959307,-3.179935,2015-11-03 13:57:02.962112
7778666,9341600,Entire home/apt,,Calton,1,5.0,3.0,1.0,159.0,4.0,55.959547,-3.175999,2015-11-03 22:12:51.517425
2537785,11267996,Entire home/apt,,Calton,13,4.5,,2.0,159.0,3.0,55.961503,-3.171177,2015-11-03 08:30:46.126948
5368243,21280467,Entire home/apt,,Calton,2,5.0,4.0,2.0,207.0,3.0,55.959682,-3.179355,2015-11-03 15:32:21.909604
3614444,18212208,Entire home/apt,,Calton,10,4.5,,2.0,239.0,3.0,55.960238,-3.184452,2015-11-03 09:42:38.888571
3440861,17340456,Entire home/apt,,Newhaven,7,5.0,4.0,1.0,223.0,5.0,55.981412,-3.195114,2015-11-02 23:40:35.759432
4674905,21795885,Entire home/apt,,Newhaven,6,4.5,4.0,2.0,80.0,1.0,55.986184,-3.189844,2015-11-03 17:54:27.231698
3332451,16823864,Entire home/apt,,Calton,16,5.0,4.0,2.0,221.0,2.0,55.959256,-3.182827,2015-11-03 07:22:18.793630
6691133,34897592,Entire home/apt,,Lorne,1,4.0,3.0,2.0,135.0,1.0,55.975177,-3.163196,2015-11-03 14:17:01.222994
7516233,25166441,Entire home/apt,,Lorne,1,5.0,,3.0,390.0,2.0,55.978728,-3.167931,2015-11-03 17:25:57.079282
6877304,36038900,Entire home/apt,,Leith Links,5,4.5,,2.0,278.0,1.0,55.965012,-3.168341,2015-11-03 20:48:19.292861
2134507,10891785,Entire home/apt,,Calton,19,4.5,,3.0,111.0,1.0,55.957601,-3.173635,2015-11-03 22:00:01.236802
8451487,44156825,Entire home/apt,,Newhaven,0,,5.0,2.0,191.0,2.0,55.977896,-3.181843,2015-11-03 09:33:25.430212
6411021,1181005,Entire home/apt,,Newhaven,1,4.0,,3.0,477.0,1.0,55.974968,-3.185947,2015-11-03 17:39:34.972060
2566833,13142718,Entire home/apt,,Calton,4,5.0,4.0,2.0,159.0,,55.958295,-3.175421,2015-11-03 11:23:14.408696
3453388,8613768,Entire home/apt,,Newhaven,0,,4.0,2.0,151.0,1.0,55.977631,-3.184396,2015-11-03 10:55:06.493258
3520987,17729912,Entire home/apt,,Lorne,2,4.5,4.0,1.0,141.0,2.0,55.970576,-3.161493,2015-11-03 07:50:11.264212
4407287,22878238,Entire home/apt,,Trinity,5,5.0,5.0,2.0,237.0,2.0,55.971856,-3.208031,2015-11-03 17:08:52.843459
3920850,646220,Entire home/apt,,Calton,1,4.0,,2.0,159.0,,55.958061,-3.179701,2015-11-03 10:28:22.334011
5409451,26520920,Entire home/apt,,Calton,1,5.0,4.0,2.0,154.0,5.0,55.959892,-3.181318,2015-11-03 17:19:39.946687
