room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7541416,18992697,Entire home/apt,,Sciennes,3,4.5,4.0,1.0,145.0,1.0,55.934027,-3.179729,2016-03-28 04:35:27.772742
8678511,13736596,Entire home/apt,,Sciennes,0,,,6.0,190.0,1.0,55.93974,-3.193678,2016-03-28 05:25:27.200444
8257686,17104376,Entire home/apt,,Sciennes,1,3.0,4.0,2.0,88.0,4.0,55.939574,-3.190601,2016-03-28 03:56:15.200568
7376408,38643333,Entire home/apt,,Sciennes,6,5.0,2.0,1.0,138.0,2.0,55.939536,-3.192089,2016-03-28 04:47:55.117213
4177548,21636123,Entire home/apt,,North Morningside,2,5.0,4.0,2.0,145.0,2.0,55.930393,-3.204538,2016-03-28 05:46:17.981869
9774196,50392764,Entire home/apt,,Sciennes,0,,,3.0,408.0,3.0,55.929984,-3.186934,2016-03-28 06:43:14.714650
7997331,16175722,Entire home/apt,,Sciennes,13,5.0,5.0,3.0,143.0,2.0,55.939241,-3.193312,2016-03-28 04:37:47.444203
10023504,51468088,Entire home/apt,,Craigmillar,1,3.0,3.0,2.0,80.0,2.0,55.931935,-3.144097,2016-03-28 05:20:41.117089
6588565,14169769,Entire home/apt,,Prestonfield,3,4.5,4.0,2.0,182.0,3.0,55.937363,-3.179376,2016-03-28 07:38:27.119675
9390315,2736357,Entire home/apt,,Marchmont,1,5.0,,3.0,291.0,1.0,55.938236,-3.198631,2016-03-28 04:09:06.395561
6207587,32190795,Entire home/apt,,Craigmillar,0,,,3.0,190.0,3.0,55.934464,-3.104136,2016-03-28 04:27:57.359064
7472063,20199320,Entire home/apt,,Prestonfield,1,5.0,4.0,2.0,218.0,2.0,55.935787,-3.166413,2016-03-28 05:31:41.626201
9471081,15506734,Entire home/apt,,Gilmerton,1,4.0,,2.0,145.0,2.0,55.908903,-3.139783,2016-03-28 04:26:23.668807
3321729,16771428,Entire home/apt,,Marchmont,7,4.5,,3.0,233.0,3.0,55.936848,-3.195468,2016-03-28 06:10:54.668148
835396,4368884,Entire home/apt,,Marchmont,56,5.0,5.0,3.0,175.0,,55.935555,-3.198345,2016-03-28 04:07:14.441152
9253839,48064887,Entire home/apt,,Marchmont,1,5.0,4.0,2.0,276.0,3.0,55.938111,-3.194355,2016-03-28 03:58:42.011472
8936391,46719586,Entire home/apt,,Mayfield,0,,4.0,2.0,218.0,1.0,55.935596,-3.173315,2016-03-28 04:04:03.186354
6935116,8061262,Entire home/apt,,Marchmont,10,4.5,5.0,2.0,190.0,2.0,55.936105,-3.195201,2016-03-28 04:30:26.914681
3696580,15524357,Entire home/apt,,Sciennes,11,5.0,4.0,2.0,218.0,2.0,55.934236,-3.181579,2016-03-28 07:50:27.902275
9983329,19449592,Entire home/apt,,Prestonfield,0,,,3.0,99.0,3.0,55.933754,-3.165885,2016-03-28 03:59:10.842261
6098713,31647156,Entire home/apt,,Mayfield,3,4.5,4.0,1.0,207.0,3.0,55.936003,-3.174377,2016-03-28 05:11:18.894888
7867076,19641031,Entire home/apt,,Southside,1,5.0,4.0,2.0,233.0,2.0,55.940365,-3.186384,2016-03-28 04:21:09.505294
642378,3210523,Entire home/apt,,Southside,10,4.5,,2.0,160.0,3.0,55.940178,-3.186514,2016-03-28 04:57:33.422192
9849290,25108504,Entire home/apt,,Prestonfield,2,3.5,,3.0,127.0,2.0,55.938969,-3.176911,2016-03-28 04:37:14.106727
7198242,5249166,Entire home/apt,,Marchmont,21,4.5,4.0,1.0,99.0,1.0,55.938677,-3.194538,2016-03-28 06:34:47.722285
1147669,6291696,Entire home/apt,,Mayfield,0,,3.0,2.0,139.0,2.0,55.932297,-3.172855,2016-03-28 07:50:52.033555
6180868,28415142,Entire home/apt,,Sciennes,22,4.5,2.0,1.0,95.0,2.0,55.934037,-3.178782,2016-03-28 06:41:55.887389
8146813,6580048,Entire home/apt,,Kaimes,1,5.0,,4.0,73.0,3.0,55.899156,-3.147028,2016-03-28 06:31:23.331789
5343000,27688494,Entire home/apt,,Sciennes,10,5.0,4.0,2.0,48.0,3.0,55.93925,-3.191323,2016-03-28 04:59:48.968691
7380082,38660821,Entire home/apt,,Prestonfield,1,5.0,2.0,1.0,70.0,3.0,55.932523,-3.15837,2016-03-28 05:08:56.326222
11966816,9726166,Entire home/apt,,Gilmerton,0,,3.0,1.0,62.0,2.0,55.90994,-3.147215,2016-03-28 06:53:47.020289
5754816,25779803,Entire home/apt,,Alnwickhill,14,5.0,4.0,2.0,116.0,2.0,55.904321,-3.172098,2016-03-28 05:52:47.472499
656818,3308870,Entire home/apt,,Sciennes,57,5.0,3.0,1.0,80.0,3.0,55.933139,-3.178573,2016-03-28 04:31:21.439226
6749817,35341121,Entire home/apt,,Prestonfield,47,4.5,4.0,1.0,66.0,2.0,55.931188,-3.156934,2016-03-28 07:18:25.119203
6223454,32274908,Entire home/apt,,Gilmerton,4,5.0,,3.0,156.0,2.0,55.907541,-3.129087,2016-03-28 05:12:58.674338
7269281,38061501,Entire home/apt,,Inch,22,4.5,,2.0,128.0,1.0,55.917468,-3.138415,2016-03-28 06:21:44.318143
3385639,16907273,Entire home/apt,,Inch,34,4.5,4.0,1.0,102.0,1.0,55.919266,-3.13746,2016-03-28 06:44:00.532452
1060729,5834126,Entire home/apt,,Inch,13,5.0,4.0,2.0,95.0,,55.916089,-3.148519,2016-03-28 05:51:26.171942
8589285,45203451,Entire home/apt,,Craigmillar,33,5.0,5.0,2.0,143.0,1.0,55.931745,-3.144245,2016-03-28 07:41:37.800038
10800125,46703044,Entire home/apt,,Sighthill,0,,4.0,2.0,102.0,,55.925772,-3.276177,2016-03-28 04:18:05.645971
10546718,28209657,Entire home/apt,,Sighthill,0,,2.0,1.0,102.0,3.0,55.924852,-3.303121,2016-03-28 06:13:57.106930
773926,646220,Entire home/apt,,Stenhouse,1,5.0,4.0,2.0,168.0,,55.939364,-3.267666,2016-03-28 07:52:34.499823
4472435,646220,Entire home/apt,,SE Corstorphine,0,,,3.0,349.0,,55.940485,-3.273319,2016-03-28 07:29:05.865559
1436888,7719153,Entire home/apt,,Shandon,49,4.5,3.0,1.0,88.0,2.0,55.938483,-3.232268,2016-03-28 05:15:26.185906
7710312,40502969,Private room,,Milton,5,4.5,1.0,1.0,57.0,1.0,55.943481,-3.110403,2016-03-28 05:15:22.848099
7158460,37488395,Entire home/apt,,Harbour,16,4.5,2.0,1.0,88.0,2.0,55.975334,-3.170096,2016-03-28 05:15:03.748420
9422943,44789301,Private room,,Prestonfield,6,4.5,2.0,1.0,57.0,2.0,55.936228,-3.16696,2016-03-28 05:13:49.779155
9875096,47429596,Private room,,Craigmillar,7,5.0,2.0,1.0,38.0,2.0,55.935805,-3.112474,2016-03-28 05:13:42.628378
720493,3713565,Entire home/apt,,Tollcross,34,5.0,4.0,1.0,131.0,2.0,55.946644,-3.196493,2016-03-28 05:13:27.020217
1855910,9686193,Entire home/apt,,Shandon,89,4.5,5.0,1.0,73.0,,55.932847,-3.235033,2016-03-28 05:13:07.141530
5677273,29428097,Entire home/apt,,Tollcross,32,5.0,4.0,1.0,109.0,3.0,55.948322,-3.194552,2016-03-28 05:13:01.291361
7147895,37433464,Entire home/apt,,Prestonfield,23,5.0,2.0,1.0,91.0,3.0,55.938458,-3.180686,2016-03-28 05:12:43.474982
5974259,31014380,Private room,,Kaimes,0,,2.0,1.0,73.0,2.0,55.908182,-3.156322,2016-03-28 05:12:40.143274
10247111,43991584,Entire home/apt,,Newhaven,2,4.5,2.0,1.0,102.0,1.0,55.980089,-3.190964,2016-03-28 05:12:22.612772
11904477,19082636,Private room,,Shandon,0,,1.0,1.0,25.0,1.0,55.933751,-3.228807,2016-03-28 05:11:52.691834
7171391,26790370,Private room,,Marchmont,9,5.0,2.0,1.0,87.0,3.0,55.934926,-3.202434,2016-03-28 05:11:16.440273
4214139,21869528,Entire home/apt,,Harbour,117,5.0,4.0,2.0,59.0,2.0,55.970324,-3.173548,2016-03-28 05:11:09.205796
10036871,1837202,Private room,,Leith Links,7,5.0,1.0,1.0,36.0,1.0,55.966645,-3.161833,2016-03-28 05:11:00.848757
3450342,17389668,Entire home/apt,,Calton,6,4.5,4.0,2.0,254.0,3.0,55.961956,-3.178788,2016-03-28 05:10:51.467769
6030112,31297327,Entire home/apt,,Holyrood,42,5.0,4.0,2.0,218.0,3.0,55.949381,-3.192574,2016-03-28 05:09:13.078717
3049374,15524357,Entire home/apt,,Sciennes,1,5.0,,4.0,428.0,7.0,55.937439,-3.19261,2016-03-28 05:08:48.684613
10486201,2730650,Private room,,Sciennes,6,5.0,2.0,1.0,57.0,1.0,55.937105,-3.193312,2016-03-28 05:08:40.648413
7725537,36643329,Entire home/apt,,Tollcross,10,5.0,2.0,1.0,109.0,1.0,55.942968,-3.196076,2016-03-28 05:08:22.994730
7023371,36814567,Private room,,Tollcross,41,5.0,1.0,1.0,42.0,2.0,55.940237,-3.195464,2016-03-28 05:08:02.934290
7964772,39327328,Entire home/apt,,Dalry,1,5.0,,3.0,160.0,,55.946302,-3.2113,2016-03-28 05:07:32.933190
5328279,16029594,Private room,,Tollcross,7,4.0,2.0,1.0,88.0,3.0,55.945533,-3.202439,2016-03-28 05:07:30.596902
8248214,30796196,Private room,,Marchmont,20,5.0,2.0,1.0,73.0,1.0,55.937842,-3.202055,2016-03-28 05:07:28.931014
7682757,35281478,Entire home/apt,,SE Corstorphine,0,,4.0,2.0,218.0,2.0,55.940877,-3.28524,2016-03-28 05:20:57.092135
11728344,62378321,Entire home/apt,,SE Corstorphine,0,,2.0,1.0,95.0,1.0,55.942684,-3.281603,2016-03-28 07:11:27.559407
11898621,49469096,Entire home/apt,,Dalry,0,,4.0,2.0,126.0,4.0,55.944211,-3.222177,2016-03-28 05:37:14.894843
3375236,17029446,Entire home/apt,,Dalry,11,5.0,4.0,1.0,102.0,2.0,55.943182,-3.21842,2016-03-28 07:55:32.762478
4846259,24814399,Entire home/apt,,Murrayfield,2,4.0,,4.0,437.0,1.0,55.948504,-3.213838,2016-03-28 05:57:48.243717
6723299,35206221,Entire home/apt,,Tollcross,1,5.0,,4.0,364.0,7.0,55.948172,-3.206111,2016-03-28 05:08:45.503170
5599690,27948172,Entire home/apt,,New Town,2,4.5,2.0,1.0,124.0,3.0,55.952273,-3.208993,2016-03-28 04:49:31.626409
2475776,12662921,Entire home/apt,,New Town,27,5.0,,4.0,261.0,1.0,55.950996,-3.208924,2016-03-28 05:14:41.958492
7090735,14939540,Entire home/apt,,Fountainbridge,10,4.5,5.0,2.0,116.0,2.0,55.944359,-3.209083,2016-03-28 07:43:53.718892
2249494,1784753,Entire home/apt,,Murrayfield,10,4.0,,4.0,218.0,3.0,55.950628,-3.211173,2016-03-28 07:56:40.610468
8492660,3336672,Entire home/apt,,Dean,0,,4.0,2.0,218.0,2.0,55.953277,-3.216551,2016-03-28 07:58:36.450198
7277906,38105238,Entire home/apt,,Dalry,9,5.0,2.0,2.0,124.0,1.0,55.943952,-3.229771,2016-03-28 04:51:41.999328
1099653,3336672,Entire home/apt,,Murrayfield,3,5.0,2.0,1.0,109.0,2.0,55.949803,-3.213319,2016-03-28 06:22:11.232629
8283184,43674375,Entire home/apt,,Murrayfield,0,,,4.0,378.0,2.0,55.948287,-3.212726,2016-03-28 06:52:38.978801
1531459,8088865,Entire home/apt,,Dalry,30,5.0,,2.0,124.0,4.0,55.944115,-3.22313,2016-03-28 06:11:15.978276
513895,2531629,Entire home/apt,,Murrayfield,2,5.0,4.0,2.0,182.0,2.0,55.949833,-3.211905,2016-03-28 05:57:31.251091
5509323,28561765,Entire home/apt,,Fountainbridge,0,,,2.0,437.0,4.0,55.945791,-3.210769,2016-03-28 05:17:25.400856
6844502,35654008,Entire home/apt,,Murrayfield,0,,,3.0,428.0,1.0,55.945643,-3.230642,2016-03-28 04:58:22.847486
4168704,20923270,Entire home/apt,,New Town,4,4.5,,2.0,341.0,,55.951492,-3.206894,2016-03-28 04:16:32.939379
7851874,4042053,Entire home/apt,,Fountainbridge,8,4.5,3.0,1.0,52.0,1.0,55.943835,-3.210279,2016-03-28 06:56:51.469093
5611277,15487708,Entire home/apt,,New Town,1,5.0,,3.0,218.0,4.0,55.952397,-3.206317,2016-03-28 05:16:30.577408
1372687,646220,Entire home/apt,,Dalry,0,,4.0,2.0,175.0,,55.943692,-3.215011,2016-03-28 04:19:23.382115
3797363,19488133,Entire home/apt,,Fountainbridge,5,4.5,4.0,2.0,174.0,7.0,55.944999,-3.206245,2016-03-28 04:49:51.151526
188998,646405,Entire home/apt,,Dalry,74,4.5,4.0,1.0,116.0,3.0,55.945659,-3.21982,2016-03-28 04:10:15.421638
448055,2225254,Entire home/apt,,Dalry,0,,,3.0,401.0,5.0,55.949003,-3.20971,2016-03-28 05:52:04.075735
11632897,28627637,Entire home/apt,,Granton,0,,4.0,2.0,116.0,3.0,55.975005,-3.228554,2016-03-28 05:36:14.902848
7056355,37009562,Entire home/apt,,Trinity,0,,4.0,3.0,146.0,2.0,55.968469,-3.205478,2016-03-28 07:51:05.560310
948793,646220,Entire home/apt,,Stockbridge,0,,4.0,2.0,175.0,,55.968072,-3.222241,2016-03-28 05:19:02.910998
252204,1323368,Entire home/apt,,Muirhouse,52,4.5,3.0,1.0,138.0,3.0,55.976883,-3.256706,2016-03-28 06:20:21.949514
6513048,33271048,Entire home/apt,,Trinity,4,5.0,,4.0,514.0,5.0,55.980117,-3.215995,2016-03-28 04:38:29.659293
7990394,42176990,Entire home/apt,,Granton,4,5.0,4.0,2.0,73.0,7.0,55.985645,-3.228685,2016-03-28 05:34:17.853913
4222664,20923270,Entire home/apt,,Murrayfield,1,5.0,2.0,0.0,168.0,,55.9514,-3.215244,2016-03-28 07:13:16.969659
9131724,40345406,Entire home/apt,,Dalry,0,,,4.0,437.0,3.0,55.948931,-3.207205,2016-03-28 07:42:46.698667
10114161,51902882,Entire home/apt,,Gyle,2,5.0,,2.0,175.0,2.0,55.941267,-3.307009,2016-03-28 05:38:28.485554
8267301,42692579,Entire home/apt,,Stockbridge,0,,2.0,1.0,145.0,2.0,55.960664,-3.205348,2016-03-28 05:51:16.415605
12016205,63365714,Entire home/apt,,Dalry,0,,4.0,4.0,262.0,1.0,55.944401,-3.213863,2016-03-28 07:06:39.204281
2503785,7741329,Entire home/apt,,Stenhouse,2,4.0,,3.0,437.0,,55.944908,-3.245503,2016-03-28 06:56:13.434298
7530434,38257160,Entire home/apt,,Stockbridge,2,4.5,,3.0,146.0,3.0,55.955012,-3.21548,2016-03-28 04:22:31.143858
10326380,50919208,Entire home/apt,,Dalry,1,4.0,4.0,2.0,116.0,2.0,55.944403,-3.233871,2016-03-28 07:28:51.630536
7731037,40625569,Entire home/apt,,New Town,11,4.5,,2.0,88.0,,55.95046,-3.208254,2016-03-28 05:47:16.181618
10762221,55656385,Entire home/apt,,Shandon,0,,,3.0,291.0,4.0,55.943512,-3.227058,2016-03-28 05:19:51.152084
10426609,48231810,Entire home/apt,,New Town,0,,2.0,0.0,1455.0,2.0,55.95122,-3.206268,2016-03-28 07:39:00.936594
9447573,3347799,Entire home/apt,,Stockbridge,0,,4.0,2.0,582.0,2.0,55.956047,-3.20995,2016-03-28 05:34:34.932165
7895922,41630534,Entire home/apt,,New Town,14,4.5,4.0,2.0,106.0,4.0,55.954163,-3.206884,2016-03-28 06:39:36.918837
6269981,6428297,Entire home/apt,,Dalmeny / Kirkliston,0,,,4.0,437.0,5.0,55.979451,-3.301654,2016-03-28 07:10:26.700587
10267013,52684237,Entire home/apt,,Murrayfield,0,,4.0,2.0,116.0,2.0,55.945932,-3.235695,2016-03-28 04:31:51.299913
7610911,39915793,Entire home/apt,,Murrayfield,0,,4.0,2.0,233.0,3.0,55.952582,-3.220787,2016-03-28 06:14:56.690903
6258201,5222720,Entire home/apt,,Stockbridge,12,5.0,2.0,1.0,145.0,2.0,55.958293,-3.211743,2016-03-28 05:09:10.395915
7101237,646220,Entire home/apt,,Murrayfield,0,,,4.0,670.0,2.0,55.951537,-3.212,2016-03-28 06:07:07.945483
7200120,31896150,Entire home/apt,,Dalry,6,4.5,2.0,2.0,116.0,2.0,55.94421,-3.219698,2016-03-28 06:25:41.059967
1813164,646220,Entire home/apt,,Murrayfield,0,,2.0,1.0,131.0,,55.951808,-3.215886,2016-03-28 07:43:43.216814
9388456,47093897,Entire home/apt,,Stockbridge,1,5.0,4.0,2.0,211.0,,55.953511,-3.212654,2016-03-28 05:57:10.544330
7386791,15192334,Entire home/apt,,Dalry,0,,,2.0,160.0,14.0,55.942351,-3.220405,2016-03-28 06:11:31.503579
9838279,6671569,Entire home/apt,,Cramond,0,,,5.0,161.0,1.0,55.962501,-3.318341,2016-03-28 05:39:05.282647
7755145,7713598,Entire home/apt,,Granton,1,,2.0,1.0,145.0,1.0,55.977677,-3.217472,2016-03-28 05:50:35.027861
9147995,47632377,Entire home/apt,,Stockbridge,1,5.0,4.0,1.0,145.0,3.0,55.959671,-3.206134,2016-03-28 06:14:21.122747
6260104,3810279,Entire home/apt,,Stockbridge,2,5.0,4.0,2.0,262.0,5.0,55.956765,-3.208146,2016-03-28 05:51:02.447102
3031294,11091851,Entire home/apt,,Murrayfield,43,5.0,4.0,2.0,124.0,2.0,55.949376,-3.219176,2016-03-28 04:23:41.235258
4529400,646220,Entire home/apt,,Dalry,0,,4.0,2.0,190.0,,55.945247,-3.220501,2016-03-28 04:56:23.334341
2835190,11906334,Entire home/apt,,Granton,12,5.0,2.0,1.0,116.0,3.0,55.97658,-3.216951,2016-03-28 05:27:17.135714
5591709,27879549,Entire home/apt,,Stockbridge,1,,,5.0,946.0,3.0,55.958578,-3.210465,2016-03-28 07:02:20.973708
4492294,23032078,Entire home/apt,,New Town,15,5.0,4.0,2.0,182.0,2.0,55.95535,-3.207914,2016-03-28 06:02:00.958738
11981801,63365714,Entire home/apt,,Dalry,0,,4.0,4.0,262.0,1.0,55.945101,-3.213876,2016-03-28 05:21:27.735098
9307029,48231810,Entire home/apt,,Dalry,0,,4.0,2.0,261.0,2.0,55.947482,-3.210048,2016-03-28 06:38:46.820474
1391410,2562544,Entire home/apt,,Dalry,20,4.5,2.0,1.0,109.0,2.0,55.94411,-3.220859,2016-03-28 05:58:13.946532
9821029,42149512,Entire home/apt,,Stockbridge,3,4.5,3.0,2.0,116.0,2.0,55.959301,-3.206292,2016-03-28 06:20:40.709361
11467624,60329345,Entire home/apt,,Dalry,0,,,2.0,124.0,2.0,55.943111,-3.217338,2016-03-28 04:18:27.776153
1406882,6875099,Entire home/apt,,Dalry,10,4.5,4.0,2.0,102.0,6.0,55.941598,-3.226433,2016-03-28 05:15:01.232890
4644694,24027066,Entire home/apt,,Fountainbridge,3,4.5,4.0,1.0,131.0,2.0,55.941118,-3.217401,2016-03-28 05:31:33.172493
6594983,27459705,Entire home/apt,,Dalry,3,4.0,,3.0,114.0,2.0,55.946794,-3.214035,2016-03-28 05:51:10.881206
12019946,6285082,Entire home/apt,,Fountainbridge,0,,2.0,1.0,218.0,2.0,55.943949,-3.208958,2016-03-28 05:46:43.600416
131342,646405,Entire home/apt,,Murrayfield,88,4.5,4.0,1.0,116.0,2.0,55.946819,-3.218152,2016-03-28 05:41:19.636626
3098000,646220,Entire home/apt,,Granton,0,,,3.0,175.0,,55.982073,-3.231646,2016-03-28 06:43:42.655924
3094243,3810279,Entire home/apt,,Dalry,6,4.5,,3.0,175.0,3.0,55.941498,-3.219657,2016-03-28 04:47:12.278312
4927057,15032542,Entire home/apt,,Stockbridge,1,5.0,5.0,3.0,364.0,1.0,55.95932,-3.206148,2016-03-28 05:20:46.771668
4789840,19173145,Entire home/apt,,Stockbridge,1,4.0,4.0,2.0,300.0,,55.961171,-3.207376,2016-03-28 05:22:48.449042
4763680,8898716,Entire home/apt,,Fountainbridge,8,5.0,2.0,1.0,71.0,,55.941225,-3.213035,2016-03-28 05:45:53.637407
1322875,7180866,Entire home/apt,,Drylaw,1,5.0,4.0,2.0,211.0,7.0,55.966675,-3.231219,2016-03-28 06:19:06.103509
4367750,22673669,Entire home/apt,,Stockbridge,30,4.5,,2.0,159.0,1.0,55.956652,-3.208451,2016-03-28 04:05:36.527958
2820558,9887096,Entire home/apt,,New Town,7,4.5,5.0,2.0,211.0,2.0,55.952174,-3.206472,2016-03-28 05:02:04.854526
11288048,58975798,Entire home/apt,,Dalry,0,,,2.0,145.0,5.0,55.943908,-3.220115,2016-03-28 05:32:55.599286
10586661,247763,Entire home/apt,,Granton,0,,,3.0,306.0,1.0,55.978705,-3.221831,2016-03-28 05:14:52.685275
5811003,29624831,Entire home/apt,,Murrayfield,0,,,7.0,436.0,2.0,55.948397,-3.214004,2016-03-28 06:32:07.331055
3936972,19173145,Entire home/apt,,Dalry,5,5.0,,3.0,303.0,,55.945145,-3.219515,2016-03-28 06:07:36.924630
11139751,5494890,Entire home/apt,,Dean,0,,5.0,3.0,291.0,7.0,55.954893,-3.227819,2016-03-28 04:41:27.656619
3612069,18199173,Entire home/apt,,New Town,5,5.0,,3.0,284.0,3.0,55.952542,-3.20574,2016-03-28 06:45:09.975470
3094213,3810279,Entire home/apt,,Dalry,6,5.0,,3.0,190.0,2.0,55.942844,-3.218751,2016-03-28 05:06:29.545718
10818706,20923270,Entire home/apt,,Murrayfield,0,,3.0,2.0,195.0,2.0,55.950879,-3.211478,2016-03-28 04:19:11.258245
4516600,19173145,Entire home/apt,,Murrayfield,1,5.0,5.0,3.0,428.0,,55.950893,-3.217297,2016-03-28 07:47:00.104985
9402878,646220,Entire home/apt,,Fountainbridge,0,,5.0,2.0,145.0,,55.944535,-3.21034,2016-03-28 05:14:02.034243
4734616,3347799,Entire home/apt,,Tollcross,11,5.0,5.0,2.0,247.0,,55.948664,-3.206267,2016-03-28 04:49:24.444061
4274099,3347799,Entire home/apt,,New Town,2,5.0,4.0,2.0,233.0,,55.952289,-3.205706,2016-03-28 03:58:08.276831
622487,173941,Entire home/apt,,Dalry,7,4.0,,2.0,437.0,,55.943479,-3.22005,2016-03-28 07:55:45.742212
11076922,37616065,Entire home/apt,,Dalry,0,,2.0,1.0,85.0,2.0,55.941945,-3.224847,2016-03-28 04:38:11.893072
4933852,20028464,Entire home/apt,,Dalry,1,5.0,5.0,2.0,364.0,3.0,55.943675,-3.221837,2016-03-28 04:05:40.786376
4223094,20923270,Entire home/apt,,Murrayfield,0,,4.0,2.0,229.0,,55.9511,-3.214538,2016-03-28 07:06:24.429232
7146090,19664369,Entire home/apt,,Murrayfield,0,,2.0,1.0,320.0,3.0,55.95193,-3.219834,2016-03-28 05:11:21.524434
731997,3810279,Entire home/apt,,Dalry,23,4.5,,3.0,175.0,2.0,55.941503,-3.218965,2016-03-28 06:32:23.991953
7058412,37016959,Entire home/apt,,Stockbridge,2,5.0,2.0,1.0,116.0,4.0,55.956814,-3.211972,2016-03-28 05:32:05.721649
6937689,29086230,Entire home/apt,,Dalry,0,,4.0,2.0,175.0,7.0,55.94358,-3.217316,2016-03-28 04:57:16.579882
216245,173941,Entire home/apt,,Dalry,8,4.0,,2.0,437.0,,55.943517,-3.219986,2016-03-28 07:17:40.856595
11651126,29059756,Entire home/apt,,Dean,0,,5.0,2.0,175.0,4.0,55.955867,-3.22558,2016-03-28 04:26:27.178281
7977122,42102870,Entire home/apt,,Stockbridge,0,,,3.0,291.0,,55.957502,-3.211597,2016-03-28 06:40:07.893757
7818245,40719977,Entire home/apt,,Stockbridge,1,5.0,4.0,2.0,254.0,3.0,55.958964,-3.209352,2016-03-28 04:06:37.991979
6289609,9799016,Entire home/apt,,Dalry,3,5.0,2.0,1.0,109.0,1.0,55.94311,-3.218698,2016-03-28 06:17:15.649782
9806646,49034310,Entire home/apt,,Murrayfield,0,,2.0,1.0,71.0,3.0,55.948074,-3.217177,2016-03-28 04:37:28.994630
2820542,9887096,Entire home/apt,,New Town,4,4.0,2.0,1.0,182.0,2.0,55.952307,-3.20579,2016-03-28 04:30:06.176184
6727986,35231038,Entire home/apt,,Dalry,25,5.0,,3.0,275.0,2.0,55.947942,-3.212954,2016-03-28 04:13:21.750894
11030269,57240222,Entire home/apt,,Murrayfield,0,,2.0,1.0,116.0,7.0,55.947795,-3.21787,2016-03-28 05:54:31.305624
11559485,28985694,Entire home/apt,,Dalry,0,,,4.0,233.0,2.0,55.946243,-3.213699,2016-03-28 05:59:46.856137
3265118,11783250,Entire home/apt,,New Town,21,5.0,4.0,2.0,218.0,2.0,55.957292,-3.206913,2016-03-28 07:44:24.649301
6540665,20319715,Entire home/apt,,Dalry,21,5.0,,3.0,218.0,,55.947673,-3.21165,2016-03-28 04:19:05.765118
502048,2562495,Entire home/apt,,Murrayfield,59,5.0,5.0,2.0,149.0,3.0,55.946964,-3.22092,2016-03-28 04:01:47.944845
3024979,15412633,Entire home/apt,,Murrayfield,1,5.0,4.0,2.0,277.0,3.0,55.943209,-3.2651,2016-03-28 05:21:46.840093
3973401,6410973,Entire home/apt,,New Town,13,4.5,,3.0,161.0,3.0,55.950995,-3.209989,2016-03-28 07:31:58.625579
6898673,35892569,Entire home/apt,,Dalry,25,5.0,4.0,1.0,108.0,2.0,55.943188,-3.219647,2016-03-28 04:36:39.920678
7496004,38322700,Entire home/apt,,Granton,14,4.0,4.0,2.0,59.0,1.0,55.976361,-3.232633,2016-03-28 04:23:23.654674
11407972,59888903,Entire home/apt,,Dalry,0,,,4.0,407.0,7.0,55.944292,-3.223837,2016-03-28 03:53:57.473882
6531801,14169769,Entire home/apt,,New Town,1,4.0,,2.0,218.0,3.0,55.952485,-3.212714,2016-03-28 04:29:59.871897
7359933,646220,Entire home/apt,,Murrayfield,0,,4.0,2.0,175.0,,55.949902,-3.209592,2016-03-28 04:22:35.371985
7868064,41464722,Entire home/apt,,New Town,3,5.0,4.0,2.0,190.0,2.0,55.951291,-3.209534,2016-03-28 06:50:26.638595
692353,3540219,Entire home/apt,,Murrayfield,96,5.0,,3.0,175.0,,55.950563,-3.211681,2016-03-28 04:35:20.683312
10052138,8283345,Entire home/apt,,Stockbridge,5,4.5,2.0,1.0,138.0,1.0,55.961873,-3.205968,2016-03-28 04:23:19.144999
6764171,6464683,Entire home/apt,,Dean,2,4.5,4.0,2.0,160.0,5.0,55.959144,-3.220033,2016-03-28 04:27:01.889981
2209759,1642915,Entire home/apt,,New Town,1,5.0,,3.0,204.0,21.0,55.955984,-3.208248,2016-03-28 06:02:48.906850
7105048,8280259,Entire home/apt,,Dean,6,5.0,4.0,2.0,116.0,3.0,55.958501,-3.219349,2016-03-28 04:54:26.911630
10484746,50588509,Entire home/apt,,Dalry,4,5.0,,3.0,290.0,3.0,55.948301,-3.209041,2016-03-28 05:49:27.796555
57371,273097,Entire home/apt,,Dalry,73,4.5,4.0,2.0,247.0,4.0,55.947236,-3.212036,2016-03-28 04:02:37.743274
7466571,19173145,Entire home/apt,,Dean,8,5.0,4.0,1.0,219.0,,55.958581,-3.216013,2016-03-28 04:16:16.994712
7836817,12173061,Entire home/apt,,Stenhouse,1,5.0,,4.0,255.0,7.0,55.944107,-3.255673,2016-03-28 04:21:15.028465
11548504,27459705,Entire home/apt,,Tollcross,0,,,3.0,187.0,7.0,55.948488,-3.206272,2016-03-28 04:18:46.366955
9488345,6671569,Entire home/apt,,Cramond,0,,,5.0,161.0,1.0,55.962447,-3.319957,2016-03-28 04:38:06.482786
3823202,16534337,Entire home/apt,,Dean,56,4.5,4.0,1.0,85.0,2.0,55.952234,-3.218188,2016-03-28 07:04:22.741952
7089709,22719248,Entire home/apt,,Drylaw,2,5.0,4.0,2.0,91.0,,55.96796,-3.23441,2016-03-28 05:15:53.943864
