room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
711078,3659626,Entire home/apt,05,0503,43,4.5,6,2.0,57.0,,48.189266,16.355274,2017-01-11 04:15:24.116042
4513777,5857639,Entire home/apt,05,0503,2,0.0,4,2.0,54.0,,48.185851,16.345205,2017-01-11 04:15:24.111219
9122699,47529987,Entire home/apt,05,0504,1,0.0,3,2.0,43.0,,48.188656,16.350972,2017-01-11 04:15:22.898957
5020452,25902285,Entire home/apt,04,0403,14,4.0,4,2.0,60.0,,48.196451,16.363656,2017-01-11 04:15:22.893791
7781736,40944797,Entire home/apt,06,0602,0,0.0,3,2.0,55.0,,48.18998,16.346478,2017-01-11 04:15:22.866820
15079158,95400865,Entire home/apt,05,0504,12,5.0,2,1.0,43.0,,48.187379,16.348985,2017-01-11 04:15:21.562904
16061035,104609588,Entire home/apt,04,0403,6,5.0,7,3.0,48.0,,48.188778,16.36498,2017-01-11 04:15:21.547994
5073931,11359944,Entire home/apt,07,0702,59,5.0,2,1.0,54.0,,48.200964,16.350045,2017-01-11 04:15:20.163039
12635237,3564972,Entire home/apt,05,0501,47,5.0,2,1.0,54.0,,48.191914,16.357072,2017-01-11 04:15:17.557248
78392,420920,Entire home/apt,07,0704,87,5.0,2,1.0,59.0,,48.202335,16.340637,2017-01-11 04:15:11.264982
6991779,36656274,Entire home/apt,07,0704,26,5.0,2,1.0,60.0,,48.202577,16.33879,2017-01-11 04:15:11.262409
8685941,43430116,Entire home/apt,18,1803,13,4.5,2,1.0,43.0,,48.221328,16.342443,2017-01-11 04:15:11.246535
673471,3418617,Entire home/apt,16,1610,46,4.5,2,1.0,54.0,,48.208001,16.325473,2017-01-11 04:15:11.234528
1852573,8276943,Entire home/apt,16,1601,3,4.5,2,1.0,62.0,,48.212264,16.326684,2017-01-11 04:15:09.748268
16181593,5833046,Entire home/apt,15,1501,3,5.0,4,1.0,55.0,,48.202873,16.327052,2017-01-11 04:15:06.180714
15024146,94843719,Entire home/apt,16,1601,8,4.0,7,2.0,44.0,,48.211577,16.326458,2017-01-11 04:15:02.684600
10762961,3807737,Entire home/apt,09,0903,0,0.0,2,1.0,45.0,,48.21606,16.348528,2017-01-11 04:14:58.120779
3026367,15417421,Entire home/apt,06,0603,27,4.5,4,2.0,59.0,,48.191423,16.342491,2017-01-11 04:14:50.570444
5966371,2940995,Entire home/apt,08,0802,5,4.5,2,0.0,60.0,,48.208318,16.34787,2017-01-11 04:14:49.862445
531857,2614032,Entire home/apt,15,1503,14,4.0,4,3.0,48.0,,48.193199,16.332882,2017-01-11 04:14:49.849649
16131474,24815937,Entire home/apt,15,1505,0,0.0,4,1.0,49.0,,48.191107,16.328149,2017-01-11 04:14:49.843387
4202923,21804969,Entire home/apt,06,0601,0,0.0,4,2.0,60.0,,48.198438,16.356338,2017-01-11 04:14:48.433087
587834,2481073,Entire home/apt,06,0603,13,4.0,5,1.0,48.0,,48.195123,16.345631,2017-01-11 04:14:48.427069
9733918,30376629,Entire home/apt,06,0602,7,5.0,5,2.0,55.0,,48.191293,16.350995,2017-01-11 04:14:48.424924
6369429,9931652,Entire home/apt,06,0601,1,0.0,2,0.0,55.0,,48.198496,16.362149,2017-01-11 04:14:48.422863
14496185,89490407,Entire home/apt,15,1503,2,0.0,3,3.0,54.0,,48.192041,16.327737,2017-01-11 04:14:48.420459
12475846,45409712,Entire home/apt,15,1503,3,4.0,3,1.0,48.0,,48.19287,16.330201,2017-01-11 04:14:48.415047
15199851,44899861,Entire home/apt,15,1505,14,5.0,3,1.0,55.0,,48.188796,16.325193,2017-01-11 04:14:47.646783
7485728,38310094,Entire home/apt,15,1503,13,5.0,2,0.0,60.0,,48.192119,16.333332,2017-01-11 04:14:47.641974
6009055,30402099,Entire home/apt,15,1503,14,4.5,2,1.0,48.0,,48.193678,16.335807,2017-01-11 04:14:47.639584
8055798,38310094,Entire home/apt,15,1503,2,0.0,3,1.0,55.0,,48.19156,16.333345,2017-01-11 04:14:47.630699
13890976,78411188,Entire home/apt,06,0603,1,0.0,4,2.0,62.0,,48.192722,16.347382,2017-01-11 04:14:47.625195
5080242,17858474,Entire home/apt,05,0501,33,4.5,3,1.0,60.0,,48.194021,16.357541,2017-01-11 04:14:46.897937
13915543,10127897,Entire home/apt,05,0504,0,0.0,3,0.0,48.0,,48.188647,16.345649,2017-01-11 04:14:46.889351
3431304,5496239,Entire home/apt,06,0602,1,0.0,2,1.0,55.0,,48.19066,16.351584,2017-01-11 04:14:44.288963
247879,1280395,Entire home/apt,06,0603,12,4.5,3,1.0,60.0,,48.194316,16.344982,2017-01-11 04:14:44.285347
9483260,46282782,Entire home/apt,06,0603,16,4.5,2,1.0,42.0,,48.193991,16.340714,2017-01-11 04:14:42.934517
13297434,75070555,Entire home/apt,05,0501,16,4.5,3,1.0,57.0,,48.193585,16.36178,2017-01-11 04:14:42.918575
14665499,16387455,Entire home/apt,15,1503,6,4.5,3,2.0,55.0,,48.193127,16.335215,2017-01-11 04:14:41.463724
3662744,18565965,Entire home/apt,06,0601,52,4.5,4,2.0,46.0,,48.197256,16.354829,2017-01-11 04:14:41.457129
12817577,5395781,Entire home/apt,15,1502,1,0.0,4,1.0,43.0,,48.198438,16.327417,2017-01-11 04:14:40.087164
13109834,40671924,Entire home/apt,06,0603,1,0.0,4,1.0,54.0,,48.192423,16.341961,2017-01-11 04:14:37.811242
843347,4396897,Entire home/apt,06,0603,63,5.0,2,1.0,60.0,,48.191898,16.347363,2017-01-11 04:14:36.918596
1443960,4268480,Entire home/apt,16,1603,15,5.0,3,1.0,48.0,,48.206957,16.325286,2017-01-11 04:14:36.915492
8898822,6146940,Entire home/apt,06,0602,2,0.0,2,1.0,52.0,,48.19071,16.347822,2017-01-11 04:14:36.903219
2625252,861296,Entire home/apt,06,0603,4,5.0,5,2.0,53.0,,48.192598,16.33893,2017-01-11 04:14:36.897814
6182042,26799846,Entire home/apt,15,1503,27,5.0,4,1.0,54.0,,48.191962,16.336836,2017-01-11 04:14:34.973139
6281548,24420353,Entire home/apt,06,0603,105,5.0,4,2.0,54.0,,48.193933,16.346877,2017-01-11 04:14:28.665743
12431209,67243460,Entire home/apt,05,0503,0,0.0,3,1.0,49.0,,48.188977,16.355743,2017-01-11 04:14:26.841135
4320195,22429477,Entire home/apt,05,0501,0,0.0,1,0.0,60.0,,48.193534,16.354427,2017-01-11 04:14:26.832100
655525,3299876,Entire home/apt,04,0403,16,4.5,4,0.0,55.0,,48.189945,16.363053,2017-01-11 04:14:26.829852
13871049,82034926,Entire home/apt,05,0501,4,5.0,3,2.0,60.0,,48.191513,16.360319,2017-01-11 04:14:26.827304
3978254,1633747,Entire home/apt,05,0501,7,4.0,4,1.0,55.0,,48.194279,16.356815,2017-01-11 04:14:26.821766
8785122,46047201,Entire home/apt,05,0501,0,0.0,3,1.0,48.0,,48.193045,16.35941,2017-01-11 04:14:26.813472
4042671,13252685,Entire home/apt,02,0203,2,0.0,2,0.0,42.0,,48.217793,16.375155,2017-01-11 04:14:25.245684
8222164,36615230,Entire home/apt,02,0204,18,4.5,4,1.0,48.0,,48.216939,16.380141,2017-01-11 04:14:25.241324
2925973,13252685,Entire home/apt,02,0203,6,4.0,3,1.0,60.0,,48.217154,16.374863,2017-01-11 04:14:25.234596
435239,518644,Entire home/apt,05,0501,4,4.5,5,1.0,60.0,,48.194945,16.3588,2017-01-11 04:14:23.739103
4254599,13252685,Entire home/apt,02,0204,3,4.0,4,1.0,42.0,,48.216244,16.376581,2017-01-11 04:14:23.733266
6368810,22543913,Entire home/apt,05,0501,67,4.0,2,1.0,48.0,,48.193387,16.362226,2017-01-11 04:14:23.715630
12483337,8140383,Entire home/apt,05,0501,2,0.0,4,1.0,45.0,,48.19184,16.360704,2017-01-11 04:14:23.712563
16658769,8208323,Entire home/apt,05,0504,0,0.0,4,2.0,60.0,,48.19077,16.355008,2017-01-11 04:14:23.703862
5777398,29975312,Entire home/apt,04,0403,1,0.0,2,1.0,54.0,,48.189771,16.367326,2017-01-11 04:14:23.701415
8915329,16892253,Entire home/apt,04,0403,2,0.0,4,1.0,55.0,,48.195162,16.364726,2017-01-11 04:14:21.888212
8977243,4034068,Entire home/apt,06,0601,1,0.0,5,2.0,54.0,,48.198897,16.354801,2017-01-11 04:14:21.884164
754959,3972536,Entire home/apt,05,0504,3,5.0,2,1.0,48.0,,48.192505,16.354811,2017-01-11 04:14:21.869092
6449071,5206601,Entire home/apt,04,0403,4,5.0,2,1.0,53.0,,48.189363,16.368226,2017-01-11 04:14:21.862680
2041276,4865438,Entire home/apt,03,0304,6,5.0,2,0.0,54.0,,48.19096,16.389003,2017-01-11 04:14:21.860186
16459762,49479321,Entire home/apt,03,0311,0,0.0,4,0.0,52.0,,48.1889,16.393821,2017-01-11 04:14:19.854546
2097219,4304771,Entire home/apt,05,0504,1,0.0,2,0.0,60.0,,48.189789,16.353829,2017-01-11 04:14:19.843918
7959963,41983265,Entire home/apt,06,0601,1,0.0,2,1.0,57.0,,48.198368,16.354103,2017-01-11 04:14:18.275702
9221594,3164295,Entire home/apt,04,0402,25,4.5,3,1.0,44.0,,48.190912,16.371495,2017-01-11 04:14:18.258296
6565124,16345210,Entire home/apt,04,0402,2,0.0,4,1.0,48.0,,48.19386,16.373469,2017-01-11 04:14:17.490286
11847357,21476646,Entire home/apt,04,0403,4,5.0,2,1.0,55.0,,48.192724,16.367152,2017-01-11 04:14:17.470910
15185471,96395490,Entire home/apt,03,0305,11,4.5,2,1.0,53.0,,48.194577,16.387933,2017-01-11 04:14:16.139924
15376829,37538177,Entire home/apt,02,0202,7,4.5,6,3.0,60.0,,48.220735,16.387282,2017-01-11 04:14:16.137380
14347644,57482466,Entire home/apt,04,0403,12,5.0,3,0.0,48.0,,48.192898,16.366569,2017-01-11 04:14:15.068849
15737125,518644,Entire home/apt,05,0501,0,0.0,5,0.0,60.0,,48.194867,16.359406,2017-01-11 04:14:15.062902
422021,518644,Entire home/apt,05,0501,4,4.0,2,1.0,54.0,,48.195026,16.360196,2017-01-11 04:14:11.064209
13017399,71848288,Entire home/apt,04,0403,38,5.0,4,2.0,54.0,,48.192252,16.367212,2017-01-11 04:14:08.682064
14231964,85360333,Entire home/apt,15,1503,0,0.0,2,1.0,55.0,,48.192918,16.33537,2017-01-11 04:14:03.096531
16341397,5994470,Entire home/apt,10,1022,0,0.0,3,1.0,48.0,,48.180663,16.378816,2017-01-11 04:14:03.094102
13118441,25161037,Entire home/apt,08,0802,7,5.0,4,2.0,55.0,,48.210469,16.349187,2017-01-11 04:14:03.081453
15508151,99628695,Entire home/apt,05,0502,7,4.5,6,2.0,42.0,,48.186694,16.365266,2017-01-11 04:14:03.071855
15644701,12414611,Entire home/apt,05,0501,3,5.0,3,1.0,55.0,,48.191658,16.362286,2017-01-11 04:14:03.059898
4401083,22846215,Entire home/apt,10,1007,7,4.5,4,1.0,48.0,,48.17516,16.363064,2017-01-11 04:14:03.056651
16436471,107743301,Entire home/apt,05,0502,0,0.0,1,1.0,54.0,,48.183454,16.35765,2017-01-11 04:14:01.489840
5798301,16038716,Entire home/apt,12,1204,63,4.5,4,1.0,42.0,,48.180117,16.334341,2017-01-11 04:14:01.486781
14848534,81711212,Entire home/apt,04,0403,12,4.5,4,2.0,55.0,,48.191065,16.369347,2017-01-11 04:14:01.469902
5794402,4304771,Entire home/apt,05,0504,4,5.0,2,0.0,60.0,,48.189879,16.35335,2017-01-11 04:14:00.673858
1064748,5857639,Entire home/apt,05,0502,4,4.5,4,2.0,54.0,,48.18303,16.357924,2017-01-11 04:14:00.670660
16516771,47537081,Entire home/apt,05,0501,0,0.0,4,1.0,60.0,,48.188875,16.360125,2017-01-11 04:14:00.652234
13110375,72720087,Entire home/apt,10,1004,11,5.0,4,2.0,55.0,,48.17532,16.374846,2017-01-11 04:13:59.122019
9366724,35980022,Entire home/apt,06,0603,28,5.0,4,1.0,60.0,,48.192655,16.339527,2017-01-11 04:13:59.117994
15613524,81274497,Entire home/apt,05,0503,5,4.5,4,2.0,60.0,,48.187066,16.349981,2017-01-11 04:13:59.111758
16137965,6557698,Entire home/apt,10,1001,8,5.0,3,1.0,60.0,,48.181503,16.370869,2017-01-11 04:13:59.109172
1067696,5857639,Entire home/apt,05,0503,10,4.5,4,2.0,54.0,,48.185579,16.346197,2017-01-11 04:13:59.104260
8547464,518644,Entire home/apt,05,0501,6,4.5,2,0.0,54.0,,48.194945,16.360122,2017-01-11 04:13:59.099990
15139508,5857639,Entire home/apt,05,0503,2,0.0,5,3.0,54.0,,48.186736,16.347377,2017-01-11 04:13:59.097401
13487904,75243774,Entire home/apt,10,1004,7,5.0,2,0.0,55.0,,48.173849,16.375041,2017-01-11 04:13:59.092743
6255541,9857259,Entire home/apt,04,0403,16,4.0,3,0.0,55.0,,48.19412,16.366021,2017-01-11 04:13:57.758014
6866421,35980677,Entire home/apt,10,1008,63,4.5,4,2.0,55.0,,48.174709,16.356927,2017-01-11 04:13:57.755591
15626519,97748035,Entire home/apt,10,1004,8,4.5,3,2.0,45.0,,48.173657,16.372745,2017-01-11 04:13:57.751402
9420538,18788054,Entire home/apt,05,0503,16,5.0,3,1.0,54.0,,48.183933,16.354266,2017-01-11 04:13:57.745993
2041214,10444230,Entire home/apt,10,1005,8,5.0,2,1.0,53.0,,48.172499,16.367598,2017-01-11 04:13:57.740476
8791102,18590369,Entire home/apt,06,0602,3,5.0,2,1.0,55.0,,48.193245,16.35409,2017-01-11 04:13:57.736258
9666723,3123343,Entire home/apt,04,0402,5,5.0,2,1.0,48.0,,48.189959,16.372436,2017-01-11 04:13:57.733695
14350077,36346626,Entire home/apt,05,0503,8,5.0,3,0.0,55.0,,48.187384,16.354863,2017-01-11 04:13:57.731135
1650899,8443421,Entire home/apt,12,1201,19,5.0,2,1.0,45.0,,48.184951,16.338022,2017-01-11 04:13:56.205268
10582398,54593520,Entire home/apt,06,0602,0,0.0,2,1.0,55.0,,48.193619,16.351634,2017-01-11 04:13:56.201290
78416,421075,Entire home/apt,15,1502,131,4.5,4,1.0,60.0,,48.199519,16.33075,2017-01-11 04:13:56.195727
7294940,1446342,Entire home/apt,06,0603,22,4.5,5,1.0,54.0,,48.191648,16.34331,2017-01-11 04:13:56.189086
13190230,22558570,Entire home/apt,12,1202,13,5.0,3,0.0,55.0,,48.180949,16.344557,2017-01-11 04:13:56.186576
7312021,38310094,Entire home/apt,15,1503,20,4.5,2,0.0,60.0,,48.190189,16.331932,2017-01-11 04:13:56.179200
16560546,10625892,Entire home/apt,05,0503,0,0.0,3,1.0,60.0,,48.185952,16.34675,2017-01-11 04:13:56.176749
16321756,16116057,Entire home/apt,04,0402,0,0.0,4,1.0,53.0,,48.191119,16.37775,2017-01-11 04:13:56.174302
13242350,41170091,Entire home/apt,05,0504,35,5.0,3,0.0,54.0,,48.191699,16.356403,2017-01-11 04:13:56.170865
2109702,4304771,Entire home/apt,10,1001,4,5.0,4,1.0,60.0,,48.183798,16.372815,2017-01-11 04:13:54.222306
6132880,10209513,Entire home/apt,10,1004,27,4.5,4,1.0,45.0,,48.177939,16.3726,2017-01-11 04:13:54.214078
1102341,6054699,Entire home/apt,05,0503,4,5.0,4,1.0,48.0,,48.188315,16.358419,2017-01-11 04:13:54.195984
16372487,52413891,Entire home/apt,05,0504,1,0.0,4,2.0,60.0,,48.189309,16.353456,2017-01-11 04:13:52.632830
11888437,7806330,Entire home/apt,05,0502,13,5.0,3,2.0,60.0,,48.184583,16.362195,2017-01-11 04:13:52.622144
242141,1310252,Entire home/apt,04,0404,53,4.5,5,2.0,45.0,,48.187232,16.371902,2017-01-11 04:13:52.608746
13889352,4409505,Entire home/apt,05,0503,22,4.5,2,1.0,53.0,,48.18965,16.356781,2017-01-11 04:13:51.619698
16379327,6887176,Entire home/apt,04,0403,1,0.0,4,2.0,61.0,,48.192475,16.367654,2017-01-11 04:13:51.612540
4232576,21963702,Entire home/apt,06,0602,79,4.5,4,1.0,57.0,,48.19028,16.338518,2017-01-11 04:13:51.606654
16080708,99318742,Entire home/apt,15,1501,7,5.0,4,1.0,65.0,,48.201266,16.328377,2017-01-11 05:03:26.954169
5913721,30711759,Entire home/apt,16,1602,7,4.5,4,2.0,67.0,,48.205309,16.335032,2017-01-11 05:03:25.810181
4097937,2059477,Entire home/apt,09,0903,3,5.0,4,3.0,81.0,,48.215953,16.349947,2017-01-11 05:03:25.802896
3495727,11515403,Entire home/apt,17,1702,0,0.0,2,1.0,65.0,,48.217331,16.339336,2017-01-11 05:03:25.790164
11303817,59090435,Entire home/apt,07,0705,0,0.0,3,1.0,65.0,,48.204809,16.348116,2017-01-11 05:03:25.778700
9178853,6132593,Entire home/apt,18,1803,0,0.0,4,1.0,68.0,,48.221062,16.34285,2017-01-11 05:03:24.343817
15979888,65851362,Entire home/apt,07,0705,1,0.0,4,1.0,71.0,,48.205234,16.345009,2017-01-11 05:03:24.340080
15914926,6317458,Entire home/apt,15,1501,5,5.0,4,1.0,65.0,,48.201543,16.327865,2017-01-11 05:03:24.337607
11702919,37612744,Entire home/apt,16,1602,0,0.0,2,1.0,64.0,,48.204864,16.332893,2017-01-11 05:03:24.334483
11868004,1955216,Entire home/apt,07,0703,19,4.5,2,1.0,76.0,,48.200808,16.347306,2017-01-11 05:03:24.328622
2631715,13470303,Entire home/apt,07,0703,41,5.0,5,1.0,75.0,,48.199301,16.344849,2017-01-11 05:03:24.323288
541633,2662729,Entire home/apt,16,1601,18,5.0,4,1.0,63.0,,48.21169,16.334147,2017-01-11 05:03:24.316403
6756284,8617965,Entire home/apt,07,0704,14,5.0,3,1.0,65.0,,48.202832,16.346044,2017-01-11 05:03:24.309014
14003578,16337016,Entire home/apt,17,1702,1,0.0,6,3.0,76.0,,48.216715,16.333397,2017-01-11 05:03:23.114550
12950097,37769736,Entire home/apt,15,1502,25,4.0,6,2.0,71.0,,48.200355,16.334238,2017-01-11 05:03:23.110795
16210786,37769736,Entire home/apt,15,1502,0,0.0,6,2.0,75.0,,48.200438,16.333233,2017-01-11 05:03:23.107961
16555570,37769736,Entire home/apt,15,1502,0,0.0,4,1.0,65.0,,48.200702,16.333616,2017-01-11 05:03:23.104318
9849105,6797953,Entire home/apt,06,0601,28,4.5,4,2.0,76.0,,48.199641,16.354779,2017-01-11 05:03:23.096850
16265499,106367700,Entire home/apt,07,0701,1,0.0,3,1.0,71.0,,48.206337,16.349431,2017-01-11 05:03:21.744822
13119641,72994653,Entire home/apt,16,1601,0,0.0,2,1.0,76.0,,48.213499,16.336727,2017-01-11 05:03:21.742477
2651920,6132593,Entire home/apt,18,1803,12,4.5,4,1.0,79.0,,48.221943,16.342925,2017-01-11 05:03:21.737460
16045137,71912678,Entire home/apt,07,0705,1,0.0,2,1.0,69.0,,48.20656,16.345951,2017-01-11 05:03:21.729952
177354,108802,Entire home/apt,16,1601,27,4.0,4,1.0,75.0,,48.214418,16.335838,2017-01-11 05:03:21.721642
15881971,25171970,Entire home/apt,16,1602,2,0.0,6,2.0,81.0,,48.205533,16.329513,2017-01-11 05:03:21.710671
6502576,15918605,Entire home/apt,09,0903,37,4.5,3,0.0,63.0,,48.215758,16.344823,2017-01-11 05:03:20.008247
4944312,18209689,Entire home/apt,18,1803,6,5.0,2,1.0,65.0,,48.21948,16.341994,2017-01-11 05:03:20.004763
4723264,4304771,Entire home/apt,07,0705,4,5.0,4,1.0,81.0,,48.205416,16.341091,2017-01-11 05:03:19.991181
5011277,25840826,Entire home/apt,07,0704,0,0.0,2,0.0,76.0,,48.201887,16.338565,2017-01-11 05:03:19.977382
8049767,19488358,Entire home/apt,07,0704,12,5.0,4,2.0,74.0,,48.202632,16.341755,2017-01-11 05:03:18.403254
9623852,49778509,Entire home/apt,07,0704,2,0.0,2,1.0,78.0,,48.203024,16.345206,2017-01-11 05:03:18.392399
3412171,2532156,Entire home/apt,07,0704,51,4.5,4,2.0,64.0,,48.202617,16.338454,2017-01-11 05:03:17.011571
9527992,9719601,Entire home/apt,07,0703,28,5.0,2,1.0,76.0,,48.200301,16.345613,2017-01-11 05:03:15.050424
280732,421075,Entire home/apt,16,1603,55,4.5,6,2.0,71.0,,48.207395,16.326939,2017-01-11 05:03:15.040540
15970327,3351746,Entire home/apt,07,0705,2,0.0,4,1.0,74.0,,48.204422,16.347496,2017-01-11 05:03:15.025049
2157810,11011153,Entire home/apt,09,0903,23,4.5,4,1.0,65.0,,48.217222,16.346889,2017-01-11 05:03:15.005596
730288,977695,Entire home/apt,16,1601,15,4.5,2,1.0,75.0,,48.213881,16.335242,2017-01-11 05:03:13.616162
6197162,30098083,Entire home/apt,16,1601,2,0.0,2,1.0,65.0,,48.212558,16.335264,2017-01-11 05:03:13.610801
999677,5495397,Entire home/apt,18,1803,11,5.0,4,1.0,65.0,,48.221193,16.340486,2017-01-11 05:03:13.593795
16624486,109783927,Entire home/apt,07,0705,0,0.0,2,0.0,65.0,,48.206353,16.339643,2017-01-11 05:03:13.589518
5168244,26728544,Entire home/apt,07,0704,76,5.0,2,1.0,71.0,,48.199889,16.339904,2017-01-11 05:03:13.586759
14339577,24525736,Entire home/apt,08,0803,1,0.0,4,1.0,71.0,,48.210573,16.33902,2017-01-11 05:03:12.052339
16489324,84360555,Entire home/apt,07,0705,1,0.0,4,1.0,76.0,,48.206205,16.338516,2017-01-11 05:03:12.029163
1100164,6043474,Entire home/apt,07,0705,157,5.0,2,1.0,69.0,,48.20579,16.348953,2017-01-11 05:03:12.020693
13662537,31663215,Entire home/apt,09,0903,4,5.0,4,1.0,76.0,,48.217873,16.343286,2017-01-11 05:03:10.850648
886401,489611,Entire home/apt,07,0704,184,5.0,4,1.0,79.0,,48.203222,16.348126,2017-01-11 05:03:07.864433
14034718,84053832,Entire home/apt,09,0903,1,0.0,3,1.0,71.0,,48.216232,16.343351,2017-01-11 05:03:06.423318
13248406,38054509,Entire home/apt,09,0904,27,5.0,7,3.0,79.0,,48.224649,16.35318,2017-01-11 05:03:06.407969
2872866,14683075,Entire home/apt,06,0601,13,4.0,4,0.0,64.0,,48.19851,16.353247,2017-01-11 05:03:05.067397
5699786,6269584,Entire home/apt,07,0701,10,5.0,4,1.0,80.0,,48.202287,16.351148,2017-01-11 05:03:04.111948
3530337,10036192,Entire home/apt,06,0601,29,4.5,4,0.0,71.0,,48.1991,16.352148,2017-01-11 05:03:04.089450
622375,3085042,Entire home/apt,06,0601,28,4.5,3,2.0,65.0,,48.195645,16.352841,2017-01-11 05:03:04.085510
13233673,16140129,Entire home/apt,06,0601,3,5.0,2,1.0,76.0,,48.19813,16.357231,2017-01-11 05:03:03.183637
5663758,20848396,Entire home/apt,08,0802,17,5.0,4,2.0,81.0,,48.207091,16.35106,2017-01-11 05:03:03.176956
4337019,17663510,Entire home/apt,06,0601,38,4.5,2,1.0,64.0,,48.197843,16.357078,2017-01-11 05:03:03.172269
244521,518644,Entire home/apt,05,0501,26,5.0,4,1.0,63.0,,48.195787,16.359329,2017-01-11 05:03:03.165256
1002950,5515110,Entire home/apt,04,0401,19,4.5,2,1.0,82.0,,48.198321,16.370103,2017-01-11 05:03:03.159723
4983459,22791792,Entire home/apt,07,0701,30,4.5,2,1.0,74.0,,48.20543,16.352068,2017-01-11 05:03:01.675116
12147159,5515110,Entire home/apt,04,0401,1,0.0,2,0.0,82.0,,48.196825,16.368255,2017-01-11 05:03:01.669651
1613718,8590267,Entire home/apt,07,0702,22,5.0,4,1.0,81.0,,48.20074,16.350874,2017-01-11 05:03:01.657275
10009166,5515110,Entire home/apt,04,0401,0,0.0,2,1.0,82.0,,48.197352,16.368705,2017-01-11 05:03:01.654585
13276114,44072383,Entire home/apt,04,0401,15,5.0,4,1.0,76.0,,48.197775,16.366574,2017-01-11 05:03:01.650570
4895386,7371373,Entire home/apt,09,0905,62,4.5,4,1.0,69.0,,48.218266,16.366028,2017-01-11 05:03:01.638436
13158429,15224596,Entire home/apt,04,0401,6,4.5,3,1.0,71.0,,48.19776,16.364744,2017-01-11 05:03:00.184581
9328157,14844744,Entire home/apt,07,0701,3,5.0,2,1.0,65.0,,48.202913,16.351611,2017-01-11 05:03:00.180650
4506764,23370495,Entire home/apt,20,2005,7,4.5,4,2.0,65.0,,48.230651,16.366441,2017-01-11 04:59:24.080477
10584585,54588849,Entire home/apt,20,2003,0,0.0,4,2.0,65.0,,48.229774,16.372207,2017-01-11 04:59:24.074834
14332699,87732356,Entire home/apt,03,0310,7,4.5,4,1.0,64.0,,48.20219,16.397723,2017-01-11 04:59:24.070921
5932160,4304771,Entire home/apt,20,2002,0,0.0,4,1.0,65.0,,48.23176,16.387507,2017-01-11 04:59:24.068662
5797936,4304771,Entire home/apt,20,2002,0,0.0,4,1.0,71.0,,48.233484,16.388709,2017-01-11 04:59:24.064329
348346,1194677,Entire home/apt,02,0206,3,5.0,3,2.0,65.0,,48.207151,16.397594,2017-01-11 04:59:22.701706
2546105,3270220,Entire home/apt,09,0905,29,5.0,4,0.0,65.0,,48.218836,16.360727,2017-01-11 04:59:22.696711
1317954,4304771,Entire home/apt,20,2005,0,0.0,4,1.0,71.0,,48.232913,16.369757,2017-01-11 04:59:22.691778
10601478,54703628,Entire home/apt,02,0204,12,4.5,2,2.0,64.0,,48.219455,16.38493,2017-01-11 04:59:22.688125
16263607,106352266,Entire home/apt,01,0104,2,0.0,2,1.0,76.0,,48.205313,16.367707,2017-01-11 04:59:22.681848
16583852,9495587,Entire home/apt,09,0902,0,0.0,3,2.0,65.0,,48.223863,16.361461,2017-01-11 04:59:22.674936
11541583,8338871,Entire home/apt,02,0207,21,5.0,4,2.0,82.0,,48.219771,16.403817,2017-01-11 04:59:22.672615
3409296,17120187,Entire home/apt,02,0206,0,0.0,2,0.0,71.0,,48.213802,16.393441,2017-01-11 04:59:21.236399
12968133,41626156,Entire home/apt,22,2228,0,0.0,2,1.0,76.0,,48.21538,16.512114,2017-01-11 04:59:21.228818
8965454,27885077,Entire home/apt,21,2123,3,4.5,4,1.0,63.0,,48.254192,16.408161,2017-01-11 04:59:21.226507
13749622,80544636,Entire home/apt,20,2002,6,4.5,4,2.0,65.0,,48.233081,16.386566,2017-01-11 04:59:21.216156
7042572,36929420,Entire home/apt,02,0203,0,0.0,4,1.0,73.0,,48.224936,16.372651,2017-01-11 04:59:21.213812
15826052,71589745,Entire home/apt,03,0302,2,0.0,4,1.0,71.0,,48.202468,16.392864,2017-01-11 04:59:21.210976
6860674,1061382,Entire home/apt,02,0201,1,0.0,2,0.0,67.0,,48.221946,16.395986,2017-01-11 04:59:21.204475
4366685,5982529,Entire home/apt,14,1411,10,4.5,6,3.0,61.0,,48.20574,16.235935,2017-01-11 04:29:13.861293
6310555,14362778,Entire home/apt,14,1412,10,4.5,3,1.0,60.0,,48.209681,16.223662,2017-01-11 04:29:12.422062
9954169,51153457,Entire home/apt,13,1305,4,4.5,4,1.0,43.0,,48.181446,16.262041,2017-01-11 04:29:11.607955
266408,879460,Entire home/apt,14,1406,0,0.0,1,1.0,45.0,,48.194692,16.268518,2017-01-11 04:29:11.597688
8282054,43668465,Entire home/apt,14,1406,0,0.0,4,1.0,55.0,,48.196073,16.283738,2017-01-11 04:29:11.595262
2982047,13336646,Entire home/apt,14,1404,2,0.0,4,0.0,62.0,,48.196943,16.289071,2017-01-11 04:29:11.589811
13257653,74608448,Entire home/apt,13,1306,10,5.0,3,2.0,48.0,,48.179861,16.28361,2017-01-11 04:29:10.107423
9981579,455316,Entire home/apt,13,1305,0,0.0,3,1.0,54.0,,48.175522,16.257973,2017-01-11 04:29:10.104416
6752096,35354655,Entire home/apt,14,1408,49,5.0,4,1.0,55.0,,48.198926,16.279274,2017-01-11 04:29:10.099985
